date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1225,aVWAP_OB_bull_c0_1179,aVWAP_OB_bull_c0_1169,aVWAP_OB_bull_c0_825,aVWAP_OB_bull_c0_600,aVWAP_OB_bull_c0_185,aVWAP_OB_bull_c0_154,aVWAP_OB_bear_c0_1244,aVWAP_OB_bear_c0_1056,aVWAP_OB_bear_c0_1029,aVWAP_OB_bear_c0_130,aVWAP_QQEMOD_bull_dot_c0_900,aVWAP_QQEMOD_bull_dot_c0_944,aVWAP_QQEMOD_bull_dot_c0_1023,aVWAP_QQEMOD_bull_dot_c0_1122,aVWAP_QQEMOD_bull_dot_c0_1203,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1212,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-02-07 00:00:00+00:00,7.21,7.25,6.76,6.84,548922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.184213532567907,5.974724426592895,,,,,,,,,,,,,,,5.974724426592895,,"rgba(38, 166, 154, 1.0)"
2023-02-08 00:00:00+00:00,7.08,7.28,7.01,7.21,615182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.18685008036609,5.977728911065354,,,,,,,,,,,,,,,5.977728911065354,,"rgba(38, 166, 154, 1.0)"
2023-02-09 00:00:00+00:00,6.61,7.16,6.17,7.11,851461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.188629900568941,5.98014201009399,,,,,,,,,,,,,,,5.98014201009399,,"rgba(38, 166, 154, 0.75)"
2023-02-10 00:00:00+00:00,7.1,7.13,6.63,6.63,382063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.189955771078416,5.981714744805186,,,,,,,,,,,,,,,5.981714744805186,,"rgba(38, 166, 154, 0.75)"
2023-02-13 00:00:00+00:00,6.99,7.17,6.95,7.05,297931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.191099010381491,5.9830425173152895,,,,,,,,,,,,,,,5.9830425173152895,,"rgba(38, 166, 154, 0.75)"
2023-02-14 00:00:00+00:00,6.87,7.09,6.8,6.92,329996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.192187475470859,5.9843468814717395,,,,,,,,,,,,,,,5.9843468814717395,,"rgba(38, 166, 154, 0.75)"
2023-02-15 00:00:00+00:00,7.19,7.21,6.76,6.82,425401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.19384201554021,5.986261852974909,,,,,,,,,,,,,,,5.986261852974909,,"rgba(38, 166, 154, 0.75)"
2023-02-16 00:00:00+00:00,7.05,7.24,6.95,7.05,319193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.195117693158544,5.987730018307351,,,,,,,,,,,,,,,5.987730018307351,,"rgba(38, 166, 154, 0.75)"
2023-02-17 00:00:00+00:00,6.81,7.25,6.795,6.98,388704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.196441643827067,5.989303154797308,,,,,,,,,,,,,,,5.989303154797308,,"rgba(38, 166, 154, 0.75)"
2023-02-21 00:00:00+00:00,6.74,6.85,6.61,6.72,334948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.197250042156206,5.990348011002335,,,,,,,,,,,,,,,5.990348011002335,,"rgba(38, 166, 154, 0.75)"
2023-02-22 00:00:00+00:00,6.69,6.86,6.6,6.75,384183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.198145542864756,5.991516043574895,,,,,,,,,,,,,,,5.991516043574895,,"rgba(38, 166, 154, 0.75)"
2023-02-23 00:00:00+00:00,7.18,7.22,6.76,6.79,617763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.200509790801612,5.99425471358,,,,,,,,,,,,,,,5.99425471358,,"rgba(38, 166, 154, 0.75)"
2023-02-24 00:00:00+00:00,7.06,7.14,6.91,7.03,390858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.201969806142367,5.995953028677731,,,,,,,,,,,,,,,5.995953028677731,,"rgba(38, 166, 154, 0.75)"
2023-02-27 00:00:00+00:00,7.15,7.4,7.08,7.12,479195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.204123122062465,5.998373171751273,,,,,,,,,,,,,,,5.998373171751273,,"rgba(38, 166, 154, 1.0)"
2023-02-28 00:00:00+00:00,7.06,7.26,6.99,7.19,582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.206451745617522,6.001043908975394,,,,,,,,,,,,,,,6.001043908975394,,"rgba(38, 166, 154, 1.0)"
2023-03-01 00:00:00+00:00,7.25,7.4799,7.04,7.1,648347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.209470429010031,6.004413137767893,,,,,,,,,,,,,,,6.004413137767893,,"rgba(38, 166, 154, 1.0)"
2023-03-02 00:00:00+00:00,6.905,7.2174,6.85,7.17,485170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.211147458493327,6.006389858725061,,,,,,,,,,,,,,,6.006389858725061,,"rgba(38, 166, 154, 0.5)"
2023-03-03 00:00:00+00:00,7.06,7.11,6.78,6.83,498071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.212845192749951,6.008395587888299,,,,,,,,,,,,,,,6.008395587888299,,"rgba(38, 166, 154, 0.5)"
2023-03-06 00:00:00+00:00,6.85,7.08,6.81,7.05,449155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.214231289080021,6.010067922642834,,,,,,,,,,,,,,,6.010067922642834,,"rgba(38, 166, 154, 0.5)"
2023-03-07 00:00:00+00:00,6.54,6.95,6.5,6.85,719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.21565037081624,6.011996133890525,,,,,,,,,,,,,,,6.011996133890525,,#000000
2023-03-08 00:00:00+00:00,6.59,6.69,6.41,6.5,476430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.216376304108055,6.0130715905475505,,,,,,,,,,,,,,,6.0130715905475505,,#000000
2023-03-09 00:00:00+00:00,6.19,6.6597,6.165,6.61,775508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.216789045077764,6.014100756664835,,,,,,,,,,,,,,,6.014100756664835,,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,5.84,6.18,5.8,6.18,766546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.215865461369993,6.013869654483755,,,,,,,,,,,,,,,6.013869654483755,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,5.55,5.81,5.125,5.81,1061277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.2125505615725105,6.011638862866371,,,,,,,,,,,,,,,6.011638862866371,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,5.08,5.72,4.8404,5.65,1072728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.207928188066267,6.008185239621064,,,,,,,,,,,,,,,6.008185239621064,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,4.48,4.855,4.2,4.85,2025194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.193240413073592,5.996059611067983,,,,,,,,,,,,,,,5.996059611067983,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,4.5,4.655,4.21,4.39,1935009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.17897740503079,5.984220783415356,,,,,,,,,,,,,,,5.984220783415356,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,4.01,4.485,3.93,4.42,1647025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.164847049419869,5.972250728613836,,,,,,,,,,,,,,,5.972250728613836,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,3.945,4.05,3.94,4.02,642083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.158950929475057,5.967213687165231,,,,,,,,,,,,,,,5.967213687165231,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,4.45,4.48,3.95,4.03,1694125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.145771033136695,5.956130569700384,,,,,,,,,,,,,,,5.956130569700384,,"rgba(239, 83, 80, 1.0)"
2023-03-22 00:00:00+00:00,4.21,4.5,4.19,4.5,992112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.1381662051745005,5.949733712958126,,,,,,,,,,,,,,,5.949733712958126,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,4.16,4.39,4.02,4.22,772497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.131936282694117,5.944457152527718,,,,,,,,,,,,,,,5.944457152527718,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,4.13,4.14,3.925,4.08,556690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.1271840174501015,5.9404047219317695,,,,,,,,,,,,,,,5.9404047219317695,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,4.16,4.23,4.03,4.23,456108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.1234476584520925,5.937229741718445,,,,,,,,,,,,,,,5.937229741718445,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,4.32,4.365,4.055,4.14,698003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.118062904501179,5.932679637013175,,,,,,,,,,,,,,,5.932679637013175,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,4.54,4.55,4.295,4.41,633311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.113762125298588,5.929096140456111,,,,,,,,,,,,,,,5.929096140456111,,"rgba(239, 83, 80, 0.75)"
2023-03-30 00:00:00+00:00,4.76,4.83,4.58,4.61,516360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.110824821953093,5.92670598478509,,,,,,,,,,,,,,,5.92670598478509,,"rgba(239, 83, 80, 0.75)"
2023-03-31 00:00:00+00:00,4.97,5.0175,4.73,4.8,727340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.107249801683539,5.923863423747763,,,,,,,,,,,,,,,5.923863423747763,,"rgba(239, 83, 80, 0.75)"
2023-04-03 00:00:00+00:00,4.81,5.24,4.7318,5.22,718355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.10380232553338,5.921130253682891,,,,,,,,,,,,,,,5.921130253682891,,"rgba(239, 83, 80, 0.75)"
2023-04-04 00:00:00+00:00,4.8,5.02,4.57,4.81,973917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.098645147736568,5.916964787423901,,,,,,,,,,,,,,,5.916964787423901,,"rgba(239, 83, 80, 0.75)"
2023-04-05 00:00:00+00:00,4.86,4.95,4.7025,4.81,349223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0968634934635775,5.915532826713017,,,,,,,,,,,,,,,5.915532826713017,,#000000
2023-04-06 00:00:00+00:00,4.76,4.87,4.71,4.86,336004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.095075973863288,5.914085355373453,,,,,,,,,,,,,,,5.914085355373453,,#000000
2023-04-10 00:00:00+00:00,5.01,5.02,4.76,4.76,423161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.093087665717326,5.91250807972807,,,,,,,,,,,,,,,5.91250807972807,,#000000
2023-04-11 00:00:00+00:00,5.05,5.15,5.0125,5.05,437739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.091286175153712,5.911114893193738,,,,,,,,,,,,,,,5.911114893193738,,#000000
2023-04-12 00:00:00+00:00,5.03,5.16,4.975,5.13,411633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.089571710352321,5.909784388240231,,,,,,,,,,,,,,,5.909784388240231,,"rgba(38, 166, 154, 0.5)"
2023-04-13 00:00:00+00:00,5.18,5.2,5.025,5.05,528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.087547998829647,5.908241223436392,,,,,,,,,,,,,,,5.908241223436392,,"rgba(38, 166, 154, 0.5)"
2023-04-14 00:00:00+00:00,5.65,5.985,5.27,5.27,1915629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.084097601312016,5.906283088922416,,,,,,,,,,,,,,,5.906283088922416,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,5.35,5.67,5.275,5.65,665636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.082373688187496,5.905104168864566,,,,,,,,,,,,,,,5.905104168864566,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,5.7,5.725,5.21,5.47,797226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.080678454157108,5.904036038427768,,,,,,,,,,,,,,,5.904036038427768,,"rgba(38, 166, 154, 1.0)"
2023-04-19 00:00:00+00:00,5.71,5.85,5.445,5.61,1093614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.078901724375831,5.903080870364359,,,,,,,,,,,,,,,5.903080870364359,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,6.23,6.29,5.41,5.63,2611101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.077860666452333,5.903786029275255,,,,,,,,,,,,,,,5.903786029275255,,"rgba(38, 166, 154, 1.0)"
2023-04-21 00:00:00+00:00,6.15,6.32,5.87,6.24,1089423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.078010738743517,5.904620507505581,,,,,,,,,,,,,,,5.904620507505581,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,5.77,6.14,5.63,6.09,1461236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.076705375387789,5.9043125963634004,,,,,,,,,,,,,,,5.9043125963634004,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,5.47,5.66,5.34,5.65,809746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.074876577468499,5.903096346001277,,,,,,,,,,,,,,,5.903096346001277,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,5.48,5.59,5.35,5.45,517532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.073680562653659,5.902291527020968,,,,,,,,,,,,,,,5.902291527020968,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,5.93,6.06,5.54,5.54,741097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.073026595691493,5.902133842845757,,,,,,,,,,,,,,,5.902133842845757,,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,6.23,6.2599,5.85,5.92,610788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.073120609490231,5.9025982805416355,,,,,,,,,,,,,,,5.9025982805416355,,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,6.09,6.3,6.05,6.18,463465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.073250653544939,5.9030049269422475,,,,,,,,,,,,,,,5.9030049269422475,,"rgba(38, 166, 154, 0.75)"
2023-05-02 00:00:00+00:00,5.61,6.1,5.575,6.1,810789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.072289803061622,5.9025941632530685,,,,,,,,,,,,,,,5.9025941632530685,,"rgba(38, 166, 154, 0.75)"
2023-05-03 00:00:00+00:00,5.85,6.01,5.54,5.58,756381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.071508719985063,5.902316759810856,,,,,,,,,,,,,,,5.902316759810856,,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,5.69,5.94,5.64,5.94,525559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.070882431124593,5.902043632167113,,,,,,,,,,,,,,,5.902043632167113,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,6.09,6.19,5.79,5.89,846330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.07073060254479,5.9024087958549085,,,,,,,,,,,,,,,5.9024087958549085,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,5.9,6.25,5.52,6.19,1460758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069740011150325,5.902344648180929,,,,,,,,,,,,,,,5.902344648180929,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,5.97,6.0,5.77,5.81,500871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069446617757859,5.9023640917277165,,,,,,,,,,,,,,,5.9023640917277165,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,6.12,6.2601,5.98,6.02,763711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069590893819309,5.9029497710048515,,,,,,,,,,,,,,,5.9029497710048515,,"rgba(38, 166, 154, 0.75)"
2023-05-11 00:00:00+00:00,5.99,6.11,5.865,6.1,718478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069373452390091,5.903165358488174,,,,,,,,,,,,,,,5.903165358488174,,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,6.05,6.15,5.765,6.0,630376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069183630483911,5.903353615323527,,,,,,,,,,,,,,,5.903353615323527,,"rgba(38, 166, 154, 0.75)"
2023-05-15 00:00:00+00:00,6.23,6.44,6.06,6.07,1114093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069901584515582,5.904676603366826,,,,,,,,,,,,,,,5.904676603366826,,"rgba(38, 166, 154, 0.75)"
2023-05-16 00:00:00+00:00,6.27,6.38,6.12,6.18,750337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.070418715217548,5.90559669590787,,,,,,,,,,,,,,,5.90559669590787,,"rgba(38, 166, 154, 1.0)"
2023-05-17 00:00:00+00:00,6.09,6.42,6.04,6.35,987625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.070828740469297,5.906549005840267,,,,,,,,,,,,,,,5.906549005840267,,"rgba(38, 166, 154, 1.0)"
2023-05-18 00:00:00+00:00,5.89,6.045,5.75,6.02,829224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0702942893506275,5.9065158529771224,,,,,,,,,,,,,,,5.9065158529771224,,"rgba(38, 166, 154, 0.75)"
2023-05-19 00:00:00+00:00,5.97,6.1297,5.95,5.99,514782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.070193096809421,5.906711623782482,,,,,,,,,,,,,,,5.906711623782482,,"rgba(38, 166, 154, 0.75)"
2023-05-22 00:00:00+00:00,5.97,6.1199,5.88,5.96,645058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0700042020117335,5.906896795059453,,,,,,,,,,,,,,,5.906896795059453,,#000000
2023-05-23 00:00:00+00:00,5.99,6.115,5.68,5.99,941113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069519207545119,5.906966130256981,,,,,,,,,,,,,,,5.906966130256981,,#000000
2023-05-24 00:00:00+00:00,5.85,5.96,5.755,5.95,602200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.069050317425275,5.90685880040053,,,,,,,,,,,,,,,5.90685880040053,,#000000
2023-05-25 00:00:00+00:00,5.71,5.85,5.43,5.85,742081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.067960458082145,5.906240568823753,,,,,,,,,,,,,,,5.906240568823753,,"rgba(239, 83, 80, 0.5)"
2023-05-26 00:00:00+00:00,5.68,5.77,5.535,5.72,464593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0672783094296285,5.905852464439102,,,,,,,,,,,,,,,5.905852464439102,,"rgba(239, 83, 80, 0.5)"
2023-05-30 00:00:00+00:00,5.56,5.735,5.42,5.64,903074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.065666120312671,5.904824827824516,,,,,,,,,,,,,,,5.904824827824516,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,5.55,5.565,5.33,5.48,689643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.064218980771251,5.903833455845682,,,,,,,,,,,,,,,5.903833455845682,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,5.6,5.705,5.52,5.56,560788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.063302224159058,5.903271581253853,,,,,,,,,,,,,,,5.903271581253853,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,5.75,5.84,5.675,5.76,545335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.062700508926244,5.9029979271149555,,,,,,,,,,,,,,,5.9029979271149555,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,5.69,5.84,5.66,5.79,621108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.061962592382963,5.902635035618357,,,,,,,,,,,,,,,5.902635035618357,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,5.58,5.635,5.31,5.6,1080437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.059834782777296,5.901201478392963,,,,,,,,,,,,,,,5.901201478392963,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,5.78,5.88,5.6,5.64,799234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.058965846785634,5.900804863451786,,,,,,,,,,,,,,,5.900804863451786,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,5.88,6.01,5.7,5.77,917020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0583315525629855,5.900689898294565,,,,,,,,,,,,,,,5.900689898294565,,#000000
2023-06-09 00:00:00+00:00,6.14,6.225,5.7801,6.0,1542446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.058277503123847,5.901448078978749,,,,,,,,,,,,,,,5.901448078978749,,"rgba(38, 166, 154, 0.5)"
2023-06-12 00:00:00+00:00,5.59,6.15,5.425,6.15,1385236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0566457653315044,5.900622951043119,,,,,,,,,,,,,,,5.900622951043119,,#000000
2023-06-13 00:00:00+00:00,5.13,5.62,4.97,5.61,1553767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.052229419050786,5.897239481502137,,,,,,,,,,,,,,,5.897239481502137,,"rgba(239, 83, 80, 1.0)"
2023-06-14 00:00:00+00:00,7.75,7.9062,6.19,6.52,37774111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.1951323288349975,6.050576784522442,,,,,,,,,,,,,,,6.050576784522442,,"rgba(38, 166, 154, 0.5)"
2023-06-15 00:00:00+00:00,8.07,8.24,7.39,7.66,7855834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.235358816154006,6.092206093679413,,,,,,,,,,,,,,,6.092206093679413,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,8.0,8.5,7.92,8.07,4405081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.260229507836912,6.1177309574639365,,,,,,,,,,,,,,,6.1177309574639365,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,8.1,8.13,7.872,7.99,1611867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.268664356372644,6.126431226786081,,,,,,,,,,,,,,,6.126431226786081,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,8.26,8.31,8.056,8.1,1343659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.27632426884102,6.134282232967869,,,,,,,,,,,,,,,6.134282232967869,,"rgba(38, 166, 154, 1.0)"
2023-06-22 00:00:00+00:00,7.78,8.265,7.73,8.26,1797070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.284984816527586,6.143267148563437,,,,,,,,,,,,,,,6.143267148563437,,"rgba(38, 166, 154, 1.0)"
2023-06-23 00:00:00+00:00,7.93,8.01,7.5299,7.7,2135668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.294528618132952,6.15322559121081,,,,,,,,,,,,,,,6.15322559121081,,"rgba(38, 166, 154, 1.0)"
2023-06-26 00:00:00+00:00,7.77,7.95,7.605,7.94,912392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.298442198502218,6.1573220956922485,,,,,,,,,,,,,,,6.1573220956922485,,"rgba(38, 166, 154, 1.0)"
2023-06-27 00:00:00+00:00,7.98,8.05,7.75,7.78,1210323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.304131881551909,6.16323093860652,,,,,,,,,,,,,,,6.16323093860652,,"rgba(38, 166, 154, 1.0)"
2023-06-28 00:00:00+00:00,7.93,8.01,7.84,7.98,775407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.307756189255021,6.166995807867959,,,,,,,,,,,,,,,6.166995807867959,,"rgba(38, 166, 154, 1.0)"
2023-06-29 00:00:00+00:00,8.18,8.25,7.93,7.97,1207797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.314039716033992,6.173468960190084,,,,,,,,,,,,,,,6.173468960190084,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,8.21,8.51,7.96,8.5,2354287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.326879486375549,6.186648858749679,,,,,,,,,,,,,,,6.186648858749679,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,8.14,8.36,7.98,8.21,650567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.33027375123948,6.19014306557945,,,,,,,,,,,,,,,6.19014306557945,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,8.24,8.37,8.15,8.17,1009937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.335785674103504,6.195798859944159,,,,,,,,,,,,,,,6.195798859944159,,"rgba(38, 166, 154, 1.0)"
