date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_860,aVWAP_OB_bull_c0_821,aVWAP_OB_bull_c0_775,aVWAP_OB_bull_c0_630,aVWAP_OB_bull_c0_579,aVWAP_OB_bull_c0_425,aVWAP_OB_bear_c0_1045,aVWAP_OB_bear_c0_991,aVWAP_OB_bear_c0_987,aVWAP_OB_bear_c0_766,aVWAP_OB_bear_c0_570,aVWAP_OB_bear_c0_402,aVWAP_QQEMOD_bull_dot_c0_890,aVWAP_QQEMOD_bull_dot_c0_906,aVWAP_QQEMOD_bull_dot_c0_961,aVWAP_QQEMOD_bull_dot_c0_987,aVWAP_QQEMOD_bull_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_924,aVWAP_QQEMOD_bear_dot_c0_964,aVWAP_QQEMOD_bear_dot_c0_1013,aVWAP_QQEMOD_bear_dot_c0_1048,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-03-28 00:00:00+00:00,26.8061811243,27.4300412687,26.7665709564,27.4003336428,55617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.146349512286452,23.818820123323015,22.706655871367772,,,,27.333071318529104,,,,,,,,,,,,,22.388855493701605,,"rgba(38, 166, 154, 1.0)"
2025-03-31 00:00:00+00:00,26.3605667355,26.8854014601,26.3407616515,26.4496896132,60855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.15790006650217,23.834404020744472,22.720282089993354,,,,27.13189295632734,,,,,,,,,,,,,22.403025183856204,,"rgba(38, 166, 154, 0.5)"
2025-04-01 00:00:00+00:00,26.5685201169,26.6962629084,25.5584608356,26.0436853923,76135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.169449359720822,23.851832479846664,22.73606346415609,,,,26.927489180626807,,,,,,,,,,,,,22.419531630242787,,"rgba(38, 166, 154, 0.5)"
2025-04-02 00:00:00+00:00,27.1626726354,27.2517955132,25.8654396368,25.8654396368,66280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.183644343727483,23.86980413525641,22.751558108355056,,,,26.898699599381175,,,,,,,,,,,,,22.435582898824023,,"rgba(38, 166, 154, 0.5)"
2025-04-03 00:00:00+00:00,25.3207998282,27.0042319638,25.172360724,26.1922235219,89532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.191373129944342,23.886052280364023,22.76750055283272,,,,26.697811151813223,,,,,,,,,,,,,22.45246738757106,,#000000
2025-04-04 00:00:00+00:00,22.8055541667,24.3701557986,22.7461389149,24.3305456307,121630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.161369105520485,23.879615487129453,22.77126859113607,,,,26.006843968591646,,,,,,,,,,,,,22.458200885241187,,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,22.706528747,24.241422753,21.557833878,21.8846177631,132166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.121801872150638,23.867145277385895,22.771750347673173,,,,25.431840361077608,,,,,,,,,,,,,22.460929134044576,,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,21.7954948853,23.8849312419,21.3077946931,23.2907787235,134624,1.0,23.884932,21.307795,0.0,0.0,0.0,0.0,0.0,,,22.329406940099997,25.07424369476772,23.848667019616627,22.768384158609287,,,,24.9482225698434,,,,,,,,,,,,,22.459966890105658,,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,24.2117151271,24.6474269739,21.538028794,21.538028794,171142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.96542111835429,25.040155319988212,23.84290515431551,22.775065690838154,,,,24.70302818381314,,,,,,,,,,,,,22.4692350301465,,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,23.1323380519,23.8156134481,22.4768887986,23.3303888913,113459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.013105783658744,25.013851236610645,23.835978891239616,22.777379325479423,,,,24.5487403278798,,,,,,,,,,,,,22.473317759890172,,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,23.478927021,23.6373676925,22.8352617926,22.8352617926,79044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.0613441393646,24.997630992840712,23.832433642900096,22.779742666892254,,,,24.469420034663415,,,,,,,,,,,,,22.476872500524976,,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,23.7462956543,24.0730795394,23.4096092271,23.7760032802,96872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.172297448695865,24.983101531723236,23.831690819321206,22.784883505093923,,,,24.416275787005755,,,,,,,,,,,,,22.483375328382056,,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,23.8750286999,24.2711303789,23.6967829444,23.6967829444,95946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.27994195767,24.971359635855567,23.832636894048846,22.7909974914624,,,,24.384613535662652,,,,,,,,,,,,,22.490786269175203,,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,23.3799016012,24.1721049592,23.063020258,23.7661007382,87564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.309000631188745,24.95668098937392,23.830461742683646,22.794566713550427,,,,24.335462178042928,,,,,,,,,,,,,22.495602709153786,,"rgba(239, 83, 80, 0.75)"
2025-04-17 00:00:00+00:00,23.7066854864,24.3800583406,23.3699990592,23.5185371889,101722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.367918201072076,24.94330149353029,23.83036343907449,22.80021850820072,,,,24.302813181002342,,,,,,,,,,,,,22.50263321928038,,"rgba(239, 83, 80, 0.75)"
2025-04-21 00:00:00+00:00,23.3204863494,23.5977575247,23.1422405938,23.3105838074,71883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.366829422726433,24.930199176523885,23.827511838392407,22.802367339885837,,,,24.262224469997307,,,,,,,,,,,,,22.50581571264775,,"rgba(239, 83, 80, 0.75)"
2025-04-22 00:00:00+00:00,24.3701557986,24.5384990122,23.6373676925,23.6373676925,151735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.478869326785446,24.917405776776352,23.831930724868304,22.81358596911046,,,,24.2555840946015,,,,,,,,,,,,,22.518946067072473,,"rgba(239, 83, 80, 0.75)"
2025-04-23 00:00:00+00:00,24.2117151271,25.5386557516,24.2018125851,24.9643083171,94903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.57163222884497,24.914583923599046,23.838265038555377,22.822882215970356,,,,24.275035580470355,,,,,,,,,,,,,22.52933969215179,,"rgba(239, 83, 80, 0.75)"
2025-04-24 00:00:00+00:00,24.9246981492,25.0534311949,24.3305456307,24.3305456307,80201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.646743827930557,24.913298561488215,23.844313982405634,22.83117127625861,,,,24.294786288296184,,,,,,,,,,,,,22.538532090274778,,#000000
2025-04-25 00:00:00+00:00,24.9147956072,25.2019693245,24.5087913863,24.5781091801,69568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.710110455488422,24.913007785176795,23.85008945262638,22.83869311660812,,,,24.31422028017808,,,,,,,,,,,,,22.54681951106363,,#000000
2025-04-28 00:00:00+00:00,25.370312538,25.4297277899,24.7662574776,24.8157701875,68181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.781265931504088,24.915054378156384,23.857399735954676,22.847138354428996,,,,24.34200771880481,,,,,,,,,,,,,22.55597108873898,,"rgba(38, 166, 154, 0.5)"
2025-04-29 00:00:00+00:00,25.9941726824,26.2714438577,25.1722616986,25.1722616986,87195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.89903179270205,24.92349351165072,23.870959788792433,22.860704721482676,,,,24.399432061892412,,,,,,,,,,,,,22.570334323907325,,"rgba(38, 166, 154, 0.5)"
2025-04-30 00:00:00+00:00,25.9743675985,26.2120286059,25.1128464467,25.6376811713,73229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.98573015185937,24.930097269264085,23.88193586254838,22.87182577109704,,,,24.44283677888874,,,,,,,,,,,,,22.582128945416226,,"rgba(38, 166, 154, 1.0)"
2025-05-01 00:00:00+00:00,25.4396303319,26.538812491,25.400020164,25.8456345528,104876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.09839616578662,24.939669726938636,23.897653033854027,22.88774945065727,,,,24.50155628282269,,,,,,,,,,,,,22.599008802600007,,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,26.9052065441,27.2418929712,25.8951472627,25.8951472627,154321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.315395270212182,24.967639296510047,23.930933716726695,22.91793328696137,,,,24.632641958218947,,,,,,,,,,,,,22.630342928678026,,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,26.6576429947,27.3706260168,26.4595921552,26.4595921552,100379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.445680385338694,24.986890952750738,23.95330383306311,22.93807490701809,,,,24.71535398828327,,,,,,,,,,,,,22.651205459401197,,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,25.9743675985,27.1329650095,25.9347574306,26.2516387738,92422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.532291673661035,24.999722447967855,23.970196919294267,22.95416317453071,,,,24.770038267324704,,,,,,,,,,,,,22.668037147850708,,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,26.6081302848,26.9646217959,26.1031006441,26.1031006441,89448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.617839227137814,25.013823560646443,23.98775384157551,22.97055024755317,,,,24.82621844083499,,,,,,,,,,,,,22.685108856067785,,"rgba(38, 166, 154, 1.0)"
2025-05-08 00:00:00+00:00,27.4399438107,28.4103929241,26.5685201169,26.8754989181,73700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.713816461493813,25.032015951940586,24.00712330153549,22.987352951873397,,,,24.892989035935948,,,,,,,,,,,,,22.70235659011726,,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,28.0539014131,28.4896132599,27.3904311008,27.5191641465,84879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.835478057231818,25.056903636245664,24.0323776571801,23.00871094092989,,,,,,,,,,,,,,,,,22.724153791443072,,"rgba(38, 166, 154, 1.0)"
2025-05-12 00:00:00+00:00,29.2917191598,29.4006471216,28.7668844352,29.4006471216,120783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.05294128480025,25.105561334914274,24.07830533571022,23.045903099787466,,,,,,,,,,,,,,,,,22.761731052375048,,"rgba(38, 166, 154, 1.0)"
2025-05-13 00:00:00+00:00,28.6183463056,29.7076259228,28.5985412217,29.4105496635,92698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.198900719383253,25.140517635547283,24.11178018477045,23.073318979855465,,,,,,,,,,,,,,,,,22.789478047335496,,"rgba(38, 166, 154, 1.0)"
2025-05-14 00:00:00+00:00,28.5094183439,28.7322255383,28.2024395427,28.450003092,105760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.332599340027993,25.174601544983936,24.145598082508315,23.101700228830392,,,,,,,,,,,,,,,,,22.818332112261096,,"rgba(38, 166, 154, 1.0)"
2025-05-15 00:00:00+00:00,29.0045454426,29.3907445796,28.2123420847,28.4103929241,81657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.440429242379633,25.20347682347663,24.173656659258846,23.124975546846667,,,,,,,,,,,,,,,,,22.841923035151755,,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,29.2620115339,29.4204522055,28.8262996871,29.0837657784,75558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.54275075496633,25.23195290051396,24.200966195263202,23.14746319322225,,,,,,,,,,,,,,,,,22.86466840822756,,"rgba(38, 166, 154, 1.0)"
2025-05-19 00:00:00+00:00,29.0837657784,29.1926937401,28.7074691834,28.7074691834,31448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.581726491403263,25.243163541234015,24.211847782076838,23.156503072379834,,,,,,,,,,,,,,,,,22.873825795500967,,"rgba(38, 166, 154, 1.0)"
2025-05-20 00:00:00+00:00,28.479710718,29.1134734043,28.3757340272,28.9055200229,51021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.637035400538828,25.259582594848524,24.228155822224814,23.170263479783586,,,,,,,,,,,,,,,,,22.887806585299895,,"rgba(38, 166, 154, 0.75)"
2025-05-21 00:00:00+00:00,28.4401005501,28.865909855,27.9449734514,27.9449734514,96912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.728886565595733,25.288171876870305,24.257148530884717,23.19508009284045,,,,,,,,,,,,,,,,,22.913083122647574,,"rgba(38, 166, 154, 0.75)"
2025-05-22 00:00:00+00:00,28.0340963291,28.5070417338,27.9944861612,28.3905878402,41149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.762777416827735,25.29924169773448,24.268639132720562,23.20506847584512,,,,,,,,,,,,,,,,,22.92328386910035,,"rgba(38, 166, 154, 0.75)"
2025-05-23 00:00:00+00:00,28.2024395427,28.5490285118,27.3706260168,27.8558505736,71110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.815966987801893,25.317266688288953,24.287643729552585,23.221759648954563,,,,,,,,,,,,,,,,,22.940359085146966,,"rgba(38, 166, 154, 0.75)"
2025-05-27 00:00:00+00:00,28.5094183439,28.7668844352,27.7568251538,28.2915624204,73963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.87591812961433,25.337827759025384,24.30879178537202,23.240085033611226,,,,,,,,,,,,,,,,,22.959049181635134,,"rgba(38, 166, 154, 0.75)"
2025-05-28 00:00:00+00:00,28.3311725883,28.4202954661,27.8657531156,28.3509776723,73218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.92934998115115,25.356982509962215,24.328799002365272,23.257607931503355,,,,,,,,,,,,,,,,,22.97695109004221,,"rgba(38, 166, 154, 0.75)"
2025-05-29 00:00:00+00:00,28.2222446266,28.5490285118,28.0142912452,28.4995158019,44852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.961665047240718,25.368819146972566,24.341129833030934,23.26840222537148,,,,,,,,,,,,,,,,,22.98797429956752,,"rgba(38, 166, 154, 0.75)"
2025-05-30 00:00:00+00:00,28.3138431399,28.5520247857,27.9962676122,28.1451311408,61774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.0052116033135,25.38510697739696,24.358096608985704,23.283268640595033,,,,,,,,,,,,,,,,,23.003154451505452,,"rgba(38, 166, 154, 0.75)"
2025-06-02 00:00:00+00:00,27.8771767893,28.4279718452,27.8374798484,28.3535400809,66789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.04573622244909,25.40107534372654,24.37516769422039,23.29847756390395,,,,,,,,,,,,,,,,,23.01872894213866,,"rgba(38, 166, 154, 0.75)"
2025-06-03 00:00:00+00:00,28.690964079,28.8199791371,27.8871010246,27.8871010246,77637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.100301782723356,25.422295555880254,24.397052736309252,23.317582278198373,,,,,,,,,,,,,,,,,23.03820914274796,,"rgba(38, 166, 154, 0.75)"
2025-06-04 00:00:00+00:00,28.73066102,28.9192214895,28.2592598461,28.8795245486,107914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.177360956408563,25.452931747427545,24.42834397240785,23.34477504892255,,,,,,,,,,,,,,,,,23.065898641535277,,"rgba(38, 166, 154, 1.0)"
2025-06-05 00:00:00+00:00,29.0184638419,29.0581607829,28.442858198,28.8696003133,82889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.238082858291424,25.47754847177018,24.45321388149319,23.366269618645575,,,,,,,,,,,,,,,,,23.08775171880308,,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,29.4154332515,29.9116450135,29.0333501948,29.6139179563,73124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.301500069851343,25.50287957717381,24.477959071137786,23.387203121124468,,,,,,,,,,,,,,,,,23.10893554409001,,"rgba(38, 166, 154, 1.0)"
2025-06-09 00:00:00+00:00,28.7802821962,29.6039937211,28.7802821962,29.6039937211,88580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.365747616859668,25.530082912779775,24.50523307059928,23.410715531708764,,,,,,,,,,,,,,,,,23.132808376061178,,"rgba(38, 166, 154, 1.0)"
2025-06-10 00:00:00+00:00,28.6115701971,28.8993730191,28.3336916104,28.8993730191,79683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.411987599158884,25.551189940069655,24.52714549879511,23.430064478514243,,,,,,,,,,,,,,,,,23.152536869804695,,"rgba(38, 166, 154, 0.75)"
2025-06-11 00:00:00+00:00,28.2741461989,28.73066102,28.1153584351,28.73066102,75540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.44948469583042,25.569378219833194,24.546489419153747,23.447426840122635,,,,,,,,,,,,,,,,,23.170287872629476,,"rgba(38, 166, 154, 0.5)"
2025-06-12 00:00:00+00:00,28.1749038465,28.4627066685,28.0161160827,28.0260403179,52386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.472623240004204,25.581162705493018,24.559249926889546,23.459018181628775,,,,,,,,,,,,,,,,,23.18216150857877,,#000000
2025-06-13 00:00:00+00:00,27.9764191417,28.0955099646,27.5516618735,27.6290709083,104697,1.0,28.09551,27.551662,0.0,0.0,0.0,0.0,0.0,,27.874530326600002,26.50834863574378,25.601376758728136,24.582119966129596,23.480356865680456,,,,,,,,,,,,,,,,,23.204118416231555,,#000000
2025-06-16 00:00:00+00:00,27.8474040836,28.378350669,27.7779344369,28.3535400809,61123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.921233062240038,26.530233298605896,25.61366262375174,24.59583461134131,23.493075945603298,,,,,,,,,,,,,,,,,23.217187479666574,,"rgba(239, 83, 80, 1.0)"
2025-06-17 00:00:00+00:00,27.8573283188,28.0756614941,27.5992982026,27.5992982026,65874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.899301866362496,26.55066790644094,25.62590117937731,24.609816263332032,23.50622877029873,,,,,,,,,,,,,,,,,23.230732874972976,,"rgba(239, 83, 80, 1.0)"
2025-06-18 00:00:00+00:00,27.9267979655,28.5718732561,27.8275556131,27.8275556131,100548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.96268582905472,26.586798437932085,25.646523001569555,24.63265424318431,23.52736770747905,,,,,,,,,,,,,,,,,23.252433212541842,,"rgba(239, 83, 80, 1.0)"
2025-06-20 00:00:00+00:00,29.2367970172,29.2764939582,27.9267979655,28.0955099646,136677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.210634837307214,26.654838567536753,25.681877969740583,24.669421274475344,23.560164688754472,,,,,,,,,,,,,,,,,23.285858485476776,,#000000
2025-06-23 00:00:00+00:00,29.8620238373,29.9116450135,28.7356231376,29.1474789001,126840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.485806412567516,26.733384795822843,25.721062143385318,24.708551908579185,23.594187894452663,,,,,,,,,,,,,,,,,23.320346649997198,,"rgba(38, 166, 154, 1.0)"
2025-06-24 00:00:00+00:00,31.0827047719,31.1521744185,30.1002054831,30.1002054831,66831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.71704104169452,26.791316823314677,25.748239609520024,24.73433218896705,23.615793424008743,,,,,,,,,,,,,,,,,23.342081167968868,,"rgba(38, 166, 154, 1.0)"
2025-06-25 00:00:00+00:00,29.723084544,31.0380457133,29.6288043092,31.0330835957,78296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.866358651788897,26.846411564283542,25.775653628528055,24.761047606692802,23.638664274816016,,,,,,,,,,,,,,,,,23.365177519751114,,"rgba(38, 166, 154, 1.0)"
2025-06-26 00:00:00+00:00,30.219296306,30.219296306,29.8868344254,29.9811146602,84732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.993835354042176,26.903645120181977,25.80479261284764,24.78954797616958,23.66315348410459,,,,,,,,,,,,,,,,,23.389917088890908,,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,30.4475537165,30.576965744,29.9811146602,30.1597508945,497811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.498397168582663,27.22431676951523,25.976991265221734,24.957926092839873,23.808300416242965,,,,,,,,,,,,,,,,,23.536460378296653,,"rgba(38, 166, 154, 1.0)"
2025-06-30 00:00:00+00:00,30.963613949,31.2017955947,30.4475537165,30.675811127,126555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.618197250143258,27.30893869310531,26.023828741659596,25.003217939635967,23.847145638902777,,,,,,,,,,,,,,,,,23.57559299593883,,"rgba(38, 166, 154, 1.0)"
2025-07-01 00:00:00+00:00,31.172022889,31.6285377101,30.9139927728,30.9139927728,65416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.688128016372215,27.355510375297452,26.04949674244839,25.027806343683956,23.86809857361967,,,,,,,,,,,,,,,,,23.596667193199767,,"rgba(38, 166, 154, 1.0)"
2025-07-02 00:00:00+00:00,31.2712652414,31.3804318291,31.0231593604,31.3804318291,102841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.785794884330485,27.426292792111433,26.089240990548035,25.065990746572034,23.900741007876547,,,,,,,,,,,,,,,,,23.629507776543115,,"rgba(38, 166, 154, 1.0)"
2025-07-03 00:00:00+00:00,32.1049010016,32.2239918245,31.4895984167,31.5491438282,63063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.866576778398642,27.476356837736066,26.116661063782846,25.0918635290327,23.922553615298945,,,,,,,,,,,,,,,,,23.651387798832715,,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,31.1422501833,32.0949767664,30.8643715966,31.9758859435,104928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.954727333618557,27.546868142714402,26.157290485518303,25.13092126382593,23.956013405988845,,,,,,,,,,,,,,,,,23.68504261605164,,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,29.9414177193,31.276227359,29.8322511316,31.0529320661,95260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.97473824969891,27.59223986906042,26.186539204562408,25.16024593384202,23.98199700205127,,,,,,,,,,,,,,,,,23.711330979513328,,"rgba(38, 166, 154, 0.75)"
2025-07-09 00:00:00+00:00,29.7627814849,29.9513419545,29.3955847811,29.8719480726,85839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.962892009639283,27.622587165866552,26.208507842991274,25.18313166033274,24.00287104746123,,,,,,,,,,,,,,,,,23.732552015966863,,"rgba(38, 166, 154, 0.5)"
2025-07-10 00:00:00+00:00,29.8223268964,30.2788417174,29.4849028982,29.6039937211,88362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.958556287602338,27.655243879535565,26.231851897542406,25.207269619644645,24.024794259789953,,,,,,,,,,,,,,,,,23.754817142714018,,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,29.5742210154,29.5841452506,29.2367970172,29.474978663,75643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.941041470048432,27.677558117195506,26.249440542372806,25.22599068967037,24.042164401893324,,,,,,,,,,,,,,,,,23.77251868441675,,#000000
2025-07-14 00:00:00+00:00,30.0803570126,30.0803570126,29.4303196044,29.5146756039,62002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.938854530541104,27.699430335209044,26.265484846342215,25.24264485936022,24.057360127925733,,,,,,,,,,,,,,,,,23.787956708919786,,#000000
2025-07-15 00:00:00+00:00,29.5742210154,30.2093720707,29.3161908991,29.9910388955,65256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.931951390800663,27.720276319626937,26.281456538179427,25.259427804576084,24.07281927768449,,,,,,,,,,,,,,,,,23.803685013069938,,#000000
2025-07-16 00:00:00+00:00,29.9215692488,29.9414177193,29.0383123124,29.7330087792,89354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.920603601467025,27.747194840951718,26.30266824293626,25.281865101942806,24.09360307662782,,,,,,,,,,,,,,,,,23.824846128200978,,#000000
2025-07-17 00:00:00+00:00,30.4177810108,30.4574779517,29.723084544,29.931493484,109336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.93301067902592,27.788692847522803,26.33260721398555,25.312537076518232,24.121399536897233,,,,,,,,,,,,,,,,,23.85303265685931,,#000000
2025-07-18 00:00:00+00:00,30.8147504204,30.8941443023,30.2887659527,30.6063414803,86710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.95799017835243,27.82679481864491,26.358850341474366,25.338886963454723,24.144942452237352,,,,,,,,,,,,,,,,,23.876839585933745,,"rgba(38, 166, 154, 0.5)"
2025-07-21 00:00:00+00:00,31.0033108899,31.028121478,30.6063414803,30.8445231261,78685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.985629837862756,27.863041113051594,26.383557284863496,25.36352347690872,24.166854623559992,,,,,,,,,,,,,,,,,23.898974106871243,,"rgba(38, 166, 154, 0.5)"
2025-07-22 00:00:00+00:00,31.0132351252,31.3605833586,30.6559626565,31.0033108899,110873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.02717538169832,27.91482820906925,26.418914960608014,25.398682230239757,24.198085941717274,,,,,,,,,,,,,,,,,23.930506261584807,,"rgba(38, 166, 154, 0.5)"
2025-07-23 00:00:00+00:00,31.668234651,31.8270224149,30.8742958318,31.172022889,83909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.069743736301316,27.958395273721116,26.447884748471505,25.42709542019625,24.22307024549223,,,,,,,,,,,,,,,,,23.955678303925165,,"rgba(38, 166, 154, 0.5)"
2025-07-24 00:00:00+00:00,31.7674770034,31.8419087677,31.1521744185,31.4499014758,130965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.13714645275148,28.02675451741187,26.493603202747252,25.471863518191693,24.262422066613837,,,,,,,,,,,,,,,,,23.995310614992746,,"rgba(38, 166, 154, 1.0)"
2025-07-25 00:00:00+00:00,31.8369466501,32.0552798254,30.9697669748,32.0552798254,140817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.204769672590945,28.09810443639308,26.542179168407298,25.519538586182517,24.30445889360559,,,,,,,,,,,,,,,,,24.037653508758325,,"rgba(38, 166, 154, 1.0)"
2025-07-28 00:00:00+00:00,31.7873254739,31.9262647673,31.3705075938,31.9262647673,88861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.246428672641247,28.142605138893867,26.572801618790617,25.549605269648673,24.331005417998583,,,,,,,,,,,,,,,,,24.064390881593837,,"rgba(38, 166, 154, 1.0)"
