date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_389,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_508,aVWAP_QQEMOD_bear_dot_c0_549,aVWAP_QQEMOD_bear_dot_c0_577,aVWAP_QQEMOD_bear_dot_c0_594,aVWAP_QQEMOD_bear_dot_c0_649,aVWAP_QQEMOD_bear_dot_c0_812,aVWAP_QQEMOD_bear_dot_c0_881,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1040,aVWAP_QQEMOD_bear_dot_c0_1097,aVWAP_QQEMOD_bear_dot_c0_1127,aVWAP_QQEMOD_bear_dot_c0_1247,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-07-25 00:00:00+00:00,4.63,4.69,4.565,4.63,434746,,,,,,,,,,,,,,,,4.86194629150689,,,,,,4.86194629150689,,,,,,5.047246267764056,,,8.396646699182485,9.562108803774942,9.039882757422296,9.32405727346922,8.73931032878199,7.530686601010944,7.251516029044479,7.713378741886046,6.999146981161342,7.8302641707033205,"rgba(239, 83, 80, 0.75)"
2025-07-28 00:00:00+00:00,4.69,4.69,4.63,4.66,222931,,,,,,,,,,,,,,,,4.859761730739994,,,,,,4.859761730739994,,,,,,5.04164652948599,,,8.393892998861713,9.55902466306345,9.036910458025115,9.32101180457234,8.736419790027188,7.528215277828578,7.249174478241509,7.710828780064592,6.996943551397085,7.827682357179114,"rgba(239, 83, 80, 0.75)"
2025-07-29 00:00:00+00:00,4.52,4.68,4.47,4.66,370602,,,,,,,,,,,,,,,,4.8541336481094195,,,,,,4.8541336481094195,,,,,,5.029967222166592,,,8.389185177133694,9.553787510527226,9.031850220349247,9.315834654262122,8.731489943757715,7.5239538402119885,7.245120619086844,7.706441508878303,6.993111809495548,7.823245944056368,"rgba(239, 83, 80, 0.75)"
2025-07-30 00:00:00+00:00,4.41,4.54,4.3603,4.54,381075,,,,,,,,,,,,,,,,4.846313978916389,,,,,,4.846313978916389,,,,,,5.015632992268464,,,8.384205276500483,9.548284845659367,9.026519801991773,9.310389099379302,8.726287657537327,7.519408158583963,7.240779573049501,7.70177172236344,6.988991036481031,7.818529711331829,"rgba(239, 83, 80, 1.0)"
2025-07-31 00:00:00+00:00,4.48,4.59,4.17,4.45,805788,,,,,,,,,,,,,,,,4.829814289201048,,,,,,4.829814289201048,,,,,,4.986354172260095,,,8.373654159005312,9.536635107821642,9.015231847305964,9.298859162746885,8.715268883086376,7.509767465939673,7.231568079541008,7.691870634209052,6.9802416038819315,7.808531500970977,"rgba(239, 83, 80, 1.0)"
2025-08-01 00:00:00+00:00,3.94,4.45,3.86,4.4,741859,,,,,,,,,,,,,,,,4.804512510858354,,,,,,4.804512510858354,,,,,,4.947670754072448,,,8.363184276794714,9.525268425119474,9.004146439030176,9.287578096256452,8.704399592377264,7.500004089634162,7.222153461662649,7.681895407136809,6.971209873989057,7.7984886352836025,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,3.86,4.0671,3.8201,3.95,378466,,,,,,,,,,,,,,,,4.789405234191973,,,,,,4.789405234191973,,,,,,4.925601022667847,,,8.357654235842572,9.519309814450926,8.998318329407534,9.281657000982923,8.698673752906494,7.494801338033136,7.217116866189376,7.676591644690174,6.966357766180183,7.793155815611809,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,4.05,4.12,3.88,3.88,471448,,,,,,,,,,,,,,,,4.773382665035145,,,,,,4.773382665035145,,,,,,4.9020144669616625,,,8.350940867267402,9.512038345744683,8.991220812442394,9.27443783207451,8.691710419259703,7.488523631137734,7.211055455156233,7.670182457225623,6.960534365081457,7.786705668090137,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,4.0,4.14,3.98,4.08,430027,,,,,,,,,,,,,,,,4.75976962849977,,,,,,4.75976962849977,,,,,,4.88208257096017,,,8.344868280297902,9.505450571805726,8.9847947745669,9.267899322453257,8.68540852694752,7.482855558978204,7.205586821671146,7.664393131077358,6.955284561609511,7.780877704315316,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,3.83,4.0551,3.795,4.02,480502,,,,,,,,,,,,,,,,4.742164940496038,,,,,,4.742164940496038,,,,,,4.857180990628833,,,8.337872685412272,9.497911300651435,8.977421834298033,9.260408264488497,8.678165477278315,7.476275384895662,7.199216555411778,7.657685249144182,6.949146908787995,7.774132669454153,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,3.73,3.8725,3.71,3.83,353170,,,,,,,,,,,,,,,,4.72787184081223,,,,,,4.72787184081223,,,,,,4.837436458503376,,,8.332603540695095,9.492261953049058,8.971886027059876,9.254790221097203,8.672719789809408,7.471289426723645,7.194377028932714,7.652610144555581,6.944471121541033,7.769033895659071,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,3.59,3.73,3.56,3.73,488945,,,,,,,,,,,,,,,,4.705885913509217,,,,,,4.705885913509217,,,,,,4.807718219322105,,,8.32509881994556,9.48426249052989,8.964029499553265,9.246827320288938,8.664979297630262,7.464140674315375,7.187418276396202,7.645345631318943,6.937727373333415,7.761742555344638,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,3.58,3.6425,3.535,3.58,463126,,,,,,,,,,,,,,,,4.685097668071744,3.5858333333333334,,,,,4.685097668071744,3.5858333333333334,,,,,4.779956286636472,,,8.317950843478913,9.476652859753852,8.956552339326421,9.239251007279229,8.657610170523743,7.457322098398128,7.180776671957978,7.638419188964555,6.931286501324498,7.754791903993442,"rgba(239, 83, 80, 1.0)"
2025-08-13 00:00:00+00:00,3.77,3.77,3.59,3.59,219452,,,,,,,,,,,,,,,,,3.6257534938619957,,,,,4.676596763487198,3.6257534938619957,,,,,4.768559691072159,,,8.31465997881506,9.473129751443123,8.953098290854484,9.235746745256687,8.654211079947865,7.454202841051966,7.177746501452725,7.6352456518333796,6.9283560881245325,7.751604268726326,"rgba(239, 83, 80, 0.75)"
2025-08-14 00:00:00+00:00,3.92,3.92,3.68,3.75,343874,,,,,,,,,,,,,,,,,3.6975286991825564,,,,,4.665322184332496,3.6975286991825564,,,,,4.753316006002423,,,8.309658064102146,9.46774214115306,8.947829019471355,9.230393581363051,8.64903399956006,7.449494841583427,7.173186554238359,7.630447477307104,6.923959983289503,7.746779781411499,"rgba(239, 83, 80, 0.75)"
2025-08-15 00:00:00+00:00,3.85,3.97,3.81,3.93,281909,,,,,,,,,,,,,,,,,3.7361270717077835,,,,,4.656704130117892,3.7361270717077835,,,,,4.741674483723717,,,8.305599383032687,9.46336176919889,8.943548299836701,9.226042755361727,8.644830407704045,7.445683463128964,7.169498599085148,7.626560922726502,6.920408105378017,7.742870556915371,"rgba(239, 83, 80, 0.75)"
2025-08-18 00:00:00+00:00,3.89,3.94,3.784,3.82,196749,,,,,,,,,,,,,,,,,3.7538013259274523,,,,,4.6507598312791405,3.7538013259274523,,,,,4.733682208013109,,,8.302767756605007,9.460305784352684,8.940561853383587,9.223007405547202,8.641897759048634,7.443024285121631,7.166925437983958,7.623849345311842,6.917929757363198,7.740143162618292,"rgba(239, 83, 80, 0.75)"
2025-08-19 00:00:00+00:00,3.82,3.91,3.79,3.86,162791,,,,,,,,,,,,,,,,,3.7622145161293545,,,,,4.645714093189713,3.7622145161293545,,,,,4.726943221058742,,,8.300411042234938,9.457765611339434,8.9380782546146,9.22048385486855,8.639458075854158,7.440807783189746,7.164779213071032,7.621590023756427,6.915861146506084,7.737871154779462,"rgba(239, 83, 80, 0.75)"
2025-08-20 00:00:00+00:00,3.86,4.005,3.81,3.84,302687,,,,,,,,,,,,,,,,,3.7820986741013343,,,,,4.6370883233798,3.7820986741013343,,,,,4.7153938514331,,,8.296086354679396,9.453091997329302,8.933513510426215,9.215842947951264,8.634977173716159,7.436752781010156,7.160857860763835,7.617453594493366,6.912086721345856,7.733709607156221,"rgba(239, 83, 80, 0.75)"
2025-08-21 00:00:00+00:00,3.88,3.91,3.78,3.79,189067,,,,,,,,,,,,,,,,,3.7886267291149127,,,,,4.631551529661161,3.7886267291149127,,,,,4.708040752981707,,,8.293367900816893,9.450158356909828,8.930646663594121,9.212929174017043,8.632161941571635,7.434199648035156,7.158387063109268,7.61485028589188,6.909706619429732,7.731091112698534,"rgba(239, 83, 80, 0.75)"
2025-08-22 00:00:00+00:00,4.09,4.12,3.89,3.89,263980,,,,,,,,,,,,,,,,,3.81527993777941,,,,,4.6256838941761265,3.81527993777941,,,,,4.700069538416241,,,8.289728808884162,9.446196684856709,8.926788493832284,9.20900019764124,8.628381998567248,7.430816721279289,7.155127708627556,7.6113920892558005,6.906581597469987,7.727607455144062,"rgba(239, 83, 80, 0.5)"
2025-08-25 00:00:00+00:00,4.12,4.2474,4.08,4.08,249232,,,,,,,,,,,,,,,,,3.8464101621716806,,,,,4.621311271758666,3.8464101621716806,,,,,4.693992028482086,,,8.286392045883757,9.442541562825678,8.923237514767,9.205379064490124,8.624908724216588,7.427737614045354,7.152170597763221,7.608238687969232,6.90375604920965,7.724427349572564,#000000
2025-08-26 00:00:00+00:00,4.04,4.3001,3.965,4.1,228109,,,,,,,,,,,,,,,,,3.866484064753839,,,,,4.616983959516003,3.866484064753839,,,,,4.688071832521907,,,8.283307832080107,9.439170701889452,8.919959867987941,9.202038321945773,8.621700896354268,7.424883829909057,7.149426534892295,7.6053180677090095,6.901130599643528,7.721483166367868,#000000
2025-08-27 00:00:00+00:00,4.16,4.18,4.05,4.05,113967,,,,,,,,,,,,,,,,,3.8764451554252717,,,,,4.614966114713794,3.8764451554252717,,,,,4.685298744964324,,,8.281779027766198,9.437497079022716,8.918333579107097,9.200380122116767,8.620109940617445,7.4234719926679995,7.148070117857675,7.60387247141728,6.899833965975394,7.720025482296711,"rgba(38, 166, 154, 1.0)"
2025-08-28 00:00:00+00:00,4.15,4.15,3.98,4.15,256332,,,,,,,,,,,,,,,,,3.893440174315316,,,,,4.610149598935194,3.893440174315316,,,,,4.678755899719449,,,8.278314253297179,9.433710678368433,8.91465182017802,9.19662755337212,8.616506526337771,7.4202656332757115,7.14498673336724,7.600591187019875,6.896883488252378,7.716717770232695,"rgba(38, 166, 154, 1.0)"
2025-08-29 00:00:00+00:00,4.11,4.215,4.065,4.15,218616,,,,,,,,,,,,,,,,,3.9082589072934755,,,,,4.606397993533927,3.9082589072934755,,,,,4.673631370846315,,,8.275389652740351,9.430507778188362,8.911540068545126,9.193454445437286,8.613462714425038,7.417566008023561,7.142393481461022,7.597826750864522,6.894404879584675,7.713930008563154,"rgba(38, 166, 154, 1.0)"
2025-09-02 00:00:00+00:00,4.14,4.22,4.05,4.08,296085,,,,,,,,,,,,,,,,,3.926121701836814,,,,,4.601479264096106,3.926121701836814,,,,,4.666924860597751,,,8.271441615429454,9.42618150558783,8.907337947661336,9.189168892734198,8.60935299273361,7.4139241957707895,7.138896143134403,7.5940969040734005,6.8910630984587575,7.710168284949026,"rgba(38, 166, 154, 1.0)"
2025-09-03 00:00:00+00:00,4.06,4.15,3.98,4.08,209291,,,,,,,,,,,,,,,,,3.9333094966869546,,,,,4.59752528022822,3.9333094966869546,,,,,4.661642709637565,,,8.268606026975174,9.423085356801721,8.90432650015735,9.186100076795846,8.606404983520381,7.411297319780501,7.1363686508416215,7.591409447846038,6.8886430438057715,7.707459568587184,"rgba(38, 166, 154, 1.0)"
2025-09-04 00:00:00+00:00,4.05,4.07,3.97,4.07,148020,,,,,,,,,,,,,,,,,3.9367637899329684,,,,,4.5945914231360705,3.9367637899329684,,,,,4.657757366868257,,,8.266586999314203,9.420884173708277,8.902184279012902,9.183917781560636,8.604307045341022,7.40942348784499,7.13456423871713,7.589493292179028,6.886913807856793,7.705528769450901,#000000
2025-09-05 00:00:00+00:00,3.94,4.03,3.9,4.01,189624,,,,,,,,,,,,,,,,,3.9376348124621066,,,,,4.590394515228568,3.9376348124621066,,,,,4.652275908776848,,,8.263958569251313,9.418028604190402,8.89940142839217,9.1810850656612,8.601579206673307,7.406973984939013,7.132201191038948,7.586991062222211,6.884644804909183,7.703008949287376,#000000
2025-09-08 00:00:00+00:00,3.82,3.95,3.775,3.93,345955,,,,,,,,,,,,,,,,,3.931031867814409,,,,,4.581593267468135,3.931031867814409,,3.8483333333333336,,,4.640969566699227,,,8.259051041605096,9.412723320308666,8.89422128177336,9.175817885619656,8.596494827219605,7.402373954953312,7.127752258750453,7.582298833684748,6.880361388137629,7.69828775386618,"rgba(239, 83, 80, 0.5)"
2025-09-09 00:00:00+00:00,3.85,3.92,3.79,3.8,250249,,,,,,,,,,,,,,,,,3.927087147402052,,,,,4.575398377556446,3.927087147402052,,3.850432019353555,,,4.63303762061526,,,8.255511956977958,9.408895443617887,8.890484510178423,9.172017884099809,8.592827645588272,7.399058567083103,7.12454649357502,7.578916546688408,6.87727557060323,7.694884271726614,"rgba(239, 83, 80, 0.5)"
2025-09-10 00:00:00+00:00,4.06,4.12,3.85,3.85,373533,,,,,,,,,,,,,,,,,3.932927755070045,,,,,4.568309478347704,3.932927755070045,,3.911896010636561,,,4.623810943578407,,,8.250427547106472,9.403352426448345,8.885090288404493,9.166522691493261,8.587544972279707,7.394339524187565,7.120001694207825,7.574091211068523,6.872919253143467,7.690021998942776,"rgba(239, 83, 80, 0.5)"
2025-09-11 00:00:00+00:00,3.95,4.055,3.91,4.05,167010,,,,,,,,,,,,,,,,,3.9341106051907935,,,,,4.564983461949795,3.9341106051907935,,3.9206774697154834,,,4.619521291085123,,,8.24813768400967,9.400860184916466,8.8826634044807,9.164051287356491,8.585167232585698,7.3922099957336975,7.117948967727206,7.5719148193278984,6.870949761195234,7.687829579160493,"rgba(239, 83, 80, 0.5)"
2025-09-12 00:00:00+00:00,3.86,4.005,3.84,3.96,143019,,,,,,,,,,,,,,,,,3.933283887450973,,,,,4.561831986412013,3.933283887450973,,3.918552935979442,,,4.615500359095996,,,8.246146641362941,9.398700277449699,8.880557451568848,9.161908262512048,8.583102136517011,7.390351202778876,7.1161541797662355,7.570016959045486,6.869224641861948,7.6859188279145645,"rgba(239, 83, 80, 0.5)"
2025-09-15 00:00:00+00:00,3.9,4.05,3.82,3.86,217010,,,,,,,,,,,,,,,,,3.9329134782421993,,,,,4.557261953623929,3.9329134782421993,,3.919246021671468,,,4.609667095551596,,,8.243144061947262,9.39543908345113,8.87737927194938,9.158673253359956,8.579986623310177,7.387552032644307,7.113453009425313,7.567157971349502,6.866629939326843,7.683039807101624,"rgba(239, 83, 80, 0.5)"
2025-09-16 00:00:00+00:00,4.07,4.09,3.92,3.92,231277,,,,,,,,,,,,,,,,,3.936490954722714,,,,,4.553245200135964,3.936490954722714,,3.9336228518454,,,4.60447743417707,,,8.240025106805424,9.392033311941885,8.87406718684278,9.155297921129065,8.576744446120292,7.384662643175673,7.110672366054107,7.564202221261777,6.863966585900355,7.6800605524676575,#000000
2025-09-17 00:00:00+00:00,3.97,4.115,3.97,4.07,200952,,,,,,,,,,,,,,,,,3.9391173696517168,,,,,4.549749721737115,3.9391173696517168,,3.9424474742159816,,,4.599978720813447,,,8.237313499947458,9.389073020263048,8.871188110862478,9.15236400518033,8.573925976565967,7.382149920371297,7.108253867008192,7.5616319922197714,6.8616497186386365,7.677469980693269,#000000
2025-09-18 00:00:00+00:00,4.1,4.1,3.945,3.98,235670,,,,,,,,,,,,,,,,,3.943078675613784,,,,,4.545936260943707,3.943078675613784,,3.953975357347715,,,4.595057597563407,,,8.234160431087247,9.385624808107371,8.86783681693964,9.148947551459676,8.570646742001776,7.3792340940941825,7.10544983622919,7.558647934887534,6.858965991963535,7.674461378653045,#000000
2025-09-19 00:00:00+00:00,3.89,4.09,3.89,4.05,541142,,,,,,,,,,,,,,,,,3.944123329229372,,,,,4.535822260753584,3.944123329229372,,3.9545135979262453,,,4.5822433894766705,,,8.226780173644768,9.377588202985491,8.860013194901917,9.140979348373092,8.562982703194992,7.37237435527774,7.098838192281113,7.551636703363233,6.852622643004015,7.667397750195717,#000000
2025-09-22 00:00:00+00:00,4.11,4.11,3.8205,3.88,499798,,,,,,,,,,,,,,,,,3.948722944764003,,,,,4.527671462102416,3.948722944764003,,3.9637103622861756,,,4.571891324316501,,,8.22007678778685,9.37026431072888,8.852892915489651,9.13372206160728,8.556013846857045,7.366168103337174,7.0928663087694925,7.545287332792981,6.846903011820897,7.660997150376093,#000000
2025-09-23 00:00:00+00:00,4.34,4.465,4.05,4.13,508294,,,,,,,,,,,,,,,,,3.969964579287222,,,,,4.523880385239927,3.969964579287222,,4.007682790019895,,,4.5666771832862105,4.285,,8.213719887287741,9.363212877335691,8.846078076290052,9.126752692973405,8.549370683807936,7.360389056995112,7.087349964122625,7.539347960866529,6.841664859255981,7.654993521742013,"rgba(38, 166, 154, 1.0)"
2025-09-24 00:00:00+00:00,4.63,4.67,4.325,4.36,591607,,,,,,,,,,,,,,,,,4.00911788310148,,,,,4.5241980152887376,4.00911788310148,,4.08105578394475,,,4.56615908127083,4.423054058198572,,8.206828547181095,9.355443822626746,8.838616710630635,9.119094857930046,8.542128452702325,7.354249113611191,7.0815422433378945,7.533005342917836,6.836204402345401,7.6485628430553865,"rgba(38, 166, 154, 1.0)"
2025-09-25 00:00:00+00:00,4.44,4.6,4.365,4.6,250133,,,,,,,,,,,,,,,,,4.022040666793422,,,,,4.52377937152206,4.022040666793422,,4.102319690637565,,,4.565309712533739,4.431443358710473,,8.203864502340343,9.352116645508028,8.835416093979536,9.115813045850972,8.539018298510372,7.351593691238197,7.079024018731456,7.530266188946815,6.8338299606457324,7.645787931572259,"rgba(38, 166, 154, 1.0)"
2025-09-26 00:00:00+00:00,4.46,4.62,4.4,4.4,257956,,,,,,,,,,,,,,,,,4.035332369458128,,,,,4.523545880982368,4.035332369458128,,4.123273698125764,,,4.564670954522429,4.441371834816552,,8.200833099070298,9.348707691630546,8.832139150749015,9.112451621327248,8.53583551102635,7.348884033270768,7.076456934243694,7.527469512953591,6.831412066781794,7.642953776992517,"rgba(38, 166, 154, 1.0)"
2025-09-29 00:00:00+00:00,4.36,4.55,4.3,4.5,298582,,,,,,,,,,,,,,,,,4.046965754712127,,,,,4.522488167218987,4.046965754712127,,4.139630839599569,,,4.563030509835928,4.435414749613442,,8.19724542581362,9.344694792839462,8.82827373479019,9.108491207762233,8.532075826837493,7.345655383896796,7.073388605899001,7.5241429769174335,6.828512113763927,7.6395860636941295,"rgba(38, 166, 154, 1.0)"
2025-09-30 00:00:00+00:00,4.35,4.4,4.2804,4.36,245366,,,,,,,,,,,,,,,,,4.054473263409609,,,,,4.521203042036308,4.054473263409609,,4.148966142776998,,,4.5612111281476375,4.424930742490413,,8.194255808318353,9.341362087183413,8.82505938790659,9.105200291763135,8.528946619778207,7.342953590631448,7.070815993732237,7.521362286342641,6.826075496859829,7.636772713253666,"rgba(38, 166, 154, 1.0)"
2025-10-01 00:00:00+00:00,4.6,4.6099,4.34,4.36,322347,,,,,,,,,,,,,,,,,4.069351793730386,,,,,4.521160348567091,4.069351793730386,,4.169832076310029,,,4.560731075795623,4.436877650405403,,8.190511575407072,9.337141990406943,8.821006466895842,9.101040763182715,8.525012545875146,7.339616011361458,7.067657733203196,7.517915223286433,6.82310444531529,7.633277952649362,"rgba(38, 166, 154, 1.0)"
2025-10-02 00:00:00+00:00,4.21,4.56,4.2,4.55,382802,,,,,,,,,,,,,,,,,4.0787042620574665,,,,,4.518989561763902,4.0787042620574665,,4.179524221526969,,,4.557733443235571,4.421664605908045,,8.185841588128362,9.331939432155869,8.815987630218839,9.095903049644342,8.520125845156276,7.335392008427618,7.0636338556252065,7.513568947798156,6.8192912336131295,7.628881145216863,"rgba(38, 166, 154, 0.75)"
2025-10-03 00:00:00+00:00,4.48,4.5,4.26,4.28,232708,,,,,,,,,,,,,,,,,4.086030994277773,,,,,4.518289435478152,4.086030994277773,,4.188166907355253,,,4.556633461417166,4.421037135872552,,8.183074199697156,9.328838769691014,8.813003124804368,9.09284399038269,8.517224323731941,7.332906537682406,7.061273624051949,7.511006966236375,6.8170622171823485,7.6262866179191136,"rgba(38, 166, 154, 0.75)"
2025-10-06 00:00:00+00:00,4.7,4.765,4.51,4.59,318637,,,,,,,,,,,,,,,,,4.102689202010885,,,,,4.519548672945773,4.102689202010885,,4.210817550671573,,,4.557683286285282,4.44322075240658,,8.179537354902244,9.324810797054193,8.809150326601394,9.08888079099583,8.513494824807342,7.3297951538833015,7.058347059486305,7.507782727894904,6.814327215102051,7.623011207878613,"rgba(38, 166, 154, 0.75)"
2025-10-07 00:00:00+00:00,4.73,4.77,4.63,4.7,391472,,,,,,,,,,,,,,,,,4.123657287778526,,,,,4.521629617776123,4.123657287778526,,4.238712122337641,,,4.559590833320562,4.470704764006318,,8.175265369037206,9.319926285842982,8.80448541327694,9.084078027011865,8.50898395870725,7.326056195203338,7.054838469970649,7.5039030927155945,6.811056807726261,7.619066936124685,"rgba(38, 166, 154, 1.0)"
2025-10-08 00:00:00+00:00,4.59,4.735,4.525,4.73,373612,,,,,,,,,,,,,,,,,4.139384196891826,,,,,4.522610426431963,4.139384196891826,,4.257848298835369,,,4.56026495775558,4.4837712332319635,,8.171088533996537,9.315180066633895,8.799941957648496,9.079406597351609,8.504583335687167,7.322370802692384,7.051366820443394,7.500087122367934,6.807806841441369,7.615192107280075,"rgba(38, 166, 154, 1.0)"
2025-10-09 00:00:00+00:00,4.57,4.78,4.51,4.63,435861,,,,,,,,,,,,,,,,,4.1566284640347675,,,,,4.523769026161451,4.1566284640347675,,4.278046374869397,,,4.561076854730541,4.49665297549611,,8.166232712277129,9.309659072241834,8.794658155741052,9.073973235031508,8.4994664569387,7.3180893040034025,7.047334746964818,7.4956532177191715,6.804033279717852,7.610689309679051,"rgba(38, 166, 154, 1.0)"
2025-10-10 00:00:00+00:00,4.25,4.5595,4.23,4.53,562895,,,,,,,,,,,,,,,,,4.165036884830783,,,,,4.5210867005516935,4.165036884830783,,4.282645649521572,,,4.557375361426122,4.480311924766008,,8.159499112225642,9.302133429332338,8.787408331720577,9.06654617008806,8.492413677238064,7.312021502951781,7.041562748414665,7.489404494504745,6.798571238847926,7.604364170345297,"rgba(38, 166, 154, 0.75)"
2025-10-13 00:00:00+00:00,4.42,4.47,4.28,4.4,310302,,,,,,,,,,,,,,,,,4.17039791458735,,,,,4.520002307114215,4.17039791458735,,4.286479851293905,,,4.555798721737832,4.4752004623619,,8.155839514614732,9.298030917086917,8.783460931172943,9.062499529875907,8.488576674200715,7.308736055289475,7.038442594996384,7.486017939380129,6.7956238296217855,7.600934255358282,#000000
2025-10-14 00:00:00+00:00,4.34,4.38,4.15,4.35,476053,,,,,,,,,,,,,,,,,4.174616354695938,,,,,4.517119907555909,4.174616354695938,,4.286662711736915,,,4.552012262586744,4.460404228983176,,8.150090176207838,9.291622343744121,8.777281216533138,9.05617235495085,8.48256074402765,7.303537789049588,7.03348982539658,7.480669434034237,6.790928641752242,7.5955229855270305,#000000
2025-10-15 00:00:00+00:00,4.33,4.47,4.26,4.43,384555,,,,,,,,,,,,,,,,,4.179567222969489,,,,,4.51547845238569,4.179567222969489,,4.289347711835672,,,4.549751961892695,4.4539130628339745,,8.145534335237326,9.28652287052369,8.77237192975891,9.051141261784267,8.477786877521305,7.2994396664100805,7.029594057885165,7.476447472827447,6.787244426722069,7.591248171641432,#000000
2025-10-16 00:00:00+00:00,3.94,4.37,3.89,4.37,811089,,,,,,,,,,,,,,,,,4.17333475414064,,,,,4.506187918848048,4.17333475414064,,4.271913722094369,,4.066666666666666,4.538431859583236,4.410010435687065,,8.135237406855909,9.275178705548814,8.761383696510354,9.039919711679325,8.467056803929621,7.289995849786083,7.02053809745601,7.466766002143211,6.778599281205127,7.581473766412168,"rgba(239, 83, 80, 0.5)"
2025-10-17 00:00:00+00:00,3.78,3.9875,3.77,3.92,325198,,,,,,,,,,,,,,,,,4.166243074655883,,,,,4.500752370393495,4.166243074655883,,4.258946066410584,,4.003465593052929,4.531985326473681,4.385480717690877,,8.130900250895046,9.270451956347706,8.756785915916979,9.035235568569819,8.462554168585216,7.285966574375225,7.0166524416450455,7.462648625868193,6.774867510441002,7.577324755431498,"rgba(239, 83, 80, 1.0)"
2025-10-20 00:00:00+00:00,3.76,3.85,3.73,3.77,336990,,,,,,,,,,,,,,,,,4.15776634519452,,,,,4.494656542523381,4.15776634519452,,4.24430272116361,,3.952351192839726,4.524801524388784,4.359376704728659,,8.12634616162469,9.265503147185298,8.751966732514246,9.030329013761014,8.4578311082775,7.281721414435437,7.012552518442673,7.458314334571679,6.770923736256069,7.572959327225869,"rgba(239, 83, 80, 1.0)"
2025-10-21 00:00:00+00:00,3.7,3.81,3.66,3.81,398582,,,,,,,,,,,,,,,,,4.146774727947857,,,,,4.4870171143585305,4.146774727947857,,4.226120839094825,,3.903585555856504,4.5158467982020944,4.328516793127792,,8.120901941144709,9.259600995613475,8.746213949154306,9.024474989146928,8.452189571020693,7.276632575122097,7.007631863067899,7.453122238334964,6.766184418881828,7.567732017926409,"rgba(239, 83, 80, 1.0)"
2025-10-22 00:00:00+00:00,3.8,3.84,3.66,3.75,438267,,,,,,,,,,,,,,,,,4.136486281333748,,,,,4.479256693385747,4.136486281333748,,4.20914091589374,,3.877609903096195,4.506754568190215,4.300060580847617,,8.114990019423269,9.253176370804663,8.739958002540277,9.018105491087809,8.446058532446502,7.271121871823213,7.002309410646391,7.447495961436284,6.761064185712105,7.562065214655008,"rgba(239, 83, 80, 1.0)"
2025-10-23 00:00:00+00:00,4.02,4.06,3.865,3.9,470378,,,,,,,,,,,,,,,,,4.132115688719281,,,,,4.473569098564198,4.132115688719281,,4.200462493459011,,3.8952131909658587,4.500003009412507,4.283645560365259,,8.10897562378483,9.246567279205422,8.733550670443497,9.011565638601784,8.439797628575931,7.265588305161845,6.996994692776859,7.441828133028908,6.755981394624509,7.556345451411395,"rgba(239, 83, 80, 0.75)"
2025-10-24 00:00:00+00:00,4.01,4.2,3.99,4.1,373572,,,,,,,,,,,,,,,,,4.13068047904145,,,,,4.46990851858664,4.13068047904145,,4.196527763527722,,3.9155203166738324,4.495622626626118,4.27511075597469,,8.104309590455207,9.241414716490256,8.72856508311828,9.006471374160583,8.434932312215519,7.2613202280771505,6.9929056847362165,7.437450214179023,6.752081164433888,7.551923552698964,"rgba(239, 83, 80, 0.75)"
