date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_234,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_344,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_467,aVWAP_QQEMOD_bear_dot_c0_497,aVWAP_QQEMOD_bear_dot_c0_549,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_840,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-12-10 00:00:00+00:00,100.2087491156,100.3475149403,96.6999561199,97.6911405819,266152,,,,,,,,,,,,,,,,,,89.75945037858969,,108.05436776064755,86.75064869496126,107.60911348910513,88.12060893716382,107.07973958437799,108.35046193945823,106.58431285777245,85.4948491196488,89.75945037858969,85.93097374689627,,105.58072055232024,106.38934577509188,100.99157939692952,99.82674756598014,91.20122350884266,,,98.6727571936174,92.2836270697567,"rgba(38, 166, 154, 1.0)"
2025-12-11 00:00:00+00:00,101.8342916334,102.1118232828,100.3177794064,100.3970741634,284266,,,,,,,,,,,,,,,,,,90.46864128754787,,108.0471783944568,86.81377589845239,107.60249776331709,88.18570821621246,107.07379188998486,108.34288818358148,106.57897934822775,85.55118666834605,90.46864128754787,85.99093413505678,,105.57239095137847,106.37956277615667,100.99257125123795,99.83051602974304,91.2307183301658,,,98.67942488268754,92.30948894780482,"rgba(38, 166, 154, 1.0)"
2025-12-12 00:00:00+00:00,101.7748205657,103.7671013344,101.4279060039,102.5578562907,269839,,,,,,,,,,,,,,,,,,91.11562055438027,,108.04129535892683,86.87686793050695,107.59714535399549,88.25108799735813,107.0690566795502,108.33664899061361,106.57481031647141,85.60731603133456,91.11562055438027,86.05072562118731,,105.56622626117347,106.37199473190509,100.99548045818628,99.83609575876073,91.2610233850226,,,98.68779660120792,92.33631998592762,"rgba(38, 166, 154, 1.0)"
2025-12-15 00:00:00+00:00,103.4499223066,103.648159199,101.0809914422,102.1217351274,385265,,,,,,,,,,,,,,,,,,91.95494467356983,,108.03350736817886,86.96839124181197,107.59010482583905,88.34603738311621,107.06288511259486,108.32835892544927,106.56943507689999,85.68872402663945,91.95494467356983,86.13743456941636,,105.55855398248154,106.36230910086182,101.00086638592715,99.84530319998827,91.3055719992479,,,98.70100083540058,92.37591612492083,"rgba(38, 166, 154, 1.0)"
2025-12-16 00:00:00+00:00,104.2626935655,105.0011259897,103.281420948,103.3210683265,381762,,,,,,,,,,,,,,,,,,92.77222403715491,,108.02792280076059,87.066326068894,107.585229958735,88.44830131298993,107.0588335569623,108.32229625944517,106.56613501734752,85.77545755147717,92.77222403715491,86.22993061142344,,105.55487801811388,106.35658358934245,101.01064410868722,99.85894902576203,91.35495740020107,,,98.71870007565467,92.42033100192617,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,104.6195199718,105.4124675415,103.7869250237,103.7968368683,615479,,,,,,,,,,,,,,,,,,93.92346176181464,,108.01994343403103,87.22575082521819,107.5783766938106,88.61479392866225,107.05328590799223,108.31355763541515,106.56177772555755,85.91677571264306,93.92346176181464,86.38055274681012,,105.5508124197342,106.34920558066513,101.02837549104295,99.88291199691787,91.43639315056838,,,98.7491943888301,92.49379702002808,"rgba(38, 166, 154, 1.0)"
2025-12-18 00:00:00+00:00,107.0776574378,109.2483514097,104.9664345335,104.9664345335,554168,,,,,,,,,,,,,,,,,,94.98445218981468,,108.0180105637421,87.38705696188455,107.5773826211166,88.78469259918026,107.05337573659202,108.31098819358962,106.56284796795754,86.05893396707245,94.98445218981468,86.53232389801767,,105.556758162172,106.35203486323967,101.0552037709592,99.9155526038363,91.5225736019673,,,98.7879455937457,92.57264051432412,"rgba(38, 166, 154, 1.0)"
2025-12-19 00:00:00+00:00,103.5985999759,107.1024370493,103.4499223066,106.4333875374,400733,,,,,,,,,,,,,,,,,,95.52006308093387,,108.0130164445813,87.48818785970862,107.57311330288736,88.88989836682642,107.04994679284202,108.30550533820691,106.56018513719265,86.14905142514537,95.52006308093387,86.62815095188121,,105.55443018831114,106.34757652276994,101.06687155360436,99.93120979722801,91.5748692842337,,,98.80778052234002,92.6198684554948,"rgba(38, 166, 154, 0.75)"
2025-12-22 00:00:00+00:00,105.1547595813,105.1844951152,103.5490407528,103.8364842468,345433,,,,,,,,,,,,,,,,,,95.93262759359354,,108.00860957743627,87.57398226244723,107.56933085049049,88.97898176789475,107.04688847536278,108.30067752259225,106.55778718656529,86.22567419451316,95.93262759359354,86.70955138473342,,105.55222507968968,106.34354757648141,101.0766298830965,99.94437920229545,91.61931864867631,,,98.8245203320676,92.65999274903689,"rgba(38, 166, 154, 0.75)"
2025-12-23 00:00:00+00:00,104.6988147288,105.5512333662,104.2329580316,105.1151122029,225502,,,,,,,,,,,,,,,,,,96.18806470672581,,108.00590732455628,87.63017347331146,107.5670330145352,89.03732401049253,107.04505951788069,108.29770252398357,106.55638558719919,86.2758875362445,96.18806470672581,86.76287785249795,,105.5510992506868,106.34123061666291,101.08332526738589,99.95329864441644,91.6486123414122,,,98.83576781968422,92.68647337221483,"rgba(38, 166, 154, 0.75)"
2025-12-24 00:00:00+00:00,105.2737017168,105.3183050176,104.302340944,104.302340944,60063,,,,,,,,,,,,,,,,,,96.25468639128917,,108.00521936486032,87.64519730120496,107.56645223157983,89.05292554520692,107.04460297060473,108.29694226193462,106.556042230341,86.28931480628991,96.25468639128917,86.77713599262937,,105.55085669613344,106.34067048040743,101.08516972618716,99.955735540164,91.65647383456975,,,98.83882490148015,92.69358655684114,"rgba(38, 166, 154, 0.75)"
2025-12-26 00:00:00+00:00,105.372820163,105.3827320076,103.6977184221,104.6492555057,60880,,,,,,,,,,,,,,,,,,96.32006745016048,,108.00448866017001,87.66026988992294,107.56583056035207,89.06856230662125,107.04410771907327,108.29613802646931,106.55566221186433,86.30279805273274,96.32006745016048,86.79144865603507,,105.55054942210973,106.34004257004618,101.08696670349644,99.95813073634822,91.66434486786699,,,98.84184616158406,92.70070180776544,"rgba(38, 166, 154, 0.75)"
2025-12-29 00:00:00+00:00,105.0159937566,105.9675308402,104.4708423025,105.4422030753,126748,,,,,,,,,,,,,,,,,,96.4582549027362,,108.00312764534581,87.69217392845786,107.5646942397174,89.10170533837234,107.04323178415365,108.29462537123403,106.55502338452888,86.33131118918867,96.4582549027362,86.82172417191289,,105.55020146528769,106.33902316409089,101.09103647454242,99.96345170866219,91.68111662319868,,,98.84847712759681,92.71589573377962,"rgba(38, 166, 154, 0.75)"
2025-12-30 00:00:00+00:00,103.7373658006,104.718638418,103.6283355097,104.4212830794,134896,,,,,,,,,,,,,,,,,,96.5822522845417,,108.00111052281238,87.72382483948977,107.56292364052669,89.1343708786218,107.04174738896798,108.29244228027974,106.55380048714578,86.3597570231799,96.5822522845417,86.8518684500181,,105.54879040565666,106.33691569630166,101.09416309179663,99.96787916752369,91.69743603418401,,,98.85426402851459,92.73056864811393,"rgba(38, 166, 154, 0.75)"
2025-12-31 00:00:00+00:00,102.9047708524,104.1792566453,102.695675527,103.5519706691,125438,,,,,,,,,,,,,,,,,,96.68243968651272,,107.99887433699945,87.75176518348658,107.56092129882276,89.16305796577373,107.04001685429897,108.29004891134603,106.5523188385589,86.38497996142574,96.68243968651272,86.87855514413049,,105.54681895381245,106.33430852593754,101.09630482651802,99.9712102335112,91.71162955644654,,,98.85883632723713,92.74325322580926,"rgba(38, 166, 154, 0.75)"
2026-01-02 00:00:00+00:00,106.1208560953,106.6485728689,102.6060632447,103.7610659945,196485,,,,,,,,,,,,,,,,,,96.87629784641565,,107.99675284563652,87.80056899934544,107.55914718122725,89.21367454769195,107.03864533818053,108.28769301003975,106.55131399065228,86.42868840086926,96.87629784641565,86.92492285894006,,105.54625084275021,106.33270586263619,101.10253600135897,99.97936616434833,91.73737195402255,,,98.86900662896102,92.76657407621325,"rgba(38, 166, 154, 0.75)"
2026-01-05 00:00:00+00:00,110.18327956,110.4272241063,106.9074527956,107.156375802,566505,,,,,,,,,,,,,,,,,,97.63980375727495,,107.99925042534967,87.97227556836782,107.56252846786293,89.39450128758094,107.04304318136275,108.28958825633617,106.55662461908064,86.58061061166696,97.63980375727495,87.0867395159044,,105.56028358382069,106.34351751481363,101.1383629358979,100.02112045829948,91.83331480174112,,,98.91699748168297,92.85518429778642,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,107.9927571036,111.0993162236,107.8882094409,110.5019010082,475834,,,,,,,,,,,,,,,,,,98.2025893127741,,108.00102090373024,88.11318089270678,107.56504271893846,89.54251977453492,107.04641345191254,108.29085208198421,106.56076420220509,86.7056576633188,98.2025893127741,87.21976070656277,,105.57140605043396,106.35196404393008,101.16754492695424,100.05521874789042,91.91226492735454,,,98.95626471044538,92.92806646262814,"rgba(38, 166, 154, 1.0)"
2026-01-07 00:00:00+00:00,106.9373235564,108.63,106.1507268561,107.9927571036,473704,,,,,,,,,,,,,,,,,,98.62755485735256,,107.99967294546978,88.23996418850044,107.56447399690968,89.67458171983313,107.04674478475242,108.28897579333857,106.56190987020142,86.81907778870745,98.62755485735256,87.34005179401731,,105.5767682591471,106.35477099874477,101.1899182928661,100.08229660612515,91.98214594602995,,,98.98827471191716,92.99212057379208,"rgba(38, 166, 154, 1.0)"
2026-01-08 00:00:00+00:00,109.5559935839,110.2131503208,106.379736022,107.5148249313,477123,,,,,,,,,,,,,,,,,,99.08380470865694,,108.00094805695245,88.37577034490991,107.56649625543955,89.81663765854672,107.04962763087555,108.28974241965332,106.5655671849581,86.94022844513812,99.08380470865694,87.46864336077121,,105.58690143261369,106.36227091981203,101.21774833067315,100.1149500973329,92.05864159497334,,,99.0259931831742,93.06268829454581,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,110.4122887259,111.0594885426,108.24168011,110.0239688359,424107,,,,,,,,,,,,,,,,,,99.5019712608815,,108.00395398957282,88.50194663243956,107.57013928529918,89.94896862582576,107.05400271060432,108.29231334585538,106.57059796591052,87.05261226224796,99.5019712608815,87.58797415687397,,105.59925303347526,106.37224241645593,101.24620634731194,100.14774961016532,92.13086105530954,,,99.0633568326311,93.12960626832928,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,111.3581961503,112.1049651696,109.8248304308,110.9698762603,450776,,,,,,,,,,,,,,,,,,99.95940921341843,,108.00913507001658,88.64182226868922,107.57596905842823,90.09600761073648,107.06057589277665,108.29704993993086,106.57783360467927,87.1770291000415,99.95940921341843,87.72012299949282,,105.61591609324965,106.38633402735576,101.28038466533182,100.18659964514384,92.21208693354949,,,99.10712358245732,93.20516250014583,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,110.9798331806,112.7621219065,109.9343565536,111.1690146654,346982,,,,,,,,,,,,,,,,,,100.29147316121893,,108.01327809912216,88.74893052567771,107.58060790699848,90.20849371082645,107.06578284212462,108.30085312441359,106.58354656278419,87.27243815768873,100.29147316121893,87.82139381573491,,105.62897506418808,106.39742036830373,101.30687689275858,100.21666952338981,92.27456302598364,,,99.14095790312479,93.26330764131734,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,111.0794023831,112.314060495,110.2529780018,110.3724610449,317543,,,,,,,,,,,,,,,,,,100.57839856025633,,108.01704855469634,88.8460218798896,107.58483129011947,90.31034339815122,107.07052524265652,108.30431316838012,106.58875133365252,87.35905537591937,100.57839856025633,87.91327168873758,,105.6408517344952,106.40750085607185,101.33097383736794,100.24402021743053,92.33134987851167,,,99.17173109703216,93.31616240076688,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,112.0750944088,113.2699248396,111.1491008249,111.1491008249,275952,,,,,,,,,,,,,,,,,,100.83695871554151,,108.02128825222721,88.93326903317468,107.58945103168435,90.40203701730438,107.07557948550915,108.30829161360596,106.59419091766578,87.43679516230488,100.83695871554151,87.99576021869677,,105.65288235894161,106.41794957854871,101.35382150073625,100.26972520475329,92.3828898258547,,,99.2004442859003,93.36426473432077,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,110.880263978,112.4086512374,109.9194211732,111.2934761687,390799,,,,,,,,,,,,,,,,,,101.15043505691325,,108.02569441915296,89.04994317343713,107.59441515444414,90.52411406144229,107.08118331986634,108.31231562240148,106.60036517115323,87.54121951411723,101.15043505691325,88.10637317838754,,105.66699131433258,106.42987432553451,101.38275221220198,100.30260463767654,92.45140733374613,,,99.23747395386951,93.428023780255,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,108.24168011,110.8603501375,108.2118093492,109.5858643446,345885,,,,,,,,,,,,,,,,,,101.36041523957999,,108.02707300985666,89.1430635107716,107.59631942296122,90.62074564911923,107.08369300507245,108.31333626832254,106.60341933514496,87.62522151324595,101.36041523957999,88.19509111655363,,105.67489823472216,106.43592957315474,101.40304985442123,100.32625856286238,92.505276631688,,,99.26464507890611,93.47783065582365,"rgba(38, 166, 154, 0.5)"
2026-01-21 00:00:00+00:00,110.5616425298,111.965568286,108.9984060495,108.9984060495,487216,,,,,,,,,,,,,,,,,,101.68839604749631,,108.03153125313632,89.28189887043301,107.60148284366572,90.76537892337319,107.08966616094177,108.31731242846092,106.61011654212132,87.75010490903226,101.68839604749631,88.32710148563092,,105.69050844022712,106.44887541725348,101.43663998042055,100.3646571659496,92.58693677000632,,,99.30809025868268,93.55370954300506,"rgba(38, 166, 154, 0.5)"
2026-01-22 00:00:00+00:00,111.3681530706,111.4478084326,110.5118579285,110.7109963336,340247,,,,,,,,,,,,,,,,,,101.91850885597404,,108.03538795306207,89.38050307524816,107.60582077209169,90.86817780585483,107.09455595452573,108.32083956529416,106.61549853882958,87.83879269777978,101.91850885597404,88.42084012133337,,105.7027019559416,106.45919804686643,101.46149467549645,100.3928794265014,92.6454230407113,,,99.33984823830596,93.608163143379,"rgba(38, 166, 154, 0.5)"
2026-01-23 00:00:00+00:00,108.7893107241,111.0296177819,108.24168011,111.0296177819,346818,,,,,,,,,,,,,,,,,,102.09912596682389,,108.03706946853835,89.47205133256823,107.60802106097819,90.96290143934762,107.09735357315252,108.32216767577907,106.61883303203876,87.92173430816241,102.09912596682389,88.50826567053794,,105.71105669885915,106.4657180009541,101.4821116239719,100.41680634960254,92.69902705637007,,,99.36724120320623,93.6577882171174,"rgba(38, 166, 154, 0.5)"
2026-01-26 00:00:00+00:00,107.3455572869,109.1378029331,106.2005114574,108.6499138405,355958,,,,,,,,,,,,,,,,,,102.23200081516393,,108.03644735352398,89.5567516797998,107.60796075702892,91.04974056575797,107.0979425260044,108.32116467742058,106.6200095724096,87.99913593809161,102.23200081516393,88.58958927279195,,105.71539226555514,106.46824514851252,101.49836764299349,100.43633294038582,92.74780509143586,,,99.39018276894487,93.70261803465492,"rgba(38, 166, 154, 0.5)"
2026-01-27 00:00:00+00:00,107.8234894592,108.8291384051,106.8775820348,107.4077880385,260314,,,,,,,,,,,,,,,,,,102.33008296875813,,108.03626293454883,89.61915579946628,107.6081827398451,91.11374871149111,107.09863394625879,108.32070455113904,106.62112544281129,88.0561658064841,102.33008296875813,88.64950139609192,,105.71903265884738,106.4705609902571,101.51075143511791,100.45110814862315,92.78395001560038,,,99.40745534598808,93.73588339224524,#000000
2026-01-28 00:00:00+00:00,107.8234894592,109.2871567369,106.9970650779,108.4308615949,410285,,,,,,,,,,,,,,,,,,102.48305859868393,,108.03626239455122,89.71768172029556,107.6088173956186,91.21479781829704,107.10000210229633,108.32027289633615,106.62315639699978,88.14625702957689,102.48305859868393,88.74411607637676,,105.72526275886466,106.47470482655123,101.53076223502886,100.47487960989459,92.84129226220416,,,99.4351540444771,93.78870798709498,#000000
2026-01-29 00:00:00+00:00,109.1477598533,109.2473290559,107.4052988084,108.6996984418,332772,,,,,,,,,,,,,,,,,,102.6132451464749,,108.03694913449267,89.79926038927617,107.61000898527648,91.2985936847858,107.10177607253505,108.32061650026924,106.62545555178077,88.22078923078189,102.6132451464749,88.82240471926609,,105.73151917750728,106.47925856898331,101.54830251676609,100.49548151002037,92.88920072263001,,,99.45895474788556,93.83295236904449,#000000
2026-01-30 00:00:00+00:00,107.0866773602,109.4165967003,105.7424931256,107.6343079743,349290,,,,,,,,,,,,,,,,,,102.71817286078986,,108.03615539762707,89.8787846986709,107.60976357489503,91.37972013389955,107.10216469532695,108.31945123529746,106.62641848083425,88.29392433978008,102.71817286078986,88.8990346521982,,105.73535652141246,106.48135877130237,101.56354228850161,100.51384890516077,92.9354059894277,,,99.48058327162974,93.87540597839379,#000000
2026-02-02 00:00:00+00:00,111.7863437214,112.1746636114,106.8178405133,106.8178405133,563510,,,,,,,,,,,,,,,,,,102.97497048125418,,108.04072576987637,90.02614435459634,107.61513962565006,91.53180634098878,107.10846705674848,108.32347151478324,106.63355075693212,88.42812318382876,102.97497048125418,89.04012680357593,,105.75193045770055,106.4949865260825,101.59983240390689,100.55540467794673,93.02385434271186,,,99.52764961412055,93.95761087591688,"rgba(38, 166, 154, 0.5)"
2026-02-03 00:00:00+00:00,117.6111420715,117.8998927589,111.4577653529,111.4577653529,730213,,,,,,,,,,,,,,,,,,103.51088513769005,,108.06095668765296,90.26405027524164,107.63622427006015,91.78102806178337,107.13051900989925,108.34310830762782,106.65644472102439,88.64199086295037,103.51088513769005,89.26600866531135,,105.7987249483582,106.53760636142071,101.67543662278337,100.6383843983434,93.1726024124899,,,99.61839516188789,94.09777552154291,"rgba(38, 166, 154, 0.5)"
2026-02-04 00:00:00+00:00,121.783091659,121.9921869844,117.6111420715,118.3579110907,844960,,,,,,,,,,,,,,,,,,104.30117406525652,,108.09896088687853,90.58495845685515,107.67502220567009,92.11983326370067,107.17019865138576,108.38054623773817,106.696860907202,88.92859765510217,104.30117406525652,89.56938349253234,,105.87845521437725,106.61216384199277,101.79163857914986,100.76363794267164,93.37857664250662,,,99.75322071929688,94.29337847798617,"rgba(38, 166, 154, 0.5)"
2026-02-05 00:00:00+00:00,119.7020953254,122.3506361137,119.2440769936,120.9168395967,571460,,,,,,,,,,,,,,,,,,104.79425183513317,,108.12447018695461,90.79794201460092,107.70106810166851,92.34423443867782,107.19684099748088,108.40567298816718,106.7240021225745,89.11934459836816,104.79425183513317,89.7710426799777,,105.93177893686291,106.66202952280399,101.86929192665283,100.84732841897755,93.51597503909336,,,99.8432908846895,94.42388169641873,"rgba(38, 166, 154, 0.5)"
2026-02-06 00:00:00+00:00,121.354944088,122.131583868,117.9496773602,119.6323968836,332008,,,,,,,,,,,,,,,,,,105.06792966181503,,108.13929799670035,90.92048326933433,107.71620656407127,92.47319430102566,107.21232478703031,108.42027933412145,106.73977475893128,89.22927092085509,105.06792966181503,89.88717305896469,,105.96267868862685,106.69093287049927,101.91422290022261,100.89573938353408,93.59529867345839,,,99.89537788245516,94.4992393718524,"rgba(38, 166, 154, 1.0)"
2026-02-09 00:00:00+00:00,121.7930485793,122.4601622365,119.8514491292,122.4601622365,250780,,,,,,,,,,,,,,,,,,105.27997195849254,,108.15128016339479,91.01514052949474,107.72841282867743,92.57289122067829,107.22477901119088,108.43210083188038,106.75243431981427,89.3141423898717,105.27997195849254,89.97684433685167,,105.98735657300645,106.71408804673192,101.94963684768331,100.93380202615086,93.65687873985652,,,99.93624012013358,94.55781091269475,"rgba(38, 166, 154, 1.0)"
2026-02-10 00:00:00+00:00,123.4558542621,124.6606416132,120.7973565536,122.0320146654,382878,,,,,,,,,,,,,,,,,,105.62449150089564,,108.17174586241624,91.16610137668394,107.74919198620131,92.7321836144668,107.24590164510296,108.45233914816764,106.77383534619379,89.44929590083285,105.62449150089564,90.11971000976307,,106.02879237610657,106.75315150275425,102.00790005634815,100.99617937864662,93.75577946973146,,,100.00297136449612,94.65206155119262,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,125.1087030247,125.4771090742,122.3605930339,123.6549926673,437528,,,,,,,,,,,,,,,,,,106.03137738930727,,108.19718149731443,91.34409010523855,107.77495848940973,92.92018207843192,107.27202726572644,108.47753206178842,106.80024578696438,89.6085576559563,106.03137738930727,90.28807865051733,,106.07963275039259,106.80124223732479,102.07832913505253,101.07136299979922,93.87314528949041,,,100.08319084583937,94.76407839407963,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,114.9626012832,126.8909917507,110.9599193401,126.0844812099,830323,,,,,,,,,,,,,,,,,,106.49052407866363,,108.22522611500797,91.60897496757178,107.80388694335028,93.19591015086625,107.30195198989077,108.50495730678566,106.8310282020476,89.84915736487629,106.49052407866363,90.54095887613727,,106.14012028781993,106.85709243364937,102.17080132129358,101.1719068157531,94.0448580956153,,,100.19222114850297,94.92659826364282,"rgba(38, 166, 154, 0.5)"
2026-02-13 00:00:00+00:00,119.7319660862,120.5832827681,115.3907488543,115.9085087076,359875,,,,,,,,,,,,,,,,,,106.69469844312013,,108.23857338072953,91.72632428830255,107.81760043027904,93.3181561181474,107.31607680542545,108.5180467514396,106.84550448572075,89.95573520041529,106.69469844312013,90.65296561135476,,106.16832800535333,106.88327532735715,102.2130213885983,101.21763982337075,94.12152585118815,,,100.24164959248799,94.99928498096641,"rgba(38, 166, 154, 0.5)"
2026-02-17 00:00:00+00:00,120.5384766269,121.5391471127,119.1245939505,119.1245939505,459572,,,,,,,,,,,,,,,,,,106.98432568398732,,108.25858236478912,91.88483357915719,107.83803792685373,93.48376932034137,107.33699167595432,108.53775096709063,106.8668202956186,90.09933522922526,106.98432568398732,90.80400916123055,,106.20945917777294,106.92175765723098,102.27262685538754,101.28182378944398,94.22602402328157,,,100.31065752747908,95.09862592423546,"rgba(38, 166, 154, 0.5)"
2026-02-18 00:00:00+00:00,115.769111824,123.5404880843,110.9698762603,123.5255527039,898619,,,,,,,,,,,,,,,,,,107.37221213736231,,108.28584223283774,92.15083017294717,107.86628253462747,93.75879559516753,107.36635065610986,108.56432404470527,106.89714605916511,90.34297132098668,107.37221213736231,91.05916995894788,,106.2687428293511,106.97621885069019,102.36487129684498,101.38242719186816,94.39987979415608,,,100.42002718206528,95.26301229781205,"rgba(38, 166, 154, 0.5)"
2026-02-19 00:00:00+00:00,117.9994619615,118.5072648946,114.7933336389,116.9241145738,331455,,,,,,,,,,,,,,,,,,107.51253209977752,,108.29625482249462,92.24884887998687,107.87705222832673,93.86008143845001,107.37752407789309,108.57448725625216,106.9086690244879,90.43285881254846,107.51253209977752,91.15325303161232,,106.29114534949217,106.99684813075606,102.3993968401406,101.4200189684597,94.46429642583901,,,100.46083411587799,95.3239675942263,"rgba(38, 166, 154, 0.5)"
2026-02-20 00:00:00+00:00,118.8159294225,120.3791659028,116.2619793767,117.6509697525,303919,,,,,,,,,,,,,,,,,,107.65577166354896,,108.30728011753254,92.34302389501678,107.8883854811384,93.95767492202071,107.38920368992054,108.58529606521661,106.9206453165316,90.51900485757665,107.65577166354896,91.24349979926494,,106.3142284034216,107.01827404491995,102.43388287362215,101.45736222010085,94.52663723264008,,,100.50117729232927,95.38309819994996,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,114.6738505958,118.5371356554,114.1959184235,118.4574802933,207850,,,,,,,,,,,,,,,,,,107.7278552238328,,108.31282233853594,92.40047073439203,107.89416326543763,94.01672155323911,107.3952490466696,108.59067475916774,106.92692451901328,90.57199235048826,107.7278552238328,91.29883137604799,,106.32649533577693,107.02946315011071,102.45345433089834,101.47879755004816,94.56433185229261,,,100.52456294545497,95.4186871208114,#000000
2026-02-24 00:00:00+00:00,116.0080779102,116.7896961503,113.6433093492,114.5941952337,215645,,,,,,,,,,,,,,,,,,107.79837749902964,,108.31831695420408,92.45895952337501,107.89990515160527,94.0767458387551,107.40127211445967,108.59599796102039,106.93319386293928,90.62603430398195,107.79837749902964,91.35522435301725,,106.33875757243584,107.04061688505817,102.47321104163356,101.50047082720283,94.6027085204694,,,100.54824050923443,95.45489873978943,#000000
2026-02-25 00:00:00+00:00,113.439192484,116.9141576535,113.2798817599,116.9141576535,141929,,,,,,,,,,,,,,,,,,107.83852624828724,,108.32145670806443,92.49573456339981,107.90321347941124,94.11434906066059,107.40477269153753,108.59902129086913,106.93686379342836,90.66014020144273,107.83852624828724,91.39076230796465,,106.34598572524783,107.0471294641248,102.48524815169854,101.51374618878619,94.62676088994971,,,100.56280905125949,95.47754996591462,#000000
2026-02-26 00:00:00+00:00,118.7064032997,119.5626984418,113.6980724106,113.7578139322,684529,,,,,,,,,,,,,,,,,,108.1031562922879,,108.34329573374814,92.69352803703534,107.92577861306434,94.31818684550379,107.42815855487738,108.62035302410392,106.96095975279269,90.84225228294225,108.1031562922879,91.58102743135287,,106.39242162276169,107.08996178376611,102.55626462510922,101.59096557905897,94.75802304539398,,,100.64652649423998,95.6018548376302,#000000
2026-02-27 00:00:00+00:00,119.2042493126,120.229812099,116.5905577452,117.7405820348,671998,,,,,,,,,,,,,,,,,,108.38501994981857,,108.36784594289803,92.89515472363898,107.95099905786043,94.52640181719244,107.45413284199917,108.64443199959751,106.9875796108517,91.02763524610347,108.38501994981857,91.77478523941535,,106.44322059859269,107.13717612660716,102.6316481797707,101.67249558952248,94.8930494060833,,,100.73450170596901,95.73002900133011,#000000
2026-03-02 00:00:00+00:00,118.367868011,120.2347905591,114.4149706691,117.2128652612,412907,,,,,,,,,,,,,,,,,,108.53471953490988,,108.38141161877058,93.01274196932022,107.96499411635129,94.64734499990259,107.46861288029842,108.65769736521825,107.00247853954167,91.13623789936305,108.53471953490988,91.88808547840544,,106.47168522262932,107.16349267800886,102.6747465442876,101.71927601720239,94.97179730454627,,,100.78513680219017,95.8046716189256,#000000
2026-03-03 00:00:00+00:00,117.9695912007,118.4515061412,112.6924234647,114.643979835,319856,,,,,,,,,,,,,,,,,,108.6313587769265,,108.39042494487742,93.09829924965501,107.97435800720089,94.73492139922422,107.47837461741851,108.66646698356149,107.01258722095437,91.21566369874371,108.6313587769265,91.97077829391579,,106.49108581352883,107.18127515596508,102.70508082730571,101.75238581543786,95.02895001449266,,,100.82114669688382,95.8587246738906,#000000
2026-03-04 00:00:00+00:00,117.7704527956,120.8969257562,117.2626498625,119.3137754354,173584,,,,,,,,,,,,,,,,,,108.69791864044757,,108.39669813007391,93.14897646043431,107.98080375796314,94.78711385139489,107.48501459304497,108.67261892831306,107.0193937279412,91.26243316933885,108.69791864044757,92.0195790133741,,106.50399659989615,107.19327581883044,102.72421461344419,101.7730748312292,95.06312738687569,,,100.84346485594588,95.89117639672862,#000000
