date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_276,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_469,aVWAP_QQEMOD_bear_dot_c0_594,aVWAP_QQEMOD_bear_dot_c0_688,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1084,aVWAP_QQEMOD_bear_dot_c0_1100,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_QQEMOD_bear_dot_c0_1235,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-02-22 00:00:00+00:00,13.03,13.51,13.01,13.51,1489295,,,,,,,,,,16.494626440530066,,,,,,,,,,,,,,,,,,,,,,28.37038158838186,30.03367277309635,23.78805436037262,24.985291968396638,32.32382808466631,33.30857908817071,32.842981579174676,21.44473776702049,20.115063677769964,19.38061655233437,"rgba(239, 83, 80, 1.0)"
2024-02-23 00:00:00+00:00,13.55,13.61,12.91,13.04,1103235,,,,,,,,,,16.461889588734955,,,,,,,,,,,,,,,,,,,,,,28.347257280401653,30.008444782092308,23.770954109846844,24.96653943561833,32.29607841405252,33.279931674560885,32.814734579463995,21.43085407699861,20.10299089451075,19.369505840610973,"rgba(239, 83, 80, 1.0)"
2024-02-26 00:00:00+00:00,13.54,13.83,13.445,13.51,1070362,,,,,,,,,,16.433262844391464,,,,,,,,,,,,,,,,,,,,,,28.325260519870447,29.984405286005753,23.75481123043686,24.94879131237631,32.26958508806464,33.252561838002435,32.787756174686955,21.417842448174515,20.091748639708054,19.359208885872242,"rgba(239, 83, 80, 1.0)"
2024-02-27 00:00:00+00:00,13.68,13.71,13.285,13.53,805195,,,,,,,,,,16.41175411723884,,,,,,,,,,,,,,,,,,,,,,28.308704037813662,29.966316230954135,23.742645590707347,24.9354217627926,32.249654848508044,33.231973841323544,32.76746192716149,21.408024451626904,20.083256441716006,19.351424444248693,"rgba(239, 83, 80, 0.75)"
2024-02-28 00:00:00+00:00,13.61,13.69,13.39,13.5,785182,,,,,,,,,,16.391123889847595,,,,,,,,,,,,,,,,,,,,,,28.29260023934412,29.948720466809366,23.73081606103421,24.922420417733992,32.23026600508814,33.21194405892731,32.74771844038544,21.398480156547986,20.07500287884568,19.34386011192161,"rgba(239, 83, 80, 0.75)"
2024-02-29 00:00:00+00:00,14.04,14.05,13.69,13.75,1517878,,,,,,,,,,16.35709488882488,,,,,,,,,,,,,,,,,,,,,,28.262334096301387,29.915563840024582,23.708839945781566,24.898172144769198,32.19362554916961,33.17405270037542,32.71038677302757,21.380947799400555,20.059993537591044,19.330208614214555,"rgba(239, 83, 80, 0.75)"
2024-03-01 00:00:00+00:00,14.28,14.43,13.93,14.02,1003335,,,,,,,,,,16.337705345403883,,,,,,,,,,,,,,,,,,,,,,28.242796399200007,29.89411375961348,23.694791598412905,24.882619642534276,32.169865030275844,33.14945952981023,32.68616666333075,21.369847749459005,20.05057419195454,19.321699251210458,"rgba(239, 83, 80, 0.75)"
2024-03-04 00:00:00+00:00,14.21,14.42,13.93,14.22,1170070,,,,,,,,,,16.315253688535993,,,,,,,,,,,,,,,,,,,,,,28.220037261021155,29.86913057742623,23.678415169612506,24.86449451403052,32.142194134098304,33.12081963128271,32.6579609709774,21.356898357790218,20.039577787872084,19.311759858090053,"rgba(239, 83, 80, 0.75)"
2024-03-05 00:00:00+00:00,13.73,14.17,13.62,14.07,897286,,,,,,,,,,16.295598528321293,,,,,,,,,,,,,,,,,,,,,,28.202204023465068,29.849603296807533,23.66543754318374,24.850186632438206,32.120623329858816,33.09851418079748,32.635984351109116,21.346520916183607,20.030675110450318,19.303649900662492,"rgba(239, 83, 80, 0.75)"
2024-03-06 00:00:00+00:00,13.55,14.075,13.52,14.02,1641531,,,,,,,,,,16.25864704156947,,,,,,,,,,,,,,,,,,,,,,28.169410448515382,29.81372420363493,23.641483229444315,24.82381102758556,32.08102320951961,33.05757698990711,32.59564551455656,21.32729507140073,20.014126670334793,19.288537249758498,"rgba(239, 83, 80, 0.75)"
2024-03-07 00:00:00+00:00,13.7,13.83,13.48,13.8,1039124,,,,,,,,,,16.23539378429043,,,,,,,,,,,,,,,,,,,,,,28.148663656496872,29.791031080574818,23.626310689741292,24.807111822653,32.05598224234582,33.031692052627534,32.57013830731261,21.315103043071478,20.003621389491475,19.278935895157083,"rgba(239, 83, 80, 0.75)"
2024-03-08 00:00:00+00:00,13.57,14.07,13.56,13.75,1213719,,,,,,,,,,16.209414533906724,,,,,,,,,,,,,,,,,,,,,,28.124611680740777,29.764709490688364,23.60875955730328,24.787780555719497,32.02692042153513,33.001643884962384,32.540531805751975,21.30102912491429,19.9915172222234,19.267888935322983,"rgba(239, 83, 80, 0.75)"
2024-03-11 00:00:00+00:00,13.42,13.54,13.255,13.48,993794,,,,,,,,,,16.185773166025566,,,,,,,,,,,,,,,,,,,,,,28.10452964124203,29.742781434227517,23.593958724556735,24.771533646740192,32.00276728204466,32.97669195111184,32.51593718921273,21.289045952749653,19.981122914602455,19.258341732846958,"rgba(239, 83, 80, 0.75)"
2024-03-12 00:00:00+00:00,13.45,13.515,13.265,13.45,597450,,,,,,,,,,16.171776515493796,,,,,,,,,,,,,,,,,,,,,,28.09248715140429,29.729631000309006,23.585085750581122,24.761792904780407,31.988280903042345,32.96172570782297,32.5011856405899,21.281863945622536,19.974894569260165,19.2526219775509,"rgba(239, 83, 80, 1.0)"
2024-03-13 00:00:00+00:00,13.39,13.72,13.32,13.4,658557,,,,,,,,,,16.156879433003144,,,,,,,,,,,,,,,,,,,,,,28.07929597692232,29.71521917292701,23.575387112967626,24.751138159357172,31.97239620071308,32.94531138699353,32.485008367953604,21.274029437351228,19.968112435792634,19.24640194868153,"rgba(239, 83, 80, 1.0)"
2024-03-14 00:00:00+00:00,13.02,13.395,12.98,13.36,635027,,,,,,,,,,16.14084066987977,,,,,,,,,,,,,,,,,,,,,,28.06629866293032,29.701051723186616,23.565733721074327,24.74056933582554,31.95681962022754,32.9292296947564,32.46915248435567,21.266156134073274,19.961239160586857,19.240058954445104,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,12.8,13.155,12.78,12.84,1113607,,,,,,,,,,16.111094773151343,12.911666666666665,,,,,,,,,,,,,,,,,,,,,28.043225627796584,29.675936414981354,23.548492163577208,24.721731443394546,31.929247545842202,32.90077849177992,32.44109402927613,21.252013496726573,19.94883204355312,19.228567883575234,"rgba(239, 83, 80, 1.0)"
2024-03-18 00:00:00+00:00,13.27,13.27,12.9,12.9,982763,,,,,,,,,,,13.021832956491458,,,,,,,,,,,,,,,,,,,,,28.02323718309576,29.654144204614113,23.53365784242919,24.70548650031509,31.905281158166805,32.87603167276244,32.41669626911207,21.23992281968982,19.938283363735344,19.218837545264662,"rgba(239, 83, 80, 0.75)"
2024-03-19 00:00:00+00:00,13.17,13.26,13.03,13.11,1194947,,,,,,,,,,,13.069575541239772,,,,,,,,,,,,,,,,,,,,,27.999016127541054,29.627734891304247,23.515689150625672,24.68580686364133,31.876232888626916,32.84603541817045,32.387124126098406,21.22528227382851,19.925513705131706,19.207061178662798,"rgba(239, 83, 80, 0.75)"
2024-03-20 00:00:00+00:00,13.72,13.815,13.03,13.18,1255711,,,,,,,,,,,13.1944253990372,,,,,,,,,,,,,,,,,,,,,27.974277689508295,29.60069203265521,23.497542452383225,24.665856826559285,31.846402928832628,32.81519973902421,32.356739140019,21.210653697694095,19.912873429152658,19.195485115206566,"rgba(239, 83, 80, 0.5)"
2024-03-21 00:00:00+00:00,13.64,13.975,13.56,13.8,690691,,,,,,,,,,,13.264391562115748,,,,,,,,,,,,,,,,,,,,,27.9608975029688,29.586043675409044,23.487791985095733,24.655113539077426,31.830218163624515,32.798459110370125,32.34024785026643,21.202843214441668,19.906162543038498,19.189365359011443,"rgba(239, 83, 80, 0.5)"
2024-03-22 00:00:00+00:00,13.31,13.61,13.25,13.52,497942,,,,,,,,,,,13.275296271577648,,,,,,,,,,,,,,,,,,,,,27.95104023229205,29.57527725428425,23.480533817895004,24.647144442989102,31.818352390040076,32.786196785032985,32.328163201166845,21.196970678489876,19.90107174474168,19.184691952105904,"rgba(239, 83, 80, 0.5)"
2024-03-25 00:00:00+00:00,13.79,14.215,13.55,13.6,1333853,,,,,,,,,,,13.384043970585058,,,,,,,,,,,,,,,,,,,,,27.92553595023678,29.54732793390854,23.462029650422142,24.62672601176933,31.787436679010458,32.75420554105638,32.29665477288836,21.182210826583486,19.88843812136519,19.173204611465415,#000000
2024-03-26 00:00:00+00:00,13.84,14.18,13.79,13.99,997807,,,,,,,,,,,13.45239513629535,,,,,,,,,,,,,,,,,,,,,27.906632233656477,29.52659781725001,23.448355807698572,24.611622248957424,31.76448850523349,32.73045194138481,32.27326293129304,21.17133582130318,19.879154399309662,19.164780396126886,#000000
2024-03-27 00:00:00+00:00,13.98,13.99,13.54,13.92,821594,,,,,,,,,,,13.48791299013059,,,,,,,,,,,,,,,,,,,,,27.89099408400339,29.509460707224076,23.437008144443524,24.599101615756062,31.74553149055334,32.71083437489178,32.253941997508186,21.162282387830363,19.87140362767498,19.15773193184568,#000000
2024-03-28 00:00:00+00:00,14.06,14.12,13.85,13.96,830552,,,,,,,,,,,13.532526589849697,,,,,,,,,,,,,,,,,,,,,27.875415256074266,29.49236593004113,23.425770580898146,24.58667738150864,31.726593573480784,32.69122602254319,32.234634954049625,21.15336894595943,19.863813001947136,19.150857036160687,"rgba(38, 166, 154, 1.0)"
2024-04-01 00:00:00+00:00,14.18,14.359,13.74,14.04,1167930,,,,,,,,,,,13.592650576319267,,,,,,,,,,,,,,,,,,,,,27.853698014554535,29.46851932075549,23.41015236357731,24.569392267351105,31.700155659078042,32.6638442378322,32.20767757375517,21.141017501691238,19.853323067444244,19.141376085719447,"rgba(38, 166, 154, 1.0)"
2024-04-02 00:00:00+00:00,13.9,13.97,13.78,13.83,512018,,,,,,,,,,,13.605706930867358,,,,,,,,,,,,,,,,,,,,,27.844054050469534,29.457946047217543,23.403168130918015,24.561681155162212,31.68845259273156,32.651730286482426,32.195748264521704,21.135455592693216,19.84856936687672,19.1370586974399,"rgba(38, 166, 154, 1.0)"
2024-04-03 00:00:00+00:00,14.69,14.8,14.35,14.45,1960770,,,,,,,,,,,13.753588387685747,,,,,,,,,,,,,,,,,,,,,27.80917005678363,29.41947970052801,23.37856018476375,24.534265831587398,31.64560923243662,32.60728288808588,32.15202370525844,21.116370973173336,19.83265411002899,19.12287886183528,"rgba(38, 166, 154, 1.0)"
2024-04-04 00:00:00+00:00,13.82,14.7822,13.76,14.54,3075371,,,,,,,,,,,13.822287427659884,,,,,,,,,,,,,,,,,,,,,27.75279653730754,29.35755309694788,23.33808659283077,24.489449298835297,31.5769119088075,32.53611240229158,32.081966320135116,21.084411169509114,19.805548163994523,19.09840670644729,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,14.11,14.235,13.75,13.8,857285,,,,,,,,,,,13.832667311503835,,,,,,,,,,,,,,,,,,,,,27.737062485009663,29.340279413207007,23.32675883110617,24.47691826815881,31.557760632925525,32.516275126241446,32.06243780928508,21.07544080834528,19.797920284132726,19.09150620972558,"rgba(38, 166, 154, 0.75)"
2024-04-08 00:00:00+00:00,14.14,14.26,14.02,14.2,464392,,,,,,,,,,,13.84070475978624,,,,,,,,,,,,,,,,,,,,,27.728621645833986,29.331004595962323,23.320705463901977,24.470213002890734,31.54746783668073,32.50560988176013,32.0519402859485,21.070665666996312,19.79387413748546,19.087855912064956,"rgba(38, 166, 154, 0.75)"
2024-04-09 00:00:00+00:00,14.24,14.32,14.07,14.23,739332,,,,,,,,,,,13.85546597564106,,,,,,,,,,,,,,,,,,,,,27.715274183246116,29.31632995345212,23.311158041567268,24.459628078448038,31.531172133348413,32.488720494372345,32.035318341153314,21.063153635426282,19.787524030836497,19.08213763394153,"rgba(38, 166, 154, 0.75)"
2024-04-10 00:00:00+00:00,13.9,14.05,13.8,13.86,513585,,,,,,,,,,,13.857119395361599,,,,,,,,,,,,,,,,,,,,,27.705816677315095,29.30595518879398,23.304324211219612,24.45207792625673,31.51967876684334,32.47681845570889,32.02360023334042,21.057722052966003,19.78288980915527,19.07793457445167,"rgba(38, 166, 154, 0.75)"
2024-04-11 00:00:00+00:00,14.01,14.115,13.79,13.98,448624,,,,,,,,,,,13.859760294271362,,,,,,,,,,,,,,,,,,,,,27.697598918636977,29.29693645994635,23.298397816804812,24.445525984961545,31.509682739460434,32.46646509851147,32.01340774480487,21.05302072820588,19.778885628627194,19.074307797811397,#000000
2024-04-12 00:00:00+00:00,13.38,13.96,13.38,13.85,609794,,,,,,,,,,,13.851057060327705,,,,,,,,,,,,,,,,,,,,,27.686120949663167,29.284376525707298,23.2900108745011,24.43629515886018,31.49580566003398,32.452108121824544,31.99926653254899,21.046281528515436,19.773079045900328,19.06900215010502,#000000
2024-04-15 00:00:00+00:00,12.92,13.5,12.8201,13.43,763995,,,,,,,,,,,13.822781217729505,,,,,,,,,,,,,,,,,,,,,27.67126506580287,29.26817560582987,23.2789910589131,24.424228015548263,31.477971997075016,32.43368219812197,31.981106450626726,21.037299051635078,19.765241817508212,19.061773890819634,"rgba(239, 83, 80, 0.5)"
2024-04-16 00:00:00+00:00,12.84,13.165,12.7121,12.8,1042889,,,,,,,,,,,13.779060342198491,,,,,,,,,,,,,,,,,,,,,27.6507930935963,29.24587521260306,23.263730364698866,24.40754463174815,31.45345374481584,32.40836039893615,31.95614516373153,21.024802279305852,19.754295002802195,19.05164835189215,"rgba(239, 83, 80, 0.5)"
2024-04-17 00:00:00+00:00,13.1,13.21,12.895,12.97,787343,,,,,,,,,,,13.754368509821198,,,,,,,,,,,,,,,,,,,,,27.635545127064837,29.229246627662103,23.252419243268644,24.395158911836702,31.43514813486025,32.38944588417847,31.937504049443167,21.01558156505315,19.74624938314852,19.04422768189964,"rgba(239, 83, 80, 0.5)"
2024-04-18 00:00:00+00:00,12.99,13.295,12.865,12.87,642068,,,,,,,,,,,13.734962582381767,,,,,,,,,,,,,,,,,,,,,27.623118573480294,29.215696161772343,23.2431971608015,24.38506221375905,31.42023223608056,32.37403409793777,31.92231493508249,21.008060687929206,19.739684631286377,19.038171310209922,"rgba(239, 83, 80, 0.5)"
2024-04-19 00:00:00+00:00,12.93,13.12,12.8116,12.93,526209,,,,,,,,,,,13.71771536409832,,,,,,,,,,,,,,,,,,,,,27.612883048845887,29.204541803576888,23.235580430273224,24.37673075513477,31.407962017467977,32.36135887470198,31.909821530808536,21.001833178255023,19.734236879032856,19.033137370447754,"rgba(239, 83, 80, 0.5)"
2024-04-22 00:00:00+00:00,13.14,13.18,12.92,13.06,559032,,,,,,,,,,,13.703098645144493,,,,,,,,,,,,,,,,,,,,,27.602118136364528,29.192800275956795,23.227600056864762,24.367990493776226,31.39503325430735,32.34799853046427,31.89665504701051,20.99533128527869,19.72856637649113,19.027909319652395,"rgba(239, 83, 80, 0.5)"
2024-04-23 00:00:00+00:00,13.52,13.585,13.19,13.3,742029,,,,,,,,,,,13.6950845860291,,,,,,,,,,,,,,,,,,,,,27.58819939924447,29.17758116369159,23.217393112577284,24.35677078881765,31.37822942366281,32.33061644458159,31.879533067996622,20.987100188216434,19.721451893932773,19.021393505482482,"rgba(239, 83, 80, 0.5)"
2024-04-24 00:00:00+00:00,13.59,13.65,13.36,13.53,567022,,,,,,,,,,,13.691515732547106,,,,,,,,,,,,,,,,,,,,,27.577658053971973,29.166046226008554,23.209688678202582,24.34829238719033,31.3654825616738,32.31742676524199,31.86654267021401,20.980906928484465,19.716113883657254,19.01651503343426,"rgba(239, 83, 80, 0.5)"
2024-04-25 00:00:00+00:00,13.22,13.315,13.142,13.29,640937,,,,,,,,,,,13.680180164594715,,,,,,,,,,,,,,,,,,,,,27.565500984615213,29.15277188872436,23.20071823538908,24.338452567173196,31.350847753028443,32.30229616233803,31.85163497085212,20.97363002723469,19.709791402057682,19.010702219485843,"rgba(239, 83, 80, 0.5)"
2024-04-26 00:00:00+00:00,13.4,13.525,13.315,13.38,480666,,,,,,,,,,,13.67539789114088,,,,,,,,,,,,,,,,,,,,,27.556516525100353,29.14294852220596,23.194127854013292,24.33120910761106,31.340001448056466,32.29107627765856,31.840583174021468,20.968313688753565,19.705194977082368,19.006491760796937,#000000
2024-04-29 00:00:00+00:00,13.43,13.59,13.33,13.51,575180,,,,,,,,,,,13.670665643643956,,,,,,,,,,,,,,,,,,,,,27.545808254241564,29.13123704156943,23.18628277302585,24.32258303795318,31.32706615808155,32.27769376138719,31.827401928060045,20.961992637504487,19.699735565012748,19.001494686772997,#000000
2024-04-30 00:00:00+00:00,13.08,13.39,13.08,13.27,570901,,,,,,,,,,,13.660717486711073,,,,,,,,,,,,,,,,,,,,,27.534994941123525,29.119432576605593,23.178295608249897,24.313824992791968,31.314054342612604,32.264241721513706,31.814147840599812,20.955506765409893,19.694095373195633,18.996305845273806,"rgba(239, 83, 80, 0.5)"
2024-05-01 00:00:00+00:00,13.21,13.485,13.01,13.07,1351698,,,,,,,,,,,13.64109026331475,,,,,,,,,,,,,,,,,,,,,27.509549453810045,29.091643581988116,23.15953298675627,24.293239744503428,31.28340867849408,32.23255337556669,31.782928521913618,20.940295274474522,19.68088584009263,18.98416613366929,"rgba(239, 83, 80, 0.5)"
2024-05-02 00:00:00+00:00,13.29,13.46,13.11,13.44,547155,,,,,,,,,,,13.634597038814075,,,,,,,,,,,,,,,,,,,,,27.499312269634398,29.08045903870566,23.151997600376195,24.28496758867948,31.271068540200343,32.21979101306668,31.770356156488734,20.93419600491097,19.675596827365514,18.979310653730963,"rgba(239, 83, 80, 0.5)"
2024-05-03 00:00:00+00:00,13.49,13.685,13.35,13.6,534929,,,,,,,,,,,13.632375304011056,,,,,,,,,,,,,,,,,,,,,27.489473942486537,29.069692956325156,23.144806983031117,24.27705503791084,31.259168985506584,32.20747631939516,31.7582284361531,20.928414979235384,19.670613558633526,18.974756194011942,#000000
2024-05-06 00:00:00+00:00,14.08,14.08,13.59,13.63,694937,,,,,,,,,,,13.638728770531573,,,,,,,,,,,,,,,,,,,,,27.477086102921916,29.056095158771626,23.135876661510494,24.267182140210366,31.244088889094854,32.19185106662937,31.742849087905828,20.921330717666425,19.66457989216502,18.96929184632127,"rgba(38, 166, 154, 1.0)"
2024-05-07 00:00:00+00:00,13.84,14.1,13.75,14.08,489004,,,,,,,,,,,13.642722261495976,,,,,,,,,,,,,,,,,,,,,27.468369902241356,29.046528839907232,23.129589435317982,24.260232780371435,31.233481008274453,32.180860074308825,31.73203091239586,20.916340124633525,19.660327034888407,18.965438646384023,"rgba(38, 166, 154, 1.0)"
2024-05-08 00:00:00+00:00,13.57,13.67,13.44,13.62,816228,,,,,,,,,,,13.640638354712951,,,,,,,,,,,,,,,,,,,,,27.453485742093395,29.03023370442791,23.118732090930564,24.248277734032445,31.215460302139007,32.16220643177664,31.71366248276317,20.90762702306586,19.652828436111765,18.958593724533383,"rgba(38, 166, 154, 1.0)"
2024-05-09 00:00:00+00:00,13.44,13.7062,13.3,13.57,903057,,,,,,,,,,,13.63633857298227,,,,,,,,,,,,,,,,,,,,,27.4369631418547,29.012154410144287,23.10665072740037,24.23498580259228,31.19547753727364,32.14152566505535,31.693296212385096,20.89790906229169,19.644447756743638,18.950931789961995,#000000
2024-05-10 00:00:00+00:00,13.14,13.595,13.13,13.54,1061603,,,,,,,,,,,13.62558814176641,,,,,,,,,,,,,,,,,,,,,27.417320681479826,28.990690240386012,23.092201866033342,24.21912140262388,31.171787698323,32.117020731266564,31.669158350650868,20.886219838188456,19.634315963979404,18.941633945976232,#000000
2024-05-13 00:00:00+00:00,13.09,13.58,13.03,13.24,1895060,,,,,,,,,,,13.605087977889257,,,,,,,,,,,,,,,,,,,,,27.382256337909077,28.952386321695812,23.066370636930458,24.19077406488121,31.129524999450858,32.07330781577477,31.62609858073115,20.865292110043942,19.616153781003764,18.92495137185219,"rgba(239, 83, 80, 0.5)"
2024-05-14 00:00:00+00:00,12.65,13.34,12.62,13.21,3299702,,,,,,,,,,,13.543774573633053,,,,,,,,,,,,,,,,,,,,,27.320056581966305,28.884602235398727,23.020064499845827,24.14013775591304,31.05492557267217,31.996216794308747,31.550128821572958,20.82740252100554,19.58298809155126,18.894295459489477,"rgba(239, 83, 80, 0.5)"
2024-05-15 00:00:00+00:00,12.78,12.89,12.46,12.85,4045339,,,,,,,,,,,13.466424311508716,,,,,,,,,,,,,,,,,,,,,27.24368886635092,28.80145405549855,22.962979339779867,24.07780123059227,30.963499020339764,31.90176225953624,31.457037095468504,20.780513954710102,19.54181164372252,18.856146150932993,"rgba(239, 83, 80, 0.5)"
2024-05-16 00:00:00+00:00,15.1,15.13,14.0,14.05,5041325,,,,,,,,,,,13.598751685921206,,,,,,,,,,,,,,,,,,,,,27.16278854954231,28.711966463149157,22.90665211273631,24.01478842740834,30.86338094694246,31.79767430234098,31.354749341065922,20.737366144266787,19.506251282669442,18.824770027838326,#000000
2024-05-17 00:00:00+00:00,15.42,15.65,14.89,15.22,2425036,,,,,,,,,,,13.680481328754636,,,,,,,,,,,,,,,,,,,,,27.126034482900565,28.671085077021445,22.88172570635125,23.986645855912467,30.817367092732553,31.74973111369109,31.307683050890905,20.71880538409387,19.491381110736146,18.811955502304944,"rgba(38, 166, 154, 1.0)"
2024-05-20 00:00:00+00:00,15.31,15.3383,14.9795,15.29,913272,,,,,,,,,,,13.70733892039316,,,,,,,,,,,,,,,,,,,,,27.11212264352452,28.655626555921362,22.872243945619637,23.975959675283196,30.79998543430049,31.731626676259054,31.289907089995495,20.711705606334288,19.485660395461746,18.807001523876284,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,14.61,15.26,14.52,15.09,1289731,,,,,,,,,,,13.733710426824079,,,,,,,,,,,,,,,,,,,,,27.091852344073207,28.633188246337383,22.85817473593948,23.960204623708616,30.774856866138027,31.705490038572417,31.264228083466083,20.700960851777978,19.476830569949385,18.799228957263235,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,14.47,14.76,14.33,14.54,841670,,,,,,,,,,,13.745939512326332,,,,,,,,,,,,,,,,,,,,,27.07836316825007,28.618292278811506,22.848705469468577,23.949642565997113,30.758217424520954,31.688198526275503,31.247232384605603,20.693642335119495,19.47074661656264,18.79382336736959,"rgba(38, 166, 154, 1.0)"
2024-05-23 00:00:00+00:00,14.5,14.81,14.42,14.66,1777050,,,,,,,,,,,13.772351172430751,,,,,,,,,,,,,,,,,,,,,27.050105900983354,28.5870709021831,22.82891866658173,23.92755348090995,30.72331979610369,31.65192446964754,31.211582977093435,20.67838856201638,19.45809672872762,18.782605808577966,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,15.15,15.5,14.94,15.1,2954240,,,,,,,,,,,13.843853666032967,,,,,,,,,,,,,,,,,,,,,27.005732483526888,28.53775668991288,22.798688655072954,23.89348078149473,30.66785141725141,31.594137458962884,31.154850523132247,20.655757394056966,19.439863862025483,18.766818379450427,"rgba(38, 166, 154, 1.0)"
2024-05-28 00:00:00+00:00,15.28,15.31,15.1,15.25,1045247,,,,,,,,,,,13.86804451213947,,,,,,,,,,,,,,,,,,,,,26.990156167698245,28.520438962747285,22.788096819803975,23.881535001595793,30.64836288908924,31.57383014262755,31.13491574418298,20.64784351185473,19.433500540689195,18.761317673333433,"rgba(38, 166, 154, 1.0)"
2024-05-29 00:00:00+00:00,15.3,15.61,14.95,15.02,1086903,,,,,,,,,,,13.89332991790344,,,,,,,,,,,,,,,,,,,,,26.974080571232964,28.502555390550786,22.777196606937444,23.869229171205323,30.628224093579195,31.55283993825857,31.114313038623013,20.63972450320623,19.426992920091145,18.75570736233456,"rgba(38, 166, 154, 1.0)"
2024-05-30 00:00:00+00:00,14.93,15.34,14.785,15.27,1245687,,,,,,,,,,,13.915851189006881,,,,,,,,,,,,,,,,,,,,,26.955288984576484,28.481703638584904,22.76429676181088,23.854729271144603,30.604805527847148,31.528453992498452,31.09036709539343,20.629984666072744,19.419077938709354,18.74880404996006,"rgba(38, 166, 154, 1.0)"
2024-05-31 00:00:00+00:00,14.54,15.05,14.305,14.97,1299352,,,,,,,,,,,13.930492595311144,,,,,,,,,,,,,,,,,,,,,26.935117792648978,28.459399496586833,22.75021740569853,23.838995626896626,30.579848693270684,31.50250008288702,31.0648662516737,20.61916357438492,19.41012945551373,18.740886910986998,"rgba(38, 166, 154, 0.75)"
2024-06-03 00:00:00+00:00,14.63,14.75,14.49,14.64,864674,,,,,,,,,,,13.93979658366265,,,,,,,,,,,,,,,,,,,,,26.921722044364127,28.444587703736588,22.74086547300823,23.828545692535027,30.563275295643333,31.48526427925558,31.04793148010284,20.611974128215667,19.40418271030713,18.73562452923297,"rgba(38, 166, 154, 0.75)"
2024-06-04 00:00:00+00:00,14.55,14.7,14.48,14.61,554432,,,,,,,,,,,13.945233579067475,,,,,,,,,,,,,,,,,,,,,26.913115436378675,28.435074994094627,22.734845889584335,23.821823712909737,30.552635419170105,31.474200595609254,31.037060388788582,20.607337442959828,19.400340260517137,18.732219132231318,"rgba(38, 166, 154, 0.75)"
2024-06-05 00:00:00+00:00,14.88,15.11,14.49,14.66,1003585,,,,,,,,,,,13.958647121730424,,,,,,,,,,,,,,,,,,,,,26.89788207122237,28.418199084924414,22.724305515874008,23.810009328835026,30.533712826705504,31.45450659856598,31.017717243370942,20.599309786125264,19.393760194451986,18.726439125155764,"rgba(38, 166, 154, 0.75)"
2024-06-06 00:00:00+00:00,14.72,14.98,14.66,14.86,903083,,,,,,,,,,,13.969832776197457,,,,,,,,,,,,,,,,,,,,,26.884161692645083,28.403004331201632,22.714796758211307,23.799357349703833,30.516680818936738,31.436782069167013,31.000307691498655,20.59205515464705,19.38780352167719,18.72119935114317,"rgba(38, 166, 154, 0.75)"
2024-06-07 00:00:00+00:00,14.73,14.84,14.52,14.55,586422,,,,,,,,,,,13.976153189922995,,,,,,,,,,,,,,,,,,,,,26.875202764736827,28.393090562979808,22.70856442836334,23.792384947279494,30.505577539120107,31.425230615495447,30.98896004571046,20.58728112750633,19.38386826617143,18.717726672800428,"rgba(38, 166, 154, 0.75)"
