date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_905
2023-02-14 00:00:00+00:00,119.5034745453,120.2259282444,118.0200362832,118.5883665264,617620,,
2023-02-15 00:00:00+00:00,120.6594004638,120.7171967598,118.9865830054,118.9929405979,367714,,
2023-02-16 00:00:00+00:00,119.3011875095,120.1007029365,118.2704868988,118.2704868988,373237,,
2023-02-17 00:00:00+00:00,118.6557955384,119.705761581,118.4727739346,119.2915547936,365029,,
2023-02-21 00:00:00+00:00,117.6636257916,118.7039591183,117.5770276749,117.8177492474,381539,,
2023-02-22 00:00:00+00:00,117.5961967797,118.476306485,116.6387147926,117.8186420898,366054,,
2023-02-23 00:00:00+00:00,117.8669997659,118.8051386826,117.4511237513,118.6697371895,228925,,
2023-02-24 00:00:00+00:00,117.5188244979,117.5768537092,115.9713788622,117.0062331311,453594,,
2023-02-27 00:00:00+00:00,117.6735690615,119.1823285563,117.6445544558,118.3118903862,237980,,
2023-02-28 00:00:00+00:00,117.0545908072,117.2673645821,115.7682766225,116.1261234258,484089,,
2023-03-01 00:00:00+00:00,116.9191893141,118.302218851,116.8805031732,117.131963089,280364,,
2023-03-02 00:00:00+00:00,117.2576930469,117.5333318007,116.5516709756,116.8805031732,292512,,
2023-03-03 00:00:00+00:00,117.1899923003,117.5478391036,116.6919082363,117.5478391036,311016,,
2023-03-06 00:00:00+00:00,117.7606128785,118.0410874,117.0352477367,117.0352477367,244553,,
2023-03-07 00:00:00+00:00,118.0217443295,118.9695547814,117.5091529627,118.0120727943,564695,,
2023-03-08 00:00:00+00:00,118.6600656543,119.7916352754,118.1958319635,119.2306862324,280504,,
2023-03-09 00:00:00+00:00,117.4704668218,119.5305038243,117.3737514696,119.0469270632,416756,,
2023-03-10 00:00:00+00:00,115.8069627634,118.0314158647,115.5796816856,117.6058683149,555608,,
2023-03-13 00:00:00+00:00,116.7934593562,117.9637151182,114.4819624378,115.1202837625,575539,,
2023-03-14 00:00:00+00:00,118.7857956122,118.8921824996,116.9675469902,117.0352477367,541816,,
2023-03-15 00:00:00+00:00,117.4704668218,118.3505765271,116.4550523387,117.044919272,590564,,
2023-03-16 00:00:00+00:00,119.7722922049,119.9173652333,117.1996638355,117.4511237513,563488,,
2023-03-17 00:00:00+00:00,120.2461974309,120.642730375,118.9055292182,119.0856132041,620098,,
2023-03-20 00:00:00+00:00,121.6775846439,121.9242087921,119.9076936981,120.2171828252,460467,,
2023-03-21 00:00:00+00:00,121.6485700382,123.544190942,121.2423655589,122.2288621516,572769,,
2023-03-22 00:00:00+00:00,121.551854686,123.4668186602,121.551854686,122.2675482925,379105,,
2023-03-23 00:00:00+00:00,122.286891363,122.9638988286,121.377767052,121.7936430666,321376,,
2023-03-24 00:00:00+00:00,122.9445557582,123.0412711104,121.1843363475,122.0354314472,287956,,
2023-03-27 00:00:00+00:00,123.370103308,124.0277677032,122.4416359265,123.457147125,396560,,
2023-03-28 00:00:00+00:00,123.7666362521,124.1631691963,122.9832418991,123.4281325193,327090,,
2023-03-29 00:00:00+00:00,124.192183802,124.4920013939,123.3314171671,124.192183802,247432,,
2023-03-30 00:00:00+00:00,124.9465635494,125.1303227186,124.3154958761,124.6660890279,257491,,
2023-03-31 00:00:00+00:00,125.8460163251,126.0491185648,125.1786803947,125.2463811413,330269,,
2023-04-03 00:00:00+00:00,126.7164544952,126.9098851997,125.2705599794,125.6912717616,297358,,
2023-04-04 00:00:00+00:00,126.8228413827,128.6701046103,126.4649945794,128.2058709196,411087,,
2023-04-05 00:00:00+00:00,126.5133522555,127.9060533277,126.3634434596,127.2193743268,322180,,
2023-04-06 00:00:00+00:00,126.445651509,126.5713814669,125.8460163251,126.1651769875,269956,,
2023-04-10 00:00:00+00:00,125.8363447899,126.0201039592,125.125486951,125.6429140854,271104,,
2023-04-11 00:00:00+00:00,124.7724759154,126.0974762409,124.7337897745,125.6332425502,303185,,
2023-04-12 00:00:00+00:00,125.9330601421,126.5713814669,125.1545015567,125.4881695219,291360,,
2023-04-13 00:00:00+00:00,126.9292282701,127.0839728337,126.3727281334,126.5230237908,218421,,
2023-04-14 00:00:00+00:00,125.623571015,126.7744837066,125.3527680288,126.2038631284,220652,,
2023-04-17 00:00:00+00:00,125.6719286911,126.3682792272,124.8982058733,125.884702466,186756,,
2023-04-18 00:00:00+00:00,126.0297754944,126.7744837066,125.6525856207,126.0201039592,158095,,
2023-04-19 00:00:00+00:00,125.8653593956,126.2909069454,125.7879871138,125.8653593956,152890,,
2023-04-20 00:00:00+00:00,127.2483889325,127.6497576443,126.0684616353,126.0878047057,226910,,
2023-04-21 00:00:00+00:00,128.3896300889,128.4283162297,127.0743012985,127.4128050313,180479,,
2023-04-24 00:00:00+00:00,128.3606154832,129.1681886743,127.9060533277,128.6314184694,204419,,
2023-04-25 00:00:00+00:00,126.967914411,128.4089731593,126.5617099317,128.4089731593,232089,,
2023-04-26 00:00:00+00:00,125.8073301842,127.1226589746,125.7493009729,126.445651509,265390,,
2023-04-27 00:00:00+00:00,127.0162720872,127.267732003,125.8556878604,126.271563875,297069,,
2023-04-28 00:00:00+00:00,127.1903597212,127.5385349892,126.5810530021,126.5810530021,260086,,
2023-05-01 00:00:00+00:00,127.8286810459,128.3025862718,126.8034983122,126.9775859463,336672,,
2023-05-02 00:00:00+00:00,126.532695326,127.5965642005,120.6620734455,123.7956508578,823752,,
2023-05-03 00:00:00+00:00,120.5943726989,124.6854320983,120.5073288819,124.6854320983,731780,,
2023-05-04 00:00:00+00:00,115.1976560443,120.6717449807,114.9316888257,120.1688251491,1045930,,
2023-05-05 00:00:00+00:00,115.8263058338,116.1454664962,114.965539199,115.0912691569,574270,,
2023-05-08 00:00:00+00:00,117.3737514696,117.5091529627,116.4646271586,116.9675469902,752116,,
2023-05-09 00:00:00+00:00,119.3370731199,119.5014892187,117.4607952866,117.5188244979,606885,,
2023-05-10 00:00:00+00:00,121.3584239815,121.6195554326,119.5256680567,119.9270367685,545272,,
2023-05-11 00:00:00+00:00,118.8825109644,121.2326940236,118.6407225838,121.2326940236,278892,,
2023-05-12 00:00:00+00:00,119.5788615005,119.9512156066,119.0082409223,119.2210146972,379864,,
2023-05-15 00:00:00+00:00,119.5982045709,119.9947375151,118.824481753,119.4628030778,423939,,
2023-05-16 00:00:00+00:00,120.6910880511,120.9425479669,119.0565985984,119.2790439085,379064,,
2023-05-17 00:00:00+00:00,119.9270367685,121.2864234698,119.7231287633,121.0339659395,610661,,
2023-05-18 00:00:00+00:00,121.9661168204,122.1894446356,119.7037089533,119.7037089533,353977,,
2023-05-19 00:00:00+00:00,122.2477040657,123.3157936167,122.0632158705,122.3448031158,536206,,
2023-05-22 00:00:00+00:00,122.4516120709,122.9176875113,121.6748196702,122.2671238757,255060,,
2023-05-23 00:00:00+00:00,120.8786074594,122.2574139707,120.6212949767,121.8495979603,408642,,
2023-05-24 00:00:00+00:00,119.4803811381,120.2086240138,118.4802609221,120.2086240138,362454,,
2023-05-25 00:00:00+00:00,119.6066099032,120.0629754386,119.0725651277,119.6357396182,244060,,
2023-05-26 00:00:00+00:00,120.6941192642,120.8786074594,119.6454495232,119.7037089533,201264,,
2023-05-30 00:00:00+00:00,121.3641027099,122.1991545406,120.7717985043,121.2767135648,289394,,
2023-05-31 00:00:00+00:00,123.4905719069,123.8109987722,120.7790809331,121.3738126149,593085,,
2023-06-01 00:00:00+00:00,120.3542725889,124.3644633577,120.0532655336,123.5099917169,553018,,
2023-06-02 00:00:00+00:00,119.9367466735,121.3155531848,118.7424283574,120.9174470794,460589,,
2023-06-05 00:00:00+00:00,120.0047160086,121.2378739447,119.3444424679,119.4609613281,431370,,
2023-06-06 00:00:00+00:00,119.8105179084,120.8300579344,118.8880769325,120.1600744887,342083,,
2023-06-07 00:00:00+00:00,119.8008080034,121.4320720449,119.1211146527,119.8105179084,406413,,
2023-06-08 00:00:00+00:00,119.373572183,120.3736923989,118.4511312071,119.9561664835,377845,,
2023-06-09 00:00:00+00:00,119.2085037978,120.3154329689,118.7812679774,119.1890839878,378043,,
2023-06-12 00:00:00+00:00,120.6261499292,120.7329588843,118.6938788323,119.4706712331,360439,,
2023-06-13 00:00:00+00:00,121.1310649896,122.0729257755,120.0629754386,120.499921164,371616,,
2023-06-14 00:00:00+00:00,123.0244964664,123.3157936167,120.9368668895,120.9368668895,483133,,
2023-06-15 00:00:00+00:00,124.655760508,124.9373477532,122.686397574,123.3449233317,363221,,
2023-06-16 00:00:00+00:00,126.0248571143,126.2287651195,124.6072109829,125.2577746185,460328,,
2023-06-20 00:00:00+00:00,126.5977415098,127.330839338,125.2092250935,125.2092250935,508044,,
2023-06-21 00:00:00+00:00,125.723850059,126.9667179002,124.2964940226,126.821069325,798665,,
2023-06-22 00:00:00+00:00,126.8696188501,127.3162744805,125.2742814571,125.4131330987,363753,,
2023-06-23 00:00:00+00:00,129.5835633858,130.0782311802,126.266379353,127.0811263084,356369,,
2023-06-26 00:00:00+00:00,131.106364243,131.2615541392,129.4574715951,129.5447659117,392613,,
2023-06-27 00:00:00+00:00,133.977377324,134.0452729036,131.2421554022,132.0278042521,433035,,
2023-06-28 00:00:00+00:00,130.9026775041,133.8124880592,130.7474876078,133.5409057407,726152,,
2023-06-29 00:00:00+00:00,129.9715381265,130.9026775041,128.7348686406,130.825082556,465059,,
2023-06-30 00:00:00+00:00,130.8832787671,131.4943389836,129.7872501247,130.2722185505,485723,,
2023-07-03 00:00:00+00:00,129.1858892766,130.8056838189,126.9744332547,130.1655254968,241843,,
2023-07-05 00:00:00+00:00,129.6708577024,130.000636232,128.555430323,128.9046075896,513854,,
2023-07-06 00:00:00+00:00,130.0879305487,130.7668863449,128.6330252711,129.3410791729,366484,,
2023-07-07 00:00:00+00:00,125.9075027179,129.7969494932,125.8299077698,129.399275384,418226,,
2023-07-10 00:00:00+00:00,127.2460155732,127.4400029436,125.985097666,126.0917907197,318663,,
2023-07-11 00:00:00+00:00,126.3439743012,127.3090614686,125.2673443958,127.0035313603,393396,,
2023-07-12 00:00:00+00:00,126.8386420955,127.3527086269,125.5583254513,127.110224414,312582,,
2023-07-13 00:00:00+00:00,126.9453351492,128.4875347434,125.8784046123,127.391506101,317802,,
2023-07-14 00:00:00+00:00,128.7203195878,129.5253671747,127.110224414,127.5660947343,600765,,
2023-07-17 00:00:00+00:00,128.6524240082,129.3798766469,128.274148636,129.0791962229,222420,,
2023-07-18 00:00:00+00:00,127.7794808417,128.6912214822,126.8580408325,128.1286581083,267297,,
2023-07-19 00:00:00+00:00,128.7009208508,129.0791962229,127.4788004176,128.3808416897,324115,,
2023-07-20 00:00:00+00:00,128.1383574768,129.1907389609,127.8570757898,128.293547373,371296,,
2023-07-21 00:00:00+00:00,127.6824871565,128.9628038007,127.6436896824,128.9628038007,295523,,
2023-07-24 00:00:00+00:00,127.6339903139,128.3808416897,126.9744332547,128.2353511619,339007,,
2023-07-25 00:00:00+00:00,130.3110160246,130.6989907652,127.7843305259,127.8861738953,521074,,
2023-07-26 00:00:00+00:00,128.6233259026,129.8357469672,128.1674555823,129.5350665432,1123558,,
2023-07-27 00:00:00+00:00,128.5457309545,129.5447659117,128.1868543194,129.0597974859,377317,,
2023-07-28 00:00:00+00:00,130.0103356005,130.8832787671,129.2828829618,129.2828829618,456309,,
2023-07-31 00:00:00+00:00,131.1645604541,131.2227566652,129.3313798044,130.1073292857,398093,,
2023-08-01 00:00:00+00:00,131.0772661374,131.7610716178,129.9424400209,129.9424400209,548084,,
2023-08-02 00:00:00+00:00,132.8037537334,134.6756348635,131.0287692948,131.0287692948,762866,,
2023-08-03 00:00:00+00:00,127.1393225195,128.9240063266,126.7125503048,128.0316644231,749511,,
2023-08-04 00:00:00+00:00,127.4206042065,129.2537848562,127.0617275714,127.6533890509,342823,,
2023-08-07 00:00:00+00:00,126.5088635659,128.2644492675,126.5088635659,128.1189587397,333805,,
2023-08-08 00:00:00+00:00,126.5185629345,127.2023684149,124.6950816533,126.2081831419,327054,,
2023-08-09 00:00:00+00:00,127.1587212566,127.5127482074,125.8881039809,126.3730724067,299850,,
2023-08-10 00:00:00+00:00,127.391506101,130.0491330746,127.090825677,129.0113006433,252837,,
2023-08-11 00:00:00+00:00,128.1480568453,128.2644492675,126.5961578826,126.7222496733,151759,,
2023-08-14 00:00:00+00:00,129.0597974859,130.2722185505,127.8667751583,127.8667751583,256585,,
2023-08-15 00:00:00+00:00,127.410904838,129.0306993803,126.5573604085,128.7979145359,266240,,
2023-08-16 00:00:00+00:00,126.6155566196,127.7741303403,126.4597820017,127.2581269185,390119,,
2023-08-17 00:00:00+00:00,123.6363670521,127.1899755232,123.5779515704,126.3721587791,327014,,
2023-08-18 00:00:00+00:00,123.178779112,123.7337261883,122.4972651586,122.5362088131,239766,,
2023-08-21 00:00:00+00:00,123.9771240288,124.2984091782,123.0035326668,123.4513846933,379425,,
2023-08-22 00:00:00+00:00,122.8088143945,124.1036909058,122.5556806404,123.9771240288,207958,,
2023-08-23 00:00:00+00:00,124.2205218693,124.6975816366,123.2858741618,123.2858741618,240847,,
2023-08-24 00:00:00+00:00,122.8574939626,124.3470887463,122.6140961221,124.2886732646,240145,,
2023-08-25 00:00:00+00:00,123.4124410389,124.1134268195,122.4680574178,123.305345989,176959,,
2023-08-28 00:00:00+00:00,123.2858741618,124.1402005819,123.1106277167,123.2469305073,155085,,
2023-08-29 00:00:00+00:00,124.9993949588,125.2525287129,122.5070010723,122.7406629991,186718,,
2023-08-30 00:00:00+00:00,125.6614370849,126.6447643605,125.2038491448,125.5543420351,271875,,
2023-08-31 00:00:00+00:00,125.3888315036,126.1677045931,124.7073175502,125.9243067527,359923,,
2023-09-01 00:00:00+00:00,125.4861906398,125.8950990118,123.9819919856,125.8950990118,198481,,
2023-09-05 00:00:00+00:00,124.3178810055,126.2747996429,124.3081450918,125.6322293441,149188,,
2023-09-06 00:00:00+00:00,123.5682156568,124.9215076499,123.0716840622,124.5807506732,208204,,
2023-09-07 00:00:00+00:00,125.0188667861,125.0675463541,123.7531980155,123.7531980155,261130,,
2023-09-08 00:00:00+00:00,125.2427927993,125.5446061215,124.6683738958,125.1162259222,266696,,
2023-09-11 00:00:00+00:00,125.6030216032,125.6955127826,124.507731321,125.1649054903,295477,,
2023-09-12 00:00:00+00:00,124.7073175502,125.3498878491,124.0842190786,125.301208281,164752,,
2023-09-13 00:00:00+00:00,125.4472469853,125.8074757892,124.2895494968,124.7365252911,222375,,
2023-09-14 00:00:00+00:00,126.7810671512,127.297070573,125.3693596763,126.0703454569,203785,,
2023-09-15 00:00:00+00:00,126.4695179153,127.0731445597,126.0314018025,126.6350284469,318870,,
2023-09-18 00:00:00+00:00,126.7908030648,127.4577131477,126.2261200749,126.2261200749,217069,,
2023-09-19 00:00:00+00:00,124.9215076499,127.5209965862,124.7559971183,126.5474052243,388115,,
2023-09-20 00:00:00+00:00,124.9020358226,126.2261200749,124.8241485137,124.9020358226,194319,,
2023-09-21 00:00:00+00:00,122.0299413049,124.3324848759,121.3971069197,124.1621063875,465810,,
2023-09-22 00:00:00+00:00,122.2149236637,123.0814199758,121.4068428333,121.8254871189,185714,,
2023-09-25 00:00:00+00:00,122.5362088131,122.8078408031,121.6989202419,121.7183920691,199605,,
2023-09-26 00:00:00+00:00,120.4916669531,122.2733391454,120.4527232986,121.9033744279,198274,,
2023-09-27 00:00:00+00:00,120.1898536309,121.3240875675,119.1578467872,120.7350647935,299660,,
2023-09-28 00:00:00+00:00,120.365100076,121.2802759562,119.4304523685,120.2774768534,361377,,
2023-09-29 00:00:00+00:00,119.0896953919,121.0855576838,118.8755052922,121.0855576838,248180,,
2023-10-02 00:00:00+00:00,118.4179173521,118.9631285148,117.8532343622,118.3887096113,209422,,
2023-10-03 00:00:00+00:00,117.8532343622,118.729466588,117.6877238307,117.7753470533,174546,,
2023-10-04 00:00:00+00:00,119.4012446277,119.8393607406,118.1063681163,118.2037272525,199047,,
2023-10-05 00:00:00+00:00,120.6961211391,121.2023886473,119.4791319366,119.4791319366,245258,,
2023-10-06 00:00:00+00:00,121.7573357236,122.2928109726,119.6349065546,119.6349065546,259518,,
2023-10-09 00:00:00+00:00,123.2664023346,123.9089726334,121.1439731656,121.1439731656,245129,,
2023-10-10 00:00:00+00:00,123.5779515704,124.3178810055,122.8282862217,123.2858741618,256495,,
2023-10-11 00:00:00+00:00,124.3470887463,124.6995288193,123.5847667099,124.0452754241,164091,,
2023-10-12 00:00:00+00:00,123.1593072848,124.9507153907,122.1857159228,124.6586379821,188056,,
2023-10-13 00:00:00+00:00,123.305345989,124.5710147596,122.8672298762,123.5682156568,340277,,
2023-10-16 00:00:00+00:00,123.8310853245,124.4444478825,123.0424763213,123.6461029657,273093,,
2023-10-17 00:00:00+00:00,123.1300995439,124.3081450918,122.896437617,123.0522122349,340335,,
2023-10-18 00:00:00+00:00,120.9200471523,123.0570801918,120.7350647935,122.8672298762,347452,,
2023-10-19 00:00:00+00:00,119.3330932324,121.387371006,119.0020721693,121.387371006,381394,,
2023-10-20 00:00:00+00:00,118.6321074518,119.8393607406,118.5639560564,119.1481108736,325757,,
2023-10-23 00:00:00+00:00,119.9367198768,120.8324239297,118.4373891794,118.4373891794,318470,,
2023-10-24 00:00:00+00:00,119.7030579499,120.7934802753,119.3525650596,120.0146071857,355047,,
2023-10-25 00:00:00+00:00,118.5639560564,119.9951353585,118.3838416545,119.3623009732,295206,,
2023-10-26 00:00:00+00:00,116.8893789139,118.7684102424,116.6849247279,118.57369197,339616,,
2023-10-27 00:00:00+00:00,114.7669497449,117.3080231995,114.3580413729,117.0743612727,331426,,
2023-10-30 00:00:00+00:00,117.2982872859,117.4540619038,115.4095200438,115.4095200438,478424,,
2023-10-31 00:00:00+00:00,116.7141324687,117.3859105085,115.7697488477,117.3859105085,442829,,
2023-11-01 00:00:00+00:00,119.0118080829,122.0980927002,116.6751888143,119.7420016044,819210,,
2023-11-02 00:00:00+00:00,123.5682156568,124.3568246599,119.5375474184,120.774008448,558982,,
2023-11-03 00:00:00+00:00,124.0842190786,124.4736556234,123.2956100754,124.1134268195,365999,,
2023-11-06 00:00:00+00:00,125.4472469853,125.8561553573,123.79214167,123.79214167,339928,,
2023-11-07 00:00:00+00:00,125.0188667861,126.8784262873,124.8241485137,125.4083033308,616206,,
2023-11-08 00:00:00+00:00,125.9437785799,126.3818946928,124.3130130486,124.8825639954,499519,,
2023-11-09 00:00:00+00:00,128.2317182804,128.5627393435,125.6133416716,126.3916306064,446998,,
2023-11-10 00:00:00+00:00,127.4625811045,129.0738748085,126.2650637293,128.5140597754,288056,,
2023-11-13 00:00:00+00:00,129.4487074829,129.7699926323,126.7908030648,126.7908030648,486702,,
2023-11-14 00:00:00+00:00,130.2859960541,131.541928911,129.8576158549,130.7046403398,551162,,
2023-11-15 00:00:00+00:00,130.3444115358,131.2140908691,129.8362842849,130.8134520751,562995,,
2023-11-16 00:00:00+00:00,133.6081519551,134.018562427,130.2173797231,130.2173797231,720508,,
2023-11-17 00:00:00+00:00,134.223767663,135.1618487416,133.6765537004,133.6765537004,497152,,
2023-11-20 00:00:00+00:00,135.718834382,136.3735368014,133.8035855132,134.0771924944,539489,,
2023-11-21 00:00:00+00:00,135.3572822996,136.7839472733,134.3312561199,135.513629146,542039,,
2023-11-22 00:00:00+00:00,135.2986522322,135.9924413632,135.0543602846,135.3377389438,1033855,,
2023-11-24 00:00:00+00:00,135.621117603,136.0901581423,134.9371001498,134.9371001498,166698,,
2023-11-27 00:00:00+00:00,138.0249503669,138.210612247,135.1423053858,135.3865973333,474383,,
2023-11-28 00:00:00+00:00,137.0282392209,139.1193782919,136.6764588164,138.2496989586,402637,,
2023-11-29 00:00:00+00:00,135.8654095505,137.2236727789,135.4012548502,137.2236727789,455930,,
2023-11-30 00:00:00+00:00,136.715545528,136.9989241872,135.6308892809,136.2953633782,385341,,
2023-12-01 00:00:00+00:00,137.7806584193,137.8686035204,136.5982853932,136.5982853932,258115,,
2023-12-04 00:00:00+00:00,138.1519821796,138.3816166103,136.5445411647,136.8034906291,290009,,
2023-12-05 00:00:00+00:00,138.9044013781,139.6852561592,137.1552710336,137.409334659,410113,,
2023-12-06 00:00:00+00:00,137.9956353332,140.4190114529,137.8490601646,138.9434880897,292869,,
2023-12-07 00:00:00+00:00,138.308329026,138.9825748013,137.6780558013,138.415817483,178973,,
2023-12-08 00:00:00+00:00,138.1519821796,138.6503377526,137.4484213706,137.8979185541,158759,,
2023-12-11 00:00:00+00:00,138.1226671459,138.8750863443,137.6536266066,138.2985573481,278308,,
2023-12-12 00:00:00+00:00,140.2333495727,140.4678698424,137.7220283519,138.2594706365,245454,,
2023-12-13 00:00:00+00:00,140.3799247413,141.2789191083,139.7751555959,140.7121617899,208626,,
2023-12-14 00:00:00+00:00,137.1552710336,140.7512485016,136.3588792846,139.9792859473,610223,,
2023-12-15 00:00:00+00:00,135.6797476704,137.0331250598,135.6602043146,136.6080570711,347365,,
2023-12-18 00:00:00+00:00,137.6243115729,137.6340832508,135.6797476704,136.0803864644,240104,,
2023-12-19 00:00:00+00:00,137.9467769437,138.4451325167,137.2481019737,137.5754531834,252353,,
2023-12-20 00:00:00+00:00,137.9956353332,139.5981905091,137.1259559999,137.7611150635,247208,,
2023-12-21 00:00:00+00:00,139.4613870185,139.6568205765,138.3962741271,138.8946297002,203895,,
2023-12-22 00:00:00+00:00,139.8131674229,140.2822079622,139.4613870185,139.5786471533,169952,,
2023-12-26 00:00:00+00:00,140.1551761495,140.8587369585,139.5884188312,139.9304275578,127653,,
2023-12-27 00:00:00+00:00,141.8359047487,142.2609727374,139.4711586964,139.4711586964,297776,,
2023-12-28 00:00:00+00:00,142.1779134753,142.6078673029,141.4254942768,141.4254942768,271248,,
2023-12-29 00:00:00+00:00,142.8814742842,143.3602865014,141.7772746813,141.7772746813,189139,,
2024-01-02 00:00:00+00:00,140.7610201795,141.5525260895,140.0867744042,141.4548093105,254556,,
2024-01-03 00:00:00+00:00,140.0379160147,140.7121617899,139.6665922544,139.8327107788,244826,,
2024-01-04 00:00:00+00:00,140.8001068911,142.0117949509,140.4385548087,140.4385548087,195018,,
2024-01-05 00:00:00+00:00,140.6437600446,141.7479596476,140.2333495727,140.2333495727,145252,,
2024-01-08 00:00:00+00:00,142.7837575052,142.8814742842,140.2919796402,140.2919796402,275301,,
2024-01-09 00:00:00+00:00,141.1812023292,142.402662067,141.0737138723,142.1192834078,281413,,
2024-01-10 00:00:00+00:00,141.4645809884,142.1290550857,141.0981430671,141.200745685,227400,,
2024-01-11 00:00:00+00:00,140.8978236701,142.4906071681,139.5371175222,141.8652197824,416825,,
2024-01-12 00:00:00+00:00,142.1388267636,142.500378846,140.8978236701,140.8978236701,170479,,
2024-01-16 00:00:00+00:00,144.2104224789,144.2104224789,141.9531648835,142.1779134753,347486,,
2024-01-17 00:00:00+00:00,144.5035728159,144.5719745613,142.7642141494,144.0833906662,278265,,
2024-01-18 00:00:00+00:00,147.0735241042,147.4253045087,144.699006374,144.699006374,362215,,
2024-01-19 00:00:00+00:00,147.7184548457,148.9790012951,146.7803737671,147.9138884038,496556,,
2024-01-22 00:00:00+00:00,145.8325210106,148.0922215255,145.3341654376,147.9138884038,291656,,
2024-01-23 00:00:00+00:00,146.692428666,146.9660356473,145.3439371155,145.6370874526,300391,,
2024-01-24 00:00:00+00:00,146.2136164488,148.4220156547,146.2136164488,147.5523363214,161053,,
2024-01-25 00:00:00+00:00,145.500283962,146.4188216848,144.9042116099,145.9302377897,242379,,
2024-01-26 00:00:00+00:00,145.9497811455,146.5751685312,145.5295989957,145.9106944338,139565,,
2024-01-29 00:00:00+00:00,146.1061279919,146.3699632952,145.2364486586,145.8032059769,158729,,
2024-01-30 00:00:00+00:00,147.3373594076,147.3373594076,145.7641192653,146.4579083964,229729,,
2024-01-31 00:00:00+00:00,145.2266769807,148.0702352502,144.7771797972,147.5523363214,311630,,
2024-02-01 00:00:00+00:00,148.1777237071,148.2265820966,145.197361947,145.197361947,194896,,
2024-02-02 00:00:00+00:00,147.5621079993,148.3731572652,147.1516975274,148.0116051828,242963,,
2024-02-05 00:00:00+00:00,145.9204661117,147.889459209,145.8716077222,147.7966282689,264791,,
2024-02-06 00:00:00+00:00,145.8618360443,146.7119720218,144.894439932,146.389506651,353479,,
2024-02-07 00:00:00+00:00,145.6859458421,146.3113332278,145.3146220818,146.0181828908,369375,,
2024-02-08 00:00:00+00:00,152.3697735271,152.6336088305,145.7348042316,145.7348042316,875722,,
2024-02-09 00:00:00+00:00,155.0081265607,155.6237422685,151.4903225159,153.2980829278,556373,,
2024-02-12 00:00:00+00:00,151.0310536545,154.8908664259,150.8258484186,154.3631958191,368668,,
2024-02-13 00:00:00+00:00,148.9692296172,150.483839692,147.6549389394,149.2623799543,406353,,
2024-02-14 00:00:00+00:00,153.3469413173,153.376256351,149.7118771378,149.9952557969,337924,,
2024-02-15 00:00:00+00:00,155.4380803884,155.9168926056,153.0342476245,153.2199095046,381625,,
2024-02-16 00:00:00+00:00,156.6302250924,157.8858857028,154.8322363584,155.4283087105,315659,,
2024-02-20 00:00:00+00:00,154.5977160888,157.3235463084,153.8549763797,155.9116054752,491808,,
2024-02-21 00:00:00+00:00,153.8917456722,155.3134916501,152.8229849026,154.470249208,395870,,
2024-02-22 00:00:00+00:00,155.0487527438,155.7253077264,154.4604440633,154.5879109441,397091,,
2024-02-23 00:00:00+00:00,155.2056350586,156.0387782017,154.8232344163,155.7351128711,296776,,
2024-02-26 00:00:00+00:00,155.9900466326,156.3234215516,155.1566093353,155.4801791095,213820,,
2024-02-27 00:00:00+00:00,154.4800543527,156.882314798,154.1859000125,155.4409585308,221740,,
2024-02-28 00:00:00+00:00,153.7544736468,154.7938189823,153.4897347405,154.1957051571,238662,,
2024-02-29 00:00:00+00:00,154.7153778249,155.0781681779,153.7250582127,154.4310286293,276867,,
2024-03-01 00:00:00+00:00,156.1861495261,156.7450427726,154.3427823272,154.5683006548,210226,,
2024-03-04 00:00:00+00:00,155.5488151223,156.3577395579,154.7938189823,156.0194620667,181738,,
2024-03-05 00:00:00+00:00,153.8819405275,156.1959546708,152.6072717198,156.1077083687,210732,,
2024-03-06 00:00:00+00:00,154.41141834,155.4409585308,153.8623302382,154.5388852207,322883,,
2024-03-07 00:00:00+00:00,153.5387604639,155.7056974371,153.293631847,155.0683630332,247831,,
2024-03-08 00:00:00+00:00,153.6368119107,155.7056974371,153.3426575704,154.0388228423,260699,,
2024-03-11 00:00:00+00:00,155.2154402033,155.3919328075,152.2150659328,152.6464922985,333076,,
2024-03-12 00:00:00+00:00,155.4213482415,156.0930006517,154.803624127,155.7351128711,237821,,
2024-03-13 00:00:00+00:00,153.3524627151,156.5195244451,152.7004205942,155.4997893989,424611,,
2024-03-14 00:00:00+00:00,154.1466794338,155.8919951859,152.0020981905,155.8331643178,350210,,
2024-03-15 00:00:00+00:00,154.2839514592,154.7055726802,153.0681135195,153.4407090172,368366,,
2024-03-18 00:00:00+00:00,153.6956427787,155.1566093353,153.3034369917,154.4506389187,263964,,
2024-03-19 00:00:00+00:00,154.1662897231,154.4898594974,152.2346762222,153.3034369917,215719,,
2024-03-20 00:00:00+00:00,154.5977160888,154.6663521015,153.1367495322,154.2545360252,190408,,
2024-03-21 00:00:00+00:00,153.264216413,154.7840138376,153.2249958343,154.6075212335,324859,,
2024-03-22 00:00:00+00:00,153.3132421364,153.7054479234,152.4013636816,153.3426575704,241446,,
2024-03-25 00:00:00+00:00,152.5680511411,154.3820029059,151.6757829757,152.9210363494,293728,,
2024-03-26 00:00:00+00:00,152.0679887627,153.3818781491,152.0679887627,152.9994775068,328706,,
2024-03-27 00:00:00+00:00,152.9112312047,153.612299049,152.4013636816,152.8524003367,742590,,
