date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_330,aVWAP_QQEMOD_bear_dot_c0_379,aVWAP_QQEMOD_bear_dot_c0_453,aVWAP_QQEMOD_bear_dot_c0_472,aVWAP_QQEMOD_bear_dot_c0_504,aVWAP_QQEMOD_bear_dot_c0_531,aVWAP_QQEMOD_bear_dot_c0_597,aVWAP_QQEMOD_bear_dot_c0_646,aVWAP_QQEMOD_bear_dot_c0_677,aVWAP_QQEMOD_bear_dot_c0_721,aVWAP_QQEMOD_bear_dot_c0_746,aVWAP_QQEMOD_bear_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-11-29 00:00:00+00:00,153.1283265873,154.005452978,152.1216247071,152.1216247071,35752,,,,,,,,,,,,,,,,,147.0899641288045,,,,,,,,123.15148452545488,113.27149379968263,114.43912173333482,116.2311313859398,112.662132863776,122.09563219205772,114.80991477713307,117.44195798514359,113.76433772699599,121.30639975115712,,,,,,113.28236084927129,147.42993498919753,,,148.90937350584676,"rgba(38, 166, 154, 0.5)"
2024-12-02 00:00:00+00:00,151.1248901723,153.1283265873,150.8408208299,153.1283265873,68359,,,,,,,,,,,,,,,,,147.54958225466035,,,,,,,,123.21510200907176,113.31973438175139,114.4884556404197,116.2869731036544,112.70969101039961,122.1596021316359,114.85947763823148,117.49851585303645,113.81306206364587,121.37028404769694,,,,,,113.31945180384928,147.59871477402427,,,148.95385571004144,"rgba(38, 166, 154, 0.5)"
2024-12-03 00:00:00+00:00,152.0418859443,152.6698287013,150.6962943223,152.1614940885,110586,,,,,,,,,,,,,,,,,148.14049530394524,,,,,,,,123.31779527112168,113.39773050701592,114.56821195383671,116.3772041064985,112.7865879492543,122.26286907300558,114.9396022664626,117.58989527985203,113.89183713199093,121.47341914828554,,,,,,113.37946652891533,147.85148171042647,,,149.025519184254,"rgba(38, 166, 154, 0.5)"
2024-12-04 00:00:00+00:00,154.234701921,154.4838855547,150.3574045805,150.3574045805,128778,,,,,,,,,,,,,,,,,148.82076610053642,,,,,,,,123.44154947270124,113.49103881806097,114.6636956909605,116.48530910459952,112.8785487099844,122.38716088398351,115.0355511465291,117.69947644599775,113.98610565342334,121.59744925879431,,,,,,113.45133491150585,148.19003481329716,,,149.1393540968226,"rgba(38, 166, 154, 1.0)"
2024-12-05 00:00:00+00:00,151.5335513316,155.1915670744,150.5966208688,154.1549631582,71043,,,,,,,,,,,,,,,,,149.07902301502614,,,,,,,,123.50803995831828,113.54156782261477,114.71536872469552,116.5437248618398,112.9283647435801,122.45399958286544,115.0874650973367,117.75864365652683,114.0371406171148,121.66419118373369,,,,,,113.49028696211451,148.33812835278056,152.44057975826667,,149.19038403990152,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,151.2943350432,152.1415593978,150.6265229049,151.5534860223,103530,,,,,,,,,,,,,,,,,149.29329071629328,,,,,,,,123.60077344916283,113.61291869052744,114.7882571890646,116.62594809154128,112.9987467943404,122.54736234489486,115.1606681589928,117.84181752942139,114.10917393645295,121.75752247307884,,,,,,113.5453326611575,148.48386213291462,151.7962693565073,,149.23805218985643,"rgba(38, 166, 154, 0.5)"
2024-12-09 00:00:00+00:00,149.0217803038,152.4654981216,148.6430211805,151.5036492955,113753,,,,,,,,,,,,,,,,,149.3636351455377,,,,,,,,123.69717584298529,113.68829337616107,114.86515061105244,116.71245087824276,113.0731494979474,122.64461516973995,115.237859211409,117.9291750728818,114.18522616387763,121.85488396038308,,,,,,113.603539276316,148.56248757525353,151.1047244695132,,149.25708623343303,#000000
2024-12-10 00:00:00+00:00,146.9186704353,148.4636089643,146.495058258,148.0150784236,56867,,,,,,,,,,,,,,,,,149.27088673491576,,,,,,,,123.74010123677651,113.72301512925998,114.9004690267327,116.75197202750219,113.10747330791327,122.68812030372902,115.27328043230656,117.96894328379679,114.22021779235135,121.89858012424033,,,,,,113.63037667074131,148.53126538099855,150.47669074282632,,149.23414540198826,#000000
2024-12-11 00:00:00+00:00,148.0350131143,148.7476783067,146.9286377806,148.084849841,75532,,,,,,,,,,,,,,,,,149.194138406649,,,,,,,,123.79834840942887,113.76986037051842,114.94814403792004,116.80535480528297,113.15377000078502,122.7470977246934,115.32110276210005,118.02269577402703,114.2674372324462,121.95777837512412,,,,,,113.66660280602017,148.5114241769197,150.01478007409477,,149.21382721728236,#000000
2024-12-12 00:00:00+00:00,147.7359927538,149.1214537573,146.7890949457,147.9054376248,55927,,,,,,,,,,,,,,,,,149.14177977310334,,,,,,,,123.84125791689509,113.80444196823842,114.9833328466638,116.84473650440009,113.18794941929482,122.79055223782272,115.35639874967652,118.06234343334069,114.30229283890401,122.00140148494981,,,,,,113.69335993280588,148.49702888401103,149.76455580736402,,149.1989367366797,"rgba(239, 83, 80, 1.0)"
2024-12-13 00:00:00+00:00,145.0647442005,147.5864825736,143.9882709028,147.1080499969,106853,,,,,,,,,,,,,,,,,148.88706527954082,,,,,,,,123.91489251377017,113.86580314887749,115.04559691390017,116.91406014141558,113.248681497006,122.86546960915177,115.41879490112527,118.13189108699842,114.36406858596665,122.07685501718986,,,,,,113.74088083089877,148.37346613630618,148.99213397734084,,149.1225378405604,"rgba(239, 83, 80, 1.0)"
2024-12-16 00:00:00+00:00,144.9451360563,146.4203031679,143.9683362121,144.1776504645,83240,,,,,,,,,,,,,,,,,148.68957532180605,,,,,,,,123.97076240434536,113.91278577865732,115.0932363449256,116.96701522979035,113.2951994745004,122.92237696147315,115.46652432111975,118.18496998861248,114.41135440091874,122.13421625990752,,,,,,113.77729689938883,148.2704032150721,148.50762479241808,,149.05822275723162,"rgba(239, 83, 80, 1.0)"
2024-12-17 00:00:00+00:00,143.0015037134,144.9451360563,142.6277282628,144.7059197679,104996,,,,,,,,,,,,,,,,,148.36992035292482,,,,,,,,124.03555893958443,113.9688435732526,115.14994768774967,117.02977863817233,113.35076607526804,122.98864135642985,115.52329992204162,118.24769748504683,114.4677204939888,122.2011958767699,,,,,,113.82079085501493,148.08853654806856,147.8297059171418,,148.94853208646103,"rgba(239, 83, 80, 1.0)"
2024-12-18 00:00:00+00:00,136.9313903962,143.4899036354,136.5625986183,143.1410465482,172896,,,,,,,,,,,,,,,,,147.50280352331063,,,,,,,,124.11674268013323,114.04661434878518,115.2280113557228,117.11492547315056,113.42815248133098,123.07296760642267,115.60124813173387,118.33192496870862,114.54566708639918,122.28734252779336,,,,,,113.88125471067185,147.54871944187164,146.21263064584593,,148.63388015146407,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,134.7286070742,138.4264921984,134.4196193684,137.2304107566,129070,,,,,,,,,,,,,,,,,146.7507297050044,,,,,,,,124.16412019677843,114.0970979954766,115.27830830921414,117.16900986971902,113.47856927782628,123.12305470516111,115.65134474562034,118.38488115025645,114.59611014484494,122.3391136807113,,,,,,113.92058950087744,147.05265512568272,144.96793236304808,,148.33934939642737,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,135.0027090713,136.3632517113,133.5674113411,134.3598152963,124643,,,,,,,,,,,,,,,,,146.0595536596587,,,,,,,,124.2060937308425,114.14366524110005,115.32457982709377,117.21849718282877,113.52513517022976,123.16773442661712,115.697390760552,118.43315654255353,114.64258912637422,122.38550390493575,,,,,,113.95692255962888,146.57733189216336,143.92883591683236,,148.0483548298036,"rgba(239, 83, 80, 1.0)"
2024-12-23 00:00:00+00:00,134.594047912,135.7402926271,133.3979664702,134.1006643172,99928,,,,,,,,,,,,,,,,,145.54341032411037,,,,,,,,124.23826789617988,114.18013456043964,115.36076713968596,117.25708371060234,113.56162825530491,123.20210619340389,115.7333850510487,118.4707255231403,114.67896852675297,122.42127568606277,,,,,,113.98540778984169,146.21021073598095,143.20906193630677,,147.81718726640074,"rgba(239, 83, 80, 1.0)"
2024-12-24 00:00:00+00:00,136.4828598555,136.5326965822,134.5392275126,135.2867784137,52675,,,,,,,,,,,,,,,,,145.31907378060652,,,,,,,,124.25722782583509,114.2005038685686,115.38104900716823,117.27884607432178,113.5819771641093,123.22216147627174,115.75358271039829,118.49202001011774,114.69931631180675,122.44201529413829,,,,,,114.00131868233274,146.04581025428809,142.92218697522304,,147.70991922579844,"rgba(239, 83, 80, 1.0)"
2024-12-26 00:00:00+00:00,136.2934802939,136.6622720718,134.2950275515,136.2635782578,171991,,,,,,,,,,,,,,,,,144.6466977812605,,,,,,,,124.31816845670795,114.2664365679296,115.44666693635088,117.3491640195176,113.64786000574311,123.28668227447302,115.81891824174521,118.5607837538192,114.7651661187242,122.50878076225251,,,,,,114.0528688617295,145.5385738526873,142.11223802296837,,147.3698037534785,"rgba(239, 83, 80, 1.0)"
2024-12-27 00:00:00+00:00,134.5192928219,136.4579414921,133.5923297045,135.7402926271,44694,,,,,,,,,,,,,,,,,144.4711361960269,,,,,,,,124.3326692100293,114.2827939945391,115.46290187631874,117.36646619504009,113.66422672961335,123.30214565914058,115.835068474234,118.5776388447996,114.78148471455766,122.52485743990214,,,,,,114.06567469190735,145.40354263780472,141.90537457525215,,147.27800756521003,"rgba(239, 83, 80, 1.0)"
2024-12-30 00:00:00+00:00,133.5524603231,134.1903704254,132.3862809173,134.1006643172,55020,,,,,,,,,,,,,,,,,144.23150381905458,,,,,,,,124.34796248050382,114.3014488106389,115.4813279374558,117.38592034103401,113.68293533171317,123.31869368844917,115.85336827616422,118.59645800782057,114.80005867043307,122.54222244588027,,,,,,114.0802967485151,145.2192499373309,141.61617882286342,,147.1535886823741,"rgba(239, 83, 80, 1.0)"
2024-12-31 00:00:00+00:00,135.6755048823,135.835158341,133.94925186,134.248602095,102017,,,,,,,,,,,,,,,,,143.88194063362772,,,,,,,,124.38173667974607,114.33915514591018,115.51877564852461,117.42586157737925,113.72065217791693,123.35462887325495,115.89062915898609,118.63540577654601,114.83768509351972,122.57953047172303,,,,,,114.10984145783779,144.94116073305167,141.23389056800127,,146.95769702607612,"rgba(239, 83, 80, 0.75)"
2025-01-02 00:00:00+00:00,134.0789702952,136.8529491403,133.3754972427,136.0746385291,62829,,,,,,,,,,,,,,,,,143.67084139120604,,,,,,,,124.40169416649938,114.36188213122064,115.54131777798739,117.44983974056528,113.74339973271833,123.37593474759886,115.91304920446252,118.6587456601986,114.86035196817565,122.60169899215113,,,,,,114.12766448621015,144.77098510884906,141.00666093214846,,146.8363804811081,"rgba(239, 83, 80, 0.75)"
2025-01-03 00:00:00+00:00,136.0746385291,136.3340753995,133.6099882602,134.3483855067,61224,,,,,,,,,,,,,,,,,143.48692804472196,,,,,,,,124.42213417153626,114.38459763648996,115.56388349177153,117.47390914354901,113.76611903368604,123.39765563171302,115.93550471857979,118.68222744049551,114.88302170711319,122.624232888718,,,,,,114.14548179829346,144.6196967022818,140.81898479231566,,146.72594343659188,"rgba(239, 83, 80, 0.75)"
