date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_503,aVWAP_QQEMOD_bear_dot_c0_604,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_719,aVWAP_QQEMOD_bear_dot_c0_762,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_880,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-01-13 00:00:00+00:00,3.3634308493,3.4219975667,3.275434112,3.275434112,1094165,,,,,2.666760417406762,,,,,,,,,,,,,,,,2.666760417406762,,2.536201189018935,,,2.5167595857509624,2.7451846983902524,,2.848472748518834,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,3.2069922052,3.314543773,3.1678825441,3.2949889425,1250042,,,,,2.67327255857858,,,,,,,,,,,,,,,,2.67327255857858,,2.541758267752188,,,2.521344729280502,2.7522487302137946,,2.8555124453201035,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-18 00:00:00+00:00,3.1385502984,3.314543773,3.1385502984,3.2558792815,987852,,,,,2.6780180300711587,,,,,,,,,,,,,,,,2.6780180300711587,,2.54588213309824,,,2.524761880390143,2.7573159539748735,,2.860425756823567,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-19 00:00:00+00:00,3.2265470357,3.2656566967,3.0896632221,3.1189954678,1196274,,,,,2.6836155345869117,,,,,,,,,,,,,,,,2.6836155345869117,,2.5507824851768532,,,2.528834189329721,2.7632555505813365,,2.8661340037272036,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-20 00:00:00+00:00,3.275434112,3.2803228196,3.1874373747,3.2461018662,734483,,,,,2.6873483230475292,,,,,,,,,,,,,,,,2.6873483230475292,,2.5540031349822114,,,2.5315101954869523,2.767268326097035,,2.870102123435181,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-23 00:00:00+00:00,3.2949889425,3.314543773,3.1874373747,3.2461018662,1410964,,,,,2.694607258439131,,,,,,,,,,,,,,,,2.694607258439131,,2.5602650480610722,,,2.536722655132623,2.7750741540531445,,2.877849057624603,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-24 00:00:00+00:00,3.3340986036,3.3340986036,3.2069922052,3.2558792815,939678,,,,,2.699557480509762,,,,,,,,,,,,,,,,2.699557480509762,,2.5645264978769347,,,2.540275902493053,2.7804076116125387,,2.8831779114743963,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-25 00:00:00+00:00,3.4025405104,3.4416501714,3.2656566967,3.2656566967,1528443,,,,,2.708477030201348,,,,,,,,,,,,,,,,2.708477030201348,,2.5720871961046456,,,2.546578793267043,2.7901431623993216,,2.8931630104423287,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-26 00:00:00+00:00,3.3438760188,3.4416501714,3.2803228196,3.4123179256,1272540,,,,,2.71556343838023,,,,,,,,,,,,,,,,2.71556343838023,,2.578160843365089,,,2.551661632570958,2.797807839314006,,2.9009228003929968,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-27 00:00:00+00:00,3.2069922052,3.3243211883,3.2069922052,3.2852115273,1168672,,,,,2.720848405158593,,,,,,,,,,,,,,,,2.720848405158593,,2.582884262164986,,,2.5556470437924514,2.8033228474566703,,2.9061650132784917,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-30 00:00:00+00:00,3.236324451,3.314543773,3.1581051289,3.1776599594,1075374,,,,,2.725530477005324,,,,,,,,,,,,,,,,2.725530477005324,,2.587108751741782,,,2.5592227273476373,2.8081696013325383,,2.910715247676867,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-31 00:00:00+00:00,3.3829856799,3.4123179256,3.2167696204,3.275434112,1412797,,,,,2.732745319971466,,,,,,,,,,,,,,,,2.732745319971466,,2.5934273527598033,,,2.5645561497579723,2.815838831193626,,2.918302792325691,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-01 00:00:00+00:00,3.4709824172,3.500314663,3.3340986036,3.4025405104,1104038,,,,,2.739158814895627,,,,,,,,,,,,,,,,2.739158814895627,,2.598930745809887,,,2.5691942688041207,2.822773908324073,,2.925387048398704,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-02 00:00:00+00:00,3.4514275867,3.5589791545,3.4025405104,3.5296469088,1433116,,,,,2.74773126587149,,,,,,,,,,,,,,,,2.74773126587149,,2.6062697980711405,,,2.5753878820993843,2.83206142402777,,2.9349250174539625,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-03 00:00:00+00:00,3.2558792815,3.4123179256,3.2216583281,3.3829856799,1201876,,,,,2.753070936624353,,,,,,,,,,,,,,,,2.753070936624353,,2.6111080686773214,,,2.579518335343738,2.83757730422653,,2.9401511844381085,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-06 00:00:00+00:00,3.1678825441,3.2558792815,3.1483277136,3.2265470357,1112568,,,,,2.756976714031744,,,,,,,,,,,,,,,,2.756976714031744,,2.6148440078544186,,,2.5827413479353494,2.841416291129073,,2.9434581174908785,,,,,,,,,,,,#000000
2023-02-07 00:00:00+00:00,3.1776599594,3.2167696204,3.0798858068,3.1092180526,1190401,,,,,2.760770976825834,,,,,,,,,,,,,,,,2.760770976825834,,2.6185651003725363,,,2.585969543541695,2.8450577223907874,,2.946447216631219,,,,,,,,,,,,#000000
2023-02-08 00:00:00+00:00,3.0994406373,3.236324451,3.0994406373,3.2069922052,872675,,,,,2.763417463813454,,,,,,,,,,,,,,,,2.763417463813454,,2.6211956533060814,,,2.5882597922726895,2.847565506015884,,2.948454411443194,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-09 00:00:00+00:00,2.9918890695,3.1678825441,2.9918890695,3.0994406373,982182,,,,,2.765625856034313,,,,,,,,,,,,,,,,2.765625856034313,,2.623596527546301,,,2.590381344566906,2.8494573979135636,,2.9496026006722844,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-10 00:00:00+00:00,3.1287728831,3.1678825441,3.0358874381,3.0798858068,1070546,,,,,2.768495806577676,,,,,,,,,,,,,,,,2.768495806577676,,2.626548261450867,,,2.592971791538855,2.8520860851643053,,2.9515551408643677,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-13 00:00:00+00:00,3.1287728831,3.1776599594,3.0896632221,3.1385502984,930817,,,,,2.7711046918730857,,,,,,,,,,,,,,,,2.7711046918730857,,2.6291968166599653,,,2.595294544406553,2.854512705140777,,2.953435520711193,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-14 00:00:00+00:00,3.1189954678,3.1385502984,3.0261100229,3.1189954678,776124,,,,,2.7730286100060884,,,,,,,,,,,,,,,,2.7730286100060884,,2.6312210467597787,,,2.5970818527485835,2.856235164575716,,2.9546508997181267,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-15 00:00:00+00:00,3.0309987305,3.050553561,2.9576681161,3.0309987305,1295697,,,,,2.775388852125621,,,,,,,,,,,,,,,,2.775388852125621,,2.6339740130259552,,,2.5995532585668797,2.858091769707538,,2.955479008274242,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-16 00:00:00+00:00,3.0016664847,3.0603309763,2.9332245779,3.0016664847,858136,,,,,2.7768317603920263,,,,,,,,,,,,,,,,2.7768317603920263,,2.6357058513806075,,,2.601116480841305,2.8591832963456283,,2.955878258667393,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-17 00:00:00+00:00,3.0407761458,3.0797880327,2.9039901063,2.9430019932,935081,,,,,2.778451387527674,,,,,,,,,,,,,,,,2.778451387527674,,2.6376247011746576,,,2.6028475573624816,2.8604357056324585,,2.956403031023357,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-21 00:00:00+00:00,2.9918890695,3.1091202784,2.9625568237,3.0309987305,885555,,,,,2.780050109612744,,,,,,,,,,,,,,,,2.780050109612744,,2.639486916153021,,,2.6045255899323205,2.8617052205663382,,2.95701278383221,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-22 00:00:00+00:00,2.9332245779,2.9967777771,2.9332245779,2.9821116542,608863,,,,,2.7808361091258185,,,,,,,,,,,,,,,,2.7808361091258185,,2.640534651961777,,,2.6054878690698873,2.8622058637530765,,2.9569960426513138,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-23 00:00:00+00:00,2.9430019932,2.9918890695,2.9136697474,2.9821116542,536911,,,,,2.781504010392222,,,,,,,,,,,,,,,,2.781504010392222,,2.6414385041523434,,,2.6063202225604765,2.8626197073895407,,2.956953896214035,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,2.8745600864,2.903794558,2.8110068872,2.8941149169,1136583,,,,,2.782182416561946,2.8631205105333333,,,,,,,,,,,,,,,2.782182416561946,,2.6428027964295064,,,2.607628754130439,2.862624682245729,,2.9558472504381594,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,2.8843375016,2.9527794084,2.8745600864,2.8843375016,721409,,,,,,2.8789511271606574,,,,,,,,,,,,,,,2.7828211695346585,,2.643818702827986,,,2.608583845732388,2.862883249745555,,2.9554612218882355,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,3.0016664847,3.0407761458,2.8843375016,2.9332245779,1017932,,,,,,2.913157607942731,,,,,,,,,,,,,,,2.7842382168873097,,2.645630321374015,,,2.610245766236106,2.8638709874387582,,2.9556700989616953,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-01 00:00:00+00:00,3.1483277136,3.1483277136,3.0163326076,3.1287728831,1415718,,,,,,2.9762209457395135,,,,,,,,,,,,,,,2.7874775388485142,,2.6490875147605952,,,2.613337946281258,2.8667664323972724,,2.9577846999849053,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-02 00:00:00+00:00,3.1189954678,3.1483277136,3.0896632221,3.1287728831,888978,,,,,,3.0007206019779407,,,,,,,,,,,,,,,2.7895709314324297,,2.6513009782889037,,,2.615317337807382,2.8686592699723854,,2.9592118936310023,,,,,,,,,,,,#000000
2023-03-03 00:00:00+00:00,3.1776599594,3.1776599594,3.1189954678,3.1385502984,614997,,,,,,3.017421328040927,,,,,,,,,,,,,,,2.7911738460290505,,2.652947125977383,,,2.6167832663008026,2.870154192712453,,2.9604226008367784,,,,,,,,,,,,#000000
2023-03-06 00:00:00+00:00,3.0798858068,3.1776599594,3.0725527454,3.1776599594,831133,,,,,,3.0290367475817135,,,,,,,,,,,,,,,2.793037148989942,,2.6549447860768085,,,2.618577027881395,2.871816915017433,,2.961643331440271,,,,,,,,,,,,#000000
2023-03-07 00:00:00+00:00,2.9918890695,3.1092180526,2.9821116542,3.1092180526,1134227,,,,,,3.0288471749582464,,,,,,,,,,,,,,,2.79489402215956,,2.6571550326478257,,,2.620597595362089,2.8732780087379046,,2.962371204675098,,,,,,,,,,,,#000000
2023-03-08 00:00:00+00:00,2.9136697474,3.0202435737,2.8843375016,3.0114439,748059,,,,,,3.0209850515097885,,,,,,,,,,,,,,,2.7956442220344653,,2.65825445387983,,,2.6216326083989707,2.873684251897557,,2.9622056904874636,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-09 00:00:00+00:00,2.8843375016,2.9821116542,2.8843375016,2.9136697474,1005389,,,,,,3.009989439648136,,,,,,,,,,,,,,,2.796484504085881,,2.659601542167877,,,2.622915431098797,2.8740383217234506,,2.9617711228252914,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,2.8647826711,3.0309987305,2.8647826711,2.9038923321,1173169,,,,,,3.0001320071220907,,,,,,,,,,,,,,,2.797476547844426,,2.661175488029496,,,2.6244147500909794,2.874475061264798,,2.9613105609527466,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,3.0994406373,3.1776599594,3.0016664847,3.0212213152,2021722,,,,,,3.0148925417365815,,,,,,,,,,,,,,,2.801503964782799,,2.665623140707242,,,2.628451745656491,2.8779804451100732,,2.9637755538077513,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-14 00:00:00+00:00,3.1092180526,3.1287728831,3.0016664847,3.1189954678,1810085,,,,,,3.0229950339945137,,,,,,,,,,,,,,,2.8048605590629263,,2.66940902895324,,,2.6319077627676646,2.8808401365063467,,2.9656904568524793,,,,,,,,,,,,#000000
2023-03-15 00:00:00+00:00,3.050553561,3.2265470357,3.0309987305,3.1972147899,1738076,,,,,,3.031516214661258,,,,,,,,,,,,,,,2.8082694280557643,,2.6731782079606488,,,2.6353433389393275,2.8838169579196498,,2.967826315518603,,,,,,,,,,,,#000000
2023-03-16 00:00:00+00:00,2.9918890695,3.0798858068,2.9332245779,3.0798858068,994775,,,,,,3.0297950616727065,,,,,,,,,,,,,,,2.8095280600157486,,2.6748055784241473,,,2.6368669735968617,2.884715081328203,,2.968125578703385,,,,,,,,,,,,#000000
2023-03-17 00:00:00+00:00,3.2069922052,3.2558792815,3.0358874381,3.0603309763,4359168,,,,,,3.057319535716175,,,,,,,,,,,,,,,2.819419259216737,,2.685247850440475,,,2.6463429381776566,2.8938133182456154,,2.975517068298916,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-20 00:00:00+00:00,3.3927630951,3.4123179256,3.1629938365,3.2069922052,2783905,,,,,,3.0876028244077522,,,,,,,,,,,,,,,2.828176075855287,,2.6937819370955842,,,2.653987207301813,2.9024856015370504,,2.983596117817748,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-21 00:00:00+00:00,3.3829856799,3.4905372477,3.28951359,3.4807598325,3127188,,,,,,3.121698334238055,,,,,,,,,,,,,,,2.8389020922778183,,2.704062739925798,,,2.6631853342116516,2.913261646185373,,2.9938899117086355,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-22 00:00:00+00:00,3.4514275867,3.539424324,3.3732082646,3.3829856799,1678751,,,,,,3.140841498525323,,,,,,,,,,,,,,,2.845174738100809,,2.7099858017711833,,,2.6684765658753395,2.9196408714618087,,3.00010644231024,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-23 00:00:00+00:00,3.5100920782,3.5687565698,3.4563162943,3.4905372477,1172633,,,,,,3.1551599214018617,,,,,,,,,,,,,,,2.8498839609260087,,2.7143806486967437,,,2.672395892621907,2.9244739816580925,,3.004882663683157,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-24 00:00:00+00:00,3.4612050019,3.5681699249,3.4416501714,3.539424324,1160281,,,,,,3.1674927321241664,,,,,,,,,,,,,,,2.8543301160950434,,2.718566696930446,,,2.6761403641572588,2.9290078410190388,,3.0093259203002836,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-27 00:00:00+00:00,3.5492017393,3.5687565698,3.3536534341,3.4220953409,1128646,,,,,,3.1786553584899764,,,,,,,,,,,,,,,2.8585975259776677,,2.722596525484636,,,2.6797508613972907,2.933350428005555,,3.0135724067266576,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-28 00:00:00+00:00,3.6958629682,3.7056403834,3.5589791545,3.5589791545,1374545,,,,,,3.197830968460892,,,,,,,,,,,,,,,2.8650383936949146,,2.72847732929605,,,2.6849800952701712,2.9400697462332577,,3.020376643989821,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,3.6958629682,3.7056403834,3.6176436461,3.6665307224,903844,,,,,,3.2101237004220144,,,,,,,,,,,,,,,2.8693206977022565,,2.7323848731356666,,,2.6884569330563073,2.944539419768089,,3.0249082942368295,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,3.8327467818,3.8327467818,3.7007516758,3.7349726292,1627026,,,,,,3.2358683760631863,,,,,,,,,,,,,,,2.87800940934156,,2.7401932584601107,,,2.6953826332616435,2.9537057145129886,,3.0343373933938804,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,3.7349726292,3.8669677352,3.7154177987,3.8327467818,1279209,,,,,,3.254004434360827,,,,,,,,,,,,,,,2.8846060492412997,,2.7461576628908944,,,2.700686626543032,2.960635963983882,,3.041432260801199,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,3.7936371208,3.8718564428,3.6958629682,3.7056403834,1331424,,,,,,3.272121375544092,,,,,,,,,,,,,,,2.8914811205746154,,2.752380431582673,,,2.7062267090424164,2.9678536588493087,,3.048818578088833,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,3.8718564428,3.959755406,3.7887484131,3.8131919513,1673254,,,,,,3.296751213652732,,,,,,,,,,,,,,,2.900792856259354,,2.760739886975153,,,2.7136592958685557,2.9776848461249674,,3.0589578287363914,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,3.7740822902,3.9207435191,3.7545274597,3.9109661039,1109308,,,,,,3.310490191926479,,,,,,,,,,,,,,,2.906513347891736,,2.7659331205275652,,,2.718295248848772,2.983678427451259,,3.065082565803899,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-06 00:00:00+00:00,3.8425241971,3.8425241971,3.6763081376,3.7740822902,944578,,,,,,3.320983195537612,,,,,,,,,,,,,,,2.9111731002606342,,2.7701927106727666,,,2.7221075341779226,2.988537465713725,,3.070019684523941,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-10 00:00:00+00:00,3.8229693665,3.8474129047,3.7252929881,3.8131919513,1365218,,,,,,3.335710464070055,,,,,,,,,,,,,,,2.9179082775963754,,2.7763553173923294,,,2.727628367686635,2.995556500692882,,3.0771492065576744,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-11 00:00:00+00:00,3.8914112734,3.989185426,3.8229693665,3.8229693665,1531443,,,,,,3.3546176066435867,,,,,,,,,,,,,,,2.926209290059679,,2.783866256067987,,,2.734341469868699,3.0042747793024303,,3.086096941190325,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,3.9402983497,3.9793102365,3.8620790276,3.9500757649,1206816,,,,,,3.3693175502698485,,,,,,,,,,,,,,,2.9328247033671757,,2.7898510764195255,,,2.739694557490604,3.01122369752625,,3.0932331784178113,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-13 00:00:00+00:00,4.0576273328,4.1016257014,3.9779413984,4.0087402565,1663595,,,,,,3.392436669397905,,,,,,,,,,,,,,,2.942871811259331,,2.79884811085219,,,2.74772405746557,3.021850266484912,,3.1042441592997263,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,3.9305209344,4.0527386251,3.8816338581,4.0185176717,1439203,,,,,,3.4085922222637306,,,,,,,,,,,,,,,2.9507151017031443,,2.805969157107845,,,2.7541110659143904,3.030069403437512,,3.1126678288006104,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-17 00:00:00+00:00,3.8425241971,3.9195702293,3.764304875,3.9011886886,1543264,,,,,,3.4215447126913126,,,,,,,,,,,,,,,2.9580616536846676,,2.81276792011497,,,2.7602487247363947,3.0376677124009444,,3.120331738575003,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,3.7740822902,3.8865225657,3.7545274597,3.8327467818,1021521,,,,,,3.4289815854722234,,,,,,,,,,,,,,,2.962657028358703,,2.817058924233426,,,2.764135458049105,3.042391179203839,,3.1250605418926343,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,3.6567533071,3.7446522703,3.6274210614,3.6763081376,1209616,,,,,,3.4345326917432253,,,,,,,,,,,,,,,2.9672124816823664,,2.8214362720235115,,,2.7681358851943565,3.0469779677260687,,3.1295317733113643,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,3.6274210614,3.7199154097,3.5932001079,3.6665307224,922083,,,,,,3.438104566315223,,,,,,,,,,,,,,,2.970503681423837,,2.8246294039667257,,,2.7710638319717864,3.050268662300494,,3.1327108827512986,,,,,,,,,,,,#000000
2023-04-21 00:00:00+00:00,3.539424324,3.6176436461,3.5100920782,3.5980888156,1642904,,,,,,3.441527509795876,,,,,,,,,,,,,,,2.9755098704514427,,2.8296341001145264,,,2.7756947662722706,3.055161147625258,,3.1372924484199753,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-24 00:00:00+00:00,3.4905372477,3.539424324,3.4612050019,3.539424324,1779236,,,,,,3.443224159240866,,,,,,,,,,,,,,,2.9802972691552707,,2.834545668797204,,,2.780276143909612,3.0597453221910635,,3.141463423990001,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-25 00:00:00+00:00,3.4416501714,3.4905372477,3.3829856799,3.4612050019,1523591,,,,,,3.4431009265572023,,,,,,,,,,,,,,,2.9838699656687844,,2.838327067466734,,,2.7838359359597558,3.0630793528848357,,3.144382303213755,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-26 00:00:00+00:00,3.4807598325,3.5589791545,3.4758711248,3.4807598325,1266167,,,,,,3.4443895401787006,,,,,,,,,,,,,,,2.987227142114468,,2.841779620333092,,,2.7870640895301153,3.066291067136812,,3.1473060955785335,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-27 00:00:00+00:00,3.5492017393,3.5771651469,3.4318727562,3.500314663,1067757,,,,,,3.4456797492915996,,,,,,,,,,,,,,,2.9901015705346254,,2.8447252588222938,,,2.7898174394023507,3.069049974778578,,3.149831590194865,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-28 00:00:00+00:00,3.5687565698,3.5980888156,3.500314663,3.5785339851,1062087,,,,,,3.447530444263613,,,,,,,,,,,,,,,2.993124111710662,,2.8477862691800078,,,2.792670975370702,3.0719796660224987,,3.1525533559500416,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-01 00:00:00+00:00,3.539424324,3.67141943,3.5198694935,3.6274210614,677039,,,,,,3.4489027548347218,,,,,,,,,,,,,,,2.9951059800718105,,2.849781805532046,,,2.794529115851871,3.0739098740000137,,3.154359575233909,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-02 00:00:00+00:00,3.6371984766,3.6371984766,3.4709824172,3.5198694935,909463,,,,,,3.450769675534218,,,,,,,,,,,,,,,2.9977693240490475,,2.8524631779069978,,,2.7970268422920763,3.0765045805436215,,3.1567895908922927,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-03 00:00:00+00:00,3.6567533071,3.6811968453,3.5932001079,3.6469758919,1005099,,,,,,3.453719548960091,,,,,,,,,,,,,,,3.000993867689676,,2.855653424542674,,,2.799985212801279,3.079689133933831,,3.159829832897957,,,,,,,,,,,,#000000
2023-05-04 00:00:00+00:00,3.7154177987,3.8130941771,3.6567533071,3.7154177987,1738754,,,,,,3.460797696946203,,,,,,,,,,,,,,,3.007221973411271,,2.8616987294777774,,,2.8055633929443675,3.0859293595040085,,3.165905701600695,,,,,,,,,,,,#000000
2023-05-05 00:00:00+00:00,3.6860855529,3.6860855529,3.5589791545,3.6567533071,1064134,,,,,,3.4636374428295844,,,,,,,,,,,,,,,3.0105397667060987,,2.864999816917695,,,2.8086340264556036,3.089193826127601,,3.1690101975483365,,,,,,,,,,,,#000000
2023-05-08 00:00:00+00:00,3.6567533071,3.7251952139,3.6469758919,3.6958629682,606200,,,,,,3.4655017773814265,,,,,,,,,,,,,,,3.012510870760535,,2.866946085249438,,,2.8104410978669274,3.0911447498780324,,3.1708809362472503,,,,,,,,,,,,#000000
2023-05-09 00:00:00+00:00,3.6665307224,3.6958629682,3.6274210614,3.6469758919,581170,,,,,,3.4671500488400904,,,,,,,,,,,,,,,3.0143527621564377,,2.868773331117538,,,2.812140524306578,3.09296158647617,,3.172615596352545,,,,,,,,,,,,#000000
2023-05-10 00:00:00+00:00,3.5492017393,3.7545274597,3.5101898524,3.6665307224,1200555,,,,,,3.4694770903944208,,,,,,,,,,,,,,,3.0177840161619214,,2.872244937351078,,,2.815389401331404,3.096296308159096,,3.175736945044284,,,,,,,,,,,,#000000
2023-05-11 00:00:00+00:00,3.3634308493,3.500314663,3.3438760188,3.4709824172,1216944,,,,,,3.4683480784042913,,,,,,,,,,,,,,,3.0200378025654064,,2.8747688025338007,,,2.817819209070695,3.0983061393247735,,3.1773858808170683,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-12 00:00:00+00:00,3.3732082646,3.4318727562,3.3487647264,3.3634308493,581564,,,,,,3.4676785467339637,,,,,,,,,,,,,,,3.0210555253126414,,2.875925787757308,,,2.818937919586972,3.099201285250254,,3.178103387228069,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-15 00:00:00+00:00,3.3732082646,3.4220953409,3.3536534341,3.4025405104,796837,,,,,,3.466760717331473,,,,,,,,,,,,,,,3.022434570495929,,2.877497494086819,,,2.820459188078005,3.100411779402528,,3.179070763554326,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-16 00:00:00+00:00,3.3340986036,3.4541652629,3.3340986036,3.3927630951,1224529,,,,,,3.465243179055993,,,,,,,,,,,,,,,3.0244818312924173,,2.8798518659609815,,,2.8227444591356767,3.1021942624135006,,3.180475830074707,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,3.4807598325,3.4807598325,3.3487647264,3.3829856799,1070392,,,,,,3.46484110419011,,,,,,,,,,,,,,,3.026569103665035,,2.882150185560146,,,2.824951870887679,3.104088036387962,,3.1820795285593504,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
