date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_514,aVWAP_QQEMOD_bear_dot_c0_540,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_687,aVWAP_QQEMOD_bear_dot_c0_725,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_832,aVWAP_QQEMOD_bear_dot_c0_870,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-05-13 00:00:00+00:00,4.92,5.04,4.6864,4.76,2728135,,,6.042531108637037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.191462776862938,8.066352077891274,7.755930307515542,7.5582463618237385,7.882899301784698,6.769076528253393,7.37716507196114,7.16920360775296,6.377566302952163,6.217590031335391,"rgba(239, 83, 80, 1.0)"
2022-05-16 00:00:00+00:00,5.12,5.24,4.8,4.88,2254341,,,6.012940307207187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.170825528482526,8.045718933123611,7.735278294911238,7.537620812165441,7.862241465088743,6.749067544343534,7.356612380925904,7.14846925137643,6.358220686412883,6.198389657585658,"rgba(239, 83, 80, 0.75)"
2022-05-17 00:00:00+00:00,5.32,5.4,5.16,5.28,1299433,,,6.000742588433167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15995911511108,8.034897214348094,7.72456945277429,7.5270192644983265,7.8514762156704,6.739347248030253,7.346147172945297,7.138049309113492,6.349328381571074,6.189867256939349,"rgba(239, 83, 80, 0.75)"
2022-05-18 00:00:00+00:00,4.84,5.32,4.84,5.28,1324865,,,5.983741297798004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.147839123147376,8.022779765128135,7.712441576068015,7.514906858363569,7.839344802516019,6.727585961851592,7.3340767423758955,7.125874980098888,6.337937320589454,6.178552299249026,"rgba(239, 83, 80, 0.75)"
2022-05-19 00:00:00+00:00,5.0,5.08,4.72,4.84,872819,,,5.972115134829388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.139737134180136,8.014674642459934,7.7043156436155735,7.5067806170922875,7.831222559397769,6.7196285046439534,7.325967200499357,7.117680873304433,6.3301686929388294,6.170799823213573,"rgba(239, 83, 80, 0.75)"
2022-05-20 00:00:00+00:00,4.84,5.12,4.72,5.04,1167073,,,5.956382352942132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.128832964023454,8.003763425337935,7.693368393388662,7.495826719442508,7.820283805171058,6.708862174247804,7.315029047873856,7.106620612026788,6.319620665170622,6.16025309760718,"rgba(239, 83, 80, 0.75)"
2022-05-23 00:00:00+00:00,4.6,4.84,4.6,4.8,1264232,,,5.936531730578944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.116329979320312,7.9912248162380894,7.680709386785346,7.483099830436171,7.807668958245687,6.69598817528176,7.302256686759598,7.093620101307606,6.306684772146103,6.14713212244225,"rgba(239, 83, 80, 0.75)"
2022-05-24 00:00:00+00:00,4.56,4.76,4.44,4.6,1155289,,,5.917616188993175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10467524728476,7.979528494891915,7.668876968207278,7.471185939084948,7.795888108148052,6.683827532566475,7.290281165998594,7.081406390485659,6.294372732297927,6.134593654714772,"rgba(239, 83, 80, 0.75)"
2022-05-25 00:00:00+00:00,4.6,4.68,4.48,4.48,1362174,,,5.895983273799164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.091031919114467,7.965840462871772,7.6550413820701415,7.457263852613269,7.782107817797132,6.669668118932722,7.276296097410124,7.0671575035180405,6.2800804354148445,6.120066264545411,"rgba(239, 83, 80, 0.75)"
2022-05-26 00:00:00+00:00,4.84,4.88,4.56,4.56,915316,,,5.883710398257015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.082374061760513,7.957173249727764,7.646335344242721,7.448544453220965,7.773413093378134,6.66104341834401,7.267580179531818,7.058336706676537,6.27157966248839,6.111543009844516,"rgba(239, 83, 80, 0.75)"
2022-05-27 00:00:00+00:00,4.64,4.8,4.52,4.72,1178834,,,5.866825710067256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.070933837807308,7.94570944941352,7.634788172941979,7.436955212614369,7.761894831982962,6.649432944650755,7.2559697979017015,7.046552653991397,6.260007850975605,6.099868037647828,"rgba(239, 83, 80, 0.75)"
2022-05-31 00:00:00+00:00,4.6,4.76,4.56,4.76,986696,,,5.852893874659397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.061379648003294,7.936136505375889,7.625148434610181,7.4272824160615905,7.752278037471409,6.639753374073108,7.246281401014335,7.036723240898906,6.250369274213935,6.090149979035171,"rgba(239, 83, 80, 0.75)"
2022-06-01 00:00:00+00:00,4.44,4.7,4.4,4.6,821675,,,5.840344652734925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.053170812543849,7.927902077927909,7.616829512522841,7.418914520291158,7.743990611500063,6.6312574684796495,7.237878487153492,7.028169450311973,6.241805310077875,6.08145711352506,"rgba(239, 83, 80, 0.75)"
2022-06-02 00:00:00+00:00,4.52,4.68,4.32,4.44,1176253,,,5.822695633659891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.041463495014451,7.916160079767948,7.604972419779117,7.406991627630544,7.732176117728436,6.619174887916326,7.225909780016428,7.015992682866284,6.229644947924183,6.0691263137706315,"rgba(239, 83, 80, 0.75)"
2022-06-03 00:00:00+00:00,4.48,4.6,4.44,4.56,832330,,,5.810486579962729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03322585314724,7.907899885417171,7.59663667983936,7.398613664713834,7.723868012202929,6.610707812357433,7.217503766540599,7.007447075742471,6.221142606786066,6.060516922582727,"rgba(239, 83, 80, 0.75)"
2022-06-06 00:00:00+00:00,4.32,4.54,4.28,4.52,862179,,,5.796870608303253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.024428141285696,7.899068475977183,7.587697140646954,7.389608251719948,7.714969907800043,6.6014846419034106,7.208446608998728,6.99821089651982,6.211779203278559,6.050979377280275,"rgba(239, 83, 80, 1.0)"
2022-06-07 00:00:00+00:00,4.56,4.56,4.28,4.28,595912,,,5.788176601538504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.018516168071693,7.893139962526096,7.5817135427673765,7.383593657253328,7.709006539974299,6.595401278530117,7.202411075204355,6.992075047249574,6.2056665388948,6.04478897214865,"rgba(239, 83, 80, 0.75)"
2022-06-08 00:00:00+00:00,4.56,4.72,4.48,4.52,655237,,,5.779603548874951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.012257133458709,7.88687230912595,7.575413119214948,7.377279693073512,7.702716466702538,6.589127009825871,7.196095036930852,6.985681551398391,6.199454977781192,6.038551242618045,"rgba(239, 83, 80, 0.75)"
2022-06-09 00:00:00+00:00,4.32,4.6,4.28,4.48,733811,,,5.768666714500432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00489408882466,7.879485773071271,7.567949830852049,7.369771596718588,7.695281929986685,6.581496021644789,7.18855429017413,6.9780075908153005,6.191756254999938,6.030738514360821,"rgba(239, 83, 80, 0.75)"
2022-06-10 00:00:00+00:00,4.2,4.32,4.12,4.28,785919,,,5.755572404920146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996634787825667,7.871186794332292,7.559526679796195,7.361269428758993,7.686907547907399,6.572687631249591,7.1799854386408954,6.969247596981593,6.182732133456342,6.021504811894636,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,3.7604,4.0,3.76,3.9596,673652,,,5.741848980134147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.98888837064183,7.863380432901419,7.551538865920413,7.353158483785339,7.678993648218556,6.564003442990512,7.171760784564611,6.9607721783802825,6.17360894005253,6.012046266743438,"rgba(239, 83, 80, 1.0)"
2022-06-14 00:00:00+00:00,3.73,3.8476,3.6864,3.732,512089,,,5.731084753634825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982898167557832,7.85734084969102,7.5453503968921405,7.346868359878878,7.672866050857773,6.557232858665309,7.165376018925951,6.954184473880128,6.166468902399201,6.004630091003969,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,3.9068,3.956,3.6864,3.756,501626,,,5.7211547069297595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.977178328115198,7.851578548426759,7.539459438397251,7.340890542017716,7.667027363260396,6.550856081236705,7.159318480607419,6.94794852609411,6.1597895840310875,5.997717496476852,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,3.6748,3.8708,3.6396,3.8,428881,,,5.7122023675430365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.972157117932041,7.846516035727119,7.53427251297221,7.335618734761404,7.6618912945415065,6.545183990342283,7.153967692289027,6.942428715673336,6.1538110075327666,5.9915105620786555,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,3.7648,3.8716,3.6448,3.6448,216348,,,5.707789188704559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969647746821885,7.843986785185706,7.531683289612788,7.332988758006207,7.659326532592615,6.542363766783541,7.151299983441388,6.939679087822579,6.150845915084725,5.988436446000402,"rgba(239, 83, 80, 1.0)"
2022-06-21 00:00:00+00:00,3.7592,3.88,3.7592,3.8796,298879,,,5.7018468757211505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9662181608683715,7.840531217049655,7.528149178382994,7.329401533966324,7.655824370465326,6.538531666393999,7.147663886438472,6.9359349378274935,6.146828529510701,5.984277765268401,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,3.7216,3.8588,3.7096,3.7536,244680,,,5.6969177493324965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.96339038464697,7.837681421782797,7.52523293583218,7.326440232559223,7.652935201574237,6.535361164484688,7.144660969140737,6.932841160086067,6.1434993963735565,5.980828857054421,"rgba(239, 83, 80, 1.0)"
2022-06-23 00:00:00+00:00,3.9436,3.9772,3.7164,3.7212,312272,,,5.691037619449246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.959886260229899,7.83415330911549,7.521631946610761,7.322790543522655,7.649363662188891,6.531493827357523,7.1409671478796835,6.9290453458751005,6.139470024048157,5.976671644578697,"rgba(239, 83, 80, 0.75)"
2022-06-24 00:00:00+00:00,4.24,4.28,3.986544,4.0,719690,,,5.679773838716964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.952405046343788,7.826640010729773,7.514017892564577,7.315113829666948,7.641788734834069,6.523592645619289,7.133239246117515,6.921160772609684,6.131421498455478,5.968467905133443,"rgba(239, 83, 80, 0.5)"
2022-06-27 00:00:00+00:00,4.36,4.36,4.12,4.28,459749,,,5.673188160122826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.947781314249671,7.82200186285049,7.509333011779424,7.310401918081527,7.637121310998104,6.518809804515588,7.128507862905148,6.916349982077281,6.1266035517830515,5.963587377430354,#000000
2022-06-28 00:00:00+00:00,4.04,4.48,4.04,4.44,513217,,,5.66542177082254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942502590449047,7.816702561193851,7.503968609121092,7.304997802604453,7.631781931132719,6.513273179316572,7.12307227878299,6.910810974494863,6.120984477706201,5.957872285848501,"rgba(239, 83, 80, 0.5)"
2022-06-29 00:00:00+00:00,3.88,4.04,3.84,4.04,403809,,,5.658276121679167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.938065438176972,7.812238310608295,7.499421635279257,7.300396370807526,7.627268119272204,6.508438110399196,7.118422441231789,6.906043473622133,6.11597975006094,5.952728185707301,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,3.6684,3.8036,3.6404,3.8,171782,,,5.6548787461484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936079572804687,7.810237145633421,7.497374387722321,7.298317934894208,7.625239636717283,6.506215635073716,7.116315245496312,6.903873681071156,6.113649004399524,5.950316175077752,"rgba(239, 83, 80, 0.5)"
2022-07-01 00:00:00+00:00,3.7608,3.806,3.6844,3.7052,101887,,,5.652916936292984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.934915467652765,7.809064503124577,7.496175969210426,7.297102165996455,7.624051682415813,6.504920846316223,7.115083588052326,6.90260671529296,6.112295227858185,5.948917428496147,"rgba(239, 83, 80, 0.5)"
2022-07-05 00:00:00+00:00,3.8184,3.8516,3.6,3.6812,202539,,,5.649041880862179,3.756666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.932606752368261,7.806739038748019,7.493799915497923,7.294692103522521,7.621696152096117,6.502356420681129,7.112642432452063,6.900096162928503,6.109615813204713,5.946150076198518,"rgba(239, 83, 80, 0.5)"
2022-07-06 00:00:00+00:00,4.0,4.1196,3.7604,3.778,284305,,,,3.8754083648971744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929527886462968,7.803642927996138,7.490650918457414,7.2915087240980165,7.6185682130497385,6.4990307670728935,7.109429004907593,6.89680635918724,6.106189106461807,5.942636954021426,"rgba(239, 83, 80, 0.5)"
2022-07-07 00:00:00+00:00,4.2,4.2,4.0,4.04,398203,,,,3.9914547400684177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.925411534392037,7.799510006249002,7.486465864655079,7.287291675105169,7.614403272978557,6.494704385286378,7.10518631640986,6.892482180670319,6.101794066009063,5.9381656101430025,#000000
2022-07-08 00:00:00+00:00,4.2,4.2,4.04,4.16,369913,,,,4.0372051300439855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921609032462885,7.7956929677211155,7.48260289384416,7.283400818902621,7.610557921686106,6.490722134619321,7.101273504033862,6.888496670000976,6.097756312247457,5.934062224260112,#000000
2022-07-11 00:00:00+00:00,4.08,4.1852,4.0,4.12,327992,,,,4.047812847641621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918191908713255,7.79226123179985,7.4791254721738545,7.279895020619756,7.607098244329518,6.487114971124572,7.097744516438273,6.884897596393343,6.094083566695439,5.930321458039028,#000000
2022-07-12 00:00:00+00:00,4.28,4.4,4.06,4.08,340958,,,,4.083053997397661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.914792682360529,7.78885271095094,7.4756865060004305,7.276439101308634,7.60367043830444,6.483623328484567,7.094277248006023,6.881377226892641,6.090579986833805,5.9267816071204225,"rgba(38, 166, 154, 1.0)"
2022-07-13 00:00:00+00:00,4.32,4.4,4.16,4.24,643501,,,,4.135758828433262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.908475734144191,7.782522040867471,7.46930944643288,7.270038178313115,7.59730971569867,6.477199864480994,7.087863151665653,6.87487588401351,6.08417008396454,5.920325574078485,"rgba(38, 166, 154, 1.0)"
2022-07-14 00:00:00+00:00,4.2,4.28,3.8,4.2,1520088,,,,4.119981335644772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.892820190502404,7.766806319433076,7.453404213210299,7.2540177328436615,7.581477265315948,6.46079884513475,7.071751640995991,6.858467449861814,6.067537666757491,5.903425810615566,"rgba(38, 166, 154, 1.0)"
2022-07-15 00:00:00+00:00,4.06,4.2792,4.0,4.24,446689,,,,4.11930013173987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.888267857437993,7.762238233541198,7.44878607723602,7.24936988081676,7.576878113605009,6.45606191652029,7.067081211957103,6.85371659761901,6.062751139005652,5.898572459472446,#000000
2022-07-18 00:00:00+00:00,4.24,4.4,4.04,4.04,1228385,,,,4.1421870333038155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876180404450331,7.750124028230302,7.4365821613221055,7.237119426757757,7.5647059460869555,6.443760317340461,7.05480433664536,6.841274272729755,6.05046831578946,5.886201110076791,"rgba(38, 166, 154, 1.0)"
2022-07-19 00:00:00+00:00,4.32,4.48,4.2408,4.4,656520,,,,4.163127692816831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.869964651890396,7.743903310977599,7.430340475481524,7.230872646175621,7.55846971779253,6.437594769589123,7.0485634619302395,6.834976245517383,6.044399274825356,5.880137674514606,"rgba(38, 166, 154, 1.0)"
2022-07-20 00:00:00+00:00,4.64,4.8,4.26,4.32,1530260,,,,4.2408094299498345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.856459562028392,7.730423786310391,7.416919212276207,7.217517978706493,7.545015468282206,6.424859238690925,7.035301991017414,6.821704750019547,6.0322292727208415,5.8681875346077215,"rgba(38, 166, 154, 1.0)"
2022-07-21 00:00:00+00:00,4.44,4.72,4.4,4.72,540446,,,,4.258582221369434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.851648997474066,7.725620657610268,7.412132084166044,7.212750941441632,7.540218664601024,6.4202908073379845,7.030564303540711,6.816958421969417,6.027843580317583,5.863869395359648,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,4.2,4.5216,4.12,4.44,835195,,,,4.260548277214263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843709681672592,7.71767381300617,7.404155210743092,7.2047649003798995,7.532250236613698,6.412389522859956,7.0225827555113645,6.808901224952839,6.020047361102735,5.856070902513722,"rgba(38, 166, 154, 0.75)"
2022-07-25 00:00:00+00:00,4.16,4.24,4.04,4.2,833065,,,,4.251208817393166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.835529505240832,7.709476375469517,7.395899804181382,7.196479765752167,7.524015231712489,6.404075058338585,7.014281164816481,6.800492592330585,6.011746893876132,5.847714006891801,"rgba(38, 166, 154, 0.75)"
2022-07-26 00:00:00+00:00,4.04,4.16,4.0,4.12,171354,,,,4.248147458950475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833815010143338,7.7077571444994275,7.3941652462619425,7.194736594924502,7.522286324772046,6.402312068676223,7.012532069951499,6.798717654197053,6.009975831912914,5.845924824868034,#000000
2022-07-27 00:00:00+00:00,4.08,4.12,4.0,4.04,158610,,,,4.245402931362756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83222941567279,7.706167222389412,7.39256130151969,7.193124797413624,7.520687541015642,6.400682565185609,7.010914908339852,6.797076775171321,6.008339359916102,5.8442719091723685,#000000
2022-07-28 00:00:00+00:00,4.24,4.28,4.04,4.08,359604,,,,4.243455796221607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.828753864490592,7.702686337811073,7.389061524686258,7.189616664194149,7.517193960658058,6.397186040002049,7.007404180634181,6.793527011193626,6.004867976421457,5.840787950165725,#000000
2022-07-29 00:00:00+00:00,4.28,4.32,4.08,4.16,389574,,,,4.242873746620711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.825037395901496,7.698965924556721,7.385325933535797,7.185875885301773,7.5134628283959195,6.393478868749887,7.003664493501038,6.7897511232008485,6.001204587893976,5.837120993414045,#000000
2022-08-01 00:00:00+00:00,4.28,4.32,4.2,4.28,293927,,,,4.243480225155191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8222695684386325,7.69619647756402,7.382548946824189,7.183097842286908,7.510687538822511,6.39074172026353,7.000890159131223,6.786953968855245,5.998512675972081,5.834433789063836,#000000
2022-08-02 00:00:00+00:00,4.52,4.56,4.2,4.24,525236,,,,4.251460750112279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.817556361734164,7.691489062693415,7.377853061129796,7.178418358040764,7.505984021659375,6.3862351653531775,6.996235802470501,6.782287321325895,5.994165579299336,5.8301424255682806,"rgba(38, 166, 154, 1.0)"
2022-08-03 00:00:00+00:00,4.52,4.64,4.44,4.52,234978,,,,4.256849409532879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815518215460283,7.689456126336556,7.375832818665907,7.176410960108022,7.503957152095677,6.384335110490557,6.994245210762142,6.780299810783512,5.992360379146014,5.828376300805119,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,4.4,4.6,4.32,4.56,326652,,,,4.261590773863633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.812608659083949,7.686550962799504,7.37293710634515,7.173527092380371,7.50105572757535,6.381567376705848,6.9913786047690625,6.777428202026414,5.989698242926876,5.825752751675798,"rgba(38, 166, 154, 1.0)"
2022-08-05 00:00:00+00:00,4.44,4.48,4.2468,4.32,249433,,,,4.264059288869484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810356693622231,7.684301222431384,7.370691337383545,7.171287984128205,7.498806984067145,6.379403773992446,6.989150253844449,6.77519236602221,5.98760477876355,5.823682483652009,"rgba(38, 166, 154, 1.0)"
2022-08-08 00:00:00+00:00,4.76,4.8,4.36,4.48,855919,,,,4.287506544191191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8032170439630075,7.677191003609007,7.3636574251269975,7.164322731381862,7.491736138530289,6.372947023341002,6.9822682111681935,6.7683557904466545,5.981584249340669,5.817858818709791,"rgba(38, 166, 154, 1.0)"
2022-08-09 00:00:00+00:00,4.36,4.72,4.32,4.68,351147,,,,4.291976441581236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8001372497625265,7.674117656104378,7.360599202961107,7.161280808479745,7.488669675709496,6.370048373247432,6.979248377273711,6.7653362944099555,5.978812702827651,5.815137002151461,"rgba(38, 166, 154, 0.75)"
2022-08-10 00:00:00+00:00,4.52,4.56,4.32,4.48,353964,,,,4.29626200384421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.797038497429934,7.671025602659308,7.3575229746899895,7.158221417554709,7.485584898294024,6.367135377328497,6.976211646303976,6.762300582443295,5.976029166760902,5.812404425786321,"rgba(38, 166, 154, 0.75)"
2022-08-11 00:00:00+00:00,4.44,4.8,4.44,4.56,516899,,,,4.305383627074525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.792650205097835,7.666652132309935,7.353187099405782,7.153920692482022,7.481230367715105,6.363105593556906,6.971954663826919,6.758061513840595,5.9722329059483,5.808709218324509,"rgba(38, 166, 154, 0.75)"
2022-08-12 00:00:00+00:00,4.72,4.72,4.4692,4.52,283850,,,,4.311553285391242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79030230761587,7.664314644061023,7.3508767777065955,7.151634424168668,7.478907024383663,6.360993753268072,6.969697203346156,6.75582127487206,5.970269182669435,5.806812876907314,"rgba(38, 166, 154, 0.75)"
2022-08-15 00:00:00+00:00,4.96,5.08,4.56,4.68,1127183,,,,4.349808328509021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.781691270469353,7.655771042833431,7.342516001571703,7.1434237959937095,7.470462610816733,6.353771215711862,6.961656065979505,6.747933144181699,5.96386419198921,5.800812279905252,"rgba(38, 166, 154, 1.0)"
2022-08-16 00:00:00+00:00,4.76,4.96,4.68,4.96,729772,,,,4.369036596139609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77601634328908,7.650135883057047,7.336987983599877,7.137984649818654,7.464885264123968,6.34892428184304,6.956318079214653,6.74268143158992,5.959507347174528,5.796693642918343,"rgba(38, 166, 154, 1.0)"
2022-08-17 00:00:00+00:00,4.56,4.8796,4.56,4.68,704534,,,,4.380817842810526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.770313344080471,7.644462892905474,7.331394336375822,7.132459110729002,7.459254291135252,6.343872835343021,6.950872222752376,6.737291651098112,5.954851404298119,5.792221314587411,"rgba(38, 166, 154, 0.75)"
2022-08-18 00:00:00+00:00,4.4,4.6,4.36,4.56,491841,,,,4.382768671260924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.766071789648017,7.640232680451037,7.327191930123773,7.128284065780294,7.455037600038971,6.339918368012565,6.946732358600148,6.733159869805391,5.951086267169584,5.788532706448004,"rgba(38, 166, 154, 0.75)"
2022-08-19 00:00:00+00:00,4.12,4.4,4.04,4.36,1120848,,,,4.371440722504899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.755671359492856,7.629831143788956,7.316776442665639,7.1178744034231105,7.444622548537445,6.329703005957345,6.9363456531026175,6.722704800327384,5.941060919944553,5.7785384988190005,#000000
2022-08-22 00:00:00+00:00,4.12,4.1468,4.0,4.12,523025,,,,4.364025516522655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.750706492591414,7.624861686917272,7.311788816811008,7.112880956372643,7.439640106755573,6.3247533895899375,6.931354251471018,6.717668553894414,5.936163196961614,5.773633707070192,"rgba(239, 83, 80, 0.5)"
2022-08-23 00:00:00+00:00,4.12,4.24,4.04,4.08,510649,,,,4.358261343780499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.745930679473442,7.620084013448504,7.307000940451505,7.108092874929608,7.434854086086783,6.3200374917369855,6.926573672465581,6.712852761846545,5.931520628895015,5.768997854509427,"rgba(239, 83, 80, 0.5)"
2022-08-24 00:00:00+00:00,4.36,4.4,4.08,4.12,510638,,,,4.35635358189273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.741360938903012,7.615519914262193,7.3024481642796975,7.1035555677598134,7.430293998823431,6.315656887879272,6.922059659443293,6.70832778009879,5.927278720659009,5.764801566451966,"rgba(239, 83, 80, 0.5)"
2022-08-25 00:00:00+00:00,4.56,4.68,4.36,4.44,640819,,,,4.36160693013546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.736061693545928,7.6102435501665395,7.297231318449961,7.098391119667286,7.425048682720052,6.310866883742782,6.916957677919717,6.703262903211432,5.922800065043225,5.7604616292940065,#000000
2022-08-26 00:00:00+00:00,4.36,4.68,4.32,4.6,431050,,,,4.363402545357579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.732418176091128,7.606612514422834,7.293631974806536,7.094820907037645,7.42143375242914,6.3075149618883035,6.9134232775749185,6.699744122628791,5.91963110798116,5.757370320374983,#000000
2022-08-29 00:00:00+00:00,4.44,4.44,4.2112,4.24,225377,,,,4.3634058967712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.730464393312955,7.604663478211242,7.291694408641287,7.092894845761075,7.419490212525086,6.305682744186417,6.911512170923004,6.6978354780407265,5.9178787203285514,5.755649168830965,#000000
