date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_153,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_320,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_523,aVWAP_QQEMOD_bear_dot_c0_613,aVWAP_QQEMOD_bear_dot_c0_735,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_838,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1034,aVWAP_QQEMOD_bear_dot_c0_1044,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1131,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1186,aVWAP_QQEMOD_bear_dot_c0_1213,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-11-07 00:00:00+00:00,13.5434080499,13.7298752622,13.3765689652,13.7298752622,72495,,,,,,,,,,,,,,,,,,13.578390940799173,,,,,,,17.302503569206834,17.362055617996553,17.035888724035352,16.988751194964063,17.112177812865372,17.200130443251762,17.239008329054755,16.877907986397958,17.41415158828499,16.928098508295264,17.7758709010673,16.690469612425083,16.812621854097817,17.44047218905654,17.54845459061173,16.99084409841862,16.46395225041236,17.380633302205634,17.30852786200788,15.005607682677244,"rgba(239, 83, 80, 1.0)"
2025-11-10 00:00:00+00:00,13.4158252204,13.9261565383,13.3667549014,13.7200611984,87632,,,,,,,,,,,,,,,,,,13.57827942351702,,,,,,,17.29640044328199,17.355809100397018,17.0304399366544,16.983414175885457,17.10654572197121,17.194282489769385,17.233061126330334,16.872850996422912,17.407767141141484,16.922920223510552,17.76722817020501,16.682207498893625,16.804181579294607,17.43202346633785,17.539940310231227,16.982228560683488,16.45597541889323,17.37221543117763,17.300094584545118,14.999269935718743,"rgba(239, 83, 80, 1.0)"
2025-11-11 00:00:00+00:00,13.9065284107,13.9654127935,13.4855050735,13.4855050735,70137,,,,,,,,,,,,,,,,,,13.580360395641131,,,,,,,17.291812699666867,17.351109133297374,17.026362987043505,16.9794244415751,17.10232571198051,17.18989399748891,17.228595237467427,16.86907893728309,17.402959572473115,16.919053742049126,17.760691454157833,16.676083498874103,16.79790740504682,17.425665067553304,17.53352175047271,16.97579918827602,16.450098621556997,17.365886458461876,17.29376195216235,14.994998750956851,"rgba(239, 83, 80, 1.0)"
2025-11-12 00:00:00+00:00,14.1715081334,14.2303925162,13.7004330708,13.9654127935,128953,,,,,,,,,,,,,,,,,,13.58857413576602,,,,,,,17.284004103681404,17.343099606182857,17.019466131494756,16.972683188939435,17.095173566963364,17.18244117563578,17.221004439259495,16.86272424306725,17.394758134824702,16.912531073531227,17.74947622464125,16.66585279919159,16.787384920387645,17.41482582114551,17.522555833150907,16.96496033349836,16.440361546981045,17.35511120159407,17.282998121039224,14.988820292041547,"rgba(239, 83, 80, 0.75)"
2025-11-13 00:00:00+00:00,13.0919611149,15.2314270242,12.9054939026,15.2314270242,147379,,,,,,,,,,,,,,,,,,13.591703412132523,,,,,,,17.274330039365754,17.333191555648895,17.010857670531873,16.964256753116675,17.08626657895951,17.173182688539445,17.211584500336357,16.854752354628527,17.384625726542993,16.904362016386983,17.73574284379067,16.65297397509286,16.774195188033094,17.40146270233614,17.509067853402097,16.951449210654292,16.427993883765456,17.341809118672167,17.269688310141976,14.979731607343048,"rgba(239, 83, 80, 0.75)"
2025-11-14 00:00:00+00:00,13.6415486879,13.9065284107,12.9938204769,13.0134486045,200575,,,,,,,,,,,,,,,,,,13.589616574262353,,,,,,,17.260400489811214,17.318940013566028,16.99839853549356,16.952048984879767,17.07339532489156,17.159826319417252,17.198005165539396,16.843174668764252,17.370064587801398,16.89251135742984,17.716139694749685,16.634262822122913,16.755084910642008,17.38230309381432,17.489758552573395,16.93194284847981,16.409923161641466,17.32272034688355,17.250568562793934,14.96532216511403,"rgba(239, 83, 80, 0.75)"
2025-11-17 00:00:00+00:00,13.2195439444,13.7200611984,13.1115892425,13.7200611984,146317,,,,,,,,,,,,,,,,,,13.585021971481185,,,,,,,17.249863169450443,17.30816656101701,16.98894158207581,16.94277683029211,17.063635465796555,17.149709984516722,17.187724927943307,16.834366912610317,17.359063689685573,16.883502566354043,17.701401714094338,16.620045199754497,16.740588485662787,17.367859135078373,17.475215305954663,16.917177966828767,16.39614492729634,17.308322111289815,17.236138095982664,14.95382344969272,"rgba(239, 83, 80, 0.75)"
2025-11-18 00:00:00+00:00,13.2588001996,13.5964039944,13.0134486045,13.2293580082,357777,,,,,,,,,,,,,,,,,,13.571767761577068,,,,,,,17.223936441770366,17.281666633588298,16.965639220595854,16.91992358449815,17.039597092112963,17.12480563242383,17.16242244384047,16.812643096610202,17.332011554277337,16.86128986320002,17.665281677726515,16.58515572143649,16.70502921004856,17.33244424783505,17.439562390320994,16.880975020768474,16.362308424293985,17.273016518670087,17.2007526527497,14.92534325055922,"rgba(239, 83, 80, 0.75)"
2025-11-19 00:00:00+00:00,13.4354533481,13.4845236671,13.0428907959,13.1214033063,221589,,,,,,,,,,,,,,,,,,13.564987891022307,,,,,,,17.20817510366887,17.2655562086613,16.951475599073465,16.90603347416991,17.024985294159677,17.109666629553463,17.147041168008446,16.79944022965506,17.31556521579311,16.847789361368548,17.643364282647237,16.56411359498668,16.683569887380933,17.31098484451681,17.41794856625681,16.859105801088052,16.341929387098133,17.25162936602234,17.179326575597234,14.908517097892359,"rgba(239, 83, 80, 0.75)"
2025-11-20 00:00:00+00:00,13.2588001996,13.8574580916,13.2097298806,13.7298752622,156659,,,,,,,,,,,,,,,,,,13.562681486992311,,,,,,,17.197453328875262,17.254592389783063,16.941860077607576,16.896607329717227,17.015059454365602,17.099375782377166,17.136582694108704,16.790488861002686,17.304368983588674,16.838632179040413,17.62843227560446,16.549949314272272,16.66910228163306,17.29640753619402,17.403251814715567,16.844329525215578,16.328256520463494,17.237109543915466,17.164791742550438,14.89772358405757,"rgba(239, 83, 80, 0.75)"
2025-11-21 00:00:00+00:00,13.3176845824,13.4452674119,12.8956798388,13.1606595615,130468,,,,,,,,,,,,,,,,,,13.55740498768672,13.219543944366665,,,,,,17.18804438655857,17.244979466967212,16.933385809710355,16.888293173147645,17.00632289631038,17.09033077931302,17.127395950835037,16.78257753619486,17.29455967206813,16.830546434484013,17.615420947551492,16.53741348016724,16.656327848758234,17.283655072430673,17.39041210276347,16.831322564105413,16.316097493712686,17.224397557459834,17.152054743416905,14.887499891400527,"rgba(239, 83, 80, 0.75)"
2025-11-24 00:00:00+00:00,13.5139658585,13.5237799223,13.1901017529,13.2097298806,230731,,,,,,,,,,,,,,,,,,,13.340747406368813,,,,,,17.17230366909127,17.228886837124485,16.91925410740844,16.874437053199824,16.99173970577804,17.075216674822375,17.112038090965477,16.76941243873857,17.27812925690532,16.817081731180703,17.593582723992213,16.51672818955065,16.63520106068585,17.262340559497275,17.36892135887629,16.80974346765046,16.296129065218523,17.203168210711087,17.13080686162921,14.8717435426937,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,13.8182018364,13.837829964,13.2980564548,13.3961970928,125759,,,,,,,,,,,,,,,,,,,13.42096515660127,,,,,,17.16432772785356,17.22072465192503,16.912127244411074,16.8674555719492,16.984374629915582,17.067571482176366,17.10426443343124,16.762793885408588,17.269789000845943,16.81030554860654,17.582458224934054,16.506437905322663,16.624656800549367,17.251545334807858,17.3580154927631,16.798925251430077,16.286263456698467,17.19242841306458,17.120073803196803,14.864694502789874,"rgba(239, 83, 80, 0.75)"
2025-11-26 00:00:00+00:00,13.9607442433,14.0027054619,13.7830261412,13.9212513318,93004,,,,,,,,,,,,,,,,,,,13.500268576104014,,,,,,17.15889414158991,17.215157202071016,16.907301910665794,16.862734336434002,16.97937869231292,17.062374917342517,17.09897596675733,16.758331214122222,17.264094103595912,16.805730360446255,17.57482156077309,16.499574868168093,16.617595164789147,17.24418591989833,17.350563016241058,16.79163965826143,16.279741282396543,17.18511689732872,17.11277993456933,14.860657074266959,#000000
2025-11-28 00:00:00+00:00,14.1680820291,14.3902296568,13.8422655086,13.8422655086,48661,,,,,,,,,,,,,,,,,,,13.549288300865475,,,,,,17.15624907500559,17.21244368978867,16.904966955526618,16.86045243158954,16.976956777729193,17.059850732568247,17.096404981462797,16.75618050387642,17.261315661492855,16.80352246508234,17.571075927737446,16.4963002574593,16.614212015769155,17.240599663915035,17.346923299718476,16.788130247227702,16.27665645573142,17.181558631004666,17.10923623702257,14.859042445177547,#000000
2025-12-01 00:00:00+00:00,14.1878284849,14.4346591823,14.0199836107,14.0199836107,123246,,,,,,,,,,,,,,,,,,,13.658273269138169,,,,,,17.149748589927423,17.205771804745464,16.899242199460932,16.854860366655142,16.971014506467874,17.053652653233097,17.09008989225903,16.750916020236737,17.254481426983272,16.79811509579758,17.561847233118907,16.488328557806476,16.605961618068378,17.231788228336853,17.337971949371642,16.77955184015747,16.269175365031277,17.17282088288154,17.100540729314712,14.855435840362318,"rgba(38, 166, 154, 0.5)"
2025-12-02 00:00:00+00:00,14.0101103828,14.2964339918,13.8323922807,14.2865607639,96495,,,,,,,,,,,,,,,,,,,13.702409769994212,,,,,,17.144389220376123,17.20027684889278,16.894497876471366,16.850221308680286,16.96609766741078,17.04853296415506,17.084877360804285,16.74653769275416,17.248857727438892,16.793623170874955,17.554296501210263,16.481668124892636,16.59909095179648,17.224543340160885,17.330624493425344,16.77243838551374,16.262880532288566,17.165629461658927,17.093375206007476,14.851908353565568,"rgba(38, 166, 154, 0.5)"
2025-12-03 00:00:00+00:00,14.2371946244,14.3161804475,13.990363927,13.990363927,136751,,,,,,,,,,,,,,,,,,,13.768880566625109,,,,,,17.137155069198297,17.19285391683383,16.888118524188272,16.843988228718626,16.959478573009168,17.041631975981712,17.077847444492978,16.740665885763185,17.24125598169296,16.78759378360555,17.54406059720797,16.4728106151715,16.589928250609706,17.214765794927544,17.320693312142645,16.762916361065482,16.254559788755188,17.155932805638443,17.08372489949133,14.847790177228482,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,14.0397300665,14.3852930428,14.0199836107,14.1878284849,98471,,,,,,,,,,,,,,,,,,,13.803363583169771,,,,,,17.13191001835836,17.187473248849127,16.88348783244476,16.839462690401398,16.95467554986336,17.036626343924397,17.072749144875495,16.736400208156326,17.235746822560316,16.783214773959752,17.53665660772929,16.466383672213972,16.58328374465615,17.20768808347268,17.31350625546314,16.756016157231613,16.24851484968092,17.14891259682209,17.076737123358857,14.84471108601466,"rgba(38, 166, 154, 0.5)"
2025-12-05 00:00:00+00:00,13.901504876,14.2865607639,13.8323922807,14.2273213965,102244,,,,,,,,,,,,,,,,,,,13.820905833756841,,,,,,17.126226051919875,17.181647291744216,16.878448331504476,16.834533548535287,16.949455222286755,17.031193452867758,17.067218984536613,16.73174454270305,17.229786059188434,16.778439950803662,17.52868335832992,16.459342868621047,16.57602406125167,17.200035333043978,17.30574608834363,16.748503272424763,16.241854436624752,17.141315850355465,17.06916779463254,14.840898673534888,"rgba(38, 166, 154, 0.5)"
2025-12-08 00:00:00+00:00,13.5164489881,13.9508710154,13.427589937,13.9409977875,117029,,,,,,,,,,,,,,,,,,,13.803904774028606,,,,,,17.118966037067327,17.17422006622993,16.871950918028165,16.828166855796905,16.942743710743425,17.024230338330167,17.060140572741314,16.72570406577999,17.222199204850636,16.772257692256467,17.518633717594394,16.4501079448223,16.56655851383228,17.190296837659808,17.295903241699445,16.73878434246779,16.23300771212522,17.131630140467482,17.059493729962632,14.83463351432183,#000000
2025-12-09 00:00:00+00:00,13.4374631649,13.6398643367,13.3880970254,13.615181267,108178,,,,,,,,,,,,,,,,,,,13.779722148660928,,,,,,17.112007483336765,17.16710582424182,16.86570366141996,16.82204158152687,16.93629670613876,17.017548631299952,17.05335126652695,16.719883947396333,17.21493606155588,16.766305054236714,17.509049679546354,16.441194067875145,16.55743865733787,17.18098178602742,17.286497962590527,16.72944276070215,16.224436126673673,17.122360119837253,17.050228170726456,14.828217305750027,"rgba(239, 83, 80, 1.0)"
2025-12-10 00:00:00+00:00,13.7632796854,13.8916316481,13.1906324675,13.4967025323,250081,,,,,,,,,,,,,,,,,,,13.754950550119075,,,,,,17.09658162579447,17.15132697874031,16.851888010950507,16.808502056804812,16.922028881152926,17.002749541326086,17.03830878740266,16.70703348240226,17.198820391117355,16.75315504363816,17.487760036899186,16.421666869114073,16.537423200760028,17.16035889795759,17.26565158909617,16.708887803985572,16.20573246441192,17.101850598376892,17.029746909106752,14.814997089653735,"rgba(239, 83, 80, 1.0)"
2025-12-11 00:00:00+00:00,13.7040403181,13.7731529133,13.526322216,13.7534064575,167765,,,,,,,,,,,,,,,,,,,13.746959685733705,,,,,,17.08646472357179,17.14097664829504,16.84283522768257,16.79963178085517,16.91267724530155,16.99304682505267,17.028445301251814,16.698618100143104,17.188247609522662,16.744541796234405,17.47380046146212,16.408960692591588,16.524387117501455,17.146860869851107,17.251998944845674,16.695482183517008,16.193586810863888,17.08843161247866,17.016353321418553,14.806670918340384,"rgba(239, 83, 80, 1.0)"
2025-12-12 00:00:00+00:00,13.5658151275,13.7632796854,13.3683505696,13.7632796854,98610,,,,,,,,,,,,,,,,,,,13.737692381060006,,,,,,17.080369320318816,17.134743646070365,16.837367890797168,16.794272206162905,16.907033478202397,16.987195825369618,17.02249937877534,16.693527585399885,17.18188331927168,16.739334312557617,17.465424041989486,16.401270796500402,16.516508106704464,17.138744246878087,17.24379529424965,16.687393881680578,16.186215670330657,17.0803591421459,17.008292084500926,14.801399664425695,"rgba(239, 83, 80, 1.0)"
2025-12-15 00:00:00+00:00,13.6546741786,13.7040403181,13.4374631649,13.6645474065,236033,,,,,,,,,,,,,,,,,,,13.722531630301633,,,,,,17.066000548333122,17.120048995651608,16.824485971886975,16.781645433443728,16.893733850050705,16.973405613496954,17.008484526021316,16.68153735988557,17.166878014934337,16.72706724841894,17.445687316893224,16.38324380886179,16.49802671797662,17.119642503246517,17.22448093104222,16.668404801428096,16.168958433901096,17.061365852150306,16.989331839981794,14.789293723839888,"rgba(239, 83, 80, 1.0)"
2025-12-16 00:00:00+00:00,13.7632796854,13.7731529133,13.3880970254,13.5954348112,165912,,,,,,,,,,,,,,,,,,,13.716760933028137,,,,,,17.056095003261596,17.109917349652623,16.815611479651455,16.77294789935822,16.88456966931951,16.963901247228698,16.9988244482676,16.673280859803686,17.156531074733785,16.718618842100707,17.432087118483913,16.37090305318196,16.48536495260003,17.106500106174305,17.21118531712079,16.655380262868302,16.157164770165906,17.048302101053622,16.97629663251778,14.78122966186404,#000000
2025-12-17 00:00:00+00:00,13.7928993691,14.2520044662,13.6744206344,13.8521387365,203387,,,,,,,,,,,,,,,,,,,13.73199236805444,,,,,,17.04496607565008,17.09852004708503,16.805702183772876,16.763247850126742,16.874317768808925,16.95324702163144,16.98798631077851,16.664099557512365,17.144879397914654,16.70921134709435,17.416703115466355,16.357379396172888,16.471427357586553,17.091745597929272,17.196220301084065,16.640956099247262,16.14436339179848,17.03365797632279,16.96171349852396,14.773759713308735,#000000
2025-12-18 00:00:00+00:00,13.6448009507,13.8817584202,13.5460686717,13.8225190528,170636,,,,,,,,,,,,,,,,,,,13.72939720202234,,,,,,17.035052571184565,17.08837888029799,16.796826217215433,16.754550017540357,16.86515022678477,16.943737161363522,16.978319856546594,16.655845110528052,17.13452180010406,16.700763830169087,17.40311328943937,16.345159517952137,16.45887679863265,17.07864088421793,17.18295336268376,16.628026079714882,16.132711444984935,17.020637194466104,16.94872939439257,14.766056999619378,#000000
2025-12-19 00:00:00+00:00,12.9240553144,13.8768218062,12.302041957,13.7435332296,419226,,,,,,,,,,,,,,,,,,,13.636080083248336,13.034306359199999,,,,,17.006210345167865,17.058952358081072,16.770667990861497,16.728853396698415,16.838236977405934,16.915937939045488,16.950114430253667,16.63131051479036,17.10453482773689,16.675725245820914,17.3643110214311,16.308297442920825,16.421316743181603,17.040712003560703,17.144732156111356,16.58974047092316,16.09697655534197,16.982850098756888,16.910921433831437,14.736312907786822,"rgba(239, 83, 80, 1.0)"
2025-12-22 00:00:00+00:00,13.6744206344,13.8521387365,13.0721537328,13.0721537328,236610,,,,,,,,,,,,,,,,,,,,13.214188638974985,,,,,16.992135221959316,17.044566194393617,16.75801309024643,16.716442602107712,16.825182691728262,16.902415007966795,16.936377128415,16.619508623590153,17.0898527206255,16.66365831170594,17.345200796140773,16.29096623830391,16.4035468785544,17.02224268292963,17.12604868964632,16.57147020404294,16.080393996039263,16.96449105591765,16.892606676159588,14.724759141379753,"rgba(239, 83, 80, 0.75)"
2025-12-23 00:00:00+00:00,13.4572096207,13.9311245596,13.4374631649,13.7237867739,117517,,,,,,,,,,,,,,,,,,,,13.274122376762083,,,,,16.98533889355769,17.03761764400721,16.75191113955409,16.71046000631475,16.818885465189908,16.895888662088073,16.929746030321574,16.613823266700177,17.082759567378464,16.65784348009762,17.335967060756825,16.282672598164915,16.395032729997137,17.013339061246867,17.1170348143827,16.5627008866102,16.072479767648076,16.955644647358753,16.883787192044334,14.719462036578562,"rgba(239, 83, 80, 0.75)"
2025-12-24 00:00:00+00:00,13.6546741786,13.7534064575,13.3782237975,13.4177167091,61544,,,,,,,,,,,,,,,,,,,,13.297807756473649,,,,,16.981776684818115,17.033975941511336,16.748711610469677,16.707322825827422,16.815583933394795,16.892467457573176,16.92627011420866,16.610841381435215,17.07904235028502,16.65479394948195,17.33113249617267,16.2783283419463,16.390573540595124,17.008676756867988,17.11231498544732,16.558108674873186,16.068333212481562,16.95101219132629,16.87916878694771,14.716675300142624,"rgba(239, 83, 80, 0.75)"
2025-12-26 00:00:00+00:00,13.6250544949,13.7040403181,13.4670828486,13.5954348112,64698,,,,,,,,,,,,,,,,,,,,13.319449496614194,,,,,16.97804361495548,17.030159564466857,16.745358601499177,16.704035157956685,16.812124028730853,16.888882144932712,16.922627472585496,16.60771644089447,17.075146851894942,16.651598119864392,17.32606809190755,16.273782153947167,16.385906618789473,17.00379392622533,17.107371527121828,16.553301768122882,16.06399487824512,16.946160845985467,16.874332516812622,14.713769164204527,#000000
2025-12-29 00:00:00+00:00,13.9508710154,14.0989694339,13.526322216,13.526322216,121589,,,,,,,,,,,,,,,,,,,,13.38365875690411,,,,,16.971588237459326,17.023551916782534,16.739595531137873,16.698391055972536,16.806166290251678,16.88269601330518,16.916337061799513,16.602367082745552,17.06839522097185,16.646120105083625,17.317248791600814,16.26610631097351,16.37799223354358,16.995352991268707,17.098804314801907,16.545101359258524,16.05673833696466,16.937786643020903,16.866000401057374,14.709612247547696,#000000
2025-12-30 00:00:00+00:00,14.1088426618,14.1878284849,13.9409977875,13.9409977875,107823,,,,,,,,,,,,,,,,,,,,13.45008688446967,,,,,16.96628995243301,17.018122010288426,16.734893851697944,16.69379186097478,16.80129688700923,16.877629824221877,16.911181126689193,16.598020599224082,17.062841353245112,16.641663109475548,17.30996167435585,16.259959946079714,16.37162591877995,16.988429080971116,17.091759234827933,16.538464500274593,16.05098474999848,16.93092755116711,16.8591889992892,14.706906181988847,"rgba(38, 166, 154, 1.0)"
2025-12-31 00:00:00+00:00,14.1878284849,14.2174481686,14.0298568386,14.1187158896,100574,,,,,,,,,,,,,,,,,,,,13.506931180989787,,,,,16.961477616504983,17.01318821365454,16.730631551506526,16.689624042475874,16.79687995701307,16.873031478535474,16.906500079521802,16.59408540353864,17.05779332310638,16.63762612161794,17.30333185943303,16.254429973367778,16.365888914500612,16.982145695707842,17.085360302970052,16.53247079722375,16.04582622692528,16.924706195867785,16.85301520026642,14.704665409576824,"rgba(38, 166, 154, 1.0)"
2026-01-02 00:00:00+00:00,14.5037717775,14.5432646891,14.0051737689,14.2964339918,151961,,,,,,,,,,,,,,,,,,,,13.599744528204624,,,,,16.95476630506157,17.006297937403126,16.72472824802185,16.683859484457574,16.7907495444538,16.866634611680304,16.89998188361768,16.588660840153597,17.050735401100127,16.632052505418084,17.294016127917466,16.24693860820031,16.358074194902432,16.97338890040246,17.076417148303186,16.524246773123863,16.038922513591412,16.916050360081027,16.844444594597554,14.702545480312441,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,14.4247859544,14.8592079818,14.1088426618,14.6419969681,167382,,,,,,,,,,,,,,,,,,,,13.693169051634351,,,,,16.94773434147671,16.999072333948625,16.718569055485712,16.67785014357461,16.784345050693798,16.859942334831683,16.89315866311797,16.583017684292397,17.04332885224756,16.626248629372725,17.284216059394687,16.239244989107114,16.35001922246597,16.9642253416052,17.067041434255927,16.51572911580729,16.0318900888266,16.90700227813121,16.835498689139715,14.700983809223095,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,15.0862922233,15.2047709581,14.4149127265,14.4544056381,192774,,,,,,,,,,,,,,,,,,,,13.826963560860449,,,,,16.941103434580786,16.992229583782205,16.71288626296373,16.672329981651547,16.778395923297897,16.853680712883026,16.88675522099664,16.57789052429267,17.03628994139357,16.62094822834564,17.27475202027984,16.232631019505323,16.34296051433982,16.955587621921776,17.058128429488686,16.508080744526364,16.026108147060405,16.898516515209995,16.82716520471691,14.702489770378028,"rgba(38, 166, 154, 1.0)"
2026-01-07 00:00:00+00:00,14.464278866,15.1948977302,14.3359269033,15.1948977302,124715,,,,,,,,,,,,,,,,,,,,13.88296403725769,,,,,16.936340573835498,16.987327250776822,16.708750090313703,16.66830139615424,16.774083621902236,16.849161806485235,16.88214243891096,16.57412349567196,17.031257874105485,16.617066153491297,17.268061762322738,16.227631068993873,16.337685495026356,16.949397536365417,17.05177173766898,16.50244679416774,16.02161706602811,16.892417784289467,16.821153137493635,14.702309101509487,"rgba(38, 166, 154, 1.0)"
2026-01-08 00:00:00+00:00,14.8197150702,15.0023697862,14.4692154799,14.4840253218,86099,,,,,,,,,,,,,,,,,,,,13.921804379975779,,,,,16.933206498178485,16.984098256686703,16.70604183071983,16.665666228524586,16.77125569679266,16.846193512395068,16.87911040666495,16.57166556196385,17.027940783643714,16.614530181051087,17.26363744448379,16.224414770130103,16.334276931352914,16.945327455889167,17.047583685223426,16.498785283439194,16.018758228667338,16.88841259568737,16.817211249652406,14.70251307894557,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,14.9381938049,15.115911907,14.6814898797,14.7900953865,71173,,,,,,,,,,,,,,,,,,,,13.95662481820816,,,,,16.93079895450732,16.981613676360546,16.70397903050553,16.663662585193478,16.76909603153034,16.84392022026227,16.876785567262587,16.569804795471438,17.025384934609164,16.612606405727462,17.260207876067785,16.222035189671953,16.331735052692608,16.942202013792848,17.044356977113143,16.496027516933957,16.01668251171453,16.885343093561033,16.81419829818127,14.703085888963974,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,15.115911907,15.2047709581,14.7506024749,14.928320577,103040,,,,,,,,,,,,,,,,,,,,14.008327691190342,,,,,16.92751621795773,16.97822108420206,16.70118696432271,16.660954698242353,16.76616611427254,16.84082859722193,16.873620640729165,16.56729958700572,17.021890972715745,16.610011704618312,17.25549617970308,16.218898346611812,16.32835987372312,16.937942609331582,17.03994699652871,16.492332742328443,16.013994134726705,16.881167117769113,16.810108756214845,14.70435112984635,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,15.4614748834,15.6293197576,15.1603414326,15.2442638697,69205,,,,,,,,,,,,,,,,,,,,14.052723599130182,,,,,16.92577192658448,16.976406278701187,16.69975536865175,16.65957668966103,16.764646722364084,16.839206198183234,16.871951667812098,16.566049110985873,17.020011691071534,16.608704662328865,17.252898483159075,16.217491002379543,16.326783185538705,16.935678043379255,17.0375715512018,16.490523375918787,16.012910569039448,16.878964541531502,16.807974962087165,14.706234746111647,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,15.7379252644,15.8761504549,15.4417284276,15.5700803902,208037,,,,,,,,,,,,,,,,,,,,14.194002431040367,,,,,16.92148048801366,16.971910145563328,16.69636689445431,16.656342846259385,16.76100482158752,16.835266941000953,16.86787823013292,16.563180077363075,17.015329668716202,16.60567325968517,17.24626804223238,16.214697706372732,16.323463976054693,16.930106171933243,17.031647437242622,16.486470648152622,16.011132460696597,16.87359062136401,16.802829125261304,14.71395182504991,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,15.7181788086,15.9156433665,15.4219819718,15.6194465297,140307,,,,,,,,,,,,,,,,,,,,14.276240037938988,,,,,16.91860292698069,16.968895445178347,16.694094348303164,16.654173930023923,16.758562449116546,16.832625327742655,16.865146723641104,16.561255637346854,17.012190462046767,16.603639995081817,17.241827834526443,16.21283031288669,16.321244718560035,16.926376273024147,17.027681240996163,16.483760311153517,16.009944103561107,16.86999351092812,16.799385156423718,14.719088146944975,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,15.402235516,15.8564039991,15.3133764649,15.8564039991,130681,,,,,,,,,,,,,,,,,,,,14.337197779544447,,,,,16.915585943614172,16.965749091121292,16.69165000101103,16.651827735986384,16.755957298907962,16.82983155990648,16.862267767668975,16.559142224809516,17.008926203347468,16.601423166541128,17.237288807976977,16.21057480071954,16.318670939886584,16.922473530610414,17.02356686339013,16.480745860156624,16.00829915587387,16.86620933719162,16.79573496325075,14.723033102881178,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,15.5503339344,15.7181788086,15.3133764649,15.3331229207,114923,,,,,,,,,,,,,,,,,,,,14.386221322531359,,,,,16.912949775450997,16.962999728760636,16.68951486138883,16.649778487550925,16.753681452585855,16.827390681688147,16.859752363221407,16.557296646239877,17.006073708358123,16.599487093134183,17.233324520648456,16.208612887991297,16.316430528461055,16.919067337622554,17.019975075042808,16.47811957357931,16.006871506137905,16.862907130722053,16.792550409885408,14.726484666592809,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,15.214644186,15.589826846,14.6222505123,15.3824890602,239687,,,,,,,,,,,,,,,,,,,,14.446034520838477,,,,,16.905964857753144,16.95577038893638,16.683619798626864,16.644070521861366,16.74748007357311,16.820830154779742,16.85302925992617,16.552037541213434,16.998619708109103,16.59402942302593,17.22326250156533,16.202264910478597,16.309538217517353,16.910065798595724,17.010620943572047,16.470488928232975,16.00155211035698,16.854101551691496,16.783954061618573,14.730172944229526,"rgba(38, 166, 154, 0.75)"
