date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_388,aVWAP_QQEMOD_bear_dot_c0_421,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_505,aVWAP_QQEMOD_bear_dot_c0_577,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-09-12 00:00:00+00:00,6.4168225138,6.4517439969,6.2771365816,6.3295188062,14187111,,,,6.37584472608215,,,,,,,,,,,,,,,,,,6.043141982761617,5.9377375193748385,6.081522546915901,5.993308296503517,6.128957667227057,6.3151113049841054,6.413867443942292,5.872069255452237,6.25638496223481,6.2166502636552075,6.696584778644511,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-13 00:00:00+00:00,6.2334847277,6.4430136262,6.1941980593,6.2858669523,15681140,,,,6.373621618638645,,,,,,,,,,,,,,,,,,6.044790086195122,5.940008969009308,6.0829317943445,5.995256784047745,6.130065485905823,6.314924663793697,6.412897815735468,5.874688245851395,6.256632785269547,6.217178739922014,6.689731730644203,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-14 00:00:00+00:00,6.4176955509,6.5101314951,6.3076527603,6.3648750114,10238894,,,,6.37425858502236,,,,,,,,,,,,,,,,,,6.046381658576663,5.941985832743766,6.084375460476076,5.9970340765153685,6.1313235883474455,6.315397006719375,6.412892358207413,5.876875894671825,6.257371195605488,6.218087287796505,6.686704841868436,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-15 00:00:00+00:00,6.1183791603,6.3296613184,6.1007723138,6.2504305091,11162433,,,,6.370843181660084,,,,,,,,,,,,,,,,,,6.047024176552664,5.9430814509417385,6.084844870519035,5.997894771298949,6.131573622532423,6.314696823329963,6.411622186015148,5.87822884604194,6.256987089461197,6.217909328318316,6.680793186519032,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-16 00:00:00+00:00,6.1183791603,6.1183791603,5.9247038488,6.0919688906,15738396,,,,6.363059677055479,,,,,,,,,,,,,,,,,,6.047068967782867,5.943786885916138,6.0846379339716865,5.9982574740024,6.131046157397826,6.312766899820729,6.408857188407075,5.879316475103957,6.255519558625576,6.216746299462293,6.670588435457671,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-19 00:00:00+00:00,6.1623962766,6.1844048347,5.8454730395,5.8718833093,15265863,,,,6.356105435066466,,,,,,,,,,,,,,,,,,6.047177091114965,5.944525679035453,6.084505854185385,5.998669025789914,6.130608462758216,6.310995182354128,6.4062921462150255,5.880419991503853,6.254187663796444,6.215703962368027,6.661162148711917,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-20 00:00:00+00:00,6.0743620441,6.1183791603,5.9159004255,6.1095757371,12583122,,,,6.350087513096559,,,,,,,,,,,,,,,,,,6.0471199912174125,5.94498745218645,6.084251321018023,5.998861494526713,6.130102556606183,6.309390929940382,6.404036475071569,5.881183160285048,6.252944719002823,6.214699421763426,6.6532572790689155,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-21 00:00:00+00:00,5.9775243883,6.2548322208,5.9599175418,6.2240202394,17190709,,,,6.342921319238604,,,,,,,,,,,,,,,,,,6.047239897244573,5.945801347947838,6.084107193159881,5.999315154908404,6.129622737655153,6.3074498768785565,6.401229135375411,5.882399100027864,6.251484871652171,6.213556615550372,6.643249149790622,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,5.757438807,6.1711996999,5.757438807,6.1007723138,12705273,,,,6.334783596875557,,,,,,,,,,,,,,,,,,6.046450937688281,5.945547870446026,6.083115121985843,5.998783539472577,6.128370957183067,6.305053852284975,6.398160306220872,5.882462464470225,6.249461841838887,6.211782088290195,6.63397605308892,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,5.1676094491,5.4845326862,5.1147889096,5.4757292629,13365577,,,,6.314529984394577,,,,,,,,,,,,,,,,,,6.042153006351572,5.941920033407305,6.078565007784749,5.994807121747047,6.123492627474398,6.2986741693404635,6.390915325044778,5.87925502713502,6.243558173483179,6.206205482234981,6.61622939211946,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,4.8770964818,5.2468402584,4.850686212,5.1147889096,12456147,,,,6.29178706018119,4.991540984066666,,,,,,,,,,,,,,,,,6.036858407884983,5.937285257703697,6.0730227782407376,5.989828911005734,6.117626385930609,6.291310130624548,6.382693927953394,5.87504175873919,6.236664929947478,6.199638780251181,6.5969653000260235,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,5.1059854863,5.1676094491,4.9475238678,5.0179512538,12743959,,,,,5.033092833343466,,,,,,,,,,,,,,,,,6.031917887030109,5.932997866877393,6.0678370526692325,5.985201562649714,6.112120548806122,6.2843321969902375,6.374872874245548,5.871169384858457,6.230150764789981,6.193445389778202,6.578708018609572,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,5.4581224164,5.4669258397,5.0839769282,5.1588060258,13840345,,,,,5.140598490086497,,,,,,,,,,,,,,,,,6.028064413217838,5.929798070572292,6.0637376565694865,5.981661620369155,6.107702240214666,6.2784684839912765,6.368177377633213,5.8683771880052635,6.224746360225346,6.188355536243593,6.5627441589620075,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-29 00:00:00+00:00,5.4405155699,5.4449172815,5.180814584,5.3788916072,12485983,,,,,5.1926534300231575,,,,,,,,,,,,,,,,,6.024719332079716,5.927032536777078,6.060174584205758,5.978594479723895,6.103856751993234,6.273346309639177,6.3623210188033665,5.8659725372980525,6.220030061304933,6.183916988582012,6.548909004523545,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-30 00:00:00+00:00,5.4229087234,5.5373532257,5.2732505281,5.3524813374,10731857,,,,,5.230320661248217,,,,,,,,,,,,,,,,,6.022107970071922,5.924906504668655,6.057380627411485,5.9762158652156065,6.100826680860215,6.269253616314373,6.357617005645921,5.864147401357806,6.216275829835716,6.180393833855018,6.537812237652391,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-03 00:00:00+00:00,5.8806867325,5.9247038488,5.7166789573,5.7310285372,15223448,,,,,5.350244706163056,,,,,,,,,,,,,,,,,6.021019233438638,5.92441701774314,6.056065381396387,5.975414735916549,6.099222438748993,6.266387112356307,6.354015776294876,5.864014622549664,6.213819166607779,6.178210933448707,6.528298879333579,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,6.2328236626,6.2328236626,5.9687209651,6.0831654673,14701334,,,,,5.476958504959228,,,,,,,,,,,,,,,,,6.021732402185383,5.925647040650246,6.056582408645972,5.976376126898635,6.099492202381114,6.265606725550901,6.352617575614534,5.865541064790359,6.213385873715205,6.178004815274833,6.523310509905649,,,,,,,,,,#000000
2022-10-05 00:00:00+00:00,6.4176955509,6.4617126672,6.0479517743,6.1711996999,19413288,,,,,5.621721206644068,,,,,,,,,,,,,,,,,6.023902576521227,5.928452757433618,6.058510871668602,5.978851615165472,6.101118283892035,6.265972390796334,6.35223708416616,5.86870282431405,6.214172864339673,6.179063979033654,6.519693672629999,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-06 00:00:00+00:00,6.5497468997,6.5849605927,6.3032510486,6.3296613184,15921809,,,,,5.7288001934514945,,,,,,,,,,,,,,,,,6.02670573523308,5.931738629714213,6.061129969786323,5.9818867535992,6.103509151392183,6.267432747970024,6.353142303986866,5.872251680964858,6.2159485415104125,6.181040159652164,6.519142164125021,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-07 00:00:00+00:00,6.5673537462,6.8006444624,6.5057297834,6.558550323,21268473,,,,,5.856847867051565,,,,,,,,,,,,,,,,,6.03158139230786,5.937215501616998,6.065775844935474,5.987051429865859,6.107872479688814,6.270668726883573,6.355700674209684,5.8780474372481155,6.219571650948129,6.184905668509837,6.521031544771427,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-10 00:00:00+00:00,6.2064133929,6.6113708625,6.1623962766,6.5321400532,8907369,,,,,5.883389048799304,,,,,,,,,,,,,,,,,6.032585995778462,5.938500785603925,6.066673873530858,5.98819078768489,6.108637322839912,6.270880645926245,6.355586752179921,5.879490400710207,6.219968084643275,6.185421431159272,6.519584144388832,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-11 00:00:00+00:00,6.1095757371,6.3294852499,6.0039346581,6.0391483511,19605026,,,,,5.9126116614465225,,,,,,,,,,,,,,,,,6.033441716435778,5.940008926974197,6.067282723994908,5.989359507948683,6.108935231046191,6.269863891764935,6.353802825423338,5.88137531613643,6.21938409010553,6.185121616518,6.513584729110296,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-12 00:00:00+00:00,6.0655586208,6.1447894301,5.863079886,6.0567551976,18396209,,,,,5.923127396479898,,,,,,,,,,,,,,,,,6.03337959202262,5.940576568351965,6.06698288202268,5.989599344299302,6.108334588709565,6.2679784412956625,6.351172659322076,5.882312924641251,6.217917985521562,6.183933469420667,6.506291789767311,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-10-13 00:00:00+00:00,6.3296613184,6.3956869928,5.8718833093,5.898293579,16251605,,,,,5.944286603495103,,,,,,,,,,,,,,,,,6.0343877071110805,5.942102185433157,6.067795250723093,5.9908556569690505,6.108901125335763,6.267513905764682,6.350107077473053,5.884135885989038,6.217793612720087,6.184031774030402,6.5022976471656735,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-10-14 00:00:00+00:00,5.9511141186,6.2941835227,5.9423106953,6.2152168161,14143281,,,,,5.951683812774134,,,,,,,,,,,,,,,,,6.034535961696829,5.942717591520359,6.067767253216069,5.991227837325622,6.108650567676463,6.2663182341295585,6.34836434939773,5.885024925157596,6.21690677278157,6.183349264154746,6.497377629595052,,,,,,,,,,#000000
2022-10-17 00:00:00+00:00,6.1271825836,6.2328236626,6.0391483511,6.1007723138,13628852,,,,,5.961995193864008,,,,,,,,,,,,,,,,,6.0350334349289865,5.94365021221506,6.06810044958006,5.9919338997191876,6.108776976588566,6.265573328031259,6.347114278083379,5.886210290764575,6.216447735418554,6.183078456413907,6.493491728554116,,,,,,,,,,#000000
2022-10-18 00:00:00+00:00,6.0919688906,6.2152168161,5.9071850365,6.2064133929,13011846,,,,,5.96763083018457,,,,,,,,,,,,,,,,,6.03520819297151,5.944245319334097,6.068116725379264,5.992310089867938,6.10859330161471,6.264542917444171,6.345594733317826,5.887051699250707,6.215693904202867,6.182507617428533,6.489237417280045,,,,,,,,,,#000000
2022-10-19 00:00:00+00:00,6.3648750114,6.4220972626,6.0483039113,6.1095757371,12528790,,,,,5.982310334823411,,,,,,,,,,,,,,,,,6.0363266479268844,5.945736909468634,6.0690941079337115,5.993607425018212,6.10939432351118,6.264613511992316,6.345240094610411,5.888755909606884,6.216006383114742,6.182977621505902,6.487210894302434,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-10-20 00:00:00+00:00,6.3912852812,6.593764016,6.3593288548,6.4793195137,12690279,,,,,6.003577949586488,,,,,,,,,,,,,,,,,6.03823585826393,5.947997970206991,6.070869955613047,5.995685373514374,6.111004867930106,6.2655538863625235,6.345787383789734,5.891212210791767,6.2171716446121685,6.184287115297629,6.486834001039737,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-10-21 00:00:00+00:00,6.6201742857,6.6201742857,6.33406303,6.4264989742,13488516,,,,,6.027701619433929,,,,,,,,,,,,,,,,,6.0406218542975,5.950744106524379,6.073119311340465,5.998244099434765,6.11308557047871,6.26695827643569,6.346793847714243,5.894155700193149,6.218804414968344,6.186065280297945,6.487219225109011,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-24 00:00:00+00:00,6.6729948252,6.6729948252,6.4793195137,6.558550323,16165885,,,,,6.058221646150589,,,,,,,,,,,,,,,,,6.043939447041279,5.954475572109881,6.076279698973807,6.00176021450802,6.11605285639813,6.269160983319234,6.34854503395683,5.898110694516802,6.221267216227126,6.188692240773258,6.4886754380788805,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-25 00:00:00+00:00,6.7962427508,6.8543453442,6.6113708625,6.6465845555,15808232,,,,,6.092230252021291,,,,,,,,,,,,,,,,,6.047973235631331,5.958886825329686,6.08016974519128,6.005975124246195,6.119767944759729,6.2721999932796795,6.351181381014492,5.902719902154182,6.224539724509858,6.19210954960243,6.491755982867709,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-26 00:00:00+00:00,6.9194906763,7.0427386018,6.628977709,6.8842769833,22388654,,,,,6.142180825763394,,,,,,,,,,,,,,,,,6.0544843334441,5.965902637318801,6.086488288696376,6.012728451598042,6.1258538509402,6.277405152203102,6.355858495320678,5.909994198051408,6.2300528653198235,6.197810924830994,6.497773990746978,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-27 00:00:00+00:00,6.9635077926,7.2628241831,6.9459009461,7.0427386018,17284383,,,,,6.1857495867420145,,,,,,,,,,,,,,,,,6.0606264450907466,5.972397395406156,6.0924952759616025,6.019039917061063,6.131700034596315,6.282668190047213,6.360766166080023,5.916660378317558,6.23552557287299,6.203407695166069,6.504677583019039,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-28 00:00:00+00:00,6.7082085183,7.0251317553,6.6201742857,6.9987214856,15681688,,,,,6.210539198507726,,,,,,,,,,,,,,,,,6.06462632256637,5.976758034123514,6.096357986172501,6.023212799078133,6.13539592829671,6.285721630209244,6.363438585595649,5.921210819713093,6.238800525628242,6.206820180760071,6.507774746045214,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-31 00:00:00+00:00,6.8930804065,6.9898300281,6.6201742857,6.6729948252,10014849,,,,,6.226608577152514,,,,,,,,,,,,,,,,,6.067333047837724,5.979688846722993,6.098979454920763,6.02602699001865,6.137914046528841,6.287845274342373,6.365327717604868,5.924258390854055,6.24106087484807,6.209164897220847,6.510067013510433,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-01 00:00:00+00:00,7.0339351786,7.1307728344,6.9899180623,7.0955591414,7913455,,,,,6.24306470710117,,,,,,,,,,,,,,,,,6.070060183874444,5.982575451605073,6.101645602562387,6.028830666221074,6.140507490434082,6.2901739591408345,6.3674960180531315,5.927223375961689,6.243484209672114,6.211644578980419,6.513053529111284,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-02 00:00:00+00:00,6.8666701368,7.135174546,6.840259867,7.0075249088,8446030,,,,,6.257747396823133,,,,,,,,,,,,,,,,,6.072647059669412,5.9853406482853435,6.10416449523464,6.031503080707816,6.142944620648463,6.292305820193415,6.36944503789911,5.930079125859526,6.245723314059722,6.213948821754604,6.515595252368138,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-03 00:00:00+00:00,7.021610386,7.074603672,6.7517862385,6.7566439564,7652207,,,,,6.270567743237199,,,,,,,,,,,,,,,,,6.0749829000205615,5.987837389869581,6.106439011284972,6.033916096368092,6.145145376591629,6.294231164257713,6.371205562081979,5.932657671991905,6.247745353186243,6.216029627664269,6.517882898679832,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-04 00:00:00+00:00,7.29540903,7.5250466024,7.0701875648,7.3395701016,11455138,,,,,6.2982792109984755,,,,,,,,,,,,,,,,,6.079837112467968,5.992893156187951,6.111215637434104,6.038867140410488,6.149831601759495,6.298610282837204,6.375393504206246,5.9378046208392234,6.25223940872103,6.220588537226517,6.5239852303770505,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-07 00:00:00+00:00,7.3660667446,7.4808855308,7.2203352083,7.3484023159,13827081,,,,,6.331656767443584,,,,,,,,,,,,,,,,,6.085926332100846,5.9992172357446645,6.117214322684793,6.045069211503445,6.155725398851982,6.304154261484399,6.380718219827752,5.944232749716848,6.257915882182697,6.22633872566327,6.53177652047928,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-08 00:00:00+00:00,7.3925633876,7.489629423,7.2864884936,7.3572345303,10395676,,,,,6.356179215373945,,,,,,,,,,,,,,,,,6.0905871144399395,6.0040508819202465,6.121808432334433,6.049813057901693,6.160242493679118,6.308417008574521,6.3848210402784815,5.949142191207248,6.262275547013086,6.230751925180821,6.537775186362254,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-09 00:00:00+00:00,6.7831405993,7.3042412443,6.7522278492,7.2865768157,10708022,,,,,6.3699462857813085,,,,,,,,,,,,,,,,,6.093727705074628,6.007413919126695,6.124864417026123,6.053060281504132,6.163196483383539,6.310988011275477,6.3871642800400945,5.952619732787901,6.264980136789786,6.233538277750071,6.540698571240594,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-10 00:00:00+00:00,7.1275969579,7.1629258152,6.8802949569,7.0304426004,10711960,,,,,6.38560742952453,,,,,,,,,,,,,,,,,6.097250224745281,6.011146953885125,6.128306679337627,6.056683748201139,6.166542800389513,6.31398250695662,6.3899477100808655,5.9564581104789,6.268099229065336,6.2367322918417845,6.5443657490989535,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-11 00:00:00+00:00,7.5073821737,7.5647915668,7.3130734587,7.3130734587,9107256,,,,,6.406068221239372,,,,,,,,,,,,,,,,,6.101479591093593,6.015520409029632,6.132480411245552,6.060982351197076,6.170652705576273,6.317886470169934,6.393721281329368,5.960893283089669,6.272082769471033,6.240759055765008,6.549872991340344,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-14 00:00:00+00:00,7.3130734587,7.5559593525,7.3042412443,7.4632211021,7500535,,,,,6.421254672547097,,,,,,,,,,,,,,,,,6.10476325415639,6.018927525927182,6.135716559390532,6.064325301117977,6.173833825430332,6.320884421691309,6.396604926426933,5.964355373339531,6.2751499431871185,6.243864816638338,6.554011604871791,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-15 00:00:00+00:00,7.5868721026,7.6089526384,7.2600801727,7.3925633876,7960614,,,,,6.438385412711026,,,,,,,,,,,,,,,,,6.108484002925362,6.022772230484296,6.1393894495628505,6.068105606546969,6.177451889539458,6.32432648785741,6.399935477351225,5.968252962307631,6.278660188920344,6.247411978127405,6.558849134229958,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-16 00:00:00+00:00,7.3130734587,7.4853016379,7.299736815,7.4543888878,10429900,,,,,6.457548630092367,,,,,,,,,,,,,,,,,6.112908979598101,6.02737081484405,6.143747731881186,6.072613922348625,6.181732598041446,6.328345437712554,6.403792288871139,5.972930316045777,6.282777029994856,6.2515840499217,6.564305473461778,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-17 00:00:00+00:00,7.1894224582,7.1982546725,6.8891271712,7.1364291722,8378834,,,,,6.467910079930753,,,,,,,,,,,,,,,,,6.115669583429528,6.0302914737188935,6.146447383479287,6.075451244641884,6.184359421392847,6.330705776300893,6.405993223052876,5.975931265922259,6.285231628792445,6.254095381680018,6.567157024806381,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-18 00:00:00+00:00,7.0834358863,7.1187647436,6.7919728137,6.8714627426,9002477,,,,,6.4770483244800285,,,,,,,,,,,,,,,,,6.118333906852565,6.033134914337494,6.149043680727178,6.078201381150413,6.186873806517696,6.332913877548816,6.4080198636997325,5.978867099748778,6.28754645247066,6.256475557534219,6.569643137378202,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-21 00:00:00+00:00,6.8979593855,6.8979593855,6.5181741697,6.8714627426,10693540,,,,,6.482953554268131,,,,,,,,,,,,,,,,,6.120667715527201,6.035702419871962,6.15128920223119,6.080647049130817,6.189011345832095,6.334630364170008,6.4094912388201255,5.981561764925393,6.289405556211185,6.258424879628216,6.5710161933754705,,,,,,,,,,#000000
2022-11-22 00:00:00+00:00,7.1099325293,7.1673419223,6.9951137431,7.0569392433,5237406,,,,,6.48886865046704,,,,,,,,,,,,,,,,,6.122362819256573,6.037496602541995,6.152946615796445,6.082389628305457,6.190623687487937,6.336077468060294,6.41083983082486,5.983405941303728,6.290910929123333,6.259965435449023,6.572743245884751,,,,,,,,,,#000000
2022-11-23 00:00:00+00:00,6.9774493144,7.021610386,6.8891271712,6.9421204571,7723081,,,,,6.495572244171555,,,,,,,,,,,,,,,,,6.124522514275352,6.039810867913,6.15504770882022,6.084623345439261,6.192653993753368,6.337840902458865,6.412446030383187,5.9858009993936445,6.292766700993108,6.261878194652311,6.574644702653314,,,,,,,,,,#000000
2022-11-25 00:00:00+00:00,6.9244560285,7.021610386,6.9067915998,6.9774493144,3495590,,,,,6.498469518814105,,,,,,,,,,,,,,,,,6.125482699591652,6.040841222767727,6.15598130349198,6.085617130607998,6.1935554375438135,6.338620822319032,6.413154460338241,5.986868173031208,6.293588581741706,6.262726031851166,6.575473319423747,,,,,,,,,,#000000
2022-11-28 00:00:00+00:00,6.7124828848,6.8184694566,6.5888318843,6.6683218132,4794976,,,,,6.500270180752352,,,,,,,,,,,,,,,,,6.126407361849143,6.041872337792545,6.156865831681824,6.086592723321737,6.19439066993624,6.339261790048881,6.413683037662469,5.9879581436751526,6.294294800760727,6.263473916147515,6.575868176662018,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-11-29 00:00:00+00:00,6.8361338853,6.8891271712,6.7345634206,6.8537983139,5440444,,,,,6.5033777197528515,,,,,,,,,,,,,,,,,6.127657205351511,6.043237226502587,6.158072214106117,6.087897624488028,6.195544032166976,6.340209914483765,6.414511651944318,5.989385275877945,6.295312648814206,6.264535705071048,6.576699276712787,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-11-30 00:00:00+00:00,6.8626305282,7.0392748147,6.7433956349,6.9951137431,6586189,,,,,6.5077789139184645,,,,,,,,,,,,,,,,,6.129298837197013,6.045014180024284,6.159662670272048,6.089604026803736,6.197072301615801,6.341499998033714,6.415662540042181,5.991234540948041,6.296684181617723,6.26595817820279,6.577951675154581,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-01 00:00:00+00:00,6.7124828848,7.0127781717,6.7080667776,6.9686171001,5937274,,,,,6.51092644815412,,,,,,,,,,,,,,,,,6.130634221612888,6.046474891066286,6.160950737229386,6.0909993797382205,6.198302601765405,6.342506307460195,6.41653864570009,5.992763297596585,6.297766443589447,6.267088402416218,6.57881137028918,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-02 00:00:00+00:00,6.7301473134,6.8096372423,6.6594895988,6.6683218132,5173445,,,,,6.512917184513044,,,,,,,,,,,,,,,,,6.1316606319846425,6.0476137440575295,6.161934765490654,6.0920795776851895,6.1992346406479015,6.343234243311663,6.4171485612800945,5.993964186363875,6.298563008439512,6.267928723588175,6.579305458197602,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-05 00:00:00+00:00,6.3768587405,6.9023754927,6.3459459904,6.8537983139,5457632,,,,,6.51318696664451,,,,,,,,,,,,,,,,,6.132396319344889,6.048476811788071,6.162622605925274,6.092876162982345,6.199863174932151,6.343623730297587,6.417401263002456,5.9948999211515845,6.299031490837006,6.268448583038994,6.579178927430507,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-06 00:00:00+00:00,6.0765634536,6.4475164551,6.005905739,6.3238654546,10248826,,,,,6.507371385075864,,,,,,,,,,,,,,,,,6.132544952116414,6.048895898332834,6.1626701922291725,6.093153979381868,6.199783491810152,6.343010761168233,6.416487713574787,5.995481143537988,6.298590357894693,6.268122476480695,6.576649798699607,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-07 00:00:00+00:00,5.9617446674,6.169301704,5.9193500386,6.1030600965,7554030,,,,,6.501201362904525,,,,,,,,,,,,,,,,,6.132259202128858,6.048818738495481,6.162306672231111,6.092967826037349,6.199321456122014,6.342130417562822,6.415372909423078,5.995531269307672,6.297843606460767,6.267466056243665,6.5740689826633485,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-08 00:00:00+00:00,5.8645903098,6.2178788827,5.8204292382,6.1383889538,6883345,,,,,6.495155677072351,,,,,,,,,,,,,,,,,6.131889693927902,6.048641288137372,6.161865608255355,6.0926900070765955,6.198789607214609,6.3412117559666115,6.414237843920144,5.99547162169735,6.297048156706193,6.26675415982692,6.571532277036793,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-09 00:00:00+00:00,5.7762681666,5.9926574175,5.7624015901,5.9175835958,9542194,,,,,6.485082422037271,,,,,,,,,,,,,,,,,6.130996000793549,6.048022417529712,6.160869674154441,6.091927479564922,6.1976634533594055,6.339525909177578,6.41224006757435,5.995023340961892,6.295539530589751,6.2653665197163635,6.567336535613577,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-12 00:00:00+00:00,5.9264158101,5.9573285602,5.7851003809,5.7939325953,7153713,,,,,6.478257924184285,,,,,,,,,,,,,,,,,6.13043598296775,6.0476644798124,6.1602344556136215,6.091463909314601,6.196932611810295,6.338385689062742,6.410871535725011,5.99479033139966,6.294529187978195,6.2644446365018736,6.564419886836933,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-13 00:00:00+00:00,6.0412345963,6.2178788827,6.0147379533,6.1383889538,6394104,,,,,6.4743340367450175,,,,,,,,,,,,,,,,,6.130354960960582,6.047752398796262,6.160090435139045,6.091463541217367,6.196709050390116,6.337827214155962,6.410125280150327,5.994980608854777,6.294078031662171,6.264065739153703,6.562606879029096,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-14 00:00:00+00:00,6.2346600899,6.319273334,5.9317446761,6.1010602309,11249978,,,,,6.468857634104527,,,,,,,,,,,,,,,,,6.130469372882093,6.048155744315799,6.160097034218988,6.091715899685083,6.196579906581204,6.33713038373962,6.409109621737752,5.995557700764141,6.293563788213576,6.263673896735518,6.559923375739877,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
