date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_254,aVWAP_QQEMOD_bear_dot_c0_281,aVWAP_QQEMOD_bear_dot_c0_338,aVWAP_QQEMOD_bear_dot_c0_364,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_415,aVWAP_QQEMOD_bear_dot_c0_477,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_788,aVWAP_QQEMOD_bear_dot_c0_918,aVWAP_QQEMOD_bear_dot_c0_956,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1095,aVWAP_QQEMOD_bear_dot_c0_1187,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-05-17 00:00:00+00:00,6.77,7.09,6.72,7.03,4041073,,,,,,,,,,,,8.840406963674036,,,,,,,,,,7.468096152737991,,,,,,,7.760524381364208,,11.654253023339848,11.4894086687376,11.09407656972547,10.915407207779678,10.755044757247944,11.227178039853674,10.006744662642285,10.52860447838447,10.815679120685031,9.729807365998116,"rgba(239, 83, 80, 0.75)"
2024-05-20 00:00:00+00:00,6.5,6.815,6.49,6.78,3131136,,,,,,,,,,,,8.80938303584965,,,,,,,,,,7.466703386973993,,,,,,,7.758402293163452,,11.64903837128622,11.484315392658216,11.089278984186574,10.910752288475503,10.75052177086343,11.222276007934333,10.00285573229093,10.52427019130274,10.81110596004777,9.726177422742653,"rgba(239, 83, 80, 0.75)"
2024-05-21 00:00:00+00:00,6.55,6.59,6.43,6.55,2878465,,,,,,,,,,,,8.780626272102204,,,,,,,,,,7.465311369595089,,,,,,,7.756326648257762,,11.644179757663062,11.47956751211216,11.08480074847091,10.90640422722343,10.74629411252371,11.21770246626941,9.999206294056549,10.520214695755598,10.806832512757678,9.722764351686571,"rgba(239, 83, 80, 0.75)"
2024-05-22 00:00:00+00:00,6.37,6.55,6.35,6.51,2285781,,,,,,,,,,,,8.757311839075017,,,,,,,,,,7.4640918572156885,,,,,,,7.7545500702348225,,11.640252887357105,11.475727761306832,11.081173023001568,10.902878942700168,10.74286360432606,11.213999735899378,9.996230515806738,10.516919662134677,10.803365961587655,9.719974668424678,"rgba(239, 83, 80, 1.0)"
2024-05-23 00:00:00+00:00,6.35,6.45,6.26,6.39,2393297,,,,,,,,,,,,8.732672467390485,,,,,,,,,,7.4627323628618125,,,,,,,7.7525974490864185,,11.636092551095558,11.471658030615025,11.077323714277531,10.899136189909605,10.739219452228642,11.210072406132356,9.993059129632371,10.513416417667292,10.799684312388344,9.716996903751014,"rgba(239, 83, 80, 1.0)"
2024-05-24 00:00:00+00:00,6.36,6.45,6.315,6.35,2031448,,,,,,,,,,,,8.712338144808372,,,,,,,,,,7.4616035083579995,,,,,,,7.750969912636376,,11.632580823638833,11.468223285737633,11.074076270735535,10.895979261393883,10.736146270707593,11.206758685412996,9.990387561909378,10.510462923510453,10.796579282821844,9.714489739716983,"rgba(239, 83, 80, 1.0)"
2024-05-28 00:00:00+00:00,6.2,6.4103,6.17,6.3,2590364,,,,,,,,,,,,8.685662568869693,,,,,,,,,,7.460015613617325,,,,,,,7.748727324779857,,11.62801199011377,11.463751589582914,11.069840759472312,10.891858001296045,10.732130753422508,11.20243951258028,9.986878595539666,10.506598470903526,10.792523552936844,9.71118841777893,"rgba(239, 83, 80, 1.0)"
2024-05-29 00:00:00+00:00,6.13,6.205,6.09,6.16,2288924,,,,,,,,,,,,8.6614420431267,,,,,,,,,,7.458477845866228,,,,,,,7.746594104544052,,11.623892362619893,11.459716863652986,11.066012326894938,10.88812946336142,10.728494702408328,11.198537927231284,9.983685095583416,10.503094493972021,10.788852330559706,9.708176587075384,"rgba(239, 83, 80, 1.0)"
2024-05-30 00:00:00+00:00,6.29,6.29,6.085,6.12,1506554,,,,,,,,,,,,8.64624856006367,,,,,,,,,,7.457529025916669,,,,,,,7.7452629555708095,,11.621223745457462,11.457104470277505,11.063536607543528,10.885719867056768,10.726146306408326,11.196013785800652,9.981629756194542,10.500833516027567,10.786480661260505,9.70624139696267,"rgba(239, 83, 80, 0.75)"
2024-05-31 00:00:00+00:00,6.56,6.57,6.27,6.3,2477816,,,,,,,,,,,,8.624151242759579,,,,,,,,,,7.4562804053865515,,,,,,,7.743429914458061,,11.617039313084794,11.453014352392259,11.05967606829681,10.881970125047644,10.722499025551723,11.192072111770125,9.978474187192841,10.49733270341918,10.782794417030985,9.70328672818476,"rgba(239, 83, 80, 0.75)"
2024-06-03 00:00:00+00:00,6.33,6.61,6.235,6.56,2208320,,,,,,,,,,,,8.604159931978305,,,,,,,,,,7.455086101937071,,,,,,,7.741704959314619,,11.61326149255564,11.449319992604522,11.056184781771623,10.878576901344058,10.719196503819596,11.188509012577082,9.975606639880427,10.494159807511586,10.779457403878618,9.700597043424228,"rgba(239, 83, 80, 0.75)"
2024-06-04 00:00:00+00:00,6.2,6.36,6.16,6.25,1768693,,,,,,,,,,,,8.587324803206153,,,,,,,,,,7.453995339707125,,,,,,,7.740171724760296,,11.610151917256934,11.446276370802746,11.053301498663782,10.87577114961133,10.716462496249688,11.185568949111374,9.973216209417927,10.491528281131036,10.776696114089292,9.698347367597181,"rgba(239, 83, 80, 0.75)"
2024-06-05 00:00:00+00:00,6.28,6.35,6.21,6.23,1456834,,,,,,,,,,,,8.573870349478483,,,,,,,,,,7.4531279265155055,,,,,,,7.738944792874313,,11.607612387341531,11.44379131614597,11.050948907162693,10.873482579803984,10.714233159198008,11.183169470651233,9.971270632187455,10.489383563902445,10.774444252716634,9.696517961049276,"rgba(239, 83, 80, 0.75)"
2024-06-06 00:00:00+00:00,6.23,6.31,6.16,6.25,1338647,,,,,,,,,,,,8.561396282993678,,,,,,,,,,7.452300351053873,,,,,,,7.737783209887916,,11.605260590138911,11.441489353371237,11.048768090481124,10.871360337130637,10.712165115689865,11.180945755561295,9.969462119413716,10.487392936903776,10.772355599082951,9.694815754852856,"rgba(239, 83, 80, 0.75)"
2024-06-07 00:00:00+00:00,6.27,6.34,6.16,6.16,1001898,,,,,,,,,,,,8.552239539153366,,,,,,,,,,7.451693536467068,,,,,,,7.736928471312849,,11.603509395144926,11.439775513792135,11.047145072445712,10.86978121844303,10.710626613268321,11.179290586272815,9.968118145632795,10.485912453609805,10.770801651740419,9.693551429247881,"rgba(239, 83, 80, 0.75)"
2024-06-10 00:00:00+00:00,6.32,6.42,6.21,6.21,1061211,,,,,,,,,,,,8.54287116189752,,,,,,,,,,7.451083706383524,,,,,,,7.73606085975425,,11.60167657892317,11.437982448731102,11.045448685690683,10.868131532310088,10.709020125579135,11.177559996692622,9.966718664468898,10.484367685222315,10.769178737319006,9.692236629611362,"rgba(239, 83, 80, 0.5)"
2024-06-11 00:00:00+00:00,6.1,6.28,6.1,6.26,1168039,,,,,,,,,,,,8.53193076321377,,,,,,,,,,7.4503206511931745,,,,,,,7.735001865521744,,11.599600971705813,11.435950004034112,11.043521123140572,10.866254707327869,10.707190256432849,11.175595272976103,9.965113480781357,10.48260486909966,10.767331012633615,9.690723546967398,"rgba(239, 83, 80, 0.5)"
2024-06-12 00:00:00+00:00,6.31,6.46,6.2,6.24,2550295,,,,,,,,,,,,8.51001027171671,,,,,,,,,,7.448868226615218,,,,,,,7.732933869290843,,11.59521050382289,11.431655014508728,11.039458351533355,10.862304083779724,10.70334336121846,11.171450363177561,9.961763663681879,10.47890617533161,10.763444673931875,9.687577006078726,"rgba(239, 83, 80, 0.5)"
2024-06-13 00:00:00+00:00,6.17,6.38,6.16,6.32,2361416,,,,,,,,,,,,8.489308479356353,,,,,,,,,,7.447423407302422,,,,,,,7.730907028880816,,11.591084986950769,11.427617186200232,11.035633690251899,10.858582442271063,10.699717026778163,11.167550245803355,9.958593677965878,10.475415970502135,10.759782098504363,9.684593821686315,"rgba(239, 83, 80, 0.5)"
2024-06-14 00:00:00+00:00,6.32,6.33,6.05,6.11,2475748,,,,,,,,,,,,8.467973880759404,6.233333333333333,,,,,,,,,7.445908168142073,,,,,,,7.728783216264598,,11.586763853434482,11.423387880007391,11.031627606322031,10.854684226895602,10.695918599653863,11.163465152099945,9.955273028851101,10.47176007017535,10.755945726757224,9.68146871630383,"rgba(239, 83, 80, 0.5)"
2024-06-17 00:00:00+00:00,6.43,6.44,6.2,6.29,1641631,,,,,,,,,,,,,6.282507291653258,,,,,,,,,7.445007501020717,,,,,,,7.72749413617869,,11.583968338745722,11.420653838183377,11.029043099654196,10.852171887456539,10.69347299132583,11.160827785772577,9.953147273953538,10.469409810133198,10.753474744132276,9.679473632480125,"rgba(239, 83, 80, 0.5)"
2024-06-18 00:00:00+00:00,6.47,6.5399,6.375,6.44,2093240,,,,,,,,,,,,,6.342880306885137,,,,,,,,,7.443971775328928,,,,,,,7.725979534668795,,11.580479606918434,11.417244117413071,11.025825684598356,10.84904718080695,10.690433977110915,11.157542465553737,9.950519372293027,10.466493276204705,10.750403145977518,9.677013428293591,"rgba(239, 83, 80, 0.5)"
2024-06-20 00:00:00+00:00,6.73,6.82,6.36,6.42,3627472,,,,,,,,,,,,,6.451204350044467,,,,,,,,,7.4425009647482945,,,,,,,7.723725552130717,,11.574651407593766,11.411554656173935,11.02047420792513,10.843858358475988,10.685395407631196,11.152071851698631,9.946202715814689,10.461669575486516,10.745307444847441,9.672990523057369,#000000
2024-06-21 00:00:00+00:00,6.8,6.83,6.66,6.73,4143674,,,,,,,,,,,,,6.543707746625693,,,,,,,,,7.44109045968697,,,,,,,7.721460893444891,,11.56818097229847,11.405244079010824,11.014553312225747,10.838124749130662,10.679834723425442,11.146013774514126,9.941473720579172,10.456356270335602,10.739681009380453,9.668599314202643,"rgba(38, 166, 154, 1.0)"
2024-06-24 00:00:00+00:00,6.83,6.92,6.72,6.85,2115133,,,,,,,,,,,,,6.580450559190554,,,,,,,,,7.440436264447811,,,,,,,7.720381146913952,,11.564926011412922,11.402071005408978,11.011579909523064,10.835247246297788,10.677045744892311,11.14297012648691,9.939110694155039,10.453693950466297,10.736858371748173,9.666409119084838,"rgba(38, 166, 154, 1.0)"
2024-06-25 00:00:00+00:00,6.8,6.835,6.6,6.75,2656973,,,,,,,,,,,,,6.603763262013124,,,,,,,,,7.439512377003554,,,,,,,7.718910351605244,,11.560776095954589,11.398023213292394,11.007781027902157,10.831567982213318,10.673476919130664,11.139083622880042,9.936072894707728,10.45028309788797,10.733247554939487,9.66358695648267,"rgba(38, 166, 154, 1.0)"
2024-06-26 00:00:00+00:00,6.79,6.88,6.7,6.75,2855903,,,,,,,,,,,,,6.628375923798802,,,,,,,,,7.438586217561991,,,,,,,7.717407193542115,,11.556365040782888,11.393722200230092,11.003748282762158,10.827664089293105,10.669691967440784,11.134956489132268,9.932860044417172,10.446668301566431,10.729417379746712,9.66060624741238,"rgba(38, 166, 154, 1.0)"
2024-06-27 00:00:00+00:00,6.89,6.91,6.68,6.8,2260254,,,,,,,,,,,,,6.647152082952451,,,,,,,,,7.437896428008035,,,,,,,7.716267888517391,,11.552906578748951,11.3903509926606,11.00058982560071,10.824607773717423,10.66672992153841,11.131723208218453,9.930351550091602,10.443841128433322,10.726419491278516,9.65828167411506,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,6.97,7.0,6.855,6.94,3260673,,,,,,,,,,,,,6.682547989280975,,,,,,,,,7.43709077242873,,,,,,,7.714841242048445,,11.54804743885469,11.38561873298773,10.996167106240145,10.8203334993098,10.662592597213905,11.12719174481584,9.92687371414069,10.4398998021606,10.72223009743908,9.655070845327577,"rgba(38, 166, 154, 1.0)"
2024-07-01 00:00:00+00:00,7.09,7.12,6.93,6.98,2462840,,,,,,,,,,,,,6.712850751745682,,,,,,,,,7.436612583034824,,,,,,,7.713913016866585,,11.544467539146172,11.382135343940414,10.992919282986307,10.817198530940862,10.659561706962867,11.123861248305134,9.924344415704349,10.437017906479745,10.719159636391087,9.65274433299947,"rgba(38, 166, 154, 1.0)"
2024-07-02 00:00:00+00:00,7.11,7.14,6.95,7.0,1690830,,,,,,,,,,,,,6.731973481220596,,,,,,,,,7.436301769252108,,,,,,,7.7132963043647615,,11.542024015346458,11.379758123022738,10.990703908818977,10.815060674248322,10.657495332077332,11.121589086644198,9.922622580384486,10.435053866556762,10.717066084147088,9.651161737503486,"rgba(38, 166, 154, 1.0)"
2024-07-03 00:00:00+00:00,7.15,7.18,7.085,7.11,1244499,,,,,,,,,,,,,6.74752011501373,,,,,,,,,7.436117624891652,,,,,,,7.712893361788591,,11.540255988678613,11.37803913875,10.989104677865825,10.813518762230848,10.65600626367382,11.119947865094709,9.921388354192425,10.433640464712205,10.715556924765744,9.650030405095197,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,7.23,7.27,6.99,7.02,2590240,,,,,,,,,,,,,6.778188774630109,,,,,,,,,7.435767200191815,,,,,,,7.712092917969941,,11.536601525669285,11.374486863075685,10.985801952116718,10.810335447071328,10.652933023847549,11.116557660317149,9.918846045507639,10.430724849875567,10.71244183496891,9.64770237303002,"rgba(38, 166, 154, 1.0)"
2024-07-08 00:00:00+00:00,7.29,7.42,7.2,7.26,2816405,,,,,,,,,,,,,6.817176508442462,,,,,,,,,7.435582476193903,,,,,,,7.711446592124229,,11.532761876973606,11.370759393012607,10.982348605318798,10.807013105983732,10.649731393152273,11.113008339800668,9.916227246103906,10.427696136539895,10.709194311533413,9.645318378287724,"rgba(38, 166, 154, 1.0)"
2024-07-09 00:00:00+00:00,7.19,7.355,7.12,7.3,2396538,,,,,,,,,,,,,6.841211387966455,,,,,,,,,7.4353288808957725,,,,,,,7.710788495244075,,11.529437138603841,11.36752940570396,10.979350060545512,10.804125229739016,10.646945506311713,11.109928716449273,9.913933461116637,10.425056313003958,10.70636964977558,9.643222996789106,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,7.32,7.38,7.07,7.1,2018591,,,,,,,,,,,,,6.86101354933351,,,,,,,,,7.435150658778506,,,,,,,7.710275121084958,,11.526663426258084,11.364835638964927,10.976851600112303,10.801720123564234,10.64462642105906,11.107361861102998,9.91202952381258,10.422860431559952,10.70401786089247,9.64148634617359,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,7.55,7.57,7.35,7.4,9062515,,,,,,,,,,,,,6.971883981239121,,,,,,,,,7.435395204504792,,,,,,,7.70916280330515,,11.514933077472213,11.353469710254448,10.966376851009597,10.791670470866382,10.63496818186265,11.096575665206476,9.904263431569763,10.413763123667573,10.694210817047958,9.634480456987623,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,7.42,7.62,7.38,7.59,3102689,,,,,,,,,,,,,7.0004232307579,,,,,,,,,7.435453026311766,,,,,,,7.708755797279508,,11.510916100599285,11.349576998743757,10.962787985106951,10.788226523754604,10.631657661573982,11.092880616987483,9.901597748001508,10.410643797007864,10.690849572690835,9.632073797711614,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,7.32,7.42,7.26,7.4,2026709,,,,,,,,,,,,,7.012356046266767,,,,,,,,,7.435351460802487,,,,,,,7.708333044134758,,11.508205644502107,11.346946767569447,10.960353784370543,10.785885911809373,10.629403245310204,11.090377839624296,9.899759441010545,10.40851284501642,10.688562388161332,9.630402870358706,"rgba(38, 166, 154, 0.75)"
2024-07-16 00:00:00+00:00,7.55,7.66,7.3,7.35,4543453,,,,,,,,,,,,,7.0488739368255775,,,,,,,,,7.4355026975335825,,,,,,,7.707816842323476,,11.502389041649153,11.34131206398633,10.955163882734405,10.780908059153592,10.624620589431297,11.085032560064372,9.895920241599748,10.404009903538265,10.683705527161925,9.626942386406403,"rgba(38, 166, 154, 0.75)"
2024-07-17 00:00:00+00:00,7.62,7.68,7.44,7.48,2842548,,,,,,,,,,,,,7.072490163686573,,,,,,,,,7.435703533560939,,,,,,,7.707615797691159,,11.49882815028514,11.337865436367636,10.951996751256218,10.777874073858994,10.621709135673724,11.081767863827041,9.893601315451635,10.40127406556086,10.680747493075252,9.624861057465283,"rgba(38, 166, 154, 0.75)"
2024-07-18 00:00:00+00:00,7.38,7.67,7.26,7.58,3652029,,,,,,,,,,,,,7.0921701222226226,,,,,,,,,7.435705250361223,,,,,,,7.707069358525779,,11.494095707182234,11.333278016421941,10.94776382711221,10.773810187389328,10.617800860651952,11.077411066849908,9.890444675857735,10.397588725700459,10.676780062966412,9.62200622621507,"rgba(38, 166, 154, 0.75)"
2024-07-19 00:00:00+00:00,7.6,7.62,7.36,7.38,3564202,,,,,,,,,,,,,7.113937471236765,,,,,,,,,7.435863216465537,,,,,,,7.706714976897953,,11.489589906570647,11.328914476733651,10.943748159081684,10.769960260452955,10.614103463882167,11.073273939162581,9.887484469696558,10.394109895139868,10.673024683310683,9.619341672859578,"rgba(38, 166, 154, 0.75)"
2024-07-22 00:00:00+00:00,7.57,7.67,7.5407,7.65,1474557,,,,,,,,,,,,,7.123676481934074,,,,,,,,,7.435976439614909,,,,,,,7.706623096533791,,11.48776020782882,11.32714385910946,10.94212205201625,10.768402962920566,10.612609477202987,11.071597405855266,9.886296603762796,10.392706642891829,10.67150662986592,9.61827647067119,"rgba(38, 166, 154, 0.75)"
2024-07-23 00:00:00+00:00,7.57,7.715,7.4476,7.52,3089789,,,,,,,,,,,,,7.142198974722137,,,,,,,,,7.436189076919772,,,,,,,7.706403818385066,,11.48391605983424,11.323423233234255,10.938703528568329,10.765128291927805,10.609467163272143,11.068073458860173,9.883794154652435,10.389754005469374,10.66831400259511,9.616030427003412,"rgba(38, 166, 154, 0.75)"
2024-07-24 00:00:00+00:00,5.81,7.58,3.96,7.53,63028544,,,,,,,,,,,,,6.524866152912695,,,,,,,,5.783333333333333,7.3870480748390746,,,,,,,7.641999728017431,,11.371842652876607,11.213509436807223,10.834023045218835,10.66297439430094,10.509648643938016,10.961539926276698,9.795093012723195,10.293263789042113,10.567607805341133,9.531871490471914,#000000
2024-07-25 00:00:00+00:00,5.88,6.01,5.425,5.77,7969891,,,,,,,,,,,,,6.48394857922078,,,,,,,,5.7820236979636705,7.3809978766976885,,,,,,,7.634112633647461,,11.357955225708377,11.199891593315018,10.821058417926947,10.650324567898156,10.497289569944058,10.948344332934935,9.784117586759827,10.281319017316108,10.555138230357755,9.521459873885284,"rgba(239, 83, 80, 0.5)"
2024-07-26 00:00:00+00:00,5.99,6.04,5.685,5.92,5184186,,,,,,,,,,,,,6.464188605419989,,,,,,,,5.790392168554207,7.37741070901574,,,,,,,7.629382646907504,,11.349173491892047,11.191286783772723,10.812882628788055,10.64235520284284,10.489510750044953,10.940017088502154,9.777246640783801,10.2738118253242,10.547286995193252,9.514958022935735,"rgba(239, 83, 80, 0.5)"
2024-07-29 00:00:00+00:00,5.95,6.105,5.755,6.04,3375589,,,,,,,,,,,,,6.452720017136249,,,,,,,,5.796598474437772,7.375134379906716,,,,,,,7.626372990922587,,11.343503784943362,11.18573240887505,10.807607968052693,10.637215058498716,10.484494750611065,10.93464372849005,9.772822297713754,10.26897281357164,10.54222381613193,9.510774039639136,"rgba(239, 83, 80, 1.0)"
2024-07-30 00:00:00+00:00,5.96,6.04,5.81,5.95,3411279,,,,,,,,,,,,,6.441625882885775,,,,,,,,5.8023573586791635,7.372841279123066,,,,,,,7.623342367128563,,11.337786186899237,11.18013122435492,10.80228911877216,10.632031963128568,10.47943693312697,10.929225268545915,9.768361520067316,10.264093596494805,10.53711838901044,9.506555747604201,"rgba(239, 83, 80, 1.0)"
2024-07-31 00:00:00+00:00,6.03,6.155,5.91,5.98,3145926,,,,,,,,,,,,,6.433656131959582,,,,,,,,5.810734373572953,7.370872479072592,,,,,,,7.620713982672418,,11.332616606442357,11.175069719147306,10.797489862108149,10.627358671865034,10.474879843957764,10.924333583111862,9.76435868424442,10.259702217766705,10.532517139836555,9.502777687923471,"rgba(239, 83, 80, 1.0)"
2024-08-01 00:00:00+00:00,6.1,6.45,5.98,6.45,3999931,,,,,,,,,,,,,6.427457167110124,,,,,,,,5.826976933669728,7.368647685993895,,,,,,,7.61768840133772,,11.326237596015629,11.168829573783723,10.791586938970113,10.621617487572903,10.469287785095936,10.918311982572638,9.759478815070429,10.254322914449357,10.52686840996075,9.498186039213575,"rgba(239, 83, 80, 1.0)"
2024-08-02 00:00:00+00:00,5.63,5.82,5.18,5.45,3565691,,,,,,,,,,,,,6.40884621489394,,,,,,,,5.816180880751067,7.365621339388095,,,,,,,7.613821248702986,,11.319866661978207,11.162575940338696,10.785617142688398,10.61578460765622,10.463581388048077,10.91224170016213,9.75437290040821,10.248796588922794,10.521113946969743,9.493325109855226,"rgba(239, 83, 80, 1.0)"
2024-08-05 00:00:00+00:00,5.23,5.45,5.12,5.39,3695612,,,,,,,,,,,,,6.3844591604112715,,,,,,,,5.795325867310002,7.36202068803641,,,,,,,7.609294835030842,,11.312962846309457,11.15579070448576,10.779118357849223,10.609424357761426,10.457349226127832,10.905641228783237,9.748747152355252,10.242746603451845,10.514833109637692,9.487947665524937,"rgba(239, 83, 80, 1.0)"
2024-08-06 00:00:00+00:00,5.39,5.51,5.1899,5.28,2461400,,,,,,,,,,,,,6.370141179910733,,,,,,,,5.784674732993496,7.359739663126623,,,,,,,7.606413726160354,,11.30844675648413,11.151354183176343,10.774874165051038,10.605273072102813,10.45328380662421,10.90132884097932,9.74508865190947,10.238803351110356,10.510735060036286,9.484455509818437,"rgba(239, 83, 80, 1.0)"
2024-08-07 00:00:00+00:00,5.22,5.5,5.2,5.48,1464486,,,,,,,,,,,,,6.361342643994978,,,,,,,,5.777764381529708,7.35834653665131,,,,,,,7.604659834844871,,11.305737455652963,11.148691964733825,10.772325712344342,10.602779601206995,10.45084115827873,10.898740029434068,9.742886712631316,10.236432996281223,10.508273098676478,9.482352033925956,"rgba(239, 83, 80, 1.0)"
2024-08-08 00:00:00+00:00,5.48,5.58,4.99,5.34,5133144,,,,,,,,,,,,,6.332841325121486,5.3500000000000005,,,,,,,5.757134305326943,7.353581224749757,,,,,,,7.59864889366314,5.3500000000000005,11.29632887093087,11.139448860802355,10.763482571161578,10.594129637490596,10.442369718326274,10.8897550857874,9.735261175586762,10.228215538768865,10.499733818916862,9.47507221072606,"rgba(239, 83, 80, 1.0)"
2024-08-09 00:00:00+00:00,5.42,5.57,5.38,5.53,1404510,,,,,,,,,,,,,,5.3729156208022015,,,,,,,5.753221016532774,7.352350502718874,,,,,,,7.597087537380594,5.3729156208022015,11.293805795769174,11.136971434049498,10.761115547422225,10.591815870815639,10.440105147404237,10.887348968657545,9.733229956712458,10.226020983641698,10.497450553615929,9.473136192754675,"rgba(239, 83, 80, 1.0)"
2024-08-12 00:00:00+00:00,5.41,5.56,5.405,5.42,1001440,,,,,,,,,,,,,,5.384261906448352,,,,,,,5.750507787006752,7.351474722051271,,,,,,,7.59597651843386,5.384261906448352,11.292008643753691,11.13520682246286,10.759429637432282,10.590167922430581,10.438492264572066,10.885635192613561,9.731783403791365,10.224458006540157,10.495824345933615,9.47175748956964,"rgba(239, 83, 80, 0.75)"
2024-08-13 00:00:00+00:00,5.48,5.485,5.35,5.42,1033332,,,,,,,,,,,,,,5.390779750485257,,,,,,,5.747571905622792,7.350562361930991,,,,,,,7.594820612656987,5.390779750485257,11.290149065850152,11.133380753295322,10.75768460216696,10.588461979344205,10.436822432946904,10.883861460922834,9.730284828873405,10.22283956547563,10.49414079206092,9.47032878796514,"rgba(239, 83, 80, 0.75)"
2024-08-14 00:00:00+00:00,5.53,5.55,5.455,5.5,787625,,,,,,,,,,,,,,5.400952083665641,,,,,,,5.7458928840984544,7.3498941748090045,,,,,,,7.5939703238071115,5.400952083665641,11.288750206631704,11.132007587672414,10.756373598434493,10.587180940511471,10.435569066907599,10.882528461153358,9.72916279401597,10.22162559083276,10.492876910479636,9.4692602783177,"rgba(239, 83, 80, 0.75)"
2024-08-15 00:00:00+00:00,5.74,5.88,5.62,5.65,1242195,,,,,,,,,,,,,,5.44145717347689,,,,,,,5.745901473444047,7.3489759317944205,,,,,,,7.592781892164368,5.44145717347689,11.286635073117795,11.129933770905936,10.754399878057242,10.585255360222778,10.433687909405991,10.880519405285078,9.727492935638546,10.21980771820836,10.49097887259058,9.46767625676776,"rgba(239, 83, 80, 0.75)"
2024-08-16 00:00:00+00:00,5.73,5.81,5.66,5.72,717973,,,,,,,,,,,,,,5.459969112346678,,,,,,,5.745821351222388,7.348441266046154,,,,,,,7.592090734762823,5.459969112346678,11.285410348250183,11.12873289224554,10.75325676619022,10.584140032670378,10.432598221257507,10.87935589907003,9.726525186508336,10.218754554305063,10.48987944165718,9.466758048514995,"rgba(239, 83, 80, 0.75)"
2024-08-19 00:00:00+00:00,5.75,5.795,5.72,5.75,692258,,,,,,,,,,,,,,5.476971225418371,,,,,,,5.745877424931717,7.347932996080982,,,,,,,7.5914325805661935,5.476971225418371,11.284234605924178,11.127580178055336,10.752159843883222,10.583069938393491,10.431552881839238,10.878239284346085,9.725597602779928,10.217744481530449,10.488824695598263,9.46587828980228,"rgba(239, 83, 80, 0.75)"
2024-08-20 00:00:00+00:00,5.83,5.87,5.73,5.73,858710,,,,,,,,,,,,,,5.499189466752367,,,,,,,5.746359696118749,7.3473247174862015,,,,,,,7.590641260793227,5.499189466752367,11.282791353735654,11.12616561404943,10.750814806302781,10.581758314805267,10.43027208425327,10.876869720319121,9.724463515218167,10.216507607644406,10.487532184421514,9.464803740081987,"rgba(239, 83, 80, 0.5)"
2024-08-21 00:00:00+00:00,5.83,5.91,5.72,5.89,751183,,,,,,,,,,,,,,5.516880031521681,,,,,,,5.74684103081631,7.34679646020232,,,,,,,7.58995349002783,5.516880031521681,11.281531754140365,11.124931124163032,10.74964117368813,10.580613925966391,10.429154672882818,10.87567462216584,9.723474508796839,10.215428637385395,10.486404521895413,9.463866833016684,#000000
2024-08-22 00:00:00+00:00,5.77,5.875,5.72,5.85,954376,,,,,,,,,,,,,,5.534652757778267,,,,,,,5.747182759357989,7.346111928439636,,,,,,,7.589064829580869,5.534652757778267,11.279922999780837,11.123354178915264,10.748141308933889,10.579151110054822,10.427726037430407,10.874147562306478,9.72220851354502,10.214048701581275,10.484962898261866,9.46266685110655,#000000
2024-08-23 00:00:00+00:00,5.87,5.941,5.76,5.81,918782,,,,,,,,,,,,,,5.553765810518578,,,,,,,5.748046627314357,7.34548251823438,,,,,,,7.588242731658684,5.553765810518578,11.27839448927153,11.121856455408109,10.746718217757445,10.57776386660302,10.42637185852221,10.872698157992799,9.72101176428365,10.212741642879953,10.483596155251421,9.461533938520782,#000000
