date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_67,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_216,aVWAP_QQEMOD_bear_dot_c0_252,aVWAP_QQEMOD_bear_dot_c0_320,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_402,aVWAP_QQEMOD_bear_dot_c0_469,aVWAP_QQEMOD_bear_dot_c0_590,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_747,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_842,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1064,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1199,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-06-16 00:00:00+00:00,163.9056673344,164.0538373465,161.0311691006,161.613971148,177714,,,,,,,,,,,,,,,,151.85906910888795,,,,,158.14789312756375,158.6802719730938,155.8877560437262,153.63343743560748,157.59063375672451,156.50230355854254,154.6602096941695,156.81193242426178,164.07509591498297,153.21647223371735,,,161.8337979233911,165.78172210296063,165.09854620404693,164.45960765983577,160.63035278438932,163.1206205910047,,159.1048687509999,"rgba(38, 166, 154, 0.75)"
2025-06-17 00:00:00+00:00,162.1375051906,164.7452974027,161.8362261661,162.9178672541,277647,,,,,,,,,,,,,,,,152.1059058274164,,,,,158.16071755613095,158.69178399088057,155.9056262315963,153.6557123650114,157.60478637641452,156.5188519801147,154.68054237664225,156.82781496558334,164.0713481188828,153.23945813358853,,,161.84073112067733,165.76693136886033,165.08686843173814,164.45100805431682,160.64574538001318,163.11931791138966,,159.13385351200895,"rgba(38, 166, 154, 0.5)"
2025-06-18 00:00:00+00:00,163.1055492693,164.6168833923,161.9794571777,162.068359185,271015,,,,,,,,,,,,,,,,152.3434280313366,,,,,158.17402877334956,158.7038295242965,155.92379423496246,153.6781186536475,157.6193776660049,156.53574713139378,154.70107954215513,156.8440697889022,164.06873522719292,153.26254689969406,,,161.84946707091387,165.75427673724235,165.07728369133608,164.44446622453216,160.6627194151427,163.11999422478598,,159.1641430915758,"rgba(38, 166, 154, 0.5)"
2025-06-20 00:00:00+00:00,162.8388432477,165.0416374269,162.8092092452,163.8167653272,757572,,,,,,,,,,,,,,,,152.97515916143564,,,,,158.21326734651936,158.73958705340692,155.9763710604171,153.7423379053331,157.6621351321418,156.584826114433,154.76016291177893,156.89139160102738,164.0643642253722,153.3286376318643,,,161.8789874463235,165.72409953820053,165.05570305438806,164.43142138458202,160.71493496019903,163.12718463568498,,159.25314798390065,"rgba(38, 166, 154, 0.5)"
2025-06-23 00:00:00+00:00,164.3699333722,164.4884693819,161.4114721315,162.3449432075,196806,,,,,,,,,,,,,,,,153.12578298667856,,,,,158.22310343190293,158.74852338584245,155.98966177801424,153.7586490295263,157.67288138857123,156.59721070386897,154.77514125543252,156.9033206673617,164.06292740498878,153.3454356136873,,,161.8858673016731,165.71589657194704,165.04968076170516,164.4275594016773,160.7275421795785,163.12842730500896,,159.27495217834374,"rgba(38, 166, 154, 0.5)"
2025-06-24 00:00:00+00:00,166.6023615538,167.4222356205,164.4983473827,165.5750494703,212247,,,,,,,,,,,,,,,,153.32554811256645,,,,,158.23925950200726,158.76377174406414,156.0092270580562,153.78116810561758,157.68994889776405,156.61587935724478,154.7963569167137,156.9215445927792,164.06801857913607,153.3684171428952,,,161.90637269998885,165.7176524286358,165.05413755226897,164.43474625363328,160.75474921111032,163.14215074042872,,159.31363865510698,"rgba(38, 166, 154, 1.0)"
2025-06-25 00:00:00+00:00,166.0096815056,167.7086976438,164.3600553714,166.444313541,227756,,,,,,,,,,,,,,,,153.53082202960994,,,,,158.25620087408666,158.77973903559234,156.02983373007783,153.80495415632723,157.7078689623855,156.63552206897924,154.81873982621147,156.94070874734723,164.07307213063092,153.39270225898113,,,161.9274030708321,165.71891518202497,165.0582534622669,164.4417414613976,160.7828536007455,163.15602714490126,,159.35378609529198,"rgba(38, 166, 154, 1.0)"
2025-06-26 00:00:00+00:00,167.096261594,167.8173556527,165.3676114534,166.6517515578,153932,,,,,,,,,,,,,,,,153.67377614607088,,,,,158.26868734372968,158.79158052397514,156.04473256983405,153.82194075181405,157.72100216676117,156.64978591354057,154.83480496476184,156.9546585713631,164.07775142558765,153.41001387690125,,,161.9440201394876,165.72178854341374,165.06311097206378,164.4486094728747,160.80431555057697,163.16771036411635,,159.3836056043048,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,165.2885874469,168.0346716704,164.2168243598,167.6889416422,377222,,,,,,,,,,,,,,,,153.98780002013194,,,,,158.29585605482427,158.81714063729737,156.07797060604213,153.86045352274544,157.74978857072884,156.68142759897364,154.87098924647594,156.98550681970698,164.0852674982211,153.44935776074172,,,161.9766280937272,165.72262734303118,165.06855275370057,164.45868465877916,160.84829447813414,163.18882257967795,,159.44674851974221,"rgba(38, 166, 154, 1.0)"
2025-06-30 00:00:00+00:00,165.486147463,165.9919011042,163.4512792975,165.2293194421,195798,,,,,,,,,,,,,,,,154.13299334434126,,,,,158.30826493032427,158.82870137530782,156.0936051529314,153.87890225580085,157.76305266776356,156.6962142999197,154.8881954502681,156.999870206321,164.08722857530717,153.46825467670342,,,161.98958160451764,165.72003542349208,165.06822191844708,164.46061412002086,160.86689880698165,163.1961050256607,,159.47464825573132,"rgba(38, 166, 154, 0.5)"
2025-07-01 00:00:00+00:00,169.210153766,170.6227078809,163.9155453352,164.784809406,169132,,,,,,,,,,,,,,,,154.28853245554797,,,,,158.32365590967626,158.84341126152404,156.11152107668684,153.8989975939648,157.77912459210046,156.7134644641934,154.90732850300952,157.016793194091,164.094492966506,153.4886851565754,,,162.01160559237047,165.72660509581186,165.077030447606,164.47170190110194,160.894234555798,163.21265658085778,,159.5112790913719,"rgba(38, 166, 154, 1.0)"
2025-07-02 00:00:00+00:00,171.4129479452,171.4327039468,168.3581761967,169.1212517588,205810,,,,,,,,,,,,,,,,154.50679460301828,,,,,158.34715307160033,158.86613248543344,156.1378234001569,153.92769499074856,157.80339115494027,156.73902478956376,154.9349683634134,157.04199471411545,164.10901981751564,153.5177373266534,,,162.0493732306837,165.74356038529186,165.09699427646373,164.4947642109918,160.93888547763217,163.24320093368584,,159.56848080915236,"rgba(38, 166, 154, 1.0)"
2025-07-03 00:00:00+00:00,173.6256201252,173.6256201252,171.7241049705,172.3513580215,154861,,,,,,,,,,,,,,,,154.69330347247706,,,,,158.36855991829194,158.88699641846026,156.16113358733656,153.952607775795,157.82533104385402,156.76182953284854,154.9591735201061,157.0645599955317,164.1243884472447,153.54287581722414,,,162.0863130569698,165.76328813512418,165.1192057926315,164.51955853523916,160.98132983633042,163.27426913663808,,159.62132571396913,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,169.4472257853,173.3391581019,168.5137547093,173.3391581019,218447,,,,,,,,,,,,,,,,154.91418206260272,,,,,158.3933857965344,158.91100319460656,156.1889239187838,153.9829318828488,157.8509694208511,156.7888355908835,154.98837862379787,157.091186680799,164.1397484901867,153.5735759022576,,,162.12587308921042,165.78114936347401,165.14021247112146,164.54380084610702,161.0280502401856,163.30630893863432,,159.68103624593599,"rgba(38, 166, 154, 0.75)"
2025-07-08 00:00:00+00:00,172.2031880095,172.9144040673,169.4373477845,169.4373477845,212928,,,,,,,,,,,,,,,,155.13823439743857,,,,,158.41965804180361,158.93650187706942,156.21796344033507,154.01432498121895,157.87800610949236,156.81714182370592,155.01873220836328,157.1191409577445,164.15721723461044,153.60531189051423,,,162.16906338944275,165.80245791182645,165.16469349358164,164.57155797442394,161.07835003943083,163.341976729695,,159.74441587296224,"rgba(38, 166, 154, 0.75)"
2025-07-09 00:00:00+00:00,171.324045938,174.8306374432,170.869657901,173.0625740794,222709,,,,,,,,,,,,,,,,155.37765485416614,,,,,158.44874457803496,158.96479934585358,156.24984714820337,154.04857854565762,157.90787013470762,156.84828334549408,155.05193896658105,157.14992847043428,164.1774333875113,153.63990561463487,,,162.2177547283629,165.82776186447617,165.19339014152905,164.6037669155735,161.1345544088406,163.38267542659545,,159.81456878748077,"rgba(38, 166, 154, 0.75)"
2025-07-10 00:00:00+00:00,172.8551360625,174.1491541678,170.4001565228,171.1067299203,134316,,,,,,,,,,,,,,,,155.51990943816745,,,,,158.46638746346142,158.9819689972409,156.2691662824981,154.06931773201424,157.92597919466763,156.86715760118997,155.07205083191064,157.16859067841588,164.18976603126566,153.6608483667729,,,162.2472605430641,165.84322326171454,165.21089125411032,164.62337936329624,161.16856113587292,163.40738801325625,,159.85692574000439,"rgba(38, 166, 154, 0.75)"
2025-07-11 00:00:00+00:00,170.6622198841,172.0648959982,170.415269864,171.8377019797,87227,,,,,,,,,,,,,,,,155.6033921586158,,,,,158.4766611469498,158.99192373344016,156.2805896457999,154.08172305802398,157.93656884640973,156.87827647017536,155.08402232612968,157.17956274845878,164.19638432814568,153.6733985058767,,,162.2636804900372,165.85108067391255,165.21999562659346,164.6337665685028,161.1877736206532,163.4208597912093,,159.88119979274643,"rgba(38, 166, 154, 0.5)"
2025-07-14 00:00:00+00:00,171.1166079211,171.8278239789,170.0102718311,170.0102718311,118821,,,,,,,,,,,,,,,,155.71522406029916,,,,,158.49055952421367,159.005387486707,156.29605641300967,154.09853030402363,157.95089794459818,156.89332786732632,155.10023731353917,157.1944137693837,164.20529713764327,153.69040378450782,,,162.28579087215763,165.86161757740433,165.23221938881585,164.6477246482408,161.21365973870286,163.43898494112443,,159.91391276922806,"rgba(38, 166, 154, 0.5)"
2025-07-15 00:00:00+00:00,168.5878397154,171.5907519597,168.4890597073,170.9783159098,168363,,,,,,,,,,,,,,,,155.8563561620112,,,,,158.50795363612355,159.02214367288786,156.31578969745172,154.12027760322218,157.96892756843886,156.9124427853547,155.12109467566415,157.21322734502147,164.2152325841145,153.71245596740883,,,162.31181373442735,165.87233012516165,165.2451707453374,164.66296153084653,161.24477550889213,163.4596835132182,,159.95399596739526,"rgba(38, 166, 154, 0.5)"
2025-07-16 00:00:00+00:00,169.5361277925,170.0300278327,166.7900435691,167.7383316462,170020,,,,,,,,,,,,,,,,155.98813315405366,,,,,158.52424238836878,159.03777710567869,156.33450149652066,154.14108379688687,157.98587095474952,156.93051460025885,155.14097531920564,157.23098569071092,164.2237863589701,153.73358310421747,,,162.33512932278094,165.88083560672877,165.25584742615513,164.67584478673288,161.27307161074785,163.47782024166207,,159.9909158454102,"rgba(38, 166, 154, 0.5)"
2025-07-17 00:00:00+00:00,173.0131840754,173.2403780939,169.1113737579,169.160763762,193340,,,,,,,,,,,,,,,,156.16916385663495,,,,,158.54810506107762,159.06095210328266,156.36082717077514,154.16950909654045,158.01041348072238,156.95618708786452,155.1684727052735,157.2563447840621,164.2398522853875,153.76231495241393,,,162.37368835474098,165.90038494974715,165.27817372941627,164.70103157532216,161.31775138273312,163.50987929934465,,160.04673441081306,"rgba(38, 166, 154, 0.5)"
2025-07-18 00:00:00+00:00,172.7859900569,173.9614721525,172.1093470018,173.9614721525,141901,,,,,,,,,,,,,,,,156.30911921079715,,,,,158.5670992628756,159.07945839980613,156.38154523428497,154.1916879246485,158.02988793285382,156.97644713692367,155.19000591186827,157.27638709757184,164.25341198430658,153.7847023356138,,,162.40526318542817,165.9174711535823,165.29737556253045,164.72242144272408,161.35392164219874,163.53653817575304,,160.09139523672485,"rgba(38, 166, 154, 0.5)"
2025-07-21 00:00:00+00:00,171.9364819878,174.840614224,171.7389219717,174.0602521606,146602,,,,,,,,,,,,,,,,156.4503102656785,,,,,158.58651563155524,159.0983699363847,156.40274902786263,154.21440815564858,158.04980155029216,156.99717609636204,155.2120558623219,157.29689004079242,164.26719427947978,153.80763984083683,,,162.43733748140363,165.93475301611173,165.3168199707213,164.74410034659778,161.39069104532592,163.5635922087012,,160.13680744986198,"rgba(38, 166, 154, 0.5)"
2025-07-22 00:00:00+00:00,174.2281781742,175.9765843165,171.1363639227,172.6476980456,302946,,,,,,,,,,,,,,,,156.75089898953084,,,,,158.6291117804529,159.13995258326705,156.44889359313257,154.2635485529926,158.0933924158462,157.04237649282265,155.2598719271259,157.34164451322684,164.2986486373679,153.85720135342947,,,162.50894116895907,165.97502719196245,165.36167581325498,164.7937031325817,161.47212148320233,163.6246282848331,,160.23651385601875,"rgba(38, 166, 154, 0.5)"
2025-07-23 00:00:00+00:00,175.3345142642,176.5248133611,173.9219601493,175.2061002538,165735,,,,,,,,,,,,,,,,156.92488538648402,,,,,158.65458080435056,159.164891710012,156.47618166910812,154.29235865662,158.11937829299484,157.06917922356791,155.2880091306295,157.36822116976913,164.31844112147792,153.88621792570464,,,162.55282642586295,166.00103064649508,165.39029374854482,164.8250413458745,161.5215215732838,163.66253364532236,,160.29634046519925,"rgba(38, 166, 154, 0.5)"
2025-07-24 00:00:00+00:00,174.7122002136,175.1369542482,172.6575760464,174.1689101694,139642,,,,,,,,,,,,,,,,157.06038383650233,,,,,158.67457299925044,159.18442372521685,156.4977797331951,154.31531121560283,158.1398216727466,157.09034967787903,155.3103628038788,157.38919019913953,164.3334040891479,153.9093597963859,,,162.58641269912806,166.02025793066352,165.41162562594437,164.848553786837,161.55958522372563,163.69129231082528,,160.34272949768132,"rgba(38, 166, 154, 0.5)"
2025-07-25 00:00:00+00:00,177.8336484675,178.1695004949,173.032940077,175.5419522811,234660,,,,,,,,,,,,,,,,157.3117117940145,,,,,158.71275573226217,159.2218825813835,156.5384110284524,154.35797768108617,158.1787072293543,157.13032621093882,155.35212934667376,157.42886502051036,164.36398782266926,153.95229459936579,,,162.65294083736842,166.06094079530232,165.45609129657538,164.89696419467944,161.63398743834415,163.74923197114728,,160.43215044556453,"rgba(38, 166, 154, 1.0)"
2025-07-28 00:00:00+00:00,176.0753643245,177.8040144651,173.7737901373,177.8040144651,212020,,,,,,,,,,,,,,,,157.52785918150306,,,,,158.74621476474434,159.2546797154083,156.57412835532438,154.39558057416346,158.21281064224127,157.16544022981157,155.38889837084582,157.46369939243343,164.39042920308202,153.9901503276203,,,162.71049437692275,166.0957886010601,165.49426941711997,164.9386075752014,161.69848399342666,163.79922804649004,,160.50977334478145,"rgba(38, 166, 154, 1.0)"
2025-07-29 00:00:00+00:00,176.4902403583,177.3397484274,175.4925622771,177.3397484274,196222,,,,,,,,,,,,,,,,157.72939576072307,,,,,158.7780664035382,159.28593008225738,156.6080161957273,154.43116290191526,158.24524628577848,157.1987834657424,155.42373125183002,157.49679158094028,164.4159719768948,154.0259565940389,,,162.76554630022366,166.1296411920189,165.5312336296347,164.97881282179006,161.75997790650587,163.84724685436134,,160.58349584248867,"rgba(38, 166, 154, 1.0)"
2025-07-30 00:00:00+00:00,177.310114425,178.3621215105,176.1148763277,176.5692643647,189288,,,,,,,,,,,,,,,,157.9281406322955,,,,,158.8101080756599,159.31740712815628,156.6419467266074,154.46665629596595,158.27783430282474,157.23220789368867,155.45853334333503,157.5299848069522,164.44218610980457,154.06165147889968,,,162.82140134850962,166.16467336600516,165.56932319933406,165.02009264473008,161.82210700176742,163.89622362940625,,160.65762048919572,"rgba(38, 166, 154, 1.0)"
2025-07-31 00:00:00+00:00,175.700000294,178.8362655491,175.0579302417,175.749390298,247010,,,,,,,,,,,,,,,,158.17191024440717,,,,,158.85010416896984,159.356651020888,156.68449317200557,154.51132761871668,158.31856127741992,157.274072098502,155.5022646654461,157.57153438297186,164.47429229042115,154.10660428428307,,,162.88998810819635,166.20706876798818,165.6155734385185,165.07035343675312,161.89863390441457,163.95613428545107,,160.74914896896064,"rgba(38, 166, 154, 0.5)"
2025-08-01 00:00:00+00:00,173.0922080818,175.2406732566,171.1857539267,173.3095240995,220561,,,,,,,,,,,,,,,,158.3453992922728,,,,,158.87891058390807,159.384718989169,156.71592748883552,154.5450026084001,158.3480962773346,157.3048077242847,155.53494833556778,157.60193691386306,164.49487131651242,154.14060307827452,,,162.93571762643276,166.23241304717385,165.64393755543855,165.10182000668368,161.95076671623454,163.9949922159212,,160.8127862822559,"rgba(38, 166, 154, 0.5)"
2025-08-04 00:00:00+00:00,175.2851242602,175.700000294,173.2798900971,173.8429361429,250195,,,,,,,,,,,,,,,,158.55789019200523,,,,,158.91504873625095,159.42005794281096,156.75485457852866,154.58628719413645,158.38501804765005,157.34299128656275,155.57518977479535,157.6397707582322,164.5223322397781,154.18221719942377,,,162.99504255956563,166.26744313227334,165.6825632591299,165.14415900147006,162.01757884039193,164.04620669666667,,160.89332885520574,"rgba(38, 166, 154, 0.5)"
2025-08-05 00:00:00+00:00,177.7447464603,180.6241836946,176.3223143446,178.7918145455,345847,,,,,,,,,,,,,,,,158.90383168752595,,,,,158.97563389400165,159.47965105815857,156.81872414398043,154.65286441117289,158.4465601117288,157.4059788398789,155.64056865890944,157.7023588735246,164.57286120692802,154.2491359335078,,,163.10002135334088,166.33502861751677,165.75566778808894,165.2230206058868,162.1336821644111,164.13892008236618,,161.0306763810947,"rgba(38, 166, 154, 0.5)"
2025-08-06 00:00:00+00:00,175.89756031,178.11023249,174.6726882104,178.11023249,218965,,,,,,,,,,,,,,,,159.09457429756378,,,,,159.00982487179596,159.5131754637414,156.855200063123,154.69125717687888,158.48140101369518,157.4418438835128,155.67811299762886,157.7379403030305,164.5999953294895,154.2877880671026,,,163.1570387975647,166.3702843429662,165.79415011776408,165.26484503043318,162.19729132300236,164.18873800158474,,161.10651600147526,"rgba(38, 166, 154, 0.5)"
2025-08-07 00:00:00+00:00,174.7813462192,176.9622112366,174.2973241798,176.8162143848,158204,,,,,,,,,,,,,,,,159.22284966504552,,,,,159.03318577364922,159.5360429978441,156.88027586623056,154.71778149213074,158.50524507327253,157.46646198484166,155.7039961297424,157.76234386992695,164.6180438113122,154.31451345215117,,,163.1951744836865,166.3933409711347,165.8194482738584,165.29245655854834,162.24003337616628,164.22186491618191,,161.15768014286553,"rgba(38, 166, 154, 0.5)"
2025-08-08 00:00:00+00:00,172.0550179974,177.310114425,170.7017318873,176.0753643245,285696,,,,,,,,,,,,,,,,159.42145631464365,,,,,159.07007480506707,159.57199183805352,156.92052305953735,154.76090166870176,158.54306287014862,157.5058159084112,155.74584449233006,157.8012713852718,164.64446287683447,154.35805134688434,,,163.252254419527,166.42548561968232,165.8553176039138,165.3321380903969,162.30489949348174,164.27057287411384,,161.23631347237153,#000000
2025-08-11 00:00:00+00:00,167.3629676157,173.3391581019,166.5826055522,171.9364819878,394117,,,,,,,,,,,,,,,,159.60541926802404,,,,,159.10556744516066,159.60604249526676,156.96141221172388,154.80650428372044,158.5800018819028,157.54527765456447,155.78936035642502,157.8400311492898,164.66294889583315,154.40438893556075,,,163.29718574800086,166.4423798563263,165.87644965366852,165.35751118215944,162.35912389693095,164.3058039570033,,161.30558282107702,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,169.8917358214,170.3708188604,167.2987606105,168.103817676,299614,,,,,,,,,,,,,,,,159.7419699608236,,,,,159.13262929083237,159.6320157940854,156.99254829249986,154.84120088561784,158.60815563134298,157.5753357962319,155.8224803647078,157.86955931135978,164.67719004398532,154.43964085636622,,,163.33141943158853,166.45552218136308,165.89278595745193,165.3770426318091,162.4003265255539,164.33275381247782,,161.35804455911727,"rgba(239, 83, 80, 1.0)"
2025-08-13 00:00:00+00:00,171.8080679773,171.8278239789,168.5137547093,170.6325858817,300225,,,,,,,,,,,,,,,,159.89648352699044,,,,,159.16370380426628,159.66204455825033,157.0274823514341,154.87948946114068,158.64027427354594,157.60924667412507,155.85928329299492,157.90297171125366,164.69617962114256,154.4784423714904,,,163.3741821306811,166.4758688626946,165.91651982066438,165.404191628136,162.4503098705422,164.3678765616758,,161.42005098425912,"rgba(239, 83, 80, 1.0)"
2025-08-14 00:00:00+00:00,168.1136956768,170.9289259058,168.0643056728,170.464659868,213142,,,,,,,,,,,,,,,,159.98692919229396,,,,,159.1824687418305,159.68003799363035,157.04914356835522,154.90368695555443,158.6598138717831,157.63014156559956,155.88235742861804,157.92348931784537,164.70584489646885,154.5030371228311,,,163.39736013263257,166.48451721322175,165.92737714318744,165.41725304113322,162.4782900136052,164.38603789641786,,161.4557057843909,"rgba(239, 83, 80, 1.0)"
2025-08-15 00:00:00+00:00,168.0643056728,168.242665292,166.102349861,167.1229632378,373278,,,,,,,,,,,,,,,,160.11441121991032,,,,,159.2099652790943,159.70613773997033,157.08196019087003,154.94119206297455,158.6887197225185,157.6615527601312,155.9177857112754,157.95420255191684,164.71658423919598,154.5412910035423,,,163.42635092137618,166.49031259760736,165.93672280794198,165.43010099066657,162.51515767352493,164.4069082575056,,161.50461600816084,"rgba(239, 83, 80, 1.0)"
2025-08-18 00:00:00+00:00,168.8966505626,169.6844055476,167.8859460535,168.1633943501,232954,,,,,,,,,,,,,,,,160.20602092767646,,,,,159.22982780870026,159.72515981362986,157.10498875764222,154.96699951669964,158.70942712477196,157.6837435932845,155.94236199396002,157.9759802879193,164.72651606951214,154.56753582762332,,,163.45021756587158,166.49884186986083,165.94759333583457,165.44330106914146,162.54409719850491,164.4254791478098,,161.54156870509183,"rgba(239, 83, 80, 1.0)"
2025-08-19 00:00:00+00:00,169.7190865847,170.3334363843,168.5993845305,169.1047367851,128493,,,,,,,,,,,,,,,,160.25993284770476,,,,,159.2415776613609,159.73645536738323,157.11843937270933,154.98193949438343,158.7216327216932,157.69674377059104,155.95664204464612,157.98875924673305,164.7329442062149,154.58270824244946,,,163.46506431766397,166.50498611713203,165.9550645298636,165.45209795749332,162.56178490390025,164.4373414839061,,161.56381479654434,"rgba(239, 83, 80, 1.0)"
2025-08-20 00:00:00+00:00,168.8867416949,170.7496088293,168.4507515145,170.7000644906,159830,,,,,,,,,,,,,,,,160.32478946206993,,,,,159.25588956412432,159.75020066191894,157.134877063987,155.00024078440288,158.73651344321317,157.71261854886842,155.97411753403617,158.00435723094802,164.7406046423656,154.60130124741923,,,163.48286314421054,166.51212407918135,165.9638303280151,165.4624875623221,162.58307272998363,164.45147993667823,,161.5906661825482,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,169.1542811237,169.3425496107,168.0841234082,168.3219362339,109229,,,,,,,,,,,,,,,,160.3661510463272,,,,,159.26516244449644,159.75908228190642,157.1456251372992,155.01228497573553,158.74617975774967,157.72297619139712,155.98558736037012,158.01452232252407,164.74525817148646,154.6135496989875,,,163.4939319177766,166.5161260956916,165.96891390250022,165.46864621672307,162.5964727634807,164.46011262339155,,161.60773192776696,"rgba(239, 83, 80, 1.0)"
2025-08-22 00:00:00+00:00,174.3564366852,174.851880072,168.9164682981,170.1055324264,167829,,,,,,,,,,,,,,,,160.45736549821586,,,,,159.2850750370886,159.77845049018828,157.16751295297993,155.03588085176864,158.76663288558757,157.7443385982224,156.0084261561186,158.0356319241039,164.75905465126297,154.63740031014896,,,163.52298178624187,166.5322986509936,165.9870387703306,165.48875199450697,162.62953039226412,164.48485279810598,,161.64762713602136,#000000
2025-08-25 00:00:00+00:00,171.0468748613,174.0393529177,170.8288797711,174.0393529177,132534,,,,,,,,,,,,,,,,160.5241762203738,,,,,159.2998977322116,159.79283563973263,157.1839370726199,155.0536952466061,158.7818912657184,157.76033717181087,156.02562430313984,158.0514246067751,164.7689095601014,154.65542478742535,,,163.54396402233422,166.54349444688714,165.99972216913764,165.502938876641,162.65358687321637,164.50254484928996,,161.6768456176771,#000000
2025-08-26 00:00:00+00:00,168.5894756628,172.1764857833,168.5399313241,171.2747788193,166783,,,,,,,,,,,,,,,,160.59118834399175,,,,,159.315267295302,159.80762408589578,157.20148228743867,155.07314764478153,158.79784381144358,157.77730586801894,156.04423135013124,158.0681103375642,164.77749143273974,154.67517489586902,,,163.56335707793025,166.5518265147393,166.00974705135155,165.5146536501031,162.67656852590173,164.51815840929132,,161.70556210531123,"rgba(239, 83, 80, 0.75)"
2025-08-27 00:00:00+00:00,172.5431138895,172.6422025669,167.1913344252,167.9354903922,236081,,,,,,,,,,,,,,,,160.69479598836733,,,,,159.33906864198383,159.83062567684559,157.2282500463151,155.10250648982574,158.82244501165553,157.8032865063611,156.07244154831398,158.093706990166,164.79206975088587,154.70493297277318,,,163.59509643728978,166.5672767296552,166.02768583855618,165.535089943088,162.71350496668734,164.54437963273315,,161.75097969569472,#000000
2025-08-28 00:00:00+00:00,171.3045054225,172.6025670959,169.7884486589,172.5827493604,204415,,,,,,,,,,,,,,,,160.78665373012254,,,,,159.36038586906398,159.85125999141945,157.25209081173946,155.12854874088995,158.84444439391598,157.8264572284739,156.09750774438803,158.1165516899289,164.80555637491923,154.7313126260329,,,163.62401923960903,166.58194650439134,166.04453330175113,165.5541267401083,162.74694218805215,164.56849248572306,,161.79183458550045,#000000
2025-08-29 00:00:00+00:00,169.0452835786,172.072442672,168.4507515145,171.0567837291,186663,,,,,,,,,,,,,,,,160.85828167889863,,,,,159.3775371786113,159.86776744074436,157.27165502500088,155.15023077476494,158.8622418452605,157.84538183773944,156.11825079139962,158.13516235180472,164.81519670274054,154.75332573603586,,,163.6454983079845,166.5913225425419,166.05576791510316,165.5672144188094,162.7723337127716,164.58584527611717,,161.82344310676163,#000000
2025-09-02 00:00:00+00:00,167.529226815,168.7083820756,166.5680666446,167.4004115344,191853,,,,,,,,,,,,,,,,160.91258053315954,,,,,159.3913272405162,159.88086085478423,157.28810934568742,155.16904337046597,158.87673578375362,157.86113164547262,156.13601779543603,158.1505620252447,164.8206529899359,154.7725171188283,,,163.65946367588256,166.59428814257762,166.06043761361784,165.57355660555066,162.78999788971805,164.59598418526159,,161.84662835442495,"rgba(239, 83, 80, 1.0)"
2025-09-03 00:00:00+00:00,167.4796824763,167.7075864343,165.9834434482,166.9842390895,213119,,,,,,,,,,,,,,,,160.96705068982098,,,,,159.40557854576826,159.89433075586072,157.3053636114731,155.18896158662457,158.89177789690365,157.8775922001206,156.15475480561008,158.16662701366607,164.8255063033729,154.79286591279123,,,163.67273330388912,166.5957913095985,166.06376962275084,165.578675059136,162.8072638901827,164.60513975745505,,161.86974811642483,"rgba(239, 83, 80, 1.0)"
2025-09-04 00:00:00+00:00,170.7396999615,170.8090620357,166.8108339041,167.6976775665,201177,,,,,,,,,,,,,,,,161.03747653838417,,,,,159.4231807746173,159.91123801213698,157.32558388602166,155.21148660167572,158.91007877431872,157.89711863445373,156.17625768344973,158.18581195172152,164.83496757655368,154.81575384784364,,,163.69396709753033,166.6045287633771,166.0744345403868,165.5912544038125,162.83255309328266,164.62210615022133,,161.90138038476766,"rgba(239, 83, 80, 1.0)"
