date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_379,aVWAP_QQEMOD_bear_dot_c0_413,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_549,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1173,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-12-17 00:00:00+00:00,130.1387638731,132.1586341482,129.6067004835,129.7643488953,1200578,,,,,,,,,,,,,,,,141.63316438730328,,,,,,,,148.0093236369655,,,149.17713226386851,145.8069874864635,168.49670005131233,155.48585105725004,170.4841736038385,169.45689242815627,171.1064177344569,171.47824384835087,148.08326399216156,171.35390960342397,171.37644743040713,150.94931474421222,"rgba(239, 83, 80, 0.5)"
2025-12-18 00:00:00+00:00,129.5377293034,131.7546600932,128.779046322,130.7496514685,1216196,,,,,,,,,,,,,,,,141.37637117115727,,,,,,,,147.96482397143066,,,149.12878252982262,145.7695810446932,168.2157327731541,155.2271373988789,170.21293335477048,169.1793305629085,170.83975702916294,171.21913552497153,147.83435002821753,171.12351430554168,171.15478299236685,150.69285999884522,"rgba(239, 83, 80, 0.5)"
2025-12-19 00:00:00+00:00,129.6953777151,130.5033258252,129.0549310425,129.5377293034,3229171,,,,,,,,,,,,,,,,140.73149465684682,,,,,,,,147.8459535462106,,,148.999768876041,145.66941201799062,167.48407466844037,154.55789664091833,169.50532345113194,168.45597637881292,170.14363019869262,170.54217731945212,147.19594471141053,170.52008915453075,170.57377701839758,150.03288704264583,"rgba(239, 83, 80, 0.5)"
2025-12-22 00:00:00+00:00,131.0452422405,131.1339194721,129.1337552484,130.473766748,757294,,,,,,,,,,,,,,,,140.5992994264883,,,,,,,,147.81934974365103,,,148.97083144015932,145.64710699669777,167.31954859692797,154.4102102435785,169.34574907653868,168.293104165373,169.9864944507845,170.38922465169733,147.05833616858334,170.38345524790006,170.44212577397343,149.8891258880864,"rgba(239, 83, 80, 0.5)"
2025-12-23 00:00:00+00:00,131.0945073691,131.2028906522,129.8530261269,130.6806802884,664205,,,,,,,,,,,,,,,,140.48922728253223,,,,,,,,147.79645669940996,,,148.945906446728,145.62795558138893,167.17752805574452,154.2836499229952,169.2078558803419,168.15244219491277,169.8506602350143,170.25696130492383,146.9414860925988,170.2652135037954,170.3281672654608,149.76654650581906,#000000
2025-12-24 00:00:00+00:00,131.0452422405,131.7300275289,130.3358243877,130.9368589574,371619,,,,,,,,,,,,,,,,140.4306887988498,,,,,,,,147.78391453038068,,,148.932235176487,145.61749154187672,167.09924177294516,154.21438239205958,169.13177231955646,168.07487034720265,169.77568944475811,170.1839409223493,146.87811125099606,170.1998981057346,170.26520602918043,149.69978681098974,#000000
2025-12-26 00:00:00+00:00,131.2521557808,131.2915678838,130.3949425421,130.9861240861,423225,,,,,,,,,,,,,,,,140.3644955548155,,,,,,,,147.76960455463006,,,148.91664087800834,145.6055457414402,167.0103546488812,154.13580248759118,169.04536157958225,167.98678375120443,169.69053341852327,170.10098919057123,146.80628837664156,170.12566810914504,170.19364210104496,149.6241012523259,#000000
2025-12-29 00:00:00+00:00,131.2620088066,131.6167177329,130.4245016193,130.9171529059,543635,,,,,,,,,,,,,,,,140.28190172405215,,,,,,,,147.75139180518255,,,148.8967850524214,145.59035712062695,166.89720140723142,154.03616824139024,168.93529162799948,167.87461747123717,169.58203860977244,169.99528023266242,146.71567920674516,170.03102522012608,170.1023831486649,149.52840382455062,#000000
2025-12-30 00:00:00+00:00,130.8678877773,131.2423027551,130.2767062333,130.5131788509,638303,,,,,,,,,,,,,,,,140.18362100747254,,,,,,,,147.72966688593712,,,148.8731287906837,145.57218903331935,166.76412470454144,153.9187349684669,168.8058297216734,167.74269959694485,169.4544217616494,169.87092334338433,146.60856177512872,169.91961829481656,169.99493988972927,149.4154545734812,#000000
2025-12-31 00:00:00+00:00,129.9515563842,130.7595044942,129.7643488953,130.7595044942,943289,,,,,,,,,,,,,,,,140.03244503542325,,,,,,,,147.69645920052346,,,148.83705417423403,145.54426743904224,166.56579734192778,153.74262528487895,168.61293080034602,167.54612746621268,169.2642755867845,169.68561243419583,146.44660280931262,169.75347132355876,169.83466704330505,149.24538177010749,#000000
2026-01-02 00:00:00+00:00,124.5028331542,130.1387638731,124.3550377682,130.1387638731,1286571,,,,,,,,,,,,,,,,139.75634460862088,,,,,,,,147.6415309426452,,,148.77804161291294,145.49691701118172,166.27066642752746,153.46829853022615,168.32704353904555,167.25420864312753,168.98279158952093,169.41143536760563,146.18007688435338,169.50740240353093,169.59725364701666,148.97265950915872,"rgba(239, 83, 80, 0.5)"
2026-01-05 00:00:00+00:00,127.4488878482,128.3061010869,124.8723216191,125.2418100841,1090539,,,,,,,,,,,,,,,,139.54001015766715,,,,,,,,147.59637466995935,,,148.72946794923638,145.45809682617315,166.02723233919616,153.24460625876478,168.09082403501014,167.01323165917125,168.7500751856343,169.18463343291938,145.96566759145222,169.30359845672731,169.4005371258175,148.7519533753341,"rgba(239, 83, 80, 0.5)"
2026-01-06 00:00:00+00:00,128.5327206787,129.2618445829,125.2122510069,126.5128504036,1096483,,,,,,,,,,,,,,,,139.3428730411714,,,,,,,,147.55290024409624,,,148.68261096221798,145.42088697782484,165.79038337864907,153.0301091993536,167.86053469778037,166.77855478320092,168.5230526486308,168.9632503364051,145.76359821052836,169.10443307406632,169.2082216618049,148.54233130569045,"rgba(239, 83, 80, 0.5)"
2026-01-07 00:00:00+00:00,126.020199117,129.9614094099,125.7935795251,128.5327206787,721143,,,,,,,,,,,,,,,,139.2123136157707,,,,,,,,147.5238227031549,,,148.65130734961124,145.3959352651588,165.63453832965862,152.88873563234213,167.70896882310234,166.62412667192422,168.37361890995416,168.81749724171317,145.63015475415992,168.97319239969303,169.08146098941222,148.4040558729937,"rgba(239, 83, 80, 0.5)"
2026-01-08 00:00:00+00:00,127.4784469254,127.9218330833,125.281222187,125.4093115216,652665,,,,,,,,,,,,,,,,139.09303007813278,,,,,,,,147.49710590842818,,,148.62257355335043,145.37295921938627,165.49324514605334,152.7603160586481,167.57153997589728,166.4841146939872,168.2381140750775,168.68531052295805,145.50866727286802,168.8540898178252,168.9664015321589,148.27831952769046,"rgba(239, 83, 80, 0.5)"
2026-01-09 00:00:00+00:00,127.3306515394,127.9760247248,125.872403731,126.5916746094,801109,,,,,,,,,,,,,,,,138.95168545128914,,,,,,,,147.46467024690668,,,148.5876764659851,145.34508775064137,165.32195765269282,152.6054121198761,167.40479652455744,166.31431554220023,168.0736574662432,168.52483343925402,145.36299465209652,168.7093909253722,168.82658110430378,148.12716206640127,"rgba(239, 83, 80, 0.5)"
2026-01-12 00:00:00+00:00,127.0153547159,127.9809512377,126.2468187088,126.2468187088,1007146,,,,,,,,,,,,,,,,138.77894184970694,,,,,,,,147.42408076526524,,,148.54400749402487,145.3102089366765,165.1088899087958,152.4134585189774,167.1972157746054,166.10302485832705,167.86886545980494,168.3249334371634,145.18329830123923,168.52898493423044,168.65220775552675,147.9403465337303,"rgba(239, 83, 80, 0.5)"
2026-01-13 00:00:00+00:00,124.6703345916,126.9069714329,123.9510637132,126.8182942013,846190,,,,,,,,,,,,,,,,138.6146355022591,,,,,,,,147.38692111467526,,,148.5042100587998,145.27795551363477,164.9228243613278,152.24243894432814,167.01625078353618,165.91867218071025,167.6904149585411,168.15077635069085,145.01942580167065,168.37170383440684,168.50016195791085,147.77183007757927,"rgba(239, 83, 80, 0.5)"
2026-01-14 00:00:00+00:00,125.3994584958,126.424173172,123.9510637132,123.9510637132,1175589,,,,,,,,,,,,,,,,138.394203191246,,,,,,,,147.33569183992637,,,148.44933881597993,145.23350015196027,164.66771585559255,152.0090896222511,166.76790080799728,165.66580586251814,167.44543414513825,167.91160271223416,144.7970911583444,168.15549374064943,168.29108232110855,147.542649193643,"rgba(239, 83, 80, 0.5)"
2026-01-15 00:00:00+00:00,123.0051732429,125.9364483982,122.4933085561,125.3994584958,1130711,,,,,,,,,,,,,,,,138.16633914156878,,,,,,,,147.28342758987287,,,148.39352929800972,145.18784469414734,164.41652932955725,151.77649190096426,166.52357488462675,165.41694096531793,167.2044709302294,167.67634558588992,144.57242699581974,167.94262950420193,168.0851867283667,147.3125504718165,"rgba(239, 83, 80, 0.5)"
2026-01-16 00:00:00+00:00,122.1972251328,123.9116516102,121.3991300485,123.5569426839,2012637,,,,,,,,,,,,,,,,137.7424667916233,,,,,,,,147.1858147378778,,,148.28955620906706,145.1021118640051,163.96281304488173,151.35288927052105,166.08236911208564,164.96750453792203,166.76934144072067,167.25143311229996,144.15973222864565,167.55766024884738,167.71267823279993,146.8916250951319,"rgba(239, 83, 80, 1.0)"
2026-01-20 00:00:00+00:00,119.2511704388,121.3498649198,118.5713116633,120.384268398,1422730,,,,,,,,,,,,,,,,137.40425841441137,,,,,,,,147.1095595798082,,,148.20869479946086,145.0344941183207,163.62686243490757,151.03263219534776,165.75623202431197,164.63501703370537,166.44783628496026,166.93750065706834,143.84093940542223,167.27289661592843,167.43704537200878,146.56965935676092,"rgba(239, 83, 80, 1.0)"
2026-01-21 00:00:00+00:00,118.3446920714,119.3447741833,116.8962972888,118.9752857183,1023630,,,,,,,,,,,,,,,,137.1483003344199,,,,,,,,147.05190838552133,,,148.14769153701204,144.98314153042563,163.37998278401525,150.79513802973267,165.51670655377308,164.3907637138101,166.21174318262595,166.70695342382427,143.60245359669875,167.06358180932702,167.23439071920015,146.32976517498844,"rgba(239, 83, 80, 1.0)"
2026-01-22 00:00:00+00:00,120.0591185489,120.6897121958,117.9801301194,118.2363087884,934411,,,,,,,,,,,,,,,,136.93713191909998,,,,,,,,147.00199146887172,,,148.09477903838837,144.93884399847224,163.16376890309326,150.59038136268293,165.30647469282675,164.17663086001758,166.00437687931935,166.50433380972817,143.40021874282996,166.87941948223332,167.05601915010317,146.12487142274213,"rgba(239, 83, 80, 1.0)"
2026-01-23 00:00:00+00:00,121.5863375374,122.0691357983,119.4728635178,119.5319816722,814493,,,,,,,,,,,,,,,,136.77236314309303,,,,,,,,146.9609470160953,,,148.05118014404053,144.90258252262976,162.98331903014093,150.42241688161064,165.13061266925376,163.99772363651525,165.83078340596282,166.33460815811407,143.2373758537727,166.7249935499068,166.90639321830832,145.9585406570663,"rgba(239, 83, 80, 0.75)"
2026-01-26 00:00:00+00:00,121.4681012286,122.3548735445,120.7882424531,121.379423997,726243,,,,,,,,,,,,,,,,136.63282866242542,,,,,,,,146.9251548930447,,,148.01313282480615,144.87101054913606,162.82560075541986,150.2767463698051,164.97672446377243,163.84126926923986,165.67882112887312,166.1859774265902,143.09735401993862,166.58965492913111,166.7752265370609,145.81498682130672,"rgba(239, 83, 80, 0.75)"
2026-01-27 00:00:00+00:00,117.1524759578,121.1478778923,116.4706465772,120.7882424531,1141310,,,,,,,,,,,,,,,,136.37209738830018,,,,,,,,146.8618689370218,,,147.94618030694843,144.81461598943434,162.56065435552625,150.0249756064068,164.71897219432185,163.57882920740596,165.42451409373737,165.93736904831144,142.8479935027443,166.36323097099697,166.5557848574064,145.56274406305562,"rgba(239, 83, 80, 0.75)"
2026-01-28 00:00:00+00:00,115.5562857892,117.5219644228,115.1473852213,117.3002713438,1250414,,,,,,,,,,,,,,,,136.06140790934484,,,,,,,,146.78758904845537,,,147.86780728072074,144.74805070571227,162.2598550544499,149.73500825517172,164.42671687228633,163.28107269929848,165.13626548215694,165.65561003730707,142.5567453046425,166.10644391344894,166.30687507460505,145.26997419916097,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,111.1027181582,115.8617295869,110.1962397908,115.2360624529,1833791,,,,,,,,,,,,,,,,135.54161228461095,,,,,,,,146.66629543770392,,,147.7403106424643,144.63849945248256,161.79102107927753,149.27297750871392,163.97219244385096,162.81749269218457,164.68824782350947,165.21779491193993,142.0829781828402,165.70714622940716,165.91976522529035,144.79804335915279,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,109.0040236772,110.7085971289,108.383283056,109.3882916807,2152620,,,,,,,,,,,,,,,,134.88391478477,,,,,,,,146.51254552924095,,,147.57911921903985,144.49888405665516,161.21881865471707,148.70174249381355,163.418005366894,162.252008246885,164.14212262092735,164.6840808181595,141.49079091604247,165.21979719319896,165.44713202942737,144.21099677868582,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,107.42753956,110.186386765,106.9545943248,109.0040236772,1512839,,,,,,,,,,,,,,,,134.42072230050803,,,,,,,,146.4018516805279,,,147.46318268106643,144.39816162447138,160.8151472129636,148.2982616686485,163.02688452309835,161.85302046764846,163.75661757033603,164.30721101611584,141.072504893176,164.87520306488918,165.11280405285672,143.7963987750228,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,90.5985716091,96.5300931,85.1499469094,95.4708928338,8082411,,,,,,,,,,,,,,,,130.71661819124225,,,,,,,,145.55624915875183,,,146.58532980165876,143.61483276022437,158.07741678971607,145.39135835005013,160.3923149929028,159.15623253646282,161.16503833679403,161.77620536940108,137.90853011135206,162.55747499579536,162.86350715045924,140.72401737438386,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,92.184908752,93.288447634,86.5243454688,89.7512113961,4667863,,,,,,,,,,,,,,,,128.84593127812286,,,,,,,,145.0786768488171,,,146.08978278009954,143.17198616494164,156.589542883814,143.8398766296945,158.95453268753965,157.68794257965425,159.74857507889266,160.39044846984132,136.2528707936177,161.28211131498801,161.6237844443889,139.10348772496098,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,87.0120702425,99.476147794,83.7704247766,95.574349604,8451902,,,,,,,,,,,,,,,,125.82354948841721,,,,,,,90.08621427103333,144.22578433239664,,,145.2053578954578,142.3800629727569,154.03393933337486,141.21528631102422,156.47578669457852,155.16191682433953,157.30324666216177,157.99430732620604,133.49812118455642,159.06638227329177,159.46666003729516,136.38936565796692,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,86.7755976249,88.7462027714,83.8886610854,88.026931893,4425012,,,,,,,,,,,,,,,,124.27995533880181,,,,,,,88.84359427244203,143.76059122231376,,,144.72371216857692,141.94677668926929,152.70142108694088,139.85071389034655,155.18100112537454,153.84387107569725,156.02496608762027,156.74040865282703,132.07346494823474,157.9024801046393,158.33217072236965,134.98300400399495,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,87.9973728158,88.4555385123,85.1794074563,87.0022172168,2913937,,,,,,,,,,,,,,,,123.34658407702214,,,,,,,88.54228444882511,143.462232700408,,,144.41480953514778,141.66886024578386,151.861767580064,139.00063055846368,154.36311706002843,153.0124358959771,155.21679545629075,155.94688408139723,131.19600665170282,157.16393760710517,157.61165716867922,134.1128677924269,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,89.5245918043,92.7662372702,84.9921999674,86.9529520881,5836634,,,,,,,,,,,,,,,,121.7020460241962,,,,,,,88.69126912232258,142.89368552792797,,,143.82599716638512,141.1395573609906,150.29022794162736,137.43691358646333,152.827024059983,151.45387582605215,153.6970937362172,154.45280174949855,129.60879998328153,155.7687000442528,156.2489578568227,132.52825566766063,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,87.8889895327,89.1797359036,85.0611711475,89.0023814405,3316759,,,,,,,,,,,,,,,,120.79038855943077,,,,,,,88.51646591474666,142.5657196234866,,,143.48661992145784,140.83372337400436,149.40765335805446,136.5611581720211,151.96323842955883,150.57812903102635,152.84208017747395,153.61160912615148,128.72302521245174,154.98125035562157,155.4792691929842,131.64282343689194,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,84.6276380153,88.3816408193,83.0314478466,87.8889895327,4378418,,,,,,,,,,,,,,,,119.58981218147238,,,,,,,88.04319218834245,142.1229572005027,,,143.02882952690976,140.42015545794476,148.24290208773064,135.40513040770682,150.8225248259812,149.42210206875214,151.71261592081578,152.49988817286544,127.5544064882527,153.93871066969518,154.45966443170394,130.47459355014618,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,85.6129405885,87.5145745549,84.4108714492,84.8197720171,3244063,,,,,,,,,,,,,,,,118.76367354272989,,,,,,,87.82433653618499,141.80214507478777,,,142.6971610318175,140.12043019653717,147.41350234354258,134.58992165915873,150.0084801310269,148.59813072995792,150.90596650774089,151.7052171499367,126.73813863966888,153.19166016093442,153.72845435041125,129.6555162609339,"rgba(239, 83, 80, 0.75)"
2026-02-17 00:00:00+00:00,82.6225472788,85.2839466382,81.3415005721,84.5590132306,2472971,,,,,,,,,,,,,,,,118.10994624004074,,,,,,,87.48968703974936,141.54807710227652,,,142.43473604708805,139.88262838953514,146.76818665819923,133.9520511469671,149.3753572150319,147.95718246829674,150.2786404485097,151.08715794354177,126.09641580193333,152.6101777228204,153.15916310176257,129.01291511788466,"rgba(239, 83, 80, 0.75)"
2026-02-18 00:00:00+00:00,85.0952653403,85.9294352888,81.8380303034,83.2581053347,1829184,,,,,,,,,,,,,,,,117.65771981496506,,,,,,,87.33082003613804,141.36540445441972,,,142.2460201940345,139.7117095547812,146.30800832285874,133.50124666481676,148.9230808720077,147.49975915668742,149.83022890849338,150.64508730928108,125.6467201457631,152.19358714453202,152.75108270867847,128.5610687341353,"rgba(239, 83, 80, 0.75)"
2026-02-19 00:00:00+00:00,84.5689438252,85.7010316125,83.5063702004,85.2243630705,1747323,,,,,,,,,,,,,,,,117.24072334342016,,,,,,,87.20689791131896,141.192917294163,,,142.06783152834961,139.55031010619533,145.87683792643878,133.08081182831953,148.49888437952242,147.07097862847127,149.4095032687456,150.2301435329077,125.22918906035025,151.80212048223441,152.3674697744798,128.14079909968243,"rgba(239, 83, 80, 0.75)"
2026-02-20 00:00:00+00:00,82.6225472788,85.7010316125,82.404074197,84.0028999316,2290947,,,,,,,,,,,,,,,,116.69313767822734,,,,,,,87.00354814004389,140.9643158763923,,,141.83176578239073,139.3362363697859,145.31134334638358,132.52907547616127,147.94240524282418,146.50857285709944,148.85751427058563,149.68563553594353,124.68108183808712,151.28802119867194,151.8635581163968,127.58921973221234,"rgba(239, 83, 80, 0.75)"
2026-02-23 00:00:00+00:00,80.2987881365,81.9671280335,79.1567697547,81.7089325733,3553180,,,,,,,,,,,,,,,,115.80190166368118,80.47422864156667,,,,80.47422864156667,,86.48173808025354,140.59435984153734,,,141.45008790295455,138.98914604670404,144.41124842991664,131.64456374245006,147.05725698791446,145.61371085906273,147.97965770538056,148.81969467584136,123.79691622748055,150.46999069467094,151.0616062510374,126.70182186138751,"rgba(239, 83, 80, 0.75)"
2026-02-24 00:00:00+00:00,89.4647269753,91.6593883874,80.0306620817,80.4278858667,9147019,,,,,,,,,,,,,,,,,85.2114199260086,,,,85.2114199260086,,86.57897230526864,139.7644238071057,,,140.59269719644624,138.21252658096924,142.4320755088919,129.7756993454226,145.0968503619432,143.63959370352262,146.03056206160895,146.8923043328992,121.99761395090992,148.63850943033682,149.26255195452475,124.86822243188766,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,98.6902493818,100.2493527379,91.3217481701,91.5253253599,10316489,,,,,,,,,,,,,,,,,90.38491257283256,,,,90.38491257283256,,88.22105654690445,139.02542245506353,,,139.82700957982632,137.5249325886443,140.72104043185,128.2852805795049,143.37884059782658,141.92230101778898,144.31456292248856,145.18776157289298,120.67642906519397,147.0018478524586,147.6492063292646,123.47455212571651,"rgba(239, 83, 80, 0.5)"
2026-02-26 00:00:00+00:00,99.2066403023,101.5204688498,97.2900355397,100.3089363056,4253147,,,,,,,,,,,,,,,,,91.78144669965901,,,,91.78144669965901,,88.91464035638994,138.74628138337542,,,139.53755512709395,137.26561145851926,140.09170318341282,127.75650699026527,142.74292651977603,141.288852524701,143.678003882335,144.5540416967526,120.22576087336483,146.38996828139375,147.0449157078064,122.99118241473022,#000000
2026-02-27 00:00:00+00:00,95.7408627782,100.0308796561,94.5094690447,98.8094165173,3101312,,,,,,,,,,,,,,,,,92.28986673017155,,,,92.28986673017155,,89.25600878721113,138.53204220499902,,,139.3157134468355,137.06602286646836,139.61645630398726,127.3490580914131,142.26381982004654,140.81103760961474,143.1987404761812,144.0771496158631,119.86985068962731,145.9296953634218,146.59041615919446,122.61363375094604,#000000
2026-03-02 00:00:00+00:00,98.7994859226,99.4449745733,92.8014067692,94.3307183415,3055653,,,,,,,,,,,,,,,,,92.72183302682832,,,,92.72183302682832,,89.57497028636551,138.32435982156025,,,139.10067250724052,136.87251860490298,139.16101784218066,126.96120943573492,141.80402211197736,140.35284808333773,142.73855354030718,143.61897725763947,119.53333713353028,145.48678084268278,146.15282237625914,122.25568854158081,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,104.7280509137,104.9663851847,97.0914236472,97.0914236472,3632779,,,,,,,,,,,,,,,,,93.65700685594508,,,,93.65700685594508,,90.166107119595,138.11115807948397,,,138.8793635482858,136.67485066290146,138.69791927396145,126.59137894245092,141.33202271054876,139.88489650564418,142.26466923781138,143.14577563082878,119.2362012137862,145.02641710440972,145.69701360247146,121.92874472406454,"rgba(38, 166, 154, 1.0)"
2026-03-04 00:00:00+00:00,104.0924928577,105.4629149159,101.9277225354,103.8889156679,2602195,,,,,,,,,,,,,,,,,94.32430310789715,,,,94.32430310789715,,90.6073461632665,137.9665854390203,,,138.72917425341407,136.54102083920614,138.38722972944697,126.34981688778171,141.014067055765,139.57036266366998,141.94500706286706,142.82614748574852,119.04862846857722,144.71449107449618,145.38785141251276,121.71917623527237,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,108.6804275744,109.1769573056,103.8640891813,103.8740197759,3672168,,,,,,,,,,,,,,,,,95.41883572988797,,,,95.41883572988797,,91.33240446982204,137.78481850331485,,,138.5399182960621,136.37351743479863,138.00047037689654,126.06787530143602,140.6147846939462,139.17722134053423,141.542434974532,142.42254230781754,118.84920492824955,144.31833600688998,144.9944500689264,121.48642278054282,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,110.6864076886,110.9743949327,106.2077095128,107.7469516796,3294362,,,,,,,,,,,,,,,,,96.39881996030135,,,,96.39881996030135,,92.0082127711041,137.63438969432517,,,138.3830480889911,136.23532370240707,137.68415985672965,125.84869492399748,140.28603530326166,138.8546883908565,141.21025038034645,142.08881233401792,118.70652679061855,143.98924938161025,144.66714778747007,121.31302345392783,"rgba(38, 166, 154, 1.0)"
2026-03-09 00:00:00+00:00,110.7459912563,112.5632900727,108.7598723314,110.9446031488,3035987,,,,,,,,,,,,,,,,,97.27242510898206,,,,97.27242510898206,,92.63442348438717,137.5039375226752,,,138.24684998723265,136.1157645700753,137.41283998056932,125.6683710524305,140.0025333161984,138.57734267851788,140.92328580338557,141.80003244678346,118.59775644854119,143.70341965909444,144.38251410291673,121.17564060543785,"rgba(38, 166, 154, 1.0)"
2026-03-10 00:00:00+00:00,102.9802662597,110.7459912563,102.1063739327,109.8522377401,3438356,,,,,,,,,,,,,,,,,97.79075045607426,,,,97.79075045607426,,93.09683857344142,137.32819928625793,,,138.06423166453183,135.95316818264857,137.05115970075644,125.3973161151216,139.6298624700578,138.21007040815599,140.54771255157684,141.42353598215632,118.39617597975021,143.33347011643576,144.01499682179394,120.94615560912337,"rgba(38, 166, 154, 1.0)"
2026-03-11 00:00:00+00:00,102.3943611768,105.7111797815,100.7657436584,103.8640891813,2363083,,,,,,,,,,,,,,,,,98.01085935326124,,,,98.01085935326124,,93.33861410235907,137.19986238530348,,,137.93109185067817,135.83403271468515,136.78946012458184,125.19416084304376,139.3613505393142,137.94485981623197,140.27746542953258,141.1529254882562,118.23725061771528,143.06806455680743,143.75150050438768,120.76944665401288,"rgba(38, 166, 154, 0.75)"
2026-03-12 00:00:00+00:00,98.5909434355,105.433123132,98.4022621376,102.5532506908,2102631,,,,,,,,,,,,,,,,,98.11305067274378,,,,98.11305067274378,,93.49811563036015,137.07935970969956,,,137.8062475665186,135.72186929842516,136.54538603718015,124.99929744311133,139.11181225359945,137.69792755334058,140.0265951924288,140.90195813072498,118.0790691678431,142.82233564797576,143.50767531984727,120.59649295991258,"rgba(38, 166, 154, 0.75)"
2026-03-13 00:00:00+00:00,95.6713486158,99.027889599,95.2443330469,98.5114986785,2677614,,,,,,,,,,,,,,,,,98.0479305903271,,,,98.0479305903271,,93.58149211350197,136.90958266743675,,,137.63072987040977,135.56316987940653,136.20368394760078,124.71369391442197,138.76465673448328,137.35324559884708,139.67829229867826,140.55414314827559,117.83419833985103,142.48293167433803,143.17128339048668,120.33512366084162,#000000
2026-03-16 00:00:00+00:00,95.4628061287,95.7309321836,93.2979365005,95.7210015889,2487269,,,,,,,,,,,,,,,,,97.92036711805574,,,,97.92036711805574,,93.61146849059224,136.74608603678837,,,137.46185467943775,135.4100720775287,135.87713121224976,124.43665272141597,138.43352980207672,137.02414710596116,139.34626922225547,140.22274456277304,117.59260970317663,142.1597706418039,142.8510648363879,120.0791555666218,#000000
2026-03-17 00:00:00+00:00,94.8570398566,98.0447607311,94.4896078555,95.8997522922,1544509,,,,,,,,,,,,,,,,,97.86934869893425,,,,97.86934869893425,,93.64356229180498,136.64752460089602,,,137.36002046732958,135.31783214646464,135.6816491225095,124.2727226805495,138.23491431424964,136.8269627039506,139.14698037643498,140.02369500687087,117.45139143603696,141.96534873502222,142.65830606715718,119.92876443717572,"rgba(239, 83, 80, 0.5)"
2026-03-18 00:00:00+00:00,93.2482835273,94.4002325038,92.5531419036,93.6355767177,1852340,,,,,,,,,,,,,,,,,97.74417528230636,,,,97.74417528230636,,93.63935687248801,136.52304494818256,,,137.2315400992965,135.20109900899007,135.43576931423584,124.06223864689937,137.98582543535935,136.57928276244812,138.89728303002468,139.77450409830135,117.26594291627679,141.7223241550558,142.41748490725382,119.73316767086392,"rgba(239, 83, 80, 0.5)"
2026-03-19 00:00:00+00:00,92.6127254714,95.3535695878,90.3289866255,93.57599315,2160292,,,,,,,,,,,,,,,,,97.58666746200981,,,,97.58666746200981,,93.62206103044927,136.37664667116897,,,137.08048663130648,135.06372040854157,135.14831926971252,123.81534558968295,137.69470828555922,136.28977232146875,138.60547535131428,139.48329261650585,117.04758041897047,141.43826419702114,142.1359820961525,119.50324761178724,"rgba(239, 83, 80, 0.5)"
