date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_161,aVWAP_QQEMOD_bear_dot_c0_218,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_318,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_476,aVWAP_QQEMOD_bear_dot_c0_488,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_623,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_932,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_1087,aVWAP_QQEMOD_bear_dot_c0_1149,aVWAP_QQEMOD_bear_dot_c0_1170,aVWAP_QQEMOD_bear_dot_c0_1213,aVWAP_QQEMOD_bear_dot_c0_1229,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-04-07 00:00:00+00:00,74.377207519,76.1174092621,71.7012369141,75.230891393,1615461,,,64.4551656979096,,,,,,,,,,,,,,,,,,,,,54.2189782114462,53.655333812559725,55.21001932160421,54.665480634896454,59.45167960171183,55.93144026627251,56.768231911475596,60.61251523739696,57.80684508182654,58.602729855879204,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-08 00:00:00+00:00,75.6577333299,76.2569537415,74.5496680785,74.804049456,1886131,,,64.71112170914084,,,,,,,,,,,,,,,,,,,,,54.36811386039602,53.80158425232934,55.365256275614094,54.816906900410416,59.66327224801042,56.090111418641825,56.93801316570196,60.83067797241516,57.99142849926247,58.80579834729634,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-11 00:00:00+00:00,75.189848899,76.1297220103,74.356686272,75.5263973493,1362636,,,64.88443954641215,,,,,,,,,,,,,,,,,,,,,54.47323820085702,53.90476450575532,55.47449166729198,54.9235687462149,59.81021558779981,56.20161996246591,57.05705792635803,60.98159580775372,58.12043447793619,58.94722966479146,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-12 00:00:00+00:00,74.8615089475,77.438977567,74.7137559693,76.3964982209,1473755,,,65.07338376165946,,,,,,,,,,,,,,,,,,,,,54.58816677684136,54.0175569688194,55.59392769234763,55.04018745665324,59.97055827535242,56.323561286107314,57.18719609721471,61.1462988913293,58.26138571786532,59.10159355175002,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-13 00:00:00+00:00,76.8315486566,77.241973596,75.5181888505,75.8054863081,1234259,,,65.23902495099541,,,,,,,,,,,,,,,,,,,,,54.68734749781453,54.11483672244143,55.697107004133734,55.14087617616301,60.10958344153185,56.42900010668911,57.299795083715914,61.28941359185626,58.383440973379216,59.235286793532914,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-14 00:00:00+00:00,77.4553945645,78.210576453,76.158451756,77.0203441288,1393161,,,65.43227952506426,,,,,,,,,,,,,,,,,,,,,54.80200311619983,54.22724771686127,55.81647190080715,55.2573154583822,60.2707152324545,56.5510568752608,57.43018383360482,61.45552107912566,58.52483561372567,59.39013760955537,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-18 00:00:00+00:00,77.9150704967,80.1231566707,77.6606070342,78.2844529421,2068841,,,65.73815480250599,,,,,,,,,,,,,,,,,,,,,54.97979703410953,54.40142071305459,56.00183441016103,55.4379954869837,60.522246020220784,56.7408288784721,57.633098790672626,61.715543328996446,58.74514041135407,59.63150270450674,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-19 00:00:00+00:00,75.230891393,77.3158500851,74.2787055335,76.9628846372,1951850,,,65.95036163639162,,,,,,,,,,,,,,,,,,,,,55.1243837897923,54.543638891215195,56.15140326476055,55.584435039284394,60.71542003565853,56.89303378530469,57.79444950666681,61.911912108862474,58.91823246955198,59.819002334410165,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-20 00:00:00+00:00,76.2405367439,76.47037471,75.0256789233,75.6413163324,1248696,,,66.08552056172856,,,,,,,,,,,,,,,,,,,,,55.217180592825365,54.6349241921923,56.247373849180946,55.67841372834112,60.8388971341098,56.99068482707723,57.89789710111902,62.037375205200675,59.029097847858004,59.93892736335862,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-21 00:00:00+00:00,74.8122579548,76.5032087051,73.3511451705,76.2487452427,1922025,,,66.26560632761176,,,,,,,,,,,,,,,,,,,,,55.35142441836245,54.76723376167317,56.38569302352026,55.81415136605041,61.01244325475215,57.131023736949004,58.04592262869206,62.212233208345864,59.18677226921334,60.10846118388983,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-04-22 00:00:00+00:00,71.0281400134,75.033887422,70.0513286577,74.4428755093,1602744,,,66.36241861361097,,,,,,,,,,,,,,,,,,,,,55.44584246673939,54.86080310769059,56.481942920064114,55.909182186163356,61.12484839710542,57.227857577155895,58.1468375445018,62.3224617967827,59.292434845766635,60.2202118818041,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-04-25 00:00:00+00:00,69.0252663092,69.9692436698,66.669427157,69.0663088031,2423602,,,66.41664317412165,,,,,,,,,,,,,,,,,,,,,55.55705491158501,54.97208034418697,56.59316980701074,56.020206573543966,61.237652245300616,57.33803751950973,58.25912347690166,62.426422450589975,59.406179051574725,60.33662416878145,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-26 00:00:00+00:00,68.2126249291,70.5274215874,67.8555552318,68.9760153164,1983412,,,66.46522446530268,,,,,,,,,,,,,,,,,,,,,55.6488151793174,55.06386157089503,56.6850054252672,56.1118412525186,61.33126190454152,57.42907626522758,58.35194632138208,62.51313763823949,59.50029638023361,60.43301034436592,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-27 00:00:00+00:00,68.9513898201,69.5506102316,67.0470181012,69.2468957764,1254486,,,66.49064505131194,,,,,,,,,,,,,,,,,,,,,55.70468729861057,55.11983712069208,56.740740757610915,56.167560194877964,61.386604808104394,57.484184570945345,58.40790108172673,62.5638418244028,59.55668191030388,60.490380760845426,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-28 00:00:00+00:00,69.3289807643,70.2811666237,67.0552266,69.0991427982,1359028,,,66.52241242090739,,,,,,,,,,,,,,,,,,,,,55.76641274901707,55.18162393788755,56.80242062061716,56.22916233422715,61.44868495808522,57.545263395869355,58.4700337795858,62.6211876608125,59.61947995647901,60.554459469352025,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-29 00:00:00+00:00,67.32610706,70.0578954567,66.9813501109,69.6244867207,1197301,,,66.5408647268864,,,,,,,,,,,,,,,,,,,,,55.817166447409235,55.23258123523365,56.85282952972993,56.27968446824752,61.49698327206833,57.594933657771,58.52018188222624,62.664778682840776,59.66959016638257,60.60498857011444,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,67.9335359703,68.5163393843,66.0291642515,66.4888401836,1525298,,,66.55465651340032,67.49301320203334,,,,,,,,,,,,,,,,,,,,55.87794982471354,55.29378111654277,56.91285407026035,56.34004400999757,61.55176471389765,57.65379977059921,58.579183525769515,62.713036139326825,59.72789292746606,60.66308728771008,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,72.7190907638,73.5317321438,68.1469569388,68.3850034037,2456516,,,,69.9440381285401,,,,,,,,,,,,,,,,,,,,56.0075558099676,55.42275445700358,57.04388426377232,56.470045480660914,61.69552762622382,57.78483858426172,58.71422514575605,62.85169810597397,59.86710315478613,60.807869363855474,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-04 00:00:00+00:00,77.9643214894,79.2120133052,73.1473281456,74.8122579548,4851750,,,,73.6956333963045,,,,,,,,,,,,,,,,,,,,56.343072394703434,55.753853793665996,57.38861683084021,56.80895879132982,62.115363617946166,58.134119021245894,59.08043682663259,63.274106795403476,60.25407315732768,61.219610397235215,,,,,,,,,,,#000000
2022-05-05 00:00:00+00:00,78.4486229179,78.7605458718,73.7451531123,76.3308302306,3094474,,,,74.54893047495179,,,,,,,,,,,,,,,,,,,,56.55360621636024,55.961778852815634,57.60458360503521,57.02148701407338,62.37480783214167,58.35269654516341,59.309034884761445,63.534379103467494,60.49479073057385,61.47471093867926,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-05-06 00:00:00+00:00,76.4621662112,80.0246546852,75.1077639111,79.7045232325,2778003,,,,75.04938227024613,,,,,,,,,,,,,,,,,,,,56.74092012683633,56.14686056904902,57.7965391647981,57.210501061225706,62.603416981449975,58.54684555844942,59.5117567265589,63.763333215582264,60.70778648588708,61.699846547362704,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-05-09 00:00:00+00:00,69.5259847352,75.1282851581,68.6230498685,74.3689990202,3187958,,,,74.3444215725791,,,,,,,,,,,,,,,,,,,,56.888811546120536,56.29485757795999,57.944357566768396,57.358149843852615,62.75104364079273,58.693432192213876,59.660423296580554,63.90160564983868,60.857557814748,61.85168533416528,,,,,,,,,,,#000000
2022-05-10 00:00:00+00:00,68.7872198443,73.002283972,67.367149554,69.5259847352,2248953,,,,73.8279820967159,,,,,,,,,,,,,,,,,,,,56.981408404293965,56.38798283728146,58.035985762994216,57.450204417717906,62.83548934705043,58.783569012592416,59.75069738437927,63.97801213821949,60.94680754145302,61.9403928423625,,,,,,,,,,,#000000
2022-05-11 00:00:00+00:00,70.7818850498,73.4250216596,69.5013592389,70.4042941056,1666036,,,,73.62998172222181,,,,,,,,,,,,,,,,,,,,57.05721601873434,56.463898880135936,58.111646492893854,57.525844203457105,62.91023946694557,58.85853163282914,59.82655574148959,64.04795294391165,61.02300997290198,62.01739688640749,,,,,,,,,,,#000000
2022-05-12 00:00:00+00:00,69.3536062607,70.4125026043,67.441026043,70.4125026043,1997333,,,,73.24732244918853,,,,,,,,,,,,,,,,,,,,57.1333135354225,56.54069204798957,58.18642773264924,57.60127707717525,62.97524582789463,58.93169238653417,59.899164234225196,64.10529654299478,61.09381968882543,62.08673892525684,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-13 00:00:00+00:00,70.502796091,72.554920788,69.107351297,70.0677456552,2076726,,,,73.04467830778111,,,,,,,,,,,,,,,,,,,,57.222234934275,56.629954310933776,58.27475127087595,57.689823238308556,63.059336962445464,59.0188789355224,59.98684872692703,64.18294093957127,61.18111963358281,62.17413194131722,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-16 00:00:00+00:00,73.0802647105,73.9011145893,71.4549819504,71.5411711877,2027169,,,,73.02778721143713,,,,,,,,,,,,,,,,,,,,57.32118750112429,56.728775086955345,58.37405437736791,57.788792234347184,63.16159782196358,59.11773178613336,60.08748402261606,64.28066971950098,61.28316294835494,62.27820005053074,,,,,,,,,,,#000000
2022-05-17 00:00:00+00:00,74.2704970347,74.3443735238,72.3414998195,74.0078250735,1886080,,,,73.067307160844,,,,,,,,,,,,,,,,,,,,57.41706312431584,56.824386004585314,58.470540361478896,57.88480069528485,63.26294975089932,59.21400459091321,60.18579524631613,64.37838844876427,61.38331046240594,62.380789715508236,,,,,,,,,,,#000000
2022-05-18 00:00:00+00:00,73.0310137177,74.5483693866,72.103689291,73.9414777004,1850956,,,,73.07668753473232,,,,,,,,,,,,,,,,,,,,57.50763372079871,56.91483156738107,58.56143764899167,57.975391977361454,63.3565416945225,59.304511382557294,60.27790243012905,64.46802688548594,61.476682767114134,62.47596137102731,,,,,,,,,,,#000000
2022-05-19 00:00:00+00:00,73.4440945988,74.9681944452,71.5978759673,71.5978759673,1749587,,,,73.09031015163264,,,,,,,,,,,,,,,,,,,,57.592882507932785,56.999976907129664,58.64696450031132,58.06064904555385,63.444365377779036,59.389654806798376,60.364500176412186,64.5521365582409,61.56440448679539,62.565294927575486,,,,,,,,,,,#000000
2022-05-20 00:00:00+00:00,76.8246136454,77.3557176352,73.6970012606,74.0679310313,2546466,,,,73.29355532988485,,,,,,,,,,,,,,,,,,,,57.73572705856001,57.14197859851424,58.79160046721803,58.20407425551015,63.60262516701618,59.534704577244874,60.51357625575918,64.70744864624706,61.71771639098719,62.72374508757079,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-05-23 00:00:00+00:00,80.8205389025,81.1155966746,76.1164749922,77.5833336309,2232634,,,,73.6478037769205,,,,,,,,,,,,,,,,,,,,57.882123339834386,57.28686877834261,58.94110113457181,58.351608711181534,63.7753169587652,59.68563872588925,60.67014562250257,64.88019278078242,61.88085099835794,62.89443341160384,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-05-24 00:00:00+00:00,82.5065833147,82.9280944178,79.4969940388,79.9943771404,2272312,,,,74.0970099495035,,,,,,,,,,,,,,,,,,,,58.044797164172,57.447530543201346,59.10788834771993,58.515833406408376,63.9725409214667,59.854551452534565,60.84608225693634,65.07907582408279,62.06520394765301,63.08830392808114,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-25 00:00:00+00:00,83.6699539592,86.1568694673,82.8859433075,83.4591984077,2695407,,,,74.73054425755333,,,,,,,,,,,,,,,,,,,,58.255788475691716,57.655516292123444,59.32498793234972,58.729170487894606,64.23443439398734,60.07502878610731,61.076541894824366,65.34495047735594,62.307857167400996,63.34456390483481,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-26 00:00:00+00:00,84.470825055,85.2253299295,83.366465965,84.0746046182,2140740,,,,75.18548592958858,,,,,,,,,,,,,,,,,,,,58.42169631944033,57.819130058278915,59.495552519960924,58.89686481672978,64.4388456468861,60.2481466771854,61.25727204211336,65.5521836594641,62.49782995428389,63.54481918173535,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-27 00:00:00+00:00,86.9577405631,87.6068676619,83.22315219,84.049313952,1485336,,,,75.52669173387817,,,,,,,,,,,,,,,,,,,,58.5424927713289,57.93814752956235,59.6199500342695,59.01905366987269,64.58927634303697,60.37457349303896,61.389469379386114,65.70515991054585,62.63708961075201,63.69188423512146,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-31 00:00:00+00:00,82.0935024337,88.5173316445,80.3315860229,88.1548320959,2659608,,,,75.96364061735294,,,,,,,,,,,,,,,,,,,,58.73835622699944,58.1315898533829,59.820725857874066,59.21678513790047,64.82519212244684,60.57792968044983,61.60098913871524,65.94314765589596,62.858325841273015,63.923912878905185,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-01 00:00:00+00:00,84.3022206138,84.9260570464,81.5371077777,83.4001868532,1949698,,,,76.25298231456635,,,,,,,,,,,,,,,,,,,,58.87967331834836,58.2712352602456,59.96543225059348,59.3593871941469,64.9939290600867,60.72438671736369,61.75310508199039,66.11307089189485,63.01712002851533,64.09011044362965,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-02 00:00:00+00:00,82.6498970898,84.7237317169,81.3937940026,84.057744174,1598146,,,,76.45417876713437,,,,,,,,,,,,,,,,,,,,58.99122622882605,58.38158239615777,60.07943175344854,59.47185901528751,65.12512070468003,60.83959623571228,61.87247656268889,66.24471763322651,63.141323322258444,64.219678014156,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-03 00:00:00+00:00,83.2821637444,83.4170472974,81.579258888,82.8016410869,1229759,,,,76.59722341220045,,,,,,,,,,,,,,,,,,,,59.07578313396905,58.4652637968355,60.165765069497596,59.5570803215875,65.2238591030119,60.9267896756556,61.962715134128764,66.3436468486987,63.235067640091174,64.31731339245556,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-06 00:00:00+00:00,84.0914650623,84.3865228344,83.0461175267,83.7542561798,1561746,,,,76.80008839560868,,,,,,,,,,,,,,,,,,,,59.187169723402285,58.575407261225095,60.27966705591661,59.669417876587865,65.35530919105851,61.041964947265825,62.082100348113634,66.47575586989946,63.35936143196575,64.44702159465216,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-07 00:00:00+00:00,86.4603574615,87.0841938941,83.096698859,83.2737335223,2088505,,,,77.11583378381951,,,,,,,,,,,,,,,,,,,,59.344767145985855,58.73105875341743,60.441188823900106,59.82851833864244,65.54417681820365,61.205578736931756,62.252088126835744,66.66638711969848,63.53690221715321,64.63282980592845,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-08 00:00:00+00:00,83.914430399,87.6321583281,82.5231908522,86.8144267881,1868323,,,,77.35276519793011,,,,,,,,,,,,,,,,,,,,59.479601331318094,58.86438364912425,60.579068208070254,59.96450816999149,65.70305087665227,61.34501373485946,62.39656206490053,66.82612338832423,63.687242946007885,64.78959796652707,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-09 00:00:00+00:00,82.5993157574,84.0998952843,80.1039700272,82.4222810941,1700931,,,,77.48886309927425,,,,,,,,,,,,,,,,,,,,59.58943866912199,58.97330479101682,60.69076360110884,60.07502429349402,65.82725318833488,61.457501377776495,62.512367294898894,66.94971827516028,63.806695347827265,64.91309031701223,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-06-10 00:00:00+00:00,82.7594899766,83.231582412,80.1090281605,81.5455379997,1416645,,,,77.59130790272516,,,,,,,,,,,,,,,,,,,,59.67917631594591,59.0623455641028,60.781915453044775,60.16527349188896,65.92782963362131,61.549224522123865,62.60666005902705,67.04960397846448,63.90376877771808,65.01324748895432,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-06-13 00:00:00+00:00,78.7129833871,81.037027005,77.0690900851,80.0955398052,1965709,,,,77.63220584606354,,,,,,,,,,,,,,,,,,,,59.78544353152844,59.168276930936116,60.88888817365085,60.271736549714596,66.03892384734975,61.656133061344725,62.71540283238717,67.15786399734472,64.01407089562248,65.12538702808071,,,,,,,,,,,#000000
2022-06-14 00:00:00+00:00,73.890896368,81.309491782,73.1658972707,80.7109460157,3469327,,,,77.55547457401502,,,,,,,,,,,,,,,,,,,,59.94299109260219,59.32625389437765,61.04564815160339,60.42879902292602,66.18860923154028,61.81140307169288,62.871109627494015,67.299638545263,64.16883347271326,65.27947841898958,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,74.3967096917,76.7571718689,72.8624092765,74.1775239181,2266976,,,,77.46281686662326,,,,,,,,,,,,,,,,,,,,60.03522668609207,59.41912537870795,61.13666413893793,60.520430064527,66.27011078738605,61.90097481033998,62.959993406926806,67.37504943847766,64.25583090228463,65.36469922482377,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,71.1089230877,74.0629572003,70.5103773214,72.6347932809,2482522,,,,77.27351184055298,,,,,,,,,,,,,,,,,,,,60.1159954120209,59.50125660074162,61.21477731817888,60.59999642106058,66.32866200002188,61.97661519210583,63.033079275499766,67.42510774650957,64.32449046166897,65.42893600033922,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,67.6778227088,71.1510741981,65.7557320788,70.1647382169,4944621,,,,76.6977889160008,,,,,,,,,,,,,,,,,,,,60.224123755889174,59.61378228706787,61.3142906866652,60.70436760441157,66.36657431867984,62.06897078428284,63.11583623269812,67.44172474650283,64.3925664987683,65.48209370789719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-21 00:00:00+00:00,70.4345053228,71.7327595203,69.4102333424,69.8022386682,2634193,,,,76.49609134468605,,,,,,,,,,,,,,,,,,,,60.2970571753943,59.68851101322744,61.383726049823,60.77574860665687,66.41110653905602,62.13535965348908,63.17859039485155,67.47678948500057,64.44950366760476,65.5332108651502,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,69.7938084462,72.0783986248,66.7336378379,67.6272413764,2686101,,,,76.27161221341466,,,,,,,,,,,,,,,,,,,,60.363272199186795,59.75679636445426,61.4459042599177,60.840188578827735,66.44484713407033,62.19412553251919,63.233015095247715,67.50038116928953,64.49719554113544,65.57414714960942,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-23 00:00:00+00:00,64.3563152166,70.6031097641,63.2435259045,70.4429355449,4052010,,,,75.7982391885462,,,,,,,,,,,,,,,,,,,,60.42428964232712,59.82213203886889,61.49847974166507,60.8975632768034,66.43880047864748,62.23997990957316,63.26915916357475,67.47603232362421,64.51910138979603,65.58164629325913,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-24 00:00:00+00:00,70.6452608744,70.7464235391,64.0781178886,65.0728840918,15768296,,,,74.68063340145503,,,,,,,,,,,,,,,,,,,,60.74660975622139,60.15781698916612,61.79485840198784,61.20856091918694,66.55924153488976,62.51521645765985,63.51596595917007,67.53892671276041,64.723545246815,65.74402255763489,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-27 00:00:00+00:00,71.825491963,72.7696768338,69.6842155594,71.0414813113,3779434,,,,74.56557431910475,,,,,,,,,,,,,,,,,,,,60.84793450425163,60.26145613426956,61.89173737696234,61.30790460362134,66.6267928572772,62.608294997671535,63.60459469551949,67.59588050739107,64.80525457396287,65.81906184004826,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-06-28 00:00:00+00:00,74.7254883521,76.0068821054,73.61269904,74.8814474602,2818934,,,,74.57112721861442,,,,,,,,,,,,,,,,,,,,60.9458416165598,60.360383148146965,61.987720396986205,61.40490831886833,66.71034487391948,62.70239957277948,63.697223022337106,67.6735521262364,64.89514440259393,65.90647780924422,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-06-29 00:00:00+00:00,73.3513621561,76.4397740083,73.0394439398,76.0068821054,1914737,,,,74.56607960881021,,,,,,,,,,,,,,,,,,,,61.009165239725306,60.42448781805368,62.049564419409435,61.467547890389795,66.7626382509539,62.76285699024085,63.75644351663218,67.72167987217183,64.95221229320062,65.96156583992263,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-06-30 00:00:00+00:00,68.3691009178,73.9499079224,67.6356715985,71.6568875217,2436001,,,,74.46824002773181,,,,,,,,,,,,,,,,,,,,61.06308200167764,60.480189370520584,62.10004657002016,61.51995575642756,66.7907234268718,62.810533050470056,63.800485586256514,67.7424729778751,64.99086049518355,65.9949733792739,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-01 00:00:00+00:00,69.8865408888,70.3080519919,67.4207009359,68.8664840194,1197287,,,,74.41356769570763,,,,,,,,,,,,,,,,,,,,61.0870497115561,60.50510264436288,62.122193071054284,61.543127221816505,66.80102221583851,62.83121377039074,63.819203883964214,67.74904790463393,65.00670700249879,66.00802104956558,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-05 00:00:00+00:00,64.6682334329,67.9307293706,63.2435259045,67.5007880455,2875671,,,,74.19125619361768,,,,,,,,,,,,,,,,,,,,61.11649266547749,60.53763249114807,62.14566448449675,61.57000005928912,66.78560541494772,62.85009512290376,63.83126204782601,67.72268346503388,65.00916055632291,66.00099062340165,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-06 00:00:00+00:00,62.6702708043,65.511255639,61.119109945,64.4574778813,3079016,,,,73.90952700514629,63.10021212943333,,,,,,,,,,,,,,,,,,,61.13129316386917,60.55618645769459,62.1531992239538,61.581689742956435,66.74601756890922,62.85214242346748,63.82486108312234,67.67041458940457,64.9910398340267,65.97127070108674,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-07 00:00:00+00:00,66.1772431818,66.8137249475,64.5586405461,64.7525356535,2027683,,,,,64.1920003128909,,,,,,,,,,,,,,,,,,,61.15436417045094,60.5813076127001,62.172316135632755,61.60305472712787,66.73972273174508,62.8682149382421,63.83647065863756,67.65695795532632,64.99637527159042,65.97045707741216,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-08 00:00:00+00:00,66.1350920715,67.6651773757,65.5449765272,66.8348005026,1166059,,,,,64.6114510604523,,,,,,,,,,,,,,,,,,,61.16920795830887,60.597275322056284,62.18499515345274,61.61696251554234,66.73855073620574,62.87921974816852,63.845053764101166,67.65184260555246,65.00154435147851,65.97229209671669,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-11 00:00:00+00:00,66.7842191703,67.9981711471,65.6124183037,66.2784058466,1205797,,,,,64.96404045273802,,,,,,,,,,,,,,,,,,,61.185481755576276,60.61467787782924,62.19909684570176,61.632295893176945,66.73879815697111,62.891637169829174,63.85505505507409,67.64812287896409,65.0081341811996,65.97555836420611,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-12 00:00:00+00:00,66.3458476231,66.9106725012,64.5089022359,64.5839312122,1792773,,,,,65.14924140982613,,,,,,,,,,,,,,,,,,,61.205753111830376,60.63673019105079,62.21593920876159,61.65108693070492,66.73379635789357,62.905844997547874,63.86540931798336,67.6370097394256,65.01308951303464,65.97524418707575,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-13 00:00:00+00:00,69.6167737829,71.1004928657,65.8821854097,65.8821854097,1916262,,,,,65.78594786381409,,,,,,,,,,,,,,,,,,,61.24063972141353,60.67312054395697,62.24794550592354,61.68471515425324,66.74766178441712,62.93556931632665,63.89204747763536,67.64541183349719,65.03529930536094,65.99319555527104,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-14 00:00:00+00:00,66.5987542849,67.8173428839,63.4163454567,66.8432307247,2460615,,,,,65.81446945333661,,,,,,,,,,,,,,,,,,,61.26798403497527,60.70287996883161,62.27064661848351,61.7100543531706,66.741009393024,62.954711747688705,63.905987642437495,67.63061276901824,65.0419762657388,65.99280760604168,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-15 00:00:00+00:00,70.1225871066,70.1478777728,66.4301498437,68.5545658032,1539012,,,,,66.12716557752387,,,,,,,,,,,,,,,,,,,61.29563549848976,60.73172485867987,62.29601596432491,61.73670848487388,66.75213263645348,62.97827835937694,63.9271173660988,67.63748295581343,65.05962374647449,66.00712002322213,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-18 00:00:00+00:00,73.1068857163,74.1775239181,72.0952590689,72.4071772852,1695579,,,,,66.83013088082149,,,,,,,,,,,,,,,,,,,61.34267164079695,60.779591501056416,62.34148583122556,61.78303721344726,66.788107444166,63.02240340744216,63.969799300558776,67.6700139896684,65.10007166281285,66.04552443972182,,,,,,,,,,,#000000
