date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_220,aVWAP_QQEMOD_bear_dot_c0_344,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_447,aVWAP_QQEMOD_bear_dot_c0_493,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_541,aVWAP_QQEMOD_bear_dot_c0_623,aVWAP_QQEMOD_bear_dot_c0_692,aVWAP_QQEMOD_bear_dot_c0_732,aVWAP_QQEMOD_bear_dot_c0_754,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_885,aVWAP_QQEMOD_bear_dot_c0_941,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1084,aVWAP_QQEMOD_bear_dot_c0_1120,aVWAP_QQEMOD_bear_dot_c0_1135,aVWAP_QQEMOD_bear_dot_c0_1173,aVWAP_QQEMOD_bear_dot_c0_1251,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-12-15 00:00:00+00:00,14.6,17.299,14.559,17.299,202,,,15.259050306819502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.921829073602655,21.41383409707236,19.116087587797843,23.168658316722468,22.373087338849487,21.03578850594875,,18.710608455462182,18.48679390413921,18.087060462065,"rgba(239, 83, 80, 1.0)"
2022-12-16 00:00:00+00:00,13.4,13.9,13.4,13.9,34,,,15.249115734346228,13.566666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919611959339733,21.411619848291227,19.114002445996515,23.16663148593083,22.370986526340424,21.03356212301868,,18.70857662325591,18.48478419311691,18.085071341366078,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,14.8,14.9,14.8,14.8,31,,,,14.170769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.917994601100276,21.409927860056726,19.112536447228383,23.16502797364851,22.369347400319892,21.03187749974439,,18.707181485266556,18.48342480394863,18.083767247104273,"rgba(239, 83, 80, 1.0)"
2022-12-20 00:00:00+00:00,15.223,16.2,15.223,16.2,168,,,,15.164274678111587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91047801659548,21.401769210586668,19.105934286795968,23.15709387039703,22.361318797118933,21.02381557751272,,18.701031101735506,18.477515682490964,18.078269391302843,"rgba(239, 83, 80, 0.75)"
2022-12-21 00:00:00+00:00,14.7,15.1,13.801,14.282,285,,,,14.817318532818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.894832111521765,21.38558933304681,19.091610140116362,23.141881426782312,22.345719213476094,21.007667827752,,18.687310155073675,18.46409033467904,18.065276480902703,"rgba(239, 83, 80, 0.5)"
2022-12-22 00:00:00+00:00,13.6,13.8,13.6,13.8,30,,,,14.754326642335766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.89292498536995,21.38367567709025,19.0898217365186,23.14012227262509,22.343898929662558,21.0057457307104,,18.685570721360563,18.462371895596505,18.063579944545147,"rgba(239, 83, 80, 0.75)"
2022-12-23 00:00:00+00:00,16.6,17.0,16.0,16.0,360,,,,15.459659691629955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.880625296614173,21.36928866203066,19.079748228658147,23.125435714565075,22.32931163397236,20.991737583160802,,18.676659892736513,18.45411559587215,18.056530011986872,#000000
2022-12-27 00:00:00+00:00,16.3,17.5,16.2,17.5,176,,,,15.655631303813037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.874883055183318,21.362479099475667,19.075108599707214,23.118424103921118,22.322370136397954,20.98512489937514,,18.672599626598707,18.450383261357864,18.053406603930174,#000000
2022-12-28 00:00:00+00:00,13.5,15.279,13.5,15.279,210,,,,15.402035806285417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.862583419437165,21.349940779495295,19.06370515978549,23.106748479976364,22.310351026416775,20.972574638988153,,18.661588074546476,18.439554005222984,18.04281552841697,#000000
2022-12-29 00:00:00+00:00,13.4,14.299,13.4,13.5,379,,,,15.016382546323966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.839013125187087,21.326200644652445,19.04163811549997,23.08483685694153,22.287713964651388,20.948751297142998,,18.640148790794523,18.418389057106147,18.021954587314855,"rgba(239, 83, 80, 0.5)"
2022-12-30 00:00:00+00:00,16.4,16.599,15.8,15.8,404,,,,15.259512116835175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.824507113831334,21.30951844748936,19.029520845266262,23.06794902605101,22.270887019718536,20.932458594227764,,18.629265660462995,18.408194165953322,18.013011566427096,#000000
2023-01-03 00:00:00+00:00,18.2,19.9,18.2,19.3,1098,,,,16.472380052493435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.812961185830194,21.286935430905515,19.026438318612104,23.039188944507387,22.244472935802925,20.912169020093025,,18.630956645519955,18.41275086151339,18.023302996385098,"rgba(38, 166, 154, 1.0)"
2023-01-04 00:00:00+00:00,16.4,16.4,14.7,15.0,523,,,,16.382001081665763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79237866801156,21.263962816196596,19.008701107429115,23.016312101511318,22.221536695647433,20.889606579007,,18.614652425684273,18.397227221467844,18.00915076629062,"rgba(38, 166, 154, 1.0)"
2023-01-05 00:00:00+00:00,15.8,17.4,15.0,17.4,418,,,,16.349977324263037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.777041385989083,21.24652390508608,18.995697296535187,22.99872285630672,22.20398817700839,20.872543039967525,,18.60283931720626,18.386070850511512,17.999169594381403,"rgba(38, 166, 154, 1.0)"
2023-01-06 00:00:00+00:00,17.3,18.1,16.7,16.9,351,,,,16.429864935452574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.768737987980604,21.235622899773496,18.989673447744256,22.98677856593318,22.192434536851817,20.862158282488192,,18.598045409347023,18.381989559451416,17.99645223174214,"rgba(38, 166, 154, 1.0)"
2023-01-09 00:00:00+00:00,15.4,16.1,15.101,16.1,269,,,,16.37896178209459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75758651788043,21.223371500154453,18.979907024547387,22.974684540290575,22.180268232049844,20.850089472857018,,18.58896491846498,18.37327681373662,17.988370038266492,#000000
2023-01-10 00:00:00+00:00,15.2,15.2,15.0,15.0,34,,,,16.370083088749123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.756048026302896,21.221718052117467,18.978533594471973,22.973076630339747,22.178641217520834,20.848453364197557,,18.587671144733307,18.372024647433694,17.987186285867583,#000000
2023-01-11 00:00:00+00:00,15.2,15.2,15.2,15.2,31,,,,16.362527876136912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75466639276105,21.220227777733456,18.97730390005773,22.971623631210825,22.17717244883182,20.846979825690855,,18.586515121160076,18.370907293146203,17.986133030206982,#000000
2023-01-12 00:00:00+00:00,14.2,15.5,14.2,14.3,45,,,,16.34647055991195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75241294612299,21.217862286456118,18.975252707240283,22.969361684299383,22.17486839241559,20.84462767645841,,18.584557863621185,18.36899711906112,17.98429485008345,#000000
2023-01-13 00:00:00+00:00,14.1,14.1,13.3,13.3,52,,,,16.319789642030756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.749404872200813,21.21479909539083,18.972448573006673,22.966498709349555,22.171925433150843,20.84156206276069,,18.581841116768004,18.366320057055063,17.981666731603568,"rgba(239, 83, 80, 0.5)"
2023-01-17 00:00:00+00:00,12.7,14.0,12.2,13.3,141,,,,16.22596341866772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.740071102088866,21.20553219547569,18.963580747628964,22.9580088653123,22.1631276192413,20.832236711486644,,18.573148514525364,18.357692164439843,17.973071887559957,"rgba(239, 83, 80, 1.0)"
2023-01-18 00:00:00+00:00,15.25,15.53,14.9,15.0,463,,,,16.141871380104202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.719768105240643,21.1835556093637,18.945549658176656,22.936514990302708,22.141426718380842,20.810523873662866,,18.556223274528,18.341349810986088,17.95770250800749,"rgba(239, 83, 80, 0.5)"
2023-01-19 00:00:00+00:00,15.9,16.8,15.9,16.8,233,,,,16.14423301365882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71181818358067,21.17435422692397,18.93889907369865,22.927103403408225,22.13208724740151,20.801554207545358,,18.550241448567913,18.33573996034734,17.95276633159772,#000000
2023-01-20 00:00:00+00:00,14.5,15.1,13.7,15.1,332,,,,16.050608702818526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69488475970534,21.156666152942353,18.923401432503457,22.91022829621121,22.114881938367525,20.783949693442274,,18.535402522346462,18.321226859786478,17.938739299719884,#000000
2023-01-23 00:00:00+00:00,15.5,15.679,14.601,14.601,67,,,,16.041973100749917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69201547602952,21.1535453365352,18.92086024834002,22.907162219178158,22.11179176450801,20.780869697524523,,18.53302175524624,18.318931059571497,17.936586463068917,#000000
2023-01-24 00:00:00+00:00,14.6,14.7,13.7,13.8,198,,,,15.988544377763738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.681789377642403,21.142894806717592,18.911475313234,22.89701937412497,22.101442996042298,20.770263258614317,,18.524019987370313,18.31011730477125,17.928048868146547,#000000
2023-01-25 00:00:00+00:00,14.1,14.103,14.1,14.103,40,,,,15.976695386064028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6796387015556,21.14067394926625,18.909488047287567,22.894917715482677,22.09929324949788,20.768047593340118,,18.52210557088495,18.308237731088667,17.92621785379662,#000000
2023-01-26 00:00:00+00:00,15.297,15.4,14.0,14.7,408,,,,15.91184292035398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.660920604455345,21.1206597794195,18.892659786357303,22.875478114317627,22.079612804898492,20.748226623072068,,18.50618034682495,18.29277977195944,17.911516499430636,#000000
2023-01-27 00:00:00+00:00,13.8,14.6,13.8,13.8,165,,,,15.868005039596829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65207648503545,21.111524275604076,18.884484252062812,22.86682577904247,22.070765297518687,20.73911352207759,,18.49830277383461,18.28504470376819,17.90398008584982,#000000
2023-01-30 00:00:00+00:00,13.9,13.9,13.9,13.9,105,,,,15.838694326241132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.646295448309292,21.10558583901919,18.87911656615796,22.861224480285266,22.065028206311332,20.733182675366177,,18.49311632811632,18.279943215813134,17.898991916123848,"rgba(239, 83, 80, 0.5)"
2023-01-31 00:00:00+00:00,13.4,13.8,13.2,13.2,114,,,,15.80094849246231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.639559707295913,21.098762382728463,18.87279581293067,22.854857295450557,22.058478386956686,20.72634749520056,,18.48696855744024,18.27387122654035,17.893004913286802,"rgba(239, 83, 80, 1.0)"
2023-02-01 00:00:00+00:00,13.3,13.3,13.3,13.3,36,,,,15.788443749999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.637378332568673,21.096563139067342,18.87074141014875,22.852812734661228,22.056372013013494,20.724142195276222,,18.484965931312082,18.271890569001354,17.891046577365085,"rgba(239, 83, 80, 1.0)"
2023-02-02 00:00:00+00:00,13.3,13.758,13.3,13.3,60,,,,15.769139807162533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.633833543489597,21.092972207432958,18.86741451242059,22.849461504029556,22.05292480851549,20.72054512600657,,18.4817298300519,18.268694231959657,17.887894803908797,"rgba(239, 83, 80, 1.0)"
2023-02-03 00:00:00+00:00,13.8,15.0,13.8,14.5,200,,,,15.727071715817692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.623471937251296,21.082195202730905,18.857880810370997,22.839195019950683,22.042450820601417,20.709810834910993,,18.472571343521945,18.259718907173724,17.879185950039155,"rgba(239, 83, 80, 1.0)"
2023-02-06 00:00:00+00:00,13.7,13.9,13.7,13.9,69,,,,15.70910545889228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.619621455953283,21.078251336703445,18.85429555807299,22.835481358660424,22.038644467404364,20.705869728554337,,18.46910120905113,18.256302062094257,17.875838178271703,"rgba(239, 83, 80, 1.0)"
2023-02-07 00:00:00+00:00,14.4,14.4,14.4,14.4,36,,,,15.702875743555847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.617831683954172,21.076373445290663,18.852659603410213,22.833680230994936,22.036811876899307,20.70400278246093,,18.46753630387715,18.25477260959136,17.874362551789734,"rgba(239, 83, 80, 0.5)"
2023-02-08 00:00:00+00:00,13.7,13.9,13.7,13.9,44,,,,15.691679370920399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.615380537545324,21.073862087364393,18.850377563403107,22.83131466130641,22.03438758383302,20.70149336698485,,18.46532772035478,18.252598067824337,17.87223225525093,"rgba(239, 83, 80, 0.5)"
2023-02-09 00:00:00+00:00,14.4,14.4,13.7,13.8,40,,,,15.683704405804678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.613306279126558,21.071705425327938,18.8484678518156,22.8292600639445,22.03229148128415,20.699345148574004,,18.463492489575763,18.250799148074343,17.870486035515963,#000000
2023-02-10 00:00:00+00:00,13.7,14.0,13.7,14.0,61,,,,15.668800907911802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.609933329528648,21.06824459962032,18.845330688100177,22.825996134298098,22.028948162795203,20.695888108537343,,18.460458207559572,18.247812823107534,17.867562902966295,#000000
2023-02-13 00:00:00+00:00,13.7,13.7,13.7,13.7,35,,,,15.659903808908972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.607966517383115,21.066233066833092,18.84349679392525,22.824103716387036,22.027007794403488,20.69387738315201,,18.45868168991057,18.246062683481934,17.86584640338283,"rgba(239, 83, 80, 0.5)"
2023-02-14 00:00:00+00:00,13.0,13.66,13.0,13.633,435,,,,15.530153422982883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.58165344747041,21.039700795501687,18.818695801312586,22.799415087352305,22.001581213372198,20.667274513815045,,18.434496230573558,18.222137956316185,17.842185565038882,"rgba(239, 83, 80, 1.0)"
2023-02-15 00:00:00+00:00,12.9,12.9,12.2,12.2,67,,,,15.506889980194817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.577269045748896,21.035342110374753,18.81451969416047,22.79540474896528,21.99743203217947,20.6628906908086,,18.43039776222292,18.21806783596314,17.838128946342216,"rgba(239, 83, 80, 1.0)"
2023-02-16 00:00:00+00:00,12.0,12.0,12.0,12.0,36,,,,15.491648154855325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.574688500603855,21.032815586090145,18.81203508647551,22.793109509297885,21.995044965754502,20.660340969479964,,18.427943568051216,18.215621035411207,17.835671246706262,"rgba(239, 83, 80, 1.0)"
2023-02-17 00:00:00+00:00,12.0,12.0,12.0,12.0,0,,,,15.491648154855325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.574688500603855,21.032815586090145,18.81203508647551,22.793109509297885,21.995044965754502,20.660340969479964,,18.427943568051216,18.215621035411207,17.835671246706262,"rgba(239, 83, 80, 1.0)"
2023-02-21 00:00:00+00:00,11.8,11.8,11.8,11.8,38,,,,15.474789288146455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.571894627011503,21.03009121687208,18.809337467307845,22.790642940088194,21.992476127010246,20.657589108384915,,18.42527452206349,18.212957352271676,17.832990419306316,"rgba(239, 83, 80, 1.0)"
2023-02-22 00:00:00+00:00,12.1,13.0,12.1,12.8,355,,,,15.348976678961117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54789818410303,21.00636675288071,18.78638462961094,22.768908395447287,21.969949193055818,20.633699126367112,,18.402692226480422,18.19049762371207,17.810539784345444,"rgba(239, 83, 80, 1.0)"
2023-02-23 00:00:00+00:00,11.7,12.4,11.7,12.4,65,,,,15.323577203218546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.543236132435343,21.001802181613687,18.78189399667321,22.76476001295796,21.96563542327904,20.62909279607293,,18.398255735848515,18.186074156651603,17.806096366343308,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,10.3,10.3,10.3,10.3,31,,,,15.305824023407808,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.540537911032416,20.99923504756306,18.779244099328796,22.762484497470734,21.96324465555579,20.626485331400705,,18.39560799100001,18.183416199153385,17.803390837741986,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,14.6,15.4,11.7,12.2,2582,,,,,13.857290470723308,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.406651749434612,20.860173757466352,18.655499322253647,22.62974746654448,21.82791820555322,20.487968573874408,,18.276429167907285,18.06645327030322,17.68962070055425,"rgba(239, 83, 80, 0.75)"
2023-02-28 00:00:00+00:00,14.2,17.0,13.6,17.0,1132,,,,,14.182545616377393,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.360579540836422,20.809708280053577,18.61456779029855,22.579539480382284,21.77755802258831,20.438268558917468,,18.238020329040175,18.029388877277306,17.654844150440073,"rgba(239, 83, 80, 0.5)"
2023-03-01 00:00:00+00:00,13.5,14.2,12.0,12.0,327,,,,,14.106319580877539,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3424040688093,20.791118808760984,18.59752784852211,22.561960105913855,21.759567748845285,20.419694307135607,,18.221465616654523,18.01305520550179,17.63878753451939,#000000
2023-03-02 00:00:00+00:00,14.08,14.08,13.9,13.9,80,,,,,14.104656390494542,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.338544352487208,20.787056736631367,18.593984424640606,22.558031232512334,21.75558300511422,20.41566055797611,,18.218068296676634,18.009731018311346,17.635575331572834,#000000
2023-03-03 00:00:00+00:00,14.499,14.9,14.0,14.9,149,,,,,14.117186003255059,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.331972561693174,20.78000225215105,18.588041972636617,22.55110535899956,21.74859993270454,20.408684593511307,,18.21242658996484,18.004245426649753,17.63034445859872,"rgba(38, 166, 154, 1.0)"
2023-03-06 00:00:00+00:00,14.6,14.6,14.6,14.6,40,,,,,14.12163487675651,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.330259723453914,20.778151148452693,18.586501236284956,22.549278788888202,21.746761927412436,20.406856698554574,,18.21096886422866,18.002831204259518,17.629002336267504,"rgba(38, 166, 154, 1.0)"
2023-03-07 00:00:00+00:00,14.1,14.6,14.1,14.6,51,,,,,14.12331898907104,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.327923885416556,20.775665346737252,18.584374409916297,22.546853524102627,21.744310603334544,20.40439411359176,,18.208940556855147,18.00085331008161,17.627104729654956,"rgba(38, 166, 154, 1.0)"
2023-03-08 00:00:00+00:00,13.4,13.9,12.7,13.3,322,,,,,14.069357304483102,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.310515195242846,20.757770182578525,18.568102140655117,22.529851486775108,21.72694347188558,20.386534117739362,,18.193161892701355,17.98530440690122,17.61185911403199,"rgba(38, 166, 154, 1.0)"
2023-03-09 00:00:00+00:00,12.6,14.2,12.45,14.2,202,,,,,14.028841266612423,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29919110979074,20.74621134780331,18.55746039003243,22.5189285310864,21.715761713246422,20.374980501799996,,18.18280898027415,17.975081529201624,17.60179461620273,#000000
2023-03-10 00:00:00+00:00,13.416,13.5,11.201,11.201,113,,,,,13.99910996221913,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.292490494091393,20.73944250664285,18.551115856232723,22.512585044248308,21.709246071209932,20.36819934011478,,18.176608214026892,17.96894128666789,17.595715009395292,#000000
2023-03-13 00:00:00+00:00,12.1,12.1,11.6,11.6,161,,,,,13.935027103403982,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.281850430305465,20.728892815243107,18.540908805543573,22.50285046388906,21.699184047001072,20.357586626654495,,18.16655392735444,17.958937344932295,17.585714971553095,"rgba(239, 83, 80, 0.5)"
2023-03-14 00:00:00+00:00,12.4,12.449,11.2,11.2,192,,,,,13.866578719187414,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26934467683277,20.71646322591513,18.528929895356207,22.49135589720755,21.687313413871056,20.345089684465723,,18.15476507331163,17.947214185169567,17.57400997927521,"rgba(239, 83, 80, 0.5)"
2023-03-15 00:00:00+00:00,12.0,12.0,11.7,11.7,40,,,,,13.852070576662978,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.266703026935616,20.71384362503685,18.526395343650325,22.48893780702657,21.684814323285725,20.342454567202076,,18.15226831061346,17.944729887949702,17.571526715246467,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,12.1,12.1,12.1,12.1,23,,,,,13.844669727578818,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26522615058386,20.71237222296493,18.524982814092755,22.487574157036203,21.683407283774912,20.340975996235535,,18.150879469348517,17.943349573878205,17.570150140196965,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,12.2,12.2,12.1,12.1,55,,,,,13.827889696969699,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.261729792981964,20.708882911040025,18.521642564910767,22.484335624904926,21.680067693047164,20.337471018390765,,18.147597473176173,17.940089092992615,17.56690122147641,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,12.06,12.06,12.0,12.0,75,,,,,13.803837369207773,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25688256070638,20.704058860628024,18.517002656612892,22.479868542860686,21.675456897119822,20.33262232558866,,18.143033160952175,17.935551493710676,17.562373399308928,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,12.0,12.0,12.0,12.0,36,,,,,13.792264005227828,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.254545316824103,20.7017345414355,18.514764119738686,22.47771749025512,21.673236100219125,20.330285748780998,,18.14083037003834,17.933361163502656,17.560186955651396,"rgba(239, 83, 80, 1.0)"
2023-03-22 00:00:00+00:00,11.9,11.9,11.9,11.9,31,,,,,13.781866950254047,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.252506169858158,20.69971104914606,18.512808152973975,22.47584823074264,21.671304803005395,20.32825060546831,,18.138903919303758,17.931444574243137,17.55827172473512,"rgba(239, 83, 80, 1.0)"
2023-03-23 00:00:00+00:00,11.0,11.5,11.0,11.5,47,,,,,13.760261323021034,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.24910857606044,20.696389430894328,18.509516243341842,22.472819025962814,21.66815851925492,20.32489863251857,,18.135642394805892,17.928188079972124,17.554994443414095,"rgba(239, 83, 80, 1.0)"
2023-03-24 00:00:00+00:00,13.6,14.499,12.0,13.0,1375,,,,,13.683583663646658,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17767090586332,20.622424530632735,18.442963043130455,22.40201414806271,21.596046718384134,20.251204888255625,,18.07125428743486,17.864834745662836,17.493090608138605,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,12.9,13.8,12.4,12.4,315,,,,,13.655825315083344,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.160624947157032,20.604921501439957,18.426973839773297,22.385356036103175,21.579041247664634,20.233735587143055,,18.05572082521721,17.849511934007207,17.478042098272145,#000000
2023-03-28 00:00:00+00:00,12.7,13.5,12.7,13.5,52,,,,,13.651002781142061,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.157789584727144,20.60201450123936,18.424310924790067,22.382592258193164,21.576218639506386,20.230833269330237,,18.05313186257724,17.846956911125407,17.47553054618774,#000000
2023-03-29 00:00:00+00:00,11.7,12.9,11.2,12.9,96,,,,,13.629095478499623,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.151689350760517,20.59592801279428,18.418472073861675,22.37693467638993,21.5703876819582,20.22471989848912,,18.047389560588133,17.841249698407577,17.46984022274271,"rgba(239, 83, 80, 0.5)"
2023-03-30 00:00:00+00:00,10.6,11.3,10.6,10.9,200,,,,,13.556732021914499,10.833333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,19.137081905079647,20.58166855573734,18.404283901660392,22.363928314564134,21.556878469710227,20.210326748302673,,18.03331486377071,17.827187742461927,17.455674937656298,"rgba(239, 83, 80, 1.0)"
2023-03-31 00:00:00+00:00,12.472,13.2,11.0,11.0,471,,,,,,11.809494287133631,,,,,,,,,,,,,,,,,,,,,,,,,,,19.108610619984884,20.55301869737045,18.377178655343762,22.337094064060366,21.52930658387172,20.181605754033413,,18.006745295294316,17.80083441345541,17.429508785343124,"rgba(239, 83, 80, 0.5)"
2023-04-03 00:00:00+00:00,12.6,12.6,11.8,11.9,110,,,,,,11.8832744344857,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10210008473612,20.546443379463668,18.370994428062467,22.330915019540914,21.522966123438227,20.17501957343792,,18.000691718723722,17.794835339923313,17.42356301308839,#000000
2023-04-04 00:00:00+00:00,11.0,12.0,11.0,12.0,40,,,,,,11.85648071457572,,,,,,,,,,,,,,,,,,,,,,,,,,,19.099386413187425,20.543764156773243,18.368376810516096,22.328445428755366,21.520412010694752,20.17232227213449,,17.998105767366084,17.79225828987731,17.42098027324837,"rgba(239, 83, 80, 0.5)"
2023-04-05 00:00:00+00:00,13.25,13.5,12.5,12.5,125,,,,,,12.018591261451727,,,,,,,,,,,,,,,,,,,,,,,,,,,19.092826575829985,20.536990518664883,18.362241000111446,22.321962289554747,21.51380836751094,20.165570545447174,,17.99215608304198,17.786396635397356,17.415239425286135,#000000
2023-04-06 00:00:00+00:00,11.9,13.8,11.5,13.6,261,,,,,,12.101066556199944,,,,,,,,,,,,,,,,,,,,,,,,,,,19.07762341708803,20.521593741013298,18.34782277237813,22.307455684148035,21.498938307723733,20.15015809791771,,17.978056576312003,17.77243295357852,17.40141823288423,#000000
2023-04-10 00:00:00+00:00,12.6,13.6,12.6,13.6,110,,,,,,12.1705801063022,,,,,,,,,,,,,,,,,,,,,,,,,,,19.07174672996604,20.515547099375826,18.342310005337573,22.301682924280435,21.493052250181172,20.144126485076438,,17.972701657209754,17.76715161376736,17.396234730395772,#000000
2023-04-11 00:00:00+00:00,12.6,12.6,11.35,11.8,208,,,,,,12.17231956284153,,,,,,,,,,,,,,,,,,,,,,,,,,,19.059311152000117,20.50301138251372,18.33047533880846,22.289914243535843,21.48097105970237,20.13156536163392,,17.961104632946817,17.755651923654483,17.384824342811434,#000000
2023-04-12 00:00:00+00:00,12.31,12.7,12.3,12.7,133,,,,,,12.193524728588661,,,,,,,,,,,,,,,,,,,,,,,,,,,19.051675159658988,20.495258980918127,18.323242670849474,22.282591683662552,21.473472524732426,20.123809582992326,,17.95403762018806,17.748656719074443,17.377908497006757,#000000
