date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_66,aVWAP_QQEMOD_bear_dot_c0_141,aVWAP_QQEMOD_bear_dot_c0_163,aVWAP_QQEMOD_bear_dot_c0_197,aVWAP_QQEMOD_bear_dot_c0_210,aVWAP_QQEMOD_bear_dot_c0_236,aVWAP_QQEMOD_bear_dot_c0_293,aVWAP_QQEMOD_bear_dot_c0_338,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_404,aVWAP_QQEMOD_bear_dot_c0_420,aVWAP_QQEMOD_bear_dot_c0_453,aVWAP_QQEMOD_bear_dot_c0_493,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_670,aVWAP_QQEMOD_bear_dot_c0_755,aVWAP_QQEMOD_bear_dot_c0_870,aVWAP_QQEMOD_bear_dot_c0_991,aVWAP_QQEMOD_bear_dot_c0_1027,aVWAP_QQEMOD_bear_dot_c0_1054,aVWAP_QQEMOD_bear_dot_c0_1106,aVWAP_QQEMOD_bear_dot_c0_1164,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-06-05 00:00:00+00:00,7.0873751611,7.1062245632,6.8894564399,6.9365799449,539317,,,,,,,,,,6.764032781569472,,,,,,,,,,,,,,,,,,,,,,,,7.924512660038145,,7.732454063801008,,7.976450371490512,,7.8531177537649155,,7.6405175088595545,7.8810042118151165,#000000
2023-06-06 00:00:00+00:00,7.3512667895,7.3889655935,7.0402516561,7.0685257591,583960,,,,,,,,,,6.846950429434411,,,,,,,,,,,,,,,,,,,,,,,,7.923662764384069,,7.731758855451322,,7.97555096391851,,7.852327075633665,,7.639939577942789,7.880196569815152,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,7.2381703773,7.4737879026,7.1062245632,7.4360890986,845079,,,,,,,,,,6.929873644769381,,,,,,,,,,,,,,,,,,,,,,,,7.922459900547465,,7.730783111114198,,7.974276169401712,,7.8512107731509895,,7.639133897923112,7.879055115123851,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,7.3512667895,7.4455137996,7.2004715733,7.2758691814,620247,,,,,,,,,,6.980217890766115,,,,,,,,,,,,,,,,,,,,,,,,7.921660727571537,,7.730162576383986,,7.97342282747658,,7.850478450895258,,7.638640779195117,7.878302274540385,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,7.3889655935,7.3983902945,7.2664444804,7.3229926864,557506,,,,,,,,,,7.0177140004088185,,,,,,,,,,,,,,,,,,,,,,,,7.920967159869322,,7.729632813979215,,7.972680237442344,,7.849845854497467,,7.63822609305032,7.877650659850186,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,7.3041432844,7.3983902945,7.2570197793,7.3983902945,495840,,,,,,,,,,7.042629740721307,,,,,,,,,,,,,,,,,,,,,,,,7.920317785899016,,7.729123874423049,,7.9719879594202405,,7.8492492089888435,,7.637818012417339,7.877037965496753,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,7.4737879026,7.6575695724,7.3229926864,7.3512667895,620521,,,,,,,,,,7.083991893322034,,,,,,,,,,,,,,,,,,,,,,,,7.919729772516799,,7.72874469084267,,7.97134225858597,,7.848736459619141,,7.637572928048765,7.8764995071731745,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,7.3041432844,7.5775538608,7.2523074288,7.4549385006,482833,,,,,,,,,,7.1039407180454885,,,,,,,,,,,,,,,,,,,,,,,,7.919161272220619,,7.72832167204792,,7.970731011240463,,7.848221717076861,,7.637249868664737,7.8759676141376085,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,7.2947185834,7.3606914905,7.2381703773,7.3512667895,314866,,,,,,,,,,7.112157516645148,,,,,,,,,,,,,,,,,,,,,,,,7.91873637580697,,7.727983379707043,,7.970279278360159,,7.84782954111173,,7.636974635554134,7.875565641754507,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,7.3324173874,7.3795408925,7.1910468723,7.2947185834,688220,,,,,,,,,,7.128164857768541,,,,,,,,,,,,,,,,,,,,,,,,7.917814365617527,,7.7272511906963715,,7.969298612746598,,7.846979168811898,,7.636380153628865,7.874693739154595,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,7.0402516561,7.3324173874,7.0402516561,7.3324173874,636934,,,,,,,,,,7.128854112646801,,,,,,,,,,,,,,,,,,,,,,,,7.916738165717734,,7.726316951711202,,7.968172353786042,,7.84595974482302,,7.635564764251185,7.873660058771292,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,7.2193209753,7.346554439,6.964854048,6.993128151,926576,,,,,,,,,,7.133452762670304,,,,,,,,,,,,,,,,,,,,,,,,7.915256506439734,,7.725053456991874,,7.966616582460697,,7.844563893484761,,7.63447650609933,7.872241439513306,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,6.5595919045,6.8140588318,6.1637544619,6.5972907085,3427739,,,,,,,,,,6.971095480598906,,,,,,,,,,,,,,,,,,,,,,,,7.904940052577653,,7.71482432258296,,7.9561160080867275,,7.834361462540486,,7.624713734212375,7.862076074826882,#000000
2023-06-23 00:00:00+00:00,6.5595919045,6.6161401105,6.2862755751,6.4747695953,1454624,,,,,,,,,,6.922781977313688,6.487335863366667,,,,,,,,,,,,,,,,,,,,,,,7.900529600859439,,7.710445723887577,,7.951628808744517,,7.829997531312102,,7.620529420413073,7.8577285250334565,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,6.8140588318,6.9271552439,6.5501672034,6.5595919045,889142,,,,,,,,,,,6.592214220191372,,,,,,,,,,,,,,,,,,,,,,,7.89837194146538,,7.708386125545455,,7.949414771948241,,7.827890342393849,,7.618607164644015,7.855617968329425,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,6.6821130176,6.9271552439,6.6632636156,6.8423329348,507325,,,,,,,,,,,6.621627170856456,,,,,,,,,,,,,,,,,,,,,,,7.897137696879459,,7.707207184206734,,7.948148510063734,,7.8266846769658525,,7.617506194148274,7.854410466735796,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,6.6538389146,6.6726883166,6.4370707913,6.6161401105,1091939,,,,,,,,,,,6.612277728687797,,,,,,,,,,,,,,,,,,,,,,,7.894096110335471,,7.704228079789701,,7.945045154796886,,7.823688570989179,,7.614680481908967,7.851419932271742,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,6.6915377186,6.7150994712,6.5548795539,6.6632636156,1053949,,,,,,,,,,,6.621043699146318,,,,,,,,,,,,,,,,,,,,,,,7.891321316945387,,7.701536665986164,,7.94220812472114,,7.820964063068894,,7.612142043836539,7.848696818092807,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,6.6915377186,6.7575106257,6.5501672034,6.7575106257,1607722,,,,,,,,,,,6.632085630468801,,,,,,,,,,,,,,,,,,,,,,,7.8871551470658705,,7.697506499916089,,7.937946353730712,,7.816876868465575,,7.6083460126566385,7.844610114470228,"rgba(239, 83, 80, 1.0)"
2023-07-03 00:00:00+00:00,6.8423329348,6.9467235899,6.690491982,6.690491982,1164234,,,,,,,,,,,6.661222525484644,,,,,,,,,,,,,,,,,,,,,,,7.884549238429642,,7.695057733531887,,7.9352642922387755,,7.814344539930115,,7.606080113787987,7.842068088514668,"rgba(239, 83, 80, 1.0)"
2023-07-05 00:00:00+00:00,6.9277434708,7.0416241853,6.6525317438,6.6715118629,1159433,,,,,,,,,,,6.688849337676732,,,,,,,,,,,,,,,,,,,,,,,7.882082588370801,,7.692765195444116,,7.932719884266937,,7.811956013625213,,7.603973133445513,7.839666824584693,"rgba(239, 83, 80, 0.5)"
2023-07-06 00:00:00+00:00,6.775902518,6.8393910164,6.5766112674,6.8328428753,771222,,,,,,,,,,,6.692171743171832,,,,,,,,,,,,,,,,,,,,,,,7.8802161697024635,,7.690981638704911,,7.930805952894663,,7.810132190030802,,7.602304474410768,7.8378400675311335,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,6.8043726966,6.8850382028,6.690491982,6.775902518,626010,,,,,,,,,,,6.698302902747908,,,,,,,,,,,,,,,,,,,,,,,7.878787962040969,,7.6896329125037335,,7.929337752086297,,7.808741966232771,,7.601051724483563,7.836445360307953,"rgba(239, 83, 80, 0.5)"
2023-07-10 00:00:00+00:00,6.9087633517,6.9751937685,6.7569223989,6.7948826371,794304,,,,,,,,,,,6.711302619260641,,,,,,,,,,,,,,,,,,,,,,,7.877125990821312,,7.68809294653759,,7.927622527858666,,7.807134112530222,,7.599638351472528,7.834828190257554,#000000
2023-07-11 00:00:00+00:00,6.8423329348,6.965703709,6.8138627562,6.9372335303,490477,,,,,,,,,,,6.7181743038232895,,,,,,,,,,,,,,,,,,,,,,,7.876095999763078,,7.687137527107587,,7.926559806342689,,7.806137294284512,,7.598760717094086,7.833825727785348,#000000
2023-07-12 00:00:00+00:00,6.8992732921,7.070094364,6.8518229944,6.9372335303,614522,,,,,,,,,,,6.729344998928854,,,,,,,,,,,,,,,,,,,,,,,7.874893845679121,,7.686041168399219,,7.925315178257396,,7.804980164885816,,7.597764622678751,7.832659405241698,#000000
2023-07-13 00:00:00+00:00,6.8708031135,7.0321341258,6.775902518,6.9562136494,733313,,,,,,,,,,,6.738603308131972,,,,,,,,,,,,,,,,,,,,,,,7.873390708167447,,7.684654094519482,,7.923762705183241,,7.803527836284272,,7.596494399286822,7.831197801032668,#000000
2023-07-14 00:00:00+00:00,6.984683828,6.9989189174,6.7284522202,6.8613130539,564793,,,,,,,,,,,6.745511921581262,,,,,,,,,,,,,,,,,,,,,,,7.872249172755921,,7.683603975873075,,7.922582988229109,,7.802425973727087,,7.5955345448180145,7.8300884259193335,#000000
2023-07-17 00:00:00+00:00,6.8043726966,6.9562136494,6.7711574882,6.9562136494,484432,,,,,,,,,,,6.748915070795617,,,,,,,,,,,,,,,,,,,,,,,7.8712115529395845,,7.682636252371652,,7.92151371857958,,7.801419954252194,,7.5946420074676135,7.8290773910792515,#000000
2023-07-18 00:00:00+00:00,6.7474323393,6.9182534112,6.7284522202,6.8138627562,447760,,,,,,,,,,,6.750436935520115,,,,,,,,,,,,,,,,,,,,,,,7.87021160320471,,7.681694959258609,,7.920485288839168,,7.800447513141271,,7.593768629373758,7.828101310493232,#000000
2023-07-19 00:00:00+00:00,6.7569223989,6.7853925775,6.6715118629,6.7664124584,454015,,,,,,,,,,,6.750056448636572,,,,,,,,,,,,,,,,,,,,,,,7.869142853602593,,7.680677779999437,,7.9193886769368085,,7.799404403660402,,7.592818260537919,7.8270558398182635,"rgba(239, 83, 80, 0.5)"
2023-07-20 00:00:00+00:00,6.8043726966,6.8423329348,6.6145715056,6.7379422798,596194,,,,,,,,,,,6.75019881611565,,,,,,,,,,,,,,,,,,,,,,,7.867762056112737,,7.679367741304066,,7.917970973297437,,7.798058105967381,,7.591596506714066,7.825705905448919,"rgba(239, 83, 80, 0.5)"
2023-07-21 00:00:00+00:00,6.7948826371,6.9087633517,6.7379422798,6.8328428753,552380,,,,,,,,,,,6.752388824032293,,,,,,,,,,,,,,,,,,,,,,,7.866554639151841,,7.678235877785609,,7.916728183319321,,7.7968854501119695,,7.590548686245001,7.824528162351158,"rgba(239, 83, 80, 0.5)"
2023-07-24 00:00:00+00:00,6.8233528157,6.8779206581,6.7189621607,6.7948826371,347710,,,,,,,,,,,6.753540892514595,,,,,,,,,,,,,,,,,,,,,,,7.86579088764005,,7.677519059457369,,7.915942271092586,,7.796143389108767,,7.5898845239864965,7.8237829952118085,#000000
2023-07-25 00:00:00+00:00,6.9182534112,7.0226440662,6.8613130539,6.8613130539,475524,,,,,,,,,,,6.758626247971893,,,,,,,,,,,,,,,,,,,,,,,7.864873532487723,,7.676683717136762,,7.914992437381983,,7.795260721049329,,7.589125421880001,7.822893038260226,#000000
2023-07-26 00:00:00+00:00,6.9182534112,6.9277434708,6.8043726966,6.9087633517,209269,,,,,,,,,,,6.760154782766149,,,,,,,,,,,,,,,,,,,,,,,7.86444847305765,,7.676291678629308,,7.914553477709665,,7.794850052297097,,7.588766143116893,7.822479678772151,#000000
2023-07-27 00:00:00+00:00,6.7948826371,6.9277434708,6.7853925775,6.9277434708,230327,,,,,,,,,,,6.761163443884161,,,,,,,,,,,,,,,,,,,,,,,7.863958458523968,,7.675834841122251,,7.914048565305746,,7.7943749767600545,,7.588344559512031,7.822002176373697,#000000
2023-07-28 00:00:00+00:00,6.9372335303,6.9467235899,6.7284522202,6.8328428753,311389,,,,,,,,,,,6.76309972846022,,,,,,,,,,,,,,,,,,,,,,,7.863319128657936,,7.675243569237597,,7.91338871259967,,7.793756742468494,,7.587801679400402,7.821380111221755,#000000
2023-07-31 00:00:00+00:00,7.3358160314,7.3690312398,6.9467235899,6.9751937685,774133,,,,,,,,,,,6.782198053702951,,,,,,,,,,,,,,,,,,,,,,,7.862286736316178,,7.67440871573678,,7.91229570422511,,7.79279883855301,,7.5871058994408775,7.82039939205803,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,7.1460148404,7.2883657336,7.1033095724,7.2788756741,410338,,,,,,,,,,,6.790856278557127,,,,,,,,,,,,,,,,,,,,,,,7.8617087189510535,,7.673930787172141,,7.911686169823814,,7.7922589803504225,,7.586700413934697,7.81984820798905,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,6.7948826371,7.0577572866,6.7948826371,7.0511142449,382272,,,,,,,,,,,6.79268117339773,,,,,,,,,,,,,,,,,,,,,,,7.860937381198341,,7.673219818758268,,7.910889569300854,,7.791513881115126,,7.586048834003494,7.819098133387762,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,6.6430416843,6.8043726966,6.5671212079,6.8043726966,490285,,,,,,,,,,,6.789663885382017,,,,,,,,,,,,,,,,,,,,,,,7.859736921798481,,7.672067006357603,,7.9096604368112065,,7.79033863094568,,7.5849648113424575,7.817921549341542,#000000
2023-08-04 00:00:00+00:00,6.6715118629,6.8138627562,6.6155205116,6.6620218034,375922,,,,,,,,,,,6.787989600342133,,,,,,,,,,,,,,,,,,,,,,,7.858840378756584,,7.671210271427121,,7.908741532305611,,7.789462328724772,,7.584161523385168,7.817043657781894,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,6.6050814461,6.7259848047,6.5149258804,6.6810019225,465932,,,,,,,,,,,6.784071246194301,,,,,,,,,,,,,,,,,,,,,,,7.857649736360725,,7.670057751413575,,7.907524599720315,,7.7882935819175,,7.583072402831056,7.815874835724322,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,6.5481410888,6.6003364163,6.3773200169,6.5291609697,505903,,,,,,,,,,,6.777446560525025,,,,,,,,,,,,,,,,,,,,,,,7.856248685662811,,7.6686828608589925,,7.906096936185028,,7.786911971792852,,7.581762501597804,7.814495718611662,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,6.481710672,6.5636098859,6.4627305529,6.5481410888,353132,,,,,,,,,,,6.772910427151229,,,,,,,,,,,,,,,,,,,,,,,7.855268158036337,,7.667720199028922,,7.905097908726904,,7.785944887983739,,7.580845021784709,7.813530433281917,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,6.4912007315,6.5196709101,6.3488498383,6.481710672,1196153,,,,,,,,,,,6.755980788749364,6.4532404933,,,,,,,,,,,,,,,,,,,,,,7.851836352882107,,7.6643332972741405,,7.901605544312588,,7.782554112759576,,7.577606842747145,7.810148351392383,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,6.5955913865,6.9941738876,6.5766112674,6.6999820416,1210096,,,,,,,,,,,,6.5884620301431545,,,,,,,,,,,,,,,,,,,,,,7.849045786729479,,7.661682548451936,,7.898742265063859,,7.779831641627937,,7.57512869162829,7.807418539406843,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,7.3737762696,7.4259715971,6.8613130539,6.9704487387,3732214,,,,,,,,,,,,6.972655062427734,,,,,,,,,,,,,,,,,,,,,,7.844292285348097,,7.657886088105015,,7.893700775845853,,7.775436364381803,,7.571987068266287,7.802910581845912,#000000
2023-08-15 00:00:00+00:00,7.2124452572,7.3785212993,7.1270347213,7.2788756741,1003322,,,,,,,,,,,,7.0101197303601674,,,,,,,,,,,,,,,,,,,,,,7.843065148088685,,7.656920399990414,,7.892396081706327,,7.774306545709514,,7.571197055578346,7.801749601020796,"rgba(38, 166, 154, 1.0)"
2023-08-16 00:00:00+00:00,7.0890744831,7.2883657336,7.0890744831,7.1839750786,1024889,,,,,,,,,,,,7.028365060228688,,,,,,,,,,,,,,,,,,,,,,7.841643422302206,,7.655741440094322,,7.890898317161244,,7.772977270649383,,7.570191054951927,7.800392561526303,"rgba(38, 166, 154, 1.0)"
2023-08-17 00:00:00+00:00,7.070094364,7.1887201084,7.0131540067,7.1365247808,937618,,,,,,,,,,,,7.034780194552597,,,,,,,,,,,,,,,,,,,,,,7.840225455792074,,7.654528522793958,,7.8894130522903065,,7.771638985496106,,7.56913171517097,7.79903171808533,"rgba(38, 166, 154, 1.0)"
2023-08-18 00:00:00+00:00,6.8897832326,7.1365247808,6.8233528157,7.0321341258,543798,,,,,,,,,,,,7.0299953324306985,,,,,,,,,,,,,,,,,,,,,,7.839251532155383,,7.653652416455563,,7.888402786235266,,7.770705261411017,,7.56833933607487,7.798088478956793,"rgba(38, 166, 154, 1.0)"
2023-08-21 00:00:00+00:00,6.8423329348,6.9182534112,6.8067452115,6.9087633517,376154,,,,,,,,,,,,7.023457896518804,,,,,,,,,,,,,,,,,,,,,,7.838507944152927,,7.652966804678919,,7.8876352922755215,,7.769986720344881,,7.567709195768743,7.797364994888353,#000000
2023-08-22 00:00:00+00:00,6.8613130539,6.9040183219,6.7948826371,6.880293173,258079,,,,,,,,,,,,7.019189681408535,,,,,,,,,,,,,,,,,,,,,,7.837997188888101,,7.652495690127751,,7.887108165537684,,7.769493104579408,,7.567276062572232,7.7968680061060125,#000000
2023-08-23 00:00:00+00:00,6.8043726966,6.880293173,6.7711574882,6.8328428753,306441,,,,,,,,,,,,7.013384800250421,,,,,,,,,,,,,,,,,,,,,,7.837370000336597,,7.651912684913809,,7.886461910730152,,7.768885442135533,,7.566737409520415,7.796256824849537,#000000
2023-08-24 00:00:00+00:00,6.7379422798,6.7952864694,6.6710407252,6.7570570096,221628,,,,,,,,,,,,7.007672534236466,,,,,,,,,,,,,,,,,,,,,,7.836879582941843,,7.651449167257064,,7.88595834247814,,7.768407708267877,,7.566304711519898,7.795777403540627,#000000
2023-08-25 00:00:00+00:00,6.8717453889,6.9099748486,6.6805980902,6.7379422798,391581,,,,,,,,,,,,7.0011391856675,,,,,,,,,,,,,,,,,,,,,,7.83608170263641,,7.650708088769112,,7.885136092608448,,7.767634858566776,,7.565620270755024,7.794999985817326,#000000
2023-08-28 00:00:00+00:00,7.1871384318,7.2397039389,6.8335159291,6.8717453889,872482,,,,,,,,,,,,7.007327903175039,,,,,,,,,,,,,,,,,,,,,,7.834773041319721,,7.649589362566044,,7.883765335800028,,7.766399903836792,,7.56464280362041,7.793744024706615,"rgba(38, 166, 154, 1.0)"
2023-08-29 00:00:00+00:00,7.3209415409,7.3209415409,7.1297942421,7.158466337,484941,,,,,,,,,,,,7.016976912067095,,,,,,,,,,,,,,,,,,,,,,7.834212932184662,,7.6491571998505865,,7.883167979086629,,7.765887087887505,,7.5642943982033115,7.793215700135581,"rgba(38, 166, 154, 1.0)"
2023-08-30 00:00:00+00:00,7.2827120811,7.4257858342,7.2540399863,7.2827120811,450323,,,,,,,,,,,,7.02749514266951,,,,,,,,,,,,,,,,,,,,,,7.833751022223984,,7.648821743828452,,7.882670561401241,,7.765471249504227,,7.564038455731534,7.792784144645508,"rgba(38, 166, 154, 1.0)"
2023-08-31 00:00:00+00:00,7.3209415409,7.4069578253,7.2349252564,7.3113841759,410105,,,,,,,,,,,,7.036462759169744,,,,,,,,,,,,,,,,,,,,,,7.833331165926253,,7.648516931832707,,7.8822184096491785,,7.765093306108313,,7.563805930462461,7.79239189596981,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,7.2444826214,7.445187285,7.148908972,7.3209415409,476333,,,,,,,,,,,,7.044794500252166,,,,,,,,,,,,,,,,,,,,,,7.832805022430538,,7.648118935447783,,7.881655468968295,,7.764614276791796,,7.563490451907604,7.791897170377385,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,7.2922694461,7.3591710006,7.1966957967,7.2158105266,378279,,,,,,,,,,,,7.051099423583508,,,,,,,,,,,,,,,,,,,,,,7.832390300001617,,7.647806204987611,,7.881211520631553,,7.764237023300787,,7.563243218744924,7.791507403009683,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,7.0151058629,7.3209415409,7.005548498,7.2635973512,210006,,,,,,,,,,,,7.052009449027963,,,,,,,,,,,,,,,,,,,,,,7.832089691629574,,7.647552633825991,,7.880895890240531,,7.763954491863876,,7.5630236542935965,7.791219553740348,"rgba(38, 166, 154, 0.75)"
2023-09-07 00:00:00+00:00,6.8144011993,6.9577616733,6.7618356921,6.9482043084,247596,,,,,,,,,,,,7.048524706319608,,,,,,,,,,,,,,,,,,,,,,7.831602880604453,,7.647103340862681,,7.8803936114361255,,7.76348389784145,,7.5626100807723935,7.790745743624133,#000000
2023-09-08 00:00:00+00:00,6.852630659,6.8908601187,6.7570570096,6.8239585642,298974,,,,,,,,,,,,7.044248079159677,,,,,,,,,,,,,,,,,,,,,,7.8310090580955425,,7.646553956685198,,7.879781232228887,,7.76290940570376,,7.562103575795763,7.790167510699768,#000000
2023-09-11 00:00:00+00:00,6.7761717395,6.968465922,6.7570570096,6.9195322136,386530,,,,,,,,,,,,7.038974441531135,,,,,,,,,,,,,,,,,,,,,,7.830242672086555,,7.645845114860073,,7.878990864737061,,7.762168026999359,,7.561450123533048,7.789421272371018,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,6.7188275499,6.8765240713,6.7188275499,6.7570570096,265092,,,,,,,,,,,,7.0344513694260735,,,,,,,,,,,,,,,,,,,,,,7.829684814991099,,7.645322318653578,,7.878417123006593,,7.761626063574197,,7.560964203634356,7.788876721816318,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,6.5945818057,6.7952864694,6.5850244408,6.7188275499,543446,,,,,,,,,,,,7.021853177095324,,,,,,,,,,,,,,,,,,,,,,7.828421009809938,,7.644114081224698,,7.877122821165954,,7.760390193483524,,7.559827502883482,7.787638315491975,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,6.6614833603,6.7474996447,6.6423686304,6.6805980902,314494,,,,,,,,,,,,7.0154253006502305,,,,,,,,,,,,,,,,,,,,,,7.827706789217807,,7.643434262295857,,7.8763906941426,,7.759692765367842,,7.559189556638525,7.7869390296196,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,6.6136965356,6.7379422798,6.5181228863,6.6710407252,615553,,,,,,,,,,,,7.001354392814467,,,,,,,,,,,,,,,,,,,,,,7.826237601231361,,7.642022695652235,,7.874887714841762,,7.758253663995461,,7.557857450387201,7.78549793213785,"rgba(239, 83, 80, 1.0)"
2023-09-18 00:00:00+00:00,6.4607786966,6.6423686304,6.4225492369,6.6423686304,420853,,,,,,,,,,,,6.989555342298197,,,,,,,,,,,,,,,,,,,,,,7.825139612632859,,7.640951462827191,,7.873768234077571,,7.757172638116456,,7.556837376161826,7.784417684800956,"rgba(239, 83, 80, 1.0)"
2023-09-19 00:00:00+00:00,6.6041391707,6.6232539005,6.4321066018,6.4703360616,525476,,,,,,,,,,,,6.976887899107448,,,,,,,,,,,,,,,,,,,,,,7.823817588941792,,7.639669332850705,,7.872418607107425,,7.755873615360167,,7.55562056731915,7.783118515050433,"rgba(239, 83, 80, 1.0)"
2023-09-20 00:00:00+00:00,6.4990081564,6.709270185,6.4894507914,6.6041391707,304091,,,,,,,,,,,,6.970098208014378,,,,,,,,,,,,,,,,,,,,,,7.823061453300477,,7.638937434698611,,7.871646374413615,,7.755131106783435,,7.554926685534611,7.78237571843182,"rgba(239, 83, 80, 1.0)"
2023-09-21 00:00:00+00:00,6.412991872,6.5659097109,6.3365329525,6.4225492369,422898,,,,,,,,,,,,6.958158342168324,,,,,,,,,,,,,,,,,,,,,,7.821904970657232,,7.637800562657701,,7.870469288400079,,7.753989558302806,,7.553839197019657,7.781236165135316,"rgba(239, 83, 80, 1.0)"
2023-09-22 00:00:00+00:00,6.4798934265,6.5754670759,6.375909296,6.4225492369,348834,,,,,,,,,,,,6.949408181764796,,,,,,,,,,,,,,,,,,,,,,7.820979065172767,,7.636894554364438,,7.869525945769505,,7.753077017050908,,7.552974756849769,7.7803246281536085,"rgba(239, 83, 80, 1.0)"
2023-09-25 00:00:00+00:00,6.6232539005,6.6375899479,6.403434507,6.4607786966,243389,,,,,,,,,,,,6.944462511818354,,,,,,,,,,,,,,,,,,,,,,7.820371088806173,,7.6363055271300215,,7.86890518286519,,7.752479798468621,,7.552415921952827,7.779727242470902,"rgba(239, 83, 80, 0.75)"
2023-09-26 00:00:00+00:00,6.4512213317,6.5945818057,6.4512213317,6.5085655213,283309,,,,,,,,,,,,6.938057976152635,,,,,,,,,,,,,,,,,,,,,,7.819632986529964,,7.635585394864913,,7.868152718635833,,7.751753051124661,,7.551729909000358,7.779000993781233,"rgba(239, 83, 80, 0.75)"
2023-09-27 00:00:00+00:00,6.6136965356,6.6328112655,6.4607786966,6.4607786966,557803,,,,,,,,,,,,6.927901009709086,,,,,,,,,,,,,,,,,,,,,,7.81825915259788,,7.634257467377977,,7.866749332232124,,7.750404544935278,,7.550471587126023,7.777651661868498,"rgba(239, 83, 80, 0.75)"
2023-09-28 00:00:00+00:00,6.6901554551,6.7236062324,6.5945818057,6.6136965356,359774,,,,,,,,,,,,6.923392124248396,,,,,,,,,,,,,,,,,,,,,,7.817445708826798,,7.633483256021502,,7.8659156530898775,,7.749610158370952,,7.549744514535248,7.7768550924322914,"rgba(239, 83, 80, 0.75)"
2023-09-29 00:00:00+00:00,6.4990081564,6.709270185,6.4321066018,6.69971282,694887,,,,,,,,,,,,6.911116145202219,,,,,,,,,,,,,,,,,,,,,,7.815710323617114,,7.631801609518276,,7.864143991902733,,7.747905289843705,,7.548148407710921,7.7751497475612625,"rgba(239, 83, 80, 0.75)"
2023-10-02 00:00:00+00:00,6.3652050473,6.475114744,6.33175427,6.4607786966,342090,,,,,,,,,,,,6.902896571246431,,,,,,,,,,,,,,,,,,,,,,7.814752854797451,,7.630856818941794,,7.863170412306092,,7.746958914187151,,7.547242312491971,7.774205478688803,"rgba(239, 83, 80, 0.75)"
