date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_297,aVWAP_QQEMOD_bear_dot_c0_385,aVWAP_QQEMOD_bear_dot_c0_447,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_558,aVWAP_QQEMOD_bear_dot_c0_603,aVWAP_QQEMOD_bear_dot_c0_648,aVWAP_QQEMOD_bear_dot_c0_714,aVWAP_QQEMOD_bear_dot_c0_793,aVWAP_QQEMOD_bear_dot_c0_969,aVWAP_QQEMOD_bear_dot_c0_1006,aVWAP_QQEMOD_bear_dot_c0_1059,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1173,aVWAP_QQEMOD_bear_dot_c0_1208,aVWAP_QQEMOD_bear_dot_c0_1216,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-12-30 00:00:00+00:00,5.8200952336,5.8916365344,5.4708193811,5.6096796431,5241,,,5.170674451771968,,,,,,,,,,,,,,,,,,,,,,,,,,66.63549414089033,79.70249707973048,87.07531750912044,87.30637853189481,87.66528181276328,87.32084795628899,87.62507363094413,87.6440456031915,87.51354630482281,87.41345654460393,"rgba(239, 83, 80, 1.0)"
2023-01-03 00:00:00+00:00,6.1721906551,6.2423291853,5.6461516788,5.6461516788,4225,,,5.27735735158284,,,,,,,,,,,,,,,,,,,,,,,,,,66.6071884421917,79.67041801729015,87.04215727540412,87.27524119096041,87.63257420096386,87.2898169033961,87.59264093984189,87.61146778424143,87.48158233008071,87.3817040674686,"rgba(239, 83, 80, 0.75)"
2023-01-04 00:00:00+00:00,6.1834128199,6.3124677154,5.627915661,6.2156765438,2230,,,5.3248420887318275,,,,,,,,,,,,,,,,,,,,,,,,,,66.59226423414178,79.65350244029202,87.02467043067705,87.25882044040875,87.61532578716366,87.27345217030302,87.57553742519984,87.59428777905445,87.46472586675097,87.36495909029388,"rgba(239, 83, 80, 0.5)"
2023-01-05 00:00:00+00:00,6.2339125616,6.3124677154,5.7794148861,5.8074702982,2918,,,5.383796046414634,,,,,,,,,,,,,,,,,,,,,,,,,,66.57276841557162,79.63140003764062,87.00181895747548,87.23736138637888,87.59278552178375,87.25206628228867,87.5531864370404,87.57183687435837,87.44269761197886,87.34307649296241,"rgba(239, 83, 80, 0.5)"
2023-01-06 00:00:00+00:00,6.3124677154,6.3573563747,5.9211087448,6.2984400094,1846,,,5.420734287252099,,,,,,,,,,,,,,,,,,,,,,,,,,66.56045937904894,79.61744116219774,86.98738499345387,87.22380649279953,87.57854788060736,87.23855758138059,87.53906831052232,87.55765565840535,87.42878328070624,87.32925415291561,"rgba(239, 83, 80, 0.5)"
2023-01-09 00:00:00+00:00,6.7262850434,6.7332988965,5.9617750646,6.3124677154,4886,,,5.5337537777404435,,,,,,,,,,,,,,,,,,,,,,,,,,66.52805327186567,79.58065955314274,86.94933680723308,87.18807371276279,87.54101576011517,87.20294647216662,87.50185111880337,87.52027222592895,87.39210318555149,87.29281658948726,"rgba(239, 83, 80, 0.5)"
2023-01-10 00:00:00+00:00,7.1190608124,7.1541300775,6.5930218361,6.5930218361,10400,,,5.79812865173775,,,,,,,,,,,,,,,,,,,,,,,,,,66.4597443821852,79.50300677312171,86.86895365791302,87.11257380577858,87.46171696971822,87.1277031871824,87.42321704503954,87.44128728461253,87.31460308466158,87.21582890393547,#000000
2023-01-11 00:00:00+00:00,7.1541300775,7.4374897394,6.8735759568,7.4374897394,12466,,,6.0454648762763386,,,,,,,,,,,,,,,,,,,,,,,,,,66.37834585292757,79.4104020688289,86.77305490479291,87.02248753161851,87.36710580154428,87.0379224058034,87.32939745675259,87.3470498738753,87.22213417384589,87.12397061334933,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,7.6815718244,7.7152383189,6.9395061752,6.9395061752,4891,,,6.1389021777700234,,,,,,,,,,,,,,,,,,,,,,,,,,66.34662665541643,79.37427934667598,86.73562928788336,86.98732616031086,87.33018039708436,87.00288004907628,87.2927805830196,87.31027015188539,87.18604386448843,87.08811847732991,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,7.2944071378,7.7152383189,6.7122573374,7.7152383189,4703,,,6.205343749929178,,,,,,,,,,,,,,,,,,,,,,,,,,66.31605292369053,79.33948048856666,86.6995826558506,86.95345863305849,87.29461554733038,86.96912706925815,87.25751260150965,87.27484547555835,87.15128252269379,87.05358626502382,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,7.6619330359,7.8274599671,7.364545668,7.364545668,8224,,,6.340103657564697,,,,,,,,,,,,,,,,,,,,,,,,,,66.26300648288706,79.27902741422876,86.63692642484966,86.89458457404398,87.23279296376067,86.91045183553676,87.1962056105911,87.21326635077277,87.09085565909194,86.99355766852857,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,7.2803794318,7.7152383189,6.7332988965,7.6605302653,7376,,,6.411264190610076,,,,,,,,,,,,,,,,,,,,,,,,,,66.2152075941653,79.22461117053267,86.58054896033876,86.8416060383383,87.177165845084,86.85765199927732,87.14104165658927,87.15785792825248,87.03648226910425,86.93954191887453,"rgba(38, 166, 154, 1.0)"
2023-01-19 00:00:00+00:00,7.5721557173,7.6436829904,7.1541300775,7.4374897394,3128,,,6.4450754300346995,,,,,,,,,,,,,,,,,,,,,,,,,,66.19503386780602,79.20162768241441,86.5567290113529,86.81922053277368,87.15366195849492,86.83534191361915,87.11773331542672,87.13444637602078,87.01350775021328,86.91671847035603,"rgba(38, 166, 154, 1.0)"
2023-01-20 00:00:00+00:00,7.5048227283,7.7152383189,7.0419084292,7.7152383189,8047,,,6.520013391152566,,,,,,,,,,,,,,,,,,,,,,,,,,66.14316737051111,79.14253899988364,86.49548851292975,86.76166412226698,87.09323291289529,86.77797921776651,87.05780651298083,87.07425448401543,86.95443838126326,86.85803715887494,"rgba(38, 166, 154, 1.0)"
2023-01-23 00:00:00+00:00,7.4052260155,7.6310720826,6.7473266025,7.5875861939,5785,,,6.5588013251448105,,,,,,,,,,,,,,,,,,,,,,,,,,66.10583590288746,79.10002582743543,86.45143250325215,86.72025521527898,87.04976011968508,86.73670951211137,87.01469455456059,87.03095207114816,86.91194244383554,86.81582000818055,"rgba(38, 166, 154, 1.0)"
2023-01-24 00:00:00+00:00,7.2439073961,7.3926010801,6.8735759568,7.1106441888,4329,,,6.581835265812561,,,,,,,,,,,,,,,,,,,,,,,,,,66.0778879321894,79.06820514371037,86.41845885998995,86.68926100663033,87.0172226118839,86.70581940146012,86.98242685832422,86.99854196331172,86.88013537859513,86.78422140581502,"rgba(38, 166, 154, 0.75)"
2023-01-25 00:00:00+00:00,7.0980192533,7.4346841982,6.943714487,6.957742193,2440,,,6.593835611392776,,,,,,,,,,,,,,,,,,,,,,,,,,66.06214400088011,79.05027932147495,86.39988303071304,86.671799590036,86.9988922548399,86.68841659396834,86.96424841044715,86.98028333500211,86.86221628296818,86.7664196891002,"rgba(38, 166, 154, 0.75)"
2023-01-26 00:00:00+00:00,6.6210772482,7.6380859357,6.5242860765,7.6380859357,9109,,,6.617899517381542,,,,,,,,,,,,,,,,,,,,,,,,,,66.00321287537653,78.98322282282203,86.33041074096613,86.6064911989737,86.93033794226919,86.62332720845743,86.89626156305468,86.91199696434059,86.79519821889839,86.6998400158788,#000000
2023-01-27 00:00:00+00:00,6.7823958676,6.9998253111,6.4667724818,6.8455205447,7237,,,6.625033914855649,,,,,,,,,,,,,,,,,,,,,,,,,,65.95633546787678,78.92990449555298,86.27517865288428,86.55456476610202,86.87583482116729,86.57157465949815,86.84220889393154,86.8577065321949,86.74191457183434,86.64690435063333,#000000
2023-01-30 00:00:00+00:00,6.6617575957,6.7894097206,6.5228833059,6.5789941301,2511,,,6.625642122260889,,,,,,,,,,,,,,,,,,,,,,,,,,65.94006273310414,78.91139971955238,86.2560107889476,86.5365431130366,86.85691973863521,86.55361330318419,86.8234499951267,86.83886519419693,86.72342231630907,86.62853275018283,"rgba(239, 83, 80, 0.5)"
2023-01-31 00:00:00+00:00,7.1541300775,7.4346841982,6.5228833059,6.5228833059,7325,,,6.646652462034673,,,,,,,,,,,,,,,,,,,,,,,,,,65.89294680852375,78.85775537871528,86.20041381155812,86.48426676800418,86.80205292944704,86.50151164725179,86.76903594068038,86.78421216822056,86.66978139644014,86.57524186073059,#000000
2023-02-01 00:00:00+00:00,7.1232691242,7.4346841982,6.7332988965,7.2944071378,8077,,,6.670654996268988,,,,,,,,,,,,,,,,,,,,,,,,,,65.8411339094616,78.79874576630252,86.13924580826375,86.42674663070551,86.74168608383754,86.44418343076278,86.7091665761148,86.72408022725361,86.61076163502463,86.51660683820927,#000000
2023-02-02 00:00:00+00:00,6.9395061752,7.1541300775,6.6238827894,6.9072284236,5206,,,6.678464533688845,,,,,,,,,,,,,,,,,,,,,,,,,,65.80767790641771,78.76066144095068,86.09977504316042,86.38962712722886,86.70273198646812,86.40718764253799,86.67053308340954,86.68527751351749,86.57267566512506,86.4787687896711,#000000
2023-02-03 00:00:00+00:00,6.8034374266,7.2944071378,6.6841878976,6.9998253111,7016,,,6.68912505089696,,,,,,,,,,,,,,,,,,,,,,,,,,65.76266654456379,78.70941524549364,86.04665784645042,86.33967037823842,86.6503087212156,86.35739719721512,86.61854081801053,86.63305775965169,86.52141950857221,86.42784599760517,#000000
2023-02-06 00:00:00+00:00,6.5958273773,7.0727693825,6.5944246067,6.8034374266,3159,,,6.690359016319418,,,,,,,,,,,,,,,,,,,,,,,,,,65.74236281726405,78.68630962153789,86.02271249851886,86.3171485688594,86.62667611742954,86.33495030010774,86.59510231557284,86.60951680629341,86.49831250546158,86.40488910706958,"rgba(239, 83, 80, 0.5)"
2023-02-07 00:00:00+00:00,6.3278981921,6.8314928387,6.3124677154,6.7052434844,4443,,,6.6851813159723585,,,,,,,,,,,,,,,,,,,,,,,,,,65.71370255397466,78.65371858787778,85.98894687923729,86.28538923606838,86.5933518411277,86.30329655244908,86.56205151416913,86.57632165601814,86.4657287256392,86.37251675943936,"rgba(239, 83, 80, 0.5)"
2023-02-08 00:00:00+00:00,6.3335092745,6.5228833059,6.2072458925,6.417661483,3585,,,6.67840732183213,,,,,,,,,,,,,,,,,,,,,,,,,,65.69054406918278,78.62739319428682,85.96167612674778,86.25973778317663,86.56643746217743,86.27773032338087,86.53535783297696,86.54951148237437,86.43941192964913,86.34637057561432,"rgba(239, 83, 80, 0.5)"
2023-02-09 00:00:00+00:00,6.3783979338,6.4443281521,6.0319135947,6.4246893637,3995,,,6.6696232765299195,,,,,,,,,,,,,,,,,,,,,,,,,,65.66472805878638,78.59805140595984,85.93128196354989,86.23114717527422,86.5364402416405,86.24923464132023,86.50560641462619,86.51963032004633,86.41008027091884,86.31722893719376,"rgba(239, 83, 80, 0.5)"
2023-02-10 00:00:00+00:00,6.1974264982,6.3699813102,6.0319135947,6.3699813102,3515,,,6.660573450201256,,,,,,,,,,,,,,,,,,,,,,,,,,65.64199986716608,78.57222435551039,85.90453028033704,86.2059818733338,86.51003775538423,86.22415283889124,86.4794201203867,86.49332991066308,86.38426317109146,86.29157896367109,"rgba(239, 83, 80, 0.5)"
2023-02-13 00:00:00+00:00,6.1721906551,6.4429253815,6.0319135947,6.1974405259,2429,,,6.6547295785710485,,,,,,,,,,,,,,,,,,,,,,,,,,65.62630816168927,78.55439155497048,85.8860580125429,86.18860438293024,86.49180637171885,86.2068329743019,86.46133794403026,86.47516897671096,86.3664358082189,86.27386695850878,"rgba(239, 83, 80, 0.5)"
2023-02-14 00:00:00+00:00,6.2984400094,6.3082594036,6.0333163653,6.1160798309,4175,,,6.644984225069476,,,,,,,,,,,,,,,,,,,,,,,,,,65.59935532698127,78.52375982179709,85.85432668509806,86.15875246609711,86.46048843338889,86.17707998791101,86.43027616457198,86.44397198655568,86.33581150702285,86.24344072285615,"rgba(239, 83, 80, 0.5)"
2023-02-15 00:00:00+00:00,6.3124677154,6.4443281521,6.1219995229,6.3040510918,1955,,,6.641381718423257,,,,,,,,,,,,,,,,,,,,,,,,,,65.58675960813717,78.50944079450582,85.83949159173486,86.14479547281387,86.44584632253571,86.16316921847992,86.4157537564749,86.42938639517351,86.32149354610445,86.22921533856712,"rgba(239, 83, 80, 0.5)"
2023-02-16 00:00:00+00:00,6.2283014792,6.5930218361,6.0319135947,6.1722046828,5030,,,6.63222450197749,,,,,,,,,,,,,,,,,,,,,,,,,,65.55437213398056,78.47262124984285,85.80134385898796,86.10890424650884,86.40819435223314,86.12739678133936,86.37840940847819,86.39187967360375,86.28467462128863,86.19263434762878,"rgba(239, 83, 80, 0.5)"
2023-02-17 00:00:00+00:00,6.0319135947,6.5930218361,6.0319135947,6.292828927,570,,,6.631026610020255,,,,,,,,,,,,,,,,,,,,,,,,,,65.55070016310586,78.4684474425392,85.7970197055969,86.10483575105636,86.40392637486633,86.12334174496954,86.37417628258022,86.38762815183703,86.28050102217694,86.18848770424826,"rgba(239, 83, 80, 1.0)"
2023-02-21 00:00:00+00:00,6.0262884846,6.0319135947,5.4750136652,5.8579700399,9574,,,6.594507696608272,,,,,,,,,,,,,,,,,,,,,,,,,,65.48870287611149,78.39805106981007,85.7241177545277,86.03624107900981,86.33197263792069,86.0549738473198,86.30280945599374,86.31595152395151,86.2101365297291,86.11857695101251,"rgba(239, 83, 80, 1.0)"
2023-02-22 00:00:00+00:00,5.6138879549,6.0305108241,5.6138879549,5.8453451045,3100,,,6.5820418616572525,,,,,,,,,,,,,,,,,,,,,,,,,,65.46862533389725,78.37525765979053,85.70051400444491,86.01403033089478,86.30867552125423,86.03283644536549,86.27970214614135,86.2927440239477,86.18735338305525,86.09594055074716,"rgba(239, 83, 80, 1.0)"
2023-02-23 00:00:00+00:00,5.6110824137,5.6138879549,5.2183066448,5.6110824137,4011,,,6.561342549116512,,,,,,,,,,,,,,,,,,,,,,,,,,65.44254951310684,78.34567690105034,85.66989075835663,85.98521350879315,86.27845045260686,86.00411474281944,86.24972313679481,86.26263512874192,86.15779457233961,86.06657191479032,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,5.4020695938,6.0319135947,5.330528293,6.0319135947,1035,,,6.556643998112793,,,,,,,,,,,,,,,,,,,,,,,,,,65.4358365866038,78.33805897834685,85.66200306531618,85.97779083785885,86.27066516415006,85.9967165588082,86.24200120295852,86.25487975261912,86.15018083813519,86.05900715852175,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,5.8902197361,6.0164831181,5.5128884715,5.744345621,3465,,,6.544712345528843,,,,,,,,,,,,,,,,,,,,,,,,,,65.41345578833976,78.31264361814094,85.63567972505268,85.95301847016614,86.24468281216866,85.97202586275438,86.21623022921051,86.22899720318253,86.12477090927504,86.0337607103836,"rgba(239, 83, 80, 0.75)"
2023-02-28 00:00:00+00:00,6.0178858887,6.0319135947,5.5143052698,5.8916365344,423,,,6.543375060230379,,,,,,,,,,,,,,,,,,,,,,,,,,65.41072694470225,78.30954424414152,85.63246935332589,85.94999717647968,86.24151398865017,85.96901452580653,86.21308717731219,86.22584054784137,86.12167187850487,86.03068161425078,"rgba(239, 83, 80, 0.75)"
2023-03-01 00:00:00+00:00,5.8916365344,6.0992465837,5.6110824137,6.0992465837,1327,,,6.539289541945852,,,,,,,,,,,,,,,,,,,,,,,,,,65.40216968229407,78.29982456256526,85.62240131470122,85.9405220002994,86.23157620356427,85.95957056971592,86.20323020295046,86.21594091793925,86.11195294097502,86.02102518771109,"rgba(239, 83, 80, 0.75)"
2023-03-02 00:00:00+00:00,6.0038581827,6.0319135947,5.330528293,5.6307212022,1263,,,6.53499742216338,,,,,,,,,,,,,,,,,,,,,,,,,,65.3940166694921,78.2905660443601,85.61281177282747,85.93149704036573,86.22211074775034,85.95057534119941,86.19384169617433,86.2065117937594,86.1026958717841,86.01182763709582,"rgba(239, 83, 80, 0.5)"
2023-03-03 00:00:00+00:00,5.7457483916,5.7513594741,5.3613892463,5.7513594741,751,,,6.5318948080523365,,,,,,,,,,,,,,,,,,,,,,,,,,65.38915605071364,78.28504905183809,85.6070986809491,85.92612028613668,86.21647165006519,85.94521629919494,86.18824842900942,86.2008943347163,86.0971808830875,86.0063480887732,"rgba(239, 83, 80, 0.5)"
2023-03-06 00:00:00+00:00,5.6601793848,6.0319135947,5.5409438835,6.0319135947,1159,,,6.5277972429358035,,,,,,,,,,,,,,,,,,,,,,,,,,65.38167199271614,78.27655108092017,85.5982971658793,85.91783678284226,86.2077839945948,85.93696007558354,86.17963137329492,86.19224001295787,86.08868441974143,85.9979062323475,"rgba(239, 83, 80, 0.5)"
2023-03-07 00:00:00+00:00,5.330528293,5.8916365344,5.1243210143,5.4708053534,4125,,,6.508180409687215,,,,,,,,,,,,,,,,,,,,,,,,,,65.35491877803639,78.246198915105,85.56687153474365,85.88826020687145,86.17676544514914,85.90748087960829,86.14886473722886,86.16134040149883,86.05834803444537,85.96776461756477,"rgba(239, 83, 80, 1.0)"
2023-03-08 00:00:00+00:00,5.4708053534,5.6110824137,5.2603897629,5.2603897629,1550,,,6.500982840245501,,,,,,,,,,,,,,,,,,,,,,,,,,65.3448719922326,78.23480017750704,85.55506927786487,85.87715200964617,86.16511594577567,85.89640923607442,86.1373098002928,86.1497355487577,86.04695460841805,85.95644431014924,"rgba(239, 83, 80, 1.0)"
2023-03-09 00:00:00+00:00,5.3992500249,5.6110824137,5.330528293,5.4708053534,1544,,,6.493906419100251,,,,,,,,,,,,,,,,,,,,,,,,,,65.33486736802237,78.22344903875128,85.54331609432158,85.86608979662505,86.15351481550465,85.88538341471532,86.12580281404101,86.13817886760768,86.03560842102576,85.94517092127862,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,5.330528293,5.3992640526,5.1706124442,5.3445559991,6110,,,6.46301139775732,,,,,,,,,,,,,,,,,,,,,,,,,,65.29521231064697,78.1784738555514,85.4967543782829,85.82226377591728,86.10755543191388,85.84170148370883,86.08021611340693,86.09239544044252,85.9906582497354,85.90050889943302,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,5.1902512327,5.4357360883,4.4888799587,5.058390796,5885,,,6.4283608757481545,,,,,,,,,,,,,,,,,,,,,,,,,,65.2569005600078,78.1350518434439,85.45181208942851,85.77995957771515,86.0631945873281,85.79953624600155,86.0362145597071,86.04820422597722,85.9472703184117,85.85739869741833,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,4.8044893167,5.1902512327,4.4202704485,4.7974754637,4401,,,6.399362705972739,,,,,,,,,,,,,,,,,,,,,,,,,,65.22817070520404,78.10250956254578,85.41813813251508,85.74826070425885,86.02995635403275,85.7679414168798,86.00324525576123,86.01509295857885,85.91476028765685,85.82509650226858,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,4.5085047194,4.7497812632,4.2560060108,4.6291429913,4888,,,6.362505566868742,,,,,,,,,,,,,,,,,,,,,,,,,,65.19613529589974,78.06625218786846,85.38063170075606,85.71295273330082,85.99293560643889,85.7327492654704,85.96652375116024,85.97821348498879,85.87854978153547,85.78911718094588,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,4.3527971824,4.6473790092,4.2363672224,4.6473790092,702,,,6.357071743985053,,,,,,,,,,,,,,,,,,,,,,,,,,65.1915302272539,78.06104139525928,85.37524183101647,85.70787864956306,85.98761552032151,85.72769181862702,85.9612466447047,85.9729136896332,85.87334606787073,85.78394666984114,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,4.3485888706,4.4187274008,3.9277576896,4.3485888706,3128,,,6.331009813523955,,,,,,,,,,,,,,,,,,,,,,,,,,65.1709583455521,78.03777501479183,85.35118063112782,85.68522685913639,85.96386606618788,85.70511428396034,85.93768897472371,85.94925477571027,85.85011587192481,85.76086459674873,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,3.8327199812,4.4187274008,3.815550069,4.0680347499,2081,,,6.312328390810711,,,,,,,,,,,,,,,,,,,,,,,,,,65.15723295367623,78.02226056372918,85.33513977419973,85.67012530577131,85.94803318691908,85.69006222049848,85.92198387904783,85.93348222130935,85.83462895410605,85.74547634661289,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,3.7874806293,3.85902193,3.7313698051,3.8351888575,3648,,,6.277086285402914,,,,,,,,,,,,,,,,,,,,,,,,,,65.13309680798393,77.99499499223687,85.30695596654112,85.64359126342347,85.92021507528064,85.66361510464803,85.89439014277163,85.9057700321805,85.8074182891028,85.7184388846458,"rgba(239, 83, 80, 1.0)"
2023-03-22 00:00:00+00:00,3.5630373327,3.7047171637,3.5069265086,3.7033143931,8097,,,6.19622630719241,,,,,,,,,,,,,,,,,,,,,,,,,,65.07941728907242,77.93438480325355,85.24431539477206,85.58461391973012,85.85838702686739,85.60483079240213,85.83306022197766,85.84417713510247,85.74693878781392,85.65834385269997,"rgba(239, 83, 80, 1.0)"
2023-03-23 00:00:00+00:00,3.9276174125,4.1662286922,3.6472035689,3.6850783752,2104,,,6.178506451808292,,,,,,,,,,,,,,,,,,,,,,,,,,65.06555702051133,77.9187196183038,85.22811815280622,85.5693627249889,85.84239909593762,85.58962945125224,85.8172010033007,85.82824996736362,85.73129935401967,85.64280382903074,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,3.8421886828,4.1381732801,3.8421886828,3.9389798544,4518,,,6.141815841091714,,,,,,,,,,,,,,,,,,,,,,,,,,65.03582876254143,77.88511590109904,85.19337059753394,85.53664337845747,85.80810004793004,85.55701698870146,85.78317792453397,85.79408120101783,85.69774753352496,85.60946518267355,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,3.0860953275,3.7902861705,2.7704719418,3.7874806293,43083,,,5.746146383353929,,,,,,,,,,,,,,,,,,,,,,,,,,64.75044231290792,77.56307477955035,84.86056490242815,85.22318752016771,85.47958195359709,85.24458115992464,85.45729111619512,85.46680524138252,85.37635370922202,85.29010306531586,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,2.8953185255,3.1029285748,2.8125550599,2.943012726,7019,,,5.685595651740848,,,,,,,,,,,,,,,,,,,,,,,,,,64.70398767740494,77.51067573864157,84.80641644480647,85.17217310838922,85.42612734693198,85.19373201038425,85.40426271151364,85.41355182724553,85.32405315589763,85.2381317058845,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,2.9458182672,3.0860953275,2.875679737,2.8953185255,3769,,,5.654515622266972,,,,,,,,,,,,,,,,,,,,,,,,,,64.67908469799244,77.48258148263061,84.77738126344343,85.14481667515385,85.39746354465656,85.16646410514426,85.37582723504599,85.38499580890998,85.29600763312538,85.2102625778477,"rgba(239, 83, 80, 0.75)"
2023-03-30 00:00:00+00:00,2.5530424982,2.9949152383,2.3847100258,2.9949152383,31942,,,5.388419090292266,2.644222587433333,,,,,,,,,,,,,,,,,,,,,,,,,64.46773046690433,77.24429754511662,84.5311607216536,84.91278791068933,85.15438308989775,84.93518390331072,85.13467672334473,85.14282639035902,85.05815337681389,84.97389936235786,"rgba(239, 83, 80, 0.75)"
2023-03-31 00:00:00+00:00,2.5249870862,2.8055412069,2.5249870862,2.5249870862,8539,,,,2.6387977856873537,,,,,,,,,,,,,,,,,,,,,,,,,64.41144984015467,77.18083245865613,84.46556828474644,84.8509616580963,85.0896223480942,84.87355634986497,85.07042830540014,85.07830749520892,84.99478016067646,84.91092218950193,"rgba(239, 83, 80, 1.0)"
2023-04-03 00:00:00+00:00,2.44082085,2.5530424982,2.3847100258,2.5249870862,5477,,,,2.617433061031284,,,,,,,,,,,,,,,,,,,,,,,,,64.37531203353025,77.14009543667254,84.42347029622698,84.81127798734013,85.04805766058871,84.83400006665644,85.02919201104115,85.03689782681761,84.95410486084484,84.8705007387579,"rgba(239, 83, 80, 1.0)"
2023-04-04 00:00:00+00:00,2.3847100258,2.5249870862,2.3847100258,2.4871122799,9610,,,,2.5852722097303324,,,,,,,,,,,,,,,,,,,,,,,,,64.31197736517997,77.06869827171418,84.34968384718593,84.74171722753533,84.9752040608241,84.7646622882694,84.9569132375034,84.96431557632155,84.88280812913638,84.79964843307559,"rgba(239, 83, 80, 1.0)"
2023-04-05 00:00:00+00:00,5.8776088284,7.9957924395,2.5249870862,2.5249870862,5686460,,,,5.43825019421166,,,,,,,,,,,,,,,,,,,,,,,,,42.12999970608301,51.20410115148348,56.93973130413056,58.32900818610165,57.71293084765504,58.40569687081206,57.83853051841677,57.77015917548964,58.01719902763975,58.0551364759956,"rgba(239, 83, 80, 0.5)"
2023-04-06 00:00:00+00:00,4.2083118103,4.8395585818,3.5069265086,4.1942841042,384261,,,,5.3596379728068255,,,,,,,,,,,,,,,,,,,,,,,,,41.18745894950662,50.08372791835968,55.7294437693615,57.136834954213626,56.500762856910825,57.214548094757966,56.62951476801444,56.55949660825578,56.814115119487035,56.85528225808986,"rgba(239, 83, 80, 0.5)"
2023-04-10 00:00:00+00:00,3.9978962198,4.3415750176,3.5349819206,3.5630373327,103979,,,,5.3362480948000925,,,,,,,,,,,,,,,,,,,,,,,,,40.93889406732857,49.788227779921,55.41003473595481,56.82186767305092,56.180755720718075,56.89983310062713,56.310297098363876,56.239866854308175,56.49639251736906,56.53838266357425,"rgba(239, 83, 80, 0.5)"
2023-04-11 00:00:00+00:00,3.7874806293,3.7874806293,3.5363846912,3.6401897159,68983,,,,5.31837098373214,,,,,,,,,,,,,,,,,,,,,,,,,40.77468978830274,49.593187303629286,55.199257502868285,56.6139633366323,55.96957125927787,56.69209212654183,56.09962567041864,56.02892768362627,56.28669408327711,56.32922116802356,"rgba(239, 83, 80, 0.5)"
2023-04-12 00:00:00+00:00,5.3655975581,5.6110824137,4.0862707678,4.6123097441,377168,,,,5.301570808018013,,,,,,,,,,,,,,,,,,,,,,,,,39.932910215851756,48.58511382532946,54.10526133493426,55.533005761588306,54.872674301862084,55.61188278416241,55.005186475634,54.9332086106415,55.196984290531645,55.24218702328034,#000000
2023-04-13 00:00:00+00:00,4.7680172811,5.6110824137,3.7874806293,5.2884451749,77766,,,,5.2949000016520325,,,,,,,,,,,,,,,,,,,,,,,,,39.76281034615178,48.38152213043999,53.884264945169356,55.31445263022544,54.65103839371788,55.39347056942956,54.78402273239959,54.71179922035677,54.97673520573808,55.022461095507424,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,5.1495708852,5.4708053534,4.2083118103,4.6249346795,38839,,,,5.292887424810396,,,,,,,,,,,,,,,,,,,,,,,,,39.67900175856863,48.28105794191204,53.77512294189066,55.20647529998338,54.541563807564735,55.28556059244017,54.67477662483271,54.60243431289426,54.86793336040747,54.91391492568706,"rgba(38, 166, 154, 1.0)"
