date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_97,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_155,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_258,aVWAP_QQEMOD_bear_dot_c0_333,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_627,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_680,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_766,aVWAP_QQEMOD_bear_dot_c0_807,aVWAP_QQEMOD_bear_dot_c0_862,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_981,aVWAP_QQEMOD_bear_dot_c0_1040,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-01-23 00:00:00+00:00,4.65,4.68,4.615,4.65,105652,,,,,,,,,,,4.612484277469769,,,,,,,,,,,,,,,,,,,,,5.324207828445545,5.3460252015777225,5.387824488004667,5.394983263211341,5.200573616605518,5.433484114021823,5.414001924666744,5.377004386038528,5.404217550369997,5.446524624578332,"rgba(239, 83, 80, 1.0)"
2024-01-24 00:00:00+00:00,4.58,4.74,4.54,4.7,149140,,,,,,,,,,,4.613970674347325,,,,,,,,,,,,,,,,,,,,,5.321787953128329,5.344350631743539,5.3861751925053305,5.392457461515004,5.198325851191722,5.430943554486412,5.412383309277519,5.375363401624721,5.402593737546755,5.4440042923322425,"rgba(239, 83, 80, 1.0)"
2024-01-25 00:00:00+00:00,4.59,4.66,4.52,4.65,157968,,,,,,,,,,,4.60981901988517,,,,,,,,,,,,,,,,,,,,,5.319134114322685,5.34251223131865,5.384367880342059,5.389696837341871,5.195841416251233,5.42817095022779,5.410611427867786,5.3735643000564055,5.400815472803589,5.441254900709326,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,4.54,4.66,4.525,4.63,72994,,,,,,,,,,,4.60723890373282,,,,,,,,,,,,,,,,,,,,,5.31788922315333,5.341648892220411,5.383519807341293,5.3884038046363845,5.194671994228256,5.4268731315982714,5.409780332969433,5.37271988982423,5.399981244221133,5.4399681491275835,"rgba(239, 83, 80, 1.0)"
2024-01-29 00:00:00+00:00,4.64,4.66,4.52,4.52,233738,,,,,,,,,,,4.607129161914733,,,,,,,,,,,,,,,,,,,,,5.31409949948699,5.339011020922821,5.380921960068261,5.384450914145142,5.191146643054919,5.422897254323868,5.407230660120615,5.370134793871677,5.39742332357694,5.436023281095669,"rgba(239, 83, 80, 0.75)"
2024-01-30 00:00:00+00:00,4.66,4.67,4.61,4.61,46396,,,,,,,,,,,4.608579039380925,,,,,,,,,,,,,,,,,,,,,5.313394316697715,5.338518141311832,5.380434897437388,5.3837111403404645,5.19049944423028,5.4221510906921315,5.406751676318953,5.36965051275695,5.396943132404113,5.435282232163539,"rgba(239, 83, 80, 0.75)"
2024-01-31 00:00:00+00:00,4.7,4.86,4.645,4.67,162311,,,,,,,,,,,4.622953388361592,,,,,,,,,,,,,,,,,,,,,5.311264298736193,5.3370188149530575,5.378940552303877,5.381443534429456,5.188613152507191,5.419848032289519,5.405274931499357,5.368167774996699,5.3954652755047485,5.432989833513792,"rgba(239, 83, 80, 0.75)"
2024-02-01 00:00:00+00:00,4.97,4.99,4.69,4.73,194984,,,,,,,,,,,4.6542446932796215,,,,,,,,,,,,,,,,,,,,,5.309379491570183,5.335668865296127,5.377565937917206,5.379360613382439,5.187101976772344,5.417696537599754,5.403900179927598,5.366810846341375,5.394095399181154,5.430836779546444,#000000
2024-02-02 00:00:00+00:00,4.79,4.962,4.79,4.92,195388,,,,,,,,,,,4.67499808869044,,,,,,,,,,,,,,,,,,,,,5.30734916964026,5.334217131703698,5.376096324109864,5.377140556208774,5.185424910829944,5.415413740162797,5.40243505788468,5.365358022623916,5.392633779908739,5.428555363318354,"rgba(38, 166, 154, 1.0)"
2024-02-05 00:00:00+00:00,4.63,4.79,4.6,4.75,122641,,,,,,,,,,,4.674892876143636,,,,,,,,,,,,,,,,,,,,,5.305605270978723,5.332986234250081,5.3748758499578315,5.375301962553329,5.183843266475485,5.413554159713296,5.401232335513304,5.364145349236112,5.391428866310182,5.426706482001414,#000000
2024-02-06 00:00:00+00:00,4.66,4.7,4.61,4.7,80552,,,,,,,,,,,4.674166451665467,,,,,,,,,,,,,,,,,,,,,5.304435013283202,5.332159894941446,5.374057543087158,5.374071023098926,5.182775987771831,5.412310442169084,5.400426492166635,5.363332000698669,5.390621342266451,5.425470277151821,#000000
2024-02-07 00:00:00+00:00,4.66,4.72,4.62,4.72,58052,,,,,,,,,,,4.673957047560689,,,,,,,,,,,,,,,,,,,,,5.303607228077473,5.331574419456184,5.373477167554106,5.373198853472205,5.182024068707946,5.411428482567451,5.399854613635887,5.362755275778838,5.390048391838389,5.424593386705392,#000000
2024-02-08 00:00:00+00:00,4.605,4.68,4.585,4.68,72007,,,,,,,,,,,4.672262469963503,,,,,,,,,,,,,,,,,,,,,5.302513781911948,5.330802396776127,5.372714544425588,5.372053840287704,5.181016268879905,5.410273921862241,5.399104648437153,5.36199678787294,5.3892964728153405,5.423446488451074,"rgba(239, 83, 80, 0.5)"
2024-02-09 00:00:00+00:00,4.67,4.685,4.6,4.6,66781,,,,,,,,,,,4.671642333952834,,,,,,,,,,,,,,,,,,,,,5.301545004816447,5.33011652189731,5.372035343218292,5.371035115931391,5.180132176475677,5.409244617899039,5.398435762159705,5.361321666598474,5.388626188719928,5.422423320605666,"rgba(239, 83, 80, 0.5)"
2024-02-12 00:00:00+00:00,4.91,4.935,4.68,4.68,99965,,,,,,,,,,,4.678975107760155,,,,,,,,,,,,,,,,,,,,,5.300522615513523,5.329379216691735,5.371288558663814,5.369916900533334,5.179288103231582,5.408094172424886,5.397690917156321,5.360583398183044,5.387883203193662,5.421273098494307,#000000
2024-02-13 00:00:00+00:00,4.7,4.9,4.69,4.83,137066,,,,,,,,,,,4.683685048123957,,,,,,,,,,,,,,,,,,,,,5.2988900876099505,5.328210086742188,5.37011708327151,5.3681651035310045,5.177870642271292,5.406307209177942,5.396529439680581,5.359422238399823,5.386722113109823,5.419491221828494,#000000
2024-02-14 00:00:00+00:00,4.9,4.94,4.69,4.71,118709,,,,,,,,,,,4.691048776227626,,,,,,,,,,,,,,,,,,,,,5.297694206222341,5.327344281437099,5.369239428563833,5.366855673597318,5.176886215077313,5.404959122187189,5.395653606190703,5.3585547102784234,5.385848609562422,5.418142974846242,"rgba(38, 166, 154, 1.0)"
2024-02-15 00:00:00+00:00,4.5,4.98,4.32,4.98,438093,,,,,,,,,,,4.677804691806228,,,,,,,,,,,,,,,,,,,,,5.2909998894073995,5.322582614060701,5.364538610881641,5.3598592200840285,5.170688652116401,5.397907888605241,5.391031722624249,5.353877975280185,5.381214068551577,5.411138019520244,#000000
2024-02-16 00:00:00+00:00,4.46,4.55,4.34,4.44,228008,,,,,,,,,,,4.661772216458755,,,,,,,,,,,,,,,,,,,,,5.286821032466966,5.319619610848647,5.361639140975192,5.355559254670413,5.166681454836924,5.39360593512065,5.388195293172728,5.3509869086278465,5.378364558691234,5.406874043931734,"rgba(239, 83, 80, 0.5)"
2024-02-20 00:00:00+00:00,4.48,4.53,4.42,4.51,270003,,,,,,,,,,,4.647532188012203,,,,,,,,,,,,,,,,,,,,,5.282081888492094,5.316243594302534,5.358329069393366,5.350667987836071,5.162167889036828,5.388704413864649,5.384953321915358,5.347687808465325,5.375108971483374,5.402012752589436,"rgba(239, 83, 80, 0.5)"
2024-02-21 00:00:00+00:00,4.51,4.57,4.4,4.46,122317,,,,,,,,,,,4.642339249730984,,,,,,,,,,,,,,,,,,,,,5.279997207704482,5.314753256566525,5.356865866476968,5.34851192900378,5.160191769279288,5.386541390644916,5.383519029536475,5.346229868807388,5.373669063170711,5.399866534673692,"rgba(239, 83, 80, 1.0)"
2024-02-22 00:00:00+00:00,4.5,4.58,4.46,4.5,141901,,,,,,,,,,,4.637488644283906,,,,,,,,,,,,,,,,,,,,,5.277653653363091,5.3130729849748715,5.35521375390527,5.346082394811401,5.1579821554168435,5.384101001699886,5.381898120108974,5.3445842387262035,5.372042311049788,5.397444008968846,"rgba(239, 83, 80, 1.0)"
2024-02-23 00:00:00+00:00,4.44,4.477,4.39,4.45,85168,,,,,,,,,,,4.63303460624083,,,,,,,,,,,,,,,,,,,,,5.276111703196654,5.311970265769947,5.354134080151011,5.34449561449511,5.156504287649981,5.382512777872672,5.3808414244690725,5.34350766953177,5.370980855193644,5.395869202353889,"rgba(239, 83, 80, 1.0)"
2024-02-26 00:00:00+00:00,4.26,4.42,4.23,4.42,158958,,,,,,,,,,,4.619991469222699,,,,,,,,,,,,,,,,,,,,,5.2727980815264885,5.309609855682102,5.3518363754800555,5.341119703746821,5.153258684815559,5.379150382317584,5.378600254667447,5.341213262297719,5.368726783154051,5.392540544649038,"rgba(239, 83, 80, 1.0)"
2024-02-27 00:00:00+00:00,4.33,4.39,4.2,4.31,50541,,,,,,,,,,,4.616099324139931,,,,,,,,,,,,,,,,,,,,,5.271752840251987,5.3088641501854035,5.351110235656762,5.34005434163347,5.15223593374507,5.3780889867530215,5.3778918255114,5.340488206572579,5.368014325588566,5.391489663123523,"rgba(239, 83, 80, 1.0)"
2024-02-28 00:00:00+00:00,4.25,4.33,4.18,4.3,86335,,,,,,,,,,,4.6085615220586,,,,,,,,,,,,,,,,,,,,,5.26987418001297,5.307525232899641,5.34980894150374,5.338145876499834,5.150384721737166,5.376190733162844,5.376623695902138,5.339188228022736,5.3667384563094505,5.389611202989638,"rgba(239, 83, 80, 1.0)"
2024-02-29 00:00:00+00:00,4.29,4.33,4.26,4.33,69739,,,,,,,,,,,4.603357931225531,,,,,,,,,,,,,,,,,,,,,5.268421218476712,5.306487114178881,5.3487983071948575,5.336665821955299,5.148961353263003,5.374716505776681,5.375637825390401,5.338179008272409,5.365746924351349,5.38815161282986,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,4.2,4.31,4.17,4.29,54654,,,,,,,,,,,4.598547017571819,,,,,,,,,,,,,,,,,,,,,5.267207915559573,5.3056215955385895,5.347957688305951,5.335434911787427,5.147762512393219,5.373492912544232,5.374818944520146,5.337339071632913,5.364922920323358,5.386940966780358,"rgba(239, 83, 80, 1.0)"
2024-03-04 00:00:00+00:00,4.06,4.26,4.05,4.26,198472,,,,,,,,,,,4.577484061515034,,,,,,,,,,,,,,,,,,,,,5.262390361499883,5.302190259342468,5.34463525958861,5.330573363184547,5.142949622876066,5.368672974780197,5.371588277583155,5.334016761821792,5.3616698684415125,5.382176082255359,"rgba(239, 83, 80, 1.0)"
2024-03-05 00:00:00+00:00,4.1,4.1,3.9,4.06,206785,,,,,,,,,,,4.553464607179054,4.033333333333333,,,,,,,,,,,,,,,,,,,,5.257020804134472,5.29836499831148,5.34093911121502,5.325174967937635,5.137544620112505,5.363330451005026,5.367998575038472,5.330318699284068,5.358053631277339,5.37689748735413,"rgba(239, 83, 80, 1.0)"
2024-03-06 00:00:00+00:00,4.15,4.17,4.09,4.14,71564,,,,,,,,,,,,4.059900508594127,,,,,,,,,,,,,,,,,,,,5.255329424073766,5.29715422041672,5.3397655018169115,5.323465751288759,5.135860208256109,5.361634337455734,5.366856571787995,5.329145345868756,5.356903973290488,5.375220046114896,"rgba(239, 83, 80, 1.0)"
2024-03-07 00:00:00+00:00,4.13,4.2011,4.1,4.19,55125,,,,,,,,,,,,4.073753003732424,,,,,,,,,,,,,,,,,,,,5.254038219164569,5.296228932374548,5.338868317038651,5.3221602904645895,5.134575689838443,5.360338516685487,5.365983362991336,5.3282484171868685,5.356024974196543,5.37393834120059,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,4.27,4.29,4.1201,4.18,74026,,,,,,,,,,,,4.101537186175869,,,,,,,,,,,,,,,,,,,,5.252438265620986,5.295078033361428,5.337749147494113,5.320534908192303,5.133000016455468,5.358721139623793,5.364892205756016,5.327130332731655,5.354927266080976,5.372337201035809,"rgba(239, 83, 80, 0.75)"
2024-03-11 00:00:00+00:00,4.16,4.428,4.13,4.26,67073,,,,,,,,,,,,4.121012379619854,,,,,,,,,,,,,,,,,,,,5.2510106890703865,5.294049676607644,5.336748549125084,5.319083312961737,5.1315968912827685,5.357275967240346,5.363916294046239,5.326130832043019,5.35394561936668,5.370906260138991,"rgba(239, 83, 80, 0.75)"
2024-03-12 00:00:00+00:00,4.155,4.17,4.11,4.16,61986,,,,,,,,,,,,4.123783550426576,,,,,,,,,,,,,,,,,,,,5.2495722714550395,5.293016251969899,5.335746109869339,5.31762837276916,5.130167415611673,5.3558312974197655,5.362940374040294,5.32512873332628,5.352963309068495,5.369477080420412,"rgba(239, 83, 80, 0.75)"
2024-03-13 00:00:00+00:00,4.11,4.18,4.0584,4.18,108885,,,,,,,,,,,,4.122492975429833,,,,,,,,,,,,,,,,,,,,5.246988778950079,5.291159892264366,5.333946706141911,5.315018626400035,5.127593110104426,5.353241598612128,5.3611893034379365,5.323329593884188,5.351200493210259,5.366915631195485,"rgba(239, 83, 80, 0.75)"
2024-03-14 00:00:00+00:00,4.03,4.16,3.97,4.16,108842,,,,,,,,,,,,4.112513373839631,,,,,,,,,,,,,,,,,,,,5.244275289539293,5.289211246479861,5.332060830233755,5.312285159055645,5.124873888486147,5.350532850602375,5.359355792461225,5.321443229769696,5.349354044084586,5.364237603962959,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,4.13,4.22,3.98,3.99,221785,,,,,,,,,,,,4.111942279506306,,,,,,,,,,,,,,,,,,,,5.239045355726005,5.285440655103611,5.328404694586539,5.307000792396273,5.119666155068959,5.345287679418459,5.355796968372869,5.31778770824157,5.345771587259317,5.359048734536002,"rgba(239, 83, 80, 1.0)"
2024-03-18 00:00:00+00:00,4.16,4.21,4.11,4.12,63975,,,,,,,,,,,,4.114898391705752,,,,,,,,,,,,,,,,,,,,5.237612117731601,5.284403560930645,5.327397238182285,5.305548423184618,5.118247775032876,5.343843823244561,5.354815222106836,5.316780833404817,5.34478371048323,5.357619544683085,"rgba(239, 83, 80, 0.75)"
2024-03-19 00:00:00+00:00,4.22,4.265,4.13,4.18,75983,,,,,,,,,,,,4.121032811602566,,,,,,,,,,,,,,,,,,,,5.23598568019823,5.28322348344908,5.326248975713531,5.303895791905715,5.116647459946005,5.342198532718969,5.353695132589053,5.315633674628347,5.343657029900515,5.355990132978482,"rgba(239, 83, 80, 0.5)"
2024-03-20 00:00:00+00:00,4.28,4.31,4.15,4.2,119582,,,,,,,,,,,,4.133191612112011,,,,,,,,,,,,,,,,,,,,5.23353937473273,5.281443063029562,5.324513569951669,5.301403148482722,5.114254806171953,5.339713303251144,5.352000531305175,5.31390061559157,5.3419530854103705,5.35352757039814,#000000
2024-03-21 00:00:00+00:00,4.32,4.35,4.23,4.23,130985,,,,,,,,,,,,4.1491798022483115,,,,,,,,,,,,,,,,,,,,5.231017706066381,5.279600026282882,5.322712814553889,5.298823648048202,5.111809237092629,5.337136192861742,5.350239557618549,5.312103278077985,5.3401833095673545,5.3509720697106165,#000000
2024-03-22 00:00:00+00:00,4.32,4.34,4.3,4.34,74656,,,,,,,,,,,,4.158028187321394,,,,,,,,,,,,,,,,,,,,5.229617289495676,5.278574049094636,5.321709304170639,5.297388696894359,5.110456104003742,5.335701269953555,5.349257574251491,5.311101905450174,5.339196641133503,5.349548692065849,"rgba(38, 166, 154, 1.0)"
2024-03-25 00:00:00+00:00,4.32,4.35,4.24,4.34,84324,,,,,,,,,,,,4.166059718449513,,,,,,,,,,,,,,,,,,,,5.228011799330449,5.277397739579964,5.320559432743991,5.295745418325782,5.108901182185399,5.334058869791129,5.348132748336131,5.309954303474473,5.3380663045328305,5.347919755772058,"rgba(38, 166, 154, 1.0)"
2024-03-26 00:00:00+00:00,4.32,4.35,4.21,4.21,102274,,,,,,,,,,,,4.174056021357415,,,,,,,,,,,,,,,,,,,,5.226051024316538,5.275960224290442,5.319154592705236,5.2937396024464105,5.106999974719371,5.332054593751799,5.346758697191525,5.308552122191208,5.3366854425240895,5.34593201442213,"rgba(38, 166, 154, 1.0)"
2024-03-27 00:00:00+00:00,4.34,4.35,4.3,4.32,191293,,,,,,,,,,,,4.190454397684332,,,,,,,,,,,,,,,,,,,,5.222548901413607,5.273382653085107,5.316630825181994,5.2901461166105745,5.103626831551461,5.328458053013024,5.344287383485906,5.306034190352131,5.3342028795215395,5.342363004142357,"rgba(38, 166, 154, 1.0)"
2024-03-28 00:00:00+00:00,4.37,4.43,4.32,4.32,79362,,,,,,,,,,,,4.198099169802907,,,,,,,,,,,,,,,,,,,,5.221174142687542,5.272366341306636,5.315633382576158,5.288730064893335,5.102313896494956,5.327037946204178,5.343309280752264,5.30503958099692,5.333220814272006,5.340952737455,"rgba(38, 166, 154, 1.0)"
2024-04-01 00:00:00+00:00,4.38,4.41,4.3,4.41,357700,,,,,,,,,,,,4.224295486314409,,,,,,,,,,,,,,,,,,,,5.214960242833039,5.267763331020182,5.311116336839065,5.282332423798459,5.096373981849438,5.320622741566182,5.33887992922049,5.300535050042223,5.328773400163194,5.334581836241964,"rgba(38, 166, 154, 1.0)"
2024-04-02 00:00:00+00:00,4.21,4.35,4.21,4.34,103101,,,,,,,,,,,,4.225710097672791,,,,,,,,,,,,,,,,,,,,5.212963628151111,5.266289778859676,5.309676686173816,5.280292672774229,5.0944330331933925,5.318585222301202,5.337471885619607,5.299097822786815,5.327358275980417,5.332560937329097,"rgba(38, 166, 154, 0.75)"
2024-04-03 00:00:00+00:00,4.21,4.23,4.11,4.22,148781,,,,,,,,,,,,4.223196286399423,,,,,,,,,,,,,,,,,,,,5.209877188519706,5.264017006067369,5.307461899779068,5.277153596534061,5.0914040950890165,5.315456577010612,5.33530901193297,5.296885365926302,5.325183321478,5.329460112291826,#000000
2024-04-04 00:00:00+00:00,4.11,4.23,4.09,4.17,120290,,,,,,,,,,,,4.2195412876590135,,,,,,,,,,,,,,,,,,,,5.207298576711414,5.262118666730524,5.305614103235008,5.2745364142945,5.088862645244167,5.312850706544243,5.33350572377125,5.295038965812264,5.323369510372838,5.3268782207295535,"rgba(239, 83, 80, 0.5)"
2024-04-05 00:00:00+00:00,4.05,4.13,4.04,4.13,98122,,,,,,,,,,,,4.214279515366288,,,,,,,,,,,,,,,,,,,,5.205066607492882,5.260478335936742,5.304020655593569,5.27227892296203,5.086646891404723,5.310606916829036,5.331952518156679,5.293445930482767,5.321806557795813,5.324656378601938,"rgba(239, 83, 80, 1.0)"
2024-04-08 00:00:00+00:00,4.05,4.1,4.04,4.1,108378,,,,,,,,,,,,4.208508808095261,,,,,,,,,,,,,,,,,,,,5.2025898429780275,5.258656588743547,5.302251176748155,5.269774598601477,5.084186709853717,5.30811806794057,5.3302278157207414,5.291676826332093,5.32007098599001,5.322191900364793,"rgba(239, 83, 80, 1.0)"
2024-04-09 00:00:00+00:00,4.02,4.09,4.01,4.09,44131,,,,,,,,,,,,4.205925813463064,,,,,,,,,,,,,,,,,,,,5.201563799501275,5.257901920103248,5.301518555838461,5.268738154693252,5.083165501681452,5.307088520419444,5.329513958123763,5.290944256332831,5.319352544375648,5.321172584157453,"rgba(239, 83, 80, 1.0)"
2024-04-10 00:00:00+00:00,3.97,3.98,3.89,3.95,145182,,,,,,,,,,,,4.193479584406624,,,,,,,,,,,,,,,,,,,,5.197930867535156,5.25523603934319,5.298936498447406,5.265082696964647,5.079520656674179,5.303464664625045,5.327001501112846,5.288360928719628,5.316822684570964,5.317587187707309,"rgba(239, 83, 80, 1.0)"
2024-04-11 00:00:00+00:00,3.95,4.02,3.93,3.97,67756,,,,,,,,,,,,4.188509272488373,,,,,,,,,,,,,,,,,,,,5.196269563958132,5.254014546266423,5.2977525981011375,5.263409389952754,5.077857497927816,5.301804854117156,5.3258490112206065,5.287176613831031,5.315662383095964,5.315944606028424,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,3.84,3.97,3.81,3.94,87775,,,,,,,,,,,,4.17980895945483,,,,,,,,,,,,,,,,,,,,5.193961215924185,5.252321118395528,5.296114710087933,5.261092534407898,5.0755299742606415,5.299510875341846,5.324256586812356,5.285537320407628,5.314058432125374,5.3136758591870015,"rgba(239, 83, 80, 1.0)"
2024-04-15 00:00:00+00:00,3.78,3.88,3.78,3.78,76132,,,,,,,,,,,,4.171239616069891,,,,,,,,,,,,,,,,,,,,5.191874906849474,5.250791915791754,5.294637347943781,5.259002633219644,5.073418067503841,5.297443685300207,5.322821216270387,5.284058268959425,5.3126123079399985,5.311632091461621,"rgba(239, 83, 80, 1.0)"
2024-04-16 00:00:00+00:00,3.71,3.79,3.69,3.79,90831,,,,,,,,,,,,4.1592641096978396,,,,,,,,,,,,,,,,,,,,5.189244052557347,5.248866190682967,5.292779652788692,5.25637383538299,5.070741614231302,5.294846826119473,5.321017934652257,5.2821977709765,5.310794923385905,5.30906578688746,"rgba(239, 83, 80, 1.0)"
2024-04-17 00:00:00+00:00,3.61,3.73,3.59,3.71,246237,,,,,,,,,,,,4.12390534545569,,,,,,,,,,,,,,,,,,,,5.181738605607949,5.243373632896548,5.2874876198259475,5.248890521695976,5.0630737108768,5.287462487569935,5.315884651842548,5.276896049196713,5.305620077134675,5.301770858022368,"rgba(239, 83, 80, 1.0)"
2024-04-18 00:00:00+00:00,3.48,3.62,3.47,3.62,308982,,,,,,,,,,,,4.076347540597499,,,,,,,,,,,,,,,,,,,,5.171696496855483,5.23602149571972,5.280413769502,5.238903476249695,5.052764198189608,5.277619886649522,5.309028631507582,5.26980654767842,5.298706368066456,5.292051127423281,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,3.46,3.505,3.42,3.47,241093,,,,,,,,,,,,4.040577470836726,3.461666666666667,,,,,,,,,,,,,,,,,,,5.1636549013302275,5.2301232778676745,5.27474111464485,5.230913462846659,5.044494763706895,5.269748540474608,5.303531833792656,5.264120506906435,5.293162780068504,5.284278618141919,"rgba(239, 83, 80, 1.0)"
2024-04-22 00:00:00+00:00,3.75,3.75,3.45,3.56,403551,,,,,,,,,,,,,3.5795644598672545,,,,,,,,,,,,,,,,,,,5.1518333597921435,5.221379977902769,5.266302898909287,5.219105683456976,5.0324680234830215,5.258081352402719,5.295337257252108,5.2556687358888725,5.284904707882944,5.272744539390395,"rgba(239, 83, 80, 0.75)"
2024-04-23 00:00:00+00:00,3.85,3.895,3.69,3.8,215186,,,,,,,,,,,,,3.637651692776479,,,,,,,,,,,,,,,,,,,5.146275382313775,5.217232813225948,5.262285588620851,5.213522536210618,5.026879475732959,5.252547059787049,5.291426859983456,5.251648196939492,5.280967174042499,5.2672666351504835,"rgba(239, 83, 80, 0.75)"
2024-04-24 00:00:00+00:00,3.84,3.89,3.785,3.82,129821,,,,,,,,,,,,,3.663976822805884,,,,,,,,,,,,,,,,,,,5.143011066641054,5.214789866933543,5.259917028856912,5.210239280022004,5.023606044771092,5.249290088455372,5.289120017764838,5.249278147403402,5.278644764967296,5.2640418354167196,"rgba(239, 83, 80, 0.75)"
2024-04-25 00:00:00+00:00,3.66,3.78,3.66,3.78,106068,,,,,,,,,,,,,3.6674639452876754,,,,,,,,,,,,,,,,,,,5.140074579778966,5.2126003669681715,5.257799935395132,5.20729905091128,5.020634316150689,5.246380345411708,5.287061486319879,5.247158358109104,5.276571114282613,5.261163253838202,"rgba(239, 83, 80, 0.75)"
2024-04-26 00:00:00+00:00,3.66,3.7189,3.63,3.67,97997,,,,,,,,,,,,,3.667642039172913,,,,,,,,,,,,,,,,,,,5.137315154007147,5.210542591352126,5.25581100875066,5.204538185275326,5.017837689243331,5.243649108472321,5.2851280283127675,5.245166679314295,5.274623280458614,5.258461563778396,"rgba(239, 83, 80, 0.75)"
2024-04-29 00:00:00+00:00,3.62,3.695,3.5701,3.68,60702,,,,,,,,,,,,,3.665741481574191,,,,,,,,,,,,,,,,,,,5.135563165971226,5.20923663777556,5.2545495231289365,5.202787152436226,5.016058336436451,5.241917816490608,5.283902175111445,5.243903252588618,5.273388144874914,5.256749312881961,"rgba(239, 83, 80, 0.5)"
2024-04-30 00:00:00+00:00,3.6,3.65,3.54,3.62,219757,,,,,,,,,,,,,3.6554444177251684,,,,,,,,,,,,,,,,,,,5.1291217079393405,5.2044322791276345,5.249910220369645,5.196353383324878,5.009508269084475,5.23555847937045,5.279394712236692,5.2392563607224725,5.268846222289031,5.250460400072423,"rgba(239, 83, 80, 0.75)"
2024-05-01 00:00:00+00:00,3.65,3.72,3.61,3.62,73367,,,,,,,,,,,,,3.655660392092751,,,,,,,,,,,,,,,,,,,5.127071565137052,5.202897619725747,5.248426254287831,5.194301483765748,5.007432359042336,5.233527936577728,5.277951666690654,5.237770396225433,5.267392575807215,5.248451409763867,"rgba(239, 83, 80, 0.5)"
2024-05-02 00:00:00+00:00,4.01,4.03,3.81,3.85,258145,,,,,,,,,,,,,3.697739832263288,,,,,,,,,,,,,,,,,,,5.121320279255085,5.198532402013214,5.244176070644518,5.188481557567265,5.001739843002848,5.227733903180128,5.273801046460037,5.233521053578481,5.263217696263037,5.242706043536427,"rgba(239, 83, 80, 0.5)"
2024-05-03 00:00:00+00:00,3.95,4.09,3.83,4.09,241071,,,,,,,,,,,,,3.728236720950889,,,,,,,,,,,,,,,,,,,5.116030190342371,5.194504902746421,5.240252364015624,5.183124507144374,4.996512249976709,5.2223981160972945,5.2699677158844365,5.229598492529652,5.259362442280565,5.237413838372613,#000000
2024-05-06 00:00:00+00:00,3.92,4.17,3.91,3.97,389909,,,,,,,,,,,,,3.771723561118528,,,,,,,,,,,,,,,,,,,5.10789099417422,5.188271933910675,5.234169066377852,5.174860609718037,4.988514708608891,5.214154416051678,5.264017706708588,5.22351913904549,5.253380697072594,5.2292323058357715,#000000
2024-05-07 00:00:00+00:00,4.01,4.09,3.9,3.92,149355,,,,,,,,,,,,,3.78490760500104,,,,,,,,,,,,,,,,,,,5.10480462719676,5.185901585562572,5.231854631479243,5.171725614391026,4.985485142450829,5.211026036086773,5.261753292310464,5.221206330797121,5.251104408941123,5.226126948104976,"rgba(38, 166, 154, 1.0)"
2024-05-08 00:00:00+00:00,4.07,4.09,4.0,4.0,101425,,,,,,,,,,,,,3.795038066921258,,,,,,,,,,,,,,,,,,,5.102819207257787,5.184369446950273,5.230355705177782,5.169702671118371,4.9835491383653485,5.209003925586194,5.260284981918861,5.219709086755541,5.249629014926711,5.224118409886513,"rgba(38, 166, 154, 1.0)"
