date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_347,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_488,aVWAP_QQEMOD_bear_dot_c0_602,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_715,aVWAP_QQEMOD_bear_dot_c0_742,aVWAP_QQEMOD_bear_dot_c0_784,aVWAP_QQEMOD_bear_dot_c0_807,aVWAP_QQEMOD_bear_dot_c0_880,aVWAP_QQEMOD_bear_dot_c0_928,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1031,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1190,aVWAP_QQEMOD_bear_dot_c0_1221,aVWAP_QQEMOD_bear_dot_c0_1246,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-05-27 00:00:00+00:00,14.12,14.47,14.075,14.4,542129,,,,,,,,,,,,,,,,12.36956320504188,,,,,,16.201234115745173,16.286947431290184,16.353153407909446,16.160239495899166,16.389697704386226,12.36956320504188,16.445051019625424,16.10945848457948,16.423487598258287,16.46893386262758,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-05-28 00:00:00+00:00,14.29,14.375,13.92,14.1,372926,,,,,,,,,,,,,,,,12.410231130115747,,,,,,16.197277204823838,16.28277344539933,16.34880300478023,16.1563860500312,16.38524712749026,12.410231130115747,16.440437650964796,16.105745942792883,16.418937682137486,16.464247151056316,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-05-29 00:00:00+00:00,14.24,14.55,14.185,14.5,370060,,,,,,,,,,,,,,,,12.45164583642277,,,,,,16.193620034856707,16.27890485185605,16.34476285883694,16.152829581567353,16.3811096337554,12.45164583642277,16.436142357944217,16.102325818189414,16.414703910727894,16.45988085156399,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,14.11,14.26,13.94,14.2,513129,,,,,,,,,,,,,,,,12.499739409642807,,,,,,16.187973778793964,16.272960149368803,16.33857546433244,16.147325653675686,16.374784410853373,12.499739409642807,16.429592903061586,16.09701635650107,16.4082418392215,16.45323032855211,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-02 00:00:00+00:00,14.52,14.6,14.3556,14.45,506454,,,,,,,,,,,,,,,,12.555391881158323,,,,,,16.18346389736887,16.26816957889616,16.333557669142877,16.142949345723615,16.369637805467786,12.555391881158323,16.424238265754724,16.09281943067426,16.402968333570673,16.44778225261689,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-03 00:00:00+00:00,14.65,14.69,14.17,14.43,357343,,,,,,,,,,,,,,,,12.593045902978632,,,,,,16.18031769875455,16.264826652667086,16.330055538891983,16.13989676213792,16.366045439836636,12.593045902978632,16.420500235292902,16.08989246727376,16.399287112500566,16.443978813174905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-04 00:00:00+00:00,15.9,15.92,14.69,14.7,729324,,,,,,,,,,,,,,,,12.703505149762915,,,,,,16.17774018907034,16.261894085466363,16.326839435395165,16.1374871051831,16.362669487193394,12.703505149762915,16.41687196936768,16.08769623423395,16.39575748983253,16.440238475465318,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-05 00:00:00+00:00,15.9,16.47,15.875,16.18,697846,,,,,,,,,,,,,,,,12.821889210853106,,,,,,16.177391462367915,16.26123241088173,16.325930217097607,16.137285651282983,16.36162125587119,12.821889210853106,16.41560793199945,16.08767470945382,16.39457797604332,16.438879377272286,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,15.79,16.04,15.65,15.97,295155,,,,,,,,,,,,,,,,12.86577519721084,,,,,,16.17685384624706,16.260558665527704,16.325148345049794,16.13681224003325,16.36077856312405,12.86577519721084,16.414670112076106,16.087281212151055,16.39367738091936,16.43789949947132,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-09 00:00:00+00:00,15.84,16.07,15.76,16.0,321599,,,,,,,,,,,,,,,,12.913148672110092,,,,,,16.17637553975266,16.259933739257267,16.3244070906625,16.136403053616235,16.35997190635735,12.913148672110092,16.413761359886685,16.0869576741322,16.392808587934063,16.43694565339597,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-10 00:00:00+00:00,15.66,15.95,15.471,15.94,499592,,,,,,,,,,,,,,,,12.979203699618497,,,,,,16.175128419939416,16.25845409397375,16.32274239955865,16.13526573160067,16.35820305371821,12.979203699618497,16.411829024226854,16.085958251059385,16.39094019669511,16.434940917836176,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-11 00:00:00+00:00,15.59,15.79,15.35,15.63,339588,,,,,,,,,,,,,,,,13.02048082575037,,,,,,16.17407927825366,16.25724530225281,16.321406344531866,16.13429204852128,16.35679531675915,13.02048082575037,16.41030844417447,16.085080059624037,16.389463737434465,16.433370292121648,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-12 00:00:00+00:00,15.67,15.86,15.37,15.5,304718,,,,,,,,,,,,,,,,13.057215115807423,,,,,,16.173229991879644,16.256254285032472,16.320302458028202,16.13350972501115,16.355627882533348,13.057215115807423,16.409041135781255,16.084382161501118,16.388235485128323,16.432058726918623,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-13 00:00:00+00:00,15.03,15.41,14.9,15.41,716653,,,,,,,,,,,,,,,,13.123024531310904,,,,,,16.16932936879448,16.252000597999015,16.315765536028273,16.12977654973368,16.350931029048898,13.123024531310904,16.404089709730787,16.080866769077222,16.38338346532482,16.4269937930668,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-16 00:00:00+00:00,15.86,15.87,15.25,15.32,688037,,,,,,,,,,,,,,,,13.198658129592273,,,,,,16.167536121062394,16.249892817811084,16.313407490795864,16.12813189698251,16.348432143054573,13.198658129592273,16.401369759479394,16.079409051424072,16.38074996599877,16.42417595748478,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-17 00:00:00+00:00,15.29,15.89,15.25,15.81,303894,,,,,,,,,,,,,,,,13.228264342115981,,,,,,16.16646343396223,16.24867876491055,16.31208065976319,16.127126092826895,16.347041778964883,13.228264342115981,16.39987920556791,16.078488375135166,16.379298570921247,16.422640939540408,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-18 00:00:00+00:00,15.58,15.77,15.27,15.27,391346,,,,,,,,,,,,,,,,13.266317964914451,,,,,,16.16521333592562,16.24724874515813,16.31050725605799,16.125961082620123,16.345387637650386,13.266317964914451,16.39809797135907,16.077431224451164,16.377567018913314,16.420803353374595,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-06-20 00:00:00+00:00,15.24,15.59,15.16,15.59,480543,,,,,,,,,,,,,,,,13.307204579730286,,,,,,16.163171812952495,16.24498161559134,16.308059803615702,16.124026422589342,16.342838530087718,13.307204579730286,16.395388012220096,16.075633771674905,16.374919900231244,16.41802189454399,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-06-23 00:00:00+00:00,15.8,16.06,15.06,15.2,618629,,,,,,,,,,,,,,,,13.36522421410511,,,,,,16.161530714027965,16.243062727173612,16.305919952798263,16.122516609755383,16.34057436260019,13.36522421410511,16.39292875725528,16.07428926375424,16.372536927140565,16.415476279613777,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-06-24 00:00:00+00:00,15.97,16.29,15.775,15.84,465959,,,,,,,,,,,,,,,,13.413889321739953,,,,,,16.161177465455953,16.24251122831059,16.305211745514498,16.12225678066197,16.339778218029295,13.413889321739953,16.391996124075913,16.07414402520096,16.371657725934536,16.414483561383097,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-06-25 00:00:00+00:00,15.83,16.0,15.71,15.82,378879,,,,,,,,,,,,,,,,13.449729057035187,,,,,,16.1605758212084,16.241745587016307,16.30431612331772,16.12173252657571,16.33880957899279,13.449729057035187,16.390913603748,16.07371584793022,16.370619761621423,16.413350787526323,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-06-26 00:00:00+00:00,17.25,17.31,16.11,16.2,1075249,,,,,,,,,,,,,,,,13.58779146356834,,,,,,16.164514417846785,16.24528456002186,16.307544720848618,16.12585787698183,16.341865292305616,13.58779146356834,16.393709503364246,16.078053168652783,16.373517735326676,16.416034218377504,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,16.77,17.05,16.58,17.03,695218,,,,,,,,,,,,,,,,13.66903210922843,,,,,,16.166725299265952,16.24723567890396,16.30929369840974,16.128190296300595,16.343501589460217,13.66903210922843,16.39517580817803,16.080524937637318,16.375050791275708,16.417426791608015,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-06-30 00:00:00+00:00,16.85,17.01,16.53,16.81,409017,,,,,,,,,,,,,,,,13.71488761460599,,,,,,16.168012043446563,16.24837029567864,16.310309930083708,16.129548229667446,16.344451831274938,13.71488761460599,16.39602648080053,16.081964558322326,16.3759405593979,16.418234276066354,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-01 00:00:00+00:00,17.04,17.23,16.765,16.97,359468,,,,,,,,,,,,,,,,13.756827180754158,,,,,,16.169523851686264,16.249753099698722,16.311592833644838,16.131120269407496,16.345679164973763,13.756827180754158,16.39717074070147,16.08360418580693,16.377117471586992,16.419342680803666,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-02 00:00:00+00:00,17.46,18.1,17.12,17.16,586403,,,,,,,,,,,,,,,,13.834147859135975,,,,,,16.173576732233098,16.253613878695162,16.31530693077648,16.13526224468641,16.349312162417327,13.834147859135975,16.400685817477434,16.087839566603215,16.380679045627716,16.422807631113777,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-03 00:00:00+00:00,16.97,17.84,16.67,17.84,972331,,,,,,,,,,,,,,,,13.942608327934618,,,,,,16.178321201311768,16.258020809866284,16.319453383872954,16.140164095319477,16.353313950998334,13.942608327934618,16.40447274461357,16.092915389531676,16.3845504794563,16.42650215611385,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,16.21,16.62,16.02,16.5,838510,,,,,,,,,,,,,,,,14.006636034509624,,,,,,16.178754972057455,16.25812650023684,16.319301123916443,16.14075226591868,16.353017312482642,14.006636034509624,16.403953967083257,16.093689635967994,16.384118714744282,16.425886061480124,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-08 00:00:00+00:00,15.76,16.54,15.55,16.35,1406485,,,,,,,,,,,,,,,,14.091890233048824,,,,,,16.177180918545012,16.25598348713791,16.316708229296044,16.139446793455438,16.350172043226426,14.091890233048824,16.40071634713702,16.09271627994806,16.38103458927609,16.42247566184914,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-09 00:00:00+00:00,14.28,15.9341,14.22,15.82,1533383,,,,,,,,,,,,,,,,14.124730295473151,,,,,,16.16701116785182,16.245112139754966,16.30527304526778,16.12961099860463,16.338418495225664,14.124730295473151,16.38845367141844,16.083322640360635,16.36897045773336,16.409985651634923,,,,,,,,,,,#000000
2025-07-10 00:00:00+00:00,14.76,14.89,14.23,14.55,1502415,,,,,,,,,,,,,,,,14.146217225054677,,,,,,16.155854901325075,16.233265980953497,16.292871501152295,16.1187835211836,16.325703175989016,14.146217225054677,16.37523500443231,16.072934109654135,16.3559479927227,16.396541921216695,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-11 00:00:00+00:00,15.1,15.16,14.5896,14.77,1808056,,,,,,,,,,,,,,,,14.185590192866437,,,,,,16.145434196440156,16.22205988029556,16.281036121227956,16.10873641517658,16.313512994216005,14.185590192866437,16.36248003162887,16.063377288376717,16.343413325784294,16.383535388457645,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-14 00:00:00+00:00,14.67,15.175,14.592,15.0,747063,,,,,,,,,,,,,,,,14.198025679382317,,,,,,16.14069161710885,16.21699220322742,16.27570761600143,16.104148629339374,16.308037360803134,14.198025679382317,16.35676961526651,16.058993988029048,16.337794457488812,16.377720283667564,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-15 00:00:00+00:00,14.47,14.87,14.24,14.87,725421,,,,,,,,,,,,,,,,14.20423780175123,,,,,,16.13513517169331,16.21111238405164,16.269567493315087,16.098746430625344,16.301750217072094,14.20423780175123,16.350246535926015,16.053798360039718,16.33136331577996,16.371091720249154,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-16 00:00:00+00:00,14.26,14.57,14.0841,14.41,603111,,,,,,,,,,,,,,,,14.205792177606615,,,,,,16.129911125103675,16.205614907065634,16.26384939324802,16.09365297878037,16.29590739437322,14.205792177606615,16.3442027571008,16.04888152869716,16.325397807118037,16.36495792694913,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-17 00:00:00+00:00,14.41,14.45,14.07,14.3,647019,,,,,,,,,,,,,,,,14.20749364619215,,,,,,16.124355985522953,16.199768689102157,16.25776838516816,16.08823686325071,16.289693676900825,14.20749364619215,16.33777530552898,16.043653317554785,16.319053602484363,16.358434761325544,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-18 00:00:00+00:00,14.21,14.59,14.18,14.59,649240,,,,,,,,,,,,,,,,14.209414667167435,,,,,,16.118866653491573,16.193989956000422,16.25175631984247,16.082885745816146,16.283549755869412,14.209414667167435,16.331419163799286,16.038488797172402,16.312780120007126,16.351983617811968,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-21 00:00:00+00:00,14.46,14.73,14.41,14.48,1215892,,,,,,,,,,,,,,,,14.218906784563139,,,,,,16.109851077925878,16.184450167618532,16.24179507692888,16.074120242871025,16.273350637108564,14.218906784563139,16.320838931974492,16.030057496463755,16.30234839174275,16.34123316730749,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-22 00:00:00+00:00,14.68,14.75,14.21,14.63,712249,,,,,,,,,,,,,,,,14.22443809481769,,,,,,16.104661632110176,16.178957374340154,16.236058527999013,16.069075503745392,16.267476546621808,14.22443809481769,16.314744643234484,16.025205919497125,16.29633990569607,16.335040572834426,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-23 00:00:00+00:00,14.89,15.03,14.61,14.78,591864,,,,,,,,,,,,,,,,14.232997258686822,,,,,,16.101191607507722,16.17524542192413,16.23215296163236,16.065720680713316,16.26346191666978,14.232997258686822,16.31055657724428,16.022002532950815,16.29221946563634,16.33077533550045,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-24 00:00:00+00:00,14.55,14.86,14.48,14.86,521088,,,,,,,,,,,,,,,,14.237773000420274,,,,,,16.097636832125545,16.17147366731342,16.228207109600053,16.06226936777978,16.25941789490255,14.237773000420274,16.306355750579893,16.018688683825555,16.28807974928917,16.32650458903236,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-25 00:00:00+00:00,14.15,14.5,13.99,14.5,1141651,,,,,,,,,,,,,,,,14.237145423259012,,,,,,16.087714287127135,16.161057792017253,16.217393520371534,16.052582636052055,16.248379623887775,14.237145423259012,16.294955723996196,16.009321297802302,16.276820581293453,16.31494263833017,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-28 00:00:00+00:00,14.03,14.09,13.62,14.05,839390,,,,,,,,,,,,,,,,14.231145132561963,,,,,,16.079328186439582,16.152301297748707,16.20833753030827,16.044373876636424,16.239154245780433,14.231145132561963,16.28545624902596,16.001355646611774,16.267427770226234,16.305320188906805,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-29 00:00:00+00:00,13.69,14.0,13.68,13.92,562193,,,,,,,,,,,,,,,,14.225737270777035,,,,,,16.073429792927413,16.1461536009739,16.201988039330857,16.038594925830907,16.232690581651024,14.225737270777035,16.27880750445693,15.995741177534677,16.260851032412887,16.298588340590925,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-30 00:00:00+00:00,12.98,13.79,12.88,13.65,842308,,,,,,,,,,,,,,,,14.20753829377584,,,,,,16.062444486653774,16.134775647622398,16.190290526797284,16.027798258456613,16.220811877755455,14.20753829377584,16.26663247136293,15.985209758847404,16.24879117840867,16.28627969784281,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-31 00:00:00+00:00,13.52,13.6,12.79,12.86,1212682,,,,,,,,,,,,,,,,14.184654109535847,13.303333333333333,,,,,16.047253519711678,16.119030939972614,16.174095723303225,16.012873225172616,16.204362014047604,14.184654109535847,16.24976625940435,15.970657230641388,16.232086815261134,16.26922594370931,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-01 00:00:00+00:00,13.41,13.805,12.98,13.54,1269954,,,,,,,,,,,,,,,,,13.351929112174854,,,,,16.032068012474273,16.103279272619556,16.157884534874,15.99795950306767,16.18789059663388,14.16435164498239,16.23287098118893,15.956122549857731,16.215356329044877,16.252139953507584,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,13.79,14.085,13.6,13.6,458250,,,,,,,,,,,,,,,,,13.425643201855948,,,,,16.02751191318779,16.098529625350142,16.152978552033268,15.993496122614983,16.18289625733186,14.161219181762627,16.227733830157714,15.951786261294187,16.21027474177567,16.246938785876715,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-05 00:00:00+00:00,13.91,14.0,13.56,13.75,869035,,,,,,,,,,,,,,,,,13.516355487860947,,,,,16.018916590855632,16.089569905363863,16.143724567037335,15.98507536946449,16.173475985208416,14.155406130981586,16.2180448710691,15.943604703660725,16.200690319552514,16.237129409396385,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-06 00:00:00+00:00,13.55,14.07,13.52,13.99,482584,,,,,,,,,,,,,,,,,13.5385006820027,,,,,16.013934720535712,16.08438486418801,16.138375304488964,15.98019088755456,16.168033890978954,14.151222685152948,16.212452539198715,15.938854204271552,16.195156427905854,16.231469696805203,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-07 00:00:00+00:00,13.77,13.845,13.46,13.62,481542,,,,,,,,,,,,,,,,,13.553950017668448,,,,,16.008938405353778,16.079186451351912,16.133013530970835,15.97529145826931,16.16257977343678,14.146923775214718,16.206848954518858,15.934088138254086,16.189610981178422,16.225799075134876,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-08 00:00:00+00:00,13.95,14.14,13.75,13.9,517685,,,,,,,,,,,,,,,,,13.592369105868048,,,,,16.004179452184868,16.0742172052206,16.127874813619222,15.97063318765827,16.157345378535258,14.14492992041962,16.201460450375908,15.929566945539792,16.18428244837575,16.22034161687876,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-11 00:00:00+00:00,13.57,14.05,13.5,13.96,503844,,,,,,,,,,,,,,,,,13.60230567476526,,,,,15.999030964401976,16.068859937169094,16.1223488760099,15.965584785030238,16.151724122889465,14.140723787614313,16.195685033136094,15.924656136673285,16.178566995908874,16.214497087557547,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-12 00:00:00+00:00,13.72,13.895,13.6,13.69,459379,,,,,,,,,,,,,,,,,13.612295874497367,,,,,15.994421474591956,16.064061739199172,16.117398306070946,15.961065744743527,16.14668746615897,14.137233293084481,16.190509258204315,15.920261241759826,16.173445337060137,16.20925897113356,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-13 00:00:00+00:00,14.0,14.27,13.8,13.99,662275,,,,,,,,,,,,,,,,,13.651649753586335,,,,,15.988644387692842,16.058022400692952,16.11114794259688,15.95541416996105,16.14031804967044,14.135826492216346,16.183948519933985,15.914779791394036,16.16695906116989,16.202612732637757,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-14 00:00:00+00:00,13.89,13.89,13.53,13.75,379864,,,,,,,,,,,,,,,,,13.657810699026216,,,,,15.984920892045075,16.054145205659754,16.1071467369139,15.951764334479023,16.13624680659749,14.133253087179055,16.179764219373798,15.911230857343295,16.162818741148456,16.1983777994077,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-15 00:00:00+00:00,13.87,14.1,13.825,13.95,325262,,,,,,,,,,,,,,,,,13.66949671050963,,,,,15.981974521125206,16.051069985756612,16.103967761051834,15.948879662190095,16.133009280776207,14.13204613129337,16.176432479403378,15.908430102405282,16.15952366241973,16.195003931643075,,,,,,,,,,,#000000
2025-08-18 00:00:00+00:00,13.78,13.91,13.565,13.91,361762,,,,,,,,,,,,,,,,,13.673219847827902,,,,,15.978420610169392,16.04737052562569,16.100150873345154,15.94539551351117,16.12912607791217,14.129529878021172,16.172442229546412,15.905041545514054,16.155575053216392,16.190965743506762,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-19 00:00:00+00:00,13.56,13.825,13.47,13.82,413616,,,,,,,,,,,,,,,,,13.67051650659571,,,,,15.974128669888525,16.042910538557148,16.0955551301851,15.941184174264386,16.124453629730915,14.125692564879078,16.16764569334714,15.90094122347278,16.150826774791604,16.186113580662937,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-20 00:00:00+00:00,13.58,13.625,13.37,13.5,283446,,,,,,,,,,,,,,,,,13.665765300915316,,,,,15.971080288390738,16.03974631894283,16.092297250377857,15.938191379006156,16.12114281247552,14.122618335650536,16.164249114478014,15.89802525664489,16.147463543039155,16.182678530515794,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,14.01,14.02,13.55,13.57,365520,,,,,,,,,,,,,,,,,13.673613098146289,,,,,15.96769725132293,16.03621960809024,16.088654815834552,15.93487716784279,16.117435072955775,14.120896494640748,16.16043622888381,15.894804851859472,16.143691566501268,16.178818619776397,,,,,,,,,,,#000000
2025-08-22 00:00:00+00:00,14.41,14.45,13.8,14.0,403740,,,,,,,,,,,,,,,,,13.696955741214168,,,,,15.964609155367466,16.032979589889052,16.085292972899197,15.931861705236294,16.114004608782068,14.121609042147632,16.15689608185504,15.891886763792124,16.140194124094297,16.175229594211796,,,,,,,,,,,#000000
2025-08-25 00:00:00+00:00,14.29,14.49,14.25,14.49,445546,,,,,,,,,,,,,,,,,13.726057535685008,,,,,15.961453960057268,16.029659792992053,16.08184140979502,15.928785149782728,16.110478878751795,14.12335444859182,16.153252137072993,15.888914982070157,16.136596217695402,16.171533042941054,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-08-26 00:00:00+00:00,14.58,14.58,14.2667,14.29,345592,,,,,,,,,,,,,,,,,13.751348985849642,,,,,15.959214355937807,16.027294948805444,16.079376496019705,15.926605333518753,16.107957683732685,14.125491992892183,16.150641511733518,15.886814277096253,16.134020430804153,16.16888268210458,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-27 00:00:00+00:00,14.51,14.52,14.32,14.39,436231,,,,,,,,,,,,,,,,,13.779891660714291,,,,,15.956348438502632,16.02427111538172,16.07622645819966,15.923814816098812,16.10473666140159,14.127959024335052,16.147307651269262,15.884123638939851,16.130730524712583,16.165498677079224,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-28 00:00:00+00:00,14.03,14.61,14.01,14.61,1863203,,,,,,,,,,,,,,,,,13.844782795609582,,,,,15.94235198514304,16.009590292778633,16.0609972703523,15.910145595493857,16.089198729746855,14.130748844303849,16.13127672453754,15.870892624499474,16.114891535818092,16.149248195427738,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-08-29 00:00:00+00:00,14.34,14.39,13.979,14.03,723868,,,,,,,,,,,,,,,,,13.866149811718362,,,,,15.937036097302592,16.00401266309984,16.055210062687568,15.904954851808675,16.083293567090287,14.132023345478371,16.125183407170198,15.865869179758192,16.108871474603614,16.14307113268386,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-02 00:00:00+00:00,14.81,14.86,13.91,14.25,1226579,,,,,,,,,,,,,,,,,13.922056956984111,,,,,15.929628556455974,15.996180390466696,16.047039117142685,15.897750036554191,16.074932347527252,14.139933548479986,16.116520753089542,15.85893128684295,16.100326255722656,16.13427477851611,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-03 00:00:00+00:00,14.86,15.22,14.84,14.92,578766,,,,,,,,,,,,,,,,,13.962430808285875,,,,,15.927264457381922,15.99362804945039,16.044337689958006,15.895475524754639,16.072147401434673,14.147741831936683,16.113605007650243,15.856771727752257,16.097461524929802,16.131301355375914,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-04 00:00:00+00:00,14.68,14.83,14.355,14.76,576264,,,,,,,,,,,,,,,,,13.986710625482816,,,,,15.924058676100652,15.990227800766823,16.040782651163443,15.89236251486646,16.06850546902815,14.152122067984848,16.10982580636577,15.853780167988793,16.09373581261785,16.127461360516982,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-05 00:00:00+00:00,14.97,15.37,14.89,14.89,688750,,,,,,,,,,,,,,,,,14.032666930337944,,,,,15.921579106467705,15.98752967628924,16.03791177721371,15.889986889636594,16.065537907138932,14.16222354471593,16.106707321524613,15.851536994131356,16.090676206733985,16.12427644115819,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-08 00:00:00+00:00,15.34,15.34,14.91,15.17,553768,,,,,,,,,,,,,,,,,14.070832928255246,,,,,15.919877640776802,15.985656141246029,16.035902521945673,15.888367191708427,16.063452759219192,14.171231607570865,16.10450413755131,15.850020665698924,16.088519087023304,16.122021396935615,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-09 00:00:00+00:00,15.75,16.6788,15.7,16.13,1790908,,,,,,,,,,,,,,,,,14.259905008736212,,,,,15.920804685344734,15.986091626136279,16.035956413623914,15.88952621215935,16.063294731069675,14.222499459354308,16.10402581248633,15.851454517018064,16.08816612264006,16.121404453962686,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-10 00:00:00+00:00,16.26,16.29,15.76,15.91,829550,,,,,,,,,,,,,,,,,14.338288294319366,,,,,15.921439411482387,15.986503075125336,16.036194786856846,15.890266264362776,16.06343705271319,14.246063661384115,16.104023329557233,15.85231871188904,16.08822032546779,16.121339392765563,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-11 00:00:00+00:00,16.93,16.93,16.3,16.33,714241,,,,,,,,,,,,,,,,,14.422403250815323,,,,,15.923823196440813,15.988712728182099,16.03827142125576,15.89273167233806,16.065440341163164,14.272465449410106,16.10591909854344,15.854874362217565,16.09015830791144,16.123189409662896,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
