date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_valley_897,SMA_50
2023-10-04 00:00:00+00:00,1.35,1.4,1.34,1.38,4902242,,,1.4978
2023-10-05 00:00:00+00:00,1.22,1.34,1.2,1.34,5281173,,,1.4936
2023-10-06 00:00:00+00:00,1.16,1.2209,1.13,1.22,4536070,,,1.4853999999999998
2023-10-09 00:00:00+00:00,1.1,1.16,1.06,1.14,4112562,,,1.4738000000000002
2023-10-10 00:00:00+00:00,1.12,1.1775,1.11,1.11,3422431,,,1.4601999999999997
2023-10-11 00:00:00+00:00,1.16,1.18,1.1,1.13,3776624,,,1.4473999999999998
2023-10-12 00:00:00+00:00,1.08,1.16,1.08,1.16,5590547,,,1.4352
2023-10-13 00:00:00+00:00,1.11,1.15,1.05,1.1,7912793,,,1.4242000000000001
2023-10-16 00:00:00+00:00,1.1,1.145,1.09,1.13,3652200,,,1.4125999999999999
2023-10-17 00:00:00+00:00,1.19,1.23,1.09,1.09,6672103,,,1.4040000000000001
2023-10-18 00:00:00+00:00,1.15,1.28,1.15,1.28,4050116,,,1.3958000000000002
2023-10-19 00:00:00+00:00,1.22,1.22,1.101,1.11,5511414,,,1.3896000000000002
2023-10-20 00:00:00+00:00,1.1,1.21,1.09,1.2,4663812,,,1.3816
2023-10-23 00:00:00+00:00,1.12,1.15,1.08,1.11,1489092,,,1.3734
2023-10-24 00:00:00+00:00,1.14,1.15,1.08,1.11,2662370,,,1.3662
2023-10-25 00:00:00+00:00,1.17,1.18,1.14,1.14,2737882,,,1.3602
2023-10-26 00:00:00+00:00,1.19,1.21,1.14,1.17,1881863,,,1.3554
2023-10-27 00:00:00+00:00,1.2,1.245,1.17,1.23,2287926,,,1.3508000000000002
2023-10-30 00:00:00+00:00,1.2,1.26,1.18,1.2,1875669,,,1.3454000000000002
2023-10-31 00:00:00+00:00,1.1,1.205,1.08,1.17,7139225,,,1.3397999999999999
2023-11-01 00:00:00+00:00,1.09,1.115,1.04,1.11,3353062,,,1.334
2023-11-02 00:00:00+00:00,1.07,1.1686,1.04,1.11,9663466,,,1.3274
2023-11-03 00:00:00+00:00,1.13,1.1699,1.08,1.1,3213898,,,1.3224
2023-11-06 00:00:00+00:00,1.12,1.145,1.09,1.13,3413876,,,1.317
2023-11-07 00:00:00+00:00,1.13,1.15,1.1,1.12,5117615,,,1.3104000000000002
2023-11-08 00:00:00+00:00,1.3,1.31,1.11,1.13,9615223,,,1.3070000000000002
2023-11-09 00:00:00+00:00,1.29,1.34,1.245,1.3,6603759,,,1.3034000000000001
2023-11-10 00:00:00+00:00,1.32,1.34,1.29,1.31,4438813,,,1.3008000000000002
2023-11-13 00:00:00+00:00,1.32,1.3375,1.31,1.31,1354548,,,1.2968000000000002
2023-11-14 00:00:00+00:00,1.41,1.42,1.335,1.34,3509070,,,1.2972
2023-11-15 00:00:00+00:00,1.41,1.49,1.4,1.43,3011833,,,1.2962
2023-11-16 00:00:00+00:00,1.36,1.43,1.3319,1.41,2746669,,,1.2953999999999999
2023-11-17 00:00:00+00:00,1.35,1.3987,1.33,1.38,2961329,,,1.2938
2023-11-20 00:00:00+00:00,1.39,1.43,1.34,1.35,6536557,,,1.2932
2023-11-21 00:00:00+00:00,1.35,1.38,1.33,1.36,3133149,,,1.2918
2023-11-22 00:00:00+00:00,1.34,1.4,1.32,1.38,2440895,,,1.2902
2023-11-24 00:00:00+00:00,1.34,1.35,1.31,1.32,768195,,,1.2868000000000002
2023-11-27 00:00:00+00:00,1.32,1.34,1.31,1.33,2025883,,,1.2830000000000001
2023-11-28 00:00:00+00:00,1.36,1.385,1.26,1.31,5895023,,,1.2816
2023-11-29 00:00:00+00:00,1.42,1.44,1.37,1.39,3588384,,,1.2808
2023-11-30 00:00:00+00:00,1.45,1.465,1.395,1.44,8709547,,,1.2802
2023-12-01 00:00:00+00:00,1.58,1.6,1.42,1.44,3380508,,,1.2818
2023-12-04 00:00:00+00:00,1.54,1.6,1.52,1.58,2135926,,,1.2826
2023-12-05 00:00:00+00:00,1.5,1.55,1.49,1.55,1540475,,,1.2819999999999998
2023-12-06 00:00:00+00:00,1.49,1.57,1.49,1.54,1626618,,,1.2828
2023-12-07 00:00:00+00:00,1.53,1.555,1.46,1.48,2529824,,,1.2828
2023-12-08 00:00:00+00:00,1.65,1.7,1.5,1.5,5246794,,,1.2832
2023-12-11 00:00:00+00:00,1.66,1.6959,1.615,1.67,3533945,,,1.2848000000000002
2023-12-12 00:00:00+00:00,1.6,1.7,1.59,1.68,2552384,,,1.2882
2023-12-13 00:00:00+00:00,1.69,1.705,1.57,1.6,2450564,,,1.2938
2023-12-14 00:00:00+00:00,1.75,1.81,1.73,1.75,4147792,,,1.3018
2023-12-15 00:00:00+00:00,1.66,1.79,1.65,1.78,8964156,,,1.3106
2023-12-18 00:00:00+00:00,1.68,1.695,1.61,1.68,3770581,,,1.321
2023-12-19 00:00:00+00:00,1.68,1.72,1.64,1.72,1791616,,,1.3326
2023-12-20 00:00:00+00:00,1.8,1.95,1.77,1.85,5251276,,,1.3462
2023-12-21 00:00:00+00:00,1.84,1.8887,1.8,1.84,2081789,,,1.3598000000000001
2023-12-22 00:00:00+00:00,1.83,1.87,1.81,1.86,1431760,,,1.3747999999999998
2023-12-26 00:00:00+00:00,1.83,1.86,1.8,1.84,1230575,,,1.3891999999999998
2023-12-27 00:00:00+00:00,1.87,1.91,1.83,1.85,1101610,,,1.4046
2023-12-28 00:00:00+00:00,1.88,1.9,1.84,1.85,1519717,,,1.4184
2023-12-29 00:00:00+00:00,1.82,1.89,1.815,1.86,1479736,,,1.4318
2024-01-02 00:00:00+00:00,1.77,1.88,1.745,1.83,2380816,,,1.4428
2024-01-03 00:00:00+00:00,1.64,1.75,1.605,1.75,3419041,,,1.4536000000000002
2024-01-04 00:00:00+00:00,1.65,1.7,1.625,1.63,1229068,,,1.4642
2024-01-05 00:00:00+00:00,1.7,1.755,1.65,1.66,2683087,,,1.4753999999999998
2024-01-08 00:00:00+00:00,1.67,1.74,1.65,1.74,1032481,,,1.4853999999999998
2024-01-09 00:00:00+00:00,1.75,1.81,1.61,1.66,4216181,,,1.4966
2024-01-10 00:00:00+00:00,1.75,1.765,1.7,1.71,1778677,,,1.5075999999999998
2024-01-11 00:00:00+00:00,1.69,1.735,1.67,1.71,1362986,,,1.5173999999999999
2024-01-12 00:00:00+00:00,1.67,1.76,1.65,1.72,1519701,,,1.5288
2024-01-16 00:00:00+00:00,1.6,1.65,1.57,1.64,1470663,,,1.5390000000000001
2024-01-17 00:00:00+00:00,1.53,1.58,1.495,1.57,1214691,,,1.5482
2024-01-18 00:00:00+00:00,1.5,1.54,1.4525,1.51,1238332,,,1.5556
2024-01-19 00:00:00+00:00,1.66,1.69,1.51,1.53,7214823,,,1.5664000000000002
2024-01-22 00:00:00+00:00,1.75,1.79,1.68,1.68,1667507,,,1.5788
2024-01-23 00:00:00+00:00,1.77,1.805,1.73,1.73,1325719,,,1.5881999999999998
2024-01-24 00:00:00+00:00,1.76,1.86,1.75,1.79,1485451,,,1.5976000000000001
2024-01-25 00:00:00+00:00,1.81,1.83,1.77,1.78,1251935,,,1.6073999999999997
2024-01-26 00:00:00+00:00,1.91,1.92,1.8,1.85,3895796,,,1.6192000000000002
2024-01-29 00:00:00+00:00,1.82,1.94,1.77,1.94,2306820,,,1.6274000000000002
2024-01-30 00:00:00+00:00,1.8,1.82,1.785,1.79,967724,,,1.6351999999999998
2024-01-31 00:00:00+00:00,1.72,1.84,1.72,1.78,1568873,,,1.6423999999999999
2024-02-01 00:00:00+00:00,1.75,1.78,1.71,1.75,1656224,,,1.6503999999999999
2024-02-02 00:00:00+00:00,1.69,1.75,1.66,1.74,964389,,,1.6564
2024-02-05 00:00:00+00:00,1.65,1.66,1.57,1.63,1697947,,,1.6623999999999999
2024-02-06 00:00:00+00:00,1.65,1.69,1.62,1.64,1687477,,,1.6686
2024-02-07 00:00:00+00:00,1.64,1.69,1.59,1.68,3038284,,,1.6746
2024-02-08 00:00:00+00:00,1.66,1.68,1.61,1.65,677129,,,1.6813999999999998
2024-02-09 00:00:00+00:00,1.68,1.7,1.6,1.65,1519282,,,1.6877999999999997
2024-02-12 00:00:00+00:00,1.81,1.83,1.68,1.69,1783012,,,1.6956
2024-02-13 00:00:00+00:00,1.73,1.77,1.69,1.74,2053019,,,1.7012
2024-02-14 00:00:00+00:00,1.79,1.805,1.745,1.77,1055303,,,1.7054000000000002
2024-02-15 00:00:00+00:00,1.87,1.87,1.8,1.81,2073205,,,1.712
2024-02-16 00:00:00+00:00,1.8,1.87,1.79,1.86,976319,,,1.7180000000000002
2024-02-20 00:00:00+00:00,1.7,1.79,1.69,1.79,1300058,,,1.7222
2024-02-21 00:00:00+00:00,1.61,1.72,1.58,1.69,4824205,,,1.7238
2024-02-22 00:00:00+00:00,1.82,1.91,1.58,1.6,11285394,,,1.7272
2024-02-23 00:00:00+00:00,1.88,1.93,1.74,1.83,6022699,,,1.7316
2024-02-26 00:00:00+00:00,1.98,2.055,1.89,1.99,3504990,,,1.7392
2024-02-27 00:00:00+00:00,1.94,2.025,1.92,1.98,1403258,,,1.7442
2024-02-28 00:00:00+00:00,1.7,1.92,1.65,1.92,2942753,,,1.7431999999999999
2024-02-29 00:00:00+00:00,1.72,1.73,1.65,1.72,2452469,,,1.7444
