date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_70,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_195,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_275,aVWAP_QQEMOD_bear_dot_c0_303,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_641,aVWAP_QQEMOD_bear_dot_c0_671,aVWAP_QQEMOD_bear_dot_c0_714,aVWAP_QQEMOD_bear_dot_c0_757,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_806,aVWAP_QQEMOD_bear_dot_c0_888,aVWAP_QQEMOD_bear_dot_c0_927,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1009,aVWAP_QQEMOD_bear_dot_c0_1101,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-05-20 00:00:00+00:00,16.4917939642,16.5114621741,16.2262731312,16.4426234396,638385,,,,,,,,,,,,,15.695901322412759,,,,,,,,,,,,13.528284580014382,13.708247148549752,13.362252165518989,13.824352960696451,13.243796172320021,13.92522000998573,13.463537237526323,12.996370116996909,12.902381487557259,13.115273885340883,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,16.3147800755,16.4229552297,16.1967708164,16.3344482854,525258,,,,,,,,,,,,,15.726583457366907,,,,,,,,,,,,13.532352444810615,13.712223634826515,13.366374655188322,13.828259669036044,13.24795483166898,13.929067737126676,13.467630916028146,13.00044946214205,12.905917734608956,13.119415638179943,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,15.9115817735,16.2429911096,15.7886554619,16.1967708164,568573,,,,,,,,,,,,,15.73961076968512,,,,,,,,,,,,13.536220442025842,13.715968921891855,13.370324927613506,13.831913865828158,13.251959580353507,13.932643081042736,13.4715356089137,13.004414366169188,12.909366740365504,13.123424022149264,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-23 00:00:00+00:00,15.8230748291,16.0000887178,15.7886554619,15.9115817735,598725,,,,,,,,,,,,,15.746310792579536,,,,,,,,,,,,13.540096929580022,13.719707788217445,13.374296336603228,13.83555135941249,13.255993849367334,13.936192271419712,13.47545385571306,13.008423620563315,12.91285998112684,13.12747015129394,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,15.970586403,16.1131809245,15.8919135636,16.0197569277,428078,,,,,,,,,,,,,15.754974722434007,,,,,,,,,,,,13.543004500946683,13.722523360094847,13.377265684870453,13.83829868452961,13.259004119894739,13.938880529710932,13.478388962780596,13.011404479336154,12.91545475059347,13.130483350940699,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-28 00:00:00+00:00,16.1279320819,16.3098630231,16.0394251375,16.2066049213,657216,,,,,,,,,,,,,15.775737327262187,,,,,,,,,,,,13.547758842060578,13.727149916881467,13.382102003798252,13.84282934897938,13.263894762518435,13.943329052735033,13.483180681607157,13.016225381575257,12.919645945166824,13.135366675275588,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-29 00:00:00+00:00,15.970586403,16.1869367115,15.9509181932,15.9902546129,508565,,,,,,,,,,,,,15.785694990455932,,,,,,,,,,,,13.551253360374856,13.730537630170199,13.385667751315466,13.846137712542918,13.26750771530971,13.946568881893011,13.486707058882295,13.019800240423805,12.922758948899894,13.13898149578699,,,,,,,,,,,#000000
2024-05-30 00:00:00+00:00,16.2066049213,16.4032870199,16.0197569277,16.0197569277,591520,,,,,,,,,,,,,15.803757708558713,,,,,,,,,,,,13.555588880233918,13.7347614242525,13.390074161434343,13.850277461819022,13.271961125816842,13.95063684631097,13.491075084283521,13.024186462085321,12.926573532410913,13.143426085811885,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,16.3737847051,16.4082040723,16.0394251375,16.3246141805,1190772,,,,,,,,,,,,,15.840869095327909,,,,,,,,,,,,13.564483002407547,13.743439194471112,13.399103149184063,13.858791821481613,13.281079568539782,13.959012207705337,13.500031609694615,13.033156199538517,12.934374752836536,13.152520157222092,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-03 00:00:00+00:00,16.521296279,16.5409644889,16.2480065031,16.4229552297,587219,,,,,,,,,,,,,15.863200335248065,,,,,,,,,,,,13.569110179533489,13.74797094073793,13.403786146839339,13.863250443454039,13.285799617125155,13.963409439841069,13.504685481565359,13.037782848870052,12.938395556427151,13.15721850925156,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-04 00:00:00+00:00,16.1672685016,16.3049459706,15.8525771439,16.3049459706,671094,,,,,,,,,,,,,15.87326497543071,,,,,,,,,,,,13.573776384955561,13.7525008868362,13.408542652431663,13.8676790638748,13.29061603328996,13.967750783678465,13.509392212347768,13.042545443818234,12.942548963791577,13.162035335024168,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-05 00:00:00+00:00,16.3639506002,16.4327893347,16.0885956622,16.2262731312,499657,,,,,,,,,,,,,15.885781454796495,,,,,,,,,,,,13.577494747694939,13.756128955738724,13.412317564830603,13.871239047200453,13.29442848496841,13.971252853150801,13.513136684207593,13.046297339613039,12.945816387011446,13.165838255206348,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-06 00:00:00+00:00,17.0228356303,17.0818402599,16.3737847051,16.4327893347,827036,,,,,,,,,,,,,15.92980226298351,,,,,,,,,,,,13.58482544186634,13.763362737127183,13.419691187899105,13.878394632201118,13.301830685824202,13.978345757428949,13.52049136906092,13.053500513444208,12.952065959759578,13.173177400401043,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,16.4131211248,16.7491524902,16.4131211248,16.5114621741,1382183,,,,,,,,,,,,,15.972998248335305,,,,,,,,,,,,13.595872329738059,13.774195647167241,13.430860790807992,13.889063002097496,13.313081847711677,13.98887669707982,13.531597575766206,13.064522055192324,12.961657659700977,13.18437212269517,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-10 00:00:00+00:00,16.7769830071,16.8064853219,16.1672685016,16.4426234396,1122345,,,,,,,,,,,,,16.00697076663248,,,,,,,,,,,,13.604959386920417,13.783115312847668,13.440041874604367,13.897853424407382,13.32232546400509,13.997559646889774,13.54073059588282,13.073570579644283,12.969535529274461,13.193565551014053,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-11 00:00:00+00:00,16.4327893347,16.7548562711,16.3590335477,16.6688078529,546917,,,,,,,,,,,,,16.020396201359375,,,,,,,,,,,,13.609266831893116,13.787336285732668,13.444400065451001,13.902008271856555,13.326717402330162,14.00165907164352,13.545062279865222,13.077877949796813,12.973289980394174,13.197937970495655,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-06-12 00:00:00+00:00,16.4917939642,16.7474806924,16.4475404921,16.6196373283,947284,,,,,,,,,,,,,16.04408831007158,,,,,,,,,,,,13.616816855582048,13.794741070602864,13.452033858385128,13.90930159244265,13.3344069282788,14.008859310841034,13.552652686526697,13.085414079879328,12.979859582803885,13.205590268288582,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-06-13 00:00:00+00:00,16.1672685016,16.5606326987,16.118097977,16.4426234396,656745,,,,,,,,,,,,,16.05108781146054,,,,,,,,,,,,13.621532690612499,13.799334048725086,13.456829462694762,13.913802862109543,13.339255568407209,14.013282138830135,13.557404704981062,13.090200087132878,12.984044907089345,13.21043387858574,,,,,,,,,,,#000000
2024-06-14 00:00:00+00:00,16.0984297671,16.3147800755,16.0099228228,16.2164390262,782588,,,,,,,,,,,,,16.054134693391678,,,,,,,,,,,,13.626833834793494,13.804475531534216,13.46223874604758,13.918826468051481,13.344736745044615,14.018203979005628,13.56275388960699,13.095633457317156,12.98880580730445,13.215921770086366,,,,,,,,,,,#000000
2024-06-17 00:00:00+00:00,16.0590933474,16.0738445048,15.6558950454,15.9410840883,1056604,,,,,,,,,,,,,16.048689227277713,,,,,,,,,,,,13.633356908247139,13.810756627280062,13.468933832221314,13.924931280670169,13.35154618380045,14.024154876271655,13.569351618435288,13.10243146614235,12.994781338971604,13.22276545450004,,,,,,,,,,,#000000
2024-06-18 00:00:00+00:00,16.255775446,16.3885358625,15.9509181932,16.0492592425,1213040,,,,,,,,,,,,,16.05584659565914,,,,,,,,,,,,13.64167166383766,13.818831055155615,13.4774102596064,13.932828049517168,13.360130188703705,14.031898657745785,13.577738448942197,13.11093406625191,13.002237295855338,13.23135594919632,,,,,,,,,,,#000000
2024-06-20 00:00:00+00:00,16.255775446,16.4229552297,16.182019659,16.3049459706,1270903,,,,,,,,,,,,,16.066867784943405,,,,,,,,,,,,13.650624979959122,13.827544743537965,13.486521765159099,13.94136378790154,13.369347023874125,14.040281907371696,13.586762955236459,13.120046228221671,13.010227057835651,13.240570066979368,,,,,,,,,,,#000000
2024-06-21 00:00:00+00:00,16.1574343967,16.255775446,16.0148398752,16.255775446,2984669,,,,,,,,,,,,,16.074504669260172,,,,,,,,,,,,13.670277646492396,13.84658253158183,13.506598965852422,13.95995050120609,13.389706987575963,14.058478352077865,13.606602545428487,13.14027626309962,13.028019508879856,13.260977866151087,,,,,,,,,,,#000000
2024-06-24 00:00:00+00:00,15.3117013729,16.3049459706,15.1051851694,16.255775446,2237862,,,,,,,,,,,,,16.03935418440236,,,,,,,,,,,,13.681467667891392,13.857167521180875,13.51824946230522,13.97010404695956,13.401664130359082,14.068249485948193,13.617986208576118,13.152427910306876,13.03881612850917,13.273109085229851,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-25 00:00:00+00:00,15.2035262187,15.429710632,14.8691666511,14.9970100152,1576533,,,,,,,,,,,,,15.998254902153109,15.167467833933333,,,,,,,,,,,13.687595882235692,13.862799707088277,13.52477112872288,13.97538717709091,13.408447854134218,14.07321980599641,13.624276803346875,13.15949112281117,13.04515659324535,13.28008281968247,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-26 00:00:00+00:00,15.1150192743,15.292033163,14.9822588578,15.0560146447,576718,,,,,,,,,,,,,,15.157371114869367,,,,,,,,,,,13.689768276621418,13.864788780460593,13.527089526331723,13.977247443850777,13.410863529265795,14.074964556636694,13.626509347899107,13.162014314986267,13.047425567567949,13.282570402484005,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-27 00:00:00+00:00,15.2625308482,15.429710632,15.2576137958,15.2625308482,446219,,,,,,,,,,,,,,15.18470713937741,,,,,,,,,,,13.691662133172834,13.866550177324342,13.529087322755576,13.978915341851016,13.412930605751276,14.076548988657647,13.628446316075998,13.164147087140757,13.04933495622562,13.284684734767312,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-28 00:00:00+00:00,15.367755771,15.5157123413,15.2789818288,15.3480282283,400447,,,,,,,,,,,,,,15.211774925145802,,,,,,,,,,,13.693431928705888,13.868204331837891,13.530947322454967,13.98048772479515,13.41485074483426,14.078048514411694,13.630253628642716,13.166120388808286,13.051099222599165,13.286644489668925,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-01 00:00:00+00:00,15.2592542861,15.5058485699,15.2395267433,15.4663934845,252555,,,,,,,,,,,,,,15.221333785789914,,,,,,,,,,,13.694511607174498,13.869209669952658,13.532085292891967,13.981440584911477,13.41602758009487,14.07895455276442,13.631357494275756,13.16733368534065,13.05218552351948,13.287847692852674,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-02 00:00:00+00:00,15.4170746277,15.4711280948,15.1902078866,15.367755771,570541,,,,,,,,,,,,,,15.241949067409536,,,,,,,,,,,13.696981952589422,13.871513763950315,13.534685775435836,13.983627266454885,13.418714843838057,14.081036548380837,13.633881881501502,13.170100666441295,13.05466215872794,13.290593217663782,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-03 00:00:00+00:00,15.6340775975,15.7918979392,15.5058485699,15.5650311981,348886,,,,,,,,,,,,,,15.275566728356306,,,,,,,,,,,13.69874682766684,13.873187907814081,13.53651966019611,13.98523677289548,13.420594777056476,14.082588908780647,13.635675795986792,13.172008638136097,13.056360603611338,13.29249887932322,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-07-05 00:00:00+00:00,16.0582197658,16.1765850221,15.8609443387,15.8708081101,482790,,,,,,,,,,,,,,15.354016232965659,,,,,,,,,,,13.701669860287359,13.876005834756075,13.53951837352421,13.987978630203473,13.423644046846958,14.085264520172167,13.638631506828993,13.17505768205472,13.059059096992817,13.29556511960282,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-07-08 00:00:00+00:00,15.8905356528,15.9595820523,15.6932602257,15.9201269668,421406,,,,,,,,,,,,,,15.395008440971965,,,,,,,,,,,13.704014141585205,13.878249921111916,13.541937006187238,13.990150828232665,13.426112328702366,14.087373618058406,13.641007439002488,13.177542565613285,13.061264861217738,13.298056188283132,,,,,,,,,,,#000000
2024-07-09 00:00:00+00:00,15.6932602257,15.979309595,15.6439413689,15.9003994241,501236,,,,,,,,,,,,,,15.428904071329525,,,,,,,,,,,13.706697731495215,13.880810247799987,13.544713095481962,13.992623013400847,13.42895018342164,14.089768212913434,13.643730200726166,13.180408635437509,13.063812862276036,13.300925143059265,,,,,,,,,,,#000000
2024-07-10 00:00:00+00:00,15.841216796,15.9497182809,15.6932602257,15.8017617106,500051,,,,,,,,,,,,,,15.46174730415265,,,,,,,,,,,13.70944030892175,13.883432914838236,13.547545068125821,13.995159780545768,13.431841866680331,14.092229516323195,13.646510752968052,13.183323155452987,13.066402433696409,13.303845279717812,,,,,,,,,,,#000000
2024-07-11 00:00:00+00:00,16.5020894768,16.5612721049,15.6538051403,16.0187646804,1261228,,,,,,,,,,,,,,15.59533703770751,,,,,,,,,,,13.717662034032674,13.891407949474052,13.555938414119105,14.002954681779633,13.440350037097833,14.09986909046705,13.65480783307885,13.191783653336545,13.073881151988529,13.312374877033847,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,16.9755505018,17.0544606727,16.5218170195,16.5711358763,777554,,,,,,,,,,,,,,15.715596072004361,,,,,,,,,,,13.723927150989278,13.897571526495701,13.562260405593532,14.009040277713293,13.446710289337856,14.105890623888918,13.661100862103762,13.198018396969315,13.079361732862548,13.318702426059659,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,17.232008557,17.370101356,16.9163678737,17.0445969013,1043475,,,,,,,,,,,,,,15.881605117221556,,,,,,,,,,,13.733158051782993,13.906700933863759,13.571534076111892,14.018087819232667,13.456012991628041,14.11487400143614,13.670356487588032,13.207087251918326,13.087317982526121,13.327929945890721,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,17.6561507253,17.8682218094,17.2813274138,17.2911911852,1101504,,,,,,,,,,,,,,16.066273791622724,,,,,,,,,,,13.744057691303691,13.917541786064422,13.582432131743682,14.028873902013332,13.466910600647703,14.125622640637577,13.681264503463334,13.21764657382955,13.096561746281344,13.33870448343524,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,17.952063866,18.0507015795,17.6166956399,17.6462869539,1121260,,,,,,,,,,,,,,16.24426627358021,,,,,,,,,,,13.755865624272985,13.929319594183951,13.594209855973762,14.040615447323937,13.478668831597933,14.13734468115947,13.693070098850765,13.229005100805704,13.106496690774721,13.350310920138256,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-18 00:00:00+00:00,17.8632899238,18.0309740368,17.7350608961,17.952063866,915557,,,,,,,,,,,,,,16.365778261148467,,,,,,,,,,,13.765464999398493,13.938892765088196,13.603786381206945,14.05015804208523,13.488230641166256,14.146870360226075,13.702668215548307,13.238245339705811,13.114583976158453,13.359750958757058,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,17.843562381,18.0901566649,17.3764141697,17.4786028409,906044,,,,,,,,,,,,,,16.462137434791632,,,,,,,,,,,13.774675977927275,13.948066102711662,13.612986380133332,14.059293561806498,13.49742381627979,14.155981837349287,13.711882314700775,13.247144532352989,13.122382059529972,13.368835073405203,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-22 00:00:00+00:00,17.6166956399,17.8238348383,17.5821724401,17.7547884389,455176,,,,,,,,,,,,,,16.50252912781381,,,,,,,,,,,13.779176809894755,13.952542910625652,13.617486765060216,14.063748065741716,13.501924146793696,14.160421074360972,13.71638661858502,13.251507682162767,13.126209233031705,13.373285580022838,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-23 00:00:00+00:00,17.7153333534,17.7350608961,17.3996926701,17.5772405545,487530,,,,,,,,,,,,,,16.540926012999204,,,,,,,,,,,13.783915009277402,13.95725206632717,13.62222777734099,14.068431194879158,13.50666729228994,14.165085788358892,13.721129771996809,13.25611076224264,13.130249540712535,13.377978600376785,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-24 00:00:00+00:00,17.1925534716,17.8041072956,17.1826897003,17.7942435243,803710,,,,,,,,,,,,,,16.586738389875833,,,,,,,,,,,13.791246443105418,13.96451620970763,13.629582915802597,14.075639833933973,13.514038646551228,14.172251961821274,13.728476560366314,13.263289952362895,13.136563142618876,13.385285697448722,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-25 00:00:00+00:00,16.8571852456,17.0544606727,16.7289562179,16.8867765596,1003026,,,,,,,,,,,,,,16.605188970344642,,,,,,,,,,,13.799057368225077,13.972189070284246,13.63747642178462,14.083208281461214,13.521987698044805,14.179733679455312,13.73632664517954,13.27110623701253,13.143469992298478,13.393205394321479,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-26 00:00:00+00:00,17.1333708435,17.2665317568,16.9558229591,17.0150055872,612840,,,,,,,,,,,,,,16.624180771445275,,,,,,,,,,,13.804178081391361,13.977239937820963,13.642633591426048,14.088204858073286,13.527169486387066,14.184686350013619,13.741465971195195,13.276179642292613,13.147945893200578,13.398356202273183,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-29 00:00:00+00:00,17.3799651274,17.3996926701,17.0445969013,17.1629621576,403789,,,,,,,,,,,,,,16.63966056930534,,,,,,,,,,,13.807701975738821,13.980724021428097,13.646175510894393,14.09165723531544,13.530723634320603,14.188113683288796,13.744999854363611,13.279650681852454,13.151005257230588,13.40188434346342,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-30 00:00:00+00:00,17.1530983862,17.5032622693,17.0002099302,17.4884666123,748537,,,,,,,,,,,,,,16.664129182042608,,,,,,,,,,,13.81411060538008,13.987054052984465,13.652622358765951,14.097925408325638,13.53719635512096,14.19433245442506,13.751428799105014,13.28597951785146,13.156587961129427,13.408313641693427,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-07-31 00:00:00+00:00,17.3010549565,17.4095564414,17.1136433008,17.4095564414,656343,,,,,,,,,,,,,,16.685940268247005,,,,,,,,,,,13.819802056696442,13.992679756990755,13.65834436136104,14.10349898255001,13.542939075532823,14.199864709088079,13.757136925757454,13.29159077991958,13.161537655392157,13.414015707343896,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-01 00:00:00+00:00,17.0051418159,17.4391477555,16.8078663888,17.3207824992,475975,,,,,,,,,,,,,,16.69599235719999,,,,,,,,,,,13.82369058718947,13.996511099933036,13.662264400861938,14.107286357185908,13.546880375336231,14.2036161994681,13.761041073309514,13.295455810513705,13.164953626791414,13.417936560617495,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,16.8374577028,17.4588752982,16.7289562179,17.1530983862,650537,,,,,,,,,,,,,,16.70641475657415,,,,,,,,,,,13.828867338691918,14.0016043593106,13.667489526203637,14.112316089561547,13.552138101190343,14.20859358015621,13.766241160689797,13.300620414680377,13.16952287891435,13.423171582791795,,,,,,,,,,,#000000
2024-08-05 00:00:00+00:00,16.1272661653,16.1765850221,15.6649512019,15.979309595,739478,,,,,,,,,,,,,,16.680226841256115,,,,,,,,,,,13.832852410836912,14.005418418258307,13.671604010427592,14.116008449610563,13.556339263437101,14.212179004962563,13.77028086464712,13.304865338449464,13.173328703812693,13.4274180500249,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-08-06 00:00:00+00:00,16.3048140497,16.5218170195,15.9102631955,16.0779473085,829736,,,,,,,,,,,,,,16.663113039136885,,,,,,,,,,,13.837835164325064,14.010230598450557,13.676711384139505,14.120698029058678,13.561530191888618,14.216761940246881,13.775317108067348,13.310065164605486,13.177973955346065,13.432640586474301,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-08-07 00:00:00+00:00,15.7425790824,16.5218170195,15.5650311981,16.45277062,1105030,,,,,,,,,,,,,,16.627236438899303,15.943142433333334,,,,,,,,,,13.843609588249604,14.01574448840506,13.682684693351085,14.12602705475262,13.567636760829913,14.221928230080511,13.781175160462432,13.316251088723316,13.183530788211243,13.438821202720693,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-08-08 00:00:00+00:00,15.9102631955,16.299882164,15.7327153111,15.841216796,663456,,,,,,,,,,,,,,,15.95732745757154,,,,,,,,,,13.847123501691941,14.01910456889724,13.686315680409033,14.129277901525972,13.571346219570643,14.22508303704839,13.784738374519534,13.320004408928959,13.186901939317773,13.442573229975999,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-08-09 00:00:00+00:00,16.0779473085,16.1174023939,15.8905356528,16.0878110799,456988,,,,,,,,,,,,,,,15.971968697469201,,,,,,,,,,13.849591097278314,14.021468395399653,13.688861860237846,14.131567944576451,13.573945088390872,14.227308315040919,13.787239139892185,13.32262975853874,13.189258804386494,13.445199606579797,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-08-12 00:00:00+00:00,16.6895011325,16.9064054646,16.2653589643,16.2653589643,668625,,,,,,,,,,,,,,,16.12178112325411,,,,,,,,,,13.85416922007334,14.025933708649527,13.693516977334825,14.135950730800257,13.57865197231589,14.231620675047441,13.791851425374492,13.327299835671475,13.193417383101533,13.449910749721408,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-08-13 00:00:00+00:00,16.8571852456,17.0741882154,16.6500460471,16.6500460471,444085,,,,,,,,,,,,,,,16.220050738499374,,,,,,,,,,13.857464691034057,14.029164613163944,13.696853542244341,14.139133587708324,13.582016224909765,14.23476322325354,13.795165781127034,13.330619857446885,13.196366928742819,13.453268387949251,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-08-14 00:00:00+00:00,16.8078663888,16.8818446739,16.4872938197,16.7486837607,313691,,,,,,,,,,,,,,,16.26348258560377,,,,,,,,,,13.859683880490884,14.031333960314495,13.699105929720995,14.141266253266675,13.58429095431311,14.236864785678723,13.79739988109168,13.332871864493914,13.198371011365747,13.455542481438428,,,,,,,,,,,#000000
2024-08-15 00:00:00+00:00,16.7980026174,17.0248693586,16.7486837607,16.896640331,348837,,,,,,,,,,,,,,,16.315249734749592,,,,,,,,,,13.862260740152026,14.033859821396563,13.701715415344514,14.143754215116155,13.586922424227627,14.239320923522214,13.799991695634612,13.335469621583872,13.200679956261773,13.458169212686661,,,,,,,,,,,#000000
2024-08-16 00:00:00+00:00,17.0347331299,17.202417243,16.8078663888,16.9656867305,617601,,,,,,,,,,,,,,,16.408827176176757,,,,,,,,,,13.867051949557409,14.038570051105593,13.7065553770578,14.148403431667194,13.591795301310862,14.243919609736798,13.804805965667628,13.340265146330559,13.204936836856154,13.463025260310609,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-19 00:00:00+00:00,17.1136433008,17.2418723284,16.9163678737,17.0248693586,742040,,,,,,,,,,,,,,,16.503209646949443,,,,,,,,,,13.872927131220324,14.044352972491541,13.712484355501926,14.154116370659077,13.597760645494017,14.24957499620413,13.810707029009304,13.346128635838138,13.210140142516634,13.46896607853001,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-20 00:00:00+00:00,17.202417243,17.3306462706,17.0889838724,17.2418723284,497404,,,,,,,,,,,,,,,16.56300075722665,,,,,,,,,,13.876995831191763,14.048365184856596,13.716583967992857,14.158085184862358,13.601881202657406,14.253508579372129,13.814791120848529,13.350170991634766,13.213724903732519,13.473065436340606,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-21 00:00:00+00:00,17.370101356,17.4638071839,17.0741882154,17.1925534716,482218,,,,,,,,,,,,,,,16.619262141206992,,,,,,,,,,13.881043505108641,14.052362309868762,13.720657556641905,14.162042998659272,13.605972393313715,14.257434869878221,13.81885217609023,13.354178537134896,13.217276915899266,13.47713232178096,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-22 00:00:00+00:00,17.1136433008,17.3010549565,17.0154001381,17.1826897003,445777,,,,,,,,,,,,,,,16.653692150528666,,,,,,,,,,13.884602954636556,14.055867944046168,13.724247944100627,14.165507704257674,13.609583714117093,14.260866033788165,13.82242662509574,13.35772680982362,13.220427172167499,13.480727935157358,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,17.5871043258,17.6413550683,17.1333708435,17.2418723284,741194,,,,,,,,,,,,,,,16.732494553772995,,,,,,,,,,13.891066502770105,14.062263762323921,13.730741793133022,14.171849649815623,13.616098263079389,14.267165757221372,13.828907110594782,13.364094653124857,13.226067731431243,13.487196405181207,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-26 00:00:00+00:00,17.6561507253,17.7745159816,17.508194155,17.6561507253,614397,,,,,,,,,,,,,,,16.80145508145274,,,,,,,,,,13.896694893317633,14.067846844757995,13.73638481708802,14.177395154789297,13.621751449294374,14.272683015653621,13.83454556543321,13.36960569269639,13.230944167710867,13.492801582138808,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-27 00:00:00+00:00,17.3898288987,17.5328535834,17.2665317568,17.5180579263,422760,,,,,,,,,,,,,,,16.83082428921575,,,,,,,,,,13.900300496800801,14.071410854509157,13.740010730666855,14.18092655542573,13.625391193030918,14.276188508247618,13.83816195419811,13.373168462028698,13.234103803503766,13.496418168727619,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
