date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_136,aVWAP_QQEMOD_bear_dot_c0_152,aVWAP_QQEMOD_bear_dot_c0_237,aVWAP_QQEMOD_bear_dot_c0_305,aVWAP_QQEMOD_bear_dot_c0_393,aVWAP_QQEMOD_bear_dot_c0_453,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_543,aVWAP_QQEMOD_bear_dot_c0_655,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_762,aVWAP_QQEMOD_bear_dot_c0_837,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_928,aVWAP_QQEMOD_bear_dot_c0_956,aVWAP_QQEMOD_bear_dot_c0_995,aVWAP_QQEMOD_bear_dot_c0_1051,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1227,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-06-03 00:00:00+00:00,4.0,4.00985,3.75025,3.95,25653,,,,,,,,,,,3.915808695843708,,,,,,,,,,3.2998919108449276,3.3192879071957284,3.4507748523887685,4.271342897339988,3.491836897866284,3.385675548885042,4.357510571151747,3.5097375314410924,3.2768153308163495,3.71520084460716,4.850555297146629,4.9030679146950575,3.27447511857782,4.81477393887064,3.25734102694302,4.425776579130722,4.798794414595457,3.2449736586064044,3.2117869619392994,3.1933546556365457,#000000
2024-06-04 00:00:00+00:00,3.95,4.0,3.7505,3.9005,76689,,,,,,,,,,,3.9138726320477035,,,,,,,,,,3.303094798545545,3.3224136559213697,3.4533607966167708,4.268204663450759,3.494229366266955,3.388543593226515,4.353535341702834,3.5120431661298315,3.28010600346484,3.7164062944329497,4.824279331015337,4.890436512925735,3.2770156109611532,4.798323386909963,3.259974628363628,4.40333454388525,4.784943614555478,3.2476795942368146,3.2148100386482317,3.1965049995035644,#000000
2024-06-05 00:00:00+00:00,4.21,4.3,3.85,3.9,16559,,,,,,,,,,,3.91923811558925,,,,,,,,,,3.304034877346187,3.3233392977948575,3.4541880653371124,4.267934593711265,3.495020049054323,3.3894229700692438,4.353097861277084,3.512817393699505,3.2810622778895184,3.7169734371424736,4.820099887114408,4.888346967628158,3.277754020989733,4.795699166922685,3.260734753571721,4.40074624939661,4.78273795788584,3.248456803835069,3.2156675704719087,3.1973929154509144,#000000
2024-06-06 00:00:00+00:00,4.005,4.2,3.85025,4.2,18402,,,,,,,,,,,3.9220264015013777,,,,,,,,,,3.304947305853449,3.3242345998747784,3.4549651051315338,4.267430317904855,3.4957539535443365,3.3902622057600675,4.352402572733486,3.5135319213782887,3.281994063702749,3.7174434467592805,4.81484755027775,4.885732860934846,3.278474310123018,4.792371727842218,3.2614782268308824,4.396903904710179,4.779930831297265,3.249218411548966,3.2165118072788013,3.1982692302770364,#000000
2024-06-07 00:00:00+00:00,3.92,4.005,3.825,4.005,36022,,,,,,,,,,,3.9217468256571317,,,,,,,,,,3.3064729000668227,3.325724592615626,3.4562064232597476,4.266048123832373,3.496906114227944,3.391633489086464,4.3506377651311405,3.5146440777837022,3.2835601633599496,3.7180496530700555,4.8034743672722655,4.880065929526125,3.2796869025506896,4.785094470416445,3.2627342974676323,4.387638672502994,4.773768835049903,3.2505082744348095,3.2179502355463256,3.199767070778358,#000000
2024-06-10 00:00:00+00:00,3.725,3.95,3.65,3.9125,62625,,,,,,,,,,,3.9095455407985376,,,,,,,,,,3.3084955583008937,3.327680477832355,3.457689576449927,4.262706994057174,3.498223249956198,3.393361869401106,4.346612857452739,3.5158868314098033,3.285659397171176,3.7183493383431903,4.781321253298898,4.868944269196134,3.281317665206838,4.770709060093274,3.2644359777331173,4.367756815374462,4.76152644074955,3.252264530476184,3.2199327648303515,3.20184462840867,"rgba(239, 83, 80, 0.5)"
2024-06-11 00:00:00+00:00,3.7353,3.85,3.725,3.75,16130,,,,,,,,,,,3.906621888205466,,,,,,,,,,3.309008256468336,3.328176002103944,3.4580634876649454,4.261845214754198,3.498554509434492,3.3937988350832833,4.345576473102019,3.5161989852221085,3.286191799645321,3.718419384342395,4.775742060526943,4.866103212547318,3.2817318030797944,4.767052091943388,3.2648682525582426,4.36280258734297,4.758406261416102,3.252710754774767,3.220436623859665,3.202372752169705,"rgba(239, 83, 80, 0.5)"
2024-06-12 00:00:00+00:00,3.83,3.85,3.7,3.75,2363,,,,,,,,,,,3.906274987937791,,,,,,,,,,3.3090870494321605,3.3282523133631594,3.458122262400478,4.261725172495109,3.4986071165351786,3.3938667112961807,4.345431075523257,3.5162488291423557,3.2862734368539654,3.7184342359465847,4.774948653832,4.865697035661517,3.2817952976711844,4.766531032615705,3.2649344268273617,4.362111875863076,4.75796151919495,3.2527789933788087,3.22051347702178,3.2024532012158886,"rgba(239, 83, 80, 0.5)"
2024-06-13 00:00:00+00:00,3.75,3.8995,3.74,3.75,10656,,,,,,,,,,,3.904779797458511,,,,,,,,,,3.309444371252481,3.3285984708303458,3.458389553974158,4.261188257245673,3.4988466627605677,3.3941749384491877,4.344780107247556,3.5164759451090646,3.2866435524390085,3.7185039649873977,4.771398122306939,4.863874584151048,3.2820832035471033,4.764195838424869,3.2652344225240832,4.359035024965036,4.755967593231408,3.253088304422032,3.2208617065388685,3.2028176588131627,"rgba(239, 83, 80, 0.5)"
2024-06-14 00:00:00+00:00,3.6,3.7375,3.4565,3.728625,68925,,,,,,,,,,,3.8799408235196218,,,,,,,,,,3.3108061925062424,3.3298805326736645,3.4590992471807116,4.256274293006509,3.4993597202855553,3.3951792217106993,4.3390955223216725,3.5169010518735,3.2880976106585513,3.7178117594244116,4.744488500206012,4.850070437624216,3.2832220868018123,4.746315279913916,3.266444732669303,4.333167389680005,4.740640169213558,3.2543527923740028,3.2223307729967012,3.2043796782109806,"rgba(239, 83, 80, 0.5)"
2024-06-17 00:00:00+00:00,3.55,3.6491,3.475,3.625,18704,,,,,,,,,,,3.8730200154352374,,,,,,,,,,3.3111224119545617,3.3301747931597787,3.459235535212027,4.254873139125929,3.4994419918747064,3.3953966794114514,4.337485421164508,3.5169591736191346,3.2884392689599635,3.717563083836509,4.737150513909128,4.846258302274425,3.2834906670413524,4.741391670574797,3.2667322460779094,4.326083053876811,4.736407506126694,3.254654613481354,3.2226852551312906,3.20475860837602,"rgba(239, 83, 80, 1.0)"
2024-06-18 00:00:00+00:00,3.4,3.65,3.385,3.55,20594,,,,,,,,,,,3.8638931077800467,,,,,,,,,,3.3113575658044945,3.330384891564021,3.4592644581936245,4.253161185679015,3.4994094528956765,3.3955184355171313,4.33553979589112,3.5168991717413074,3.2887035368571866,3.717153829936989,4.72863625163928,4.841828817180909,3.2837001085452524,4.735655568141872,3.266961723747515,4.317637119220234,4.731469203600054,3.2548991189266614,3.222982137092294,3.2050809758084156,"rgba(239, 83, 80, 1.0)"
2024-06-20 00:00:00+00:00,3.25,3.4,3.25,3.4,30302,,,,,,,,,,,3.8453378326863032,,,,,,,,,,3.311334112418306,3.3303216242916402,3.458910344665675,4.250079284830318,3.4989581837088815,3.395312550418228,4.332100719557444,3.5164045378718685,3.2887266212100505,3.7161064297406816,4.714558417791704,4.834517537301423,3.2837258484908123,4.726125809240899,3.2670143591620167,4.302934883408713,4.723248993535599,3.2549715427620023,3.2231135148577152,3.2052452641326195,"rgba(239, 83, 80, 1.0)"
2024-06-21 00:00:00+00:00,3.2275,3.4,3.1995,3.4,23895,,,,,,,,,,,3.8309297836245855,,,,,,,,,,3.3112761266492265,3.3302320312619704,3.4585896235134403,4.247601149353506,3.498560421444198,3.3951095328263823,4.329341302853539,3.5159723965217284,3.288705609889435,3.715236108365593,4.7034636968212125,4.8287102057296565,3.2837158252275946,4.718573051584666,3.267025215493326,4.291363368281359,4.716723434287761,3.254997715591264,3.2231841110249118,3.205341248718994,"rgba(239, 83, 80, 1.0)"
2024-06-24 00:00:00+00:00,3.205,3.25,3.205,3.2275,11771,,,,,,,,,,,3.823411805322511,,,,,,,,,,3.311203085891444,3.330143088986107,3.4583840902133978,4.246315361555539,3.4983161930491713,3.3949632850878317,4.327915734806662,3.5157109065271137,3.2886512014647753,3.7147545053339557,4.697850309193825,4.825763342923488,3.2836768125443068,4.714738878575741,3.266996167247711,4.2854512070859885,4.713407094664314,3.254975925543525,3.223182005358415,3.2053510844949185,"rgba(239, 83, 80, 1.0)"
2024-06-25 00:00:00+00:00,3.175,3.3,3.1375,3.205,31462,,,,,,,,,,,3.8036925427773665,,,,,,,,,,3.3109746392873487,3.329871990516464,3.457800093906578,4.242841621269143,3.497628489410315,3.3945383186666653,4.324069144418687,3.5149769468365086,3.2884727558568967,3.7134307949881133,4.682894520149228,4.817862439944143,3.283546902162328,4.704478854230262,3.2668926031478915,4.269734429273815,4.704521542875009,3.254891511990072,3.223148453896154,3.2053489641262733,"rgba(239, 83, 80, 1.0)"
2024-06-26 00:00:00+00:00,3.351,3.351,3.3005,3.35,5070,,,,,,,,,,,3.8012954418674827,,,,,,,,,,3.3109826130653364,3.3298734793264337,3.457754342801717,4.242353795619385,3.497566928143437,3.3945166574531602,4.3235234102470645,3.514908329731722,3.2884883033657557,3.713272413471515,4.680721836530641,4.816698422414641,3.2835602265950974,4.702980643291355,3.266910468006234,4.267548156550037,4.703222663511245,3.2549127303492456,3.223180011192219,3.2053861157969816,"rgba(239, 83, 80, 0.75)"
2024-06-27 00:00:00+00:00,3.3105,3.37,3.275,3.275,1403,,,,,,,,,,,3.800614317330601,,,,,,,,,,3.3109833282212318,3.329872388362881,3.457740084110417,4.242216567055543,3.4975482681688623,3.3945091106141514,4.323370108051006,3.5148877057137384,3.288491128908313,3.7132267983272302,4.680114854050759,4.81637323072978,3.2835627714719515,4.702561889583592,3.266914258809992,4.266934837721405,4.702859556711171,3.2549174397150065,3.2231875084956294,3.20539514259589,"rgba(239, 83, 80, 0.75)"
2024-06-28 00:00:00+00:00,3.3695,3.3695,3.2525,3.2525,2533,,,,,,,,,,,3.7994199453983533,,,,,,,,,,3.3109866797465863,3.3298724970330147,3.4577165665587053,4.241972132734754,3.497516846195106,3.3944976397062665,4.323096755854251,3.514852756248888,3.288498268214713,3.7131469734870683,4.679030012145035,4.815791182170932,3.283568942883988,4.701813054977151,3.266922693116133,4.265843531292999,4.702210157950539,3.254927544644697,3.2232027450664305,3.205413164761468,"rgba(239, 83, 80, 0.75)"
2024-07-01 00:00:00+00:00,3.275,3.328,3.275,3.3,7350,,,,,,,,,,,3.795711474026386,,,,,,,,,,3.3109775554724417,3.329853813275628,3.457628095195675,4.2412341898684565,3.497405097360316,3.3944447145358136,4.322274221582119,3.514730621627835,3.2885003227910024,3.7128926513068423,4.675803940278546,4.81406187694615,3.2835724125393266,4.699584962400906,3.2669325980191375,4.262563734424115,4.700277396466404,3.254942179458163,3.2232313518818634,3.205449622213919,"rgba(239, 83, 80, 0.75)"
2024-07-02 00:00:00+00:00,3.31,3.3375,3.1,3.3375,4426,,,,,,,,,,,3.7933135326242295,3.249166666666667,,,,,,,,,3.3109590230848895,3.3298294211113575,3.457560828968059,4.240770018002655,3.4973235786873316,3.3943992607002262,4.3217586439288835,3.5146427454035956,3.288488651670593,3.7127238149662434,4.673807637226216,4.812992702045485,3.28356451287005,4.698205273575379,3.2669284828651732,4.260511256960118,4.699080198541132,3.2549408310896077,3.2232377819877227,3.205460619083043,"rgba(239, 83, 80, 0.75)"
2024-07-03 00:00:00+00:00,3.292,3.3,3.2,3.3,7516,,,,,,,,,,,,3.258502400491263,,,,,,,,,3.310935126285503,3.32979564431273,3.4574548239831455,4.239994556328826,3.4971935377901118,3.394330015392504,4.320896343523589,3.514501982314389,3.288476318643282,3.7124465528393813,4.67046555318948,4.811197618591849,3.2835568876385213,4.69589228446407,3.266927331414431,4.257095671118613,4.697072451883513,3.254944421215196,3.2232549364441314,3.2054856142634325,"rgba(239, 83, 80, 0.5)"
2024-07-05 00:00:00+00:00,3.4,3.4,3.2875,3.295,27331,,,,,,,,,,,,3.3308767643588895,,,,,,,,,3.3110303709099123,3.3298565507563267,3.4572660984907984,4.237468580290245,3.496921106150663,3.3942686698512614,4.3180636448691905,3.5141921935711946,3.288611634791783,3.711662027116027,4.659286762450532,4.805118292244432,3.283668613037505,4.6881181959574025,3.2670637849003548,4.2460828390022325,4.690317227344148,3.2550991950598918,3.223467703116604,3.205729026583507,"rgba(239, 83, 80, 0.5)"
2024-07-08 00:00:00+00:00,3.26975,3.3995,3.25,3.325,7108,,,,,,,,,,,,3.327128195453598,,,,,,,,,3.3110281556760066,3.3298452033996613,3.4571881649009755,4.236772073141428,3.4968209495919917,3.394224657751153,4.317286606601912,3.5140821226660077,3.288620095509016,3.7114258910738536,4.656286341027161,4.803484446422699,3.28367698281647,4.686026302032247,3.2670783918028348,4.243084025142818,4.688497848735813,3.2551183932052052,3.223500653016928,3.2057696050946434,"rgba(239, 83, 80, 0.5)"
2024-07-09 00:00:00+00:00,3.375,3.4985,3.3,3.3,7820,,,,,,,,,,,,3.3363675239694226,,,,,,,,,3.311070465487613,3.3298778456316542,3.457150660784639,4.236076694287937,3.4967598737296655,3.3942229732292146,4.316504667105776,3.5140105263077195,3.288673677385503,3.711220714918723,4.653206993344788,4.801792576055969,3.283720475890372,4.6838731005767,3.267129043541611,4.240103378006545,4.68662414598017,3.2551743648001707,3.223573894606227,3.2058517706151166,"rgba(239, 83, 80, 0.5)"
2024-07-10 00:00:00+00:00,3.7,3.7,3.3555,3.4985,9858,,,,,,,,,,,,3.37465507058597,,,,,,,,,3.311252769383887,3.330049040153794,3.457242267857648,4.235402621539784,3.496824251188685,3.3943554764264783,4.315727088833449,3.5140627370778956,3.288868844793867,3.7111189932456803,4.649939864299675,4.79995807304449,3.2838741581407653,4.681574750067073,3.2672926124492645,4.237227415520053,4.68462239685842,3.255345419628804,3.2237729048507338,3.2060635707127263,#000000
2024-07-11 00:00:00+00:00,3.65,3.65,3.5,3.6,8527,,,,,,,,,,,,3.401127340901368,,,,,,,,,3.3114187924498286,3.330205534463944,3.457330576475907,4.234833960587507,3.496889198295218,3.3944788394575824,4.315069458775278,3.51411724518898,3.289045895070612,3.7110414847324953,4.647169078861378,4.798395037626295,3.2840135026579382,4.679621249836018,3.267440557004845,4.234816181736329,4.682920058999236,3.2554998840107974,3.2239519268939083,3.2062537442759664,#000000
2024-07-12 00:00:00+00:00,3.6495,3.6495,3.4605,3.56,2860,,,,,,,,,,,,3.4081544305419333,,,,,,,,,3.3114718317211187,3.330255358423531,3.4573573708023044,4.23463940549534,3.496908113917256,3.3945174672038774,4.314844997662075,3.514132640629171,3.2891026573676725,3.711012354542046,4.646231076543657,4.797865803516877,3.2840582164442353,4.678959441825267,3.267488135768054,4.233994411018701,4.682343179150646,3.25554963216077,3.2240097794436764,3.206315302828865,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,3.533,3.61425,3.46,3.46,5462,,,,,,,,,,,,3.416768251182414,,,,,,,,,3.3115543878646974,3.3303316231938016,3.457388414396661,4.2342391022339125,3.496923765966137,3.3945717052298563,4.314386865506509,3.514141418090654,3.2891925126997736,3.710934099985617,4.644358722567975,4.796814070193245,3.284129250656366,4.677639139804442,3.267564512747869,4.232308219562825,4.681192200578771,3.2556300363196327,3.2241047530815696,3.206417125433772,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,3.55,3.575,3.55,3.5685,1008,,,,,,,,,,,,3.418510250337745,,,,,,,,,3.311571150791025,3.3303472381460755,3.4573957910322886,4.234167664156682,3.4969283324661524,3.3945833106089767,4.314304827591286,3.5141447292906154,3.2892106063680555,3.7109215266427285,4.6440208985717675,4.796623639153319,3.2841435316578185,4.677400626546561,3.267579789723839,4.232007986539233,4.680984225428628,3.2556460655548314,3.224123543577344,3.206437197782728,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,3.475,3.55875,3.375,3.5,5751,,,,,,,,,,,,3.421860670681861,,,,,,,,,3.3116323642417917,3.3304016216975314,3.4574008701913046,4.233706887969725,3.496916736045487,3.3946136226971158,4.313782203204953,3.514125687903143,3.289279763060427,3.7108081303571407,4.641940276448889,4.7954604921463,3.284198617691987,4.675933997874288,3.2676403239813525,4.230075163320256,4.679705438162222,3.255710680613317,3.224202251521166,3.2065228024526506,#000000
2024-07-18 00:00:00+00:00,3.475,3.66325,3.475,3.475,10384,,,,,,,,,,,,3.434133822364552,,,,,,,,,3.311790419286803,3.330547749048386,3.4574612861243086,4.2329504105575735,3.496947978779863,3.394718000699562,4.312916254244053,3.514143901064619,3.289451656173548,3.7106614345174136,4.638419475179276,4.793473181691099,3.284334540697748,4.6734439851567835,3.2677863965815597,4.226920571019421,4.677532967658435,3.2558644045480705,3.2243836826634,3.2067172456437834,#000000
2024-07-19 00:00:00+00:00,3.6,3.64625,3.475,3.5,2516,,,,,,,,,,,,3.437626760435,,,,,,,,,3.3118347781720243,3.3305892702834545,3.45748246850253,4.232776845342593,3.4969622142902304,3.3947496277616644,4.3127164598785965,3.514155033282698,3.289499302738831,3.7106333205408033,4.637597567655456,4.793006386869012,3.2843721277496454,4.672861376745554,3.2678264820940264,4.226200249348112,4.677024416981576,3.2559063796046765,3.224432657641772,3.206769443871972,#000000
2024-07-22 00:00:00+00:00,3.425,3.6,3.35,3.525,10735,,,,,,,,,,,,3.4396238948985642,,,,,,,,,3.311940546935196,3.3306822564979695,3.45748312927469,4.231907807348504,3.4969316889433855,3.3947975170315448,4.31173225705297,3.514110586580647,3.2896199446558834,3.7104124636966453,4.633726038302939,4.790830569291781,3.2844684706623224,4.670122179769809,3.2679329152604373,4.222604093305048,4.674633399832979,3.2560203614236474,3.2245724734987276,3.2069219991379896,#000000
2024-07-23 00:00:00+00:00,3.5,3.5,3.475,3.475,1950,,,,,,,,,,,,3.4405199797796064,,,,,,,,,3.311964114292845,3.3307035396920575,3.4574879507446883,4.231756950064912,3.4969309332964587,3.3948107681036928,4.3115606946065785,3.5141073409062638,3.2896461666819854,3.7103776863165767,4.633045372773043,4.790445963775992,3.284489312797467,4.669639583917855,3.2679556184240615,4.221982800921104,4.674211956291911,3.2560444613670585,3.224601471950221,3.2069533622556383,#000000
2024-07-24 00:00:00+00:00,3.5495,3.575,3.45,3.5,10058,,,,,,,,,,,,3.447397148784905,,,,,,,,,3.3121079928062707,3.3308358294271465,3.4575369096243866,4.231014638373007,3.4969515735918257,3.3949024439572963,4.310712673751454,3.5141153355096253,3.2898034977363757,3.710225657500563,4.6296490267491075,4.788516366232842,3.2846139481678844,4.667226552210123,3.2680899973217943,4.21893968240277,4.672103766569206,3.2561861759873554,3.224769507442788,3.2071338539203635,#000000
2024-07-25 00:00:00+00:00,3.4875,3.5495,3.475,3.5495,3670,,,,,,,,,,,,3.4490330951068406,,,,,,,,,3.3121553065484415,3.3308788759870285,3.457549231334441,4.230736189777993,3.4969534755621754,3.3949305043645723,4.310395509075729,3.514112585234987,3.28985576883709,3.7101640199348065,4.628391662476601,4.78780216848709,3.2846554521018807,4.666332596738137,3.2681350190895855,4.217802773595216,4.671322513258436,3.256233841008936,3.2248265203040685,3.2071953459921168,#000000
2024-07-26 00:00:00+00:00,3.685,3.685,3.4785,3.5,2877,,,,,,,,,,,,3.4527359627641685,,,,,,,,,3.3122140568483127,3.330934460367803,3.457582199693927,4.23055172378354,3.4969786881732317,3.394975102972677,4.3101816101757136,3.5141343326374037,3.289918181336141,3.7101420012963517,4.627506080343099,4.787291715322423,3.2847046093848506,4.665700298840521,3.2681870790405725,4.217053702808929,4.6707695793666755,3.2562881040387834,3.224889148324972,3.2072617439293394,"rgba(38, 166, 154, 1.0)"
2024-07-29 00:00:00+00:00,3.8,3.85,3.6,3.75,8054,,,,,,,,,,,,3.4700961773655954,,,,,,,,,3.3124507681340756,3.3311629079074847,3.457752246844052,4.230148271264987,3.4971284031768954,3.3951753429298095,4.309698849289674,3.514274955036625,3.290164396247933,3.7101681215498012,4.6253621468227735,4.78602812385066,3.284897677215922,4.664159458877053,3.268388754660091,4.215431457734693,4.669420794494808,3.256496382656819,3.2251242969899665,3.207508306182353,"rgba(38, 166, 154, 1.0)"
2024-07-30 00:00:00+00:00,4.15,4.15,3.85,3.85,15491,,,,,,,,,,,,3.528656627140889,,,,,,,,,3.313217007698023,3.3319158259761776,3.4584139318880918,4.229857835909097,3.497756904715864,3.395884943422077,4.3092690934310145,3.5148885783104102,3.290945700079681,3.7105959274557363,4.622671019691397,4.784307635842884,3.285507806754153,4.662178160705243,3.269017513466565,4.214333605583127,4.667680497214838,3.2571397153001573,3.2258341590470905,3.208243819088446,"rgba(38, 166, 154, 1.0)"
2024-07-31 00:00:00+00:00,4.1,4.2275,3.9,4.125,27154,,,,,,,,,,,,3.610947087053324,,,,,,,,,3.3146032650156285,3.3332791520744265,3.4596207250386,4.229423787698963,3.4989065322071866,3.397174068408045,4.308593919628544,3.5160125703486877,3.2923578476616737,3.711400110627665,4.618224097058861,4.781416557589498,3.286611011826966,4.658881098140592,3.2701535965224107,4.212741001249381,4.664780029670307,3.2583015535796034,3.2271144352821772,3.2095694701608646,"rgba(38, 166, 154, 1.0)"
2024-08-01 00:00:00+00:00,4.26806,4.4,3.975,3.975,26674,,,,,,,,,,,,3.68861565923531,,,,,,,,,3.3162070242726736,3.3348624427268714,3.461067053573812,4.2293821843523345,3.5003014736184785,3.398693155485069,4.308326921425278,3.517384433767872,3.293984477923233,3.71248559442147,4.6150234161056565,4.779152517365652,3.2878814011664597,4.656439158005371,3.2714578246963946,4.212759010181126,4.662622030934769,3.2596324829737817,3.228572979741751,3.2110753507932728,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,4.1795,4.398,4.0,4.398,18499,,,,,,,,,,,,3.729910115950247,,,,,,,,,3.3172889319301118,3.3359299507877647,3.4620378578009032,4.229311707258683,3.5012361957887372,3.3997152257114838,4.30809978463203,3.518302957604679,3.2950825091427514,3.7132029930978856,4.612713849786574,4.777532600122418,3.288739669032171,4.654678374959301,3.272339306771921,4.212603284378601,4.661065143737957,3.260532259352804,3.229559615655054,3.2120943733480156,"rgba(38, 166, 154, 1.0)"
2024-08-05 00:00:00+00:00,4.125,4.1375,3.95,4.0,12219,,,,,,,,,,,,3.7474170535719287,,,,,,,,,3.317902952750786,3.336533660439433,3.4625711133642896,4.229111932340327,3.5017437937727633,3.4002854990587337,4.307792854481292,3.518799053654463,3.2957081834838697,3.7135556883030527,4.6107644298276735,4.7762460030532585,3.289229483312121,4.6532184098798295,3.2728437573207896,4.21188711704488,4.659776871591295,3.2610481668587488,3.2301280024491534,3.2126829156259973,"rgba(38, 166, 154, 1.0)"
2024-08-06 00:00:00+00:00,4.1,4.17475,4.05,4.075,7016,,,,,,,,,,,,3.7577516494804675,,,,,,,,,3.3182725620196414,3.3368974956132473,3.462895689144619,4.229024514480221,3.502053977555833,3.400630752225556,4.30764474909582,3.5191027834208066,3.296084301951341,3.713779063077423,4.609728552919863,4.775548442451366,3.2895239018994458,4.6524370573979095,3.2731466864592917,4.211587379133576,4.6590865337860645,3.2613577715232056,3.230468525867112,3.2130352034770717,"rgba(38, 166, 154, 1.0)"
2024-08-07 00:00:00+00:00,4.05,4.05,4.0,4.05,5606,,,,,,,,,,,,3.7639172356227797,,,,,,,,,3.3185396591561407,3.3371597531859805,3.4631247214843146,4.2289114842826585,3.5022709941064885,3.4008771972830196,4.307482162559596,3.519314415891666,3.296356883252657,3.7139235022698447,4.608780726620906,4.774929658328336,3.2897374869794236,4.651728613690526,3.273366878324077,4.211176393360155,4.658461321596017,3.2615831232434824,3.230717218840798,3.2132929532519325,"rgba(38, 166, 154, 0.75)"
2024-08-08 00:00:00+00:00,3.95,4.0825,3.95,4.0825,6907,,,,,,,,,,,,3.770093837106485,,,,,,,,,3.3188504511478314,3.337464438680217,3.463387287815882,4.228744549568771,3.5025184288979743,3.4011617843358106,4.307253527986718,3.5195550732435628,3.2966746127069526,3.714079482668458,4.60753802107417,4.774128498648696,3.2899866188615703,4.650802843698198,3.2736240227319584,4.210561682326107,4.657644575274514,3.261846510449757,3.2310084729274466,3.213595140157114,"rgba(38, 166, 154, 0.75)"
2024-08-09 00:00:00+00:00,3.635,3.9825,3.6,3.94,58159,,,,,,,,,,,,3.764395205437064,,,,,,,,,3.320472214561792,3.3390269421205496,3.4645306797639583,4.225830431592167,3.5035165492207727,3.4025215007968783,4.303784227761669,3.520488271642466,3.2983646313229262,3.7141965090443816,4.593001282568243,4.76526275091833,3.2913202892593736,4.64012220411099,3.2750182922795616,4.19958004201118,4.6482332754463584,3.263287172059735,3.232635614313617,3.215302170645782,"rgba(38, 166, 154, 0.75)"
2024-08-12 00:00:00+00:00,3.675,3.76,3.65,3.6625,11608,,,,,,,,,,,,3.761933618533367,,,,,,,,,3.3207604195810765,3.3393030871983522,3.4647212379874275,4.22520053976354,3.503677608552659,3.4027561457607716,4.303043084845811,3.520636153750006,3.2986667565449186,3.7141786527882648,4.590010875771306,4.763435997132202,3.2915593719610188,4.637917299621803,3.275269191083185,4.197244766539508,4.6462877663081334,3.263547083913574,3.232930921308721,3.215612938598251,#000000
2024-08-13 00:00:00+00:00,3.6,3.7,3.55,3.7,8245,,,,,,,,,,,,3.758363528252789,,,,,,,,,3.3209220665560544,3.339455831015544,3.464810420662406,4.224688077022555,3.5037450714382072,3.402877970444139,4.302450079229679,3.5206939197369045,3.2988387139548636,3.714114269586578,4.58771405556853,4.762047411255297,3.291696078267604,4.636227837872661,3.275413994075718,4.195342476919475,4.6447973223529635,3.263698022584156,3.233104924776166,3.215797399571503,"rgba(239, 83, 80, 0.5)"
2024-08-14 00:00:00+00:00,3.4,3.6,3.4,3.6,31428,,,,,,,,,,,,3.733378452701837,,,,,,,,,3.321224917284015,3.3397223043210946,3.464814564320586,4.222262621882789,3.50366087603921,3.4030161459906947,4.299706683860538,3.5205703229281275,3.299183929252824,3.713493068417904,4.577720461114203,4.75609599532716,3.291976077879208,4.628899000869457,3.275722703046357,4.186354003588327,4.638332330179319,3.264028184310398,3.233507923283179,3.216236450349548,"rgba(239, 83, 80, 0.5)"
2024-08-15 00:00:00+00:00,3.65,3.67365,3.4825,3.4825,9679,,,,,,,,,,,,3.7300031431029534,,,,,,,,,3.3214045179527805,3.339891429165469,3.4649088465695854,4.221652047802638,3.50372963424715,3.403148836094942,4.299002134619274,3.520627688528498,3.2993756702893795,3.713406972972848,4.575049153157397,4.7544654019831905,3.2921288194946925,4.626921142762977,3.2758848441205473,4.1841426537934385,4.636583961393688,3.2641974382311303,3.233703659791242,3.216444288129039,"rgba(239, 83, 80, 0.5)"
