date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_895,Gap_Up_aVWAP_890,Gap_Up_aVWAP_887,Gap_Up_aVWAP_851,Gap_Up_aVWAP_822,Gap_Up_aVWAP_778,Gap_Up_aVWAP_771,Gap_Up_aVWAP_770,Gap_Up_aVWAP_761,Gap_Up_aVWAP_754,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_669,Gap_Down_aVWAP_653,Gap_Down_aVWAP_396,Gap_Down_aVWAP_377,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,19.4016954555,19.53395764,19.2849935279,19.4114206161,728062,,,,,,,,,,,,,,,,,19.00354368329727,18.828219376594237,16.605761572841278,16.459514747531838,18.456491634221997,18.105924390574653,17.070707041643747,16.88969572817581,16.30958278384658,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9437543383473835,17.927848978190458,1.5616844526409366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87062174625541,-8.509910669344798,False,True,False,True,True,11.674397914486509,1,1.0353217125386753,0.8976086265913954,False,False,False,False,0.0993615897573361,0.1032173887491471,False,False,False,False,-643413,1415955.5557380386,False,False,False,False,110312.633974505,False,False,False,False
2024-12-30 00:00:00+00:00,19.5281225437,19.5767483468,19.2460928854,19.362794813,221335,,,,,,,,,,,,,,,,,19.025636835820038,18.856551923570375,16.68432998907462,16.539687171932272,18.496915883469924,18.156132721088767,17.142784630002744,16.964590496933997,16.391482420224765,,#000000,0.0,0.0,0.935192797151752,17.97576098812727,1.6599374592069613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01721151068905,-7.161381177662157,False,True,False,False,True,12.750799226155944,1,1.0334490306382011,0.8981539502058888,False,False,False,False,0.09994879035456279,0.10158308955185494,False,False,False,False,-422078,1343875.808454194,False,False,False,False,114666.45225001461,False,False,False,False
2024-12-31 00:00:00+00:00,19.5380820807,19.6890116955,19.4747890164,19.4942638054,166849,,,,,,,,,,,,,,,,,19.0451025271526,18.880143115941348,16.743132521066645,16.599655406212037,18.528759655898945,18.194773054601676,17.196908182405583,17.02073822194711,16.452706779120202,,#000000,0.0,0.0,0.9276295232458993,18.013420533614728,1.6436104165273646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87924141134722,-6.059323605681719,False,True,False,False,True,12.83573851241216,1,1.0525591261159242,0.8909645839240258,False,False,False,False,0.1517307240917951,0.126656906821825,False,False,False,False,-255229,1281165.8159657943,False,False,False,False,116712.82667158268,False,False,False,False
2025-01-02 00:00:00+00:00,19.8642847967,19.8934969802,19.4163646493,19.6111125395,538623,,,,,,,,,,,,,,,,,19.115750357949114,18.96188200492344,16.927324702172044,16.787467537719557,18.633553922908835,18.319028134730754,17.36682898844646,17.196787180748853,16.644407983196874,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9248868603328889,18.13711834817015,1.8674353832945596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3275916897792,-2.5666898282278083,False,True,True,False,True,15.546997277390297,1,1.050987566260453,0.8697846887059472,False,False,False,False,0.17414651035001733,0.15040170858592117,False,False,False,False,283394,1242037.5094573316,False,False,False,False,133258.32366485396,False,False,False,False
2025-01-03 00:00:00+00:00,20.0298205033,20.1174570539,19.9129717692,19.9129717692,196171,,,,,,,,,,20.020083108799998,,,,,,,19.148739904556745,18.99791209429358,16.99537923663244,16.856708923259813,18.6764342497562,18.36789871484753,17.4302344822711,17.26218430701225,16.714934318583914,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9252405213749441,18.186781706267382,1.991956420470853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82561961477899,0.8343182417318715,False,True,True,False,True,16.86005212408878,1,1.073304952615956,0.8622063159251895,False,False,False,False,0.2877936566199917,0.21909768260295642,False,False,False,False,479565,1212136.6267335147,False,False,False,False,135725.4874427028,False,False,False,False
2025-01-06 00:00:00+00:00,19.9908709253,20.214830999,19.9908709253,20.214830999,190091,,,,,,,,,,20.042446060068492,,,,,,,19.180040698357647,19.032010961946465,17.059475663710668,16.921956040928286,18.716851107019224,18.413879104622932,17.489877699614585,17.323725317158168,16.781420936169738,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9237328232899072,18.233642362037333,1.9023125723780565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67104003628707,2.6250037669210684,False,True,True,False,True,16.37551849854965,1,1.073415657615797,0.8583173506691818,False,False,False,False,0.31645618315118745,0.26777693287707194,False,False,False,False,289474,1175953.778626318,False,False,False,False,137857.4683273027,False,False,False,False
2025-01-07 00:00:00+00:00,19.9713961363,20.0785074759,19.9324465582,20.0395578978,125534,,,,,,,,,,20.03059177644577,,,,,,,19.197990913682137,19.051884903686403,17.099385775452824,16.9626628795545,18.740930610684774,18.44164767386435,17.526755518352218,17.361885695036165,16.82297640886746,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.91942654530335,18.261911270376366,1.8592946599770162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64306172902245,3.6459587591894405,False,False,True,False,True,16.130271429158846,0,1.0728124321646295,0.8688907957068847,False,False,False,False,0.28463793564457024,0.27620743426082106,False,False,False,False,163940,1136266.963778227,False,False,False,False,137374.19505956533,False,False,False,False
2025-01-08 00:00:00+00:00,20.1661440264,20.1758814209,19.9713961363,19.9713961363,191675,,,,,,,,,,20.050722455031337,,,,,,,19.22751576007071,19.084068748646164,17.160517055862368,17.024965869455457,18.77908237193741,18.485097009356352,17.583441027640443,17.42044937029658,16.886530157174075,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9162340138135645,18.306349667731915,2.0298246197248444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83055509023971,5.851728658587433,False,False,True,False,True,17.69957069801409,0,1.0748036953239055,0.8653316040182446,False,False,False,False,0.3068481098282362,0.2915277720445286,False,False,False,False,355615,1105653.1612771202,False,False,False,False,139503.63839056276,False,False,False,False
2025-01-10 00:00:00+00:00,20.1271944484,20.4095788891,20.0786048498,20.3316797331,124866,,,,,,,,,,20.073997717203447,,,,,,,19.247827821285764,19.105962499354806,17.20033685129114,17.065524390926615,18.80461011729723,18.51388559785708,17.620468017896684,17.45865448975044,16.92787840284194,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9156421597357693,18.335894289828737,1.9563321102298163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72019406139123,6.846001601203277,False,False,True,False,True,17.19799195691115,0,1.087426692443239,0.8462634108266404,False,False,False,False,0.34282822143518804,0.31717799673985836,False,False,False,False,230749,1071343.1941682135,False,False,False,False,138929.61335563875,False,False,False,False
2025-01-13 00:00:00+00:00,20.19535621,20.3024675496,20.1077196594,20.1077196594,73165,,,,,,,,,,20.084373902471135,,,,,,,19.25930273767955,19.11836116901578,17.22316396924549,17.088788141851154,18.819113772195088,18.530278960083027,17.641655031320784,17.480531350743668,16.951607291137986,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.91488486352797,18.352725980946886,2.0140569622581594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87255537656238,8.138167299743387,False,False,True,False,True,17.751138529754158,0,1.0868166343661756,0.8526790392356952,False,False,False,False,0.3299358057741549,0.32355690125700665,False,False,False,False,303914,1041247.931651813,False,False,False,False,136350.6089103196,False,False,False,False
2025-01-14 00:00:00+00:00,20.6640170076,20.7601250914,20.2635179715,20.2635179715,72658,,,,,,,,,,20.120039052749373,,,,,,,19.27468581830989,19.13440702010577,17.248195683154314,17.114189215954703,18.83690230822377,18.549692252053386,17.66527008071367,17.50474824569005,16.97741141940335,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9213374460910392,18.37277937001093,2.4868604302474697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60959210723118,11.820159237885427,True,False,True,False,True,20.0,0,1.0878902597944833,0.8285856934237573,False,False,False,False,0.34282822431010623,0.33319256278355647,False,False,False,False,376572,1015182.208841938,False,False,False,False,133852.85954128747,False,False,False,False
2025-01-15 00:00:00+00:00,20.8964486145,21.0132973486,20.847761642,21.0132973486,68429,,,,,,,,,20.9191692017,20.172488941404005,,,,,,,19.292765899569908,19.15288923701921,17.273929627335097,17.140213582379104,18.856720915301274,18.570819183495413,17.68985897167561,17.529829805202066,17.003762704616705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9287874428727151,18.39468199843275,2.6935835914505395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14420366138035,15.182811858527074,True,False,True,False,True,20.0,0,1.1103504639811554,0.8217755565541447,False,False,False,False,0.3428282286022498,0.33801039569290314,False,False,False,False,445001,992822.1614363717,False,False,False,False,131287.21799064876,False,False,False,False
2025-01-16 00:00:00+00:00,21.1301460827,21.1869150927,20.8574990365,20.8574990365,293080,,,,,,,,,21.031872507381596,20.36683373043572,,,,,,,19.372158795881372,19.233805406786185,17.384236941407874,17.251718990652133,18.94294769686534,18.66231342764438,17.795458445635436,17.63745224407646,17.11661926823867,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9401218073970038,18.48952994899566,2.808802128540814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38644329236953,18.201043144299533,True,False,True,False,True,20.0,0,1.1118054850490728,0.8148458652098731,False,False,False,False,0.34282822847357397,0.34041931208323856,False,False,False,False,738081,982832.3119682788,False,False,False,False,137632.03297140764,False,False,False,False
2025-01-17 00:00:00+00:00,21.2762070004,21.402793129,21.1252773855,21.2275200278,74975,,,,,,,,,21.07244809392988,20.414735168800362,,,,,,,19.3937222864913,19.25566903254915,17.412983813262027,17.280749082508933,18.966014139615467,18.68660491692234,17.823087597023928,17.665562719385935,17.14597200699282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.952312062134465,18.51471641854537,2.899774865462864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04128716786778,20.650905350107692,True,False,True,False,True,20.0,0,1.1153196061997825,0.8064992360411825,False,False,False,False,0.3428282290954089,0.3416237705893237,False,False,False,False,813056,976174.4173812876,False,False,False,False,135174.8944235093,False,False,False,False
2025-01-21 00:00:00+00:00,21.5878036246,21.7143897532,21.2762070004,21.2762070004,53869,,,,,,,,,21.12228887588188,20.455615594249856,,,,,,,19.411006704220288,19.27306731277482,17.434741915085656,17.302682394749098,18.984132909014555,18.705497270359885,17.844135773478886,17.686920181651725,17.168111021652187,21.5261334594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9733567544538406,18.757750444977738,2.907518920141701,-1.0,21.71439,21.276207,0.0,0.0,0.0,0.0,0.0,79.71519873714018,23.13715317959374,True,False,True,False,True,20.0,0,1.1213929652319607,0.8081297575267417,False,False,False,False,0.3428282284027912,0.3422259994960575,False,False,False,False,866925,971890.12650359,False,True,False,False,131986.42797552855,False,False,False,False
2025-01-22 00:00:00+00:00,21.2904235963,21.5829349274,21.2859443949,21.5293792576,592168,,,,,,,,,21.26678350571412,20.723620722423888,,,,,,,19.572621900417005,19.437258085080416,17.651906127156824,17.522146113173598,19.1575389383115,18.8882133199327,18.052452721020813,17.899004993363704,17.39015065266917,21.39808294812567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9851805000333016,18.929254577316687,2.3966867177167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55907954678571,23.13715317959374,True,False,True,False,True,20.0,0,1.1146640290982641,0.8372122231274681,False,False,False,False,0.32707826475933943,0.33465213212769845,False,False,False,False,274757,944551.5725230571,False,False,False,False,150032.76413335098,False,False,False,False
2025-01-23 00:00:00+00:00,21.3638435509,21.4320053125,21.2275200278,21.2275200278,75025,,,,,,,,,21.271601731372442,20.74535360006004,,,,,,,19.590764898108315,19.455815483210188,17.677414753527916,17.547972551408254,19.177327488526082,18.909212327207246,18.076774593852157,17.92382539160003,17.416324589913145,21.392156380328398,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.00016196526749,18.949333045038895,2.4141195023501547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44585911183324,23.13715317959374,True,False,True,False,False,20.0,0,1.095828622426081,0.8620722838098428,False,False,False,False,0.30034585006775805,0.3174989910977283,False,False,False,False,349782,921227.2755613687,False,False,False,False,147091.28318694505,False,False,False,False
2025-01-24 00:00:00+00:00,21.3248939729,21.4183729602,21.2956817894,21.3638435509,19397,,,,,,,,,21.272833088659933,20.75077262106604,,,,,,,19.59540893260603,19.460567667916074,17.683961745850095,17.554602064677525,19.182397554001184,18.91459452493038,18.083014276599496,17.930194006058915,17.423044168835037,21.39095555599405,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0120472794163096,18.95449398385735,2.342183055330932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18977541955942,23.13715317959374,True,False,True,False,False,20.0,0,1.08553891090127,0.8653591274252442,False,False,False,False,0.30726726951644545,0.31238313030708686,False,False,False,False,330385,898056.9902452367,False,False,False,False,142083.6642384374,False,False,False,False
2025-01-27 00:00:00+00:00,20.2440431825,20.9159234036,20.2075279531,20.9159234036,24830,,,,,,,,,21.25595290486318,20.74740698999577,,,,,,20.455831513066666,19.598312739236256,19.463759952570843,17.69027902169086,17.56106965319006,19.18619662377554,18.918939338579523,18.088796866636677,17.936195820559476,17.4296676305261,21.360615213997907,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0032910915145765,18.957106430537205,1.282715218790615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95157352537305,22.17720792220959,False,False,True,False,False,11.326929826818908,0,1.0627441112934872,0.8916064965949904,False,False,False,False,0.11409188753645891,0.2132375089217729,False,False,False,False,305555,874821.6180787568,False,False,False,False,137485.48132712615,False,False,False,False
2025-01-28 00:00:00+00:00,20.4777406507,20.4777406507,20.1661440264,20.292730155,62740,,,,,,,,,21.21218778667481,20.736938560619553,,,,,,20.39711340441745,19.604870456012318,19.471076765157555,17.70564457358603,17.576825013643848,19.195082617426813,18.929229703746362,18.102781815568964,17.950745585395687,17.445825692388404,21.28584962707905,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9938477270796481,18.963120429794987,1.5239962618374323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68995153067256,17.577236328613992,False,False,True,False,False,13.03810867884086,0,1.057809116577938,0.9074385616022592,False,False,False,False,0.058083266757263004,0.13566038783951795,False,False,False,False,368295,854957.8291344919,False,False,False,False,134554.28598096434,False,False,False,False
2025-01-29 00:00:00+00:00,20.5361650177,20.7090037703,20.4874780452,20.5361650177,26108,,,,,,,,20.5775489444,21.19934966386873,20.735101144948782,,,,,,20.438553358303555,19.608280884271018,19.47476607122798,17.712471049108736,17.583803041098186,19.19937344166164,18.93406675908063,18.109068455665035,17.957253752810455,17.452961491728324,21.264199336524506,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9881415154323898,18.96665605015652,1.5883443242000583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56698297890597,14.954903356985767,False,True,True,False,False,13.460010078916575,0,1.072947243811992,0.8886633855625041,False,False,False,False,0.12267528403366117,0.12916783593658956,False,False,False,False,394403,836896.8554429433,False,False,False,False,130301.49045229907,False,False,False,False
2025-01-30 00:00:00+00:00,20.7969772347,20.9532720378,20.709061408,20.8455263079,40534,,,,,,,20.819770226833334,20.724876417497338,21.187791375840067,20.736589868426968,,,,,,20.53875466915476,19.614840031119453,19.48169284932816,17.72389603639532,17.595444072406362,19.207144240667372,18.942619096478957,18.119717297977772,17.968222515856972,17.464829830117488,21.244064013559726,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9842505412431958,18.9738672216208,1.852282459277545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14630954208502,14.683951848938207,False,True,True,False,False,15.311348886344994,0,1.0846993398334535,0.860153144074471,False,False,False,False,0.17790895600215653,0.15353839596937305,False,False,False,False,434937,821133.7238569455,False,False,False,False,126781.19670907165,False,False,False,False
2025-01-31 00:00:00+00:00,20.455082353,20.8067456599,20.3769349514,20.8067456599,50808,,,,,,,20.667629961439943,20.647605821866687,21.16420520554441,20.73248542715983,,,,,,20.54061323091932,19.621118387193963,19.488520896520694,17.736843970192005,17.608690151599053,19.21514572259329,18.95168409450018,18.131607436714734,17.98054588897887,17.47838549730852,21.206565227402066,#000000,0.0,0.0,0.9746805784540244,18.980639932559875,1.5127442292723146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53604728139397,12.158028274206998,False,True,False,False,False,11.81773018249513,0,1.065399660616828,0.8830157287481134,False,False,False,False,0.12116947101530018,0.1373539334923366,False,False,False,False,384129,803996.2837056929,False,False,False,False,123801.85566165709,False,False,False,False
2025-02-03 00:00:00+00:00,20.6211455812,20.709061408,20.1620295972,20.1815664476,31950,,,,,,,20.623519576152606,20.615486100558247,21.149137774470514,20.729340385214883,,,,,,20.534788556560912,19.62481713363022,19.492573748812262,17.74478495730877,17.61682157114864,19.21994573564631,18.957159205768534,18.138874877720642,17.9880887608812,17.486714161072566,21.1833845775847,#000000,0.0,0.0,0.9708274228139914,19.135231532341997,1.5305645616715355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.885588772791245,11.380843701215149,False,True,False,False,False,13.006329098257897,0,1.0297328530508378,0.9002487590639386,False,False,False,False,0.0845519715576065,0.11095295252497156,False,False,False,False,416079,788783.8412074305,False,False,False,False,120199.82210629799,False,False,False,False
2025-02-04 00:00:00+00:00,20.7188298332,20.7914092323,20.5039244789,20.5039244789,53459,,,,,,,20.637997513770035,20.630217768976294,21.131732485755684,20.728071475088026,,,,,,20.55993226303709,19.632156641899485,19.50044424919457,17.75880355196081,17.6311407943399,19.22898019394908,18.967258993480353,18.151825115961028,18.001476995494496,17.501346819241913,21.15683384349939,#000000,0.0,0.0,0.9656636782051654,19.14828917791743,1.6263847245468135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.086490303401625,11.274503511094395,False,True,False,False,False,13.698536048310206,0,1.0444926852954013,0.8996529186511115,False,False,False,False,0.13432247874949438,0.12263771563723297,False,False,False,False,469538,776264.3964541978,False,False,False,False,117582.53496487455,False,False,False,False
2025-02-05 00:00:00+00:00,20.8751246362,21.0021141637,20.6699877072,20.6699877072,27239,,,,,,,20.66618298036832,20.65612614627562,21.12658111622172,20.729406563963845,,,,,,20.584725357387477,19.63648956759615,19.50501666411068,17.76632755612443,17.638808781049804,19.234102176337633,18.972891339051806,18.15883462461456,18.008698049896097,17.50916603705927,21.14891132620788,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9621993571456755,19.155854053150073,1.7868132734468576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22386649251268,11.274503511094395,False,True,True,False,False,14.796043658964727,0,1.0381054066018285,0.8946337417631677,False,False,False,False,0.179077563195363,0.15085763941629798,False,False,False,False,496777,765304.1063971705,False,False,False,False,114039.65124076181,False,False,False,False
2025-02-06 00:00:00+00:00,20.5625350301,20.9044299118,20.5039244789,20.9044299118,26163,,,,,,,20.66513490071444,20.65621159928559,21.11850193081684,20.728646889642125,,,,,,20.590222119207873,19.63996761137792,19.508755781675504,17.773071712240824,17.64570084171855,19.23840981794606,18.97771883906278,18.165054687522257,18.01513267406849,17.51621204226595,21.13704103284653,#000000,0.0,0.0,0.9520299754325238,19.15945411947117,1.4737780814006263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.634773232627346,10.151056453493261,False,True,False,False,False,11.630759273815379,0,1.0260177285089807,0.9194535751583552,False,False,False,False,0.1476838301855793,0.14927073480093864,False,False,False,False,470614,753747.6316364971,False,False,False,False,110593.50805484959,False,False,False,False
2025-02-07 00:00:00+00:00,20.5136929041,20.6162613686,20.4257770774,20.4257770774,29193,,,,,,,20.648637783393433,20.64213590425199,21.107202590186677,20.72621731027409,,,,,,20.584615154084414,19.643296290128653,19.512399983732568,17.78020054828354,17.653002316336472,19.242719749867465,18.98263163433563,18.171575243423952,18.021901526276736,17.523692144972053,21.120826311019552,#000000,0.0,0.0,0.936626095955219,19.161695411952802,1.443476215306987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22962127514865,8.428031362355853,False,True,False,False,False,11.146600698141789,0,1.0102056007734699,0.945963139285195,False,False,False,False,0.10454292110840169,0.12690682795467018,False,False,False,False,441421,741499.5284350659,False,False,False,False,107401.3312683849,False,False,False,False
2025-02-10 00:00:00+00:00,20.7676719591,20.8646724213,20.6211455812,20.6211455812,27491,,,,,,20.751163320533333,20.65846402457401,20.65171353834421,21.100997749511336,20.726486077294872,,,,,,20.596046874853542,19.647234771193034,19.5165954928837,17.787447322300576,17.660399583016208,19.247487020929825,18.98792569150396,18.1782879373175,18.02883306564624,17.53124655438136,21.111919530259026,#000000,0.0,0.0,0.9221207605288667,19.166746820197673,1.7361339289055187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13457440520695,8.428031362355853,False,True,False,False,False,12.98561545214175,0,1.0271691199727462,0.9292236653610679,False,False,False,False,0.1568716571592603,0.14188924255696522,False,False,False,False,468912,730809.8214376123,False,False,False,False,104267.59278727177,False,False,False,False
2025-02-11 00:00:00+00:00,20.5625350301,20.6895245576,20.4355455026,20.6406824316,25939,,,,,,20.65958875146071,20.65050848390701,20.644887599895224,21.09228675374497,20.724836171506876,,,,,,20.59400852196891,19.650294712367625,19.519927300840386,17.793819509636897,17.66692292830479,19.251396797599014,18.992360617411396,18.18412770281464,18.03489014479525,17.537926455222745,21.099707407718938,#000000,0.0,0.0,0.9063236909884681,19.169501190166283,1.5370158076905471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17530036794106,7.6782136114563215,False,True,False,False,False,10.945548366320853,0,1.0142144703345428,0.9187913284951488,False,False,False,False,0.11428195068426267,0.12808559662061395,False,False,False,False,442973,719522.1029498628,False,False,False,False,101195.88326620229,False,False,False,False
2025-02-12 00:00:00+00:00,20.3280928255,20.6211455812,20.3183244003,20.4257770774,44062,,,,,,20.552444759138087,20.622356809055773,20.619301956072757,21.074373578681936,20.719755107507268,,,,,,20.57794937408095,19.654655306815343,19.524785026176055,17.804032981077675,17.677404452558868,19.257281661637485,18.999170449083344,18.19340215643366,18.04454678005151,17.548684066235786,21.075067600677862,#000000,0.0,0.0,0.8864136954375061,19.172374127370176,1.3038141266075518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91875745015255,5.185879084867167,False,True,False,False,False,8.682807166779597,0,1.0026408669522882,0.9304347797372381,False,False,False,False,0.09253937613859603,0.11031248637960499,False,False,False,False,398911,706949.1185204565,False,False,False,False,98955.33882439045,False,False,False,False
2025-02-13 00:00:00+00:00,20.6211455812,20.6895245576,20.2890191247,20.2890191247,35496,,,,,,20.547316057265483,20.614293133900137,20.61200054066267,21.062960058306665,20.717263343345632,,,,,,20.57481235832511,19.658633847488574,19.529138431584624,17.81254877118667,17.68612867393706,19.26242597255884,19.005032455513984,18.201186174247262,18.052629001351388,17.55762374072582,21.05963757768661,#000000,0.0,0.0,0.8713757784114171,19.176317933942123,1.6580993907036363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.624582384861114,5.185879084867167,False,True,False,False,False,10.837458454669818,0,0.9968582579322217,0.935623738533764,False,False,False,False,0.09710883434761185,0.10371066036360842,False,False,False,False,434407,696261.192303968,False,False,False,False,96466.73730186533,False,False,False,False
2025-02-14 00:00:00+00:00,20.611377156,20.7872088095,20.5332297545,20.5527666049,35846,,,,,,20.567830472081035,20.61677496495699,20.614520639628775,21.054221266468424,20.7162873174374,,,,,,20.579385324495554,19.66311918944905,19.533977325640425,17.821442517308373,17.695225478063822,19.268028005951034,19.011332546495332,18.20936524765674,18.061099710269904,17.56693124596248,21.04801709187066,#000000,0.0,0.0,0.8523561128408201,19.1815488583785,1.6775010774029913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.021060444844764,5.185879084867167,False,True,False,False,False,10.742703767305954,0,1.0170677161119657,0.9319131690544593,False,False,False,False,0.13728610441833497,0.12049838239097169,False,False,False,False,398561,684586.6749587144,False,False,False,False,94089.45348610591,False,False,False,False
2025-02-18 00:00:00+00:00,20.8262825103,20.9239667622,20.611377156,20.660219282,24143,,,,,,20.595276495183818,20.62587196932953,20.62323497980573,21.05052264978964,20.71691749485529,,,,,,20.588250118724652,19.66655514031332,19.537630438853373,17.827703675781024,17.701617048592265,19.27216577594085,19.015918535580266,18.21516558769018,18.06708850056302,17.573458878183885,21.04319743083146,#000000,0.0,0.0,0.8321223141980476,19.18600452914947,1.9711981678214412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.848254837446724,5.185879084867167,False,True,False,False,True,12.296563460361845,1,1.02075864881925,0.9073307169658683,False,False,False,False,0.1627595427226935,0.1416289625568326,False,False,False,False,422704,674316.766136804,False,False,False,False,91346.4553101802,False,False,False,False
2025-02-19 00:00:00+00:00,20.8555877858,21.0021141637,20.7579035339,20.914198337,9979,,,,,,20.608876051545018,20.631181916775883,20.628314961466224,21.04950561149648,20.717484494842136,,,,,,20.593163879222462,19.668076014963358,19.5392360412523,17.830357688032652,17.70432343019164,19.273964660559916,19.017897413752646,18.217634081028606,18.06963296448268,17.576220085611737,21.041898706427226,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8072476964720208,19.33921186007461,1.8784518461341304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.275478970446834,5.185879084867167,False,True,True,False,True,12.506841695955387,1,1.0395449512965422,0.898590299990264,False,False,False,False,0.18961723639725636,0.16562309947704448,False,False,False,False,432683,664840.9321706549,False,False,False,False,88155.57470978098,False,False,False,False
2025-02-20 00:00:00+00:00,20.8165140851,20.8458193607,20.5332297545,20.7188298332,57910,,,,,,20.636176183278625,20.64238877765049,20.63929015712313,21.039347202823798,20.717783296747015,,,,,,20.605834165966247,19.675808918945492,19.54750689566689,17.844963699747826,17.71924808336011,19.28341680515275,19.028437406537975,18.231118225204252,18.083575052879464,17.591476165213965,21.028834582409665,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.781380575851709,19.341953296944197,1.8871224006925476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84795528943038,5.185879084867167,False,True,True,False,True,12.109393407105564,1,1.0236417003914444,0.9143802317938321,False,False,False,False,0.14421450671500158,0.15491880309602302,False,False,False,False,374773,653465.7191443547,False,False,False,False,86969.47374076997,False,False,False,False
