date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_810,aVWAP_OB_bull_772,aVWAP_OB_bear_547,aVWAP_OB_bear_184,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,37.19,37.32,37.105,37.265,3300.0,,,,,,,,,,,,,,,,,,,,,,,,34.9448303667605,37.079787549457826,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3951508104083792,35.6479374464585,1.1590593228184167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53351848302762,-15.197865101684826,False,True,False,True,False,6.174440927477601,0,0.9999007148530573,0.8947577442414613,False,False,False,False,0.16413695459993818,0.17048897354852663,False,False,False,False,10890.0,11826.615675811958,False,False,False,False,3604.552378024259,False,False,False,False
2025-05-21 14:00:00+00:00,36.78,36.9,36.65,36.74,1025.0,,,,,,,,,,,,,,,,,,,,,,,,34.946563577174395,37.07957512763688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3583274625416621,35.64564570005284,0.8056630894434246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60600034810155,-15.093311401417601,False,True,False,True,False,2.0120918520582016,0,0.9920173450280863,0.8966196905489305,False,False,False,False,0.12954130217141885,0.15001513785997272,False,False,False,False,9865.0,11796.203029675338,False,False,False,False,3564.5593178998515,False,False,False,False
2025-05-21 15:00:00+00:00,36.73,36.88,36.71,36.825,267.0,,,,,,,,,,,,,,,,,,,,,,,,34.94702485711737,37.07952712546365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3177608704583272,35.645174551646186,0.8953259083671722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1167997998853,-16.399064455763728,False,True,False,True,False,2.6252042399468962,0,0.9931743990503503,0.8990008902957758,False,False,False,False,0.11134691560282323,0.13068102673139798,False,False,False,False,10132.0,11770.401432316032,False,False,False,False,3513.4343672347372,False,False,False,False
2025-05-21 16:00:00+00:00,36.825,36.87,36.695,36.7,446.0,,,,,,,,,,,,,,,,,,,,,,,,34.947774152212425,37.07943238238371,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.271503940328007,35.64428166905727,0.8302910415443858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.243150238713056,-18.14730809451591,False,True,False,True,False,1.6588936632381106,0,0.9863659147869666,0.9067669172932329,False,False,False,False,0.10484747658773001,0.117764251659564,False,False,False,False,9686.0,11738.085131039814,False,False,False,False,3465.877245262105,False,False,False,False
2025-05-21 17:00:00+00:00,36.7,36.72,36.24,36.33,649.0,,,,,,,,,,,,,,,,,,,,,,,,34.94866750464106,37.079156606798165,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2261972013407778,35.641720419106285,0.5613123077928396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0214555887055,-21.150955155844713,False,True,False,True,False,0.0,0,0.9747089522280202,0.9148936170212765,False,False,False,False,0.06951652119573436,0.09364038642764919,False,False,False,False,9037.0,11696.207842186483,False,False,False,False,3422.2047298316847,False,False,False,False
2025-05-21 18:00:00+00:00,36.28,36.31,36.125,36.19,747.0,,,,,,,,,,,,,,,,,,,,,,,,34.949540754489355,37.078731189061244,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1843624239863118,35.63792446685072,0.4661373258458414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.306290224617946,-23.6481570969871,False,True,False,True,False,0.0,0,0.9651550348449646,0.9326330673669325,False,False,False,False,0.04652162287986604,0.0700810046537576,False,False,False,False,8290.0,11643.398418276614,False,False,False,False,3380.728687508713,False,False,False,False
2025-05-21 19:00:00+00:00,36.12,36.19,35.98,36.02,6907.0,,,,,,,,,,,,,,,,,,,,,,,,34.95663459531668,37.07416521593258,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1445571668149608,35.606042956270976,0.3616744149887896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87794354311125,-25.895994626794018,False,True,False,True,False,0.0,0,0.9650562139167418,0.932442013572369,False,False,False,False,0.03157570229218374,0.05082835347297067,False,False,False,False,1383.0,11484.32247380721,False,False,False,False,3435.3995605705936,False,False,False,False
2025-05-22 14:00:00+00:00,36.01,36.06,35.64,35.84,1593.0,,,,,,,,,,,,,,,,,,,,,,,,34.95794007949298,37.07289348791219,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1050011903296817,35.59865760697271,0.21840917017952718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.688102387443344,-27.960368283011064,False,True,False,True,False,0.0,0,0.9567857504301177,0.9371521101103126,False,False,False,False,0.005277349634291637,0.02805285155363115,False,False,False,False,-210.0,11303.015148631903,False,False,False,False,3406.835226298181,False,False,False,False
2025-05-22 15:00:00+00:00,35.895,36.02,35.79,36.015,1368.0,,,,,,,,,,,,,,,,,,,,,,,,34.95917763301081,37.071887930091535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.065303184015357,35.593412447018906,0.39574419686989026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.673434971247627,-27.960368283011064,False,True,False,True,False,0.0,0,0.9559538274605097,0.9392466585662209,False,False,False,False,-0.010275529192869177,0.008888661180380987,False,False,False,False,1158.0,11145.728092063966,False,False,False,False,3375.225377828442,False,False,False,False
2025-05-22 16:00:00+00:00,36.04,36.16,35.99,36.03,4052.0,,,,,,,,,,,,,,,,,,,,,,,,34.963264352967414,37.069230687888286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0076801607185146,35.581949418499185,0.44463570780369294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28675838996114,-27.960368283011064,False,True,False,True,True,0.0,0,0.9556707575116371,0.9516504443504018,False,False,False,False,0.005973998134689239,0.007431329657535114,False,False,False,False,5210.0,11053.701299938944,False,False,False,False,3385.7180076295513,False,False,False,False
2025-05-22 17:00:00+00:00,35.985,36.175,35.93,36.15,1006.0,,,,,,,,,,,,,,,,,,,,,,,,34.96429729653864,37.068589417601494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0069412786941072,35.57953848792921,0.5665290758668786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.704070518514243,-31.81512358751462,False,True,False,True,True,0.0,0,0.9647008638157185,0.9381465287405352,False,False,False,False,0.0038233302323665767,0.005627329944950845,False,False,False,False,6216.0,10978.698179009658,False,False,False,False,3348.8231547980854,False,False,False,False
2025-05-22 18:00:00+00:00,36.15,36.26,36.125,36.24,818.0,,,,,,,,,,,,,,,,,,,,,,,,34.965228081376104,37.06813390827922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9982829492915484,35.57811386314436,0.6630245836867826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.647598775620818,-28.119906505182055,False,True,False,True,True,0.0,0,0.9726291029616159,0.9245161980113331,False,False,False,False,0.017206616846363175,0.011416973395657011,False,False,False,False,7034.0,10917.540067707181,False,False,False,False,3309.585586506642,False,False,False,False
2025-05-22 19:00:00+00:00,36.25,36.34,36.105,36.145,5651.0,,,,,,,,,,,,,,,,,,,,,,,,34.971560390495746,37.06495771557242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9902547310827743,35.569394369113205,0.5812702659419903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.344551681536476,-26.52086783048121,False,True,False,True,True,0.0,0,0.971728421503533,0.9242878560719637,False,False,False,False,0.020075102612316,0.015746038003986506,False,False,False,False,1383.0,10769.717741076061,False,False,False,False,3345.8865851654537,False,False,False,False
2025-05-23 14:00:00+00:00,35.56,35.56,35.37,35.48,850.0,,,,,,,,,,,,,,,,,,,,,,,,34.97194562016862,37.064083817967486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9969959744012802,35.60946005178305,-0.12985012488219908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30068020847114,-26.52086783048121,False,True,False,True,False,0.0,0,0.9702823179791966,0.9268732753130967,True,False,False,False,-0.0523794982489048,-0.01831673012245915,False,False,False,False,533.0,10611.008938888835,False,False,False,False,3307.1906691163767,False,False,False,False
2025-05-23 15:00:00+00:00,35.48,35.815,35.48,35.7,1793.0,,,,,,,,,,,,,,,,,,,,,,,,34.97307367031353,37.06246866069808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.000006450429339,35.60992339762025,0.09007602135074214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58645519344679,-26.52086783048121,False,True,False,True,False,0.0,0,0.97855853943318,0.9151894703322363,False,False,False,False,-0.0349019317322213,-0.026609330927340226,False,False,False,False,2326.0,10482.55918789831,False,False,False,False,3283.714844788991,False,False,False,False
2025-05-23 16:00:00+00:00,35.7,35.79,35.695,35.775,1891.0,,,,,,,,,,,,,,,,,,,,,,,,34.97441077869781,37.06087667773185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9930762923974713,35.60759522532297,0.16857191734270985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.505778141291405,-26.401570145479365,False,True,False,True,True,0.0,0,0.9804069329314233,0.9284099472494347,False,False,False,False,-0.025813122072973378,-0.026211226500156802,False,False,False,False,4217.0,10385.418735372756,False,False,False,False,3262.122366575208,False,False,False,False
2025-05-23 17:00:00+00:00,35.775,35.93,35.775,35.835,2846.0,,,,,,,,,,,,,,,,,,,,,,,,34.97665464036338,37.058658496975355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9911486284120001,35.604423534974345,0.2326356092477085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.661657065334687,-24.184070812482176,False,True,False,True,True,0.0,0,0.9807049692788607,0.9222809097768674,False,False,False,False,-0.015294462758802559,-0.02075284462947968,False,False,False,False,7063.0,10333.90836738248,False,False,False,False,3255.6708570159026,False,False,False,False
2025-05-23 18:00:00+00:00,35.835,35.96,35.83,35.935,1128.0,,,,,,,,,,,,,,,,,,,,,,,,34.977603604848255,37.05782618986529,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9958907371593259,35.603344208502634,0.3330242757788691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56853899941993,-21.294610894962283,False,False,False,True,True,0.0,0,0.978866370434593,0.9277121491275602,False,False,False,False,-0.011231468895317993,-0.015992156762398835,False,False,False,False,8191.0,10300.684981841667,False,False,False,False,3222.6837119458887,False,False,False,False
2025-05-23 19:00:00+00:00,35.935,36.03,35.85,35.94,5262.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0032687567135652,35.59796588432419,0.3409197320130041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58313748943002,-19.25809634877973,False,False,False,True,True,0.0,0,0.9738923193586817,0.9268768280792978,False,False,False,False,-0.006929876650974492,-0.011461016706686663,False,False,False,False,13453.0,10349.558082898386,False,False,False,False,3254.3010187374252,False,False,False,False
2025-05-26 14:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.003833561811521,35.59796588432419,0.34072791415598086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92620314943675,-17.801661625294912,True,False,False,True,True,0.0,0,0.9778650092683449,0.9292334532766326,False,False,False,False,-0.006929876650974492,-0.009195446678830578,False,False,False,False,13453.0,10397.6734614581,False,False,False,False,3203.846739377155,False,False,False,False
2025-05-26 15:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0075203617191386,35.59796588432419,0.33948109504426627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82158025610791,-16.69415143767563,True,False,False,True,True,0.0,0,0.9798480343574486,0.929633300297324,False,False,False,False,-0.006929876650974492,-0.008062661664902535,False,False,False,False,13453.0,10445.042865156423,False,False,False,False,3154.174696906191,False,False,False,False
2025-05-26 16:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0108630778505796,35.59796588432419,0.33835850093870584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41849832722201,-15.800530734114794,True,False,False,True,True,0.0,0,0.99585155286467,0.9274582352281645,False,False,False,False,-0.006929876650974492,-0.007496269157938513,False,False,False,False,13453.0,10491.677859495083,False,False,False,False,3105.2727636208238,False,False,False,False
2025-05-26 17:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.021365090772165,35.59796588432419,0.33487938717116944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.816443707964744,-15.04372904422695,True,False,False,True,True,0.0,0,0.9942522258537125,0.9266313535444606,False,False,False,False,-0.006929876650974492,-0.007213072904456502,False,False,False,False,13453.0,10537.589830665702,False,False,False,False,3057.1289998437564,False,False,False,False
2025-05-26 18:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0340310257248309,35.59796588432419,0.3307774207607076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.081740628459904,-14.380886867840772,True,False,False,True,True,0.0,0,0.9906151062867471,0.9280868385345996,False,False,False,False,-0.006929876650974492,-0.007071474777715497,False,False,False,False,13453.0,10582.7899883298,False,False,False,False,3009.7316510089695,False,False,False,False
2025-05-26 19:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0456118601859605,35.59796588432419,0.3271138447253058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.258605242123345,-13.788774651921393,True,False,False,True,True,0.0,0,0.9936051159072732,0.9309124129268014,False,False,False,False,-0.006929876650974492,-0.007000675714344994,False,False,False,False,13453.0,10627.289368355694,False,False,False,False,2963.069144791776,False,False,False,False
2025-05-27 14:00:00+00:00,36.56,36.875,36.56,36.81,1971.0,,,,,,,,,,,,,,,,,,,,,,,,34.98527772843655,37.05368120515912,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0470188610979638,35.60636882162507,1.1495792703416419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.351621584057064,-2.4774062829754584,True,False,True,False,True,4.17605358462707,0,0.9936929834440805,0.9230769230769231,False,False,False,False,0.06748822209651176,0.03024377319108338,False,False,False,False,15424.0,10701.656975047854,False,False,False,False,2947.68822781826,False,False,False,False
2025-05-27 15:00:00+00:00,36.81,37.07,36.81,37.01,905.0,,,,,,,,,,,,,,,,,,,,,,,,34.98688238491229,37.05362903054272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0473345619638772,35.61102635857695,1.335746658450577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47164800209422,5.4235239052271,True,False,True,False,True,5.7215821202761745,0,0.9958380202474683,0.9203599550056244,False,False,False,False,0.08888649814541519,0.05956513566824928,False,False,False,False,16329.0,10788.902603341685,False,False,False,False,2916.018642890845,False,False,False,False
2025-05-27 16:00:00+00:00,37.01,37.29,37.01,37.23,1110.0,,,,,,,,,,,,,,,,,,,,,,,,34.98905902893137,37.053716116115986,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0473338394086924,35.61781903075412,1.5393190867928872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52147690141865,11.230073291399634,True,False,True,False,True,7.377931562392877,0,0.9977436823104683,0.9228339350180508,False,False,False,False,0.10915704328570223,0.08436108947697576,False,False,False,False,17439.0,10892.004888561194,False,False,False,False,2888.0183538537776,False,False,False,False
2025-05-27 17:00:00+00:00,37.23,37.32,37.18,37.31,1476.0,,,,,,,,,,,,,,,,,,,,,,,,34.99206988398679,37.05391948627062,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0460632032647967,35.62696553679626,1.6089223461363855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54237691696841,15.244840561377956,True,False,True,False,True,7.972562975665724,0,1.0107893242475856,0.9166382737081205,False,False,False,False,0.11884016250589535,0.10160062599143556,False,False,False,False,18915.0,11016.392409668772,False,False,False,False,2866.1265964296877,False,False,False,False
2025-05-27 18:00:00+00:00,37.31,37.35,37.27,37.27,2815.0,,,,,,,,,,,,,,,,,,,,,,,,34.99785711524557,37.05435402767965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0445729546838938,35.79624117424718,1.410872088104952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.04743687102129,17.18737101708345,True,False,True,False,True,7.601972932560635,0,1.0159616919393448,0.9094744042868546,False,False,False,False,0.1246605840666158,0.11313060502902568,False,False,False,False,16100.0,11095.208031224294,False,False,False,False,2865.333936019925,False,False,False,False
2025-05-27 19:00:00+00:00,37.265,37.31,37.17,37.29,4919.0,,,,,,,,,,,,,,,,,,,,,,,,35.007725643205106,37.054984900813,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.042808569062939,35.81688853613031,1.4126384339106657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82304445428043,18.779801597231867,True,False,True,False,True,7.755209288680469,0,1.0163130276066614,0.9069130732375087,False,False,False,False,0.117870881419387,0.11550074322420634,False,False,False,False,21019.0,11249.065271050275,False,False,False,False,2897.1737199576005,False,False,False,False
2025-05-28 14:00:00+00:00,36.8,36.895,36.74,36.84,1414.0,,,,,,,,,,,,,,,,,,,,,,,,35.01000504438977,37.054778931836566,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0435356221011227,35.81608307434492,0.9811997827093487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94094889647104,18.779801597231867,True,False,True,False,False,3.649690061389954,0,1.0073679437769205,0.912944910451145,False,False,False,False,0.07709662638916363,0.09629868480668499,False,False,False,False,19605.0,11378.614646692906,False,False,False,False,2874.178778562909,False,False,False,False
2025-05-28 15:00:00+00:00,36.83,36.94,36.79,36.82,2049.0,,,,,,,,,,,,,,,,,,,,,,,,35.013343309361375,37.05451352197021,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0435664463402943,35.81677891037209,0.9613389671027892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07366798116016,25.951850213041652,True,False,True,False,False,3.473132977548218,0,1.0039736603088094,0.9151907356948233,False,False,False,False,0.08166549186039283,0.0889820883335389,False,False,False,False,17556.0,11474.388063023249,False,False,False,False,2861.385309127825,False,False,False,False
2025-05-28 16:00:00+00:00,36.82,36.93,36.79,36.91,1574.0,,,,,,,,,,,,,,,,,,,,,,,,35.01593659478599,37.05433662981557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0429008702770404,35.81825851355004,1.046831503899254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.833681150328424,23.791119576877392,True,False,True,False,False,4.202909653270904,0,1.0059448953927053,0.9180290385274955,False,False,False,False,0.08118440171081576,0.08508324502217733,False,False,False,False,19130.0,11593.079720960874,False,False,False,False,2841.4258469708043,False,False,False,False
2025-05-28 17:00:00+00:00,36.91,36.98,36.79,36.79,646.0,,,,,,,,,,,,,,,,,,,,,,,,35.016985520719764,37.05425461050742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0241365820720005,35.81882170216172,0.9482898227045279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48359670074638,20.428469999778784,True,False,True,False,False,3.1185148808997454,0,0.9985134362492846,0.9186963979416813,False,False,False,False,0.08359023194864743,0.08433673848541237,False,False,False,False,18484.0,11699.915694279309,False,False,False,False,2807.388236940249,False,False,False,False
2025-05-28 18:00:00+00:00,36.79,36.84,36.48,36.58,786.0,,,,,,,,,,,,,,,,,,,,,,,,35.0181074492073,37.054045734641385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0115255315118248,35.818171643739795,0.7531479261048165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.454351540619044,15.496312742092272,True,False,True,False,False,1.2541884561850338,0,0.9916619074814383,0.9242718446601944,False,False,False,False,0.06196913156368074,0.07315293502454656,False,False,False,False,17698.0,11792.90924940676,False,False,False,False,2776.0488844295473,False,False,False,False
2025-05-28 19:00:00+00:00,36.575,36.67,36.28,36.3,2473.0,,,,,,,,,,,,,,,,,,,,,,,,35.021155101145276,37.05305214006555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9969477066171051,35.81294892579932,0.48854224847295724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23282495174173,9.557396621605903,True,False,False,True,False,0.0,0,0.9857257051501648,0.9311408016443989,False,False,False,False,0.044235922186246605,0.05869442860539659,False,False,False,False,15225.0,11846.119958718284,False,False,False,False,2771.35045211281,False,False,False,False
2025-05-29 14:00:00+00:00,36.53,36.585,36.31,36.54,1047.0,,,,,,,,,,,,,,,,,,,,,,,,35.02249823487985,37.05267308451872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.975825901064612,35.81164628220208,0.7463971974952697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3416111380886,8.523192022293713,True,False,False,True,False,0.894451359075731,0,0.9800887472977577,0.9334395266810788,False,False,False,False,0.04160254577477294,0.05014848719008476,False,False,False,False,16272.0,11914.738253931955,False,False,False,False,2744.616336576177,False,False,False,False
2025-05-29 15:00:00+00:00,36.54,36.55,36.25,36.25,1930.0,,,,,,,,,,,,,,,,,,,,,,,,35.024749958253885,37.051819819967186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9546983722523837,35.808019018477445,0.46295353000320494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05293150140216,5.0646030110859215,False,False,False,True,False,0.0,0,0.9844123335988159,0.9325292979861193,False,False,False,False,0.03705532354597348,0.04360190536802912,False,False,False,False,14342.0,11952.370218987273,False,False,False,False,2731.9866259315854,False,False,False,False
2025-05-29 16:00:00+00:00,36.065,36.4,36.06,36.395,1569.0,,,,,,,,,,,,,,,,,,,,,,,,35.026485375184656,37.051063577896414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9327303570262334,35.804869455425624,0.6326914741532114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6851325639758,4.224375107321173,False,False,False,True,False,0.0,0,0.988535031847133,0.9283149971048062,False,False,False,False,0.008932563301213482,0.0262672343346213,False,False,False,False,15911.0,12013.744324119252,False,False,False,False,2713.955825529545,False,False,False,False
2025-05-29 17:00:00+00:00,36.395,36.44,36.295,36.41,589.0,,,,,,,,,,,,,,,,,,,,,,,,35.02718555955562,37.05081584549926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9136822490623397,35.80415287401485,0.663082955378521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63140920319252,3.4920998424258443,False,False,False,True,False,0.0,0,0.9883531330072204,0.9332634521313768,False,False,False,False,0.01907455105229959,0.022670892693460447,False,False,False,False,16500.0,12083.298675683294,False,False,False,False,2681.0107739709474,False,False,False,False
2025-05-29 18:00:00+00:00,36.405,36.51,36.365,36.475,1536.0,,,,,,,,,,,,,,,,,,,,,,,,35.02910005542301,37.05023655359156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8896659561390857,35.80311124514455,0.7552146400782502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47551094856584,3.4920998424258443,False,False,False,True,False,0.3820729577380888,0,0.9866869087936464,0.9316828214410839,False,False,False,False,0.02283255487002181,0.022751723781741128,False,False,False,False,18036.0,12175.588618695956,False,False,False,False,2663.258668948142,False,False,False,False
2025-05-29 19:00:00+00:00,36.475,36.59,36.475,36.55,2855.0,,,,,,,,,,,,,,,,,,,,,,,,35.032865294918345,37.049320794531404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8619319803430524,35.80310781306526,0.8665326313074854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06281117187952,3.4920998424258443,False,False,False,True,False,1.02822783007651,0,0.9876933895921229,0.9313173933427098,False,False,False,False,0.024608510961829748,0.023680117371785436,False,False,False,False,20891.0,12310.711275770438,False,False,False,False,2666.231402762899,False,False,False,False
2025-05-30 14:00:00+00:00,35.94,36.22,35.895,36.04,537.0,,,,,,,,,,,,,,,,,,,,,,,,35.03334314336891,37.048985215024295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8365636489461473,35.80164041338218,0.28492701890416755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96375068266776,0.21456549431785277,False,False,False,True,False,0.0,0,0.9744542498838824,0.936600092893637,False,False,False,False,-0.02955296994546054,-0.0029364262868375526,False,False,False,False,20354.0,12435.413426533687,False,False,False,False,2633.2200631851797,False,False,False,False
2025-05-30 15:00:00+00:00,36.04,36.2,35.995,36.04,279.0,,,,,,,,,,,,,,,,,,,,,,,,35.0335977308086,37.04881561224877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8037795740145143,35.80093693229024,0.29742366618716876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.231043689859916,-2.718783809520538,False,False,False,True,False,0.0,0,0.9766600536818759,0.9405998366203759,False,False,False,False,-0.04168801738483014,-0.022312221835833847,False,False,False,False,20354.0,12558.182210618435,False,False,False,False,2596.7205273218433,False,False,False,False
2025-05-30 16:00:00+00:00,36.045,36.07,35.65,35.71,908.0,,,,,,,,,,,,,,,,,,,,,,,,35.03421283543744,37.048111550297826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7851134766201117,35.797344893681306,-0.11125129842035293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.075170248161264,-6.869487886133655,False,True,False,True,False,0.0,0,0.9616332277367118,0.9585826586882555,False,False,False,False,-0.06798078719302265,-0.045146504514428254,False,False,False,False,19446.0,12664.970083322025,False,False,False,False,2570.5388137199543,False,False,False,False
