date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,aVWAP_OB_bear_746,aVWAP_OB_bear_667,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,3.695,3.82,3.695,3.78,1757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44175139761782456,4.699302522330713,-2.0810404387809904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18575821565279,-23.874843690312783,False,True,False,True,True,0.0,0,0.9552553820177289,1.0004221190375686,False,False,False,False,-0.34282825441539394,-0.33435645088032007,False,False,False,False,-27364.0,-12157.669651424383,False,False,False,False,1725.3692512135178,False,False,False,False
2025-04-08 18:00:00+00:00,3.78,3.81,3.72,3.72,2730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45617422979376204,4.6871056034666365,-2.120035592330299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.176703015344717,-23.576295080411718,False,True,False,True,True,0.0,0,0.9539170506912442,0.9941348973607035,False,False,False,False,-0.3392772491967251,-0.3368168500385226,False,False,False,False,-30094.0,-12435.75229248757,False,False,False,False,1740.9449217373392,False,False,False,False
2025-04-08 19:00:00+00:00,3.72,3.755,3.66,3.72,7835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46895598056930227,4.652938075742582,-1.9893937051618689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.170666215139335,-23.155216872240242,False,True,False,True,True,0.0,0,0.9544504805683242,0.9987463435018802,False,False,False,False,-0.34282825441539394,-0.33982255222695823,False,False,False,False,-30094.0,-12709.523574774585,False,False,False,False,1835.4263958189306,False,False,False,False
2025-04-09 14:00:00+00:00,3.645,3.65,3.515,3.515,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4876335575885756,4.642141516170827,-2.3114519061090015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.770836263676177,-23.155216872240242,False,True,False,True,False,0.0,0,0.9400578751550225,1.001240181893344,False,False,False,False,-0.34282825441539394,-0.3413254033211761,False,False,False,False,-32325.0,-13013.63948834397,False,False,False,False,1841.559319914761,False,False,False,False
2025-04-09 15:00:00+00:00,3.525,3.585,3.5,3.51,1914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5050786398497136,4.63284724122122,-2.22311369484032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12069320863592,-23.155216872240242,False,True,False,True,False,0.0,0,0.9376290788930194,1.00784799669558,False,False,False,False,-0.34282825441539394,-0.34207682886828505,False,False,False,False,-34239.0,-13342.714845113831,False,False,False,False,1842.6824312339122,False,False,False,False
2025-04-09 16:00:00+00:00,3.49,3.51,3.38,3.39,1929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5252600214085347,4.622722192113413,-2.3468799106540623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.867950788949365,-21.163060226706744,False,True,False,True,False,0.0,0,0.924092409240924,1.0210396039603957,False,False,False,False,-0.34282825441539394,-0.34245254164183947,False,False,False,False,-36168.0,-13696.595235112065,False,False,False,False,1844.0206881140066,True,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.875,3.36,3.835,2700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,3.4475,0.5323566507554948,4.554637803017351,-1.3517963981403742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.378879484657645,-21.27052371157392,False,True,False,True,True,0.0,0,0.9250697489039459,0.9892387405340769,True,False,False,False,-0.27608737355008245,-0.309269957595961,False,False,False,False,-33468.0,-14003.128642319629,False,False,False,False,1857.2916851975103,False,False,False,False
2025-04-09 18:00:00+00:00,3.835,4.08,3.835,3.945,1572.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.537121892988856,4.5214308992622465,-1.0731845169346061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.622386691386865,-15.00085619327647,False,False,False,True,True,0.0,0,0.9661949685534591,0.9689465408805028,False,False,False,False,-0.15073126371012766,-0.23000061065304434,False,False,False,False,-31896.0,-14280.537500578239,False,False,False,False,1852.8685582952232,False,False,False,False
2025-04-09 19:00:00+00:00,3.945,4.015,3.9,3.985,2933.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5408017654830222,4.519951879045491,-0.9891829376105941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.010800158248344,-10.549611758310938,True,False,False,False,True,0.0,0,0.9737666405638215,0.9714173844949096,False,False,False,False,-0.15073126371012788,-0.19036593718158612,False,False,False,False,-28963.0,-14508.172578088654,False,False,False,False,1869.6147821976226,False,False,False,False
2025-04-10 14:00:00+00:00,3.575,3.73,3.575,3.64,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5512603740520483,4.514615141414258,-1.5865735731835489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.564321926882485,-10.549611758310938,True,False,False,True,True,0.0,0,0.9542857142857142,0.9756190476190472,False,False,False,False,-0.26285075777912187,-0.226608347480354,False,False,False,False,-29585.0,-14741.921840443867,False,False,False,False,1850.2719173573494,False,False,False,False
2025-04-10 15:00:00+00:00,3.64,3.655,3.615,3.625,120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611700132613894,4.5136207871685325,-1.5835143827519855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.421472053476904,-10.549611758310938,True,False,False,True,False,0.0,0,0.9583969465648854,0.9809160305343508,False,False,False,False,-0.26945754034907443,-0.2480329439147142,False,False,False,False,-29705.0,-14973.907548343961,False,False,False,False,1823.4459961580105,False,False,False,False
2025-04-10 16:00:00+00:00,3.625,3.695,3.615,3.675,305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.569400451241372,4.511395820291199,-1.4689061423603371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56179836266422,-10.549611758310938,True,False,False,True,False,0.0,0,0.9575688073394494,0.9839449541284401,False,False,False,False,-0.26190877276773583,-0.254970858341225,False,False,False,False,-29400.0,-15197.56789643165,False,False,False,False,1799.904197767964,False,False,False,False
2025-04-10 17:00:00+00:00,3.675,3.74,3.675,3.71,1924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5759923829576477,4.50110521321607,-1.373464713463475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30949520454412,-10.549611758310938,True,False,False,True,False,0.0,0,0.9625668449197861,0.9793735676088614,False,False,False,False,-0.24222897868228127,-0.24859991851175314,False,False,False,False,-27476.0,-15387.931184859066,False,False,False,False,1801.8281636940421,False,False,False,False
2025-04-10 18:00:00+00:00,3.705,3.78,3.675,3.735,1461.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5815504285106365,4.495017556522253,-1.3068816034899584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3013877743134,-10.549611758310938,True,False,False,True,False,0.0,0,0.9608959757023537,0.9760820045558083,False,False,False,False,-0.2347808314909109,-0.241690375001332,False,False,False,False,-26015.0,-15552.691941682957,False,False,False,False,1796.5440061173904,False,False,False,False
2025-04-10 19:00:00+00:00,3.73,3.775,3.665,3.725,5193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.586973854874568,4.476189820755026,-1.2797670876082718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77126987007036,-10.08789393156389,True,False,False,True,False,0.0,0,0.9616698292220113,0.9810246679316886,False,False,False,False,-0.237570847879823,-0.2396306114405775,False,False,False,False,-31208.0,-15795.409896075467,False,False,False,False,1849.2022385806868,False,False,False,False
2025-04-11 14:00:00+00:00,3.805,3.865,3.785,3.82,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5905044415544218,4.475963720699789,-1.1108531528959453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12482820872409,-7.450722158302128,True,False,False,False,True,0.0,0,0.9608138658628483,0.9724943481537299,False,False,False,False,-0.19881894048036058,-0.21922477596046905,False,False,False,False,-31102.0,-16032.721370554917,False,False,False,False,1822.1758472848621,False,False,False,False
2025-04-11 15:00:00+00:00,3.82,3.865,3.815,3.855,518.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5928158488355677,4.47498178360739,-1.0458252504975751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40836971327971,-4.9910001913718745,True,False,False,False,True,0.0,0,0.9655694286795307,0.9742716609912975,False,False,False,False,-0.19333331968355394,-0.2062790478220115,False,False,False,False,-30584.0,-16258.32258961608,False,False,False,False,1801.9560667068022,False,False,False,False
2025-04-11 16:00:00+00:00,3.855,3.94,3.855,3.925,210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5940852003081959,4.474724363303175,-0.9253291666212065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.322951008058745,-2.0391467339649196,True,False,True,False,True,0.0,0,0.9659477866061293,0.9697313658721148,False,False,False,False,-0.17240819309711483,-0.18934362045956316,False,False,False,False,-30374.0,-16477.170301404978,False,False,False,False,1777.2745773004951,False,False,False,False
2025-04-11 17:00:00+00:00,3.925,3.95,3.87,3.925,227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5916651795438775,4.474462485968921,-0.9286713245361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26600520457809,-0.0520598633346836,True,False,True,False,True,0.0,0,0.9694339622641509,0.9637735849056602,False,False,False,False,-0.16787957703414788,-0.1786115987468555,False,False,False,False,-30374.0,-16692.625025414203,False,False,False,False,1753.2393125361464,False,False,False,False
2025-04-11 18:00:00+00:00,3.925,3.94,3.885,3.935,202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889693471581487,4.474236478846486,-0.9155594963445385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78597561848877,1.5568170233323997,True,False,True,False,True,0.0,0,0.9717301168488502,0.963060686015831,False,False,False,False,-0.16697467764401494,-0.17279313819543524,False,False,False,False,-30172.0,-16901.60758315972,False,False,False,False,1729.189090636361,False,False,False,False
2025-04-11 19:00:00+00:00,3.935,3.99,3.935,3.96,2323.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5856073846947399,4.47236721531709,-0.8749329819059093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39301449919379,3.2692185023372744,True,False,True,False,True,0.0,0,0.9781544256120528,0.9570621468926552,False,False,False,False,-0.14893145579146116,-0.1608622969934482,False,False,False,False,-27849.0,-17071.334597374298,False,False,False,False,1738.3954613241692,False,False,False,False
2025-04-14 14:00:00+00:00,4.125,4.215,4.105,4.18,894.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5800295270520772,4.473284351606992,-0.5056369338601966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36815850119977,8.019232006928824,True,False,True,False,True,0.0,0,0.9799331103678928,0.9498327759197321,False,False,False,False,-0.07848074435588544,-0.11967152067466683,False,False,False,False,-26955.0,-17224.569719895626,False,False,False,False,1725.3040588230192,False,False,False,False
2025-04-14 15:00:00+00:00,4.18,4.195,4.04,4.04,463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5762385798442387,4.473366871512843,-0.7520615360915002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30442781373866,8.019232006928824,True,False,True,False,True,0.0,0,0.9719970523212969,0.95246868091378,False,False,False,False,-0.09355198204146263,-0.10661175135806472,False,False,False,False,-27418.0,-17382.60739865693,False,False,False,False,1705.7334532598716,False,False,False,False
2025-04-14 16:00:00+00:00,4.04,4.125,4.035,4.1,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.572191928992019,4.4733839011156835,-0.6525501011058334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.651173786406076,8.019232006928824,True,False,True,False,True,0.0,0,0.9707732149463557,0.965963743988161,False,False,False,False,-0.10688519509971767,-0.1067484732288912,False,False,False,False,-27218.0,-17535.094105654498,False,False,False,False,1682.3887485581681,False,False,False,False
2025-04-14 17:00:00+00:00,4.155,4.155,4.095,4.115,320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.566549950884166,4.473505060407676,-0.6327863233386345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14970561599413,8.181655846086386,True,False,True,False,True,0.0,0,0.966371027346637,0.9652623798965261,False,False,False,False,-0.09088946462132376,-0.09881896892510747,False,False,False,False,-26898.0,-17680.255437349777,False,False,False,False,1661.2664423789718,False,False,False,False
2025-04-14 18:00:00+00:00,4.115,4.18,4.115,4.155,541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5608461512798403,4.473817724069817,-0.5684584325706447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21828117260927,9.508491681402354,True,False,True,False,True,0.0,0,0.9678966789667895,0.9634686346863466,False,False,False,False,-0.08290946494105107,-0.09086421693307928,False,False,False,False,-26357.0,-17814.778608863733,False,False,False,False,1643.897970404104,False,False,False,False
2025-04-14 19:00:00+00:00,4.155,4.17,4.105,4.115,2471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5553643151324422,4.474320868505764,-0.6470002820042073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49713080259582,9.508491681402354,True,False,True,False,True,0.0,0,0.9642857142857143,0.9664948453608245,False,False,False,False,-0.08645477091633845,-0.08865949392470887,False,False,False,False,-28828.0,-17985.52622733096,False,False,False,False,1656.7212576846603,False,False,False,False
2025-04-15 14:00:00+00:00,4.31,4.365,4.23,4.24,1241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5495668810588579,4.475866091827477,-0.42918541847541924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36353147816565,11.105994492674775,True,False,True,False,True,0.0,0,0.9655547498187091,0.953589557650471,False,False,False,False,-0.029928949009048238,-0.05929422146687856,False,False,False,False,-27587.0,-18134.38628582195,False,False,False,False,1650.2759668678436,False,False,False,False
2025-04-15 15:00:00+00:00,4.24,4.285,4.24,4.26,1200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5433679340113067,4.476993927250392,-0.3993498947361092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94076509091606,12.805047429778142,True,False,True,False,True,0.0,0,0.9663165519739225,0.9587106120970662,False,False,False,False,-0.04226516408639809,-0.050779692776638324,False,False,False,False,-26387.0,-18262.33378526657,False,False,False,False,1643.2949441257065,False,False,False,False
2025-04-15 16:00:00+00:00,4.26,4.29,4.24,4.26,1468.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5363295511039751,4.478169662747175,-0.4067828488997051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.992254166083,13.9947806714598,True,False,True,False,True,0.0,0,0.9639940608760206,0.9669636228656271,False,False,False,False,-0.04138362381248331,-0.04608165829456082,False,False,False,False,-26387.0,-18388.29760254926,False,False,False,False,1640.5771930539902,False,False,False,False
2025-04-15 17:00:00+00:00,4.26,4.275,4.235,4.245,1439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5315620106546133,4.478990332555794,-0.44019385860106364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99770901443841,14.248065241334018,True,False,True,False,True,0.0,0,0.9577412116679132,0.9749439042632758,False,False,False,False,-0.04491018435315611,-0.04549592132385846,False,False,False,False,-27826.0,-18534.6185699516,False,False,False,False,1637.4519652547035,False,False,False,False
2025-04-15 18:00:00+00:00,4.24,4.265,4.235,4.26,555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5261598085602398,4.479268065518429,-0.4167328289829372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3468963222312,14.87093059104373,True,False,True,False,True,0.0,0,0.956880389951256,0.9707536557930257,False,False,False,False,-0.046673877855513385,-0.046084899589685924,False,False,False,False,-27271.0,-18670.066344060877,False,False,False,False,1620.6697642430026,False,False,False,False
2025-04-15 19:00:00+00:00,4.265,4.285,4.235,4.25,3339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5207147893923274,4.480567378786312,-0.4427901482410049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0336213282832,14.87093059104373,True,False,True,False,True,0.0,0,0.9594290007513148,0.9673178061607812,False,False,False,False,-0.0431467700157711,-0.044615834802728516,False,False,False,False,-30610.0,-18855.18159454055,False,False,False,False,1647.3105430919484,False,False,False,False
2025-04-16 14:00:00+00:00,4.365,4.54,4.365,4.51,1709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5158842404547299,4.4834858332751715,0.05139557413395146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27567063395816,18.96712272413795,True,False,True,False,True,3.6559577562842023,0,0.9604874446085672,0.9519940915805022,False,False,False,False,0.024644969449439082,-0.009985432676644717,False,False,False,False,-28901.0,-19010.93071710581,False,False,False,False,1648.266968780445,False,False,False,False
2025-04-16 15:00:00+00:00,4.505,4.58,4.505,4.57,2200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103640548358324,4.488002551561917,0.16066462295127615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72025426269238,22.125703662991697,True,False,True,False,True,4.848665906736642,0,0.9712389380530971,0.9483775811209437,False,False,False,False,0.05637964084966447,0.02319710408650988,False,False,False,False,-26701.0,-19130.15659746076,False,False,False,False,1656.820969264469,False,False,False,False
2025-04-16 16:00:00+00:00,4.57,4.66,4.565,4.655,1892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5053962587696732,4.492427292469638,0.3216737455202499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78680638788596,24.846340878130448,True,False,True,False,True,6.503991161731566,0,0.9729929707732147,0.9519052904180537,False,False,False,False,0.08113756153734104,0.05216733281192546,False,False,False,False,-24809.0,-19218.200681221057,False,False,False,False,1660.4671557875006,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.705,4.58,4.585,2202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5013281908639879,4.4971062978984,0.17532168288825803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72879166740037,24.846340878130448,True,False,True,False,True,4.919273234437636,0,0.9770964166974508,0.9438492796453636,False,False,False,False,0.09177679030188193,0.0719720615569037,False,False,False,False,-27011.0,-19339.019275310653,False,False,False,False,1668.8630138373067,False,False,False,False
2025-04-16 18:00:00+00:00,4.585,4.615,4.52,4.535,1779.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49721514548624224,4.499879597503142,0.07063421702995946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98336325681646,24.846340878130448,True,False,True,False,False,3.8025152579113666,0,0.9741983044600071,0.9461850350165864,False,False,False,False,0.0652122633603243,0.06859216245861399,False,False,False,False,-28790.0,-19485.546108251572,False,False,False,False,1670.5705640103718,False,False,False,False
2025-04-16 19:00:00+00:00,4.535,4.545,4.465,4.51,8926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4917728546194316,4.50880281115112,0.002434434592381987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14434228333374,26.723741339775756,True,False,True,False,False,3.244679586374353,0,0.9697305278700626,0.9542266519010701,False,False,False,False,0.04314673475020233,0.055869448604408165,False,False,False,False,-37716.0,-19768.18880424767,False,False,False,False,1783.0578420877303,False,False,False,False
2025-04-17 14:00:00+00:00,4.74,4.81,4.735,4.77,3845.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4887851459679631,4.51712755922025,0.5173488655817782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0245394762137,26.723741339775756,True,False,True,False,False,8.258507034442367,0,0.9677769732078203,0.948225923244026,False,False,False,False,0.13815224294091216,0.09701084577266017,False,False,False,False,-33871.0,-19986.83703984073,False,False,False,False,1815.0259375592384,False,False,False,False
2025-04-17 15:00:00+00:00,4.77,4.85,4.76,4.785,5843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4862721960472886,4.52913634465977,0.5261737303099843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43674849918548,26.723741339775756,True,False,True,False,True,8.531920714324752,0,0.9704077950198483,0.9455070371706963,False,False,False,False,0.14983120331711675,0.12342102454488846,False,False,False,False,-28028.0,-20111.506233021497,False,False,False,False,1877.4751478296378,False,False,False,False
2025-04-17 16:00:00+00:00,4.785,4.88,4.77,4.86,4606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48575452592792545,4.554986914077173,0.6279160967984156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15798701158248,22.33940811704491,True,False,True,False,True,9.892731451004217,0,0.9699710564399417,0.9493487698986974,False,False,False,False,0.15703827387777933,0.1402296492113339,False,False,False,False,-23422.0,-20162.831717780853,False,False,False,False,1919.7778587159999,False,False,False,True
2025-04-17 17:00:00+00:00,4.865,4.865,4.76,4.81,2299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4843363342602832,4.558354444078958,0.5195677840386981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29907315908699,22.33940811704491,True,False,True,False,True,8.726644462560028,0,0.9686486486486483,0.9509909909909909,False,False,False,False,0.1525320053278863,0.1463808272696101,False,False,False,False,-25721.0,-20249.004869443164,False,False,False,False,1925.6572717591628,False,False,False,False
2025-04-17 18:00:00+00:00,4.81,4.825,4.775,4.805,1381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4815022195041177,4.560268150492201,0.508267334177275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51934012511883,22.33940811704491,True,False,True,False,True,8.609454677641981,0,0.9703650162631006,0.9559089266353449,False,False,False,False,0.14803187561466427,0.14720635144213717,False,False,False,False,-27102.0,-20355.252855963427,False,False,False,False,1917.212972972199,False,False,False,False
2025-04-17 19:00:00+00:00,4.805,4.825,4.725,4.75,7060.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.477920448354074,4.568020347858203,0.38077394003232634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69528668330112,22.33940811704491,True,False,True,False,False,7.316217777481317,0,0.9640158330334652,0.9553796329614967,False,False,False,False,0.1429002762815008,0.14505331386181897,False,False,False,False,-34162.0,-20569.310951219806,False,False,False,False,1996.9461051741803,False,False,False,False
2025-04-18 14:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743963162429373,4.568020347858203,0.3836025827161046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81258438875598,25.352806650818664,True,False,True,False,False,7.316217777481306,0,0.9671361502347416,0.9599133261105093,False,False,False,False,0.14028637515577655,0.14266984450879777,False,False,False,False,-34162.0,-20780.050316317174,False,False,False,False,1965.9857004427977,False,False,False,False
2025-04-18 15:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47209551064501276,4.568020347858203,0.3854721090085399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55744952572589,24.041759721696735,True,False,True,False,False,7.316217777481306,0,0.9698510715582999,0.9589538685070831,False,False,False,False,0.16003315366591445,0.15135149908735612,False,False,False,False,-34162.0,-20987.522404436288,False,False,False,False,1935.50530198632,False,False,False,False
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.467868773470931,4.568020347858203,0.38895447283596757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7206929503725,23.073522673741067,True,False,True,False,False,7.316217777481306,0,0.9754398826979469,0.9527126099706744,False,False,False,False,0.16003315366591445,0.15569232637663527,False,False,False,False,-34162.0,-21191.777871034174,False,False,False,False,1905.4974678469973,False,False,False,False
