date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_385,Gap_Down_aVWAP_375,Gap_Down_aVWAP_369,aVWAP_OB_bear_277,aVWAP_OB_bear_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,5.705,5.72,5.65,5.715,1480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.218090600781282,6.89573229264625,-0.969330435592336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28685924275284,-8.600322817760507,True,False,False,True,False,0.0,1,0.8404705017460026,0.936041168902775,False,False,False,False,-0.32897734076331187,-0.32235356736663234,False,False,False,False,-55174.0,-18760.471450831454,False,False,False,False,3790.838311995175,False,False,False,False
2024-06-27 17:00:00+00:00,5.735,5.84,5.735,5.825,4466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2209221629276457,6.879549428219023,-0.8637319071105415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69444036678505,-8.600322817760507,True,False,False,True,False,0.0,1,0.8432125869008417,0.9301134284668859,False,False,False,False,-0.3158832626549525,-0.3191184150107924,False,False,False,False,-50708.0,-19255.781970973603,False,False,False,False,3801.3059350650174,False,False,False,False
2024-06-28 17:00:00+00:00,5.8,5.8,5.725,5.775,3126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2253127455161466,6.866663752977223,-0.890926628301229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53587991447218,-8.600322817760507,True,False,False,True,False,0.0,1,0.842704887908857,0.9369717015803009,False,False,False,False,-0.319067130413971,-0.3190927727123817,False,False,False,False,-53834.0,-19791.8783745244,False,False,False,False,3790.836075606645,False,False,False,False
2024-07-01 17:00:00+00:00,5.84,5.9,5.81,5.875,2473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.225310907410773,6.859325213227604,-0.8033269003600069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.937284125985634,-7.09000637611868,True,False,False,True,True,0.0,1,0.8493506493506494,0.9259740259740257,False,False,False,False,-0.3073174938549603,-0.313205133283671,False,False,False,False,-51361.0,-20281.322120655805,False,False,False,False,3770.4045085429757,False,False,False,False
2024-07-02 17:00:00+00:00,5.74,5.76,5.72,5.73,2565.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2259872910588552,6.848274631607123,-0.9121421076406887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.428720469412184,-7.09000637611868,True,False,False,True,True,0.0,1,0.84343153603854,0.9294052251250692,False,False,False,False,-0.3219379700324811,-0.31757155165807605,False,False,False,False,-53926.0,-20802.945033513854,False,False,False,False,3751.7160665500614,False,False,False,False
2024-07-03 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2220510118958485,6.848274631607123,-0.8414334766695969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56949303706136,-7.09000637611868,True,False,False,True,True,0.0,1,0.8448115834416189,0.9276034898830515,False,False,False,False,-0.3117534723927689,-0.3146625120254225,False,False,False,False,-53926.0,-21316.480769428366,False,False,False,False,3693.5499259833937,False,False,False,False
2024-07-04 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2165651617536908,6.848274631607123,-0.8452277477063823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.330008082160816,-6.442833073295233,True,False,False,True,True,0.0,1,0.8398643556895253,0.9336850037678973,False,False,False,False,-0.3117534723927689,-0.3132079922090957,False,False,False,False,-53926.0,-21822.054710987613,False,False,False,False,3636.2855860456666,False,False,False,False
2024-07-05 17:00:00+00:00,5.79,5.805,5.755,5.765,876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2141695638294185,6.8449216512703,-0.8894323193741506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54083134769482,-6.442833073295233,True,False,False,True,True,0.0,1,0.8359109769898152,0.9345529988683512,False,False,False,False,-0.3168377695569654,-0.31502288088303054,False,False,False,False,-54802.0,-22333.37169221261,False,False,False,False,3593.4904606806176,False,False,False,False
2024-07-08 17:00:00+00:00,5.775,5.94,5.75,5.92,4280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2096652355019437,6.832534887018881,-0.7543697712700078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71164811267245,-3.9801263601642063,True,False,False,False,True,0.0,1,0.8356833991351759,0.9306260575296106,False,False,False,False,-0.3085837130853933,-0.31180329698421194,False,False,False,False,-50522.0,-22770.40468923257,False,False,False,False,3604.134019429755,False,False,False,False
2024-07-09 17:00:00+00:00,5.965,6.085,5.945,5.995,2789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2044983928500563,6.827697314547158,-0.6913228938204297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27359030444315,-0.6737186169402705,True,False,True,False,True,0.0,1,0.8470388532629197,0.9243681629573743,False,False,False,False,-0.28718440444841425,-0.29949385071631307,False,False,False,False,-47733.0,-23157.421670794858,False,False,False,False,3591.49628269441,False,False,False,False
2024-07-10 17:00:00+00:00,6.095,6.145,6.05,6.14,5122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1960292789208908,6.8222337778507125,-0.5704156159674063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98418520458846,3.5601671029759245,True,False,True,False,True,0.0,0,0.8391370174110523,0.9254352763058284,False,False,False,False,-0.2768920974560385,-0.2881929740861758,False,False,False,False,-42611.0,-23459.02753636393,False,False,False,False,3615.225022497598,False,False,False,False
2024-07-11 17:00:00+00:00,6.285,6.355,6.27,6.335,3877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1830415831184369,6.823267169025171,-0.4127218992067244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.419064842584035,8.323425625889804,True,False,True,False,True,0.0,0,0.8428759151492398,0.9181528064576681,False,False,False,False,-0.2503305501406593,-0.26926176211341757,False,False,False,False,-38734.0,-23695.848814869914,False,False,False,False,3619.2835492805807,False,False,False,False
2024-07-12 17:00:00+00:00,6.36,6.41,6.335,6.36,674.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1690783310557655,6.823573166694616,-0.3965287478008204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29564869932013,11.58633915196777,True,False,True,False,True,0.0,0,0.8444989620683148,0.9228156255897336,False,False,False,False,-0.2429808537539936,-0.2561213079337056,False,False,False,False,-38060.0,-23918.54883324402,False,False,False,False,3573.6202384390213,False,False,False,False
2024-07-15 17:00:00+00:00,6.41,6.415,6.28,6.37,1158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1545003989480302,6.823914353017105,-0.39316950728705424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9892148943109,13.846172097732364,True,False,True,False,True,0.0,0,0.8420355656451004,0.922814982973893,False,False,False,False,-0.24604005610348073,-0.2510806820185931,False,False,False,False,-36902.0,-24119.842649782873,False,False,False,False,3536.1687618740752,False,False,False,False
2024-07-16 17:00:00+00:00,6.515,6.655,6.505,6.59,2373.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.13750733885366,6.807702155069638,-0.19138527518339413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79766582065413,17.24191036379966,True,False,True,False,True,0.0,0,0.8574415510359248,0.9089526705949436,False,False,False,False,-0.21775519829197526,-0.2344179401552842,False,False,False,False,-34529.0,-24281.224934282363,False,False,False,False,3518.1351376589732,False,False,False,False
2024-07-17 17:00:00+00:00,6.105,6.16,6.03,6.145,4476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1129788654574464,6.77535972813466,-0.5663716964432884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61687623254323,23.892616532511227,True,False,True,False,False,0.0,0,0.8494724943481538,0.9144687264506403,False,False,False,False,-0.2772031363319962,-0.2558105382436402,False,False,False,False,-39005.0,-24509.50051669659,False,False,False,False,3532.985755679764,False,False,False,False
2024-07-18 17:00:00+00:00,6.35,6.35,6.225,6.235,1657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0958238704075323,6.774335744795539,-0.4921737510563279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.028880342278924,20.83318091886727,True,False,True,False,False,0.0,0,0.8517052948935369,0.9069153947616351,False,False,False,False,-0.25340071717206436,-0.2546056277078523,False,False,False,False,-37348.0,-24708.547020313697,False,False,False,False,3503.900705204109,False,False,False,False
2024-07-19 17:00:00+00:00,6.21,6.31,6.205,6.265,5943.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.078517805906628,6.769685705007113,-0.4679437856687609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04127038223445,19.07043850880075,True,False,True,False,False,0.0,0,0.8454270597127741,0.9121315192743763,False,False,False,False,-0.25709110725937895,-0.2558483674836156,False,False,False,False,-31405.0,-24812.36799674294,False,False,False,False,3541.7161981466807,False,False,False,False
2024-07-22 17:00:00+00:00,6.2,6.245,6.17,6.24,2431.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.055761571329192,6.766679043856723,-0.4988617299203639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.238450595191566,17.270649207385375,True,False,True,False,False,0.0,0,0.8396744274086694,0.9155782699223922,False,False,False,False,-0.2632570726723594,-0.2595527200779875,False,False,False,False,-33836.0,-24952.269268111268,False,False,False,False,3524.495791973864,False,False,False,False
2024-07-23 17:00:00+00:00,6.39,6.435,6.365,6.38,2510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.026076442018261,6.767896720620851,-0.37803881342200046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05692876052291,17.270649207385375,True,False,True,False,False,0.0,0,0.8509952606635072,0.9082464454976301,False,False,False,False,-0.2396208730390378,-0.24958679655851268,False,False,False,False,-31326.0,-25051.086798838227,False,False,False,False,3508.7671750440363,False,False,False,False
2024-07-24 17:00:00+00:00,6.415,6.42,6.245,6.27,3558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0012001446912193,6.766307661007228,-0.49571273400114707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.386859943305026,15.884776505288073,True,False,True,False,False,0.0,0,0.8431632846576903,0.9139010051204245,False,False,False,False,-0.2478777433677447,-0.2487322699631287,False,False,False,False,-34884.0,-25203.535065522905,False,False,False,False,3509.5304746557567,False,False,False,False
2024-07-25 17:00:00+00:00,6.555,6.59,6.41,6.42,3005.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9693731233391201,6.768746694624656,-0.3597651783694566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39893400702415,15.884776505288073,True,False,True,False,False,0.0,0,0.8500000000000001,0.9003773584905657,False,False,False,False,-0.22744679714477536,-0.23808953355395202,False,False,False,False,-31879.0,-25307.030645902392,False,False,False,False,3501.708296754117,False,False,False,False
2024-07-26 17:00:00+00:00,6.305,6.385,6.29,6.38,2761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.940556726069695,6.767851550098029,-0.4123638046997382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23796080373322,15.83021902634303,True,False,True,False,False,0.0,0,0.8471698113207546,0.9066037735849053,False,False,False,False,-0.24726499920026293,-0.24267726637710746,False,False,False,False,-34640.0,-25451.72784519073,False,False,False,False,3490.224447192037,False,False,False,False
2024-07-29 17:00:00+00:00,6.375,6.56,6.37,6.535,4519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9122234395166525,6.77054849187108,-0.2582135929283799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19930518869022,15.83021902634303,True,False,True,False,False,0.0,0,0.8534515277253866,0.9017351942663143,False,False,False,False,-0.23170001358444653,-0.237188639980777,False,False,False,False,-30121.0,-25524.119661544362,False,False,False,False,3506.174455762703,False,False,False,False
2024-07-30 17:00:00+00:00,6.66,6.715,6.605,6.645,1932.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.88408917857627,6.773692626924718,-0.14556520998477093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75807933157779,15.83021902634303,True,False,True,False,True,0.0,0,0.8574976122254059,0.9088825214899708,False,False,False,False,-0.2081037057362509,-0.22264617285851396,False,False,False,False,-28189.0,-25565.435635783986,False,False,False,False,3481.768650247002,False,False,False,False
2024-07-31 17:00:00+00:00,6.795,6.865,6.715,6.755,7359.0,,,,,,,,,,,,,,,,,,,,,,6.778333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.867736000040193,6.788515740442557,-0.03862435169337797,-1.0,6.865,6.715,0.0,-1.0,6.605,6.5,0.0,66.58439203002261,10.750701456996985,True,False,True,False,True,0.0,0,0.8615765422696117,0.8968012185833965,False,False,False,False,-0.19250034095920018,-0.20757325690885708,False,False,False,False,-20830.0,-25492.018029027644,False,False,False,False,3541.8807641966605,False,False,False,False
2024-08-01 17:00:00+00:00,6.45,6.5,6.395,6.475,9727.0,,,,,,,,,,,,,,,,,,,,,,6.595209625814506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8531660273770038,6.77233813101779,-0.3485114520229251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.780780163728785,10.750701456996985,True,False,True,False,False,0.0,0,0.8619973569945252,0.8986218614309983,False,False,False,False,-0.23382970514768892,-0.220701481028273,False,False,False,False,-30557.0,-25570.54488129078,False,False,False,False,3637.7740856819833,False,False,False,False
2024-08-02 17:00:00+00:00,4.47,4.48,4.14,4.14,22280.0,,,,,,,,,,,,,,,,,,,,,,5.269776414503209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8786904773325717,6.445757030055857,-2.6240833257410636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.572333816954966,4.812777019554694,False,False,False,True,False,0.0,0,0.8564183280867435,0.9146554739419374,False,False,False,False,-0.34282825441539394,-0.28176486772183346,False,False,False,False,-52837.0,-25993.280619565343,False,False,False,False,3926.800844043503,False,False,False,False
2024-08-05 17:00:00+00:00,3.365,3.475,3.265,3.305,20477.0,,,,,,,,,,,,,,,,,,,,,,4.6122995170696655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9274533717426144,6.165570441145509,-3.084328040956619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.192204846034514,-4.8663373465773745,False,True,False,True,False,0.0,0,0.8515611670363419,0.9297048285275549,False,False,False,False,-0.34282825441539394,-0.3122965610686137,False,False,False,False,-73314.0,-26726.93518360309,False,False,False,False,4183.393079019573,False,False,False,False
2024-08-06 17:00:00+00:00,3.105,3.2,2.99,3.025,26426.0,,,,,,,,,,,,,,,,,,,,,,4.140371435084831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9811597981723144,5.869651649288692,-2.899274567290318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.266598783367744,-11.268391768208424,False,True,False,True,False,0.0,0,0.8427672955974843,0.9416964133945264,False,False,False,False,-0.34282825441539394,-0.32756240774200385,False,False,False,False,-99740.0,-27858.9206846325,False,False,False,False,4528.2396979495015,False,False,False,False
2024-08-07 17:00:00+00:00,3.0,3.045,2.955,2.96,12608.0,,,,,,,,,,,,,,,,,,,,,,3.9932602796066488,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0230533833701994,5.750038375124171,-2.727167927379382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.902649140369896,-15.539473774580578,False,True,False,True,False,0.0,0,0.8364953432218006,0.9629182476716107,False,False,False,False,-0.34282825441539394,-0.3351953310786989,False,False,False,False,-112348.0,-29168.828891072302,False,False,False,False,4653.50729953168,False,False,False,False
2024-08-08 17:00:00+00:00,2.995,3.02,2.945,2.99,19424.0,,,,,,,,,,,,,,,,,,,,,,3.827712670786102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.063594428392747,5.58895212601244,-2.4435556041223836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.618366003915014,-18.258208393351513,False,True,False,True,False,0.0,0,0.825726872246696,0.9823788546255505,False,False,False,False,-0.34282825441539394,-0.3390117927470464,False,False,False,False,-92924.0,-30157.281156326997,False,False,False,False,4882.507186360645,False,False,False,False
2024-08-09 17:00:00+00:00,2.945,2.995,2.945,2.975,22646.0,,,,,,,,,,,,,,,,,,,,,,3.6901714828978265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.094260077457413,5.427224322554935,-2.24098856667863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.40460063567965,-20.37358319755495,False,True,False,True,False,0.0,0,0.8195355433433789,0.9861726644212018,False,False,False,False,-0.34282825441539394,-0.3409200235812202,False,False,False,False,-115570.0,-31481.50935545371,False,False,False,False,5157.910175719395,False,False,False,False
2024-08-12 17:00:00+00:00,2.895,2.9,2.84,2.84,4897.0,,,,,,,,,,,,,,,,,,,,,,3.6622968377170126,"rgba(239, 83, 80, 1.0)",-1.0,2.5125,1.1191353725005602,5.2126374202231975,-2.120062932978209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.697700249907225,-22.335696230440316,False,True,False,True,False,0.0,0,0.8086693906555339,0.9937821993249244,False,False,False,False,-0.34282825441539394,-0.3418741389983071,False,False,False,False,-120467.0,-32861.12936544667,False,False,False,False,5153.865056715993,True,False,False,False
2024-08-13 17:00:00+00:00,3.09,3.175,3.06,3.165,15644.0,,,,,,,,,,,,,,,,,,,,,,3.6110539895637244,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1280343343442365,5.146046943571562,-1.7561938349360706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25502576406227,-22.335696230440316,False,True,False,True,False,0.0,0,0.7982136347065255,0.9967189208895367,False,False,False,False,-0.3212345443544572,-0.33155434167638215,False,False,False,False,-104823.0,-33976.81728226145,False,False,False,False,5316.50280777466,False,False,False,False
2024-08-14 17:00:00+00:00,3.13,3.185,3.11,3.11,6431.0,,,,,,,,,,,,,,,,,,,,,,3.59282196574936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1391627714333912,5.115820647355754,-1.7607849357926793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.776878634470357,-22.335696230440316,False,True,False,True,False,0.0,0,0.7975493782004389,0.9963423555230428,False,False,False,False,-0.3186370572551165,-0.32509569946574934,False,False,False,False,-111254.0,-35174.91313835042,False,False,False,False,5333.7818340107115,False,False,False,False
2024-08-15 17:00:00+00:00,3.425,3.48,3.34,3.385,17613.0,,,,,,,,,,,,,,,,,,,,,,3.5746751324120196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1418482646391526,5.0565332901448015,-1.4638838993839873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.794658675041426,-22.335696230440316,False,True,False,True,True,0.0,0,0.7971851317214,0.9862865391555392,False,False,False,False,-0.29586159846457777,-0.31047864896516353,False,False,False,False,-93641.0,-36081.36409744577,False,False,False,False,5524.157309452406,False,False,False,False
2024-08-16 17:00:00+00:00,3.495,3.5,3.42,3.45,12690.0,,,,,,,,,,,,,,,,,,,,,,3.5671203330945445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1416167214694795,5.016610985612378,-1.3722740357165142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.157300583483615,-22.335696230440316,False,True,False,True,True,0.0,0,0.8017319141259245,0.9843045282338082,False,False,False,False,-0.2915791402955963,-0.3010288946303799,False,False,False,False,-80951.0,-36777.01736725281,False,False,False,False,5635.255645739965,False,False,False,False
2024-08-19 17:00:00+00:00,3.415,3.485,3.36,3.43,5760.0,,,,,,,,,,,,,,,,,,,,,,3.5631071695868597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1409495097434277,4.998171891883259,-1.3744445994248276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.282572920855333,-30.582727480996326,False,True,False,True,True,0.0,0,0.8082166878749317,0.9821850572623158,False,False,False,False,-0.2947900004725785,-0.2979094475514792,False,False,False,False,-86711.0,-37551.18764062874,False,False,False,False,5637.189666736244,False,False,False,False
2024-08-20 17:00:00+00:00,3.365,3.41,3.365,3.4,7907.0,,,,,,,,,,,,,,,,,,,,,,3.5567095743526096,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.140297819482744,4.972522169365878,-1.3790451428550463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508201721646635,-28.817548914420183,False,True,False,True,True,0.0,0,0.8033235938641343,0.9890430971512051,False,False,False,False,-0.29779214198542625,-0.2978507947684527,False,False,False,False,-94618.0,-38435.94442139418,False,False,False,False,5672.380524616302,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.635,3.42,3.535,48374.0,,,,,,,,,,,,,,,,,,,,,,3.551745176994041,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1364242086395226,4.849727273192961,-1.156898333560577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10638965646313,-25.760837897540366,False,True,False,True,True,0.0,0,0.8042963772073547,0.9847078099399232,False,False,False,False,-0.28581424575561604,-0.2918325202620344,False,False,False,False,-46244.0,-38556.999546643885,False,False,False,False,6334.421136637755,False,False,False,False
2024-08-22 17:00:00+00:00,3.555,3.555,3.49,3.495,54066.0,,,,,,,,,,,,,,,,,,,,,,3.5451381673342266,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1561406442077764,4.732105592186131,-1.0700303621224512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50809013541536,-23.851163591802695,False,True,False,True,True,0.0,0,0.8032128514056225,0.9903249361080684,False,False,False,False,-0.2860409447202395,-0.28893673249113694,False,False,False,False,-100310.0,-39514.41040638584,False,False,False,False,7074.445615139495,False,False,False,False
2024-08-23 17:00:00+00:00,3.58,3.6,3.495,3.55,14662.0,,,,,,,,,,,,,,,,,,,,,,3.545280564919203,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1728805995926797,4.7048649456137275,-0.9846398226850981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24689500899147,-21.626765807352786,False,True,False,True,True,0.0,0,0.8039394492066388,0.9868685026445375,False,False,False,False,-0.2798682193048431,-0.28440247589799006,False,False,False,False,-85648.0,-40229.65985744963,False,False,False,False,7192.082117230356,False,False,False,False
2024-08-26 17:00:00+00:00,3.785,3.855,3.77,3.85,11873.0,,,,,,,,,,,,,,,,,,,,,,3.5550237729221434,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181314544926133,4.6329306926721445,-0.6627622558571821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24505432528035,-16.5026965270798,False,True,False,True,True,0.0,0,0.8124884537225199,0.9807869942730462,False,False,False,False,-0.25216133017237885,-0.26828190303518445,False,False,False,False,-73775.0,-40749.74265035739,False,False,False,False,7264.654487505854,False,False,False,False
2024-08-27 17:00:00+00:00,3.705,3.775,3.7,3.73,9920.0,,,,,,,,,,,,,,,,,,,,,,3.560113412622393,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1914255712766428,4.617657655614919,-0.7450382776859249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22482919982484,-14.330406728945519,False,False,False,True,True,0.0,0,0.8167568576226908,0.976301548796417,False,False,False,False,-0.2574292933606691,-0.2628555981979268,False,False,False,False,-83695.0,-41415.560593762704,False,False,False,False,7305.8226349863835,False,False,False,False
2024-08-28 17:00:00+00:00,3.635,3.635,3.535,3.62,27041.0,,,,,,,,,,,,,,,,,,,,,,3.5627295352786787,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2028533531520673,4.571424980077378,-0.7909733780798602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35743929552092,-13.785638654570768,False,False,False,True,True,0.0,0,0.8176898675125956,0.9718231013248737,False,False,False,False,-0.27042802625975587,-0.2666418122288413,False,False,False,False,-110736.0,-42490.29608843305,False,False,False,False,7611.794377079617,False,False,False,False
2024-08-29 17:00:00+00:00,3.56,3.685,3.55,3.62,41784.0,,,,,,,,,,,,,,,,,,,,,,3.568266473470938,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2132783857966911,4.516010044171779,-0.7385032608022764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44584602598498,-13.1565683727951,False,False,False,True,True,0.0,0,0.8241450196225004,0.9635582134180524,False,False,False,False,-0.2614725239746672,-0.2640571681017543,False,False,False,False,-110736.0,-43548.36901729456,False,False,False,False,8141.596014644274,False,False,False,False
