date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Down_aVWAP_442,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_411,Gap_Down_aVWAP_399,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,Gap_Down_aVWAP_364,Gap_Down_aVWAP_352,aVWAP_OB_bull_390,aVWAP_OB_bear_285,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,8.29,8.32,8.22,8.295,16632.0,,,,,,,,,,,,,,,,,,,,,,,8.819391510498983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9960345565480314,8.65984009583995,-0.36629260846569506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.897197350475885,6.440754703542133,False,False,False,True,False,0.0,0,0.8822314049586778,0.9123376623376623,False,False,False,False,-0.15003403492907938,-0.13459466803015568,False,False,False,False,70383.0,-560.7679665540725,False,False,False,False,13685.086709106165,False,False,False,False
2024-11-28 17:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,,,,,,,,,,,,,,,,,,,,8.819391510498983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9828674587356308,8.65984009583995,-0.37119968984351537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.440623719857584,4.429445437909038,False,False,False,True,False,0.0,0,0.8869320704454641,0.9113511913571112,False,False,False,False,-0.14623352914368212,-0.1404140985869189,False,False,False,False,70383.0,539.1354127723472,False,False,False,False,13472.914822143279,False,False,False,False
2024-11-29 17:00:00+00:00,8.365,8.38,8.26,8.27,4838.0,,,,,,,,,,,,,,,,,,,,,,,8.817772072319253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.969335367173843,8.656993781677274,-0.39923621357753464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.220676037838054,2.6169088489599304,False,False,False,True,False,0.0,0,0.8872570835187659,0.9103990505859665,False,False,False,False,-0.14243721324667746,-0.14142565591679818,False,False,False,False,65545.0,1546.97827458983,False,False,False,False,13339.040173737956,False,False,False,False
2024-12-02 17:00:00+00:00,8.27,8.27,8.095,8.145,18826.0,,,,,,,,,,,,,,,,,,,,,,,8.809957432115347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9606763148854961,8.642627784141542,-0.517997348774915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.155540903226104,0.04318101492937387,False,False,False,True,False,0.0,0,0.8766291469194315,0.9155805687203794,False,False,False,False,-0.15384201647587623,-0.1476338361963372,False,False,False,False,46719.0,2247.3196966892124,False,False,False,False,13424.109318331166,False,False,False,False
2024-12-03 17:00:00+00:00,7.91,7.99,7.815,7.86,21193.0,,,,,,,,,,,,,,,,,,,,,,,8.79760886250411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9581119430919802,8.619171847722338,-0.792362367671119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40397451661218,-3.9742336651192005,False,True,False,True,False,0.0,0,0.8768524007113219,0.9192353289863662,False,False,False,False,-0.1955420059446607,-0.17158792107049894,False,False,False,False,25526.0,2608.2294688335655,False,False,False,False,13544.557235876418,False,False,False,False
2024-12-04 17:00:00+00:00,7.715,7.81,7.665,7.785,23846.0,,,,,,,,,,,,,,,,,,,,,,,8.782099195340873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9546884072591169,8.526888724880868,-0.7771003808570474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36161479495882,-7.1873719951361466,False,True,False,True,False,0.0,0,0.8734681824892957,0.9187952163000146,False,False,False,False,-0.2130045303078065,-0.19229622568915272,False,False,False,False,1680.0,2593.8383142780062,False,False,False,False,13704.269526793063,False,False,False,False
2024-12-05 17:00:00+00:00,7.775,7.99,7.71,7.895,21219.0,,,,,,,,,,,,,,,,,,,,,,,8.770136995157113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9506175091216461,8.511716119618738,-0.6487531669688823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21446870482533,-7.727142314005178,False,True,False,True,False,0.0,0,0.8962449102699441,0.9155481827778614,False,False,False,False,-0.1601854423449501,-0.17624083401705143,False,False,False,False,22899.0,2908.647022583774,False,False,False,False,13820.77697599007,False,False,False,False
2024-12-06 17:00:00+00:00,7.955,8.22,7.94,8.21,15217.0,,,,,,,,,,,,,,,,,,,,,,,8.764142842091545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9412774863483669,8.509450290293769,-0.31813178859240376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.552545465266846,-7.727142314005178,False,True,False,True,True,0.0,0,0.9069923051187689,0.8696888591502173,False,False,False,False,-0.15163152727208543,-0.16393618064456844,False,False,False,False,38116.0,3454.4974563421647,False,False,False,False,13842.423844579369,False,False,False,False
2024-12-09 17:00:00+00:00,8.625,8.625,8.36,8.505,15821.0,,,,,,,,,,,,,,,,,,,,,,,8.761590253201538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9331414297564553,8.517474900953355,-0.01336871406150049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50358634867108,-11.707879338242655,False,False,False,True,True,0.0,0,0.9058784123262436,0.8655166638753976,False,False,False,False,-0.053731659579757916,-0.10883392011216318,False,False,False,False,53937.0,4237.171914383371,False,False,False,False,13873.099443888215,False,False,False,False
2024-12-10 17:00:00+00:00,8.465,8.735,8.45,8.65,21841.0,,,,,,,,,,,,,,,,,,,,,,,8.759640767439203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9247874993310151,8.52872924191971,0.1311336476412337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73839315907476,-6.869940402418862,False,False,True,False,True,0.02483386433877044,0,0.905152224824356,0.86734693877551,False,False,False,False,-0.030222542409283903,-0.06952823126072355,False,False,False,False,75778.0,5346.332039741768,False,False,False,False,13996.632785843436,False,False,False,False
2024-12-11 17:00:00+00:00,9.045,9.06,8.66,8.695,44368.0,,,,,,,,,,,,,,,,,,,,,,,8.760808088248941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9166255584558003,8.555745021582466,0.15192133487105863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.619094303255764,-3.3269714699273507,False,False,True,False,True,0.4252250108504185,0,0.9140016570008287,0.856172328086164,False,False,False,False,0.03257150062025316,-0.018478365320235196,False,False,False,False,120146.0,7126.171853079105,False,False,False,False,14467.506696140437,False,False,False,False
2024-12-12 17:00:00+00:00,8.995,9.0,8.615,8.625,17200.0,,,,,,,,,,,,,,,,,,,,,,,8.760668398390719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.904780955025342,8.562196535378627,0.06941289410718646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.161633207289455,-1.8369924408509775,True,False,True,False,True,0.0,0,0.9093893630991466,0.8626066973079448,False,False,False,False,0.020242752044725535,0.0008821933622451695,False,False,False,False,102946.0,8611.750584039119,False,False,False,False,14509.870933409577,False,False,False,False
2024-12-13 17:00:00+00:00,8.505,8.69,8.455,8.67,10652.0,,,,,,,,,,,,,,,,,,,,,,,8.759721886076171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8937948098764924,8.563672978880355,0.11896133200229436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.666237019045425,-0.19654230431766706,True,False,True,False,True,0.2036527747786927,0,0.9026461940542307,0.8752041816399868,False,False,False,False,-0.034920865183716406,-0.01701933591073562,False,False,False,False,113598.0,10239.444373433862,False,False,False,False,14450.058980953614,False,False,False,False
2024-12-16 17:00:00+00:00,9.16,9.63,9.12,9.545,29889.0,,,,,,,,,,,,,,,,,,,,,,,8.770993668478907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.891163360521026,8.599578560488535,1.060884548663128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35872838003752,6.228152741367232,True,False,True,False,True,7.543000597058029,0,0.9105163129553374,0.8614190687361418,False,False,False,False,0.15463416362204985,0.06880741385565711,False,False,False,False,143487.0,12305.297949039537,False,False,False,False,14689.422407605496,False,False,False,False
2024-12-17 17:00:00+00:00,9.45,9.65,9.41,9.635,18386.0,,,,,,,,,,,,,,,,,,,,,,,8.779103285691246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8917771405841606,8.622347707328691,1.1355441248560918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17517168797782,10.716785102263714,True,False,True,False,True,8.230643009941417,0,0.9321027287319423,0.8589085072231138,False,False,False,False,0.1921158362534907,0.13046162505457393,False,False,False,False,161873.0,14624.177050604816,False,False,False,False,14746.733688107735,False,False,False,False
2024-12-18 17:00:00+00:00,9.68,9.75,9.385,9.49,28678.0,,,,,,,,,,,,,,,,,,,,,,,8.791061044988336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8857745020423998,8.653813631095513,0.9440172041263623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2907813224646,11.849370230622334,True,False,True,False,True,6.858812387514597,0,0.9283434407915737,0.8536546441110756,False,False,False,False,0.20126074456339893,0.16586118480898643,False,False,False,False,133195.0,16462.48438315358,False,False,False,False,14962.722313098313,False,False,False,False
2024-12-19 17:00:00+00:00,9.435,9.58,9.335,9.55,18404.0,,,,,,,,,,,,,,,,,,,,,,,8.798007945362842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8788507903573306,8.6711948772483,0.9999480371342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36244530398767,13.162388573744764,True,False,True,False,True,7.329759496992725,0,0.9277548428072406,0.8577326135281041,False,False,False,False,0.17452390795609743,0.17019254638254194,False,False,False,False,151599.0,18557.62416015895,False,False,False,False,15016.075455530898,False,False,False,False
2024-12-20 17:00:00+00:00,9.555,9.665,9.42,9.43,11065.0,,,,,,,,,,,,,,,,,,,,,,,8.802217621855604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8711248449536314,8.681345423120684,0.859411347542459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25027931685284,13.162388573744764,True,False,True,False,True,6.184667515394043,0,0.9326375711574953,0.8551549652118912,False,False,False,False,0.1951605406794213,0.18267654353098162,False,False,False,False,140534.0,20448.730762327024,False,False,False,False,14954.818471724217,False,False,False,False
2024-12-23 17:00:00+00:00,9.34,9.34,9.34,9.34,0.0,,,,,,,,,,,,,,,,,,,,,,,8.802217621855604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8568230813842409,8.681345423120684,0.7687171263118011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16693723639169,13.162388573744764,True,False,True,False,True,5.32961186142834,0,0.9376487386958592,0.860542598762494,False,False,False,False,0.14351096975658958,0.16309375664378561,False,False,False,False,140534.0,22310.517882290944,False,False,False,False,14722.96082099981,False,False,False,False
2024-12-24 17:00:00+00:00,9.405,9.42,9.37,9.405,2252.0,,,,,,,,,,,,,,,,,,,,,,,8.802939154096066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8494022434460389,8.683096678976248,0.8498957079451277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32856133322184,13.162388573744764,True,False,True,False,False,5.866217776214402,0,0.9314220557093991,0.8613780746049843,False,False,False,False,0.15690166143961612,0.15999770904170085,False,False,False,False,142786.0,24178.354814348448,False,False,False,False,14529.612591216866,False,False,False,False
2024-12-25 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,,,,,,,,,,,,,,,,,,8.802939154096066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8401739041348414,8.683096678976248,0.8592308300352673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76964406444193,13.162388573744764,True,False,True,False,False,5.866217776214402,0,0.9285476902625458,0.8675639747424392,False,False,False,False,0.15934220230124274,0.1596699556714718,False,False,False,False,142786.0,26017.233034281027,False,False,False,False,14304.347279725132,False,False,False,False
2024-12-26 17:00:00+00:00,9.64,9.775,9.585,9.73,12067.0,,,,,,,,,,,,,,,,,,,,,,,8.808698240882896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8374179158375812,8.696247779691623,1.2344519991245038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97309263215965,13.162388573744764,True,False,True,False,False,8.531486745889431,0,0.9369922069308575,0.859393135466755,False,False,False,False,0.22730720192404996,0.19348857879776088,False,False,False,False,154853.0,28014.68678568752,False,False,False,False,14269.659725000713,False,False,False,False
2024-12-27 17:00:00+00:00,9.87,9.94,9.76,9.88,13326.0,,,,,,,,,,,,,,,,,,,,,,,8.816126666776249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8389101681767022,8.78085394772468,1.310207092452126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37024612040437,15.428221903691039,True,False,True,False,True,9.716802256230313,0,0.9396851698425849,0.8563380281690139,False,False,False,False,0.2703392344001049,0.23191390659893288,False,False,False,False,168179.0,30187.776913041205,False,False,False,False,14255.029341667367,False,False,False,False
2024-12-30 17:00:00+00:00,9.55,9.65,9.42,9.49,12542.0,,,,,,,,,,,,,,,,,,,,,,,8.820776659873559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8273070826537153,8.780496454768564,0.8576060330048116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02030470062695,15.428221903691039,True,False,True,False,False,5.889797322086416,0,0.9285596978157332,0.8654951551978978,False,False,False,False,0.19125221136232856,0.21158305898063073,False,False,False,False,155637.0,32132.726108187853,False,False,False,False,14228.470747222911,False,False,False,False
2024-12-31 17:00:00+00:00,9.69,9.79,9.6,9.665,10112.0,,,,,,,,,,,,,,,,,,,,,,,8.825355410539808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8237100206979338,8.78976940007048,1.062546986120106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58969121819719,15.428221903691039,True,False,True,False,False,7.290311941800411,0,0.9315335826963733,0.8586762075134168,False,False,False,False,0.23106886032425636,0.22132595965244356,False,False,False,False,165749.0,34204.2962460454,False,False,False,False,14164.649495327983,False,False,False,False
2025-01-01 17:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,,,,,,,,,,,,,,,,,,8.825355410539808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8236072437101826,8.78976940007048,1.0626795801197477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63594889657735,20.367225146146552,True,False,True,False,False,7.290311941800411,0,0.9379299050114641,0.8640681297084835,False,False,False,False,0.2235518572173327,0.22243890843488812,False,False,False,False,165749.0,36243.74901742454,False,False,False,False,13945.04252640817,False,False,False,False
2025-01-02 17:00:00+00:00,9.755,9.77,9.545,9.71,5079.0,,,,,,,,,,,,,,,,,,,,,,,8.827610403981708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.824133243840822,8.794231632088568,1.111189695058958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41351202613181,19.819218684439818,True,False,True,False,False,7.655711955885838,0,0.9292122002935899,0.8625020388191158,False,False,False,False,0.22167651447477468,0.22205771145483139,False,False,False,False,170828.0,38330.32655203811,False,False,False,False,13807.584502742926,False,False,False,False
2025-01-03 17:00:00+00:00,9.75,9.765,9.67,9.675,7008.0,,,,,,,,,,,,,,,,,,,,,,,8.830805641057145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8258277147289298,8.800786215165328,1.0585909981498083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.66197340888873,18.718241124181546,False,False,True,False,False,7.3032080242979305,0,0.937295885042456,0.8595689092096668,False,False,False,False,0.2367234547398694,0.2293905830973504,False,False,False,False,163820.0,40275.90288456465,False,False,False,False,13702.164587971718,False,False,False,False
2025-01-06 17:00:00+00:00,9.48,9.645,9.45,9.61,15292.0,,,,,,,,,,,,,,,,,,,,,,,8.836631243681076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8281370713891518,8.810541127065516,0.9653702274110705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.004598084574965,16.800711700157734,False,False,True,False,False,6.64337917145939,0,0.9312815502361179,0.8633773001139878,False,False,False,False,0.1943398503790979,0.21186521673822414,False,False,False,False,148528.0,41954.22997162567,False,False,False,False,13726.813199010916,False,False,False,False
2025-01-07 17:00:00+00:00,9.505,9.59,9.49,9.49,7160.0,,,,,,,,,,,,,,,,,,,,,,,8.839161569257518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8293205185707844,8.814635720900743,0.8143585790728434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.867607809948844,13.619077284556482,False,False,True,False,False,5.428683972152019,0,0.9290861447756306,0.8707828365542089,False,False,False,False,0.19248683149061963,0.20217602411442187,False,False,False,False,141368.0,43495.5287317555,False,False,False,False,13625.00214166191,False,False,False,False
2025-01-08 17:00:00+00:00,9.565,9.785,9.47,9.735,24868.0,,,,,,,,,,,,,,,,,,,,,,,8.849575887579276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8373737258576658,8.83474040715656,1.0750989254187127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.820151957845354,13.619077284556482,False,False,True,False,False,7.520282660623625,0,0.9240897269180756,0.8681729518855655,False,False,False,False,0.2141903229491467,0.20818317353178428,False,False,False,False,166236.0,45398.481774674015,False,False,False,False,13799.312185977227,False,False,False,False
2025-01-09 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,8.849575887579276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8414834230995547,8.83474040715656,1.0698482799903377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45518138977636,13.619077284556482,False,False,True,False,False,7.520282660623614,0,0.9313677313677314,0.8755118755118754,False,False,False,False,0.24113175284413627,0.22465746318796026,False,False,False,False,166236.0,47271.93166964031,False,False,False,False,13585.369361388433,False,False,False,False
2025-01-10 17:00:00+00:00,9.485,9.59,9.45,9.58,13820.0,,,,,,,,,,,,,,,,,,,,,,,8.854390453714878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8419137519756753,8.842825749673732,0.875593549334928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.129191336866455,12.483828600830876,False,False,True,False,False,5.917755378991341,0,0.9203655352480418,0.8779373368146212,False,False,False,False,0.18755178898475128,0.20610462608635577,False,False,False,False,152416.0,48902.07226390945,False,False,False,False,13589.007045707993,False,False,False,False
2025-01-13 17:00:00+00:00,9.395,9.535,9.355,9.515,18122.0,,,,,,,,,,,,,,,,,,,,,,,8.859953518097582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8455004115587049,8.894068741588473,0.7343949806799294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52142382579642,9.91601312356876,False,True,True,False,False,5.2508717346089355,0,0.9151081476662872,0.8819320214669049,False,False,False,False,0.16912351715541568,0.18761407162088573,False,False,False,False,134294.0,50225.97812028295,False,False,False,False,13659.286006239652,False,False,False,False
2025-01-14 17:00:00+00:00,9.83,10.095,9.785,10.07,17118.0,,,,,,,,,,,,,,,,,,,,,,,8.869487146880891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8563523891567117,8.928768404348425,1.332665862911175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.794458603314666,9.91601312356876,False,False,True,False,True,9.923728332146368,0,0.9238278124499921,0.8700592094735156,False,False,False,False,0.2935132273167329,0.24056364946880932,False,False,False,False,151412.0,51794.753653301814,False,False,False,False,13712.90947901113,False,False,False,False
2025-01-15 17:00:00+00:00,10.395,10.73,10.32,10.71,63821.0,,,,,,,,,,,,,,,,,,,,,,,8.922153052399457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8853163174718832,9.067455809865738,1.8553190060076223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02122158312197,10.73639682731499,True,False,True,False,True,14.678977509012476,0,0.9390455189793669,0.8577728776185225,False,False,False,False,0.3428282310508013,0.2916959402598053,False,False,False,False,215233.0,54328.67995325062,False,False,False,False,14489.779099491576,False,False,False,False
2025-01-16 17:00:00+00:00,11.01,11.095,10.79,10.86,65405.0,,,,,,,,,,,,,,,,,,,,,,10.914999999999997,8.982881876918611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9167955699702699,9.320258517540324,1.6794818091339667,-1.0,11.095,10.79,0.0,0.0,0.0,0.0,0.0,70.73085078130936,14.794042495559665,True,False,True,False,True,15.715026881995755,0,0.9516280525986225,0.8534752661239823,False,False,False,False,0.34282823376988614,0.3172620870148457,False,False,False,False,280638.0,57837.35158188239,False,False,False,False,15279.162369266898,False,False,False,False
2025-01-17 17:00:00+00:00,10.89,10.9,10.605,10.645,83908.0,,,,,,,,,,,,,,,,,,,,,,10.803544511641094,9.048112808114286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9397873297854258,9.412826707424692,1.3111192857395086,0.0,0.0,0.0,0.0,-1.0,10.79,10.645,0.0,70.89143155537772,14.794042495559665,True,False,True,False,True,13.492039051835931,0,0.9444877592390458,0.8632465304849523,False,False,False,False,0.304083681111686,0.3106728840632659,False,False,False,False,196730.0,59990.72597596173,False,False,False,False,16343.175355789892,False,False,False,False
2025-01-20 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,10.803544511641094,9.048112808114286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9593199637205453,9.412826707424692,1.2844236950897499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99848540475664,14.97507573727475,True,False,True,False,True,13.492039051835931,0,0.9516635279347145,0.8692718141870682,False,False,False,False,0.282555148543614,0.29661401630344,False,False,False,False,196730.0,62110.71472052046,False,False,False,False,16089.792792134234,False,False,False,False
2025-01-21 17:00:00+00:00,10.315,10.375,10.1,10.105,63554.0,,,,,,,,,,,,,,,,,,,,,,10.621358633951402,9.07984382847377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9634629265367749,9.433378034933137,0.697091654041167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85771944599884,21.184346875676113,True,False,True,False,False,8.162512827782297,0,0.9445648807680398,0.8714772375348403,False,False,False,False,0.20304469520158078,0.24982935575251036,False,False,False,False,133176.0,63212.50208919456,False,False,False,False,16825.671973651533,False,False,False,False
2025-01-22 17:00:00+00:00,9.81,10.22,9.76,10.17,25939.0,,,,,,,,,,,,,,,,,,,,,,10.559297916858593,9.090692167388957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9682204815541227,9.438680566663216,0.7553232422463522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30491413479669,17.92781636621214,False,False,True,False,False,8.653304538543772,0,0.9341702388242501,0.8779853031230862,False,False,False,False,0.15602029665328024,0.20292482620289531,False,False,False,False,159115.0,64699.36252192022,False,False,False,False,16966.96388103678,False,False,False,False
2025-01-23 17:00:00+00:00,10.435,10.53,10.335,10.38,33224.0,,,,,,,,,,,,,,,,,,,,,,10.541674294501831,9.109391803301678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9775633110070282,9.459961643007254,0.9411547534910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6254273077679,17.24097800574205,False,False,True,False,False,10.221456503881555,0,0.9516129032258066,0.869598295800365,False,False,False,False,0.2407184072110922,0.22182161670699374,False,False,False,False,192339.0,66678.27163010751,False,False,False,False,17219.010952648612,False,False,False,False
2025-01-24 17:00:00+00:00,10.01,10.08,9.835,9.97,15447.0,,,,,,,,,,,,,,,,,,,,,,10.510508747946213,9.114950516600022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9775674765309903,9.461992050471522,0.51966535479597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31032427216061,13.088058264374084,False,True,True,False,False,6.389035277308238,0,0.9410703547805174,0.8791340950090197,False,False,False,False,0.149900198654655,0.18586090768082436,False,False,False,False,176892.0,68387.01160483452,False,False,False,False,17191.53791462305,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.76,9.845,15819.0,,,,,,,,,,,,,,,,,,,,,,10.475276259275867,9.119728016528887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9741118616046703,9.462178444577795,0.3929954767120664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43486358941354,9.432831598526349,False,True,False,False,False,5.266095406350562,0,0.9342638451148132,0.8868377607684224,False,False,False,False,0.12599347998039154,0.15592719383060794,False,False,False,False,161073.0,69824.00367297663,False,False,False,False,17170.258257031997,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.4,8.85,9.3,37049.0,,,,,,,,,,,,,,,,,,,,,,10.334638983972148,9.120701284494402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9633681202609585,9.43966386039083,-0.1449745506971904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34195527383819,3.8102451649595963,False,True,False,True,False,0.624034261895897,0,0.9232124504478052,0.8879753340184995,False,False,False,False,-0.004369374861575535,0.0757789094845162,False,False,False,False,124024.0,70664.31369355063,False,False,False,False,17478.4558034346,False,False,False,False
2025-01-29 17:00:00+00:00,10.09,10.09,9.755,9.875,25235.0,,,,,,,,,,,,,,,,,,,,,,10.30509721082481,9.128808398866447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9582976789293812,9.443898912217396,0.44986135024790447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07640113940215,3.8102451649595963,False,True,False,True,False,4.983416039682496,0,0.9448305821025197,0.8769186214885606,False,False,False,False,0.14332175232042096,0.10955033090246857,False,False,False,False,149259.0,71882.83596186768,False,False,False,False,17598.712302606156,False,False,False,False
2025-01-30 17:00:00+00:00,9.695,9.745,9.62,9.64,21134.0,,,,,,,,,,,,,,,,,,,,,,10.270297933356435,9.1334291994903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9484600938097226,9.442901660935881,0.20780878431313396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08856780481982,3.478059826389874,False,True,False,True,False,3.074977851794486,0,0.9432397030999856,0.8799301411730459,False,False,False,False,0.09851255683230342,0.104031443867386,False,False,False,False,128125.0,72754.8074973426,False,False,False,False,17653.522964581254,False,False,False,False
