date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_840,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_600,Gap_Down_aVWAP_450,Gap_Down_aVWAP_420,Gap_Down_aVWAP_330,Gap_Down_aVWAP_214,Gap_Down_aVWAP_210,Gap_Down_aVWAP_90,aVWAP_OB_bull_726,aVWAP_OB_bull_600,aVWAP_OB_bull_450,aVWAP_OB_bull_341,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,,,,,50.07966114447577,50.11737228223295,50.12771310257594,50.102417492553705,50.113381857445205,50.11331208837071,50.12862285062438,,50.07966114447577,50.11737228223295,50.11716086038848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051162785602712514,50.16067207529231,-1.2835906903558112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.525840372159102,-17.150520723303885,False,True,False,True,False,0.0,0,1.102564102564116,0.8333333333333197,False,False,False,False,-0.1746103930743756,-0.1787421502358864,False,False,False,False,105874.0,103080.05973776101,False,False,False,False,2252.131009187805,False,False,False,False
2025-06-24 18:00:00+00:00,50.095,50.095,50.095,50.095,3200.0,,,,,,,,,,,,,,50.08060228681725,50.11709031125608,50.127459144123044,50.102384100308136,50.11333608660014,50.11326657221461,50.128558377277066,,50.08060228681725,50.11709031125608,50.11704841383983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05187276533772171,50.15908199649,-1.2353688119920418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.979577323041397,-17.150520723303885,False,True,False,True,True,0.0,0,1.102564102564116,0.8333333333333197,False,False,False,False,-0.1746103930743756,-0.176676271655131,False,False,False,False,105874.0,103123.37664105154,False,False,False,False,2266.826652456211,False,False,False,False
2025-06-24 19:00:00+00:00,50.095,50.1,50.095,50.1,700.0,,,,,,,,,,,,,,50.08083711734212,50.117038739807406,50.12740976650576,50.10238011514268,50.113327919233065,50.11325845711779,50.12854570430267,,50.08083711734212,50.117038739807406,50.11702766386897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05245907886108535,50.15876626901045,-1.1202306690528148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06568242497319,-17.150520723303885,False,True,False,True,True,0.0,0,1.1019108280254906,0.8280254777069898,False,False,False,False,-0.16652240134485533,-0.17159933649999315,False,False,False,False,106574.0,103176.87467762438,False,False,False,False,2242.5347663716184,False,False,False,False
2025-06-25 14:00:00+00:00,50.1,50.1,50.095,50.095,0.0,,,,,,,,,,,,,,50.08083711734212,50.117038739807406,50.12740976650576,50.10238011514268,50.113327919233065,50.11325845711779,50.12854570430267,,50.08083711734212,50.117038739807406,50.11702766386897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05314157531561995,50.15876626901045,-1.199931854329273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.742114303547368,-17.150520723303885,False,True,False,True,True,0.0,0,1.1012658227848224,0.829113924050617,False,False,False,False,-0.16652240134485533,-0.16906086892242422,False,False,False,False,106574.0,103229.5432872736,False,False,False,False,2207.76678549764,False,False,False,False
2025-06-25 15:00:00+00:00,50.095,50.095,50.09,50.095,18943.0,,,,,,,,,,,,,,50.08413413280964,50.11539710364277,50.12591499090719,50.102145507114635,50.1130376353769,50.11296968764972,50.12815064924705,,50.08413413280964,50.11539710364277,50.11633745248317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05381005967773381,50.15059680871148,-1.0332047398654587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.193068889263486,-17.150520723303885,False,True,False,True,True,0.0,0,1.0943396226415276,0.8364779874213706,False,False,False,False,-0.20925161584715896,-0.1891562423847916,False,False,False,False,106574.0,103281.39532933137,False,False,False,False,2467.227765567444,False,False,False,False
2025-06-25 16:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,,,,,50.08413413280964,50.11539710364277,50.12591499090719,50.102145507114635,50.1130376353769,50.11296968764972,50.12815064924705,,50.08413413280964,50.11539710364277,50.11633745248317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054465047887982766,50.15059680871148,-1.0207795800679853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4937052797409,-17.150520723303885,False,True,False,True,True,0.0,0,1.102564102564116,0.8461538461538398,False,False,False,False,-0.20065015409745354,-0.19490319824112257,False,False,False,False,106574.0,103332.44346376033,False,False,False,False,2428.9761723028323,False,False,False,False
2025-06-25 17:00:00+00:00,50.095,50.095,50.095,50.095,1.0,,,,,,,,,,,,,,50.08413428414905,50.1153970290756,50.12591491931902,50.10214549733253,50.11303762155267,50.11296967390166,50.1281506296132,,50.08413428414905,50.1153970290756,50.11633741967131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05520437050199408,50.150596445579154,-1.0071022470430504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69412954005918,-17.150520723303885,False,True,False,True,True,0.0,0,1.0961538461538558,0.8397435897435798,False,False,False,False,-0.20065015409745354,-0.19777667616928807,False,False,False,False,106574.0,103382.70015424465,False,False,False,False,2391.3331308717807,False,False,False,False
2025-06-25 18:00:00+00:00,50.095,50.095,50.095,50.095,1400.0,,,,,,,,,,,,,,50.08434210406478,50.115293166994036,50.12581501998482,50.10213182859727,50.11301828838814,50.11295044721441,50.128123165017975,,50.08434210406478,50.115293166994036,50.116291581824065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05596387187243179,50.15009276713063,-0.9844345161859728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8277457136047,-17.150520723303885,False,True,False,True,True,0.0,0,1.0961538461538558,0.8397435897435798,False,False,False,False,-0.20065015409745354,-0.19921341513337082,False,False,False,False,106574.0,103432.1776712331,False,False,False,False,2375.963624966792,False,False,False,False
2025-06-25 19:00:00+00:00,50.095,50.1,50.095,50.095,2.0,,,,,,,,,,,,,,50.084342440801464,50.1152930315,50.12581488542715,50.10213181366247,50.11301826335094,50.112950422324644,50.12812312778795,,50.084342440801464,50.1152930315,50.11629152159713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05670359157316587,50.1500920796712,-0.9715800735498612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91682316263504,-17.675862659962874,False,True,False,True,True,0.0,0,1.0955414012738947,0.8343949044585858,False,False,False,False,-0.19891168830713354,-0.19906255172025217,False,False,False,False,106574.0,103480.88809493491,False,False,False,False,2339.1579873704077,False,False,False,False
2025-06-26 14:00:00+00:00,50.11,50.115,50.11,50.115,173.0,,,,,,,,,,,,,,50.08441079597854,50.115291799187034,50.125809903403905,50.10213446086427,50.11301830507539,50.11295047294465,50.1281216138201,,50.08441079597854,50.115291799187034,50.11629073652495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05711139738888278,50.15005463514436,-0.613794036690462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.035401993252066,-19.56318820527007,False,True,False,True,True,0.0,0,1.0937500000000089,0.8312499999999841,False,False,False,False,-0.15350218047045275,-0.17628236609535247,False,False,False,False,106747.0,103531.52548881188,False,False,False,False,2305.574142604975,False,False,False,False
2025-06-26 15:00:00+00:00,50.11,50.115,50.105,50.11,2436.0,,,,,,,,,,,,,,50.085233063796295,50.11524535430729,50.125721541824184,50.102160548035485,50.11301268724283,50.11294499094003,50.12809553085111,,50.085233063796295,50.11524535430729,50.11626731600408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05758714508706379,50.14947416711806,-0.6854683811530996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3977175628487,-15.535577238209044,False,True,False,True,True,0.0,0,1.0875000000000046,0.8374999999999801,False,False,False,False,-0.16872604128723312,-0.1725042036912928,False,False,False,False,104311.0,103543.61036495434,False,False,False,False,2307.596248921177,False,False,False,False
2025-06-26 16:00:00+00:00,50.105,50.11,50.105,50.105,703.0,,,,,,,,,,,,,,50.08542999790883,50.11522368052214,50.12569085736405,50.10216485690826,50.11300928040107,50.11294162631447,50.1280866335766,,50.08542999790883,50.11522368052214,50.11625701196875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05813288598058577,50.14929224092374,-0.7619136772004983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.726489359260384,-14.31656177501901,False,True,False,True,True,0.0,0,1.0745341614906894,0.8447204968943942,False,False,False,False,-0.17755704978632536,-0.1750306267388091,False,False,False,False,103608.0,103544.60865386977,False,False,False,False,2282.7187876975927,False,False,False,False
2025-06-26 17:00:00+00:00,50.105,50.115,50.105,50.115,700.0,,,,,,,,,,,,,,50.0856678581913,50.11521475464297,50.1256684062916,50.10217389541697,50.1130085630823,50.112940946327704,50.128079847897496,,50.0856678581913,50.11521475464297,50.11625211157557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058535274650229493,50.14913840035307,-0.5832107315982514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91833827640305,-10.372419757481289,False,True,False,True,True,0.0,0,1.073619631901846,0.8404907975459944,False,False,False,False,-0.16872604128723312,-0.1718783340130211,False,False,False,False,104308.0,103556.44417861597,False,False,False,False,2258.180511919335,False,False,False,False
2025-06-26 18:00:00+00:00,50.115,50.115,50.115,50.115,156.0,,,,,,,,,,,,,,50.0857270016889,50.11521463461243,50.125664601503516,50.10217661385682,50.11300880016645,50.112941191034835,50.12807864338781,,50.0857270016889,50.11521463461243,50.11625181375695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05890838818197019,50.14910810789797,-0.5790025656891179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71290422116482,-7.764212501587494,False,True,False,False,True,0.0,0,1.092592592592599,0.839506172839489,False,False,False,False,-0.15114053159523086,-0.161509432804126,False,False,False,False,104308.0,103568.09620685449,False,False,False,False,2225.588565998105,False,False,False,False
2025-06-26 19:00:00+00:00,50.115,50.115,50.11,50.11,1500.0,,,,,,,,,,,,,,50.08622035130429,50.115195668959316,50.12561676330647,50.10219591469083,50.11300726554427,50.112939736253345,50.12806412391756,,50.08622035130429,50.115195668959316,50.116241351228965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05936465414842187,50.148782931678994,-0.6533000526210546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74043204839288,-7.5996223490476424,False,True,False,False,True,0.0,0,1.0864197530864221,0.8395061728394905,False,False,False,False,-0.1599210265826894,-0.16071522969340768,False,False,False,False,102808.0,103556.31176953891,False,False,False,False,2214.3391308663513,False,False,False,False
2025-06-27 14:00:00+00:00,50.125,50.13,50.125,50.125,984.0,,,,,,,,,,,,,,50.08671876304497,50.11523575312924,50.125619111811254,50.10222851934248,50.113017503555895,50.11295000699552,50.12806331336669,,50.08671876304497,50.11523575312924,50.116256933358244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05961800320629624,50.14867908938191,-0.39718018230115626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11081819468952,-3.3249527532835046,False,False,True,False,True,0.0,0,1.0783132530120556,0.8313253012047982,False,False,False,False,-0.10755580692279382,-0.13413551830810075,False,False,False,False,103792.0,103559.96585063133,False,False,False,False,2195.2641055816016,False,False,False,False
2025-06-27 15:00:00+00:00,50.125,50.125,50.125,50.125,1735.0,,,,,,,,,,,,,,50.087532838156406,50.11529554569661,50.12561667957327,50.10228189076932,50.11303331829675,50.112965883211466,50.128060183732124,,50.087532838156406,50.11529554569661,50.1162799140314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059879157588540205,50.14847688245362,-0.39207102102109126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02440895888728,-0.5065488199274029,False,False,True,False,True,0.0,0,1.0848484848484863,0.8363636363636193,False,False,False,False,-0.14106540983274607,-0.13760046407042342,False,False,False,False,103792.0,103563.56327930371,False,False,False,False,2188.128227975685,False,False,False,False
2025-06-27 16:00:00+00:00,50.125,50.13,50.125,50.125,60.0,,,,,,,,,,,,,,50.087561596466095,50.115297953225685,50.1256168222042,50.102283867069374,50.113033940524325,50.11296650743134,50.128060134499734,,50.087561596466095,50.115297953225685,50.11628085807281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06013438404227604,50.14847064615354,-0.3903032603949268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96680280168579,1.441924378005183,False,False,True,False,True,0.0,0,1.0864197530864206,0.8395061728394757,False,False,False,False,-0.13185485228611174,-0.1347276581782676,False,False,False,False,103792.0,103567.10493388814,False,False,False,False,2155.1339918830386,False,False,False,False
2025-06-27 17:00:00+00:00,50.125,50.135,50.125,50.135,6025.0,,,,,,,,,,,,,,50.0905925875232,50.11563871593406,50.12569823557484,50.10252106610785,50.11311894525303,50.11305167238117,50.128072884090074,,50.0905925875232,50.11563871593406,50.116420010778015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060277287193031936,50.14806143228474,-0.21668911945084102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.739691825995735,5.102410424117174,True,False,True,False,True,0.0,0,1.0858895705521479,0.8343558282208348,False,False,False,False,-0.12266648467133379,-0.1286970714248007,False,False,False,False,109817.0,103664.00253181235,False,False,False,False,2215.1319144895033,False,False,False,False
2025-06-27 18:00:00+00:00,50.135,50.135,50.135,50.135,1245.0,,,,,,,,,,,,,,50.091214372204796,50.11572164747467,50.12572402984054,50.10257515523298,50.113139553356014,50.1130723081574,50.12807794063698,,50.091214372204796,50.11572164747467,50.116454669950976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060412396556151125,50.14800565121751,-0.21528116676224468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2549511755357,7.559697188731583,True,False,True,False,True,0.0,0,1.098765432098763,0.83333333333331,False,False,False,False,-0.10434983538571102,-0.11652345340525586,False,False,False,False,109817.0,103759.39784139665,False,False,False,False,2200.091109613697,False,False,False,False
2025-06-27 19:00:00+00:00,50.135,50.135,50.13,50.135,7430.0,,,,,,,,,,,,,,50.09446246380272,50.11616062652431,50.12584790772884,50.102877841882375,50.11325242182857,50.11318535807412,50.12810073557411,,50.09446246380272,50.11616062652431,50.11664050267271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06053976431291392,50.14759154984855,-0.20798808834915156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93179074189567,9.299560503575371,True,False,True,False,True,0.0,0,1.092592592592596,0.83333333333331,False,False,False,False,-0.1134986807498411,-0.11501106707754848,False,False,False,False,109817.0,103853.31415393314,False,False,False,False,2281.1749683793764,False,False,False,False
2025-06-30 14:00:00+00:00,50.145,50.145,50.135,50.145,37.0,,,,,,,,,,,,,,50.094480584606025,50.1161637920432,50.12584919005647,50.10287974265824,50.11325321267466,50.11318614942596,50.12810102858675,,50.094480584606025,50.1161637920432,50.11664187471507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06059152856079399,50.14759147778443,-0.04276963869343009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27336621788984,12.612602840532588,True,False,True,False,True,0.0,0,1.097560975609753,0.8170731707316847,False,False,False,False,-0.08610269471947127,-0.10055688089850986,False,False,False,False,109854.0,103946.34804301945,False,False,False,False,2246.3815580169053,False,False,False,False
2025-06-30 15:00:00+00:00,50.145,50.145,50.14,50.145,907.0,,,,,,,,,,,,,,50.09493601669219,50.11624620025217,50.12588386488767,50.10292827883309,50.11327372168852,50.11320666890293,50.12810908938501,,50.09493601669219,50.11624620025217,50.11667769820013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06063849459730415,50.1475990781441,-0.042861851392488715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50108320188596,14.865717452239721,True,False,True,False,True,0.0,0,1.103658536585365,0.8231707317072904,False,False,False,False,-0.07700127896048284,-0.08877907992949635,False,False,False,False,109854.0,104037.93954622844,False,False,False,False,2225.6159524662553,False,False,False,False
2025-06-30 16:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,50.09493601669219,50.11624620025217,50.12588386488767,50.10292827883309,50.11327372168852,50.11320666890293,50.12810908938501,,50.09493601669219,50.11624620025217,50.11667769820013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06068067356370132,50.1475990781441,-0.04283205823952204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98622785788336,16.484016754358294,True,False,True,False,True,0.0,0,1.107594936708869,0.8354430379746561,False,False,False,False,-0.06791257753341919,-0.07834582873145776,False,False,False,False,109854.0,104128.11102613188,False,False,False,False,2191.110278784608,False,False,False,False
2025-06-30 17:00:00+00:00,50.145,50.15,50.145,50.145,2022.0,,,,,,,,,,,,,,50.095989246120844,50.11645051568652,50.12597534613374,50.103044955772916,50.11332440140437,50.11325736340009,50.128130956703096,,50.095989246120844,50.11645051568652,50.1167671591336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06067102251465199,50.14765627049219,-0.04378153494194288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97632429521497,17.720410965615272,True,False,True,False,True,0.0,0,1.1069182389937195,0.8113207547169582,False,False,False,False,-0.058835065173619645,-0.0685904469525387,False,False,False,False,109854.0,104216.88449859495,False,False,False,False,2188.4884139972496,False,False,False,False
2025-06-30 18:00:00+00:00,50.145,50.145,50.135,50.14,10514.0,,,,,,,,,,,,,,50.100202500295914,50.11724520090255,50.1262891647548,50.10355054764978,50.11353326685595,50.11346639788841,50.12820323766041,,50.100202500295914,50.11724520090255,50.11712203471417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06068245512799324,50.14748867466539,-0.1234075755437629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88472778426903,17.720410965615272,True,False,True,False,False,0.0,0,1.0931677018633559,0.8198757763974883,False,False,False,False,-0.08610269471947127,-0.07734657083600499,False,False,False,False,99340.0,104141.27388621363,False,False,False,False,2317.566113005044,False,False,False,False
2025-06-30 19:00:00+00:00,50.135,50.145,50.135,50.14,18405.0,,,,,,,,,,,,,,50.10591459230145,50.11851439810412,50.126805975681926,50.104403071881556,50.11389112299914,50.11382455668139,50.12832767009114,,50.10591459230145,50.11851439810412,50.11771783276334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06068490469349298,50.147152371510415,-0.11786080157067208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82366344363841,17.720410965615272,True,False,True,False,False,0.0,0,1.0925925925925941,0.827160493827137,False,False,False,False,-0.08610269471947127,-0.08172463277773813,False,False,False,False,99340.0,104066.83553138861,False,False,False,False,2566.9836926483767,False,False,False,False
2025-07-01 14:00:00+00:00,50.15,50.155,50.145,50.155,2048.0,,,,,,,,,,,,,,50.10663381434858,50.118718890113726,50.126909813926886,50.10452576148776,50.113947872242086,50.113881310756845,50.12835503144759,,50.10663381434858,50.118718890113726,50.11781592710846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060614198675572946,50.14723781736496,0.12805881797739602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68595792536354,17.720410965615272,True,False,True,False,True,2.7904897774892845,0,1.097560975609761,0.8109756097560735,False,False,False,False,-0.04976722774790926,-0.06574593026282369,False,False,False,False,101388.0,104025.30319756863,False,False,False,False,2558.937433847627,False,False,False,False
2025-07-01 15:00:00+00:00,50.155,50.155,50.155,50.155,600.0,,,,,,,,,,,,,,50.10685554197229,50.11878433577256,50.12694414512408,50.10456411824979,50.11396593213701,50.113899369665035,50.12836417979854,,50.10685554197229,50.11878433577256,50.11784737777691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06053864821689326,50.147272678713776,0.12764277884997302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59415424651363,17.720410965615272,True,False,True,False,True,2.7904897774892845,0,1.1111111111111132,0.8148148148147852,False,False,False,False,-0.031654567611800695,-0.04870024893731219,False,False,False,False,101388.0,103984.41477590089,False,False,False,False,2528.5663108422373,False,False,False,False
2025-07-01 16:00:00+00:00,50.155,50.155,50.15,50.155,1703.0,,,,,,,,,,,,,,50.10745253916414,50.11896032303898,50.12703537137404,50.10466908351154,50.114015027191336,50.11394846554152,50.12838848906191,,50.10745253916414,50.11896032303898,50.11793236457493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0604582351561729,50.14735538403274,0.12644457694656983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86628512728035,19.051887203478586,True,False,True,False,True,2.7904897774892845,0,1.0920245398773019,0.81595092024537,False,False,False,False,-0.04070756071540036,-0.04470390482635628,False,False,False,False,101388.0,103944.16028325126,False,False,False,False,2515.7668331547607,False,False,False,False
2025-07-01 17:00:00+00:00,50.155,50.155,50.15,50.155,1061.0,,,,,,,,,,,,,,50.10781678688655,50.119069062711844,50.127091888786026,50.10473425064758,50.11404555244163,50.11397899140631,50.12840361025884,,50.10781678688655,50.119069062711844,50.117985107391824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060372940063350165,50.14740583437945,0.12578757325027182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71437238112483,20.145536532500202,True,False,True,False,True,2.7904897774892845,0,1.0914634146341473,0.8170731707316792,False,False,False,False,-0.04070756071540036,-0.042705732770878316,False,False,False,False,101388.0,103904.52989126286,False,False,False,False,2493.2123086097254,False,False,False,False
2025-07-01 18:00:00+00:00,50.155,50.155,50.15,50.155,1768.0,,,,,,,,,,,,,,50.10841107139692,50.11924874093147,50.12718552897414,50.10484245519874,50.11409631310967,50.11402975327157,50.12842876681781,,50.10841107139692,50.11924874093147,50.118072647244084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060282742215414055,50.147488126862264,0.12461067399512746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27976388368782,21.034302046865236,True,False,True,False,True,2.7904897774892845,0,1.0909090909090917,0.8181818181817908,False,False,False,False,-0.04070756071540036,-0.04170664674313934,False,False,False,False,101388.0,103865.51392395646,False,False,False,False,2481.968706925854,False,False,False,False
2025-07-01 19:00:00+00:00,50.155,50.155,50.15,50.15,339.0,,,,,,,,,,,,,,50.10851909009879,50.11928130361225,50.127202267859076,50.10486243632672,50.114105618293834,50.1140390593982,50.12843326217363,,50.10851909009879,50.11928130361225,50.11808859176293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06020064050421938,50.147500803419106,0.041514451672936846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06845258996427,21.034302046865236,True,False,True,False,False,1.0952629374500482,0,1.090361445783133,0.8192771084337083,False,False,False,False,-0.04070756071540036,-0.04120710372926985,False,False,False,False,101049.0,103821.8470414145,False,False,False,False,2448.744385888244,False,False,False,False
2025-07-02 14:00:00+00:00,50.155,50.16,50.155,50.155,600.0,,,,,,,,,,,,,,50.10873095906887,50.119347649907,50.127237881699756,50.10490153287549,50.114124267194015,50.114057706332794,50.12844292564864,,50.10873095906887,50.119347649907,50.11812097176564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060099991755492146,50.14762541391523,0.12270527614670339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28093538601752,21.034302046865236,True,False,True,False,False,2.702929351843128,0,1.089285714285715,0.8095238095237853,False,False,False,False,-0.022606758554040537,-0.031906931141655194,False,False,False,False,101649.0,103788.15949038482,False,False,False,False,2420.0816822310617,False,False,False,False
2025-07-02 15:00:00+00:00,50.155,50.155,50.155,50.155,1500.0,,,,,,,,,,,,,,50.10923442702628,50.1195051281976,50.127321519668676,50.10499587790221,50.11416899432,50.11410243170736,50.12846563051022,,50.10923442702628,50.1195051281976,50.118198194551084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05999436910515528,50.147645494058295,0.12258660356632964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75592391671968,25.642719935698565,True,False,True,False,False,2.702929351843128,0,1.089285714285715,0.8154761904761607,False,False,False,False,-0.031654567611800695,-0.031780749376727944,False,False,False,False,101649.0,103754.99422696799,False,False,False,False,2405.8168499484095,False,False,False,False
2025-07-02 16:00:00+00:00,50.155,50.155,50.155,50.155,500.0,,,,,,,,,,,,,,50.109399823636984,50.11955731226461,50.12734928711591,50.10502724732964,50.114183881618196,50.11411731845878,50.12847319017257,,50.109399823636984,50.11955731226461,50.11822386366279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05988374623438667,50.147667079118506,0.12245260763737356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40591627052112,24.98212004464436,True,False,True,False,False,2.702929351843128,0,1.0920245398773019,0.828220858895674,False,False,False,False,-0.031654567611800695,-0.03171765849426432,False,False,False,False,101649.0,103722.34315368166,False,False,False,False,2376.2693018871937,False,False,False,False
2025-07-02 17:00:00+00:00,50.155,50.155,50.15,50.155,500.0,,,,,,,,,,,,,,50.109558027429884,50.11960689640326,50.12737532855747,50.10505753251747,50.11419815060632,50.11413158792915,50.128480270829264,,50.109558027429884,50.11960689640326,50.118248335308195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05968181397142988,50.14767254247307,0.12277538230392031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17257783972208,24.39028826925268,True,False,True,False,False,2.702929351843128,0,1.0853658536585347,0.8109756097560665,False,False,False,False,-0.04070756071540036,-0.036212609604832344,False,False,False,False,101649.0,103690.19829858582,False,False,False,False,2347.179855346307,False,False,False,False
2025-07-02 18:00:00+00:00,50.155,50.155,50.155,50.155,900.0,,,,,,,,,,,,,,50.10985067489082,50.11970017443015,50.127425073062845,50.1051138289789,50.11422490129815,50.11415833771506,50.128493859873345,,50.10985067489082,50.11970017443015,50.11829438681982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05941888255096304,50.14771826992578,0.1225490914941602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01701888585606,23.852141053052748,True,False,True,False,False,2.7029293518431494,0,1.0920245398773012,0.8159509202453629,False,False,False,False,-0.031654567611800695,-0.03393358860831652,False,False,False,False,101649.0,103658.55181333642,False,False,False,False,2324.7429583641933,False,False,False,False
