date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_396,Gap_Down_aVWAP_391,Gap_Down_aVWAP_386,aVWAP_OB_bear_219,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,30.89,30.9,30.285,30.365,8968.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3586205474840356,34.68026802662215,-1.2848334504041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.552710826143034,-22.059347651570985,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-338025.0,-191732.28458581076,False,False,False,False,12635.867101891214,False,False,False,False
2024-05-24 17:00:00+00:00,30.02,30.1,29.99,30.055,11005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.376149123024764,34.61433221854335,-1.3504534463390498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90428790545624,-22.059347651570985,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-349030.0,-194171.0088557982,False,False,False,False,12610.582340621582,False,False,False,False
2024-05-27 17:00:00+00:00,30.055,30.055,30.055,30.055,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4086268113037432,34.61433221854335,-1.337586210207472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.805339291665046,-22.059347651570985,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-349030.0,-196571.92344718118,False,False,False,False,12415.06943611582,False,False,False,False
2024-05-28 17:00:00+00:00,29.94,29.98,29.71,29.86,12414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4661176037813877,34.53994161945657,-1.3501970084197237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.428548364649586,-22.059347651570985,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-361444.0,-199128.07967280626,False,False,False,False,12415.052855710925,False,False,False,False
2024-05-29 17:00:00+00:00,29.65,29.775,29.53,29.53,8277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.508663360394748,34.48890128924118,-1.413330599115461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.504274317108248,-18.729728545257892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-369721.0,-201772.93115074723,False,False,False,False,12350.896997482849,False,False,False,False
2024-05-30 17:00:00+00:00,29.245,29.25,28.83,28.83,7382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5572017699917478,34.434986237001986,-1.5756728460795157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.566571279251672,-21.64814485964682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-377103.0,-204491.2267918209,False,False,False,False,12273.859834731176,False,False,False,False
2024-05-31 17:00:00+00:00,28.57,29.245,28.57,29.205,9707.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5987984706610656,34.368453985057236,-1.4347716403549433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80878326427009,-21.64814485964682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-367396.0,-207016.8821903973,False,False,False,False,12234.063558223716,False,False,False,False
2024-06-03 17:00:00+00:00,29.03,29.135,28.84,28.9,9385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6413503855892007,34.306426852462394,-1.4847312892103326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.759469514326042,-21.64814485964682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-376781.0,-209648.88401690274,False,False,False,False,12189.89203018924,False,False,False,False
2024-06-04 17:00:00+00:00,27.77,28.0,27.77,27.825,23374.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7167092572197107,34.11672996029933,-1.6928227431504472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.452564657049,-23.12654589129731,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400155.0,-212602.46721043912,False,False,False,False,12363.289052977003,False,False,False,False
2024-06-05 17:00:00+00:00,28.13,28.195,28.015,28.075,19569.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.792903405472282,33.980725832877376,-1.5570461995833536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.763011969149694,-23.12654589129731,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-380586.0,-215206.8630676416,False,False,False,False,12475.005501768057,False,False,False,False
2024-06-06 17:00:00+00:00,28.25,28.27,28.01,28.16,14762.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8519098784514285,33.88589921822818,-1.4865091341467593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.612675534813782,-23.12654589129731,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-365824.0,-217542.0124774456,False,False,False,False,12510.462780810412,False,False,False,False
2024-06-07 17:00:00+00:00,27.68,27.79,27.61,27.7,8635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9170681603685376,33.35525896651563,-1.4437479091463021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.058144729264583,-23.18004584115925,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374459.0,-219974.83398942315,False,False,False,False,12450.378086534281,True,False,False,False
2024-06-10 17:00:00+00:00,28.215,28.36,28.165,28.265,31969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9659120123989227,33.223821308359064,-1.250360898793502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72389891732861,-23.18004584115925,False,False,False,True,True,0.0,0,,,False,False,False,False,-0.31761902601779884,-0.31761902601779884,False,False,False,False,-342490.0,-221874.29392757162,False,False,False,False,12752.992379766309,False,False,False,False
2024-06-11 17:00:00+00:00,28.175,28.33,28.04,28.32,12706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9982836971033593,33.163051708164055,-1.2112826590250976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.534885310367557,-24.45589449867744,True,False,False,True,True,0.0,0,0.8217329545454545,0.8992069128787882,False,False,False,False,-0.32106853577263744,-0.31934378089521814,False,False,False,False,-329784.0,-223547.31262636895,False,False,False,False,12752.263815738923,False,False,False,False
2024-06-12 17:00:00+00:00,28.38,28.84,28.38,28.83,15868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.022704678189528,33.10623008767821,-1.0630236196217093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61612122878689,-19.830354375659102,True,False,False,True,True,0.0,0,0.8322955583229555,0.8923679060665365,False,False,False,False,-0.3022401252274209,-0.3107919530613195,False,False,False,False,-313916.0,-224948.37754689035,False,False,False,False,12800.569803091808,False,False,False,False
2024-06-13 17:00:00+00:00,28.76,28.79,28.52,28.6,11303.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.04917895692759,33.06381603782591,-1.102400285418092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95858908009585,-17.83591959435983,True,False,False,True,True,0.0,0,0.8308631728717096,0.8933483519089402,False,False,False,False,-0.3002588626147108,-0.3055254078380152,False,False,False,False,-325219.0,-226502.960840737,False,False,False,False,12777.351666609764,False,False,False,False
2024-06-14 17:00:00+00:00,28.525,28.78,28.49,28.77,16258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.056095449727148,33.00462476249494,-1.0440150669481418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59038075790381,-15.498267902160642,True,False,False,True,True,0.0,0,0.8314074074074073,0.8939259259259262,False,False,False,False,-0.3011391403625425,-0.30333227410027885,False,False,False,False,-308961.0,-227781.38005250852,False,False,False,False,12831.315206662326,False,False,False,False
2024-06-17 17:00:00+00:00,29.345,29.505,29.305,29.325,12137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.044084894092928,32.97682135424647,-0.9030031391231605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43477920913595,-11.123012940438755,True,False,False,True,True,0.0,0,0.8379802284970105,0.8930918131770559,False,False,False,False,-0.2675597846347564,-0.2854460293675176,False,False,False,False,-296824.0,-228851.8082687487,False,False,False,False,12820.550629814847,False,False,False,False
2024-06-18 17:00:00+00:00,29.28,29.28,28.74,28.92,10095.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.060162758021112,32.94572294745183,-0.9915176280799955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.476682640614754,-10.263239999411397,True,False,False,True,True,0.0,0,0.8279845192021433,0.9060434653170588,False,False,False,False,-0.28470751144869116,-0.2850767704081044,False,False,False,False,-306919.0,-230062.15232659754,False,False,False,False,12778.29403090299,False,False,False,False
2024-06-19 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.076698498619763,32.94572294745183,-0.9874958741282447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17128492826729,-9.525064548811997,True,False,False,True,True,0.0,0,0.8279801423530115,0.9096835935163589,False,False,False,False,-0.2886371630482377,-0.28685696672817107,False,False,False,False,-306919.0,-231253.73136029372,False,False,False,False,12580.180945152555,False,False,False,False
2024-06-20 17:00:00+00:00,28.93,29.14,28.91,29.12,10620.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.071430600554934,32.91456951333484,-0.9319990650995355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86579029850546,-7.744268912228485,True,False,False,False,True,0.0,0,0.8243960632269609,0.9067104085893232,False,False,False,False,-0.2840534042297212,-0.2854551854789461,False,False,False,False,-296299.0,-232262.1851376535,False,False,False,False,12549.790542902128,False,False,False,False
2024-06-21 17:00:00+00:00,29.265,29.825,29.265,29.66,13580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.057969999089876,32.88666299448813,-0.7951421511770183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85955319815626,-3.8702541636523833,True,False,True,False,True,0.0,0,0.8276312663340459,0.9024708956996913,False,False,False,False,-0.26151929335464696,-0.27348723941679653,False,False,False,False,-282719.0,-233044.46133706972,False,False,False,False,12565.762782547055,False,False,False,False
2024-06-24 17:00:00+00:00,29.315,29.465,29.185,29.395,20792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.040603438119622,32.8354362456965,-0.8514659501694571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75288441919504,-2.913702586932942,True,False,True,False,True,0.0,0,0.8225423929799595,0.9078619708288865,False,False,False,False,-0.2710200498987313,-0.2722536446577639,False,False,False,False,-303511.0,-234136.96581246398,False,False,False,False,12693.301344057953,False,False,False,False
2024-06-25 17:00:00+00:00,29.515,29.79,29.465,29.78,11719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.020224462605253,32.81243389143429,-0.754294671762969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26685631695063,-0.3840033710721684,True,False,True,False,True,0.0,0,0.8286137440758293,0.9010071090047395,False,False,False,False,-0.25796846326317846,-0.2651110539604712,False,False,False,False,-291792.0,-235030.84231149554,False,False,False,False,12678.195896863255,False,False,False,False
2024-06-26 17:00:00+00:00,29.625,29.68,29.535,29.65,9619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.982173019213871,32.79265294144806,-0.7891804113695844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02063710075578,0.5304992054606856,True,False,True,False,True,0.0,0,0.8317618454604755,0.8980015418371582,False,False,False,False,-0.25882868311168755,-0.2619698685360794,False,False,False,False,-301411.0,-236059.99204310024,False,False,False,False,12630.766503113437,False,False,False,False
2024-06-27 17:00:00+00:00,30.0,30.08,29.75,29.84,7101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.946182551495773,32.780741098860844,-0.745211621734574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.516321234228,2.1990823887432285,True,False,True,False,True,0.0,0,0.8331464983184846,0.8917930261372353,False,False,False,False,-0.24564332285399404,-0.2538065956950367,False,False,False,False,-294310.0,-236963.09294165683,False,False,False,False,12545.033689111679,False,False,False,False
2024-06-28 17:00:00+00:00,30.0,30.11,29.885,30.02,6055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9092583949130497,32.77149060655073,-0.703839533895003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4292206407846,4.244036800342165,True,False,True,False,True,0.0,0,0.8381727833323354,0.889301323115608,False,False,False,False,-0.24212016513510598,-0.24796338041507135,False,False,False,False,-288255.0,-237758.31630690244,False,False,False,False,12444.41301176111,False,False,False,False
2024-07-01 17:00:00+00:00,30.13,30.18,29.895,30.08,5117.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8661634112544276,32.76394445694336,-0.6942139199627168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.015889336737345,5.963961183544427,True,False,True,False,True,0.0,0,0.8421242992344321,0.8826933510157332,False,False,False,False,-0.24041409253563992,-0.24418873647535563,False,False,False,False,-283138.0,-238461.87729439232,False,False,False,False,12330.809709253186,False,False,False,False
2024-07-02 17:00:00+00:00,30.215,30.65,30.195,30.65,6545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.818127223586904,32.75818249070142,-0.5521509282555837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62415096838602,9.498757417995641,True,False,True,False,True,0.0,0,0.8457696473703213,0.8766999638945723,False,False,False,False,-0.22406161795236265,-0.23412517721385914,False,False,False,False,-276593.0,-239053.05749137848,False,False,False,False,12241.107233140732,False,False,False,False
2024-07-03 17:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.743321979397629,32.75818249070142,-0.44297084243024526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52678785000649,13.169128499263302,True,False,True,False,True,0.0,0,0.8502141521385049,0.8833323279242323,False,False,False,False,-0.19556369245232927,-0.2148444348330942,False,False,False,False,-276593.0,-239635.07210391524,False,False,False,False,12051.322624874983,False,False,False,False
2024-07-04 17:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6463553418830723,32.75818249070142,-0.4547506579117691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12854577108679,15.576366890039509,True,False,True,False,True,0.0,0,0.8469256653410826,0.890180483328235,False,False,False,False,-0.19556369245232927,-0.20520406364271174,False,False,False,False,-276593.0,-240208.0632340871,False,False,False,False,11864.480413636611,False,False,False,False
2024-07-05 17:00:00+00:00,31.005,31.095,30.925,30.97,52706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.566447412221871,32.738495673771645,-0.4958703912782177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46099890206875,15.973169363770538,True,False,True,False,True,0.0,0,0.8461207954824451,0.889700466486619,False,False,False,False,-0.1993304176926387,-0.2022672406676752,False,False,False,False,-329299.0,-241589.31806766716,False,False,False,False,12497.682267688757,False,False,False,False
2024-07-08 17:00:00+00:00,30.915,31.025,30.83,31.015,7997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4798424319717816,32.734060040252444,-0.4940051378356156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8778249187091,16.60900953963818,True,False,True,False,True,0.0,0,0.8433048433048432,0.8982410504149636,False,False,False,False,-0.20278815765369196,-0.20252769916068358,False,False,False,False,-321302.0,-242825.1736015018,False,False,False,False,12427.904248034667,False,False,False,False
2024-07-09 17:00:00+00:00,30.64,30.9,30.63,30.9,12063.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3812078736280933,32.724944018245246,-0.5397313878507717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7752282395684,16.60900953963818,True,False,True,False,True,0.0,0,0.8378210310304085,0.9027423667682359,False,False,False,False,-0.2096129558671156,-0.2060703275138996,False,False,False,False,-333365.0,-244228.8918402382,False,False,False,False,12422.24681783258,False,False,False,False
2024-07-10 17:00:00+00:00,30.8,31.225,30.74,31.205,10299.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2920901654811314,32.71986473678217,-0.4601528696468064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56197614519009,16.81029780536663,True,False,True,False,True,0.0,0,0.8433840019935208,0.8983927236481434,False,False,False,False,-0.20048247114418455,-0.20327639932904207,False,False,False,False,-323066.0,-245451.17258690117,False,False,False,False,12389.328262517345,False,False,False,False
2024-07-11 17:00:00+00:00,31.165,31.455,31.16,31.38,11084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1961735117350933,32.717542692558204,-0.4184825034208169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85412628617146,18.340244085102455,True,False,True,False,True,0.0,0,0.8486127490534416,0.8939854757619017,False,False,False,False,-0.18689995304155024,-0.19508817618529617,False,False,False,False,-311982.0,-246482.6582832283,False,False,False,False,12369.090615036455,False,False,False,False
2024-07-12 17:00:00+00:00,31.82,31.84,31.515,31.535,27734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0937954837861232,32.64126900697185,-0.3575766442124407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35986250746302,20.02815150111047,True,False,True,False,True,0.0,0,0.8539347046612566,0.8875259482921304,False,False,False,False,-0.17151904361631945,-0.1833036099008078,False,False,False,False,-284248.0,-247068.16745713173,False,False,False,False,12607.306264415734,False,False,False,False
2024-07-15 17:00:00+00:00,31.375,31.375,30.915,31.01,53241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9979610142967434,32.58666420417371,-0.525912177194725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4140064733038,23.950445078199635,True,False,True,False,False,0.0,0,0.8563323457101428,0.8899955872155328,False,False,False,False,-0.19368238915613167,-0.18849299952846973,False,False,False,False,-337489.0,-248470.0408298894,False,False,False,False,13237.28601225425,False,False,False,False
2024-07-16 17:00:00+00:00,31.295,31.745,31.24,31.695,18427.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.908520996552595,32.587236388989105,-0.3067663565250698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52991137027239,23.950445078199635,True,False,True,False,False,0.0,0,0.8518049398353388,0.8896136795440152,False,False,False,False,-0.17919901176536124,-0.1838460056469155,False,False,False,False,-319062.0,-249564.48980927092,False,False,False,False,13317.746694234804,False,False,False,False
2024-07-17 17:00:00+00:00,31.205,31.41,31.08,31.32,17024.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.813716043415341,32.57884334211368,-0.4473953031115645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47268206071982,21.071239826085048,True,False,True,False,False,0.0,0,0.8437519792260433,0.8930267908037242,False,False,False,False,-0.18950653824925767,-0.1866762719480866,False,False,False,False,-336086.0,-250905.90857191785,False,False,False,False,13375.207985797055,False,False,False,False
2024-07-18 17:00:00+00:00,31.135,31.215,30.68,30.86,11491.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7297969646968934,32.56736282805816,-0.6254541455421898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.278973791642215,16.27757482651701,True,False,True,False,False,0.0,0,0.8308637284701113,0.9010258358662611,False,False,False,False,-0.2019494813091922,-0.19431287662863939,False,False,False,False,-347577.0,-252404.68518320593,False,False,False,False,13345.995458885473,False,False,False,False
2024-07-19 17:00:00+00:00,30.94,30.94,30.755,30.925,5441.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.636331472070713,32.5617453052757,-0.6208420005660797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21470801315729,13.575819276971721,True,False,True,False,False,0.0,0,0.8355397148676171,0.9030040733197555,False,False,False,False,-0.20614569148612255,-0.20022928405738097,False,False,False,False,-342136.0,-253795.8683586601,False,False,False,False,13223.437389755465,False,False,False,False
2024-07-22 17:00:00+00:00,31.07,31.34,31.07,31.27,5283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5499539423503332,32.55896604243103,-0.5054860093837502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1975351310653,13.575819276971721,True,False,True,False,False,0.0,0,0.8322395667410004,0.9051927365402995,False,False,False,False,-0.19117608709527165,-0.1957026855763263,False,False,False,False,-336853.0,-255083.57582596768,False,False,False,False,13100.329833325146,False,False,False,False
2024-07-23 17:00:00+00:00,31.39,31.58,31.32,31.405,14721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4533456711156454,32.55523956424116,-0.46884529065082636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92354628058754,13.575819276971721,True,False,True,False,False,0.0,0,0.8286046661927225,0.9128158728107024,False,False,False,False,-0.18096625514976353,-0.1883344703630449,False,False,False,False,-322132.0,-256123.08627827826,False,False,False,False,13125.456502575918,False,False,False,False
2024-07-24 17:00:00+00:00,31.195,31.25,30.745,30.77,7195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.38570762539624,32.54852356373268,-0.7454910001544244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00726324747411,10.355625444708465,True,False,True,False,False,0.0,0,0.8132300742174895,0.9192642787996128,False,False,False,False,-0.1998540134392204,-0.19409424190113267,False,False,False,False,-329327.0,-257258.03067706464,False,False,False,False,13033.511440520477,False,False,False,False
2024-07-25 17:00:00+00:00,31.63,31.73,31.13,31.145,8900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3208035129984266,32.54499493697955,-0.6032371672734962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62981243697293,9.864863470142758,False,False,True,False,False,0.0,0,0.8090891560069422,0.9163720511666774,False,False,False,False,-0.18179828551759603,-0.18794626370936435,False,False,False,False,-320427.0,-258237.3945425365,False,False,False,False,12969.425991830236,False,False,False,False
2024-07-26 17:00:00+00:00,31.52,31.525,31.27,31.485,4969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.263591157415097,32.543562344221996,-0.4676473225981409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13944486607266,9.864863470142758,True,False,True,False,False,0.0,1,0.8101086746833,0.9173043534177866,False,False,False,False,-0.18315086659667906,-0.1855485651530217,False,False,False,False,-315458.0,-259124.53571241963,False,False,False,False,12845.388379553797,False,False,False,False
2024-07-29 17:00:00+00:00,31.1,31.255,30.99,31.145,24895.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.222747619947409,32.527329955900235,-0.6219014446331708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.894667017256154,9.835261084511849,False,False,True,False,False,0.0,1,0.8052065794586193,0.9240383370029788,False,False,False,False,-0.1946228707387494,-0.19008571794588555,False,False,False,False,-340353.0,-260383.89174788597,False,False,False,False,13032.204063591722,False,False,False,False
2024-07-30 17:00:00+00:00,31.13,31.29,31.065,31.15,7363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1857018478208445,32.5229161378702,-0.6281351407736617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09472259221509,8.813047964887218,False,False,True,False,False,0.0,1,0.8037772712471507,0.923217193096711,False,False,False,False,-0.17960744020667782,-0.1848465790762817,False,False,False,False,-332990.0,-261509.56784481794,False,False,False,False,12944.30942694689,False,False,False,False
2024-07-31 17:00:00+00:00,31.61,31.94,31.48,31.525,13110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.145096371131453,32.46386203324151,-0.4376782534699365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73447283622587,8.813047964887218,False,False,True,False,False,0.0,1,0.8204281183932346,0.9106765327695557,False,False,False,False,-0.14618172733544388,-0.16551415320586277,False,False,False,False,-319880.0,-262414.53578520834,False,False,False,False,12946.878273040737,False,False,False,False
