date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,aVWAP_OB_bear_713,aVWAP_OB_bear_224,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,17.265,17.295,17.23,17.255,0.0,,,,,,,,,,,,,,,,,,,,,,17.471157512453377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47352100707799005,18.01047084416809,-1.5954325845646442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.391760954530696,-5.922091262562802,False,True,False,True,False,0.0,0,0.9130434782608694,0.995652173913044,False,False,False,False,-0.08021958229360394,-0.06450150950008554,False,False,False,False,-1789.0,-2299.45011866595,False,False,False,False,309.46657241629777,False,False,False,False
2025-04-21 17:00:00+00:00,17.255,17.26,17.17,17.17,35.0,,,,,,,,,,,,,,,,,,,,,,17.47078674584261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4547194264123388,18.00931065253434,-1.8457769863855598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83330531314958,-10.521048663645516,False,True,False,True,False,0.0,0,0.9091435185185185,0.9965277777777782,False,False,False,False,-0.09233245335084209,-0.07841698142546381,True,False,False,False,-1824.0,-2292.0787989967102,False,False,False,False,305.21127671992105,False,False,False,False
2025-04-21 18:00:00+00:00,17.165,17.24,17.165,17.215,0.0,,,,,,,,,,,,,,,,,,,,,,17.47078674584261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4327663789375836,18.00931065253434,-1.8354259739038083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.745600565238945,-11.191729903902306,False,True,False,True,False,0.0,0,0.9092223185891875,0.9973980919340855,False,False,False,False,-0.09552440230579597,-0.08697069186562989,False,False,False,False,-1824.0,-2284.8217633533504,False,False,False,False,300.4793189413176,False,False,False,False
2025-04-21 19:00:00+00:00,17.215,17.355,17.215,17.325,876.0,,,,,,,,,,,,,,,,,,,,,,17.465080207507018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.410568799032206,17.935697270425234,-1.4874419874690228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.117983198044705,-11.191729903902306,False,True,False,True,True,0.0,0,0.911392405063291,0.9916570771001155,False,False,False,False,-0.07449031050532892,-0.0807305011854794,False,False,False,False,-948.0,-2264.0958445416704,False,False,False,False,309.40212019804136,False,False,False,False
2025-04-22 14:00:00+00:00,17.485,17.52,17.45,17.505,202.0,,,,,,,,,,,,,,,,,,,,,,17.46528153701968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38830344779254355,17.93758770822375,-1.114045498908023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32297514766476,-15.84828924003314,False,True,False,True,True,0.0,0,0.9182336182336182,0.984615384615385,False,False,False,False,-0.02373409334889202,-0.052232297267185715,False,False,False,False,-746.0,-2240.5594748588537,False,False,False,False,307.73697104768416,False,False,False,False
2025-04-22 15:00:00+00:00,17.505,17.62,17.505,17.62,100.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3665208719153092,17.939159371638514,-0.8707808916057036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05971367777803,-8.983633718555744,False,True,True,False,True,0.5471610018422659,0,0.9252628587666948,0.9778346121057122,False,False,False,False,-0.004113170880642256,-0.028172734073913984,False,False,False,False,-646.0,-2215.8376225354605,False,False,False,False,304.5162428143867,False,False,False,False
2025-04-22 16:00:00+00:00,17.62,17.675,17.61,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3465444864387397,17.939159371638514,-0.9065484632780307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.308933650228035,-4.4157349730243425,False,False,True,False,True,0.6413797777366881,0,0.9295493439817455,0.9811751283513979,False,False,False,False,0.016137533158252025,-0.006017600457830979,False,False,False,False,-646.0,-2191.499054744213,False,False,False,False,299.7950607552489,False,False,False,False
2025-04-22 17:00:00+00:00,17.625,17.645,17.485,17.5,0.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3452780313297208,17.939159371638514,-1.2719007054901263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.638101209236154,-4.4157349730243425,False,False,True,False,True,0.0,0,0.920940776423916,0.9818645508642679,False,False,False,False,-0.0034803717330217743,-0.004748986095426377,False,False,False,False,-646.0,-2167.537829089264,False,False,False,False,295.14707531718307,False,False,False,False
2025-04-22 18:00:00+00:00,17.5,17.64,17.5,17.635,0.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3478537799884617,17.939159371638514,-0.8743885768572106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01470507187305,-2.6372645277481226,False,False,True,False,True,0.831983360150101,0,0.9226425748164878,0.9833427442123097,False,False,False,False,-0.0022147812928821693,-0.003481883694154273,False,False,False,False,-646.0,-2143.948095304934,False,False,False,False,290.5711516688546,False,False,False,False
2025-04-22 19:00:00+00:00,17.635,17.675,17.605,17.66,419.0,,,,,,,,,,,,,,,,,,,,,,17.468504265646832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35187774289652785,17.946040011006268,-0.8128960037417878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.060540919532514,-0.27595517173170947,True,False,True,False,True,1.2959907846582048,0,0.9306260575296108,0.9780033840947551,False,False,False,False,0.015504584728350883,0.0060113505170983055,False,False,False,False,-227.0,-2114.227969796331,False,False,False,False,292.5622966042212,False,False,False,False
2025-04-23 14:00:00+00:00,17.885,17.89,17.79,17.79,400.0,,,,,,,,,,,,,,,,,,,,,,17.473647834070206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3579792887461234,17.95548750672298,-0.46228234963711845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55914253804808,3.488149173931319,True,False,True,False,True,3.6640575112585942,0,0.9349343758726611,0.9715163362189336,False,False,False,False,0.06622318076135647,0.03611726563922739,False,False,False,False,173.0,-2078.767071039799,False,False,False,False,294.22799743206275,False,False,False,False
2025-04-23 15:00:00+00:00,17.79,17.81,17.67,17.68,500.0,,,,,,,,,,,,,,,,,,,,,,17.478032260743692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3622595754428161,17.960685415478842,-0.7748184851587164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47326952335636,3.488149173931319,True,False,True,False,True,1.540721943789599,0,0.9272424326575952,0.9766731463482369,False,False,False,False,0.0408376293013541,0.03847744747029075,False,False,False,False,-327.0,-2051.6078916438328,False,False,False,False,297.4182610377672,False,False,False,False
2025-04-23 16:00:00+00:00,17.695,17.71,17.62,17.69,400.0,,,,,,,,,,,,,,,,,,,,,,17.480773905617554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3665366026484813,17.962627577151885,-0.7437935943694576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.943173201812535,3.488149173931319,True,False,True,False,True,1.724199986580242,0,0.929883138564274,0.981914301613801,False,False,False,False,0.02183471177105576,0.030156079620673255,False,False,False,False,73.0,-2018.6682344090445,False,False,False,False,299.0086755953212,False,False,False,False
2025-04-23 17:00:00+00:00,17.66,17.73,17.66,17.7,2.0,,,,,,,,,,,,,,,,,,,,,,17.480789058113416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3706234095570888,17.962638680936866,-0.7086402913694295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80114547713886,3.5697316616380164,True,False,True,False,True,1.910480092582734,0,0.9335926646290637,0.9783273131425397,False,False,False,False,0.029433219082670242,0.029794649351671747,False,False,False,False,75.0,-1986.2082617825477,False,False,False,False,294.4038899271767,False,False,False,False
2025-04-23 18:00:00+00:00,17.71,17.73,17.64,17.655,0.0,,,,,,,,,,,,,,,,,,,,,,17.480789058113416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3723390637287317,17.962638680936866,-0.8262326221054144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15126738239073,3.5697316616380164,True,False,True,False,True,1.0230429638413838,0,0.9329454142421725,0.9778331947908011,False,False,False,False,0.02690004906292512,0.028347349207298433,False,False,False,False,75.0,-1954.251544545609,False,False,False,False,289.83948853295686,False,False,False,False
2025-04-23 19:00:00+00:00,17.655,17.75,17.62,17.72,1201.0,,,,,,,,,,,,,,,,,,,,,,17.48951953620455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37293675042804564,17.967304370812254,-0.6631268453119913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.629445436629965,3.7073008162671144,True,False,True,False,True,2.2601274916509873,0,0.9316427783902979,0.9771223814773983,False,False,False,False,0.02690004906292512,0.027623699135111777,False,False,False,False,1276.0,-1904.170125250328,False,False,False,False,303.96600809058543,False,False,False,False
2025-04-24 14:00:00+00:00,17.73,17.855,17.725,17.855,0.0,,,,,,,,,,,,,,,,,,,,,,17.48951953620455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37910192596487974,17.967304370812254,-0.29623793265206916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56109123257254,7.049467923141506,True,False,True,False,True,4.749814336976225,0,0.9393856280855732,0.9698299506308283,False,False,False,False,0.05352179008550418,0.04057274461030798,False,False,False,False,1276.0,-1854.8651620681524,False,False,False,False,299.2533568023593,False,False,False,False
2025-04-24 15:00:00+00:00,17.855,17.88,17.835,17.855,0.0,,,,,,,,,,,,,,,,,,,,,,17.48951953620455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3839311007070167,17.967304370812254,-0.2925117829877367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51552176320092,9.331653972080659,True,False,True,False,True,4.749814336976225,0,0.9483374553448749,0.9672987084363837,False,False,False,False,0.0706735035916368,0.055623124100972386,False,False,False,False,1276.0,-1806.3246169198087,False,False,False,False,294.61376987519094,False,False,False,False
2025-04-24 16:00:00+00:00,17.855,17.96,17.855,17.95,50.0,,,,,,,,,,,,,,,,,,,,,,17.490245907150296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38987653393314586,17.967976071997402,-0.04610708886748528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38585488395304,12.372072024121266,True,False,True,False,True,6.468514122130614,0,0.946659334616442,0.9664558702227108,False,False,False,False,0.08340473380616109,0.06951392895356674,False,False,False,False,1326.0,-1757.7614445644626,False,False,False,False,290.82130832673835,False,False,False,False
2025-04-24 17:00:00+00:00,17.94,17.96,17.905,17.93,77.0,,,,,,,,,,,,,,,,,,,,,,17.491385573140196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3962061070696556,17.969024878508357,-0.09849640833904737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43106134949487,13.662163513526814,True,False,True,False,True,6.042576403817325,0,0.9504678040726471,0.9672537149146945,False,False,False,False,0.08978022189678109,0.07964707542517391,False,False,False,False,1249.0,-1711.1449880595874,False,False,False,False,287.50624928291296,False,False,False,False
2025-04-24 18:00:00+00:00,17.93,17.97,17.915,17.935,0.0,,,,,,,,,,,,,,,,,,,,,,17.491385573140196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4020219952747575,17.969024878508357,-0.08463437052767271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22077496025375,14.760388091921314,True,False,True,False,True,6.134424977351543,0,0.9499725123694336,0.9659153380978559,False,False,False,False,0.09233242782284053,0.08598975162400721,False,False,False,False,1249.0,-1665.2512673144774,False,False,False,False,283.0487880537205,False,False,False,False
2025-04-24 19:00:00+00:00,17.935,17.98,17.895,17.98,449.0,,,,,,,,,,,,,,,,,,,,,,17.498212323412496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40496654294017165,17.97504406172066,0.01223789561320212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59476477572356,16.412841419864236,True,False,True,False,True,6.966629004526457,0,0.9508241758241757,0.9656593406593404,False,False,False,False,0.091056176988775,0.0885229643063911,False,False,False,False,1698.0,-1613.107836813478,False,False,False,False,285.6216750606396,False,False,False,False
2025-04-25 14:00:00+00:00,17.84,17.915,17.84,17.89,0.0,,,,,,,,,,,,,,,,,,,,,,17.498212323412496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4046824692285476,17.97504406172066,-0.21015010085012947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33143867815427,16.412841419864236,True,False,True,False,False,4.993806922706771,0,0.9445355191256829,0.963934426229508,False,False,False,False,0.07576302163068126,0.08214299296853618,False,False,False,False,1698.0,-1561.7728315915635,False,False,False,False,281.1934320364436,False,False,False,False
2025-04-25 15:00:00+00:00,17.89,17.92,17.855,17.905,0.0,,,,,,,,,,,,,,,,,,,,,,17.498212323412496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40164534353331677,17.97504406172066,-0.17439281407938925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54615022716311,16.412841419864236,True,False,True,False,False,5.279195056994752,0,0.9442622950819671,0.9661202185792348,False,False,False,False,0.0783092340720879,0.08022611352031203,False,False,False,False,1698.0,-1511.2337179234773,False,False,False,False,276.8338439428553,False,False,False,False
2025-04-25 16:00:00+00:00,17.91,17.94,17.88,17.88,0.0,,,,,,,,,,,,,,,,,,,,,,17.498212323412496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39429109610601554,17.97504406172066,-0.24105048949699126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21504786936035,19.26321851702552,True,False,True,False,False,4.726450399633013,0,0.9441554886394741,0.9693402682726523,False,False,False,False,0.0840419698099837,0.08213404166514787,False,False,False,False,1698.0,-1461.478156405284,False,False,False,False,272.5418463623459,False,False,False,False
2025-04-25 17:00:00+00:00,17.88,17.94,17.835,17.845,0.0,,,,,,,,,,,,,,,,,,,,,,17.498212323412496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3731679210453556,17.97504406172066,-0.3484867117097522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09570003328991,16.247256518257103,True,False,True,False,False,3.949890365829873,0,0.9414500683994527,0.9709986320109437,False,False,False,False,0.0783092340720879,0.08022163786861788,False,False,False,False,1698.0,-1412.4939989416362,False,False,False,False,268.31639137998394,False,False,False,False
2025-04-25 18:00:00+00:00,17.845,17.93,17.835,17.895,27.0,,,,,,,,,,,,,,,,,,,,,,17.498558470847076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35453366147255094,17.97530110552795,-0.22649783153007708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70858551850158,15.758958131422204,True,False,True,False,False,4.944585962062028,0,0.9426855895196504,0.9680676855895194,False,False,False,False,0.07703600323781747,0.07862882055321768,False,False,False,False,1725.0,-1363.8506811285874,False,False,False,False,264.5750519787439,False,False,False,False
2025-04-25 19:00:00+00:00,17.895,17.945,17.895,17.945,1.0,,,,,,,,,,,,,,,,,,,,,,17.498572654367834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3394876505336856,17.97531245390341,-0.08928882642934804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.950563102151804,15.758958131422204,True,False,True,False,False,5.9312761265458,0,0.9470524017467246,0.9661572052401745,False,False,False,False,0.0865916001223199,0.08261021033776879,False,False,False,False,1726.0,-1315.9460194056635,False,False,False,False,260.48861706434474,False,False,False,False
2025-04-28 14:00:00+00:00,17.965,18.015,17.96,17.995,0.0,,,,,,,,,,,,,,,,,,,,,,17.498572654367834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3452809275342851,17.97531245390341,0.05701892148281602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10850905082503,15.758958131422204,True,False,True,False,True,6.909858204780885,0,0.9501090512540891,0.9629225736095963,False,False,False,False,0.10383269892055132,0.09322145462916005,False,False,False,False,1726.0,-1268.7840656164283,False,False,False,False,256.4500338540448,False,False,False,False
2025-04-28 15:00:00+00:00,18.0,18.0,17.91,17.92,200.0,,,,,,,,,,,,,,,,,,,,,,17.501489022217843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3472395906767416,17.977646241552517,-0.16601287151665842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.916613054343465,15.758958131422204,True,False,True,False,True,5.171258074013146,0,0.9473827699018535,0.9659214830970555,False,False,False,False,0.09552437676252644,0.09437291569584325,False,False,False,False,1526.0,-1225.4540801029952,False,False,False,False,255.57483953072628,False,False,False,False
2025-04-28 16:00:00+00:00,17.925,17.93,17.89,17.89,200.0,,,,,,,,,,,,,,,,,,,,,,17.50410681519602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35039928318658936,17.979505772720092,-0.2554393716394367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.173484574779025,14.058098408734594,False,False,True,False,False,4.48265365127995,0,0.9454297407912684,0.9686221009549794,False,False,False,False,0.0840419698099837,0.08920744275291348,False,False,False,False,1326.0,-1185.8966525044991,False,False,False,False,254.71321411164524,False,False,False,False
2025-04-28 17:00:00+00:00,17.89,17.91,17.86,17.91,64.0,,,,,,,,,,,,,,,,,,,,,,17.50491651768784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34653337267627904,17.980051023915372,-0.20214798757870792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.081693898066646,12.924110364047294,False,False,True,False,False,4.892291002797645,0,0.9438539111474512,0.9683837557917686,False,False,False,False,0.07767258723901686,0.08344001499596518,False,False,False,False,1390.0,-1145.960270295127,False,False,False,False,251.75642009441043,False,False,False,False
2025-04-28 18:00:00+00:00,17.905,17.96,17.905,17.945,71.0,,,,,,,,,,,,,,,,,,,,,,17.505910623946026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33747189405830286,17.980773987359065,-0.1060058274153169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61676760633594,12.924110364047294,False,False,True,False,False,5.612070530383427,0,0.9477124183006534,0.9648692810457515,False,False,False,False,0.08978022189678109,0.08661011844637313,False,False,False,False,1461.0,-1105.5422816083808,False,False,False,False,248.95399497666764,False,False,False,False
2025-04-28 19:00:00+00:00,17.945,18.015,17.93,18.0,200.0,,,,,,,,,,,,,,,,,,,,,,17.508976457447258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3277795485268295,17.983108478693815,0.05153317643551055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74526684093182,12.924110364047294,True,False,True,False,True,6.735885328064995,0,0.950040727667662,0.9606299212598423,False,False,False,False,0.09999638249325543,0.09330325046981428,False,False,False,False,1661.0,-1062.6501532113516,False,False,False,False,248.1950183103627,False,False,False,False
2025-04-29 14:00:00+00:00,18.0,18.06,17.96,18.055,0.0,,,,,,,,,,,,,,,,,,,,,,17.508976457447258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3225550026425727,17.983108478693815,0.22288143329728086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.671182648687854,9.020241595225443,True,False,True,False,True,7.845720379770796,0,0.9523164454077483,0.9593606068816037,False,False,False,False,0.10959292467187821,0.10144808757084625,False,False,False,False,1661.0,-1020.4230190530359,False,False,False,False,244.3470335303571,False,False,False,False
2025-04-29 15:00:00+00:00,18.055,18.065,18.015,18.03,0.0,,,,,,,,,,,,,,,,,,,,,,17.508976457447258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3149551233584726,17.983108478693815,0.14888318312198304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18587942057809,9.63310038776602,True,False,True,False,True,7.225673313929406,0,0.9525101763907731,0.9628222523744909,False,False,False,False,0.11728457662097744,0.10936633209591184,False,False,False,False,1661.0,-978.8505691452369,False,False,False,False,240.55870742911125,False,False,False,False
2025-04-29 16:00:00+00:00,18.025,18.09,18.025,18.04,0.0,,,,,,,,,,,,,,,,,,,,,,17.508976457447258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3067743690622395,17.983108478693815,0.18545069941824863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84353718558998,10.469927230805425,True,False,True,False,True,7.432082502917503,0,0.9491664389177368,0.9693905438644436,False,False,False,False,0.1217777036446217,0.11557201787026677,False,False,False,False,1661.0,-937.9226533445355,False,False,False,False,236.82911506586922,False,False,False,False
2025-04-29 17:00:00+00:00,18.04,18.13,18.03,18.12,3.0,,,,,,,,,,,,,,,,,,,,,,17.509032937057672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2980897440294078,17.98315640916138,0.4590684301608157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49552067803319,13.1463249821333,True,False,True,False,True,9.071173528501053,0,0.9462336244541484,0.967248908296943,False,False,False,False,0.1275618051282059,0.12156691149923633,False,False,False,False,1664.0,-897.5827672461705,False,False,False,False,233.20385746794875,False,True,False,False
2025-04-29 18:00:00+00:00,18.12,18.135,18.08,18.09,3.0,,,,,,,,,,,,,,,,,,,,,,17.50909021111182,"rgba(38, 166, 154, 1.0)",1.0,17.97125,0.2901145781729893,17.96551612353209,0.4290852160958362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40821280664852,13.239879277132346,True,False,True,False,True,8.297955321592504,0,0.9503681483501496,0.9637305699481862,False,False,False,False,0.1346428493637823,0.1281048804315093,False,False,False,False,1661.0,-857.914817366385,False,False,False,False,229.6348054141821,False,False,False,False
2025-04-29 19:00:00+00:00,18.085,18.12,18.07,18.07,100.0,,,,,,,,,,,,,,,,,,,,,,17.510944865455006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2856054419448133,17.966353939105037,0.3628994608407722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13461241033518,13.239879277132346,True,False,True,False,True,7.780034666594183,0,0.9519912711402072,0.9631751227495905,False,False,False,False,0.13142257095391063,0.12976372569270997,False,False,False,False,1561.0,-820.412262058379,False,False,False,False,227.62496346977616,False,False,False,False
2025-04-30 14:00:00+00:00,17.85,17.95,17.85,17.95,100.0,,,,,,,,,,,,,,,,,,,,,,17.512243507671286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28147004705192247,17.93613392450579,0.04926305885632048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.605716615274986,14.01200624226071,False,False,True,False,False,4.744367976350755,0,0.9466702761234433,0.9677855982674605,False,False,False,False,0.08149342911784681,0.1056285774052784,False,False,False,False,1461.0,-785.0415293132879,False,False,False,False,225.64628186559358,False,False,False,False
2025-04-30 15:00:00+00:00,17.95,18.015,17.94,17.955,200.0,,,,,,,,,,,,,,,,,,,,,,17.51515525941945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27573892535327577,17.93918646138804,0.057349678111996594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47414814790503,10.368914995271155,False,False,True,False,False,4.853737343959207,0,0.9488359501894965,0.966702761234434,False,False,False,False,0.10127482319101903,0.10345170029814871,False,False,False,False,1661.0,-747.1184048278105,False,False,False,False,225.2486650924836,False,False,False,False
2025-04-30 16:00:00+00:00,17.96,17.99,17.915,17.97,0.0,,,,,,,,,,,,,,,,,,,,,,17.51515525941945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2715571215606305,17.93918646138804,0.11346982334646326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42688197222616,8.643210184308991,False,True,True,False,False,5.1864348546900025,0,0.9517745868328364,0.9645082633432672,False,False,False,False,0.09488583377049598,0.09916876703432234,False,False,False,False,1661.0,-709.7832357607126,False,False,False,False,221.75643772670867,False,False,False,False
2025-04-30 17:00:00+00:00,17.975,18.005,17.92,17.985,367.0,,,,,,,,,,,,,,,,,,,,,,17.52040308298489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.272083171571263,17.94288383923232,0.15479149454360575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79254716290817,8.069455000858177,False,True,False,False,False,5.522684602784555,0,0.9477389656106147,0.9672353100460328,False,False,False,False,0.09744047390604298,0.09830462047018265,False,False,False,False,2028.0,-667.3369840434922,False,False,False,False,224.0082759014884,False,False,False,False
2025-04-30 18:00:00+00:00,17.985,18.03,17.91,17.925,300.0,,,,,,,,,,,,,,,,,,,,,,17.524463597952796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2685211921444117,17.945018124353513,-0.0745495139271796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.571452254621484,4.998164230437148,False,True,False,False,False,3.9702280355838795,0,0.9467567567567566,0.9670270270270267,False,False,False,False,0.10611214081782748,0.10220838064400506,False,False,False,False,1728.0,-630.1999765389419,False,False,False,False,225.18644216658157,False,False,False,False
2025-04-30 19:00:00+00:00,17.925,18.025,17.885,18.005,594.0,,,,,,,,,,,,,,,,,,,,,,17.532586358030347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26699703072214154,17.950226252633193,0.20514740264586567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.147068940076736,4.998164230437148,False,True,False,False,False,5.785782115656552,0,0.947524219590958,0.964208826695371,False,False,False,False,0.1022142574138006,0.10221131902890282,False,False,False,False,2322.0,-584.4294342670203,False,False,False,False,230.90448182291365,False,False,False,False
2025-05-01 14:00:00+00:00,17.95,18.05,17.95,18.02,10.0,,,,,,,,,,,,,,,,,,,,,,17.53273127910412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26586342426213216,17.95034128297162,0.2620094028417288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.803466813797336,4.998164230437148,False,True,True,False,True,6.122619732687291,0,0.9540692989524575,0.9602471125436474,False,False,False,False,0.11391767563409948,0.10806449733150114,False,False,False,False,2332.0,-539.2134740458262,False,False,False,False,227.47960613573667,False,False,False,False
