date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_578,Gap_Up_aVWAP_426,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_550,Gap_Down_aVWAP_544,Gap_Down_aVWAP_504,aVWAP_OB_bull_785,aVWAP_OB_bear_827,aVWAP_OB_bear_679,aVWAP_OB_bear_546,aVWAP_OB_bear_68,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,15.615,15.73,15.58,15.7,1088.0,,,,,,,15.679739849880589,15.427945009040464,16.223859141894017,16.77582221125751,,,,15.34596010465345,15.419756025956408,15.862035812442741,16.10339052823315,16.472977850297077,16.53596585921046,16.69095687835056,,,15.454311292324055,16.513447350984055,16.371694762475656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5559038172688565,16.07765129114405,-0.6793464614066583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69490233116687,12.302265937425787,True,False,True,False,False,0.0,0,0.9462822458270104,1.0012139605462822,False,False,False,False,-0.11619953848018148,-0.11730130704864733,False,False,False,False,6525.0,5203.857476889982,False,False,False,False,538.38926081866,False,False,False,False
2025-07-23 19:00:00+00:00,15.7,15.77,15.66,15.76,704.0,,,,,,,15.687411824226656,15.440645642955264,16.2194702803235,16.771356436804613,,,,15.357846852788159,15.42625038407025,15.860505441314476,16.099833658078946,16.467349956961495,16.530102290381375,16.68511464027566,,,15.459928798842258,16.50765865519173,16.37059361047804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5539311434752011,16.07697821735213,-0.5722339700264973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10147006590815,12.302265937425787,True,False,True,False,False,0.0,0,0.9531013615733734,0.9978819969742811,False,False,False,False,-0.0944373675209157,-0.10586933728478151,False,False,False,False,7229.0,5235.255035387811,False,False,False,False,540.9568691780606,False,False,False,False
2025-07-24 14:00:00+00:00,15.76,15.84,15.76,15.79,94.0,,,,,,,15.689594135146624,15.442633287798696,16.218969176585304,16.77080102771766,,,,15.359652932848782,15.427282826785271,15.860406796749572,16.09944854365433,16.466672309764903,16.5293905183717,16.68439401391538,,,15.460842473925261,16.506957906068056,16.370462139138475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5526382261561728,16.077003628777284,-0.5193336530002886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53681340091856,13.323539228010318,True,False,True,False,False,0.0,0,0.9570737605804108,0.9960701330108827,False,False,False,False,-0.06375473308794873,-0.08481203518636513,False,False,False,False,7323.0,5267.623174374047,False,False,False,False,534.0273053148348,False,False,False,False
2025-07-24 15:00:00+00:00,15.79,15.855,15.78,15.845,128.0,,,,,,,15.693223693283688,15.44553079870321,16.21833706780799,16.77006900318414,,,,15.362255700207545,15.42879291840211,15.860335952494218,16.098977506767753,16.465792973529993,16.528463107500173,16.683447711150766,,,15.462189117680897,16.506046121198175,16.370292566128352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5502888267017829,16.029484095993233,-0.3352495762978838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37418231473745,15.393145438872324,True,False,True,False,True,0.22564136646279565,0,0.9567845270474462,0.9969779389543668,False,False,False,True,-0.05745445512791094,-0.07113324515713804,False,False,False,True,7451.0,5301.473977872123,False,False,False,False,527.7323083332095,False,False,False,True
2025-07-24 16:00:00+00:00,15.845,15.845,15.68,15.68,247.0,,,,,,,15.695254543068952,15.449684812921216,16.216838903041484,16.76852268511798,,,,15.366221748370236,15.431010899315739,15.859830169258922,16.097768701903465,16.463860548769404,16.526447543433854,16.68143279204583,,,15.464113338473405,16.504057083276773,16.36991051573969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479939090212191,16.02630956224566,-0.6319587800970462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4903102622374,15.393145438872324,True,False,True,False,False,0.0,0,0.9585351089588379,0.9951573849878935,False,False,False,False,-0.07727301461475264,-0.07420312988594534,False,False,False,False,7204.0,5330.970505346974,False,False,False,False,523.3798694443226,False,False,False,False
2025-07-24 17:00:00+00:00,15.68,15.715,15.66,15.715,191.0,,,,,,,15.695305703085486,15.452395468214293,16.215595095019903,16.767285880853272,,,,15.368918393505663,15.432490595199909,15.859322600259507,16.09674125583391,16.462295014245026,16.524820806005188,16.67981768664257,,,15.465374846161133,16.502449708150937,16.36959758100824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5409091029532499,16.02486921059865,-0.5728674354098091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02874341799765,20.177517679424625,True,False,True,False,False,0.0,0,0.954807400667273,1.0048528965726418,False,False,False,False,-0.10439939622890886,-0.0893012630574271,False,False,False,False,7395.0,5362.970962628417,False,False,False,False,518.226693173868,False,False,False,False
2025-07-24 18:00:00+00:00,15.715,15.755,15.695,15.735,47.0,,,,,,,15.695597543397886,15.453138681948426,16.215308560108433,16.766990962751798,,,,15.369638694638697,15.432895528763082,15.859222406666017,16.096509183185674,16.461926650079565,16.524436755784457,16.679433839181492,,,15.465725387866245,16.50207066234665,16.369524242306266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5327643614815997,16.024775705009024,-0.5439097018486141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85373532472219,18.91708248131023,True,False,True,False,False,0.0,0,0.9562974203338391,1.0018209408194232,False,False,False,False,-0.0908195430325877,-0.0900604030450074,False,False,False,False,7442.0,5395.203970959759,False,False,False,False,510.92085296962193,False,False,False,False
2025-07-24 19:00:00+00:00,15.735,15.8,15.72,15.8,828.0,,,,,,,15.706068542920672,15.467643615275195,16.210776771967193,16.76204662003261,,,,15.383405546403077,15.440911296896624,15.858080418794362,16.09296208415629,16.45589166446151,16.518110194434847,16.673039579995233,,,15.472783705140644,16.495838213775425,16.368325461197863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524450480318531,16.025644551629856,-0.4302494898904616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.533231667669774,18.91708248131023,True,False,True,False,False,0.0,0,0.9643835616438357,0.9960426179604261,False,False,False,False,-0.07817518190647356,-0.08411779247574047,False,False,False,False,8270.0,5439.77445203015,False,False,False,False,515.8368087375347,False,False,False,False
2025-07-25 14:00:00+00:00,15.8,15.8,15.52,15.52,228.0,,,,,,,15.702751895424841,15.469438560466878,16.209094684761446,16.760474834463576,,,,15.385544584081392,15.442021999962328,15.857187609996481,16.091516865564465,16.45386318279253,16.516016526269507,16.670984348417836,,,15.47366618015587,16.4937647915529,16.367907668273396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5161861002488556,16.02394304301613,-0.9762816991259078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41543657027502,12.581217191833915,True,False,True,False,False,0.0,0,0.9540402523280263,0.990687894262541,False,False,False,False,-0.11438211516060806,-0.09924995381817427,False,False,False,False,8042.0,5480.119034169217,False,False,False,False,511.3742225555574,False,False,False,False
2025-07-25 15:00:00+00:00,15.52,15.56,15.51,15.51,420.0,,,,,,,15.69186804022566,15.470708549085916,16.205573600651917,16.757372772622965,,,,15.387922282841254,15.443014649764523,15.854981405549728,16.088398894248247,16.44976929869749,16.511817163550624,16.66691066282421,,,15.474272180328317,16.489597248870524,16.367051003221498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5077156933021242,16.019848962685842,-1.0042017006995456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47526281935058,8.100711872122957,False,False,False,False,False,0.0,0,0.9620752427184467,1.0054611650485439,False,False,False,False,-0.1600762511900688,-0.12966310250412152,False,False,False,False,7622.0,5513.326491003803,False,False,False,False,509.95756794229294,False,False,False,False
2025-07-25 16:00:00+00:00,15.51,15.53,15.48,15.52,600.0,,,,,,,15.677112012621144,15.471915906995804,16.200484099787403,16.752908569440297,,,,15.39079154914865,15.444118379377892,15.851722867667895,16.08387349442104,16.44387874387557,16.5057790892349,16.661056839264635,,,15.474846382556988,16.48360356777447,16.365806007356873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49769081179400465,16.014818532081307,-0.9942287869403423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.480873767994986,5.43493155976865,False,True,False,True,False,0.0,0,0.9587340986658393,1.0204778156996586,False,False,False,False,-0.1711350508829546,-0.15039907669353808,False,False,False,False,8222.0,5555.321429127775,False,False,False,False,511.353574640862,False,False,False,False
2025-07-25 17:00:00+00:00,15.52,15.55,15.48,15.5,112.0,,,,,,,15.674618800230899,15.472133109277934,16.199542297403173,16.75207878820392,,,,15.391312272490904,15.44432039277957,15.851121413081058,16.08303658467775,16.442787342828833,16.504660034249106,16.659970680416546,,,15.474951528909068,16.48249286138699,16.365574008632866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48926592375126143,16.01398185857725,-1.0505163626285028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.011417861197025,3.144568524940368,False,True,False,True,False,0.0,0,0.9384182557049078,1.0253204126289466,False,False,False,False,-0.16744430636087093,-0.1589216915272045,False,False,False,False,8110.0,5594.92884883122,False,False,False,False,505.16204635185636,False,False,False,False
2025-07-25 18:00:00+00:00,15.5,15.54,15.5,15.52,278.0,,,,,,,15.669097409548279,15.472801265314322,16.197249416400663,16.750040476473853,,,,15.392692594593207,15.44489204072021,15.849681124045564,16.081005833992844,16.440118246231012,16.50192103595492,16.65730688408843,,,15.475283514036532,16.479775087266695,16.365005422145252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4808782786932155,16.012095109690517,-1.023325717742509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.076623067277,2.132546621923197,False,True,False,True,False,0.0,0,0.9364234262449106,1.0216097713748824,False,False,False,False,-0.16560063365303182,-0.16226116259011816,False,False,False,False,8388.0,5638.2322775315115,False,False,False,False,501.6401541603547,False,False,False,False
2025-07-25 19:00:00+00:00,15.52,15.52,15.37,15.37,579.0,,,,,,,15.651853578829908,15.47130958770432,16.191825438913664,16.745473414423444,,,,15.39328930319156,15.444506504739232,15.845823448233089,16.076077401188144,16.434009690563865,16.495689057126857,16.651314356456353,,,15.474447809513867,16.47357901149798,16.363683806473485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47176730216009893,16.006672533251255,-1.3495478180367708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08202670950072,-1.7942523920834716,False,True,False,True,False,0.0,0,0.9332915753210147,1.022862511744441,False,False,False,False,-0.19338047455028567,-0.17782081857020193,False,False,False,False,7809.0,5671.887591058155,False,False,False,False,502.83953161523294,False,False,False,False
2025-07-28 14:00:00+00:00,15.515,15.57,15.44,15.46,102.0,,,,,,,15.649903535711475,15.471402145943586,16.190963702170006,16.744714420058358,,,,15.393660162662758,15.44463029656307,15.845261560850249,16.075308607045788,16.433014907948852,16.494669585209195,16.650324360013713,,,15.474489115717116,16.472566996859484,16.363468607701517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45563422780732804,16.005996473880426,-1.1983219006788672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.462091861142724,-1.7942523920834716,False,True,False,True,False,0.0,0,0.9335827876520112,1.0140318054256312,False,False,False,False,-0.1711350508829546,-0.17447793472657827,False,False,False,False,7911.0,5706.60251212702,False,False,False,False,496.6249652336014,False,False,False,False
2025-07-28 15:00:00+00:00,15.46,15.465,15.45,15.46,28.0,,,,,,,15.649272035162078,15.471384404040405,16.190716847172084,16.744500974820593,,,,15.39372817065385,15.444640524618134,15.845093906521617,16.075086519425085,16.432733039323033,16.49438128214555,16.650045482777546,,,15.474477345267838,16.47228061152459,16.363407411074114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43765166740458367,16.005785467608337,-1.2470773180073123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71546862890406,-1.7942523920834716,False,True,False,True,False,0.0,0,0.9294670846394983,1.0231974921630094,False,False,False,False,-0.18873110529592022,-0.18160452001124924,False,False,False,False,7911.0,5740.779217365361,False,False,False,False,489.35946189664634,False,False,False,False
2025-07-28 16:00:00+00:00,15.46,15.47,15.41,15.44,1306.0,,,,,,,15.621383333333338,15.469515449971883,16.179101130251404,16.734482579165565,,,,15.395891597751765,15.44448440196811,15.837069081458788,16.06459970667071,16.419520609136377,16.480875108299422,16.636983372594404,,,15.473344238092846,16.458861826651283,16.360504557785305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4172296772805523,15.996056192936432,-1.3327340388649567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36423876419426,-2.5680639213713476,False,True,False,True,False,0.0,0,0.9541787673443045,1.020974507905776,False,False,False,False,-0.19524252602968628,-0.18842352302046778,False,False,False,False,6605.0,5754.177989189153,False,False,False,False,502.02055551065183,False,False,False,False
2025-07-28 17:00:00+00:00,15.45,15.54,15.45,15.45,444.0,,,,,,,15.615255434075234,15.4697235009311,16.175442899233943,16.731215754931114,,,,15.397207597702366,15.444886025010826,15.834680407607742,16.061336250251454,16.415288706055822,16.476535334003923,16.632752911852474,,,15.473417782423311,16.454554958775976,16.35956453315444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.383520827629029,15.993475896453024,-1.417070097112735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53290156203654,-2.926509418949486,False,True,False,True,False,0.0,0,0.9480645161290321,0.996774193548387,False,False,False,False,-0.17483041848652822,-0.18162697075349798,False,False,False,False,7049.0,5774.2527490466855,False,False,False,False,501.1210120143627,False,False,False,False
2025-07-28 18:00:00+00:00,15.45,15.46,15.4,15.445,114.0,,,,,,,15.613271545343377,15.469547482472915,16.174449413869404,16.730349650964463,,,,15.39735881506441,15.444857404068365,15.833995086611019,16.060439799121152,16.414156297076936,16.475377090385294,16.631629491894508,,,15.473309096022769,16.453404470136412,16.359311167521234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35157069695153054,15.992694302512962,-1.557849693566669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4872720357154,-3.5265488624681396,False,True,False,True,False,0.0,0,0.9566351483534398,0.9980436909031626,False,False,False,False,-0.19897065714758527,-0.19029881395054163,False,False,False,False,6935.0,5792.248830456814,False,False,False,False,495.1191358591012,False,False,False,False
2025-07-28 19:00:00+00:00,15.445,15.47,15.41,15.43,158.0,,,,,,,15.610618105743633,15.469318084808881,16.1730799714919,16.72915271523463,,,,15.397575598915614,15.444824670123518,15.833053083844769,16.059204883386794,16.412593801006313,16.47377862298021,16.63007811494291,,,15.473165982762318,16.451816822158985,16.358960873928797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32058571115729406,15.991628234538174,-1.751881680910644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.948822847760965,-4.565422642706196,False,True,False,True,False,0.0,0,0.9605220228384992,0.9840130505709623,False,False,False,False,-0.19524252602968628,-0.19277066999011394,False,False,False,False,6777.0,5807.516290449732,False,False,False,False,489.89248258996787,False,False,False,False
2025-07-29 14:00:00+00:00,15.42,15.42,15.335,15.335,588.0,,,,,,,15.597523414985595,15.466635965856112,16.167524831797145,16.724466052750852,,,,15.396886935504103,15.443630419792472,15.828944931157753,16.054115420336,16.406388905650775,16.46745528234828,16.62398724878499,,,15.47159243376704,16.44552797757079,16.357556115180994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28765825256769506,15.986718019767494,-2.265598201859769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.827931249573496,-7.873927000517753,False,True,False,True,False,0.0,0,0.970976253298153,0.9825197889182058,False,False,False,False,-0.21863576395227097,-0.20570321697119245,False,False,False,False,6189.0,5813.43076656679,False,False,False,False,491.41352937151873,False,False,False,False
2025-07-29 15:00:00+00:00,15.335,15.35,15.25,15.35,366.0,,,,,,,15.588561464690502,15.464310269338874,16.163906934956707,16.721465589362836,,,,15.395895123242019,15.442482731935423,15.826171230478671,16.050773424795487,16.402392449414496,16.463390735826305,16.62008623102741,,,15.470223064786197,16.441482830418988,16.356642776258074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25481494786940384,15.983365860204401,-2.485591467455866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55916931480853,-9.307810577961988,False,True,False,True,False,0.0,1,0.9579887528944756,0.9867681111478664,False,False,False,False,-0.24797725165426301,-0.22684023431272773,False,False,False,False,6555.0,5824.927963984359,False,False,False,False,489.46913356730914,False,False,False,False
2025-07-29 16:00:00+00:00,15.35,15.45,15.35,15.445,570.0,,,,,,,15.580344684385384,15.463147435632235,16.158980256830475,16.717143436160846,,,,15.396256034644665,15.442101203958533,15.822733091769724,16.046317726520105,16.396784948057824,16.457655501703545,16.61451188205857,,,15.469473216129089,16.43578614453922,16.355357743392318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20925009821654278,15.979592177935888,-2.5548001290908102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16305847968883,-9.307810577961988,False,True,False,True,True,0.0,0,0.9696666666666666,0.9793333333333333,False,False,False,False,-0.2101883198090537,-0.21851427706089072,False,False,False,False,7125.0,5845.0841195815,False,False,False,False,490.717674132157,False,False,False,False
2025-07-29 17:00:00+00:00,15.445,15.52,15.42,15.5,71.0,,,,,,,15.579756419783669,15.46319679344389,16.158424338172832,16.716633839233566,,,,15.396452629722704,15.442166626144745,15.822376486219802,16.04582378208829,16.396136875782,16.45698976655862,16.61385857340601,,,15.46949099066962,16.43512588498949,16.35520897067014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20843155162244725,15.979234252245641,-2.2992404389606316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60827696837235,-9.946968600850894,False,True,False,True,True,0.0,0,0.9743845642049234,0.9650698602794411,False,False,False,False,-0.18408978608217785,-0.20130203157153428,False,False,False,False,7196.0,5866.028551836051,False,False,False,False,484.2104233704181,False,False,False,False
2025-07-29 18:00:00+00:00,15.5,15.62,15.485,15.615,764.0,,,,,,,15.579375275080908,15.466561758511295,16.153314548301918,16.711588603939237,,,,15.400810758513936,15.444558648016422,15.819619044858605,16.041430501296137,16.389925380999916,16.45056195055382,16.60745069589984,,,15.471344062161807,16.42876708227501,16.35378166530472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20910021736222584,15.976981258288337,-1.7311376470798872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90436291349328,-4.311295956183301,False,True,True,False,True,0.0,0,0.9810756972111553,0.9584993359893759,False,False,False,False,-0.15364333631267837,-0.17747268394210633,False,False,False,False,7960.0,5898.493225450996,False,False,False,False,488.54824626389996,False,False,False,False
2025-07-29 19:00:00+00:00,15.615,15.65,15.6,15.65,5258.0,,,,,,,15.595021415834852,15.495536280729583,16.12383330278164,16.679806947029324,,,,15.434522877258779,15.465609235380612,15.806429033126854,16.016886321608997,16.35255807290934,16.411600430992802,16.567843610324942,,,15.489062428491192,16.390326345039732,16.34484270384983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2103522999401701,15.91712541574818,-1.2698953889458626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93606383458249,0.003196715293917407,False,False,True,False,True,0.0,0,0.9815991970558714,0.9672131147540982,False,False,False,False,-0.1271205720361621,-0.1522966279891342,False,False,False,False,13218.0,6011.973950637802,False,False,False,False,562.493234693917,False,False,False,False
2025-07-30 14:00:00+00:00,15.65,15.65,15.405,15.405,101.0,,,,,,,15.594421227743046,15.495506778637688,16.12314013356312,16.67913179523668,,,,15.43466769323838,15.465654244174972,15.805994719454196,16.01627447844069,16.351737376675874,16.410754166326967,16.566999848038805,,,15.4890574054084,16.389488255495777,16.344638220521517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2103869879168241,15.861539682240963,-2.1699996124354195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57663582794997,0.003196715293917407,False,True,False,False,False,0.0,0,0.9619583195501156,0.9685742639761825,False,False,False,False,-0.1628372108854309,-0.15756691943728257,False,False,False,False,13117.0,6122.129393263572,False,False,False,False,555.3383008226934,False,False,False,False
2025-07-30 15:00:00+00:00,15.405,15.405,15.32,15.36,38.0,,,,,,,15.593937171628724,15.495339495005979,16.122828585169078,16.678851368887244,,,,15.434591493842424,15.465570686459014,15.805767774656472,16.0159903994031,16.35138444340214,16.410393155659403,16.566646042057727,,,15.488956993708083,16.389129735022347,16.344550106349935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20831741200430973,15.85950753214333,-2.3978194013517977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70522482524535,4.840144593062263,False,True,False,True,False,0.0,0,0.9625579854208084,0.9807819748177602,False,False,False,False,-0.2242844347371673,-0.19092567708722494,False,False,False,False,13079.0,6229.987852282741,False,False,False,False,547.3175519727291,False,False,False,False
2025-07-30 16:00:00+00:00,15.36,15.47,15.35,15.45,90.0,,,,,,,15.593100969393314,15.495126969031146,16.122151421277575,16.67821874924186,,,,15.434563730191353,15.465490456793509,15.805305705092927,16.015381880271672,16.35060157153124,16.409589339196696,16.565851750072696,,,15.488834713595583,16.388332507872462,16.34435456735966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.197647470316601,15.858319769418662,-2.0658992941553813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76490252309944,4.840144593062263,False,True,False,True,False,0.0,0,0.9770153231179213,0.969686875416389,False,False,False,False,-0.20644343719282493,-0.19868455714002492,False,False,False,False,13169.0,6337.56943596828,False,False,False,False,540.2273573685007,False,False,False,False
2025-07-30 17:00:00+00:00,15.44,15.52,15.43,15.47,579.0,,,,,,,15.589439839501612,15.494720863371096,16.11813562522939,16.674325645289702,,,,15.435169211127299,15.465585140394772,15.802745199907644,16.011824865224273,16.34586638886042,16.404709845539003,16.56099055274632,,,15.488651090788819,16.383499104392293,16.3431667663721,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19390422080727376,15.85639771125849,-1.9927246021247749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3594364797609,4.840144593062263,False,True,False,False,False,0.0,0,0.9760781671159028,0.9760781671159028,False,False,False,False,-0.1822354629800162,-0.19046001006002056,False,False,False,False,13748.0,6452.459832309857,False,False,False,False,540.8284836108496,False,False,False,False
2025-07-30 18:00:00+00:00,15.47,15.47,15.225,15.225,534.0,,,,,,,15.581686264441593,15.491543588770067,16.1135297598169,16.67026216176116,,,,15.433344589803593,15.463835182359329,15.799241245822426,16.0075828104288,16.340718733863326,16.399457179969552,16.555864202255222,,,15.486684408286619,16.378278359344986,16.34186479597037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1917434941988819,15.848435390535553,-3.251403095266991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70850237011072,0.7940781534701955,False,True,False,True,False,0.0,0,0.9476685675947668,0.9889298892988928,False,False,False,False,-0.22994721828648257,-0.21020361417325156,False,False,False,False,13214.0,6557.289912429083,False,False,False,False,540.7226156478907,False,False,False,False
2025-07-30 19:00:00+00:00,15.225,15.27,15.125,15.26,549.0,,,,,,,15.571724180982821,15.48687891981548,16.1083362393885,16.665840632205267,,,,15.430251024276895,15.461086971297295,15.795053271351224,16.002731518802154,16.335031809903537,16.39367680225355,16.550267753482363,,,15.483735672444393,16.372525370698288,16.340415731859252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18922316297280956,15.83995930205693,-3.0649487776518494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.631454274216544,-1.316314582653078,False,True,False,True,False,0.0,0,0.9403685092127302,0.9993299832495812,False,False,False,False,-0.2874462063251701,-0.24882491024921083,False,False,False,False,13763.0,6669.006347895299,False,False,False,False,540.8509471882335,False,False,False,False
2025-07-31 14:00:00+00:00,15.21,15.245,15.12,15.13,184.0,,,,,,,15.568020833333334,15.485047517445398,16.10650556176655,16.664310375718753,,,,15.42897807395043,15.459980261509603,15.793534573480935,16.001009255121044,16.33304826662737,16.391664782891176,16.548327853589363,,,15.48256614020394,16.370521468427206,16.33990786292232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19092041169982998,15.837041689405254,-3.70333210111071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20283515016723,-4.7055016097693,False,True,False,True,False,0.0,0,0.9378549949883058,0.9996658870698294,False,False,False,False,-0.29329319640792656,-0.2710590533285687,False,False,False,False,13579.0,6776.138032424054,False,False,False,False,535.3183743636097,False,False,False,False
2025-07-31 15:00:00+00:00,15.13,15.13,15.065,15.09,90.0,,,,,,,15.565923489999014,15.483965021020282,16.105546324004614,16.663528123782672,,,,15.428195944246403,15.459314198619813,15.792711961618151,16.00009909960189,16.33202250535478,16.390627017509548,16.547333051928135,,,15.481871798444676,16.36948694495012,16.33964481778775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19406354025856223,15.835389239111587,-3.840954556010166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3570533906514,-7.5251351808989,False,True,False,True,False,0.0,0,0.9393228293664097,1.003017096882333,False,False,False,False,-0.3268107335515413,-0.29893489344005497,False,False,False,False,13489.0,6880.213411766316,False,False,False,False,528.414213520763,False,False,False,False
2025-07-31 16:00:00+00:00,15.09,15.19,15.06,15.14,537.0,,,,,,,15.554688024958002,15.478199104127485,16.10005740020886,16.65898063577963,,,,15.42408664374188,15.455767006325136,15.788087909184627,15.994914823896652,16.326109457111553,16.384635719975233,16.541567956875227,,,15.4781502307657,16.363517558570933,16.338121692873564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19574328195997265,15.827175002428167,-3.5105930356715165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10314159453499,-8.021633413974477,False,True,False,True,False,0.0,0,0.9381304640215198,1.003698722259583,False,False,False,False,-0.31589233920401516,-0.30741361632203507,False,False,False,False,14026.0,6991.000800731179,False,False,False,False,528.5473264894334,False,False,False,False
