date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_865,Gap_Up_aVWAP_850,Gap_Up_aVWAP_828,Gap_Up_aVWAP_802,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Up_aVWAP_697,Gap_Up_aVWAP_651,Gap_Up_aVWAP_604,Gap_Up_aVWAP_587,Gap_Down_aVWAP_864,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_754,Gap_Down_aVWAP_733,Gap_Down_aVWAP_669,Gap_Down_aVWAP_550,Gap_Down_aVWAP_501,Gap_Down_aVWAP_400,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_354,aVWAP_OB_bull_185,aVWAP_OB_bear_544,aVWAP_OB_bear_323,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,24.7863292939,24.8256414736,24.0393978798,24.2359587783,12604097,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7488586863988274,23.273945087713628,0.5501862331699879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.432856444718325,-4.68024160032175,False,False,True,False,True,3.528436643572217,0,1.0428900417990572,0.8070036429626037,False,False,False,False,0.2721654489889805,0.20111995079217898,False,False,False,False,-2614517,-63031693.79882634,False,False,False,False,11463247.277293807,False,False,False,False
2022-09-12 00:00:00+00:00,23.5185114989,25.1794510908,23.4791993193,25.032030417,16175366,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.745322090207496,23.315640821290785,0.07389685834418155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.171037403010736,-4.68024160032175,False,False,True,False,True,0.5578237381385094,0,1.0449107210603283,0.7924029038376991,False,False,False,False,0.2638258040621174,0.2324728774271482,False,False,False,False,-18789883,-61296720.826323345,False,False,False,False,11648036.246811695,False,False,False,False
2022-09-13 00:00:00+00:00,21.9755084461,23.2040140614,21.8870560418,22.7814081298,11990057,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.72851870651524,23.301248104931712,-0.4858825617233519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23412306433981,-4.68024160032175,False,False,False,False,True,0.0,0,1.0226385917677783,0.8257269154434442,False,False,False,False,0.12422673436307144,0.17834980589510982,False,False,False,False,-30779940,-60099984.323330276,False,False,False,False,11661448.825368099,False,False,False,False
2022-09-14 00:00:00+00:00,20.0786957762,21.5135903348,19.6659178894,21.366169661,19311935,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.698413492989287,23.210136868272695,-1.1604748865244157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68115322120831,-4.68024160032175,False,True,False,True,False,0.0,0,1.0084406807618396,0.8427754993346487,False,False,False,False,-0.023638595459306817,0.0773556052179015,False,False,False,False,-50091875,-59707509.44790556,False,False,False,False,11961467.891039938,False,False,False,False
2022-09-15 00:00:00+00:00,19.9509311922,20.6755529443,19.6659178894,20.3440529891,14670018,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6480451338061477,23.14065735615689,-1.2045588359637067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.489344342340004,0.723239972313678,False,True,False,True,False,0.0,0,1.0112234373130693,0.8589052191715003,False,False,False,False,-0.07827534131754713,-0.0004598680498228147,False,False,False,False,-64761893,-59905720.56759555,False,False,False,False,12067685.542371705,False,False,False,False
2022-09-16 00:00:00+00:00,19.7936824734,19.9755013045,19.3809045867,19.5381533054,25273761,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6263661767344715,23.019366279451212,-1.2281927153287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15589294193584,-1.5544067246719635,False,True,False,True,False,0.0,0,0.994861412685876,0.888291054413232,False,False,False,False,-0.11794431441670604,-0.05920209123326443,False,False,False,False,-90035654,-61087286.58455259,False,False,False,False,12585570.85443556,False,False,False,False
2022-09-19 00:00:00+00:00,20.1376640457,20.3931932137,19.3121082722,19.4005606765,14039337,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6018773280404077,22.96446385377673,-1.086446227734235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4492114313247,-2.39371429684131,False,True,False,True,False,0.0,0,0.9951433897878788,0.8814166434923949,False,False,False,False,-0.10385823696128112,-0.08153016409727278,False,False,False,False,-75996317,-61671954.44398191,False,False,False,False,12642581.291516516,False,False,False,False
2022-09-20 00:00:00+00:00,19.9804153269,20.0885238211,19.5676374402,19.6069496199,11937422,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5738871770846417,22.919559700698798,-1.1419087829358046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73128764728766,-3.370497926952744,False,True,False,True,False,0.0,0,0.9989314157156083,0.8846007359719861,False,False,False,False,-0.10583958163892777,-0.09368487286810027,False,False,False,False,-87933739,-62701828.34813948,False,False,False,False,12614927.985966848,False,False,False,False
2022-09-21 00:00:00+00:00,19.5086691707,20.4210065808,19.5086691707,20.1474920906,12643440,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5513743719794704,22.873500791050866,-1.3188310023433683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5022804036942,-4.896246527402845,False,True,False,True,False,0.0,0,0.9969869533557341,0.8805003259430955,False,False,False,False,-0.0948214960423784,-0.09425318445523934,False,False,False,False,-100577179,-64187136.216839895,False,False,False,False,12616046.104164228,False,False,False,False
2022-09-22 00:00:00+00:00,19.341592407,19.9509311922,19.1204613962,19.8919629226,10373493,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5174060106898932,22.83246580971833,-1.386694632448922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41455922566951,-6.310546690323228,False,True,False,True,False,0.0,0,0.9917428783986354,0.8885483841373232,False,False,False,False,-0.12948567605552827,-0.1118694302553838,False,False,False,False,-110950672,-66021000.36519912,False,False,False,False,12528102.845177397,False,False,False,False
2022-09-23 00:00:00+00:00,18.2703355105,18.7420816667,17.9361819831,18.6339731726,14981741,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4862447652511075,22.751937101426968,-1.8025584824003968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09790395806009,-8.863018705254078,False,True,False,True,False,0.0,0,0.9829370064055337,0.8988158600591901,False,False,False,False,-0.233849054595178,-0.1728592424252809,False,False,False,False,-125932413,-68370467.52734818,False,False,False,False,12624323.949288087,False,False,False,False
2022-09-26 00:00:00+00:00,17.8870417585,18.7175115544,17.8118572148,17.9853222077,12488825,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4867390029650513,22.68556313699107,-1.9296441535559528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.042476228850646,-11.1064523464661,False,True,False,True,False,0.0,0,0.9774695381591422,0.8993195489683333,False,False,False,False,-0.33350271271930865,-0.25318097757229474,False,False,False,False,-138421238,-71117556.56549138,False,False,False,False,12619010.26500228,False,False,False,False
2022-09-27 00:00:00+00:00,18.3194757351,18.520950656,17.9853222077,18.2211952858,16950859,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.498064522184175,22.60367805523934,-1.7150086725516043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.129209224534335,-11.333358801829547,False,True,False,True,False,0.0,0,0.9677120682365559,0.9097994217253988,False,False,False,False,-0.34282825441539394,-0.2980046159938443,False,False,False,False,-121470379,-73092177.05311917,False,False,False,False,12788886.685982583,False,False,False,False
2022-09-28 00:00:00+00:00,18.4079281394,18.5651768581,17.5809964396,18.0246343874,12684479,,,,,,,,,,,,,,,,,,,,,,,,18.184700479033335,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.510582780293144,22.05985105840477,-1.4546116334703614,1.0,18.565176,17.580996,0.0,0.0,0.0,0.0,0.0,32.49083115178327,-11.341002220915826,False,True,False,True,False,0.0,0,0.9569113591723764,0.919162112354467,False,False,False,False,-0.34282825441539394,-0.32041643520461915,False,False,False,False,-108785900,-74491930.89417332,False,False,False,False,12784792.266924445,False,False,False,False
2022-09-29 00:00:00+00:00,18.2211952858,18.32930378,17.700308905,18.201539196,9454753,,,,,,,,,,,,,,,,,,,,,,,,18.141525768330027,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5254104945588147,22.01613209955885,-1.5027009755187615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39627349279614,-11.855452305145171,False,True,False,True,False,0.0,0,0.9464907209080518,0.9298707670058702,False,False,False,False,-0.34282825441539394,-0.3316223448100065,False,False,False,False,-118240653,-76207567.05518614,False,False,False,False,12654202.491750937,False,False,False,False
2022-09-30 00:00:00+00:00,17.8084173991,18.4619823864,17.7887613093,18.1032587468,9183578,,,,,,,,,,,,,,,,,,,,,,,,18.105813473586515,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.544971463419485,21.974908877778716,-1.6371466393892358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.596177038404665,-13.040140300368307,False,True,False,True,False,0.0,0,0.9377744631342871,0.9378718815692313,False,False,False,False,-0.33160939588052885,-0.3316158703452677,False,False,False,False,-127424231,-78216063.68047297,True,False,False,False,12518099.570505802,False,False,False,False
2022-10-03 00:00:00+00:00,19.0565791042,19.2807568089,18.1474849489,18.3194757351,21894055,,,,,,,,,,,,,,,,,,,,,,,,18.40304222232023,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5513578953160314,21.942411217844143,-1.131096550171249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40082504593703,-13.040140300368307,False,True,False,True,True,0.0,0,0.9396803789218848,0.9252457212453908,False,False,False,False,-0.27313226992687245,-0.3023740701360701,False,False,False,False,-105530176,-79287205.34006226,False,False,False,False,12885784.097152634,False,False,False,False
2022-10-04 00:00:00+00:00,20.0786957762,20.1376640457,19.3022802273,19.3022802273,20138920,,,,,,,,,,,,,,,,,,,,,,,,18.797416686646603,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5464928784356844,21.950627563268448,-0.7351019132707645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66214513559402,-14.825965275874907,False,True,False,True,True,0.0,0,0.9537369106922632,0.9081676890118267,False,False,False,False,-0.17708382424937938,-0.23972894719272475,False,False,False,False,-85391256,-79526579.8757461,False,False,False,False,13170220.799225079,False,False,False,False
2022-10-05 00:00:00+00:00,19.842822698,20.0884255406,19.2629680476,19.6364337547,15414749,,,,,,,,,,,,,,,,,,,,,,,,18.959601156868363,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5446683236098173,21.94093660685722,-0.824513705535061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.570273506273146,-12.162901753516536,False,True,False,True,True,0.0,0,0.9512857141221569,0.9061308479116986,False,False,False,False,-0.18123218360081023,-0.2104805653967675,False,False,False,False,-100806005,-80361067.13552077,False,False,False,False,13258241.512980958,False,False,False,False
2022-10-06 00:00:00+00:00,19.2826241375,19.9017909676,19.1941717332,19.2727960925,9258867,,,,,,,,,,,,,,,,,,,,,,,,19.00681928594884,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5442009175419753,21.927554416469544,-1.0395917479366705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.125085748167706,-11.665252919230674,False,True,False,True,True,0.0,0,0.9511279445935282,0.9225540316537376,False,False,False,False,-0.19323360457977506,-0.20185708498827126,False,False,False,False,-110064872,-81525922.22824545,False,False,False,False,13101403.296785627,False,False,False,False
2022-10-07 00:00:00+00:00,18.4865524987,19.2908796952,18.3784440046,19.0762351941,11292356,,,,,,,,,,,,,,,,,,,,,,,,18.977050390423276,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5466058500780884,21.89397794163212,-1.3380262370902962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74365116511963,-11.665252919230674,False,True,False,True,True,0.0,0,0.9189056488407976,0.9419612911766886,False,False,False,False,-0.2613928783711811,-0.23162498167972617,False,False,False,False,-121357228,-83087934.21929465,False,False,False,False,13030460.265539132,False,False,False,False
2022-10-10 00:00:00+00:00,18.9877827898,19.2531400027,18.7273395993,18.9681266999,10292202,,,,,,,,,,,,,,,,,,,,,,,,18.97811480403452,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5431609225432137,21.869938103888796,-1.1332964770497416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.312252170661544,-11.665252919230674,False,True,False,True,True,0.0,0,0.9060572375940839,0.9735307374161897,False,False,False,False,-0.2463442436384572,-0.23898461265909168,False,False,False,False,-111065026,-84185075.07343997,False,False,False,False,12923077.588459166,False,False,False,False
2022-10-11 00:00:00+00:00,19.1155473738,19.3907326316,18.575004903,18.712597532,10840504,,,,,,,,,,,,,,,,,,,,,,,,18.982184957458767,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.545721620473431,21.845987477952395,-1.0725603625288036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.069978233488534,-11.421007697883496,False,True,False,True,True,0.0,0,0.8846692506206695,0.9735966799035195,False,False,False,False,-0.2470547108284453,-0.2430196617437685,False,False,False,False,-100224522,-84814072.99212861,False,False,False,False,12841408.035970572,False,False,False,False
2022-10-12 00:00:00+00:00,18.9976108347,19.1696016208,18.3538738923,19.0172669246,10721590,,,,,,,,,,,,,,,,,,,,,,,,18.97141424722032,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5463153887491967,21.819418556336096,-1.1081925413105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26603469454622,-10.966644219165303,False,True,False,True,True,0.0,0,0.8858481571729926,0.9750616379901724,False,False,False,False,-0.2684862846249332,-0.25575297318435086,False,False,False,False,-110946112,-85838858.83557455,False,False,False,False,12758277.916912902,False,False,False,False
2022-10-13 00:00:00+00:00,19.5184972156,19.6880309905,18.201539196,18.4767244538,11662969,,,,,,,,,,,,,,,,,,,,,,,,18.983975310118982,,,#000000,0.0,0.0,2.538671696112634,21.797080689842446,-0.8975494853200392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.055854949759336,-9.001243586463715,False,True,False,False,True,0.0,0,0.8878290681786267,0.9605390816600448,False,False,False,False,-0.2507293723319003,-0.2532411727581256,False,False,False,False,-99283143,-86366085.66555202,False,False,False,False,12715324.626053574,False,False,False,False
2022-10-14 00:00:00+00:00,18.5258646784,19.7445422488,18.4963805437,19.6560898445,9629464,,,,,,,,,,,,,,,,,,,,,,,,18.9803176076844,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.534360490578899,21.775692699812275,-1.2823069304832588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.624589297925375,-9.001243586463715,False,True,False,True,True,0.0,0,0.8991301911745876,0.9682057445814509,False,False,False,False,-0.23383207407663323,-0.24353662341737942,False,False,False,False,-108912607,-87250262.97278526,False,False,False,False,12594310.483855395,False,False,False,False
2022-10-17 00:00:00+00:00,19.3121082722,19.5725514627,19.086063239,19.1057193289,9521568,,,,,,,,,,,,,,,,,,,,,,,,18.999320695920456,,,#000000,0.0,0.0,2.512980653818046,21.760890351478555,-0.9744532157691097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02761220512872,-8.767373881710036,False,True,False,False,True,0.0,0,0.8891129539110837,0.9674778498834967,False,False,False,False,-0.21391281068169432,-0.22872471704953687,False,False,False,False,-99391039,-87726371.8365976,False,False,False,False,12473810.778606163,False,False,False,False
2022-10-18 00:00:00+00:00,19.724886159,20.1278360008,19.3956466541,19.842822698,9475686,,,,,,,,,,,,,,,,,,,,,,,,19.038490895043033,,,#000000,0.0,0.0,2.488414004154967,21.752278872603064,-0.8147328821562149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.080577467403266,-6.669670826381406,False,False,False,False,True,0.0,0,0.8837697219855972,0.9604283823971796,False,False,False,False,-0.17317580181061726,-0.20095025943007705,False,False,False,False,-89915353,-87812214.2351624,False,False,False,False,12356237.25787651,False,False,False,False
2022-10-19 00:00:00+00:00,19.2039997781,19.970587282,19.0270949695,19.58729353,6812814,,,,,,,,,,,,,,,,,,,,,,,,19.051592302632525,,,#000000,0.0,0.0,2.44946674923706,21.742492751655927,-1.0363451450592656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998856042480895,-6.5951831167101815,False,False,False,False,True,0.0,0,0.873052724568607,0.9693660985505833,False,False,False,False,-0.19786581574101958,-0.19940803758554831,False,False,False,False,-96728167,-88161859.44162664,False,False,False,False,12138848.110508805,False,False,False,False
2022-10-20 00:00:00+00:00,19.6954020242,20.3735371238,18.9189864753,18.9976108347,10323050,,,,,,,,,,,,,,,,,,,,,,,,19.083353855183624,,,#000000,0.0,0.0,2.4062838244917164,21.73159529043934,-0.8461982936154464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32903486314751,-5.139761766542698,False,False,False,False,True,0.0,1,0.8578093673986529,0.9776727950017201,False,False,False,False,-0.18399349285640162,-0.19170076522097496,False,False,False,False,-86405117,-88092967.5811707,False,False,False,False,12067640.341469245,False,False,False,False
2022-10-21 00:00:00+00:00,21.2777172567,21.2875453016,19.7641983386,19.7740263836,13706843,,,,,,,,,,,,,,,,,,,,,,,,19.192664200819735,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3749411153359605,21.737865939516503,-0.1937516176064893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73665576687664,-0.8883353862573387,True,False,True,False,True,0.0,0,0.8708955696407354,0.9668233274423984,False,False,False,False,-0.10247730973529526,-0.14708903747813512,False,False,False,False,-72698274,-87489254.1073993,False,False,False,False,12131922.79866653,False,False,False,False
2022-10-24 00:00:00+00:00,21.0713283133,21.1548666951,20.5602699773,20.8452832801,8990523,,,,,,,,,,,,,,,,,,,,,,,,19.263197577389285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.337184075835449,21.743004720300206,-0.28738703722346237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03704401898248,1.2403574022574588,True,False,True,False,True,0.0,0,0.8856175770258876,0.9600903083958403,False,False,False,False,-0.07214343171456448,-0.10961623459634981,False,False,False,False,-81688797,-87261785.20122679,False,False,False,False,12008730.649699215,False,False,False,False
2022-10-25 00:00:00+00:00,21.0615002684,21.1450386502,20.0197275066,20.3047408094,9809163,,,,,,,,,,,,,,,,,,,,,,,,19.325967696969002,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2950664859679044,21.745513941399103,-0.2980365393251921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5382902978557,2.6305081586398273,True,False,True,False,True,0.0,0,0.8957124873476265,0.9581051584808647,False,False,False,False,-0.09729754640284292,-0.10345689049959636,False,False,False,False,-91497960,-87427909.70313945,False,False,False,False,11922473.09480905,False,False,False,False
2022-10-26 00:00:00+00:00,21.5725586043,22.0836169403,20.8649393699,21.4005678182,9871789,,,,,,,,,,,,,,,,,,,,,,,,19.415315675241395,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.251780415275398,21.732103580739068,-0.07085281289275086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.642137295699165,4.61821218657812,True,False,True,False,True,0.16329462026041952,0,0.9051709370314819,0.9519089920647745,False,False,False,False,-0.01605331598690724,-0.0597551032432518,False,False,False,False,-81626171,-87200390.53831045,False,False,False,False,11842054.11069889,False,False,False,False
2022-10-27 00:00:00+00:00,21.0418441785,21.6708390536,20.791229033,21.4841062,11354974,,,,,,,,,,,,,,,,,,,,,,,,19.4941844848174,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2178759892281925,21.720668483649547,-0.30606954962606986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18412606696822,4.61821218657812,True,False,True,False,True,0.0,0,0.9276019060674715,0.9539555203069778,False,False,False,False,-0.038144900211848076,-0.04895000172754994,False,False,False,False,-92981145,-87427086.79171005,False,False,False,False,11822952.929887168,False,False,False,False
2022-10-28 00:00:00+00:00,20.1573201355,21.1302965828,19.8035105183,20.1474920906,14279811,,,,,,,,,,,,,,,,,,,,,,,,19.54075598495177,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.168705371376775,21.67690800578773,-0.7006889411275993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19590582117187,4.61821218657812,True,False,True,False,False,0.0,0,0.9099596954127978,0.9563971326544128,False,False,False,False,-0.10788813316167546,-0.0784190674446127,False,False,False,False,-107260956,-88204885.58419201,False,False,False,False,11919300.305185711,False,False,False,False
2022-10-31 00:00:00+00:00,20.0098994617,20.4619895281,19.7838544285,20.0098994617,10183863,,,,,,,,,,,,,,,,,,,,,,,,19.560788711678622,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1282514006031485,21.651063994176315,-0.7711328332786277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79030931904004,9.01439914100871,True,False,True,False,False,0.0,0,0.9221809593997341,0.9653927983747201,False,False,False,False,-0.13958749384499824,-0.10900328064480547,False,False,False,False,-117444819,-89351549.6397139,False,False,False,False,11851243.940276468,False,False,False,False
2022-11-01 00:00:00+00:00,20.2556005848,20.8747674149,20.0098994617,20.6880345613,8116974,,,,,,,,,,,,,,,,,,,,,,,,19.584129805300694,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1014682786905485,21.64256717165157,-0.6599988212602512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.923306088639436,8.161512820422423,True,False,True,False,False,0.0,0,0.9396457589796161,0.9531434791226906,False,False,False,False,-0.11014448351513369,-0.10957388207996957,False,False,False,False,-109327845,-90134933.77148983,False,False,False,False,11704801.981834255,False,False,False,False
