date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_431,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_408,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,aVWAP_OB_bull_369,aVWAP_OB_bull_322,aVWAP_OB_bull_241,aVWAP_OB_bull_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,4.025,4.07,3.985,4.065,38102.0,,,,,,,,,,,,,,,,,,,,,,,,3.7374481306204994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2837429524465112,3.73697781752271,1.156054025832153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.887835894812326,7.3395306046188225,True,False,True,False,True,9.408941319118256,0,0.8941887806516629,0.7984548202888815,False,False,False,False,0.1844113800740121,0.16305197619819134,False,False,False,False,-700021.0,-559288.7615999333,False,False,False,False,75834.92130107801,False,False,False,False
2024-07-09 17:00:00+00:00,4.06,4.1,4.045,4.075,31943.0,,,,,,,,,,,,,,,,,,,,,,,,3.756273600161892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2739087603728824,3.7455780834085988,1.202670247358817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.310459242637,10.17471396641637,True,False,True,False,True,9.569280958975266,0,0.9027590847913864,0.7957604306864067,False,False,False,False,0.19819244113129653,0.18062220866474393,False,False,False,False,-668078.0,-560975.4164588491,False,False,False,False,75154.42639718534,False,False,False,False
2024-07-10 17:00:00+00:00,4.21,4.22,4.17,4.18,49400.0,,,,,,,,,,,,,,,,,,,,,,,,3.790869241819238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26799346166557064,3.761519701733836,1.5615317465781517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10785723533294,13.421840379834187,True,False,True,False,True,11.23926679959418,0,0.9008152173913045,0.7951766304347828,False,False,False,False,0.23610357864045894,0.20836289365260144,False,False,False,False,-618678.0,-561870.0301571615,False,False,False,False,74755.13296467083,False,False,False,False
2024-07-11 17:00:00+00:00,4.225,4.255,4.21,4.235,81485.0,,,,,,,,,,,,,,,,,,,,,,,,3.8423153979990885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26653527731625754,3.783408883469731,1.6943014863823593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32115578507545,16.189075938084386,True,False,True,False,True,12.097384995651616,0,0.8986143967556608,0.7894558972625889,False,False,False,False,0.24783864148911403,0.22810076757085773,False,False,False,False,-537193.0,-561487.4405423218,False,False,False,False,74859.47198847438,False,False,False,False
2024-07-12 17:00:00+00:00,4.215,4.235,4.2,4.205,67412.0,,,,,,,,,,,,,,,,,,,,,,,,3.874872303202443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.263916824189157,3.7963609100846396,1.5483631677171013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12167032964538,16.8693419075219,True,False,True,False,True,11.449809600425972,0,0.901427600271924,0.7895989123045549,False,False,False,False,0.24313675657503303,0.23561876207294538,False,False,False,False,-604605.0,-562155.9298362392,False,False,False,False,74744.00730648254,False,False,False,False
2024-07-15 17:00:00+00:00,4.165,4.17,4.12,4.12,66771.0,,,,,,,,,,,,,,,,,,,,,,,,3.8958068352341386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26506393925219673,3.8039634132216453,1.192303214348821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16584160275426,16.8693419075219,True,False,True,False,False,9.630593852001997,0,0.9019341703427215,0.7885985748218528,False,False,False,False,0.22055497475976257,0.22808686841635398,False,False,False,False,-671376.0,-563849.2642573828,False,False,False,False,74620.39479010298,False,False,False,False
2024-07-16 17:00:00+00:00,4.285,4.295,4.205,4.265,132111.0,,,,,,,,,,,,,,,,,,,,,,,,3.94487412470996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26826783376064867,3.855502276866794,1.5264510746322417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72006426403665,16.8693419075219,True,False,True,False,False,11.94049668944259,0,0.9078902810700984,0.7771757534710465,False,False,False,False,0.25333779565578923,0.24071233203607162,False,False,False,False,-539265.0,-563468.1128735474,False,False,False,False,75511.72200265952,False,False,False,False
2024-07-17 17:00:00+00:00,4.165,4.19,4.13,4.13,48834.0,,,,,,,,,,,,,,,,,,,,,,,,3.954734054699973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26912214648692545,3.8571791893607212,1.013743440295178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74081557530258,23.064604078070545,True,False,True,False,False,9.116651780187084,0,0.9053414469235971,0.777214334009466,False,False,False,False,0.2236560828098639,0.23218420742296775,False,False,False,False,-588099.0,-563849.9870925621,False,False,False,False,75098.11390959503,False,False,False,False
2024-07-18 17:00:00+00:00,4.055,4.055,4.005,4.055,27707.0,,,,,,,,,,,,,,,,,,,,,,,,3.9569534648781985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26858384031672444,3.85601902555647,0.7408523692597572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09044581191212,18.671255964142915,True,False,True,False,False,7.595830202301112,0,0.8984532616005382,0.7824478816408879,False,False,False,False,0.18098499578415753,0.20658460160356262,False,False,False,False,-615806.0,-564655.5066725224,False,False,False,False,74363.3679575083,False,False,False,False
2024-07-19 17:00:00+00:00,4.055,4.08,4.015,4.02,54086.0,,,,,,,,,,,,,,,,,,,,,,,,3.9609630952218278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.268747059485276,3.8548690097995624,0.6144476167170281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09624913289288,14.977740402592573,True,False,True,False,False,6.890792941264202,0,0.8970840480274443,0.7852487135506004,False,False,False,False,0.18647664038643355,0.19653062099499807,False,False,False,False,-669892.0,-566287.0802124833,False,False,False,False,74048.99015971746,False,False,False,False
2024-07-22 17:00:00+00:00,4.065,4.095,4.06,4.09,52180.0,,,,,,,,,,,,,,,,,,,,,,,,3.9664402934129908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26834449084295786,3.8559876692081536,0.8720593817921767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13943319490577,14.033782322796284,True,False,True,False,False,8.056966672302554,0,0.9064226519337018,0.7790055248618787,False,False,False,False,0.19591701352335725,0.19622381725917765,False,False,False,False,-617712.0,-567084.3657905844,False,False,False,False,73709.93604871408,False,False,False,False
2024-07-23 17:00:00+00:00,4.07,4.09,4.06,4.09,29918.0,,,,,,,,,,,,,,,,,,,,,,,,3.9693199207006415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.268447203190686,3.8567073661289166,0.8690447547906416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50155590291437,13.19214782413053,True,False,True,False,False,8.056966672302575,0,0.9055690072639228,0.7786233137322729,False,False,False,False,0.19512901987620962,0.19567641856769363,False,False,False,False,-617712.0,-567869.2903519707,False,False,False,False,73030.99130377277,False,False,False,False
2024-07-24 17:00:00+00:00,4.155,4.155,3.99,4.0,64987.0,,,,,,,,,,,,,,,,,,,,,,,,3.9734448902920367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2672072448713026,3.8573018956838427,0.5340353117479514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4430547461042,10.041468493881148,False,False,True,False,False,6.195808184798608,0,0.90608875128999,0.7729618163054697,False,False,False,False,0.19434126545154776,0.1950088420096207,False,False,False,False,-682699.0,-569649.5959279091,False,False,False,False,72906.27826030343,False,False,False,False
2024-07-25 17:00:00+00:00,3.925,3.965,3.895,3.91,20127.0,,,,,,,,,,,,,,,,,,,,,,,,3.9726475483426045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2668223419471517,3.856207775136435,0.20160315088689068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21730662872642,5.915364607328968,False,True,False,True,False,4.380726050212914,0,0.9010273972602741,0.7842465753424659,False,False,False,False,0.14980017589957476,0.17240450895459775,False,False,False,False,-702826.0,-571714.3463786392,False,False,False,False,72087.99487642276,False,False,False,False
2024-07-26 17:00:00+00:00,3.945,3.965,3.915,3.93,20948.0,,,,,,,,,,,,,,,,,,,,,,,,3.9720613982219897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2648851017273673,3.855307160314347,0.2819820337141148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06146697459264,3.770958907192849,False,True,False,True,False,4.736891218674966,0,0.9067535138841277,0.7833390469660613,False,False,False,False,0.152904705852063,0.16265460740333038,False,False,False,False,-681878.0,-573422.3100006758,False,False,False,False,71295.1267388038,False,False,False,False
2024-07-29 17:00:00+00:00,3.905,3.95,3.88,3.945,33075.0,,,,,,,,,,,,,,,,,,,,,,,,3.9708812684645336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26243116643630143,3.8538450478327517,0.34734804331776536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1487227599348,2.688427167255284,False,True,False,True,False,5.007049128772987,0,0.904565739787161,0.7871610024030211,False,False,False,False,0.14514873023096608,0.15390166881714823,False,False,False,False,-648803.0,-574591.0028688824,False,False,False,False,70702.56663432621,False,False,False,False
2024-07-30 17:00:00+00:00,3.955,4.045,3.95,4.025,40181.0,,,,,,,,,,,,,,,,,,,,,,,,3.9719392032231875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25950988108043027,3.853875538178652,0.6594140504742927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16740457694917,2.688427167255284,False,True,False,True,False,6.4416249103819325,0,0.9083679114799449,0.7901106500691564,False,False,False,False,0.17081454788891776,0.162358108353033,False,False,False,False,-608622.0,-575118.6152275044,False,False,False,False,70229.36405084828,False,False,False,False
2024-07-31 17:00:00+00:00,4.105,4.14,4.08,4.125,232268.0,,,,,,,,,,,,,,,,,,,,,,,,3.99281896219663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25922745586429413,3.8652097616570384,1.002170998734648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.158152696788264,2.688427167255284,False,False,True,False,True,8.188274619699076,0,0.9204702627939145,0.7835408022130017,False,False,False,False,0.20618319779717592,0.18427065307510446,False,False,False,False,-376354.0,-572036.9932859926,False,False,False,False,72741.59096478861,False,False,False,False
2024-08-01 17:00:00+00:00,4.075,4.1,4.02,4.09,63463.0,,,,,,,,,,,,,,,,,,,,,,,,3.9957787745591524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25822462112462413,3.866896866166871,0.8639886191388978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5886214645427,-2.729222959686979,False,False,True,False,True,7.438180661186276,0,0.9198895027624312,0.7834944751381219,False,False,False,False,0.19040604371372885,0.18733834839441665,False,False,False,False,-439817.0,-569987.0709094657,False,False,False,False,72597.73684130351,False,False,False,False
2024-08-02 17:00:00+00:00,3.895,3.895,3.83,3.865,65969.0,,,,,,,,,,,,,,,,,,,,,,,,3.9907014649534824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25668143750641786,3.8637141758184095,0.005009416318071632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75879157394249,-2.729222959686979,False,True,False,False,False,2.8344109451481607,0,0.9099590723055936,0.7909276944065486,False,False,False,False,0.12891633113025908,0.15812733976233787,False,False,False,False,-505786.0,-568991.7054690089,False,False,False,False,72494.96572748484,False,False,False,False
2024-08-05 17:00:00+00:00,3.695,3.725,3.675,3.705,27101.0,,,,,,,,,,,,,,,,,,,,,,,,3.986220145061191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25339985494567124,3.8609637455891983,-0.6154847469136743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.966697397938304,-0.11262237224188709,False,True,False,True,False,0.0,0,0.9058386770165374,0.7948025649679381,False,False,False,False,0.07906084848833361,0.11859409412533574,False,False,False,False,-532887.0,-568431.9425935204,False,False,False,False,71791.18331310524,False,False,False,False
2024-08-06 17:00:00+00:00,3.735,3.795,3.715,3.755,52387.0,,,,,,,,,,,,,,,,,,,,,,,,3.979492006783166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25290252012323927,3.8569032200808295,-0.4029347751504107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58933024648057,-2.2538011681525134,False,True,False,True,False,0.7255727419372171,0,0.9098250336473757,0.7897039030955588,False,False,False,False,0.09587890843714686,0.10723650128124129,False,False,False,False,-480500.0,-567068.656661838,False,False,False,False,71490.34326173927,False,False,False,False
2024-08-07 17:00:00+00:00,3.695,3.695,3.575,3.575,55826.0,,,,,,,,,,,,,,,,,,,,,,,,3.9685295488278243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25342530928734824,3.8346184102506924,-1.0244375787910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51877354055849,-6.05241639934691,False,True,False,True,False,0.0,0,0.8996666666666668,0.7950000000000002,False,False,False,False,0.05924160288205829,0.08323905208164979,False,False,False,False,-536326.0,-566592.0263259955,False,False,False,False,71247.48522667354,False,False,False,False
2024-08-08 17:00:00+00:00,3.685,3.735,3.665,3.69,135992.0,,,,,,,,,,,,,,,,,,,,,,,,3.949971183663402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25360014991327745,3.8283508842386635,-0.545547328288153,0.0,0.0,0.0,0.0,1.0,4.235,3.695,0.0,36.91126407540091,-6.05241639934691,False,True,False,True,False,0.0,0,0.8997010959814017,0.7927598804383928,False,False,False,False,0.07906084848833361,0.0811499502849917,False,False,False,False,-400334.0,-564014.3825069877,False,False,False,False,72251.27615339178,False,False,False,False
2024-08-09 17:00:00+00:00,4.315,4.335,4.235,4.265,171058.0,,,,,,,,,,,,,,,,,,,,,,,,3.975936689911389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25625337615881977,3.8631961269571824,1.5679944555883187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.949111584694506,-11.952153535775544,False,True,False,True,True,8.813037068729798,0,0.9114128677659232,0.788878111865503,False,False,False,False,0.25906525316533086,0.17010760172516126,False,False,False,False,-229276.0,-558824.6401425382,False,False,False,False,73783.16334481206,False,False,False,False
2024-08-12 17:00:00+00:00,4.705,4.78,4.695,4.72,330378.0,,,,,,,,,,,,,,,,,,,,,,,,4.076063919278995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2718194120970642,3.9480910500928768,2.8397859591848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.252366239602736,-3.619215895439673,False,False,True,False,True,14.766789830021292,0,0.9133585381222433,0.7898550724637683,False,False,False,False,0.34282822086352205,0.25646791129434166,False,False,False,False,101102.0,-548593.2193651345,False,False,False,False,77761.37786659792,False,False,False,False
2024-08-13 17:00:00+00:00,4.895,4.92,4.825,4.865,251836.0,,,,,,,,,,,,,,,,,,,,,,,,4.148891039129646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28855459926460647,4.0028678130751825,2.987761030744261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23228370762696,2.396570221857516,True,False,True,False,True,16.47863055003006,0,0.9143126177024482,0.7856246076585061,False,False,False,False,0.3428282227971411,0.2996480670457414,False,False,False,False,352938.0,-534615.9911579231,False,False,False,False,80460.20921750338,False,False,False,False
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,,,,,,,,,,,,,,,,,,,,,,,,4.188097178542603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3054217730605668,4.03170055563883,2.7938396002696115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99397368687187,6.458475678143401,True,False,True,False,True,16.71178516459247,0,0.913316582914573,0.7908291457286434,False,False,False,False,0.34203797245488865,0.32084301975031504,False,False,False,False,509638.0,-518426.0067988856,False,False,False,False,81642.22147769712,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,,,,,,,,,,,,,,,,,4.230670014099517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32171560100176816,4.063032085535569,2.6171186968946656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28690989170775,9.395676088151063,True,False,True,False,True,16.947790712097294,0,0.9155193992490614,0.7853566958698375,False,False,False,False,0.34282822336056895,0.331835621555442,False,False,False,False,691066.0,-499674.1927399881,False,False,False,False,83189.28781137623,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,,,,,,,,,,,,,,,,,4.273789836146527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.342075672572264,4.095040471942132,2.8647448697213354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45690662163086,12.456651588534072,True,False,True,False,True,18.917322727250557,0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.3373319234341885,False,False,False,False,857018.0,-478640.2052556472,False,False,False,False,84472.43063600604,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,,,,,,,,,,,,,,,,,4.325418950087806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36415492693469337,4.133660498975156,2.7223014923058506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84066018508159,14.972266410057927,True,False,True,False,True,19.482608882723355,0,0.925193199381762,0.7737248840803711,False,False,False,False,0.34282822556797116,0.3400800745010798,False,False,False,False,1063398.0,-454732.63618191617,False,False,False,False,86362.47047110673,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,,,,,,,,,,,,,,,,,4.371558444224723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38586631209631644,4.1685668234134425,2.569369611978682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62796973485881,17.099971961025176,True,False,True,False,True,19.879457670167124,0,0.9232902033271719,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502829722,False,False,False,False,1260633.0,-428137.82011708023,False,False,False,False,88081.42441729111,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,,,,,,,,,,,,,,,,,,4.411370202853781,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40953366140016,4.265931329174737,2.4395276017349423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40696063829239,19.340037125830364,True,False,True,False,True,20.0,0,0.9230297454768477,0.7687825820300523,False,False,False,False,0.34282822693273785,0.34214118860785503,False,False,False,False,1430016.0,-399329.23375867587,False,False,False,False,89341.91396120908,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,,,,,,,,,,,,,,,,,,4.4290826716710034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4280088194763639,4.276813605570011,2.0751590948911227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06854089588798,19.340037125830364,True,False,True,False,True,19.101522975914268,0,0.915950920245399,0.7760736196319021,False,False,False,False,0.318965702790532,0.33055344569919354,False,False,False,False,1339651.0,-372368.2999019522,False,False,False,False,89357.7757602601,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,,,,,,,,,,,,,,,,,,4.444459665870841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4465674590646934,4.2875012746250585,2.043361438126529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.46085945277164,19.340037125830364,True,False,True,False,True,19.50556025602431,0,0.9109336609336611,0.7782555282555286,False,False,False,False,0.32303087053720375,0.3267921581181986,False,False,False,False,1419287.0,-344590.69835308474,False,False,False,False,89207.05055467469,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,,,,,,,,,,,,,,,,,,4.454589224030628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4628411768144188,4.294276815122386,1.8488484338564508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71342449562931,19.340037125830364,True,False,True,False,True,18.520182636874782,0,0.9124922696351269,0.7739641311069886,False,False,False,False,0.30989003553904343,0.318341096828621,False,False,False,False,1361270.0,-318143.24566544,False,False,False,False,88723.4838794084,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,,,,,,,,,,,,,,,,,,4.492956599061228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4769834643100601,4.321011566789556,1.7484640362046495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60316623598811,19.340037125830364,True,False,True,False,False,18.580210201082146,0,0.905980271270037,0.775277435265105,False,False,False,False,0.298736344568611,0.308538720698616,False,False,False,False,1605222.0,-288323.62945357274,False,False,False,False,91130.12754019277,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,,,,,,,,,,,,,,,,,,4.504208735363206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4846929463611508,4.327713943405881,1.2632452384357533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50102927751107,26.01607306672946,True,False,True,False,False,14.410660818308845,0,0.8958333333333336,0.7840073529411768,False,False,False,False,0.2460400297269373,0.27728937521277663,False,False,False,False,1494761.0,-260678.90651630805,False,False,False,False,91429.83098918202,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,,,,,,,,,,,,,,,,,,4.518184493248006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4949866046053568,4.33772673758001,1.3985696905311729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81310731603027,23.242481107194877,True,False,True,False,False,15.542257064993603,0,0.8929008567931459,0.7821297429620564,False,False,False,False,0.2708485123146717,0.27406894376372415,False,False,False,False,1614265.0,-231610.0087408614,False,False,False,False,91865.08942345827,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,,,,,,,,,,,,,,,,,,4.534193994979557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5018913507203816,4.348807303505021,1.1679673213208326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98385947373879,19.444154298731533,False,False,True,False,False,13.756789814285316,0,0.8868501529051988,0.789908256880734,False,False,False,False,0.23785314331586166,0.2559610435397929,False,False,False,False,1433544.0,-205793.66752007284,False,False,False,False,93242.70044014882,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.534193994979557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5082846705403453,4.348807303505021,1.153276363561803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4310275788778,16.867983262006945,False,False,True,False,False,13.756789814285316,0,0.8864059590316574,0.799503414028554,False,False,False,False,0.23785314331586133,0.2469070934278271,False,False,False,False,1433544.0,-180377.57965154457,False,False,False,False,91797.07717751086,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,,,,,,,,,,,,,,,,,,4.541731270905537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5134451995811958,4.353732057058061,0.9762832398682675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9672842506788,13.438198988509981,False,True,True,False,False,12.24819963369145,0,0.8800123380629242,0.8038247995064779,False,False,False,False,0.20035238448528597,0.22362973895655652,False,False,False,False,1308348.0,-157296.56291276094,False,False,False,False,92314.88993444867,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,,,,,,,,,,,,,,,,,,4.547784640601344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5188602981622414,4.358050297312168,0.8710431387573849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.710046358867906,10.229582091376223,False,True,False,False,False,11.405241068680578,0,0.8804448563484708,0.8059932035835653,False,False,False,False,0.21303531715093316,0.21833252805374484,False,False,False,False,1207711.0,-136133.6549606251,False,False,False,False,92443.91489670528,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,,,,,,,,,,,,,,,,,,4.564188195726586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5270738276748531,4.371505170991325,1.2208817725733112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64802048168272,10.229582091376223,False,True,True,False,False,14.138662032309401,0,0.8812729498164013,0.797123623011016,False,False,False,False,0.2599017762312018,0.2391171521424733,False,False,False,False,1389146.0,-112485.90837208828,False,False,False,False,93823.62164249278,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,,,,,,,,,,,,,,,,,,4.568894930774931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5318974787756837,4.375169573833474,0.8269082740886908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01984947273053,9.38003434815296,False,True,False,False,False,10.480989708125243,0,0.8829981718464351,0.7995124923826938,False,False,False,False,0.20482125283948008,0.22196920249097668,False,False,False,False,1293950.0,-90680.70049035049,False,False,False,False,93844.8988263301,False,False,False,False
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,,,,,,,,,,,,,,,,,,,,,,,,4.571187483406826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5363019604595844,4.376996698537138,0.7980640255278656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.093507678322084,7.298489401105812,False,True,False,False,False,10.302405155418423,0,0.8789634146341464,0.8027439024390245,False,False,False,False,0.20258582082501425,0.21227751165799547,False,False,False,False,1244646.0,-69977.96094786443,False,False,False,False,93154.34225537923,False,False,False,False
