date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Up_aVWAP_600,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_686,Gap_Down_aVWAP_642,aVWAP_OB_bull_547,aVWAP_OB_bull_471,aVWAP_OB_bull_334,aVWAP_OB_bear_857,aVWAP_OB_bear_804,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,177.225,177.25,176.63,177.045,13735.0,,,,,,,,,,,,,,,,,,,,,,175.24713296872767,170.7976978497779,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.801980892002175,169.9818311244096,3.9196691301995523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39125534589718,11.417730386037071,True,False,True,False,True,10.937913120781111,0,1.0742785892411832,0.8282864267901668,False,False,False,False,0.25128349419813334,0.23836921131506972,False,False,False,False,207174.0,286902.13307378924,False,False,False,False,12769.570886995942,False,False,False,False
2025-05-27 15:00:00+00:00,177.045,177.76,176.82,177.68,16173.0,,,,,,,,,,,,,,,,,,,,,,175.48664074515818,170.8511732679727,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.807591120155075,170.03497275013316,4.22940075585842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37654960008435,16.247969320312578,True,False,True,False,True,12.824856141998954,0,1.0739113064322816,0.8235006880632125,False,False,False,False,0.2663823293499195,0.2523757703324946,False,False,False,False,223347.0,285916.7821734204,False,False,False,False,12822.337229833214,False,False,False,False
2025-05-27 16:00:00+00:00,177.69,178.45,177.485,178.27,18710.0,,,,,,,,,,,,,,,,,,,,,,175.77861927645299,170.917970197067,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8347083819650132,170.10223358696456,4.4518063433533746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00251061389008,20.51724203918515,True,False,True,False,True,14.513992968283652,0,1.0768786896888463,0.8253362332993027,False,False,False,False,0.2959568060202374,0.274166288176366,False,False,False,False,242057.0,285236.7855505767,False,False,False,False,12913.618823169134,False,False,False,False
2025-05-27 17:00:00+00:00,178.25,178.9,178.205,178.88,15295.0,,,,,,,,,,,,,,,,,,,,,,176.02260870727972,170.97611898605078,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.855090945053705,170.16097867928423,4.700050606124517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04943550719017,24.150604677386212,True,False,True,False,True,16.19931223300885,0,1.0847035819038313,0.8204159630255081,False,False,False,False,0.3219028605439264,0.29803457436014624,False,False,False,False,257352.0,284804.4632939786,False,False,False,False,12950.539461569613,False,False,False,False
2025-05-27 18:00:00+00:00,178.92,179.06,178.65,178.755,14185.0,,,,,,,,,,,,,,,,,,,,,,176.22631102446366,171.03037919233267,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8537127026024331,170.21451521571905,4.607232162940317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47774729989996,25.407358680753788,True,False,True,False,True,15.671049450869862,0,1.094355593175035,0.8117788568628319,False,False,False,False,0.33548356043636374,0.316759067398255,False,False,False,False,243167.0,284158.92122740526,False,False,False,False,12969.678384646053,False,False,False,False
2025-05-27 19:00:00+00:00,178.755,179.34,178.43,178.55,40438.0,,,,,,,,,,,,,,,,,,,,,,176.6639365832034,171.1800875208307,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.858125326703117,170.86459792972818,4.1361053314461245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35419330396309,25.407358680753788,True,False,True,False,True,14.800576365312075,0,1.0953121528549217,0.806043101532992,False,False,False,False,0.33670125967511316,0.32673016353668405,False,False,False,False,202729.0,282896.44182853075,False,False,False,False,13395.543836046889,False,False,False,False
2025-05-28 14:00:00+00:00,178.555,178.555,177.78,177.82,5805.0,,,,,,,,,,,,,,,,,,,,,,176.6973411276701,171.19910726362076,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.835675980752632,170.8757969437759,3.7829132859149555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66164871143599,30.125415189079973,True,False,True,False,False,11.773544678311765,0,1.0855458534639428,0.816142901467133,False,False,False,False,0.3031633251628699,0.314946744349777,False,False,False,False,196924.0,281563.5357536698,False,False,False,False,13277.860985875619,False,False,False,False
2025-05-28 15:00:00+00:00,177.82,178.22,177.665,177.98,11766.0,,,,,,,,,,,,,,,,,,,,,,176.75584729668464,171.23679740813532,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8084062666422749,170.89900805320573,3.915597992226469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90556473598394,26.751375203901603,True,False,True,False,False,12.246636995007975,0,1.0830151824558292,0.8227381692266709,False,False,False,False,0.2910475118617514,0.3029971281057642,False,False,False,False,208690.0,280433.71349392296,False,False,False,False,13254.421280668244,False,False,False,False
2025-05-28 16:00:00+00:00,177.98,178.38,177.89,178.26,6872.0,,,,,,,,,,,,,,,,,,,,,,176.7934301336433,171.25933657528427,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8060539509880922,170.915662327914,4.06651067542468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59177954663244,25.539644268543697,True,False,True,False,False,13.074067613456766,0,1.0817209094962108,0.82661613909942,False,False,False,False,0.29795430836405035,0.30047571823490726,False,False,False,False,215562.0,279427.95049401716,False,False,False,False,13155.469012750906,False,False,False,False
2025-05-28 17:00:00+00:00,178.28,178.49,178.12,178.285,12310.0,,,,,,,,,,,,,,,,,,,,,,176.86151153717057,171.30005143194202,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.814322852862816,170.94767997645903,4.044109355709998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82310664809405,24.63523879353859,True,False,True,False,False,13.148369806949091,0,1.0761730106901648,0.8309254372232405,False,False,False,False,0.3059768209246857,0.3032262695797965,False,False,False,False,227872.0,278628.6334320944,False,False,False,False,13142.360966041588,False,False,False,False
2025-05-28 18:00:00+00:00,178.285,178.61,177.97,178.41,9915.0,,,,,,,,,,,,,,,,,,,,,,176.9131391220276,171.3326508879402,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8246662659203912,170.97363178148098,4.075467584077901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8777358738239,24.335976807084933,True,False,True,False,False,13.52470396420182,0,1.0719871307922613,0.830957594173108,False,False,False,False,0.3040799356203879,0.30365310260009215,False,False,False,False,237787.0,277995.42981299217,False,False,False,False,13092.324361916912,False,False,False,False
2025-05-28 19:00:00+00:00,178.41,178.55,177.685,177.845,25740.0,,,,,,,,,,,,,,,,,,,,,,177.0062704771993,171.41227850276417,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8326015943487302,171.03143928295418,3.7179716191763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28659452663616,19.719129581488104,True,False,True,False,False,11.108244134469981,0,1.0688326237956538,0.8376876540443642,False,False,False,False,0.2942044662595479,0.29892878442982,False,False,False,False,212047.0,276972.9735368217,False,False,False,False,13288.412356305796,False,False,False,False
2025-05-29 14:00:00+00:00,177.845,178.07,177.465,177.75,7668.0,,,,,,,,,,,,,,,,,,,,,,177.0246339693983,171.43469904691293,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8350861604355646,171.0465524127571,3.6529334326470004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55513590896685,16.08706366120981,False,False,True,False,False,10.70684200525892,0,1.0575185615886937,0.8443957420162802,False,False,False,False,0.2756657246633639,0.28729725454659194,False,False,False,False,204379.0,275847.48557501053,False,False,False,False,13201.27418023904,False,False,False,False
2025-05-29 15:00:00+00:00,177.8,177.905,176.89,177.19,5497.0,,,,,,,,,,,,,,,,,,,,,,177.0298359019421,171.44958042360633,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.822859047791149,171.48667223902103,3.128781552194053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63231523604415,10.558859271819927,False,True,False,False,False,8.369195204184791,0,1.0516163600642978,0.8506876227897834,False,False,False,False,0.25626632291587736,0.27178178873123465,False,False,False,False,198882.0,274654.22223276226,False,False,False,False,13081.828068917503,False,False,False,False
2025-05-29 16:00:00+00:00,177.11,177.905,176.98,177.855,3837.0,,,,,,,,,,,,,,,,,,,,,,177.03633596396966,171.4603662002787,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8228851129846613,171.49857007143189,3.487016204855907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74014186961321,10.558859271819927,False,False,True,False,False,10.500888289501166,0,1.0635577961829317,0.8477673748649617,False,False,False,False,0.24938310565802393,0.2605824471946293,False,False,False,False,202719.0,273538.94746946363,False,False,False,False,12938.497401182347,False,False,False,False
2025-05-29 17:00:00+00:00,177.89,178.14,177.82,178.06,7559.0,,,,,,,,,,,,,,,,,,,,,,177.05840711719358,171.4829775780204,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8293926944854177,171.527753519561,3.5707185778810753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.849504724564945,10.558859271819927,False,False,True,False,False,11.143517920779349,0,1.0569962305281808,0.8543076433988823,False,False,False,False,0.27845479278107493,0.2695186199878521,False,False,False,False,210278.0,272558.1575862161,False,False,False,False,12855.094340698899,False,False,False,False
2025-05-29 18:00:00+00:00,178.065,178.5,177.915,178.3,8470.0,,,,,,,,,,,,,,,,,,,,,,177.0877328497539,171.50902236163057,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8282761363198503,171.55686505136896,3.6882475325660353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75899154200734,10.558859271819927,False,False,True,False,True,11.894629810898333,0,1.0522935361909538,0.8527763859153641,False,False,False,False,0.2915967663439089,0.28055769316588053,False,False,False,False,218748.0,271723.89157712745,False,False,False,False,12787.108381928374,False,False,False,False
2025-05-29 19:00:00+00:00,178.31,178.79,178.225,178.52,23422.0,,,,,,,,,,,,,,,,,,,,,,177.17930367860654,171.5828925990564,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8307463574267346,171.63150765865709,3.762668877312568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.053687266920605,10.558859271819927,False,False,True,False,True,12.581380604137728,0,1.0524151167573006,0.8525339304482927,False,False,False,False,0.31038530614274107,0.2954714996543108,False,False,False,False,242170.0,271265.69170771464,False,False,False,False,12951.990422518631,False,False,False,False
2025-05-30 14:00:00+00:00,178.61,179.255,178.57,178.9,9913.0,,,,,,,,,,,,,,,,,,,,,,177.22511665379224,171.6154528432989,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8354433320675636,171.66525250783678,3.9416893813951366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.174152138144414,5.822441104399772,True,False,True,False,True,13.756090419985988,1,1.0580701432243855,0.8473191333088502,False,False,False,False,0.33603499739505843,0.3157532485246846,False,False,False,False,252083.0,270968.2856347268,False,False,False,False,12904.874291936947,False,False,False,False
2025-05-30 15:00:00+00:00,178.9,179.42,178.9,179.11,7870.0,,,,,,,,,,,,,,,,,,,,,,177.2646362449618,171.6419236031803,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8448604576265886,171.6932078670888,4.020245597573764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04877708917377,8.690802135494884,True,False,True,False,True,14.399228485335932,0,1.0663336756605366,0.8492671085799641,False,False,False,False,0.3428282457400487,0.32929074713236667,False,False,False,False,259953.0,270797.506012483,False,False,False,False,12826.814225395288,False,False,False,False
2025-05-30 16:00:00+00:00,179.135,179.37,178.52,178.85,5757.0,,,,,,,,,,,,,,,,,,,,,,177.28911452020267,171.6605795855217,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8361639458507333,171.71076544252023,3.8881247906063257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72107895968247,8.690802135494884,True,False,True,False,True,13.22870750348935,0,1.0482147136352753,0.864078600527198,False,False,False,False,0.3242882330862149,0.3267894901092908,False,False,False,False,254196.0,270540.1183223669,False,False,False,False,12717.204702520943,False,False,False,False
2025-05-30 17:00:00+00:00,178.85,179.31,178.85,179.15,8344.0,,,,,,,,,,,,,,,,,,,,,,177.32733193553113,171.6881535528008,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.831602660598752,171.73760773583825,4.046943381125378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81870171399797,9.95334792533886,True,False,True,False,True,14.16650704643908,0,1.052968652188569,0.8594886117397789,False,False,False,False,0.3359037177933006,0.33134660395129567,False,False,False,False,262540.0,270416.0854801597,False,False,False,False,12649.403079226044,False,False,False,False
2025-05-30 18:00:00+00:00,179.15,180.135,179.15,180.03,16943.0,,,,,,,,,,,,,,,,,,,,,,177.42759889050564,171.74851044501793,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8297928549150146,171.80337770532353,4.49593093151441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38762650411776,13.57604615668403,True,False,True,False,True,16.81075042992984,0,1.0562731070245361,0.8488500504153258,False,False,False,False,0.34282824573242077,0.3370874248418582,False,False,False,False,279483.0,270556.6577982967,False,False,False,False,12715.97047334657,False,False,False,False
2025-05-30 19:00:00+00:00,180.015,180.63,179.76,179.79,33236.0,,,,,,,,,,,,,,,,,,,,,,177.62364413432314,171.86849051216967,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.813111078723516,172.48926206454146,4.026635776004669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84147773963332,14.251390484929615,True,False,True,False,True,15.713431772178328,0,1.0582505637925248,0.8497672856388843,False,True,False,False,0.3428282461167093,0.33995783547928377,False,False,False,False,246247.0,270179.7638789433,False,False,False,False,13034.110466007862,False,False,False,False
2025-06-02 14:00:00+00:00,178.13,179.12,177.89,179.035,6683.0,,,,,,,,,,,,,,,,,,,,,,177.6392542645414,171.88820946244903,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7705393691369429,172.49096152662437,3.6960705802128206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1723016889757,14.251390484929615,True,False,True,False,False,12.361694938981469,0,1.0394868139700644,0.8668092183416485,False,False,False,False,0.20797267553400686,0.2739652555066453,False,False,False,False,239564.0,269705.1008730682,False,False,False,False,12935.643637077506,False,False,False,False
2025-06-02 15:00:00+00:00,179.03,179.32,178.88,179.17,6310.0,,,,,,,,,,,,,,,,,,,,,,177.6596443159797,171.90792700855712,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.717847013085439,172.50145686467602,3.881919102532039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65844958881364,18.438812220194023,False,False,True,False,False,12.781145775985944,0,1.0558132861447227,0.8597254770672914,False,False,False,False,0.25204011074463406,0.2630026831256397,False,False,False,False,245874.0,269335.6264409276,False,False,False,False,12832.920479913515,False,False,False,False
2025-06-02 16:00:00+00:00,179.125,179.21,178.75,179.16,6060.0,,,,,,,,,,,,,,,,,,,,,,177.67762071003375,171.92654491111338,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6516968942989674,172.51150258926,4.025252716577775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9176411151117,16.697648866940696,False,False,True,False,False,12.736737623529386,0,1.0556042884990258,0.8758284600389863,False,False,False,False,0.24235776012410845,0.2526802216248741,False,False,False,False,239814.0,268877.9268061845,False,False,False,False,12727.913960845088,False,False,False,False
2025-06-02 17:00:00+00:00,179.19,179.4,178.95,179.36,3755.0,,,,,,,,,,,,,,,,,,,,,,177.69010078841436,171.9383501555711,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6380882424632468,172.51949028967033,4.1759103893227305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.759502429756196,16.323896617134693,False,False,True,False,False,13.373000237207187,0,1.0559690529820782,0.8776319655273724,False,False,False,False,0.2581150575425174,0.25539763958369577,False,False,False,False,243569.0,268485.54034407315,False,False,False,False,12588.799015715707,False,False,False,False
2025-06-02 18:00:00+00:00,179.345,179.79,179.29,179.79,5609.0,,,,,,,,,,,,,,,,,,,,,,177.71294392808844,171.95684379645655,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6401942397625957,172.53547694941082,4.422965813877752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57847753698432,16.323896617134693,False,False,True,False,False,14.724322760946944,0,1.0514389193422085,0.8769087705559907,False,False,False,False,0.2879567870934446,0.2716772133385702,False,False,False,False,249178.0,268186.1986333123,False,False,False,False,12480.585077487558,False,False,False,False
2025-06-02 19:00:00+00:00,179.775,180.31,179.68,180.31,13778.0,,,,,,,,,,,,,,,,,,,,,,177.78027400751733,172.00469725533281,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6379278630913385,172.58433388369147,4.716731603629672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65668781926992,16.323896617134693,False,False,True,False,True,16.312298644331637,0,1.05276799687011,0.875342331768388,False,False,False,False,0.3258757699790053,0.2987764916587877,False,False,False,False,262956.0,268105.11028240825,False,True,False,False,12500.70003752651,False,True,False,False
2025-06-03 14:00:00+00:00,178.23,178.91,177.86,178.715,9505.0,,,,,,,,,,,,,,,,,,,,,,177.79391614472155,172.0309028719402,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6087700886716176,173.07290415754795,3.507086489350882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00200377663197,14.802634816952946,False,True,True,False,False,9.356431602504188,1,1.0361683683298022,0.8799364284338277,False,False,False,False,0.19496494115885993,0.24687071640882383,False,False,False,False,253451.0,267877.91477415385,False,False,False,False,12454.255075704394,False,False,False,False
2025-06-03 15:00:00+00:00,178.78,178.795,178.08,178.44,6652.0,,,,,,,,,,,,,,,,,,,,,,177.80241082722821,172.04895747661044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5955071407055283,173.0780611330885,3.360648617680554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.561811709130986,9.954030374136167,False,True,False,False,False,8.24084216766725,0,1.043474046430476,0.8801919255561478,False,False,False,False,0.19910910479082822,0.22298991059982604,False,False,False,False,246799.0,267551.1098939344,False,False,False,False,12364.297632670217,False,False,False,False
2025-06-03 16:00:00+00:00,178.4,179.03,178.145,179.015,6712.0,,,,,,,,,,,,,,,,,,,,,,177.81458661310816,172.06789900421776,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5879640202901424,173.09149759784717,3.730249757844335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4993096001123,9.120705809217029,False,True,False,False,False,10.07282653882859,0,1.0442304872684627,0.887737647231318,False,False,False,False,0.210987374187059,0.2169886423934425,False,False,False,False,253511.0,267333.4337715478,False,False,False,False,12276.66511123347,False,False,False,False
2025-06-03 17:00:00+00:00,179.03,179.63,179.01,179.15,9181.0,,,,,,,,,,,,,,,,,,,,,,177.84013969950678,172.09569516903395,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5985696252754071,173.12178962567572,3.771002700796174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35730317438151,8.874717805918841,False,True,False,False,False,10.496890546990684,0,1.0471081634643524,0.8813517994733249,False,False,False,False,0.2699134481472005,0.2434510452703215,False,False,False,False,262692.0,267261.47355803545,False,False,False,False,12228.67030330737,False,False,False,False
2025-06-03 18:00:00+00:00,179.14,179.33,178.96,179.245,12058.0,,,,,,,,,,,,,,,,,,,,,,177.87043738029968,172.13144799390125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6074050208044075,173.15241615267672,3.7903227677330005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6842000349184,8.874717805918841,False,True,True,False,False,10.797995062848866,0,1.0444401035307913,0.8875323533720758,False,False,False,False,0.25568286519221856,0.24956695523127004,False,False,False,False,274750.0,267377.57474318217,False,False,False,False,12226.024252093302,False,False,False,False
2025-06-03 19:00:00+00:00,179.245,179.48,178.97,179.43,12826.0,,,,,,,,,,,,,,,,,,,,,,177.90389880810505,172.16969812553205,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6201659685884315,173.18511242134622,3.8544739858316133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75218374687668,8.874717805918841,False,True,True,False,False,11.388056631063293,0,1.0459826222786297,0.884164795470077,False,False,False,False,0.2621753760498486,0.25587116564055934,False,False,False,False,287576.0,267690.72862313286,False,False,False,False,12235.32620167325,False,False,False,False
2025-06-04 14:00:00+00:00,178.415,179.29,178.4,179.1,9101.0,,,,,,,,,,,,,,,,,,,,,,177.9207399786357,172.19522083686977,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6226376924894272,173.20069085667552,3.635629303220387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62296882798029,8.180825414646904,False,True,True,False,False,9.966665990014143,1,1.0369021607186215,0.8873998543335758,False,False,False,False,0.23151804611493176,0.24369460587774555,False,False,False,False,278475.0,267857.9266289757,False,False,False,False,12186.731996996145,False,False,False,False
2025-06-04 15:00:00+00:00,179.17,179.59,178.92,179.45,5300.0,,,,,,,,,,,,,,,,,,,,,,177.9339875409442,172.21085105675496,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6319685012877938,173.21355210000357,3.821426636038141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61544951874592,8.180825414646904,False,True,True,False,False,11.104446300613844,1,1.0501926735281206,0.8822984244670989,False,False,False,False,0.2646156221862995,0.2541551140320225,False,False,False,False,283775.0,268104.7029603094,False,False,False,False,12079.960958283025,False,False,False,False
2025-06-04 16:00:00+00:00,179.495,179.5,179.16,179.41,7574.0,,,,,,,,,,,,,,,,,,,,,,177.9529789624021,172.2331834628159,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.642878686447884,173.23195973246808,3.7604969365629994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02910563549838,8.180825414646904,False,True,True,False,False,10.929127428579061,1,1.0522215099363879,0.8858424971645543,False,False,False,False,0.2707298060021813,0.2624424600171019,False,False,False,False,276201.0,268230.2269454209,False,False,False,False,12010.101098464684,False,False,False,False
2025-06-04 17:00:00+00:00,179.405,179.92,179.405,179.8,9068.0,,,,,,,,,,,,,,,,,,,,,,177.98059207897552,172.26104902791025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6622277247764106,173.2585328650402,3.935361585813834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23082666921328,8.180825414646904,False,True,True,False,True,12.201260537625139,1,1.0432144442800062,0.8842681663460114,False,False,False,False,0.29808260496729644,0.2802625324921992,False,False,False,False,285269.0,268494.3939695229,False,False,False,False,11964.487127945851,False,False,False,False
2025-06-04 18:00:00+00:00,179.8,179.92,179.475,179.565,14923.0,,,,,,,,,,,,,,,,,,,,,,178.02280293396825,172.30612188794228,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.678952376062954,173.8328502634231,3.4141228889520137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08506697764565,8.180825414646904,False,True,True,False,True,11.149535921025183,1,1.0459940652818995,0.8834322453016815,False,False,False,False,0.3009865517253938,0.2906245421087965,False,False,False,False,270346.0,268523.10103976284,False,False,False,False,12010.355544566844,False,False,False,False
2025-06-04 19:00:00+00:00,179.55,179.61,179.07,179.175,38311.0,,,,,,,,,,,,,,,,,,,,,,178.09959718090957,172.4136801970182,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6904885428537737,173.89414573875848,3.1238627931347773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.575413478665666,7.764536910709452,False,True,True,False,False,9.425199346500925,1,1.0414625698876852,0.8858542377913015,False,False,False,False,0.27154651629464543,0.281085529201721,False,False,False,False,232035.0,267957.3940468983,False,False,False,False,12418.117474108443,False,False,False,False
2025-06-05 14:00:00+00:00,178.31,178.54,177.7,178.22,9890.0,,,,,,,,,,,,,,,,,,,,,,178.1004281267867,172.4364255323724,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.691968143377576,173.8895704650748,2.559403705013394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.641193901576436,2.1794775164061946,False,True,False,True,False,5.403966154131776,1,1.0302643215092857,0.8942713962857419,False,False,False,False,0.17414434391974726,0.22761493656073412,False,False,False,False,222145.0,267247.12437175255,False,False,False,False,12378.921854354825,False,False,False,False
2025-06-05 15:00:00+00:00,178.22,179.02,178.22,178.63,9976.0,,,,,,,,,,,,,,,,,,,,,,178.10845908725392,172.4610580013516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.695559377789516,173.8969818245384,2.7914198921373066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.100220484639564,0.8345326135528452,False,True,False,True,False,6.8264825334291785,1,1.0351620210775143,0.8923470895301875,False,False,False,False,0.213568639502772,0.22059178803175306,False,False,False,False,232121.0,266702.5332962215,False,False,False,False,12341.667251961726,False,False,False,False
2025-06-05 16:00:00+00:00,178.66,179.055,178.255,178.5,10585.0,,,,,,,,,,,,,,,,,,,,,,178.11639420935754,172.48689649656532,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.695823465232038,173.9057442365833,2.7091592123877524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51820224195603,-0.6531980410054103,False,True,False,True,False,6.288909466074749,0,1.0357423795476894,0.8878564405113073,False,False,False,False,0.21635160349111893,0.218471695761436,False,False,False,False,221536.0,266002.27696604753,False,False,False,False,12314.43210076852,False,False,False,False
2025-06-05 17:00:00+00:00,178.49,179.27,178.49,179.065,5942.0,,,,,,,,,,,,,,,,,,,,,,178.12375638565774,172.50210323752097,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7009619482974707,173.91445408796955,3.028019478734221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57286626001082,-0.6531980410054103,False,True,False,True,False,8.234166152533515,1,1.0338949650211846,0.8932899793083059,False,False,False,False,0.23432311655818586,0.2263974061598109,False,False,False,False,227478.0,265405.00135417085,False,False,False,False,12215.634703857379,False,False,False,False
