date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_767,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,Gap_Down_aVWAP_510,aVWAP_OB_bull_836,aVWAP_OB_bull_788,aVWAP_OB_bull_564,aVWAP_OB_bull_363,aVWAP_OB_bull_163,aVWAP_OB_bear_66,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,7.115,7.13,7.06,7.08,10492.0,,,,,,,,,,7.113004594788308,,,,,,,,7.053071840426855,7.005471006503725,7.055670389858513,,,7.053071840426855,7.101107224698537,6.711009451419212,6.191913362254354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1318085562301933,7.0886041098452095,-0.06527732410772352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.660131218044874,3.4754151982997,True,False,True,False,False,0.1587123065875815,1,0.9217032967032966,0.9725274725274725,False,False,False,False,-0.04036677519619419,-0.027579936989086305,False,False,False,False,-181918.0,-145176.4792018542,False,False,False,False,3061.092872656658,False,False,False,False
2025-06-23 14:00:00+00:00,7.155,7.17,7.08,7.11,1033.0,,,,,,,,,,7.1132714727136195,,,,,,,,7.05372647047684,7.0061360119014156,7.0559295053010445,,,7.05372647047684,7.101131021330867,6.711284349467465,6.19227801550081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13063662552255578,7.088760403175864,0.16258531433414208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7485017359689,3.4754151982997,True,False,True,False,False,1.1115918551267896,1,0.9139588100686498,0.9748283752860414,False,False,False,False,-0.015518526440855496,-0.0215492317149709,False,False,False,False,-180885.0,-145730.09967934486,False,False,False,False,3029.6495723053918,False,False,False,False
2025-06-23 15:00:00+00:00,7.11,7.13,7.025,7.055,1546.0,,,,,,,,,,7.110934271972424,,,,,,,,7.053961253476175,7.006686207639554,7.056013817561677,,,7.053961253476175,7.101072447399934,6.71164482951159,6.192793840522416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12946702943878902,7.088648767971937,-0.25990221694123233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.315976425542914,3.69512416477005,False,True,False,False,False,0.0,1,0.9035532994923858,0.993077988001846,False,False,False,False,-0.05488265853246729,-0.0382159451237191,False,False,False,False,-182431.0,-146299.10588586665,False,False,False,False,3006.6472533549204,False,False,False,False
2025-06-23 16:00:00+00:00,7.055,7.055,6.98,7.02,444.0,,,,,,,,,,7.109519787617115,,,,,,,,7.053814241370978,7.006714953825172,7.055949084732386,,,7.053814241370978,7.101027762505533,6.71173331591804,6.192933150900132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12710543966638627,7.087151521905076,-0.5283135173547969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25945641040051,0.03108601840559544,False,True,False,True,False,0.0,1,0.9170571696344891,0.9981255857544516,False,False,False,False,-0.10486549756333381,-0.07154072134352646,False,False,False,False,-182875.0,-146866.17401166717,False,False,False,False,2966.916288186627,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.1,7.01,7.095,394.0,,,,,,,,,,7.108968975934287,,,,,,,,7.053867211131276,7.006849612661083,7.0559679355181855,,,7.053867211131276,7.101012101169993,6.71182459315698,6.193064220046359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1257195506092747,7.08829720247657,0.0533154747288421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24324585721041,0.03108601840559544,False,True,False,True,True,0.6538417978469155,1,0.9208430913348946,0.9915690866510539,False,False,False,False,-0.07358081325703457,-0.07256076730028052,False,False,False,False,-182481.0,-147418.3418564475,False,False,False,False,2927.026113175981,False,False,False,False
2025-06-23 18:00:00+00:00,7.095,7.11,7.07,7.085,555.0,,,,,,,,,,7.108587420042644,,,,,,,,7.054043429662863,7.007099680204963,7.056037183530072,,,7.054043429662863,7.101003551764844,6.7119602983280835,6.193252998582729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12362730973253563,7.089229816273563,-0.034214254784918456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.991759405967485,0.03108601840559544,False,True,False,False,True,0.33084193695473374,1,0.924342105263158,0.9915413533834585,False,False,False,False,-0.04451216895464177,-0.05853646812746115,False,False,False,False,-183036.0,-147970.5536106111,False,False,False,False,2890.25051452209,False,False,False,False
2025-06-23 19:00:00+00:00,7.085,7.14,7.075,7.135,4079.0,,,,,,,,,,7.109553991298823,,,,,,,,7.056311388321643,7.009516477039215,7.056975814460719,,,7.056311388321643,7.101080793267757,6.713029533337007,6.194681838287066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12286787014311798,7.091856336502484,0.35113869433287914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.073480565151634,-2.3073419875875203,False,False,True,False,True,1.9226764264401126,1,0.923294117647059,0.9905882352941177,False,False,False,False,-0.03000904251456324,-0.04427275532101219,False,False,False,False,-178957.0,-148450.96363215198,False,False,False,False,2908.680739103143,False,False,False,False
2025-06-24 14:00:00+00:00,7.215,7.37,7.2,7.33,480.0,,,,,,,,,7.3,7.112197927211376,,,,,,,,7.05734551911119,7.010268521714741,7.057417748597942,,,7.05734551911119,7.101196161139195,6.713211965712353,6.194883063769815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12496010174059406,7.10565274907615,1.7953510584488412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79514253171745,4.684725357088766,True,False,True,False,True,7.637628044679641,0,0.927944572748268,0.9727482678983834,False,False,False,False,0.11743335967237843,0.036580302175683116,False,False,False,False,-178477.0,-148916.48357583955,False,False,False,False,2871.0267741558073,False,False,False,False
2025-06-24 15:00:00+00:00,7.33,7.35,7.26,7.29,1540.0,,,,,,,,,7.3,7.120206100881444,,,,,,,,7.060604898967873,7.012655260398835,7.058824832923412,,,7.060604898967873,7.101565397999268,6.713796504789477,6.1955281678662475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1256076402105854,7.108819420159399,1.4424327973747892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78915894657476,7.116816259436185,True,False,True,False,True,6.3066970223959515,0,0.9380776340110905,0.9755083179297597,False,False,False,False,0.13424895889402505,0.08541463053485408,False,False,False,False,-180017.0,-149398.66212505134,False,False,False,False,2850.390700137888,False,False,False,False
2025-06-24 16:00:00+00:00,7.29,7.325,7.26,7.265,1609.0,,,,,,,,,7.292610452833654,7.127163786095502,,,,,,,,7.063687413447561,7.014965067293191,7.060177233008619,,,7.063687413447561,7.1019174371338485,6.714388662866215,6.196191213181113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1263949195010158,7.110791874646578,1.2200500301927264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47968617632077,7.605552145686808,True,False,True,False,True,5.480050417583584,0,0.937988056959118,0.9696830500689022,False,False,False,False,0.12373096223732848,0.10457279638609128,False,False,False,False,-181626.0,-149898.31077427533,False,False,False,False,2831.1443326938893,False,False,False,False
2025-06-24 17:00:00+00:00,7.265,7.295,7.23,7.28,641.0,,,,,,,,,7.288966042154566,7.1295224379860125,,,,,,,,7.064809552323924,7.0158234933454535,7.060675569349673,,,7.064809552323924,7.102045739747786,6.714618015835853,6.196451493297603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12479792675567616,7.111342405223963,1.351445485999357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37359161206847,8.515885939248044,True,False,True,False,True,5.910114541371318,0,0.9356164383561644,0.9726027397260275,False,False,False,False,0.09859404152760196,0.10158341895684661,False,False,False,False,-180985.0,-150380.2749483176,False,False,False,False,2797.1886066056118,False,False,False,False
2025-06-24 18:00:00+00:00,7.3,7.37,7.29,7.305,3533.0,,,,,,,,,7.303772053483702,7.145724776043407,,,,,,,,7.072344664668322,7.021430097149507,7.064074572397524,,,7.072344664668322,7.102975045122624,6.71600017206846,6.197955082161123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12561560125745475,7.116941958669609,1.4970914396608843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70154884017043,9.955869820453302,True,False,True,False,True,6.629423849158364,0,0.9406702898550724,0.9651268115942031,False,False,False,False,0.15537626629206905,0.12847984262445783,False,False,False,False,-177452.0,-150799.99161578552,False,False,False,False,2808.5965351853692,False,False,False,False
2025-06-24 19:00:00+00:00,7.305,7.325,7.205,7.21,4612.0,,,,,,,,,7.28255819573097,7.155734322367949,,,,,,,,7.078774134644862,7.026694089865661,7.067126907147242,,,7.078774134644862,7.103764394958146,6.717572749605912,6.199781240100691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1252223967533014,7.118666434690724,0.7293708448115008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63813795485595,9.955869820453302,True,False,True,False,False,3.461916436569606,0,0.9336917562724013,0.9695340501792115,False,False,False,False,0.10068361606015917,0.11458172934230851,False,False,False,False,-182064.0,-151284.7049240679,False,False,False,False,2836.5562788259062,False,False,False,False
2025-06-25 14:00:00+00:00,7.165,7.22,7.13,7.185,1760.0,,,,,,,,,7.269617401528512,7.1565583177957315,,,,,,,,7.0801559743963836,7.028034553999098,7.067831830252739,,,7.0801559743963836,7.10392038968968,6.718093222641546,6.2004310720950295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1257119544653096,7.118263250679233,0.5308703504341983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85159651952934,13.913809513601102,True,False,True,False,False,2.652786479192333,0,0.9275555555555555,0.9791111111111112,False,False,False,False,0.02586779254753128,0.07022476094491989,False,False,False,False,-183824.0,-151789.19011904357,False,False,False,False,2819.86548380535,False,False,False,False
2025-06-25 15:00:00+00:00,7.185,7.21,7.15,7.205,1733.0,,,,,,,,,7.260762404660129,7.157659573758907,,,,,,,,7.081614464205139,7.029417788665815,7.068579290226748,,,7.081614464205139,7.104093911170366,6.718615673801928,6.201076626913563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12664616951272087,7.118187812516749,0.6854702974220747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18191843252502,12.304109662477046,False,False,True,False,False,3.2567412001184906,0,0.9297082228116711,0.9801061007957561,False,False,False,False,0.030008959681402332,0.05011686031316111,False,False,False,False,-182091.0,-152258.9856210739,False,False,False,False,2803.0148561494525,False,False,False,False
2025-06-25 16:00:00+00:00,7.2,7.21,7.18,7.19,640.0,,,,,,,,,7.25815456047055,7.158110400252748,,,,,,,,7.082167964617299,7.029938486075814,7.068864416867543,,,7.082167964617299,7.104161605578022,6.718810373227094,6.20131602452266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12783195613383058,7.1182143919243135,0.5615623060679185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33435069848334,10.434797123604824,False,True,True,False,False,2.759950184623957,0,0.9318788958147814,0.9866429207479964,False,False,False,False,0.04243920695452376,0.04627803363384243,False,False,False,False,-182731.0,-152731.41995253012,False,False,False,False,2769.4797421006238,False,False,False,False
2025-06-25 17:00:00+00:00,7.195,7.195,7.145,7.155,1572.0,,,,,,,,,7.250072939661515,7.15831782054965,,,,,,,,7.083163849585724,7.030984154501814,7.069401088553263,,,7.083163849585724,7.104274751241426,6.719259412194644,6.201886774207487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12709530367487532,7.117949734156882,0.2915156167996334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43736725609329,7.569577493357372,False,True,False,False,False,1.6021236626556323,0,0.9269385925593904,0.9937247870909905,False,False,False,False,0.021727512258198172,0.034002772946020304,False,False,False,False,-184303.0,-153220.9018137312,False,False,False,False,2750.9141647037145,False,False,False,False
2025-06-25 18:00:00+00:00,7.16,7.17,7.13,7.135,1003.0,,,,,,,,,7.244561871393958,7.1580668194971615,,,,,,,,7.083634591495704,7.031544603285843,7.069669403161123,,,7.083634591495704,7.104323019015668,6.719532611273336,6.202243027746406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12652945389392642,7.11766264872023,0.13702225644872013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59867311148749,4.789793193492848,False,True,False,True,False,0.9427829344875143,0,0.9169658886894076,0.9982046678635548,False,False,False,False,0.006226453264341655,0.02011461310518098,False,False,False,False,-185306.0,-153718.34519646404,False,False,False,False,2723.8147202897035,False,False,False,False
2025-06-25 19:00:00+00:00,7.13,7.15,7.06,7.09,3455.0,,,,,,,,,7.222440281099595,7.154526846999452,,,,,,,,7.084052780407473,7.032684415893178,7.070035739047853,,,7.084052780407473,7.104305441465953,6.7203717616682335,6.203409666832915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12599002534517972,7.117815295091449,-0.22077378756963328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82968425088876,1.1877607163081976,False,True,False,True,False,0.0,0,0.9117383512544802,1.000448028673835,False,False,False,False,-0.005631503131220401,0.007241554986980288,False,False,False,False,-188761.0,-154261.64217016226,False,False,False,False,2735.150926176685,False,False,False,False
2025-06-26 14:00:00+00:00,7.3,7.415,7.27,7.375,3731.0,,,,,,,,7.3533333333333335,7.2410028253956185,7.16680661324857,,,,,,,,7.0912839087657185,7.038348024850913,7.0736832007067285,,,7.0912839087657185,7.105394104889196,6.721875747509579,6.2050211097326775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13046614278964072,7.142999733409863,1.7782411714601418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.414639890774644,-4.554461165401612,False,True,True,False,True,7.877350707580941,0,0.9239560439560438,0.9793406593406594,False,True,False,False,0.26695203732351075,0.13709679615524553,False,False,False,False,-185030.0,-154738.67097372562,False,True,False,False,2750.5904467010773,False,True,False,False
2025-06-26 15:00:00+00:00,7.375,7.415,7.32,7.35,2791.0,,,,,,,,7.356899468465706,7.252575773195876,7.175412585383865,,,,,,,,7.096608386838826,7.042564291855117,7.076430381289939,,,7.096608386838826,7.106229447057926,6.723010935544816,6.206232337346001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13449689369798432,7.161090498535958,1.4045640480607826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44618315971479,-1.038363919192797,True,False,True,False,True,7.059848717254827,0,0.9348304711580799,0.9744605900484365,False,True,False,False,0.3428281354342749,0.23996246579476022,False,False,False,False,-187821.0,-155251.57529971437,False,False,False,False,2751.2169514033862,False,False,False,False
2025-06-26 16:00:00+00:00,7.345,7.39,7.34,7.345,1052.0,,,,,,,,7.357098626881436,7.256265642964536,7.178407785577536,,,,,,,,7.0985367436605,7.0441088111489245,7.077440369763658,,,7.0985367436605,7.106538807288653,6.723435544794973,6.206686907101532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13767935067974443,7.1626299211729645,1.3246000792903636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91595867889096,1.153930476674006,True,False,True,False,True,6.894989129895734,0,0.947602131438721,0.9675843694493783,False,False,False,False,0.3398565157428274,0.2899094907687938,False,False,False,False,-188873.0,-155772.8376981684,False,False,False,False,2724.8725025444187,False,False,False,False
2025-06-26 17:00:00+00:00,7.35,7.37,7.29,7.295,805.0,,,,,,,,7.353374308787843,7.2578796394999525,7.180139324437886,,,,,,,,7.099769001836285,7.0451313686707,7.078098985397973,,,7.099769001836285,7.106737495547338,6.723739630308353,6.207022432730867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13987446108871088,7.162878170497441,0.9445743595663598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38408301146441,1.153930476674006,True,False,True,False,True,5.249853645661837,0,0.9484902309058615,0.9582593250444049,False,False,False,False,0.2988292646370002,0.294369377702897,False,False,False,False,-189678.0,-156298.49912920455,False,False,False,False,2695.107037388691,False,False,False,False
2025-06-26 18:00:00+00:00,7.295,7.315,7.245,7.25,2791.0,,,,,,,,7.332541927782751,7.258882007822686,7.183836111807163,,,,,,,,7.103014808691652,7.048001458805881,7.079900972888103,,,7.103014808691652,7.107266790336845,6.7247060105528105,6.208133634296127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1412725944616944,7.161603797602089,0.6257137326226395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23550529040037,1.153930476674006,True,False,True,False,True,3.7961832187789035,0,0.9427937915742794,0.9627494456762749,False,False,False,False,0.24183562677211254,0.26810250223750476,False,False,False,False,-192469.0,-156859.2820884417,False,False,False,False,2696.593749987316,False,False,False,False
2025-06-26 19:00:00+00:00,7.255,7.26,7.19,7.205,2786.0,,,,,,,,7.309742762969332,7.25578985784931,7.185196873805378,,,,,,,,7.105168662233068,7.050144278674359,7.08118650093941,,,7.105168662233068,7.107625062040869,6.7255761774629335,6.20918667293757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14175645273455564,7.159145513235773,0.3234737176309829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1490906460304,1.153930476674006,False,True,True,False,False,2.3661484155556565,0,0.9352836879432623,0.9711879432624114,False,False,False,False,0.18086218339272708,0.22448234281511592,False,False,False,False,-195255.0,-157454.5645366829,False,False,False,False,2697.9798933983657,False,False,False,False
2025-06-27 14:00:00+00:00,7.21,7.285,7.21,7.255,2816.0,,,,,,,,7.29971202003339,7.255375518847946,7.187681530396896,,,,,,,,7.107852206430671,7.052653681062745,7.082756304204491,,,7.107852206430671,7.108087763254372,6.7265089251784085,6.210282152074012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14328617493645482,7.159095550735058,0.6693210235214514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97704544592777,1.153930476674006,False,True,True,False,False,3.8305706832604898,0,0.9365572315882875,0.9707187222715173,False,False,False,False,0.20562068640664172,0.21505151461087882,False,False,False,False,-192439.0,-157996.95888495137,False,False,False,False,2699.8096624929644,False,False,False,False
2025-06-27 15:00:00+00:00,7.255,7.3,7.19,7.27,2567.0,,,,,,,,7.293555854318561,7.255250455264769,7.189898656352506,,,,,,,,7.110268623784351,7.054924631496655,7.084190095417722,,,7.110268623784351,7.108516784207323,6.7273617057904405,6.211281953190981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14480763879106873,7.1594367701728645,0.7635179383503231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4110792275723,1.153930476674006,False,False,True,False,False,4.267130447337479,0,0.9319186560565871,0.9708222811671089,False,False,False,False,0.20285797050031792,0.20895474255559837,False,False,False,False,-189872.0,-158491.1455689056,False,False,False,False,2697.7505979581897,False,False,False,False
2025-06-27 16:00:00+00:00,7.27,7.305,7.235,7.3,4673.0,,,,,,,,7.290917735576656,7.257732846819775,7.195117018859349,,,,,,,,7.11525012561236,7.059467670781606,7.087141134012971,,,7.11525012561236,7.109433929548353,6.728985400771463,6.21314354260617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14657415182075706,7.1617440625050435,0.9432491048218863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.805739353634635,1.153930476674006,False,False,True,False,False,5.141655851812427,0,0.9473214285714288,0.9651785714285713,False,False,False,False,0.23063035363871034,0.21979254809715437,False,False,False,False,-185199.0,-158905.2208314032,False,False,False,False,2728.374619695272,False,False,False,False
2025-06-27 17:00:00+00:00,7.3,7.3,7.19,7.21,5025.0,,,,,,,,7.28095246294957,7.255357421938067,7.197357562322559,,,,,,,,7.118862826874486,7.063161247546208,7.089472566742411,,,7.118862826874486,7.110142422438917,6.730573816059972,6.215050887801899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14673632661867303,7.161779523286117,0.32861989818782106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96034236463853,1.153930476674006,False,True,False,False,False,2.2190465207624577,0,0.9413345275414241,0.9695476936856248,False,False,False,False,0.20285797050031792,0.21132525929873613,False,False,False,False,-190224.0,-159390.78329913339,False,False,False,False,2763.981214738756,False,False,False,False
2025-06-27 18:00:00+00:00,7.21,7.215,7.13,7.15,1505.0,,,,,,,,7.275238742278393,7.252797408383534,7.196799193563797,,,,,,,,7.1192817496229255,7.063805108859424,7.08983159979406,,,7.1192817496229255,7.110236213226941,6.730983209404991,6.215582513525469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1459477260485105,7.160895043770692,-0.07465031532639495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08114183013027,4.090337497021167,False,True,False,True,False,0.3497552984146175,0,0.9310653536257831,0.9762757385854967,False,False,False,False,0.12388281403991926,0.1676040366693277,False,False,False,False,-191729.0,-159892.15099992199,False,False,False,False,2744.4621261381553,False,False,False,False
2025-06-27 19:00:00+00:00,7.15,7.19,7.145,7.165,5927.0,,,,,,,,7.257593435520579,7.244151805623768,7.194881739709261,,,,,,,,7.120917672916775,7.066304014274918,7.091243592208126,,,7.120917672916775,7.1106136299435825,6.7325941720858395,6.217674057034023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1449741200886828,7.158239730655009,0.04663086998462399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18898835743517,2.145869395942576,False,True,False,True,False,0.8079225005934454,0,0.9318079856437865,0.9780170480035888,False,False,False,False,0.11850335287787186,0.14305369477359978,False,False,False,False,-185802.0,-160293.8540851945,False,False,False,False,2793.8037986011295,False,False,False,False
2025-06-30 14:00:00+00:00,7.185,7.2,7.115,7.18,1992.0,,,,,,,,7.252797769168768,7.241568696516435,7.194256049361952,,,,,,,,7.121423301414375,7.0671033312598475,7.0916963364929115,,,7.121423301414375,7.110735606663642,6.733130858979092,6.218373707177447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14386987363771767,7.15751959227633,0.15625514331289572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65258765543621,1.3913521604377763,False,True,False,True,False,1.2696787816833996,0,0.9292114695340502,0.9771505376344084,False,False,False,False,0.1077645623947355,0.12540912858416764,False,False,False,False,-183810.0,-160658.44549472636,False,False,False,False,2781.3727319561503,False,False,False,False
2025-06-30 15:00:00+00:00,7.18,7.23,7.18,7.205,2120.0,,,,,,,,7.250300756511667,7.240341228750718,7.1944902523289525,,,,,,,,7.122431229106106,7.068281730979817,7.092431723182178,,,7.122431229106106,7.110960070148402,6.733753337348942,6.219148596153975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14119445411865922,7.157497093199692,0.3364360668187937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51658663016915,1.3913521604377763,False,True,False,True,False,2.0419171344990765,0,0.9303370786516854,0.9802247191011235,False,False,False,False,0.15903819553712095,0.1422236620606443,False,False,False,False,-181690.0,-160984.5161072112,False,False,False,False,2771.1188911506283,False,False,False,False
2025-06-30 16:00:00+00:00,7.205,7.22,7.165,7.215,3535.0,,,,,,,,7.246270174086498,7.238203011765176,7.194683497207036,,,,,,,,7.123960336225677,7.070132250739875,7.093583410818436,,,7.123960336225677,7.111312210191705,6.734776672115989,6.220431444122726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14080905222740997,7.157397166649373,0.40908473169464227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59111909136257,1.3913521604377763,False,True,False,True,False,2.352487422862879,0,0.9406702898550727,0.9805253623188406,False,False,False,False,0.14547537751150905,0.14384951978607668,False,False,False,False,-178155.0,-161250.72515981257,False,False,False,False,2782.962009117285,False,False,False,False
2025-06-30 17:00:00+00:00,7.215,7.22,7.18,7.185,1366.0,,,,,,,,7.24473033287894,7.2373359045939845,7.1946877294307665,,,,,,,,7.124497389636025,7.070806480515234,7.0940012678323505,,,7.124497389636025,7.11143991015828,6.7351666713193765,6.220923740016107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1381102184214647,7.157331690788865,0.20033498988974263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.834132492440574,1.3913521604377763,False,True,False,True,False,1.3574643102547839,0,0.9410430839002267,0.98140589569161,False,False,False,False,0.153606376824492,0.14872794830528435,False,False,False,False,-179521.0,-161533.98523485425,False,False,False,False,2760.993605875157,False,False,False,False
2025-06-30 18:00:00+00:00,7.185,7.215,7.18,7.21,1785.0,,,,,,,,7.243104068377513,7.236424320519244,7.194807581296901,,,,,,,,7.125252272000731,7.071723332378218,7.0945778356464135,,,7.125252272000731,7.111619460587959,6.73568267596179,6.221570688867434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13370038441524773,7.157348326833467,0.39380345387046306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73113410897473,1.3913521604377763,False,True,False,True,False,2.154275873560284,0,0.9400544959128065,0.9822888283378747,False,False,False,False,0.1508938558703429,0.1498109020878136,False,False,False,False,-177736.0,-161785.17926222083,False,False,False,False,2745.861922063139,False,False,False,False
2025-06-30 19:00:00+00:00,7.2,7.23,7.115,7.125,2109.0,,,,,,,,7.239412062540503,7.234086592359932,7.194049071655555,,,,,,,,7.125611203210101,7.0724207276086934,7.094968215022863,,,7.125611203210101,7.111725127108873,6.7362321392728814,6.222298922878508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12985619211505792,7.156739981862287,-0.24442409210771027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57691808782925,-0.9467203831389313,False,True,False,True,False,0.0,1,0.9321266968325791,0.9855203619909501,False,False,False,False,0.12388281403992028,0.13684685806386696,False,False,False,False,-179845.0,-162065.1764829616,False,False,False,False,2735.9880938140977,False,False,False,False
2025-07-01 14:00:00+00:00,7.145,7.16,7.07,7.08,1278.0,,,,,,,,7.23597879733091,7.2318047665865555,7.192968870833994,,,,,,,,7.125458019032042,7.072573760310301,7.094999965350894,,,7.125458019032042,7.111713215738017,6.736522254041147,6.22271450514759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12507450032129977,7.153641972711642,-0.5887848644005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95316983819439,-4.42740446255516,False,True,False,True,False,0.0,0,0.9245709123757905,0.9950316169828364,False,False,False,False,0.06236984080003216,0.09960834943194956,True,False,False,False,-181123.0,-162360.6466150087,False,False,False,False,2713.3836272433364,False,False,False,False
