date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_558,Gap_Up_aVWAP_516,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,aVWAP_OB_bull_513,aVWAP_OB_bull_354,aVWAP_OB_bull_282,aVWAP_OB_bull_144,aVWAP_OB_bear_787,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,5.905,5.915,5.865,5.895,8218.0,,,,,,,,,,5.957096174883718,,,,,,,,,,,5.82695433382305,5.636009201471753,5.549752625928768,5.3470064166190445,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22310004623625548,5.742477998256562,0.6836484542092921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.624087989442344,-0.3002382001208659,False,False,True,False,True,8.276830268869965,0,0.9495733126454614,0.969743987587277,False,False,False,False,0.10781218200579751,0.0834460016297193,False,False,False,False,3217991.0,2623263.026493568,False,False,False,False,86053.7749435771,False,False,False,False
2025-06-11 15:00:00+00:00,5.895,5.905,5.885,5.895,7896.0,,,,,,,,,,5.956979468808888,,,,,,,,,,,5.827054702218221,5.636153631576763,5.549911376280614,5.347176025674524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22354762477049314,5.742745134372716,0.6810846940717771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.778520399781414,2.4699826544910266,False,False,True,False,True,8.276830268869965,0,0.9548989113530323,0.963452566096423,False,False,False,False,0.11176477425753827,0.09760538794362877,False,False,False,False,3217991.0,2632483.615230102,False,False,False,False,84842.02649483946,False,False,False,False
2025-06-11 16:00:00+00:00,5.895,5.895,5.87,5.875,27525.0,,,,,,,,,,5.956478411202616,,,,,,,,,,,5.827325544679215,5.636626746262177,5.550439626258019,5.3477502864945174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22390256890073632,5.743455067279714,0.5875097073075752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00325560702737,2.5986904551586107,False,False,True,False,True,7.337495512447802,0,0.9644830307813729,0.9621152328334649,False,False,False,False,0.10188954046455898,0.09974746420409387,False,False,False,False,3190466.0,2641134.504916457,False,False,False,False,83953.39042515203,False,False,False,False
2025-06-11 17:00:00+00:00,5.875,5.915,5.87,5.905,30222.0,,,,,,,,,,5.956053984854495,,,,,,,,,,,5.827712841199414,5.637179538364925,5.551046926345079,5.348399091012375,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22450831160999482,5.74438756089298,0.7153964053946867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.010669617579666,4.520088130520264,True,False,True,False,True,8.485848602991087,0,0.9677165354330705,0.9511811023622048,False,False,False,False,0.10978805104143514,0.10476775762276451,False,False,False,False,3220688.0,2650119.830421628,False,False,False,False,83120.34561235897,False,False,False,False
2025-06-11 18:00:00+00:00,5.905,5.905,5.875,5.875,8733.0,,,,,,,,,,5.955908588015956,,,,,,,,,,,5.827805151444421,5.637331674553671,5.5512161059459135,5.348582301795796,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22470527243357682,5.7446042504372254,0.580296795667399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.650890030775955,4.520088130520264,False,False,True,False,True,7.0646414800370465,0,0.9693154996066086,0.9512195121951219,False,False,False,False,0.10781218200579751,0.10628996981428102,False,False,False,False,3211955.0,2658830.4532057885,False,False,False,False,81967.0534323224,False,False,False,False
2025-06-11 19:00:00+00:00,5.875,5.895,5.875,5.89,60956.0,,,,,,,,,,5.954933532177356,,,,,,,,,,,5.828459817332686,5.638395510443425,5.552398088605154,5.34986159248884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22497581451592877,5.746058644909509,0.6398081295991919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75650852073479,4.520088130520264,False,False,True,False,True,7.64960473590741,0,0.9700315457413244,0.9534700315457414,False,False,False,False,0.10386294262968603,0.10507645622198353,False,False,False,False,3272911.0,2668351.0818382567,False,False,False,False,81641.3006659298,False,False,False,False
2025-06-12 14:00:00+00:00,5.925,5.935,5.915,5.925,14169.0,,,,,,,,,5.925,5.9548358710264715,,,,,,,,,,,5.828708759117003,5.638679476626801,5.552703014875751,5.35017926090383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22555223521570172,5.759903229620294,0.7319668999148663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93241664462015,5.652467966290573,True,False,True,False,True,9.002642663895404,0,0.9693154996066086,0.9520062942564911,False,False,False,False,0.13555795031590162,0.12031720326894257,False,False,False,False,3287080.0,2677943.778243865,False,False,False,False,80595.21848506267,False,False,False,False
2025-06-12 15:00:00+00:00,5.925,5.925,5.885,5.895,4412.0,,,,,,,,,5.919459573399351,5.954781910105821,,,,,,,,,,,5.828767293329565,5.638760587778241,5.552791917709498,5.350274093770958,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22569887456956972,5.759741902199881,0.5992856546496709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67089206035147,5.652467966290573,True,False,True,False,True,7.552117805832545,0,0.9654088050314461,0.953616352201258,False,False,False,False,0.11968052979138086,0.11999886653016172,False,False,False,False,3282668.0,2687319.3475734177,False,False,False,False,79414.08331475161,False,False,False,False
2025-06-12 16:00:00+00:00,5.895,5.905,5.885,5.905,18195.0,,,,,,,,,5.909007323616851,5.954546635613825,,,,,,,,,,,5.828996705620563,5.639090326217866,5.553154574680507,5.350662476107313,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.225861952576369,5.7596664333191,0.6434619245211732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49222854005495,5.652467966290573,True,False,True,False,True,7.9459488238982345,0,0.9728651237031121,0.951316839584996,False,False,False,False,0.11176477425753827,0.11588182039384999,False,False,False,False,3300863.0,2696831.6522622015,False,False,False,False,78464.9502401043,False,False,False,False
2025-06-12 17:00:00+00:00,5.905,5.92,5.9,5.915,13759.0,,,,,,,,,5.909731374295042,5.954411911768478,,,,,,,,,,,5.829202351620595,5.6393519134058385,5.553438883281476,5.350962945483446,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2265566770764354,5.760094111647652,0.6837401146207952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.049996885103766,5.652467966290573,True,False,True,False,True,8.343104348802992,0,0.9775641025641022,0.9463141025641025,False,False,False,False,0.12364395095465036,0.11976288567425017,False,False,False,False,3314622.0,2706409.797188369,False,False,False,False,77461.75721312594,False,False,False,False
2025-06-12 18:00:00+00:00,5.915,5.935,5.915,5.915,17193.0,,,,,,,,,5.912761191826128,5.954283855357268,,,,,,,,,,,5.829488877341868,5.63969006090807,5.553803416731536,5.351344642746044,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22724598728850418,5.773845824353983,0.6211514549949446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42184244846965,5.92563756865097,True,False,True,False,True,8.343104348802992,0,0.9918765231519087,0.9406986190089359,False,False,False,False,0.13555795031590162,0.12766041799507588,False,False,False,False,3314622.0,2715839.443743588,False,False,False,False,76527.35787648833,False,False,False,False
2025-06-12 19:00:00+00:00,5.915,5.92,5.895,5.915,39286.0,,,,,,,,,5.911747528360776,5.953891643182963,,,,,,,,,,,5.830054943537329,5.640427852627989,5.554607341544928,5.352197105188282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22797921511074373,5.774372807309959,0.6168421652900669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.669739490713575,6.4569120884959545,True,False,True,False,True,8.343104348802992,0,0.990220048899755,0.9315403422982885,False,False,False,False,0.12166176492861881,0.12466109146184734,False,False,False,False,3314622.0,2725122.8942281837,False,False,False,False,75949.9724830544,False,False,False,False
2025-06-13 14:00:00+00:00,5.87,5.91,5.855,5.895,27262.0,,,,,,,,,5.90665537152333,5.953480999464781,,,,,,,,,,,5.8303298113208895,5.640893359799831,5.555126597647058,5.3527624514658125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2284952145298699,5.774137818934575,0.5289484128326243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40109750697545,6.4569120884959545,True,False,True,False,False,7.307186980580916,1,0.9820846905537456,0.9348534201954397,False,False,False,False,0.10188954046455898,0.11327531596320316,False,False,False,False,3287360.0,2733839.7485812353,False,False,False,False,75195.12019649542,False,False,False,False
2025-06-13 15:00:00+00:00,5.895,5.895,5.87,5.875,33652.0,,,,,,,,,5.901313757483366,5.9529310784366505,,,,,,,,,,,5.830625729282793,5.641450035659269,5.5557524843889095,5.353449969934189,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22870447905261262,5.773996851310654,0.44163170353174536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77183924774054,7.086262606385638,False,False,True,False,False,6.276341638081757,1,0.9779231398201141,0.9427636958299264,False,False,False,False,0.10188954046455898,0.10758242821388106,False,False,False,False,3253708.0,2741899.721471449,False,False,False,False,74551.04081360402,False,False,False,False
2025-06-13 16:00:00+00:00,5.875,5.885,5.85,5.855,16525.0,,,,,,,,,5.8979111209901705,5.952603013482783,,,,,,,,,,,5.830721137580213,5.641703414139726,5.5560431949478755,5.3537762582038315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2284935585663072,5.7737670294358185,0.3555153636447421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.506443241431526,3.2329773878382326,False,True,False,False,False,5.250739957354526,0,0.9711934156378595,0.9530864197530863,False,False,False,False,0.0900651762449201,0.09882380222940057,False,False,False,False,3237183.0,2749578.5319912713,False,False,False,False,73651.41227385822,False,False,False,False
2025-06-13 17:00:00+00:00,5.855,5.865,5.84,5.86,31816.0,,,,,,,,,5.89159833355682,5.951919764148747,,,,,,,,,,,5.8308567306842765,5.642171342460302,5.556586225781985,5.354393040091735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22598283838210226,5.773300050170357,0.38365723012580005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.300299220242785,1.3621373070795215,False,True,False,True,False,5.474546274867098,0,0.9710743801652887,0.9520661157024792,False,False,False,False,0.07826587710153415,0.08854483966546736,False,False,False,False,3268999.0,2757631.5625030342,False,False,False,False,73002.80123085267,False,False,False,False
2025-06-13 18:00:00+00:00,5.855,5.875,5.855,5.865,9192.0,,,,,,,,,5.890513924802959,5.951744327020333,,,,,,,,,,,5.830911732703454,5.642312484287364,5.556747991466351,5.354574506721084,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22293826156238084,5.773279408883914,0.41141700160975636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49903388973007,0.6931195080198336,False,True,False,True,False,5.70144436691881,0,0.9750415973377701,0.9500831946755407,False,False,False,False,0.08809697687072122,0.0883209082680943,False,False,False,False,3278191.0,2765702.2514564754,False,False,False,False,72013.4864830875,False,False,False,False
2025-06-13 19:00:00+00:00,5.865,5.87,5.835,5.845,61967.0,,,,,,,,,5.881779471728572,5.950378504878057,,,,,,,,,,,5.831116801481638,5.643195554057297,5.557781255136981,5.355758637272077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21915083867071578,5.772734331962704,0.329753098257032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92009525552171,-1.7110502673693446,False,True,False,True,False,4.640590896388002,0,0.9691409507923264,0.95162635529608,False,False,False,False,0.07826587710153415,0.08329339268481423,False,False,False,False,3216224.0,2772687.084767228,False,False,False,False,71857.72700272956,False,False,False,False
2025-06-16 14:00:00+00:00,5.885,5.92,5.87,5.91,48175.0,,,,,,,,,5.884394984550197,5.949858171667036,,,,,,,,,,,5.831687353698965,5.644041641393815,5.558716116468983,5.356768047717655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21555267327255045,5.773961827374582,0.631113363430236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00100448240631,-5.813038807951017,False,True,False,False,True,7.579741191040309,0,0.9693454846727418,0.9395194697597348,False,False,False,False,0.11176477425753827,0.09752908347117625,False,False,False,False,3264399.0,2780310.5253134724,False,False,False,False,71490.55294067173,False,False,False,False
2025-06-16 15:00:00+00:00,5.915,5.915,5.88,5.88,29492.0,,,,,,,,,5.884982383580528,5.9494925423661655,,,,,,,,,,,5.831989954090439,5.644540083386297,5.559271995072485,5.357374696595062,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21121574299771775,5.774513549261417,0.4994251339481031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48008719910223,-5.474223471789358,False,True,False,False,True,5.986454890821644,0,0.9685690653432583,0.9421009098428452,False,False,False,False,0.11374236766610551,0.10563572556864088,False,False,False,False,3234907.0,2787358.5326729533,False,False,False,False,70839.4125850024,False,False,False,False
2025-06-16 16:00:00+00:00,5.885,5.885,5.84,5.84,49081.0,,,,,,,,,5.88142938831157,5.948514696400613,,,,,,,,,,,5.8321815399745685,5.6452427450486935,5.560091396734659,5.358312169271552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20701608067405167,5.774484548624119,0.31647517991143725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7541189993146,-5.474223471789358,False,True,False,True,False,3.914920774097425,0,0.9609958506224061,0.9543568464730289,False,False,False,False,0.08612945804340141,0.09588259180602116,False,False,False,False,3185826.0,2793536.32286407,False,False,False,False,70502.07285500236,False,False,False,False
2025-06-16 17:00:00+00:00,5.84,5.845,5.805,5.805,31283.0,,,,,,,,,5.8769983769550045,5.947661671705964,,,,,,,,,,,5.832108436859116,5.645610299861311,5.560546657103772,5.358863875393837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20397177865203378,5.773967501678077,0.15214113700926726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.853493843786076,-1.7375925699091113,False,True,False,True,False,2.152888459307274,0,0.9501246882793013,0.9634247714048212,False,False,False,False,0.05668781749299299,0.07628520464950707,False,False,False,False,3154543.0,2799133.3256103634,False,False,False,False,69894.02521383953,False,False,False,False
2025-06-16 18:00:00+00:00,5.805,5.83,5.805,5.825,20966.0,,,,,,,,,5.874436275928605,5.947103487628684,,,,,,,,,,,5.832065749053952,5.645858132809474,5.560852844077247,5.359234229689217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20038166286064832,5.7736800686891945,0.25611091642899075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17237877880676,-2.381091936656631,False,True,False,True,False,3.089124160543193,0,0.9483763530391335,0.9650291423813486,False,False,False,False,0.05081287265481211,0.06354903865215959,False,False,False,False,3175509.0,2804968.6073838463,False,False,False,False,69135.45117951643,False,False,False,False
2025-06-16 19:00:00+00:00,5.825,5.855,5.815,5.845,64047.0,,,,,,,,,5.870077355637997,5.945669823180615,,,,,,,,,,,5.832132529139694,5.64669011661828,5.561849580355791,5.3604067830306485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19741888515591377,5.773459695155085,0.3623782232809926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50763164856012,-2.381091936656631,False,True,False,True,False,4.019981006776494,0,0.9477611940298504,0.9601990049751241,False,False,False,False,0.06452723295260807,0.06403813580238382,False,False,False,False,3239556.0,2811706.396416655,False,False,False,False,69056.56046355492,False,False,False,False
2025-06-17 14:00:00+00:00,5.785,5.805,5.775,5.78,7351.0,,,,,,,,,5.868937292876404,5.945429644398754,,,,,,,,,,5.786666666666667,5.832076996403045,5.646759527506323,5.561942230424246,5.360526486673201,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19416139845148483,5.773283911297649,0.034590236555333304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56474427049864,-4.008717818600516,False,True,False,True,False,0.7674009547292471,0,0.9372937293729371,0.9669966996699668,False,False,False,False,0.02929827853939648,0.04666820717089015,False,False,False,False,3232205.0,2818225.7546117455,False,False,False,False,68099.88510753082,False,False,False,False
2025-06-17 15:00:00+00:00,5.785,5.785,5.76,5.765,16007.0,,,,,,,,,5.866077770555344,5.944854510120056,,,,,,,,,,5.775245169392357,5.831912330259472,5.646892456740335,5.562128771438867,5.3607767266845805,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19081007962493507,5.7728064107196735,-0.04091194099923044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9008809697997,-6.59748320876831,False,True,False,True,False,0.04006326717550479,0,0.9323432343234321,0.97029702970297,False,False,False,False,0.015622531712398375,0.031145369441644262,False,False,False,False,3216198.0,2824395.8669433463,False,False,False,False,67292.2434779567,False,False,False,False
2025-06-17 16:00:00+00:00,5.765,5.79,5.765,5.77,35501.0,,,,,,,,,5.860591291933847,5.943628405174959,,,,,,,,,,5.775097294664651,5.831579469094547,5.647198184456802,5.562551221401825,5.361337397354938,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18671657955593715,5.771895697205539,-0.010152805980316315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625373414808806,-7.917442778377456,False,True,False,True,False,0.2840239528531363,0,0.9370860927152315,0.9685430463576157,False,False,False,False,0.019529068170812222,0.025337218806228242,False,False,False,False,3251699.0,2831020.7217194187,False,False,False,False,66799.35598217441,False,False,False,False
2025-06-17 17:00:00+00:00,5.775,5.78,5.755,5.765,18042.0,,,,,,,,,5.857801263254485,5.94298158476901,,,,,,,,,,5.773119356922104,5.831387096922556,5.647342905317439,5.56275687697273,5.361616026637336,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18353638223412572,5.7714099554762,-0.03492471300879884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49749737551232,-9.17926785537253,False,True,False,True,False,0.034835740539929105,0,0.9320629660314829,0.9710024855012426,False,False,False,False,0.011716471991194584,0.01852684539871141,False,False,False,False,3233657.0,2837263.1446384974,False,False,False,False,66043.42798245078,False,False,False,False
2025-06-17 18:00:00+00:00,5.765,5.765,5.73,5.74,63050.0,,,,,,,,,5.847192856848089,5.940484592020964,,,,,,,,,,5.760451169814196,5.830501601034235,5.647754573581233,5.563396302116307,5.362534805767878,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18036242292559462,5.769390486252383,-0.16295238096522546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.406615427738494,-11.35971838326067,False,True,False,True,False,0.0,0,0.9246688741721852,0.9768211920529801,False,False,False,False,-0.0039053838897490085,0.007310730754481201,False,False,False,False,3170607.0,2842431.266427048,False,False,False,False,65997.01824628875,False,False,False,False
2025-06-17 19:00:00+00:00,5.735,5.78,5.725,5.78,107932.0,,,,,,,,,5.835333213422325,5.93670546114668,,,,,,,,,,5.7609804154917175,5.829314583241465,5.64857069701887,5.564580054369983,5.3641655305675355,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17689012724599568,5.7716686498389524,0.04709901163371118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22738829245793,-11.35971838326067,False,True,False,True,True,0.8005447293788812,0,0.9209225700164743,0.9769357495881382,False,False,False,False,-3.9053250493180314e-08,0.003655345850615354,False,False,False,False,3278539.0,2849192.626637481,False,False,False,False,66647.17300216024,False,False,False,False
2025-06-18 14:00:00+00:00,5.745,5.78,5.745,5.755,47527.0,,,,,,,,,5.830998015858601,5.935076172241787,,,,,,,,,,5.76082268147095,5.828792213769017,5.648921132151736,5.5650924693411294,5.364876396055885,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17314273130972838,5.770761898248025,-0.0910341319487961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.550431994010005,-11.35971838326067,False,True,False,True,True,0.0,0,0.9259259259259257,0.9761316872427982,False,False,False,False,0.007810769746247125,0.005733057798431239,False,False,False,False,3231012.0,2855112.306844652,False,False,False,False,66350.73621142907,False,False,False,False
2025-06-18 15:00:00+00:00,5.755,5.775,5.755,5.76,37190.0,,,,,,,,,5.828082326851061,5.933845930736115,,,,,,,,,,5.7611034125075165,5.828408458842903,5.64920199797847,5.565498390509942,5.365435549645196,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16983810521190276,5.7701850691425935,-0.05996928151009519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27856650352713,-11.35971838326067,False,True,False,True,True,0.0,0,0.9266886326194397,0.9769357495881382,False,False,False,False,0.009763583635185764,0.007748320716808502,False,False,False,False,3268202.0,2861516.7982114013,False,False,False,False,65898.63177404257,False,False,False,False
2025-06-18 16:00:00+00:00,5.765,5.78,5.765,5.78,19616.0,,,,,,,,,5.82690267682352,5.933248022818295,,,,,,,,,,5.761877356508506,5.828243817518477,5.649364673649523,5.565724412847489,5.365738474506566,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16497373528328887,5.770016796815433,0.060513894332477294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79146824078684,-14.957320206353508,False,True,False,True,True,0.8192526014314723,0,0.9226289517470879,0.9816971713810314,False,False,False,False,0.015622531712398375,0.011685426214603438,False,False,False,False,3287818.0,2868126.1191693638,False,False,False,False,65181.071591499276,False,False,False,False
2025-06-18 17:00:00+00:00,5.775,5.785,5.76,5.765,19690.0,,,,,,,,,5.825661053350148,5.93263354867512,,,,,,,,,,5.762307397568202,5.828064148939442,5.649521058712452,5.565945389135669,5.366038382492429,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15704457965809354,5.769795574131292,-0.03053638744955718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31204551565207,-14.238268092691847,False,True,False,True,True,0.040589154258185545,0,0.9227574750830562,0.9759136212624583,False,False,False,False,0.015622531712398375,0.013653978963500906,False,False,False,False,3268128.0,2874327.698717125,False,False,False,False,64475.78365984812,False,False,False,False
2025-06-18 18:00:00+00:00,5.77,5.79,5.765,5.765,12344.0,,,,,,,,,5.824954900687493,5.932258525053426,,,,,,,,,,5.762661604857948,5.827958509679651,5.649621599401351,5.56608593837,5.366227722724178,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14725821532929573,5.769679466404434,-0.03177728586463161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6590970322289,-13.616885286609232,False,True,False,True,True,0.040589154258185545,0,0.9239766081871343,0.9816207184628235,False,False,False,False,0.019529068170812222,0.016591523567156565,False,False,False,False,3268128.0,2880433.1297447667,False,False,False,False,63667.5389519435,False,False,False,False
2025-06-18 19:00:00+00:00,5.765,5.78,5.745,5.745,40026.0,,,,,,,,,5.822092045929047,5.930928284205563,,,,,,,,,,5.762096045184424,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1357685165643246,5.769001508405946,-0.17678257826861118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2999835349781,-13.616885286609232,False,True,False,True,True,0.0,0,0.9172240802675583,0.9832775919732439,False,False,False,False,0.007810769746247125,0.012201146656701845,False,False,False,False,3228102.0,2885823.3447874836,False,False,False,False,63301.00346431647,False,False,False,False
2025-06-19 14:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.822092045929047,5.930928284205563,,,,,,,,,,5.762096045184424,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12183199922854085,5.769001508405946,-0.1970049622260755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39390787014423,-13.616885286609232,False,True,False,True,False,0.0,0,0.9216512215669754,0.9848357203032854,False,False,False,False,-0.005858093535997168,0.0031715265603523388,False,False,False,False,3228102.0,2891129.9906047317,False,False,False,False,62319.59255789295,False,False,False,False
2025-06-19 15:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.822092045929047,5.930928284205563,,,,,,,,,,5.762096045184424,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10837676191190442,5.769001508405946,-0.22146360513572008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78985742692166,-13.616885286609232,False,True,False,True,False,0.0,1,0.9263336155800167,0.9771380186282809,False,False,False,False,-0.005858093535997168,-0.0013432834878224144,False,False,False,False,3228102.0,2896354.362843418,False,False,False,False,61353.39732443725,False,False,False,False
2025-06-19 16:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.822092045929047,5.930928284205563,,,,,,,,,,5.762096045184424,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09307572234518054,5.769001508405946,-0.2578707723259345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.387157131439935,-13.616885286609232,False,True,False,True,False,0.0,0,0.9345955249569705,0.9724612736660928,False,False,False,False,-0.005858093535997168,-0.003600688511909791,False,False,False,False,3228102.0,2901497.7370629,False,False,False,False,60402.18186204287,False,False,False,False
2025-06-19 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.822092045929047,5.930928284205563,,,,,,,,,,5.762096045184424,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09316250454039612,5.769001508405946,-0.2576305620416063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11869026778545,-13.616885286609232,False,True,False,True,False,0.0,0,0.9342560553633216,0.968858131487889,False,False,False,False,-0.005858093535997168,-0.004729391023953479,False,False,False,False,3228102.0,2906561.369046421,False,False,False,False,59465.71392619724,False,False,False,False
2025-06-19 18:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.822092045929047,5.930928284205563,,,,,,,,,,5.762096045184424,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09099910899467616,5.769001508405946,-0.2637554221256182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93971235868247,-13.616885286609232,False,True,False,True,False,0.0,0,0.935708079930495,0.9661164205039094,False,False,False,False,-0.005858093535997168,-0.005293742279975323,False,False,False,False,3228102.0,2911546.4951077164,False,False,False,False,58543.764873077904,False,False,False,False
