date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_753,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_612,aVWAP_OB_bull_687,aVWAP_OB_bull_597,aVWAP_OB_bull_471,aVWAP_OB_bull_392,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,29.86,29.865,29.705,29.8,6490.0,,,,,,,,,,,,,,,,,,,,,,,,28.95432748618983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8456312850588376,28.500799720375927,1.5363673300399214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.724196033728276,7.8215630468934805,False,True,False,False,False,9.365766438064831,0,1.0403754469606676,0.9085220500595951,False,False,False,False,0.2572687308340512,0.2729346672709796,False,False,False,False,130146.0,87557.89903722976,False,False,False,False,4883.4548661922645,False,False,False,False
2025-05-20 19:00:00+00:00,29.8,29.825,29.675,29.8,9638.0,,,,,,,,,,,,,,,,,,,,,,,,28.9777237479082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8507150781220084,28.513901183258753,1.511785614027635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64344491427197,5.963722347835521,False,True,False,False,False,9.365766438064831,0,1.0432642100551992,0.9079516634342835,False,False,False,False,0.2507804522411012,0.2618575597560404,False,False,False,False,130146.0,88218.17967231145,False,False,False,False,4957.168744235795,False,False,False,False
2025-05-21 14:00:00+00:00,29.59,29.63,29.415,29.475,3327.0,,,,,,,,,,,,,,,,,,,,,,,,28.982930744717677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509228588489691,28.515594580932447,1.1274881254986238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0566079658564,0.8254206659739083,False,True,False,True,False,5.566279103890082,0,1.034124629080119,0.9081602373887242,False,False,False,False,0.2033917271634585,0.23262464345974945,False,False,False,False,126819.0,88816.6420029733,False,False,False,False,4931.894810216635,False,False,False,False
2025-05-21 15:00:00+00:00,29.49,29.665,29.44,29.46,3626.0,,,,,,,,,,,,,,,,,,,,,,,,28.988649411238907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509808860770373,28.51803983844116,1.1069110681218823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17663067699152,-2.6502488314146504,False,True,False,True,False,5.395759737275444,0,1.0334178725943608,0.9145158884081757,False,False,False,False,0.17194053034743595,0.2022825869035927,False,False,False,False,123193.0,89349.60879362487,False,False,False,False,4911.648379050485,False,False,False,False
2025-05-21 16:00:00+00:00,29.46,29.5,29.37,29.46,3124.0,,,,,,,,,,,,,,,,,,,,,,,,28.992769987168213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8487733172903914,28.519579594327762,1.1079759301039525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58997915108161,-5.006403037852479,False,True,False,True,False,5.395759737275444,0,1.0197097020626433,0.9222307104660047,False,False,False,False,0.14374793524349652,0.1730152610735446,False,False,False,False,123193.0,89874.31253325859,False,False,False,False,4883.932900305516,False,False,False,False
2025-05-21 17:00:00+00:00,29.49,29.495,29.27,29.34,2384.0,,,,,,,,,,,,,,,,,,,,,,,,28.995349475608922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8346507604332983,28.520337178922297,0.98204286143846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50899157296867,-7.927918286134627,False,True,False,True,False,4.002919260257471,0,1.0213911972914742,0.9267466912896276,False,False,False,False,0.1312268171918979,0.15212103913272124,False,False,False,False,120809.0,90353.92009088249,False,False,False,False,4845.174250688377,False,False,False,False
2025-05-21 18:00:00+00:00,29.355,29.355,29.2,29.215,3271.0,,,,,,,,,,,,,,,,,,,,,,,,28.99778907846517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8156714583261568,28.52047633573658,0.8514747661866906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.243151563242883,-11.067635609431996,False,True,False,True,False,2.5743894970526178,0,1.0156682027649768,0.9235023041474655,False,False,False,False,0.10630285612206572,0.12921194762739346,False,False,False,False,117538.0,90775.3786941246,False,False,False,False,4820.7684483521225,False,False,False,False
2025-05-21 19:00:00+00:00,29.215,29.295,29.145,29.25,7685.0,,,,,,,,,,,,,,,,,,,,,,,,29.002773036136702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7952614052641397,28.521193188144775,0.916436793022991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.040421325127763,-12.376942817514418,False,True,False,True,False,2.9466374879271484,0,1.022386907518913,0.9234213370387524,False,False,False,False,0.09271151503528524,0.11096173133133935,False,False,False,False,125223.0,91309.4503422777,False,False,False,False,4865.175139075345,False,False,False,False
2025-05-22 14:00:00+00:00,28.46,28.48,27.995,28.075,7204.0,,,,,,,,,,,,,,,,,,,,,,,,28.98661132267976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7839234886365043,28.50273686215082,-0.5456359815098688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.761587707803073,-18.39940776818003,False,True,False,True,False,0.0,0,1.0029940119760477,0.9258982035928144,False,False,False,False,-0.13837650791758155,-0.013707388293121098,False,False,False,False,118019.0,91723.55188735866,False,False,False,False,4901.435989632317,False,False,False,False
2025-05-22 15:00:00+00:00,28.09,28.11,27.995,27.995,3360.0,,,,,,,,,,,,,,,,,,,,,,,,28.97792214315878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.774695011188501,28.493754862526014,-0.6438080216378916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.413024614581822,-22.46259878637802,False,True,False,True,False,0.0,0,1.001201020867738,0.9376970424861135,False,False,False,False,-0.18280740569079665,-0.09825739699195887,False,False,False,False,114659.0,92079.1402301903,False,False,False,False,4877.537757234916,False,False,False,False
2025-05-22 16:00:00+00:00,27.995,28.08,27.86,27.86,3413.0,,,,,,,,,,,,,,,,,,,,,,,,28.9683391974927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.762855517474005,28.484324429145857,-0.8184045534771038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241167730009764,-25.45960691843959,False,True,False,True,False,0.0,0,0.9917933130699089,0.9446808510638302,False,False,False,False,-0.20284337691173918,-0.15055038695184902,False,False,False,False,111246.0,92376.3008467765,True,False,False,False,4854.83174549484,False,False,False,False
2025-05-22 17:00:00+00:00,27.865,28.07,27.72,27.935,2317.0,,,,,,,,,,,,,,,,,,,,,,,27.90833333333333,28.96177842007456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7584940508832069,28.475349514347027,-0.7123978279300061,1.0,28.07,27.72,0.0,0.0,0.0,0.0,0.0,15.494970534588182,-26.35125020677433,False,True,False,True,False,0.0,0,1.0012232415902138,0.9418960244648319,True,False,False,False,-0.22119797473573447,-0.18587418084379176,False,False,False,False,113563.0,92704.77680264044,False,False,False,False,4815.485516882516,False,False,False,False
2025-05-22 18:00:00+00:00,27.935,28.075,27.85,27.865,3649.0,,,,,,,,,,,,,,,,,,,,,,,27.921585372667334,28.95181820987654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7570662139154302,28.466836222177307,-0.7949585004787146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784412030149387,-27.409989530579164,False,True,False,True,False,0.0,0,1.0059469350411712,0.9284842939920709,False,False,False,False,-0.2046725867223888,-0.19527338378309028,False,False,False,False,109914.0,92971.586464615,False,False,False,False,4797.4004701091435,False,False,False,False
2025-05-22 19:00:00+00:00,27.865,27.99,27.82,27.935,11892.0,,,,,,,,,,,,,,,,,,,,,,,27.917200041064692,28.92019447265738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7528967901223702,28.439455538025662,-0.6700195095049785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.721505293748761,-27.409989530579164,False,True,False,True,False,0.0,0,1.0090310730139294,0.9317312107760602,False,False,False,False,-0.2187424639358719,-0.20700792385948108,False,False,False,False,121806.0,93418.63163570623,False,False,False,False,4907.394261270242,False,False,False,False
2025-05-23 14:00:00+00:00,27.975,28.245,27.93,28.23,6274.0,,,,,,,,,,,,,,,,,,,,,,,27.97382514227305,28.907759508219613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7441253405996292,28.432550848300508,-0.27219990672174743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51177403725135,-27.409989530579164,False,True,False,True,True,0.0,0,1.0088590193981979,0.9260730105391785,False,False,False,False,-0.1743518499828749,-0.190679886921178,False,False,False,False,128080.0,93956.0171917418,False,False,False,False,4928.581947142021,False,False,False,False
2025-05-23 15:00:00+00:00,28.225,28.335,28.085,28.11,4093.0,,,,,,,,,,,,,,,,,,,,,,,28.003239858281663,28.90028344147164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7410844744009889,28.42842189634378,-0.4296701757261335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.497873485026624,-32.87360301593658,False,True,False,True,True,0.0,0,1.0187843616371413,0.9181429444105071,False,False,False,False,-0.1449427238597911,-0.16781130539048456,False,False,False,False,123987.0,94421.61382442797,False,False,False,False,4915.627188271602,False,False,False,False
2025-05-23 16:00:00+00:00,28.11,28.435,28.06,28.38,3791.0,,,,,,,,,,,,,,,,,,,,,,,28.03739234549392,28.89457309326403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7274260310372612,28.426090895900096,-0.06336162569598201,0.0,0.0,0.0,0.0,1.0,28.395,28.335,0.0,30.36065582116794,-27.305590676974486,False,True,False,True,True,0.0,0,1.013482457484296,0.9259996935805119,False,False,False,False,-0.13599175879701006,-0.1519015320937473,False,False,False,False,127778.0,94938.76709846784,False,False,False,False,4898.191107833282,False,False,False,False
2025-05-23 17:00:00+00:00,28.395,28.66,28.395,28.57,3180.0,,,,,,,,,,,,,,,,,,,,,,,28.08295412357465,28.891817298168924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.714607244235255,28.426764014555467,0.2004401531051079,0.0,0.0,0.0,0.0,1.0,28.56,28.435,0.0,36.5241782825716,-21.640423399980197,False,True,False,True,True,0.0,0,1.0210847975553856,0.9185637891520244,False,False,False,False,-0.06974051583754337,-0.11082102396564533,False,False,False,False,130958.0,95497.20481787143,False,False,False,False,4871.55248600641,False,False,False,False
2025-05-23 18:00:00+00:00,28.57,28.885,28.56,28.85,4717.0,,,,,,,,,,,,,,,,,,,,,,,28.163559700682313,28.890365176426414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.703556390486638,28.430682096993934,0.5959975755689356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.399344197679696,-15.445137327102834,False,True,False,True,True,0.22470676325032102,0,1.0230477634571646,0.9117513267626991,False,False,False,False,-0.023993976024524605,-0.06740749999508497,False,False,False,False,135675.0,96120.11637108272,False,False,False,False,4869.156323432667,False,False,False,False
2025-05-23 19:00:00+00:00,28.85,28.96,28.81,28.905,11381.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6959511477108088,28.44152482315792,0.6659593541394243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47716030300752,-10.956446670344157,False,False,False,False,True,0.7524834628380326,0,1.033206974981046,0.9091736163760422,False,False,False,False,0.014043464130686273,-0.026682017932199348,False,False,False,False,147056.0,96909.81999323648,False,False,False,False,4970.115140123634,False,False,False,False
2025-05-26 14:00:00+00:00,28.905,28.905,28.905,28.905,0.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6846385776320043,28.44152482315792,0.6769632795819474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86237103989274,-7.90945301529765,False,False,True,False,True,0.7524834628380326,0,1.0363553392150895,0.9090355947672649,False,False,False,False,0.01872558027404308,-0.003978218829078135,False,False,False,False,147056.0,97687.2801483801,False,False,False,False,4893.059091439546,False,False,False,False
2025-05-26 15:00:00+00:00,28.905,28.905,28.905,28.905,0.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6731513089080915,28.44152482315792,0.6885155992549095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.119178197816225,-5.703912543335676,False,False,True,False,True,0.7524834628380326,0,1.0369348659003832,0.9123371647509578,False,False,False,False,0.01872558027404308,0.007373680722482472,False,False,False,False,147056.0,98452.68665770754,False,False,False,False,4817.197710176917,False,False,False,False
2025-05-26 16:00:00+00:00,28.905,28.905,28.905,28.905,0.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6557177485517363,28.44152482315792,0.706821155696555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62371630309855,-3.9897152979508803,True,False,True,False,True,0.7524834628380326,0,1.0382952439777644,0.91059295861643,False,False,False,False,0.01872558027404308,0.013049630498262774,False,False,False,False,147056.0,99206.22639944851,False,False,False,False,4742.512474360221,False,False,False,False
2025-05-26 17:00:00+00:00,28.905,28.905,28.905,28.905,0.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6428784369417573,28.44152482315792,0.7209375057699604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.626741706620095,-2.5682733210739244,True,False,True,False,True,0.7524834628380326,0,1.0346856611954167,0.9092598327655623,False,False,False,False,0.01872558027404308,0.015887605386152928,False,False,False,False,147056.0,99948.08335449582,False,False,False,False,4668.985149176341,False,False,False,False
2025-05-26 18:00:00+00:00,28.905,28.905,28.905,28.905,0.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6350597403975994,28.44152482315792,0.7298135078629104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29542530896779,-1.3308708709057697,True,False,True,False,True,0.7524834628380326,0,1.0353252412075944,0.91051976346094,False,False,False,False,0.01872558027404308,0.017306592830098003,False,False,False,False,147056.0,100678.43865132533,False,False,False,False,4596.5977825224445,False,False,False,False
2025-05-26 19:00:00+00:00,28.905,28.905,28.905,28.905,0.0,,,,,,,,,,,,,,,,,,,,,,,28.325110474259496,28.890400166458786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6302833411173759,28.44152482315792,0.7353441644521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74121437719959,-0.22062879969712412,True,False,True,False,True,0.7524834628380219,0,1.0347526612398246,0.9117094552285535,False,False,False,False,0.01872558027404308,0.018016086552070543,False,False,False,False,147056.0,101397.4706102195,False,False,False,False,4525.332700622872,False,False,False,False
2025-05-27 14:00:00+00:00,28.98,29.19,28.86,29.11,4055.0,,,,,,,,,,,,,,,,,,,,,,,28.378461821050664,28.89194607257035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6234492978799635,28.446446985062448,1.06432554691129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17317255287206,3.61185720738915,True,False,True,False,True,2.936305544274475,0,1.0322429906542057,0.9035825545171341,False,False,False,False,0.046842728647317027,0.03242940759969379,False,False,False,False,151111.0,102168.2230038595,False,False,False,False,4518.040720768254,False,False,False,False
2025-05-27 15:00:00+00:00,29.11,29.21,29.045,29.115,3768.0,,,,,,,,,,,,,,,,,,,,,,,28.425938449740904,28.893968257833876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6168156016886076,28.45138755239995,1.075868453689123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52719320178328,6.289266217333399,True,False,True,False,True,2.989019318750554,0,1.0348312859586377,0.9043694604260611,False,False,False,False,0.07091650271251214,0.051672955156102963,False,False,False,False,154879.0,102985.44435263687,False,False,False,False,4506.41218246177,False,False,False,False
2025-05-27 16:00:00+00:00,29.11,29.165,28.975,29.075,11142.0,,,,,,,,,,,,,,,,,,,,,,,28.52834104290316,28.8984447376136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6065080007344895,28.462841072557552,1.0093171511358703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89458251878564,7.116402233074666,True,False,True,False,True,2.5260850234766714,0,1.0309520087541038,0.9149601375644834,False,False,False,False,0.057403379679566026,0.054538167417834495,False,False,False,False,143737.0,103617.25141693707,False,False,False,False,4609.289512966238,False,False,False,False
2025-05-27 17:00:00+00:00,29.075,29.425,29.05,29.415,5185.0,,,,,,,,,,,,,,,,,,,,,,,28.58114535284449,28.90305899954858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6053975091988211,28.470443809486362,1.5602247715945454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0973993034066,11.464302437854862,True,False,True,False,True,6.074688578588745,0,1.0314299050879105,0.9047767231990044,False,False,False,False,0.09684416700523227,0.07569116721153338,False,False,False,False,148922.0,104319.65061977525,False,False,False,False,4618.215256951258,False,False,False,False
2025-05-27 18:00:00+00:00,29.415,29.515,29.4,29.465,3172.0,,,,,,,,,,,,,,,,,,,,,,,28.61660539839218,28.906979152335513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6046345184496941,28.476116502428358,1.6355061899330143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31137720441654,14.715059812287791,True,False,True,False,True,6.577424813420421,0,1.0390465736239611,0.9092049553081386,False,False,False,False,0.14912763746406366,0.11240940233779852,False,False,False,False,152094.0,105060.33820706555,False,False,False,False,4595.793314983021,False,False,False,False
2025-05-27 19:00:00+00:00,29.46,29.58,29.375,29.41,9299.0,,,,,,,,,,,,,,,,,,,,,,,28.70528459307285,28.91805874129523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6019595778233999,28.49158392345394,1.5257105466565057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86993196237785,15.505150653128823,True,False,True,False,True,5.914968974094329,0,1.030839073262367,0.9079524107701942,False,False,False,False,0.15391678943264087,0.13316309588521968,False,False,False,False,142795.0,105645.37172323508,False,False,False,False,4668.711248084061,False,False,False,False
2025-05-28 14:00:00+00:00,29.46,29.905,29.345,29.87,7949.0,,,,,,,,,,,,,,,,,,,,,,,28.788318746696707,28.93145620056793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6050712712096286,28.508191751945855,2.250657588372501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53027592054808,19.202234560895022,True,False,True,False,True,10.392503276624872,0,1.0278207109737247,0.9007727975270479,False,False,False,False,0.1894691578793809,0.1613161268823003,False,False,False,False,150744.0,106344.57526240972,False,False,False,False,4719.568438036245,False,False,False,False
2025-05-28 15:00:00+00:00,29.87,29.94,29.62,29.63,2748.0,,,,,,,,,,,,,,,,,,,,,,,28.814560381427547,28.936118724759865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6047918635350437,28.60501714367977,1.6947695862327645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09608541327525,19.202234560895022,True,False,True,False,False,7.5443101034618,0,1.0323325635103928,0.9053117782909931,False,False,False,False,0.2273482971603194,0.19433221202130985,False,False,False,False,147996.0,106990.33378547314,False,False,False,False,4689.001485508552,False,False,False,False
2025-05-28 16:00:00+00:00,29.65,29.72,29.59,29.615,3855.0,,,,,,,,,,,,,,,,,,,,,,,28.84567766532965,28.941850825042163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.604778211152384,28.609194956343025,1.6630973555420374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19451139909063,19.202234560895022,True,False,True,False,False,7.3690964522777485,0,1.0296983758700695,0.9161639597834493,False,False,False,False,0.19675557420056006,0.19554389311093495,False,False,False,False,144141.0,107566.3131066286,False,False,False,False,4676.071229919272,False,False,False,False
2025-05-28 17:00:00+00:00,29.62,29.76,29.515,29.605,5570.0,,,,,,,,,,,,,,,,,,,,,,,28.885942655448286,28.949796366926275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6057827041808618,28.617254515889176,1.6305277078625944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72215449672908,19.202234560895022,True,False,True,False,False,7.2503279988014775,0,1.0256172839506175,0.913425925925926,False,False,False,False,0.19250270614508488,0.1940232996280099,False,False,False,False,138571.0,108047.00592668087,False,False,False,False,4689.930590695718,False,False,False,False
2025-05-28 18:00:00+00:00,29.62,29.72,29.475,29.58,6755.0,,,,,,,,,,,,,,,,,,,,,,,28.927471383023207,28.95870269870549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6053575520019211,28.62638300058697,1.575295453504151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18452095724278,24.05486838909276,True,False,True,False,False,6.9488928976322235,0,1.0235384615384617,0.9149230769230771,False,False,False,False,0.18280738149565542,0.18841534056183268,False,False,False,False,131816.0,108415.51746270132,False,False,False,False,4721.947170684932,False,False,False,False
2025-05-28 19:00:00+00:00,29.61,29.735,29.47,29.7,16558.0,,,,,,,,,,,,,,,,,,,,,,,29.016662542824516,28.980948401220537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6065120929700512,28.65115666559891,1.729303251424005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54185339716345,24.05486838909276,True,False,True,False,False,8.148889380240838,0,1.0250307125307123,0.9147727272727272,False,False,False,False,0.18401740384410262,0.18621637220296766,False,False,False,False,148374.0,109035.02881986873,False,False,False,False,4905.451865713072,False,False,False,False
2025-05-29 14:00:00+00:00,29.47,29.57,29.31,29.48,5533.0,,,,,,,,,,,,,,,,,,,,,,,29.034313379552856,28.986084220675142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6032917809592353,28.6558211132268,1.3661364414127344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23479663667814,19.79072172959961,True,False,True,False,False,5.493543002381308,0,1.011580070089898,0.9187871400274266,False,False,False,False,0.1449426999603983,0.16557953608168297,False,False,False,False,142841.0,109559.15240405682,False,False,False,False,4915.181294151629,False,False,False,False
2025-05-29 15:00:00+00:00,29.475,29.48,29.34,29.34,2306.0,,,,,,,,,,,,,,,,,,,,,,,29.040150957810365,28.987891148611595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5969292667892424,28.65734960333038,1.1436034965104867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.072949697912826,14.925717831160938,True,False,True,False,False,3.858266363730607,0,1.0146497787273006,0.9209522356172747,False,False,False,False,0.13778015119134426,0.1516798436365136,False,False,False,False,140535.0,110039.39810321871,False,False,False,False,4874.728870986488,False,False,False,False
2025-05-29 16:00:00+00:00,29.35,29.465,29.275,29.41,3191.0,,,,,,,,,,,,,,,,,,,,,,,29.04784231165426,28.990344145636264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5952526377116659,28.659494351419603,1.260818686105401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74174824082165,12.78350534025801,True,False,True,False,False,4.588093855741985,0,1.0257330006238303,0.9153150343106677,False,False,False,False,0.12825176300178318,0.13996580331914837,False,False,False,False,143726.0,110561.67100084323,False,False,False,False,4848.624547405302,False,False,False,False
2025-05-29 17:00:00+00:00,29.41,29.51,29.36,29.435,6967.0,,,,,,,,,,,,,,,,,,,,,,,29.06590312047335,28.996285899051426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5953749064910885,28.665321031769984,1.2927635341002313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59401911260858,11.629831779249265,True,False,True,False,False,4.850356921294836,0,1.0265791119449656,0.911507191994997,False,False,False,False,0.14374793524349652,0.14185686928132246,False,False,False,False,150693.0,111183.86214811697,False,False,False,False,4881.467577678088,False,False,False,False
2025-05-29 18:00:00+00:00,29.435,29.48,29.39,29.4,3275.0,,,,,,,,,,,,,,,,,,,,,,,29.073572944922756,28.998951608291907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5952554300693276,28.667969364483817,1.2297756535054616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.144373017036926,10.079913349579925,True,False,True,False,False,4.427722270964367,0,1.0280740276035134,0.9104454203262234,False,False,False,False,0.14374793524349652,0.14280240226240948,False,False,False,False,147418.0,111745.63172721594,False,False,False,False,4856.561103605559,False,False,False,False
2025-05-29 19:00:00+00:00,29.41,29.47,29.31,29.31,11640.0,,,,,,,,,,,,,,,,,,,,,,,29.094106062266384,29.00686030662171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5950444982981928,28.67566697777981,1.0660261947373029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46500765994992,7.366888621077379,False,False,False,False,False,3.3397475718443204,0,1.0253918495297807,0.9094043887147336,False,False,False,False,0.13301295568723867,0.1379076789748241,False,False,False,False,135778.0,112118.22658415833,False,False,False,False,4961.730698898496,False,False,False,False
2025-05-30 14:00:00+00:00,29.255,29.54,29.25,29.435,3356.0,,,,,,,,,,,,,,,,,,,,,,,29.10039743146122,29.009356996113542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5951693679756793,28.678270440244837,1.2714524645799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.112264258792436,7.366888621077379,False,False,False,False,False,4.704382138029491,0,1.0200156372165756,0.913213448006255,False,False,False,False,0.13420418290377095,0.13605593093929752,False,False,False,False,139134.0,112537.07578440393,False,False,False,False,4936.83564930317,False,False,False,False
2025-05-30 15:00:00+00:00,29.435,29.515,29.225,29.31,4293.0,,,,,,,,,,,,,,,,,,,,,,,29.106630562713654,29.012045467219416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5951663254544464,28.681000575661,1.0568464602877519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1895802287106,5.739027832374269,False,False,False,False,False,3.1851085019614658,0,1.0180505415162457,0.921048501020248,False,False,False,False,0.12825176300178387,0.1321538469705407,False,False,False,False,134841.0,112882.87305906434,False,False,False,False,4926.853701251957,False,False,False,False
