date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_596,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,Gap_Down_aVWAP_450,aVWAP_OB_bull_810,aVWAP_OB_bull_774,aVWAP_OB_bull_704,aVWAP_OB_bull_599,aVWAP_OB_bull_334,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,37.28,37.28,37.145,37.24,31.0,,,,,,,,,,,,,,,,36.83222574626866,36.64782012560526,36.66346962274421,36.81330938845823,37.04972905242053,,,,,36.43533845132554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8286573314543415,36.72666583914859,0.6194770037821101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71731482907329,8.34024880018977,True,False,True,False,True,3.2343181814866604,0,0.9362129583124059,0.9852670349907919,False,False,False,False,-0.08434948475544299,-0.10229352148568387,False,False,False,False,-10926.0,-12317.79555796444,False,False,False,False,192.62843570944642,False,False,False,False
2025-06-03 19:00:00+00:00,37.24,37.24,37.07,37.18,553.0,,,,,,,,,,,,,,,,36.888861222806476,36.685800248689944,36.695936692506464,36.83223422630687,37.05502656210472,,,,,36.443858507403725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8120711591773381,36.73826603133535,0.5439596809621277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48292777148889,8.34024880018977,True,False,True,False,True,2.6005688127469533,0,0.9395262892659164,0.9865613976146481,False,False,False,False,-0.09710406555318574,-0.09969879351943481,False,False,False,False,-11479.0,-12304.790975670418,False,False,False,False,198.21559174495889,False,False,False,False
2025-06-04 14:00:00+00:00,37.18,37.18,36.92,36.95,20.0,,,,,,,,,,,,,,,,36.88964699251972,36.68667951102844,36.69668834466057,36.83259416471507,37.05496197771977,,,,,36.444100858172376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7946826212196456,36.73842982912403,0.26623228598011106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64661793063725,8.34024880018977,True,False,True,False,False,0.21721777673960574,0,0.9310460251046023,0.988284518828452,False,False,False,False,-0.12047957570992282,-0.11008918461467881,False,False,False,False,-11499.0,-12292.298092326691,False,False,False,False,195.45255931480446,False,False,False,False
2025-06-04 15:00:00+00:00,36.95,37.195,36.95,37.1,201.0,,,,,,,,,,,,,,,,36.90082127002509,36.69695418661835,36.70554703300896,36.83738539573165,37.05540631898453,,,,,36.44680035951016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7667127796551624,36.74092603880323,0.4683291719205047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84978359674183,8.34024880018977,True,False,True,False,False,1.715090835418394,0,0.9431932773109244,0.9840336134453783,False,False,False,False,-0.1154603568904422,-0.11277477075256051,False,False,False,False,-11298.0,-12276.882618027052,False,False,False,False,195.53856614713308,False,False,False,False
2025-06-04 16:00:00+00:00,37.1,37.21,36.98,37.02,321.0,,,,,,,,,,,,,,,,36.915207064017665,36.711833374751485,36.71846547408716,36.84431847725163,37.05578407655295,,,,,36.45098605793038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7383546353667912,36.74434065668172,0.37334274089217656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09248667462449,13.985272997626176,True,False,True,False,False,0.8878757622055566,0,0.9511035653650253,0.9837011884550085,False,False,False,False,-0.11044692321325042,-0.11161084698290547,False,False,False,False,-11619.0,-12266.682887515004,False,False,False,False,197.48370465647986,False,False,False,False
2025-06-04 17:00:00+00:00,37.02,37.13,37.02,37.13,8.0,,,,,,,,,,,,,,,,36.91558375187242,36.71221222277391,36.71879633715798,36.844503309210126,37.05580828430976,,,,,36.4510935615015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7153682854193663,36.74443401781711,0.5389755040047117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.268138809684714,13.836122377080883,True,False,True,False,False,1.9924177373602383,0,0.9459644322845417,0.9852941176470588,False,False,False,False,-0.11490302781755167,-0.11325693740022857,False,False,False,False,-11611.0,-12256.51726135198,False,False,False,False,194.54597280134064,False,False,False,False
2025-06-04 18:00:00+00:00,37.13,37.31,37.13,37.15,897.0,,,,,,,,,,,,,,,,36.96945797720798,36.76074965560891,36.76182913362112,36.871560314061384,37.06530399819629,,,,,36.46482675537667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6882328199195932,36.75925316258275,0.567753856119355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.631794508109735,13.805550539065024,True,False,True,False,False,2.193731271189911,0,0.9529209621993128,0.9756013745704467,False,False,False,False,-0.08268794828049593,-0.09797244284036224,False,False,False,False,-10714.0,-12232.60226505195,False,False,False,False,205.43673291294775,False,False,False,False
2025-06-04 19:00:00+00:00,37.15,37.26,37.05,37.2,990.0,,,,,,,,,,,,,,,,37.004473251028806,36.80149770357705,36.798728883207005,36.89488880115805,37.07255421096809,,,,,36.47887685826222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6611595260744415,36.77117047407749,0.6486022041739841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52267197341196,13.805550539065024,True,False,True,False,False,2.7022927529961365,0,0.9525283797729617,0.9721362229102168,False,False,False,False,-0.09710406555318574,-0.09753825419677399,False,False,False,False,-9724.0,-12193.709206679052,False,False,False,False,217.60050449569275,False,False,False,False
2025-06-05 14:00:00+00:00,37.2,37.2,36.93,36.93,1.0,,,,,,,,,,,,,,,,37.00447598894963,36.80151967685706,36.79874908692476,36.89489867887784,37.07255053507728,,,,,36.4788877484621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.629503644022733,36.771173476037866,0.25230437578912246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51306580655937,10.288563224113467,False,False,True,False,False,0.0,0,0.946533287340462,0.979648154536047,False,False,False,False,-0.117132774068293,-0.1073355141325335,False,False,False,False,-9725.0,-12155.434645335192,False,False,False,False,214.24235713917037,False,False,False,False
2025-06-05 15:00:00+00:00,36.93,37.01,36.93,37.01,5.0,,,,,,,,,,,,,,,,37.004457364341086,36.80161104968673,36.798833318122355,36.8949335753558,37.072519344613795,,,,,36.47893850364229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6009519250458216,36.77117870105737,0.397404998618509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06247438898016,8.774033134552546,False,False,True,False,False,0.655499613853415,0,0.9397298233460338,0.98753030827849,False,False,False,False,-0.13837650750011476,-0.12285601081632413,False,False,False,False,-9720.0,-12117.675968663329,False,False,False,False,210.9982895866251,False,False,False,False
2025-06-05 16:00:00+00:00,37.01,37.1,37.01,37.01,13.0,,,,,,,,,,,,,,,,37.00453858323079,36.80192213745566,36.799119112731695,36.89508225586041,37.07248981255093,,,,,36.47908523950349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5638802425409065,36.77123155881303,0.42343821111917845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09541344392735,7.674295184113831,False,True,True,False,False,0.655499613853415,0,0.9415287072912996,1.0003522367030646,False,False,False,False,-0.11936368034058882,-0.12110984557845647,False,False,False,False,-9720.0,-12080.502697831338,False,False,False,False,207.92854866280146,False,False,False,False
2025-06-05 17:00:00+00:00,37.01,37.01,36.88,36.99,139.0,,,,,,,,,,,,,,,,37.003476321207955,36.80409744909745,36.80113211510187,36.89578595752425,37.0714080300724,,,,,36.48042631304417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5355844075939125,36.771207639723144,0.408511445020911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08196259347044,6.494120865648171,False,True,False,False,False,0.4378899030339092,0,0.9416992534660507,0.9950231070031996,False,False,False,False,-0.14398687896197454,-0.1325483622702155,False,False,False,False,-9859.0,-12046.060795539379,False,False,False,False,206.85988899361072,False,False,False,False
2025-06-05 18:00:00+00:00,36.99,36.99,36.865,36.96,111.0,,,,,,,,,,,,,,,,37.0022587977774,36.80555653479566,36.802489453357104,36.896151100458745,37.07039386657511,,,,,36.48144374161779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5085126430170378,36.7710687912555,0.3715368955697116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81896038816073,5.074229530456719,False,True,False,False,False,0.10722760251066532,0,0.9350232059978578,0.9964298464833989,False,False,False,False,-0.14791948157302998,-0.14023392192162273,False,False,False,False,-9970.0,-12013.87380646125,False,False,False,False,205.37368916425243,False,False,False,False
2025-06-05 19:00:00+00:00,36.96,36.96,36.735,36.88,105.0,,,,,,,,,,,,,,,,36.999758438120445,36.80609366417886,36.8030072111847,36.895846562875484,37.068876050897515,,,,,36.482234229555345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47732685649143364,36.822089874031796,0.12132174249291482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43928020816052,2.66189755964038,False,True,False,True,False,0.0,0,0.9267595569846373,1.0010718113612007,False,False,False,False,-0.16595698610692217,-0.15309545401427244,False,False,False,False,-10075.0,-11983.813747446347,False,False,False,False,203.81750793689966,False,False,False,False
2025-06-06 14:00:00+00:00,36.88,37.62,36.88,37.59,37.0,,,,,,,,,,,,,,,,37.00197061886751,36.80808495911403,36.804831895793,36.8971693688182,37.069616849119456,,,,,36.48288495445684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45624668331518003,36.90029068784172,1.5117026323275804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01718681665413,1.2265806445064271,True,False,True,False,True,6.530467768721579,0,0.942524682651622,0.9724964739069115,False,True,False,False,-0.07604626287201056,-0.1145708584431415,False,True,False,False,-10038.0,-11953.64609244718,False,True,False,False,201.2311899843896,False,True,False,False
2025-06-06 15:00:00+00:00,37.59,37.59,37.32,37.34,126.0,,,,,,,,,,,,,,,,37.010388808334675,36.81540187659033,36.81154247910864,36.90212745543605,37.07256488909862,,,,,36.4852275427244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43601494932639934,36.91498191624079,0.9747786960420145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22486791949942,2.1416050387256718,True,False,True,False,True,3.7998199916893185,0,0.961103253182461,0.9695898161244696,False,False,False,False,-0.030809754900722932,-0.07269030667193221,False,False,False,False,-10164.0,-11925.899641401487,False,False,False,False,200.06481494587194,False,False,False,False
2025-06-06 16:00:00+00:00,37.34,37.34,37.15,37.15,18.0,,,,,,,,,,,,,,,,37.01097563587684,36.81608417476345,36.8121710411959,36.90255118507313,37.07273550602652,,,,,36.48548839307632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4095762147338911,36.91428963057067,0.5754981880050637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61089265932003,2.1416050387256718,True,False,True,False,True,1.804914717872144,0,0.9421015010721944,0.9957112223016441,False,False,False,False,-0.07715272981039942,-0.07492151824116582,False,False,False,False,-10182.0,-11898.862437658829,False,False,False,False,197.2421046366336,False,False,False,False
2025-06-06 17:00:00+00:00,37.15,37.15,37.015,37.015,52.0,,,,,,,,,,,,,,,,37.011381764112365,36.81728641390206,36.813286035646314,36.903168073136435,37.072691068912285,,,,,36.486082380621006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3937948086902853,36.909789147932614,0.26717175987490965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98707703217821,2.1416050387256718,False,False,True,False,False,0.4205803065921785,0,0.9211282788357886,1.0109593963348906,False,False,False,False,-0.11323146551959146,-0.09407649188037864,False,False,False,False,-10234.0,-11873.05061691993,False,False,False,False,194.99028906087182,False,False,False,False
2025-06-06 18:00:00+00:00,37.015,37.11,37.015,37.04,21.0,,,,,,,,,,,,,,,,37.01152720440351,36.81775864787312,36.81372441488903,36.90340793400036,37.07266617528812,,,,,36.48631982537033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3834778380197732,36.908435925634194,0.34308129785330976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.553744672360224,6.9505971741286885,False,True,False,False,False,0.6737283157415206,0,0.9121037463976944,1.0169308357348705,False,False,False,False,-0.11769039098207125,-0.10588344143122494,False,False,False,False,-10213.0,-11847.313398052955,False,False,False,False,192.29276519946296,False,False,False,False
2025-06-06 19:00:00+00:00,37.04,37.22,37.0,37.22,484.0,,,,,,,,,,,,,,,,37.02117148333824,36.832158600934726,36.82708295338364,36.91195386029858,37.07499069747317,,,,,36.49261131889764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3738817199872277,36.906440236585595,0.8386603213045961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.788676458005696,6.9505971741286885,False,False,True,False,False,2.4821790530790366,0,0.9112276261073946,1.0188031097450736,False,False,False,False,-0.10710771881052344,-0.10649558012087419,False,False,False,False,-9729.0,-11814.471329866088,False,False,False,False,196.81535798706818,False,False,False,False
2025-06-09 14:00:00+00:00,37.22,37.45,37.175,37.175,116.0,,,,,,,,,,,,,,,,37.0252998453658,36.83667054575837,36.8312698086871,36.91491554499869,37.07642295800051,,,,,36.49437481996491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3728429614112904,36.90898922253716,0.7134660031020322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97158359972694,6.9505971741286885,False,False,True,False,False,2.004217701452287,0,0.911387836130662,1.0131745172351563,False,False,False,False,-0.062230215592724424,-0.0843628978567993,False,False,False,False,-9845.0,-11783.936890643357,False,False,False,False,195.56240670044696,False,False,False,False
2025-06-09 15:00:00+00:00,37.175,37.2,37.17,37.2,55.0,,,,,,,,,,,,,,,,37.02660266551608,36.838401627175024,36.83288254046102,36.91600026288119,37.076823929648874,,,,,36.49512543080052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37235370184724426,36.90945835682775,0.7802840195515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.424311472635274,6.9505971741286885,False,False,True,False,False,2.258592494917469,0,0.9082635602475428,1.0260283946123046,False,False,False,False,-0.09044583280603818,-0.08740436533141874,False,False,False,False,-9790.0,-11753.023140400823,False,False,False,False,193.38314458106018,False,False,False,False
2025-06-09 16:00:00+00:00,37.2,37.245,37.195,37.245,242.0,,,,,,,,,,,,,,,,37.033387769284225,36.846630043018266,36.840553195468644,36.92132687338503,37.07914143648736,,,,,36.498590104075134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37153186663864396,36.91266331757846,0.8945038427747263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35466554163557,6.9505971741286885,False,False,True,False,True,2.7212222225340064,0,0.9118675252989881,1.023919043238271,False,False,False,False,-0.08268794828049593,-0.08504615680595734,False,False,False,False,-9548.0,-11718.836735123292,False,False,False,False,194.13689427747784,False,False,False,False
2025-06-09 17:00:00+00:00,37.245,37.31,37.245,37.25,8.0,,,,,,,,,,,,,,,,37.03364871118515,36.84692401533636,36.8408273256435,36.92152239752079,37.07923705435171,,,,,36.498710327144465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3757377367884599,36.91280325544944,0.8974258146990488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.049837955547275,6.9505971741286885,False,False,True,False,True,2.773303425016664,0,0.9192684278588581,1.0094217624237947,False,False,False,False,-0.06996394233866364,-0.0775050495723105,False,False,False,False,-9540.0,-11685.056320625255,False,False,False,False,191.2510509553464,False,False,False,False
2025-06-09 18:00:00+00:00,37.25,37.41,37.25,37.29,213.0,,,,,,,,,,,,,,,,37.04177746314275,36.855483788176926,36.84880982384291,36.92736277843316,37.08238956073639,,,,,36.50209767209758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3796388516178564,36.91747352135312,0.9812654238609381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15461502212065,6.9505971741286885,False,False,True,False,True,3.1956653653420375,0,0.924340284185274,0.9992618564310762,False,False,False,False,-0.058366195879384755,-0.06793562272584763,False,False,False,False,-9327.0,-11648.497307902382,False,False,False,False,191.5882439637906,False,False,False,False
2025-06-09 19:00:00+00:00,37.29,37.32,37.1,37.1,442.0,,,,,,,,,,,,,,,,37.04917727157037,36.86706482015774,36.85972689448716,36.934682443501885,37.08482811615302,,,,,36.50781681316987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38143502156428005,36.91947217505877,0.4732859195804253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17613069130425,6.9505971741286885,False,True,True,False,False,1.0404086815461966,0,0.9188443135811556,1.0033124769966877,False,False,False,False,-0.08490343306346905,-0.07641952789465833,False,False,False,False,-9769.0,-11619.35781475661,False,False,False,False,195.47059677055353,False,False,False,False
2025-06-10 14:00:00+00:00,37.1,37.36,37.1,37.33,36.0,,,,,,,,,,,,,,,,37.05015391436534,36.8682373085669,36.86082972802025,36.935477085991906,37.085217110573026,,,,,36.50834074973031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3866158905773455,36.919956879148295,1.0605956217665382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.821482710456806,6.9505971741286885,False,False,True,False,False,3.475522008021688,0,0.9213813372520204,1.0018368846436445,False,False,False,False,-0.08047327308449347,-0.07844640048957591,False,False,False,False,-9733.0,-11590.111957163484,False,False,False,False,192.99818441752168,False,False,False,False
2025-06-10 15:00:00+00:00,37.33,37.335,37.26,37.285,50.0,,,,,,,,,,,,,,,,37.051684499832156,36.86997708111649,36.86246490233145,36.93667481089766,37.0858451015892,,,,,36.50909610227987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39087460259656437,36.920761177080394,0.9318559468944235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07667526863345,6.9505971741286885,False,False,True,False,False,2.963047715077508,0,0.9277644008149656,1.0050009260974258,False,False,False,False,-0.06554370590614154,-0.07199505319785873,False,False,False,False,-9783.0,-11562.094717517539,False,False,False,False,190.78115830252133,False,False,False,False
2025-06-10 16:00:00+00:00,37.285,37.445,37.26,37.445,63.0,,,,,,,,,,,,,,,,37.0542939511261,36.87261074918568,36.8649344019667,36.938550526596465,37.08697188320406,,,,,36.51015476533718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3956736757199357,36.922275334804944,1.3211004352107811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.438933015139085,3.6756932674007103,True,False,True,False,True,4.630313662307785,0,0.9122807017543859,1.023196881091618,False,False,False,False,-0.0534007111850487,-0.06269788219145372,False,False,False,False,-9720.0,-11533.53510949401,False,False,False,False,188.80005507302488,False,False,False,False
2025-06-10 17:00:00+00:00,37.445,37.62,37.41,37.41,49.0,,,,,,,,,,,,,,,,37.0568832754055,36.87502473842162,36.8671941466097,36.94031326822139,37.088126323782106,,,,,36.511067359270776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39258441451818954,36.98905219145652,1.0722478859994842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28524028017087,4.5869921649314165,True,False,True,False,True,4.221041615116846,0,0.9233612137716397,0.9951371328535307,False,True,False,False,-0.017601828013049013,-0.04014985510225137,False,False,False,False,-9769.0,-11506.177976013483,False,False,False,False,186.6326123587144,False,False,False,False
2025-06-10 18:00:00+00:00,37.41,37.5,37.41,37.5,46.0,,,,,,,,,,,,,,,,37.05922879124496,36.87723636363638,36.86926610874494,36.94192720408029,37.08917643073488,,,,,36.511913692760295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3964139705359829,36.9901675528841,1.2861111994276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.081055533372215,6.392750462221521,True,False,True,False,True,5.162862842882763,0,0.9228207639569049,1.0043095004897162,False,False,False,False,-0.030809754900722932,-0.035479805001487154,False,False,False,False,-9723.0,-11478.531805842731,False,False,False,False,184.4522617795095,False,False,False,False
2025-06-10 19:00:00+00:00,37.5,37.57,37.295,37.34,416.0,,,,,,,,,,,,,,,,37.075952688424515,36.894292340968924,36.8853164480518,36.95425567803349,37.09675902162077,,,,,36.518959094716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3944845193871403,36.996055777096416,0.8718826874066677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9702314027722,6.392750462221521,True,False,True,False,False,3.273435902922465,0,0.907574568288854,1.014128728414443,False,False,False,False,-0.03576525175547044,-0.0356225283784788,False,False,False,False,-10139.0,-11457.763870868424,False,False,False,False,188.0421491937807,False,False,False,False
2025-06-11 14:00:00+00:00,37.465,37.49,37.31,37.33,109.0,,,,,,,,,,,,,,,,37.07975213477068,36.898368217054276,36.88916726584221,36.95720298297274,37.098527405861766,,,,,36.52073495425333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.393149411114307,36.99762513845964,0.8454161500542647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36880027804139,10.161214918014608,False,False,True,False,False,3.1559534807195604,1,0.8958496476115897,1.0219263899765076,False,False,False,False,-0.04292635655029654,-0.039274442464387674,False,False,False,False,-10248.0,-11439.007841862713,False,False,False,False,186.81668951635774,False,False,False,False
2025-06-11 15:00:00+00:00,37.33,37.485,37.18,37.375,109.0,,,,,,,,,,,,,,,,37.083082455738705,36.902124426678974,36.89272490547194,36.95990157438604,37.10008524363551,,,,,36.52244148942892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39125689125563246,36.998763911260625,0.9616088486823788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.113337030224145,9.809632069748389,False,False,True,False,False,3.6477130609985693,1,0.90181031090122,1.0230224321133417,False,False,False,False,-0.05781433783183328,-0.048544390148110475,False,False,False,False,-10139.0,-11418.852681523756,False,False,False,False,185.61022921377855,False,False,False,False
2025-06-11 16:00:00+00:00,37.375,37.425,37.295,37.3,67.0,,,,,,,,,,,,,,,,37.08503786587906,36.904368053431234,36.89485266969612,36.961513588217926,37.101007516208604,,,,,36.523478509178794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3838452320431099,36.99944342724151,0.7830149958062586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29580916967067,7.9644886493819484,False,True,True,False,False,2.742721647895717,1,0.8986966824644549,1.0242890995260667,False,False,False,False,-0.05174614611967866,-0.05014526813389457,False,False,False,False,-10206.0,-11400.048763980752,False,False,False,False,183.77131093139437,False,False,False,False
2025-06-11 17:00:00+00:00,37.3,37.42,37.295,37.33,208.0,,,,,,,,,,,,,,,,37.09111548847705,36.91131963264078,36.90145244425788,36.966540359865064,37.103924325754555,,,,,36.52671390497024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37605291222494114,37.00188522859621,0.8725228837146292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.716582456542966,7.278763470098262,False,True,True,False,False,3.080505513630232,1,0.8919832902327431,1.034215237716332,False,False,False,False,-0.0522976359107953,-0.05122145202234493,False,False,False,False,-9998.0,-11378.311573841516,False,False,False,False,184.1469495216053,False,False,False,False
2025-06-11 18:00:00+00:00,37.33,37.33,37.105,37.105,2.0,,,,,,,,,,,,,,,,37.09113521210104,36.911360078277895,36.90149141831073,36.966567028985516,37.10393295160344,,,,,36.52673854286486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.364980833755795,37.00186807316298,0.282568061932863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.038516549774165,2.8578578951243045,False,True,False,True,False,0.38357822201534475,1,0.8870168483647173,1.0285431119920716,False,False,False,False,-0.083241742710908,-0.06723159736662647,False,False,False,False,-10000.0,-11356.94240215405,False,False,False,False,181.32296580809202,False,False,False,False
2025-06-11 19:00:00+00:00,37.105,37.19,36.93,37.175,488.0,,,,,,,,,,,,,,,,37.09150492930569,36.917984366681196,36.907989784873514,36.970465062237324,37.103782203343066,,,,,36.53195049110285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35360052790316815,36.99549587406578,0.507646657086926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.507607480039496,1.4918486908977968,False,True,False,True,False,1.192887064688282,1,0.8791230495753506,1.0367371123839624,False,False,False,False,-0.11824808075783136,-0.09273983906222891,False,False,False,False,-9512.0,-11328.338643981118,False,False,False,False,186.07764850874176,False,False,False,False
2025-06-12 14:00:00+00:00,37.175,37.175,36.925,36.94,118.0,,,,,,,,,,,,,,,,37.09054596804935,36.91879427008351,36.908824049217024,36.97076953172025,37.103197222983454,,,,,36.53300952079099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34028832501896045,36.99351353357292,-0.15725938752069554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.083364722897066,-2.5438035250395004,False,True,False,True,False,0.0,0,0.8769017980636236,1.0432720806164792,False,False,False,False,-0.1190491862648256,-0.10589451266352726,False,False,False,False,-9630.0,-11302.007812291487,False,False,False,False,185.0221810900016,False,False,False,False
2025-06-12 15:00:00+00:00,36.94,36.975,36.7,36.7,34.0,,,,,,,,,,,,,,,,37.089493249076284,36.918483891043145,36.90855731886971,36.97040375220248,37.102617758083035,,,,,36.533173377304934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3274677619784891,36.99226444956643,-0.892498387629445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75075071832064,-7.269371452869535,False,True,False,True,False,0.0,0,0.8695136417556346,1.0512060102807435,False,False,False,False,-0.15429963998553892,-0.1300970763245331,False,False,False,False,-9664.0,-11276.61234233348,False,False,False,False,182.6807519258155,False,False,False,False
2025-06-12 16:00:00+00:00,36.7,36.89,36.7,36.87,63.0,,,,,,,,,,,,,,,,37.087745814464114,36.91804036504874,36.90818530372743,36.96983673428681,37.10164703958128,,,,,36.53350966489249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3125829619607777,36.990192481631084,-0.38451386114310326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66326964040086,-7.269371452869535,False,True,False,True,False,0.0,0,0.8825991628463223,1.0450468407414792,False,False,False,False,-0.16468586495991416,-0.14739147064222363,False,False,False,False,-9601.0,-11250.633856405828,False,False,False,False,180.82523639208193,False,False,False,False
