date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_565,Gap_Up_aVWAP_496,Gap_Up_aVWAP_490,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,Gap_Down_aVWAP_685,Gap_Down_aVWAP_669,Gap_Down_aVWAP_649,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,7.1909166726,7.1985584544,6.9310960915,6.9922303459,689679,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.42034673814340084,6.4873494220743995,1.6737783041522725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58516391781238,10.831153344749204,True,False,True,False,False,7.020341189050686,1,0.9757432552014483,0.9531302615815354,False,False,False,False,0.31641437145936,0.27914153927308816,False,False,False,False,11616544,9651211.547506878,False,False,False,False,639493.5652205499,False,False,False,False
2023-02-13 00:00:00+00:00,7.2367673634,7.2673344906,7.0915735092,7.1374242,673142,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4284152731447211,6.498482863645276,1.7232917359258741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44327799153302,10.831153344749204,True,False,True,False,True,7.437620320083862,1,0.9867936770399984,0.9537089671016507,False,False,False,False,0.3428282057108201,0.31098487249195417,False,False,False,False,12289686,9754681.133879157,False,False,False,False,640813.1116824892,False,False,False,False
2023-02-14 00:00:00+00:00,7.328468745,7.4125283448,7.1297824182,7.1297824182,743274,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4381867416143761,6.511784698721348,1.8637808238328006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43900553813441,6.272379757037676,True,False,True,False,True,8.273511752122754,1,1.004141791266247,0.9588069274438201,False,False,False,False,0.34282820848074813,0.32690654048635115,False,False,False,False,13032960,9883241.089413308,False,False,False,False,644831.1857341563,False,False,False,False
2023-02-15 00:00:00+00:00,7.1909166726,7.213842018,6.9158125279,7.2062002362,472215,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44454545742638096,6.516954744784246,1.5160697664475986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75596077056645,6.272379757037676,True,False,True,False,True,6.725872678556215,1,0.9842205845445974,0.9280458655050099,False,False,False,False,0.25066640215521513,0.28878647132078317,False,False,False,False,12560745,9988241.24276965,False,False,False,False,638061.9235485031,False,False,False,False
2023-02-16 00:00:00+00:00,7.0762899456,7.2367673634,7.0342601457,7.1679913272,657510,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4485464264159184,6.524011386109746,1.231262868156594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75597866563196,6.272379757037676,True,False,True,False,False,5.454405037199891,1,1.0183795835921472,0.925891108500406,False,False,False,False,0.28170097037222663,0.2852437208465049,False,False,False,False,11903235,10063339.03717084,False,False,False,False,638824.5932132676,False,False,False,False
2023-02-17 00:00:00+00:00,6.8164693645,6.9922303459,6.7859022373,6.9425587642,843211,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44931990643433206,6.5268078906431555,0.6446664608196656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45016882191506,9.621780173853104,False,False,True,False,False,2.6599046115410125,1,1.0176458060738185,0.9043962396262152,False,False,False,False,0.17537807696280666,0.23031089890465578,False,False,False,False,11060024,10102424.72198767,False,False,False,False,646839.7464205904,False,False,False,False
2023-02-21 00:00:00+00:00,6.7324097647,6.8470364917,6.7094844193,6.7706186737,760624,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.449748189165786,6.527439868142177,0.4557436839001188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.742567963365346,6.205152077330403,False,False,False,False,False,1.7794899467224354,1,1.019702613662017,0.8966721054139877,False,False,False,False,0.12895653374093688,0.17963371632279634,False,False,False,False,10299400,10110149.242694035,False,False,False,False,651301.8740119399,False,False,False,False
2023-02-22 00:00:00+00:00,7.366677654,8.2072736519,7.2826180542,7.4965879446,3005796,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45905693576588014,6.645791484661555,1.5703633104589405,-1.0,8.2072735,7.282618,0.0,0.0,0.0,0.0,0.0,54.17561895965041,6.205152077330403,False,False,True,False,True,7.657607763684403,1,1.0322370839481843,0.8223453892509065,False,False,False,False,0.3428282189127918,0.2612309676177941,False,False,False,False,13305196,10235445.193960937,False,False,False,False,743634.9769918638,False,False,False,False
2023-02-23 00:00:00+00:00,7.175633109,7.6570653623,7.1603495454,7.5271550718,1107392,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.46157942299919036,6.654366880676095,1.129309935301901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55484124490979,6.205152077330403,False,False,True,False,True,5.667216535727576,1,1.0259360428118711,0.847628507586161,False,False,False,False,0.22365608035562956,0.24244352398671182,False,False,False,False,12197804,10312400.441256586,False,False,False,False,757899.9582863005,False,False,False,False
2023-02-24 00:00:00+00:00,7.2214837998,7.328468745,7.0457228184,7.1221406364,876912,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.46659044162271773,6.658348420339081,1.2069158071529176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16777160231946,6.205152077330403,False,False,True,False,True,6.073684057339044,1,1.0188245715910493,0.8820031558884065,False,False,False,False,0.14532832636201728,0.19388592517436454,False,False,False,False,13074716,10420726.541599466,False,False,False,False,762567.0971770338,False,False,False,False
2023-02-27 00:00:00+00:00,7.1603495454,7.3972447812,7.1259615273,7.3208269632,700896,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.46759273046394895,6.662603437565703,1.064486411797784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93267876245629,6.205152077330403,False,False,True,False,True,5.432135586110029,1,1.0046970408577611,0.8927306385272794,False,False,False,False,0.1707547701363052,0.18232034765533486,False,False,False,False,12373820,10497318.441928899,False,False,False,False,760148.6227779344,False,False,False,False
2023-02-28 00:00:00+00:00,7.2062002362,7.5156923991,7.2062002362,7.3590358722,668339,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.47056466046608475,6.668301438792328,1.143092209421111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19299837497591,6.205152077330403,False,False,True,False,True,5.8509014541291755,1,1.0060038752223446,0.8806757088707082,False,False,False,False,0.20500622503326832,0.19366328634430158,False,False,False,False,13042159,10597116.110872865,False,False,False,False,756548.245414094,False,False,False,False
2023-03-01 00:00:00+00:00,7.1450659818,7.2826180542,7.0533646002,7.1679913272,678475,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.47494912869809774,6.6714059266629615,0.9972858702476356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.647174188417075,6.205152077330403,False,False,True,False,True,5.194124633140902,1,1.0027320164874836,0.8939321913573316,False,False,False,False,0.13883994518555573,0.16625161576492864,False,False,False,False,12363684,10666393.282995498,False,False,False,False,753486.5495155021,False,False,False,False
2023-03-02 00:00:00+00:00,7.2596927088,7.3055433996,7.0686481638,7.1221406364,687060,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.48114184686562583,6.675553610432322,1.214068371256881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42864245761547,6.205152077330403,False,False,True,False,True,6.262446742310047,1,1.0008252413760281,0.9009050147247871,False,False,False,False,0.14532832636201728,0.15578997106347298,False,False,False,False,13050744,10759897.232681949,False,False,False,False,750881.5867894039,False,False,False,False
2023-03-03 00:00:00+00:00,7.4278119084,7.4660208174,7.1144988546,7.1832748908,1585625,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4904605151245105,6.689675506812939,1.504986393042616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47828988660515,2.755293788573127,False,False,True,False,True,7.801574540308252,1,0.9900697873192421,0.9072518136519617,False,False,False,False,0.18059093001089374,0.16819045053718334,False,False,False,False,14636369,10911915.733361088,False,False,False,False,783616.6226015842,False,False,False,False
2023-03-06 00:00:00+00:00,7.2979016178,7.3972447812,7.2431864601,7.3896029994,996059,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.49654005661765255,6.697632245252618,1.2089042254441995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13894688699348,2.755293788573127,False,False,True,False,True,6.365031720538621,1,0.9979815916665105,0.894050107269479,False,False,False,False,0.19091011699657626,0.17955028376687981,False,False,False,False,13640310,11018911.58695477,False,False,False,False,791947.6962250514,False,False,False,False
2023-03-07 00:00:00+00:00,7.252050927,7.3361105268,7.1068570728,7.328468745,1111461,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.50045307795125,6.704325224000563,1.094459654922518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32448953095649,2.755293788573127,False,False,True,False,True,5.8598019804170285,1,0.980003443841222,0.9205025801155896,False,False,False,False,0.15703848386330896,0.16829438381509437,False,False,False,False,12528849,11078124.818838898,False,False,False,False,804477.629706422,False,False,False,False
2023-03-08 00:00:00+00:00,7.213842018,7.2444091452,7.0839317274,7.2214837998,1037106,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5050733123596168,6.709374348951101,0.9988008803951878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.273710584886445,2.755293788573127,False,False,True,False,True,5.435095031711718,1,0.9966164968257367,0.9136529992044415,False,False,False,False,0.13754367876331086,0.15291903128920262,False,False,False,False,11491743,11094345.139668746,False,False,False,False,813600.3108944055,False,False,False,False
2023-03-09 00:00:00+00:00,7.0457228184,7.3361105268,7.0380810366,7.2367673634,1017924,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5073677923532534,6.713464458718862,0.6548668730824833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.467695896347045,6.600804574240598,False,True,False,False,False,3.5819638153930278,1,0.9849314380336384,0.9003130912405948,False,False,False,False,0.14532832636201728,0.14912367882560995,False,False,False,False,10473819,11070010.781250363,False,False,False,False,821613.0045848209,False,False,False,False
2023-03-10 00:00:00+00:00,6.8088275827,7.061006382,6.7629768919,7.0075139095,741524,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5077739140687563,6.712747887243748,0.18921747020513993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.168370585024114,2.543823128740698,False,True,False,True,False,1.0622978423122085,1,0.9596308155068148,0.9277668099064315,False,False,False,False,0.05279148190550269,0.10095758036555633,False,False,False,False,9732295,11017551.338848388,False,False,False,False,818472.2593069848,False,False,False,False
2023-03-13 00:00:00+00:00,6.4190967109,6.7400515465,6.3961713656,6.7400515465,1218318,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5070691246110341,6.70392093856177,-0.5617069031372294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.405598401328604,-2.6919640368174242,False,True,False,True,False,0.0,1,0.937459375902155,0.9464062354985671,False,False,False,False,-0.06180015676584098,0.019578711799857672,False,False,False,False,8513977,10919371.953011196,False,False,False,False,834152.4844322011,False,False,False,False
2023-03-14 00:00:00+00:00,6.4267384927,6.7029826252,6.2723667717,6.5567357315,900213,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5073944403842329,6.697162437113631,-0.532965919391722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67236596362838,-5.884310774387615,False,True,False,True,False,0.0,0,0.9310970852635467,0.9424640137156556,False,False,False,False,-0.08872792124610451,-0.03457460472312342,False,False,False,False,9414190,10860345.209755857,False,False,False,False,836743.0928858403,False,False,False,False
2023-03-15 00:00:00+00:00,6.0773709135,6.2073681523,5.9554985021,6.1342447055,1326857,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5112409175455278,6.679248301442817,-1.1772871992180032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.190075329216405,-9.768665543674508,False,True,False,True,False,0.0,0,0.902978799844874,0.9643449058132467,False,False,False,False,-0.2275660422757324,-0.1310703234994279,False,False,False,False,8087333,10751599.632902686,False,False,False,False,855963.2461060034,False,False,False,False
2023-03-16 00:00:00+00:00,6.1423695329,6.2317426346,5.8092516085,5.9392488473,1375994,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5132848775155648,6.66177010211778,-1.0119148098261075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14254229298808,-11.398150340744415,False,True,False,True,False,0.0,0,0.906901309594172,0.9646329948526048,False,False,False,False,-0.24902372001774947,-0.19004702175858867,False,False,False,False,9463327,10701079.137494737,False,False,False,False,876356.6090038072,False,False,False,False
2023-03-17 00:00:00+00:00,5.8417509182,6.0692460861,5.8092516085,6.0367467764,1357745,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5209390375471713,6.64251477051329,-1.5371546276962982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27160414512411,-13.91895757037826,False,True,False,True,False,0.0,0,0.9090510738962021,0.9551315356804017,False,False,False,False,-0.2779914001468411,-0.23401921095271488,False,False,True,False,8105582,10599294.936024357,False,False,False,False,895234.585121305,False,False,False,False
2023-03-20 00:00:00+00:00,5.9961226393,6.074852217,5.8742502279,5.9067495376,630524,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5251470339005654,6.634786907570758,-1.2161627640301718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.483458886312825,-13.91895757037826,False,True,False,True,False,0.0,0,0.9155089140048511,0.9445336931701546,False,False,False,False,-0.32841585609921187,-0.28121753352596335,False,False,False,False,8736106,10526228.703239089,False,False,False,False,884853.777861646,False,False,False,False
2023-03-21 00:00:00+00:00,6.1504943603,6.2539234134,6.0611212586,6.0936205683,880507,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5264538387972265,6.626763968858316,-0.9046749657034225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58796806700149,-13.91895757037826,False,True,False,True,False,0.0,0,0.9153833593329994,0.9455641388197947,False,False,False,False,-0.2556463181549347,-0.26843192584044906,False,False,False,False,9616613,10490557.499190498,False,False,False,False,884683.3159847187,False,False,False,False
2023-03-22 00:00:00+00:00,6.0286219489,6.2642419443,6.0123722941,6.1504943603,496831,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5303163360503211,6.6219937264066955,-1.118901563406471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17946156333565,-13.91895757037826,False,True,False,True,False,0.0,0,0.9012943499115146,0.9608938335856926,False,False,False,False,-0.26315298064119025,-0.2657924532408197,False,False,False,False,9119782,10436801.597261459,False,False,False,False,869473.42124022,False,False,False,False
2023-03-23 00:00:00+00:00,6.0123722941,6.1992433249,5.9189367787,6.1179950506,1036467,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5342832585094478,6.611518507073425,-1.1214018096785079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46395887762839,-13.91895757037826,False,True,False,True,True,0.0,0,0.8957201288810286,0.9650146774654883,False,False,False,False,-0.2944188860966942,-0.28010566966875694,False,False,False,False,8083315,10344508.00521199,False,False,False,False,876022.1890347211,False,False,False,False
2023-03-24 00:00:00+00:00,6.0204971215,6.0367467764,5.8011267811,5.9554985021,745698,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5360320608956023,6.575064659640093,-1.0345790459128912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77422197075296,-13.91895757037826,False,True,False,True,True,0.0,0,0.8795224745947359,0.9984480546458581,True,False,False,False,-0.34282825441539394,-0.31146696204207547,False,False,False,False,8829013,10285076.828537012,False,False,False,False,870911.4365235555,False,False,False,False
2023-03-27 00:00:00+00:00,6.1748688426,6.1992433249,6.0123722941,6.1342447055,652407,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5332088672424679,6.57393786455993,-0.7484290800033914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23360630381367,-13.91895757037826,False,True,False,True,True,0.0,0,0.8858251636117438,1.0056163810637344,False,False,False,False,-0.26874491799634,-0.29010594001920775,False,False,False,False,9481420,10253560.874476738,False,False,False,False,862342.6350912593,False,False,False,False
2023-03-28 00:00:00+00:00,6.2317426346,6.2561171168,6.0773709135,6.1179950506,465571,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5281194774468319,6.572605730726536,-0.6454279962830056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66105562993205,-18.262191695621343,False,True,False,True,True,0.0,0,0.8904119394154191,0.9944058269307299,False,False,False,False,-0.24523211017279017,-0.267669025095999,False,False,False,False,9946991,10241538.526458044,False,False,False,False,846782.9631268962,False,False,False,False
2023-03-29 00:00:00+00:00,6.3048660814,6.3779895282,6.2317426346,6.3129909088,575774,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5182600976041394,6.572347756226685,-0.5161147386480731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29299179822868,-15.614939568324232,False,True,False,True,True,0.0,0,0.8912857672582325,0.9944187303447459,False,False,False,False,-0.19286443633259226,-0.23026673071429563,False,False,False,False,10522765,10252567.015616551,False,False,False,False,836155.1606513317,False,False,False,False
2023-03-30 00:00:00+00:00,6.2804915991,6.3617398734,6.2195553934,6.3617398734,426116,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5064926855724816,6.571266822636578,-0.574095602600694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75866970297871,-14.096656201704342,False,True,False,True,True,0.0,0,0.8871577662831835,1.007099086637668,False,False,False,False,-0.19820262460434226,-0.21423467765931895,False,False,False,False,10096649,10246452.58363159,False,False,False,False,820075.1935669658,False,False,False,False
2023-03-31 00:00:00+00:00,6.3779895282,6.4429881476,6.2804915991,6.3048660814,818970,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.49943300779088,6.5703168192557175,-0.38509126961077467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16008876067913,-11.696175886272577,False,True,False,True,True,0.0,0,0.8917307381476633,0.9978043520618549,False,False,False,False,-0.17161671317216545,-0.1929256954157422,False,False,False,False,10915619,10272694.403881332,False,False,False,False,820031.8526427711,False,False,False,False
2023-04-03 00:00:00+00:00,6.7029826252,6.8004805543,6.5567357315,6.7029826252,942285,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4943420030311746,6.575591753294478,0.2576978511322019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51628998647786,-6.624302649006097,False,False,False,False,True,1.4151241864766462,0,0.8963713290196754,0.9815182276123064,False,False,False,False,-0.05547821598129115,-0.12420195569851668,False,False,False,False,11857904,10334859.486082064,False,False,False,False,824826.0937156037,False,False,False,False
2023-04-04 00:00:00+00:00,6.6623584881,6.7314195212,6.5811102138,6.71923228,750560,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4873603080725834,6.578079831456732,0.17292884801508351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49570010025273,-3.920054685763084,False,False,True,False,True,0.9828325819887134,0,0.8851946405255431,0.9995853870125034,False,False,False,False,-0.06358275560076679,-0.09389235564964174,False,False,False,False,11107344,10365152.996431788,False,False,False,False,821913.6978836192,False,False,False,False
2023-04-05 00:00:00+00:00,6.6704833155,6.7273571075,6.5567357315,6.6298591784,582065,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4808302683798554,6.57950024557794,0.18922076230480586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.571142142481264,-2.0304355630891706,False,False,True,False,True,1.0681883246586992,0,0.8842817406978812,1.0026225326417697,False,False,False,False,-0.06874446937215195,-0.08131841251089685,False,False,False,False,11689409,10417084.604414856,False,False,False,False,812507.8665940656,False,False,False,False
2023-04-06 00:00:00+00:00,6.451112975,6.6623584881,6.451112975,6.6623584881,469570,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4770518571308664,6.5791970731994045,-0.26849093297684834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.812463369725265,-2.0304355630891706,False,False,True,False,True,0.0,0,0.8827055835451483,0.9973583946860796,False,False,False,False,-0.0998014532162958,-0.09055993286359632,False,False,False,False,11219839,10448565.168947607,False,False,False,False,799059.322806063,False,False,False,False
2023-04-10 00:00:00+00:00,6.7111074526,6.776106072,6.4592378024,6.5161115944,536922,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4727562186953762,6.580149835843112,0.2770087659941965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56514646220498,-2.0304355630891706,False,False,True,False,True,1.4643075731697373,0,0.8736208777284875,0.9980499599030025,False,False,False,False,-0.07760179167739244,-0.08408086227049438,False,False,False,False,11756761,10499866.96624378,False,False,False,False,788779.4277940606,False,False,False,False
2023-04-11 00:00:00+00:00,6.7111074526,6.7679812446,6.6623584881,6.7679812446,418428,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.468636620472336,6.581325085016319,0.27693603511580994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73360185719145,-0.9119010410389734,True,False,True,False,True,1.4643075731697373,0,0.8930500010646342,0.9980741497031582,False,False,False,False,-0.04223144266742502,-0.0631561524689597,False,False,False,False,11756761,10549156.928351866,False,False,False,False,774255.842390372,False,False,False,False
2023-04-12 00:00:00+00:00,6.6786081429,6.7679812446,6.6298591784,6.7679812446,398930,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46657849047087663,6.582194244512232,0.20664025529866528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01880169735114,-0.41555128763322813,True,False,True,False,True,1.1086541046917766,0,0.9054395169381865,0.9819053797964448,False,False,False,False,-0.04811679315007931,-0.0556364728095195,False,False,False,False,11357831,10580869.63704395,False,False,False,False,759537.1819044751,False,False,False,False
2023-04-13 00:00:00+00:00,6.7354819349,6.7964181406,6.6542336606,6.7029826252,538344,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4605862061447694,6.583628361072664,0.32969631265858174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.886231947300274,0.7049570197128148,True,False,True,False,True,1.71732366514453,0,0.9066830670500349,0.9876705754990367,False,False,False,False,-0.03855460865213894,-0.04709554073082922,False,False,False,False,11896175,10632450.239512814,False,False,False,False,750862.9394768486,False,False,False,False
2023-04-14 00:00:00+00:00,6.7598564171,6.8167302091,6.6745457292,6.776106072,395327,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4567719879246281,6.596560245102677,0.3575004078933764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.762300119562994,1.855470243245584,True,False,True,False,True,1.9803654837565503,0,0.9033126676340162,0.9850681751717689,False,False,False,False,-0.03120396579335219,-0.039149753262090706,False,False,False,False,12291502,10697511.092865253,False,False,False,False,736920.3536150114,False,False,False,False
2023-04-17 00:00:00+00:00,6.6704833155,6.7679812446,6.6379840058,6.7598564171,700161,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45390136110314794,6.595816069833006,0.1645010393569324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75726995350916,1.855470243245584,True,False,True,False,True,0.9602363750897212,0,0.9031508567683019,0.9894186963296925,False,False,False,False,-0.04664515914628541,-0.042897456204188056,False,False,False,False,11591341,10732563.246086225,False,False,False,False,735478.8103359914,False,False,False,False
2023-04-18 00:00:00+00:00,6.7273571075,6.7273571075,6.5811102138,6.6704833155,390512,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4479713204533979,6.5958450408265366,0.293572513839408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88813888807215,1.855470243245584,True,False,True,False,True,1.5919181215081153,0,0.8946075605906298,0.9895231020570491,False,False,False,False,-0.06431992977038557,-0.053608692987286814,False,False,False,False,11981853,10781555.001141667,False,False,False,False,721950.7001267369,False,False,False,False
2023-04-19 00:00:00+00:00,6.5161115944,6.6461088332,6.4267384927,6.6461088332,538909,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4436542993861389,6.592810885273494,-0.1728807564349508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57955996787213,1.855470243245584,True,False,True,False,False,0.0,0,0.8871016821515701,0.9883784110263006,False,False,False,False,-0.10722210594852156,-0.08041539946790419,False,False,False,False,11442944,10807491.824626308,False,False,False,False,714772.5942394139,False,False,False,False
