date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_743,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_618,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_426,aVWAP_OB_bull_834,aVWAP_OB_bull_753,aVWAP_OB_bull_579,aVWAP_OB_bull_450,aVWAP_OB_bull_395,aVWAP_OB_bull_311,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,5.235,5.245,5.23,5.235,842.0,,,,,,,,,,,,,,,,,,5.23253857511997,5.266339343540324,5.239220488834801,,,,5.254540314465411,5.202567490370178,5.120871842554703,4.984445181113439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035358906264865396,5.253349358211965,-0.5189458654211163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.684416549142156,-12.558876935581367,True,False,False,True,True,0.0,0,1.0048309178743968,0.9251207729468608,False,False,False,False,0.03220607570290407,0.022197781965889486,False,False,False,False,77857.0,75799.21587086195,False,False,False,False,510.77574340858894,False,False,False,False
2025-06-20 16:00:00+00:00,5.235,5.235,5.23,5.235,0.0,,,,,,,,,,,,,,,,,,5.23253857511997,5.266339343540324,5.239220488834801,,,,5.254540314465411,5.202567490370178,5.120871842554703,4.984445181113439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0357699103504857,5.253349358211965,-0.5129830640382231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.183592045043014,-10.316595959059121,True,False,False,True,True,0.0,0,1.0220588235294126,0.9240196078431382,False,False,False,False,0.016098782781624105,0.019148282373756795,False,False,False,False,77857.0,75831.11950077108,False,False,False,False,502.85673963481236,False,False,False,False
2025-06-20 17:00:00+00:00,5.23,5.235,5.225,5.225,100.0,,,,,,,,,,,,,,,,,,5.232447453954496,5.2660462455978,5.239204549336534,,,,5.254490960451979,5.202588500385968,5.120930759783766,4.984489964676985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036363406018861996,5.2531907110873854,-0.7752494657063491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52246539874658,-10.316595959059121,True,False,False,True,False,0.0,0,1.0172413793103452,0.9236453201970453,False,False,False,False,0.008048789389808164,0.013598535881782479,False,False,False,False,77757.0,75860.97811316223,False,False,False,False,496.6108987102416,False,False,False,False
2025-06-20 18:00:00+00:00,5.225,5.225,5.205,5.205,200.0,,,,,,,,,,,,,,,,,,5.231584285219799,5.265220247588669,5.239124150280522,,,,5.254330268918075,5.202603281339892,5.1210301452037505,4.984573363950467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03740296755576103,5.252543956258568,-1.2711279175292216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25224250899083,-9.399726499106947,False,True,False,True,False,0.0,0,1.0073529411764712,0.9240196078431382,False,False,False,False,-0.040265791110796846,-0.013333627614507184,False,False,False,False,77557.0,75887.27302613645,False,False,False,False,492.01228012558664,False,False,False,False
2025-06-20 19:00:00+00:00,5.205,5.21,5.2,5.205,118.0,,,,,,,,,,,,,,,,,,5.230948374890194,5.264685359427927,5.239065470725675,,,,5.254221298688334,5.2026055814911825,5.12108437504561,4.984621097145528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038384376513833196,5.252105795327237,-1.2272127257364949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.072093915820336,-12.993493248039869,False,True,False,True,False,0.0,0,1.004889975550123,0.9290953545232282,False,False,False,False,-0.07256625692847503,-0.042949942271491105,False,False,False,False,77557.0,75913.1602660413,False,False,False,False,486.21364012363955,False,False,False,False
2025-06-23 14:00:00+00:00,5.235,5.245,5.23,5.235,7.0,,,,,,,,,,,,,,,,,,5.230956477732793,5.264670603872003,5.239065226049619,,,,5.254218998596165,5.202607520541744,5.121088803025412,4.984624334915223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03863376201669898,5.252102546151072,-0.4426839442578504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95892134385093,-17.902082101958385,False,False,False,True,True,0.0,0,1.0072289156626513,0.9228915662650612,False,False,False,False,0.03220607570290407,-0.005371933284293518,False,False,False,False,77564.0,75938.75468052128,False,False,False,False,478.7839712845133,False,False,False,False
2025-06-23 15:00:00+00:00,5.235,5.24,5.215,5.225,100.0,,,,,,,,,,,,,,,,,,5.230871362433862,5.264386822978893,5.239047186008612,,,,5.254167522964349,5.202627071127328,5.121146552965867,4.98466874488549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03910519423569708,5.251957925852425,-0.6893694400274021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76347714443372,-15.69655973378999,True,False,False,True,True,0.0,0,1.0024154589371985,0.9323671497584552,False,False,False,False,-1.6097553128309463e-07,-0.0026860471299124007,False,False,False,False,77464.0,75962.40189477676,False,False,False,False,472.91135157467585,False,False,False,False
2025-06-23 16:00:00+00:00,5.225,5.225,5.195,5.195,300.0,,,,,,,,,,,,,,,,,,5.229417915106117,5.263085621774272,5.23889921481138,,,,5.253893481963154,5.202632841821971,5.121283928301634,4.98478995741934,"rgba(239, 83, 80, 1.0)",-1.0,5.265,0.040227394189018065,5.2520607734577265,-1.4184556222959026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70378707135689,-15.69655973378999,False,False,False,True,True,0.0,0,1.0024096385542172,0.9301204819277121,True,False,False,False,-0.0984248351832926,-0.0505554411566025,False,False,False,False,77164.0,75981.03132276471,True,False,False,False,470.23055542623126,False,False,False,False
2025-06-23 17:00:00+00:00,5.195,5.23,5.195,5.225,100.0,,,,,,,,,,,,,,,,,,5.229183517156862,5.262749057424594,5.238867053388882,,,5.216666666666666,5.253824447535159,5.20264420883248,5.121335987715977,4.9848324709977785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04050770141429028,5.252695500182114,-0.6837094975807136,1.0,5.23,5.195,0.0,0.0,0.0,0.0,0.0,42.504673202130036,-15.662569100320361,True,False,False,True,True,0.0,0,1.0000000000000004,0.946472019464721,True,False,False,False,-0.08942694700884658,-0.06999119408272454,False,False,False,False,77264.0,76000.92231000867,False,False,False,False,464.4905468149718,False,False,False,False
2025-06-23 18:00:00+00:00,5.225,5.235,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,5.229183517156862,5.262749057424594,5.238867053388882,,,5.216666666666666,5.253824447535159,5.20264420883248,5.121335987715977,4.9848324709977785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0404916852770049,5.252695500182114,-0.4370156505232574,0.0,0.0,0.0,0.0,1.0,5.235,5.23,0.0,46.51562091676122,-11.928430622048026,True,False,False,True,True,0.0,0,0.9975550122249389,0.943765281173595,False,False,False,False,-0.026763308801986567,-0.04837725144235555,False,False,False,False,77264.0,76020.5049098535,False,False,False,False,457.2891429883831,False,False,False,False
2025-06-23 19:00:00+00:00,5.235,5.265,5.235,5.265,700.0,,,,,,,,,,,,,,,,,,5.232126764386536,5.262374758487442,5.2390287802409725,,,5.250208333333334,5.253839511823038,5.202939382468462,5.1218447160616005,4.9851787647846555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04048322976106693,5.256629949442752,0.2067535274889811,0.0,0.0,0.0,0.0,1.0,5.275,5.235,0.0,52.68432699296224,-6.215991003184406,True,False,True,False,True,3.5358168980265923,0,1.0072992700729935,0.9245742092457435,False,False,False,False,0.044623988458495085,-0.0018766314919302328,False,False,False,False,77964.0,76050.63661667748,False,False,False,False,461.052102011819,False,False,False,False
2025-06-24 14:00:00+00:00,5.295,5.31,5.275,5.295,600.0,,,,,,,,,,,,,,,,,,5.237575420375865,5.263605552610655,5.239491419132541,,,5.268690476190477,5.254268598159048,5.2033741046213695,5.122402345196611,4.985516951456997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040394786034019095,5.260642060062684,0.8505538291100351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19858949531992,-0.28915256391256605,True,False,True,False,True,7.774929856790834,0,1.0239234449760768,0.901913875598088,False,False,False,False,0.19292140988420203,0.0955223891961359,False,False,False,False,78564.0,76089.60349083751,False,False,False,False,463.2063329883799,False,False,False,False
2025-06-24 15:00:00+00:00,5.295,5.3,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,5.237575420375865,5.263605552610655,5.239491419132541,,,5.268690476190477,5.254268598159048,5.2033741046213695,5.122402345196611,4.985516951456997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04044983546548283,5.260642060062684,0.849396284111817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54143116355837,3.6229632194964054,True,False,True,False,True,7.774929856790834,0,1.0312500000000002,0.911057692307694,False,False,False,False,0.21048247774111675,0.15300243346862633,False,False,False,False,78564.0,76127.96622741368,False,False,False,False,456.02483945367635,False,False,False,False
2025-06-24 16:00:00+00:00,5.295,5.31,5.295,5.305,100.0,,,,,,,,,,,,,,,,,,5.23853679337232,5.2638670572231,5.239581939088021,,,5.271,5.254357282723303,5.203454161027063,5.122500347562639,4.985575072510414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0405916824568793,5.2612676655532615,1.077371811163413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17686145679886,7.015924634884456,True,False,True,False,True,9.13103691465107,0,1.0262529832935559,0.9045346062052524,False,False,False,False,0.2302708998264385,0.19163666664753243,False,False,False,False,78664.0,76167.28458047703,False,False,False,False,450.5050745009062,False,False,False,False
2025-06-24 17:00:00+00:00,5.305,5.31,5.305,5.305,100.0,,,,,,,,,,,,,,,,,,5.239518491834774,5.264146939576249,5.239676922278227,,,5.273229166666666,5.254451661404302,5.203536756801456,5.122600048361747,4.98563378178569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040315981674440476,5.261896198017878,1.0691492602162997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60048165229253,9.44844020187977,True,False,True,False,True,9.13103691465107,0,1.0309523809523806,0.9047619047619065,False,False,False,False,0.2502381655451112,0.2209374160963218,False,False,False,False,78664.0,76205.9933466712,False,False,False,False,445.07088729934173,False,False,False,False
2025-06-24 18:00:00+00:00,5.305,5.315,5.3,5.315,100.0,,,,,,,,,,,,,,,,,,5.240519649621212,5.264444841476092,5.239776349771895,,,5.275392156862745,5.254551703436892,5.203621885853037,5.122701444837022,4.985693078960229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040315981674440476,5.262528720591786,1.30150072574024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99893737039045,12.01882504394547,True,False,True,False,True,10.486113272535164,0,1.028368794326241,0.9030732860520109,False,False,False,False,0.2502381655451147,0.23558779082071823,False,False,False,False,78764.0,76245.65236455227,False,False,False,False,439.7209510621426,False,False,False,False
2025-06-24 19:00:00+00:00,5.315,5.33,5.315,5.315,380.0,,,,,,,,,,,,,,,,,,5.244590071877807,5.265783350240934,5.240205063659034,,,5.283541666666666,5.254996571564859,5.203974431538865,5.123106271272164,4.985925152570281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040315981674440476,5.265064538657274,1.238602144081844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5979078491224,13.967137607201387,True,False,True,False,True,10.486113272535164,0,1.0352112676056338,0.8967136150234758,False,False,False,False,0.3114041050070375,0.2734959479138779,False,False,False,False,78764.0,76284.69651393905,False,False,False,False,438.7950448441249,False,False,False,False
2025-06-25 14:00:00+00:00,5.325,5.345,5.325,5.335,417.0,,,,,,,,,,,,,,,,,,5.249400706052485,5.267566248687381,5.240757730397296,,,5.2921352289413965,5.255588905460272,5.204408553025367,5.123582306123036,4.986190870397245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040585578586298694,5.268006821493062,1.6506646163609076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12352888687334,16.84900628494944,True,False,True,False,True,13.13641821747158,0,1.0347222222222223,0.8865740740740758,False,False,False,False,0.3428278429392261,0.308161895426552,False,False,False,False,79181.0,76329.6004439555,False,False,False,False,438.45713717212294,False,False,False,False
2025-06-25 15:00:00+00:00,5.335,5.34,5.33,5.335,200.0,,,,,,,,,,,,,,,,,,5.251530836547634,5.2683891634633,5.241020518182873,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,4.986318169514824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04092423234207608,5.269252778485704,1.6065596775213804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80727624537398,18.963358301275107,True,False,True,False,True,13.13641821747158,0,1.0368663594470047,0.8894009216589879,False,False,False,False,0.34282776873866616,0.3254948320826091,False,False,False,False,79181.0,76373.80818901045,False,False,False,False,434.76012729348537,False,False,False,False
2025-06-25 16:00:00+00:00,5.335,5.335,5.325,5.325,0.0,,,,,,,,,,,,,,,,,,5.251530836547634,5.2683891634633,5.241020518182873,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,4.986318169514824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04113830769922106,5.269252778485704,1.3551170340279106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.04319584267238,18.963358301275107,True,False,True,False,True,11.290870233383078,0,1.035128805620609,0.8969555035128826,False,False,False,False,0.31873232929380774,0.3221135806882084,False,False,False,False,79181.0,76417.33054266921,False,False,False,False,428.0196602036639,False,False,False,False
2025-06-25 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,,,,,,,,,,,5.251530836547634,5.2683891634633,5.241020518182873,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,4.986318169514824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04140418223201291,5.269252778485704,1.3464152293096938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8671422408713,18.963358301275107,True,False,True,False,True,11.290870233383078,0,1.035294117647059,0.8988235294117666,False,False,False,False,0.2949897750720856,0.30855167788014704,False,False,False,False,79181.0,76460.17813115496,False,False,False,False,421.38369647957603,False,False,False,False
2025-06-25 18:00:00+00:00,5.325,5.33,5.325,5.325,1.0,,,,,,,,,,,,,,,,,,5.251540184125404,5.268392719137687,5.241021712256829,,,5.295325549789967,5.2558711497974295,5.204616713866787,5.123810953787867,4.986318790570591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04166663063056012,5.269257980118815,1.3378096341752548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08310650633726,18.963358301275107,True,False,True,False,False,11.290870233383078,0,1.037914691943128,0.8981042654028455,False,False,False,False,0.306819119170647,0.307685398525397,False,False,False,False,79181.0,76502.36141594325,False,False,False,False,414.8661197899702,False,False,False,False
2025-06-25 19:00:00+00:00,5.325,5.33,5.32,5.325,1039.0,,,,,,,,,,,,,,,,,,5.2599487716205795,5.271767265285828,5.242220825030348,,,5.303575952189814,5.257118932629167,5.205600822462457,5.124929651710408,4.986959691348468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04192571723609729,5.273732958071272,1.222806556654163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56041601664789,18.963358301275107,True,False,True,False,False,11.290870233383078,0,1.033175355450237,0.8957345971563999,False,False,False,False,0.2949897750720856,0.30133758679874134,False,False,False,False,79181.0,76543.89069631622,False,False,False,False,424.54261405679233,False,False,False,False
2025-06-26 14:00:00+00:00,5.33,5.34,5.305,5.335,400.0,,,,,,,,,,,,,,,,,,5.262764763814146,5.272998953016622,5.242682498462378,,,5.305808556925308,5.257598886626872,5.205980642833613,5.125360584796571,4.987206996023331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04235606256525091,5.275197348245568,1.411902998828188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54902788288902,18.963358301275107,True,False,True,False,False,12.705094142295781,0,1.0258215962441313,0.8943661971831005,False,False,False,False,0.28324013763317685,0.29228886221595907,False,False,False,False,79581.0,76590.97766226479,False,False,False,False,424.16210841250097,False,False,False,False
2025-06-26 15:00:00+00:00,5.335,5.34,5.335,5.335,300.0,,,,,,,,,,,,,,,,,,5.265032388940029,5.274052530935703,5.2430662900701,,,5.307894974081587,5.258006018788692,5.206287422338378,5.125698573581579,4.9873976953370125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04285424700635739,5.276428601236474,1.366758322806066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20810246038309,19.576791909555908,True,False,True,False,False,12.705094142295781,0,1.0428571428571427,0.9000000000000017,False,False,False,False,0.3428277765721554,0.3175583193940572,False,False,False,False,79581.0,76637.33459773354,False,False,False,False,422.237114483625,False,False,False,False
2025-06-26 16:00:00+00:00,5.335,5.35,5.335,5.345,400.0,,,,,,,,,,,,,,,,,,5.268109953817431,5.275548149747244,5.243609264649472,,,5.310825580594032,5.258587842214723,5.206715029355633,5.126161734661304,4.987656484687648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04353728856383789,5.278133424097213,1.535846124288188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86741799954258,21.638086458298233,True,False,True,False,True,14.112414922160664,0,1.0357142857142854,0.8928571428571448,False,False,False,False,0.342827791504745,0.33019305544940114,False,False,False,False,79981.0,76689.17437141208,False,False,False,False,421.8923530187626,False,False,False,False
2025-06-26 17:00:00+00:00,5.345,5.345,5.34,5.345,377.0,,,,,,,,,,,,,,,,,,5.27079701219127,5.276899837793999,5.244115662293579,,,5.313176064441888,5.259128993828939,5.207115613455182,5.12659646300259,4.987900049406755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04402926954392911,5.279614368346776,1.4850492031894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97362835898224,23.100115609576704,True,False,True,False,True,14.112414922160664,0,1.0430622009569377,0.8899521531100497,False,False,False,False,0.342827791504745,0.33651042347707305,False,False,False,False,79981.0,76740.21042766926,False,False,False,False,421.1963475456035,False,False,False,False
2025-06-26 18:00:00+00:00,5.345,5.345,5.34,5.345,100.0,,,,,,,,,,,,,,,,,,5.271477848695326,5.277249377389596,5.244249123420586,,,5.313743570442855,5.259271377601921,5.207221475293052,5.1267114836573215,4.987964599466309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04438265223953163,5.279988954542659,1.4647850494936354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71110193194201,24.186506361993565,True,False,True,False,True,14.112414922160664,0,1.0430622009569377,0.8851674641148345,False,False,False,False,0.342827791504745,0.33966910749090906,False,False,False,False,79981.0,76790.45522724028,False,False,False,False,416.2165592115631,False,False,False,False
2025-06-26 19:00:00+00:00,5.345,5.37,5.345,5.365,600.0,,,,,,,,,,,,,,,,,,5.276197352052604,5.279781784487742,5.245175847099533,,,5.3184364784128055,5.260283064664625,5.207930561464578,5.127451952833633,4.988369549179534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04526269669062024,5.282716905243989,1.8179008493115887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.23347637725577,26.860934180426426,True,False,True,False,True,16.901472380049785,0,1.0476190476190474,0.876190476190478,False,False,False,False,0.3428278311827723,0.3412484693368407,False,False,False,False,80581.0,76849.22336325205,False,False,False,False,419.06591488270163,False,False,False,False
2025-06-27 14:00:00+00:00,5.375,5.42,5.375,5.405,300.0,,,,,,,,,,,,,,,,,,5.27941189198546,5.28159357312703,5.245793151874395,,,5.322374208775883,5.260981195556223,5.2083752524278095,5.127883807894029,4.98859345121105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047284361165253835,5.28469795239595,2.544224869267182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78540784817909,30.329888350926808,True,False,True,False,True,20.0,0,1.0584112149532712,0.8528037383177588,False,False,False,False,0.3428279099236797,0.3420381896302602,False,False,False,False,80881.0,76911.73152816287,False,False,False,False,417.2199317062256,False,False,False,False
2025-06-27 15:00:00+00:00,5.405,5.41,5.395,5.405,599.0,,,,,,,,,,,,,,,,,,5.285519761924354,5.285149882142567,5.247037420392662,,,5.329492147365332,5.2623873918444986,5.209272358535499,5.128752509670128,4.989043397309696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04919963011648502,5.288471850073048,2.368476137951858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.15336216212798,32.58616254110022,True,False,True,False,True,20.0,0,1.0677570093457942,0.8574766355140203,False,False,False,False,0.34282790172150085,0.3424330456758805,False,False,False,False,80881.0,76973.27057423786,False,False,False,False,420.0382273386872,False,False,False,False
2025-06-27 16:00:00+00:00,5.405,5.41,5.395,5.395,300.0,,,,,,,,,,,,,,,,,,5.288277657324874,5.286805976127534,5.24764010191618,,,5.332465907493322,5.26306486374129,5.20971090025599,5.129180272859807,4.98926656903758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05070449630891982,5.2901714262767054,2.067441378070704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22301984435731,32.58616254110022,True,False,True,False,False,19.759594085203727,0,1.0657276995305163,0.8661971830985931,False,False,False,False,0.34282790172150085,0.3426304736986907,False,False,False,False,80581.0,77029.20436378455,False,False,False,False,418.1771695504905,False,False,False,False
