date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_486,Gap_Down_aVWAP_432,aVWAP_OB_bull_848,aVWAP_OB_bull_743,aVWAP_OB_bull_305,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,27.935,27.95,27.855,27.855,186631.0,,,,,,,,,,,,,,,,,,,,,,,27.235853766904984,27.18107438914491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5624536577506326,27.222719718730577,1.1241464475456375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23331772303277,22.489820366648104,True,False,True,False,True,7.079889300799461,0,1.0216346153846152,0.9234775641025641,False,False,False,False,0.19789735166718792,0.1748487130173796,False,False,False,False,6956541.0,4573710.8151662825,False,False,False,False,203073.40692120342,False,False,False,False
2025-05-19 16:00:00+00:00,27.855,27.94,27.84,27.925,41580.0,,,,,,,,,,,,,,,,,,,,,,,27.237094783620712,27.181607114523615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5645943054350424,27.22446186373843,1.2407814416792218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21354636864456,22.489820366648104,True,False,True,False,True,7.894160887743993,0,1.0185554668794892,0.9171987230646448,False,False,False,False,0.1938546111326912,0.1843516620750354,False,False,False,False,6998121.0,4611298.569969906,False,False,False,False,200569.63317048707,False,False,False,False
2025-05-19 17:00:00+00:00,27.925,28.015,27.9,27.96,58251.0,,,,,,,,,,,,,,,,,,,,,,,27.238973194933838,27.18241073516659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5666821248553536,27.227079132347665,1.2933544848258887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50755688781499,23.276341590050592,True,False,True,False,True,8.302129538657155,0,1.0208540218470703,0.9145978152929493,False,False,False,False,0.2157633991096434,0.20005753059233938,False,False,False,False,7056372.0,4649206.68516417,False,False,False,False,198363.14273373532,False,False,False,False
2025-05-19 18:00:00+00:00,27.965,28.015,27.955,27.995,63475.0,,,,,,,,,,,,,,,,,,,,,,,27.241093854212437,27.18331831831593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.569475552947932,27.230005636547332,1.3433313502091866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.01955218035746,24.28722142339477,True,False,True,False,True,8.713342246501359,0,1.0229839508618979,0.9148008718050327,False,False,False,False,0.2247468606850013,0.21240219563867035,False,False,False,False,7119847.0,4687511.186169377,False,False,False,False,196271.85369910375,False,False,False,False
2025-05-19 19:00:00+00:00,27.995,28.025,27.925,28.005,186709.0,,,,,,,,,,,,,,,,,,,,,,,27.24723516118764,27.18596511981313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5724672145299315,27.238310079750686,1.3392730636615806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4564511781843,25.189009857830513,True,False,True,False,True,8.832276412892178,0,1.0217090980856522,0.9147424511545293,False,False,False,False,0.22147609072154928,0.21693914318010982,False,False,False,False,7306556.0,4728116.532120239,False,False,False,False,196123.59240144322,False,False,False,False
2025-05-20 14:00:00+00:00,28.235,28.235,27.95,27.985,69960.0,,,,,,,,,,,,,,,,,,,,,,,27.249731284097837,27.187040931710452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5754447946690091,27.285111744902558,1.2162561232307456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90926566577943,25.189009857830513,True,False,True,False,True,8.526426520169952,0,1.0224434035909444,0.9074941451990632,False,False,False,False,0.26022362998707865,0.23858138658359423,False,False,False,False,7236596.0,4767007.686661011,False,False,False,False,194167.56771304875,False,False,False,False
2025-05-20 15:00:00+00:00,27.985,28.01,27.89,27.915,63187.0,,,,,,,,,,,,,,,,,,,,,,,27.251643884188937,27.18787840232618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5773652879032664,27.28476466274201,1.0915712296226252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69746632510557,25.189009857830513,True,False,True,False,False,7.452089092985123,0,1.0200077700077699,0.9166666666666665,False,False,False,False,0.2133193624184184,0.2259503745010063,False,False,False,False,7173409.0,4804316.234154639,False,False,False,False,192136.86123687742,False,False,False,False
2025-05-20 16:00:00+00:00,27.915,27.935,27.835,27.875,60239.0,,,,,,,,,,,,,,,,,,,,,,,27.253307732281623,27.188614908291047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5788605069327429,27.28502572716049,1.019199385298637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03432236168437,25.944216060844838,True,False,True,False,False,6.838313870028156,0,1.0311023622047244,0.918503937007874,False,False,False,False,0.19223927276598105,0.2090948236334937,False,False,False,False,7113170.0,4840112.416570846,False,False,False,False,190091.93315568552,False,False,False,False
2025-05-20 17:00:00+00:00,27.875,27.89,27.79,27.795,123890.0,,,,,,,,,,,,,,,,,,,,,,,27.256396076998428,27.190001283124403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5798203900214531,27.286170606996734,0.8775638141743191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80664565202744,21.181204677808836,True,False,True,False,False,5.6136408646998,0,1.035226598060558,0.9103502869582426,False,False,False,False,0.17774468583716863,0.19341975473533116,False,False,False,False,6989280.0,4873432.84422091,False,False,False,False,189065.54659513224,False,False,False,False
2025-05-20 18:00:00+00:00,27.795,27.815,27.75,27.805,135517.0,,,,,,,,,,,,,,,,,,,,,,,27.259530670697682,27.1914276618014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5810721296188319,27.288208260164044,0.889376229720323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5810503255931,18.40057233202407,True,False,True,False,False,5.745829263728414,0,1.0426975259377493,0.9052274541101355,False,False,False,False,0.15932996059030455,0.17637485766281785,False,False,False,False,7124797.0,4908337.714853144,False,False,False,False,188235.3365704015,False,False,False,False
2025-05-20 19:00:00+00:00,27.805,27.9,27.755,27.79,329367.0,,,,,,,,,,,,,,,,,,,,,,,27.267349682904367,27.195009909149196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5821815527481995,27.296301622732905,0.8480144637640634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87419711889511,16.056399873354366,True,False,True,False,False,5.5110606828725395,0,1.0485223642172523,0.8919728434504791,False,False,False,False,0.17373174426103818,0.175053300961928,False,False,False,False,6795430.0,4937594.959584103,False,False,False,False,190423.42437551156,False,False,False,False
2025-05-21 14:00:00+00:00,27.575,27.625,27.435,27.595,281108.0,,,,,,,,,,,,,,,,,,,,27.55166666666667,,,27.270724896354626,27.196750065071328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.582339000678862,27.29593311433452,0.513561491359571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53464106990033,9.475626997818793,False,False,False,False,False,2.5211556742843975,0,1.0407356140003952,0.8936128139212972,False,False,False,False,0.07562887353949706,0.12534108725071252,False,False,False,False,6514322.0,4962040.340055667,False,False,False,False,191829.38678829433,False,False,False,False
2025-05-21 15:00:00+00:00,27.595,27.765,27.58,27.625,228236.0,,,,,,,,,,,,,,,,,,,,27.598716950953907,,,27.274409283550206,27.19856478964542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.582355615636191,27.298965811457823,0.5598541162619394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.645729329664704,6.223588225503889,False,False,False,True,False,2.9412522299875015,0,1.0464518679580943,0.8906898596560585,False,False,False,False,0.1090376513501108,0.11718936930041166,False,False,False,False,6742558.0,4989645.265016044,False,False,False,False,192393.83040397966,False,False,False,False
2025-05-21 16:00:00+00:00,27.625,27.66,27.565,27.645,64544.0,,,,,,,,,,,,,,,,,,,,27.601485504721012,,,27.275348736921178,27.199038236652797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5824757505681621,27.299667589778032,0.5928700205718799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74360024450583,4.656156392496591,False,True,False,True,False,3.2242598997948555,0,1.040795615993505,0.9153643190582504,False,False,False,False,0.08878953389745083,0.10298945159893125,False,False,False,False,6807102.0,5017822.888814244,False,False,False,False,190411.66249073966,False,False,False,False
2025-05-21 17:00:00+00:00,27.645,27.69,27.515,27.53,95732.0,,,,,,,,,,,,,,,,,,,,27.598175562259193,,,27.276553870704447,27.199664245019836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.582373854415057,27.300370047651505,0.39429989963944917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73188319989194,0.9833150478014758,False,True,False,True,False,1.462281753046991,0,1.0252930289944477,0.9245321817807938,False,False,False,False,0.08542233910426755,0.0942058953515994,False,False,False,False,6711370.0,5044079.433173713,False,False,False,False,188943.7607466972,False,False,False,False
2025-05-21 18:00:00+00:00,27.525,27.545,27.41,27.435,68964.0,,,,,,,,,,,,,,,,,,,,27.585584903003586,,,27.277087532988986,27.19997736543551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5823909015104081,27.300241879678453,0.23138775000099812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29250415625679,-3.0853029174385256,False,True,False,True,False,0.037536200532894526,0,1.0147333471674618,0.9304835028014109,False,False,False,False,0.04347037999977505,0.06883813767568722,False,False,False,False,6642406.0,5068859.690023733,False,False,False,False,187083.60941729104,False,False,False,False
2025-05-21 19:00:00+00:00,27.435,27.53,27.425,27.465,174565.0,,,,,,,,,,,,,,,,,,,,27.5641259787103,,,27.278496636436046,27.200796606912675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5823063263073837,27.300264608145447,0.2829016007763469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49363920701283,-4.771881998637383,False,True,False,True,False,0.48494616204550667,0,1.0232217573221756,0.9205020920502092,False,False,False,False,0.04347037999977505,0.05615425883773113,False,False,False,False,6816971.0,5095962.190953597,False,False,False,False,186889.5224495811,False,False,False,False
2025-05-22 14:00:00+00:00,27.495,27.565,27.4,27.495,105832.0,,,,,,,,,,,,,,,,,,,,27.556081006417195,,,27.27939890141611,27.20131507675443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822176692735782,27.300496929399213,0.3340727718611944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46875145100175,-5.03179717527248,False,True,False,True,False,0.9360149711924173,0,1.0226272784412316,0.914309658495705,False,False,False,False,0.0451445487291027,0.05064940378341692,False,False,False,False,6922803.0,5124285.304272146,False,False,False,False,185632.816675169,False,False,False,False
2025-05-22 15:00:00+00:00,27.495,27.525,27.455,27.475,36340.0,,,,,,,,,,,,,,,,,,,,27.55363333052218,,,27.279704438110965,27.201491635251628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822185512686664,27.300586106007,0.2995677372576849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97275427978644,-5.928590233514662,False,True,False,True,False,0.6245963964495758,0,1.0220264317180614,0.9146213551499895,False,False,False,False,0.0476562790241481,0.04915284140378251,False,False,False,False,6886463.0,5151605.888702035,False,False,False,False,183318.1993623757,False,False,False,False
2025-05-22 16:00:00+00:00,27.475,27.48,27.425,27.425,43847.0,,,,,,,,,,,,,,,,,,,,27.549233344371984,,,27.279997308112662,27.201673108454795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822052051475016,27.300563220175576,0.2137335405527657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.472064977191565,-7.819666193015202,False,True,False,True,False,0.0,0,1.0239418554938005,0.9292432663531424,False,False,False,False,0.03510300022003022,0.04212792081190636,False,False,False,False,6842616.0,5177823.09972991,False,False,False,False,181155.85518621482,False,False,False,False
2025-05-22 17:00:00+00:00,27.425,27.47,27.355,27.435,50505.0,,,,,,,,,,,,,,,,,,,,27.543556138716546,,,27.28028534714193,27.20186165033582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5798064448705774,27.300462545332387,0.23203856365833073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.955075930481364,-8.803134548665739,False,True,False,True,False,8.384896518975893e-05,0,1.0170148610811973,0.9241869480939048,False,False,False,False,0.02172491838516064,0.0319264195985335,False,False,False,False,6893121.0,5204416.86562557,False,False,False,False,179130.26053216498,False,False,False,False
2025-05-22 18:00:00+00:00,27.435,27.475,27.375,27.405,48707.0,,,,,,,,,,,,,,,,,,,,27.538466578492077,,,27.280558711057854,27.202041784944043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5781511539006923,27.300374770405973,0.1809651833921601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84617892130976,-10.349360195476116,False,True,False,True,False,0.0,0,1.011024643320363,0.9260700389105059,False,False,False,False,0.02590450895365567,0.028915464276094587,False,False,False,False,6844414.0,5229843.177786414,False,False,False,False,177108.19447740272,False,False,False,False
2025-05-22 19:00:00+00:00,27.405,27.425,27.21,27.225,251393.0,,,,,,,,,,,,,,,,,,,,27.494804063578687,,,27.280620505952786,27.202403690009813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5755849198858033,27.29778960284861,-0.1264619699610096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.803907732102672,-14.499473029179867,False,True,False,True,False,0.0,0,1.0086505190311417,0.9251730103806228,False,False,False,False,-0.01002566855022232,0.009444897862936133,False,False,False,False,6593021.0,5250977.717665695,False,False,False,False,178259.89688860576,False,False,False,False
2025-05-23 14:00:00+00:00,27.21,27.34,27.175,27.235,186478.0,,,,,,,,,,,,,,,,,,,,27.466904571283173,,,27.28039242109922,27.202554201193905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5719622065886117,27.295719806224064,-0.10616052166491716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.610184107379645,-16.770707713457163,False,True,False,True,False,0.0,0,1.0082091164398355,0.9241736876215164,False,False,False,False,-0.03008503801950403,-0.010320070078283948,False,False,False,False,6779499.0,5274675.72204297,False,False,False,False,178387.3093399452,False,False,False,False
2025-05-23 15:00:00+00:00,27.235,27.31,27.16,27.255,69445.0,,,,,,,,,,,,,,,,,,,,27.45773432858688,,,27.280285295241978,27.202600207029494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5666873631620147,27.29340546457677,-0.0677718740055839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20776963364525,-17.407252145099378,False,True,False,True,False,0.0,0,1.0067288908183196,0.931191664857825,True,False,False,False,-0.037612678538571274,-0.023966374308427612,False,False,False,False,6848944.0,5299082.982166335,False,False,False,False,176698.2812881631,False,False,False,False
2025-05-23 16:00:00+00:00,27.255,27.355,27.23,27.325,119615.0,,,,,,,,,,,,,,,,,,,,27.447616230877916,,,27.280394592348042,27.202803881083994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.560451177643935,27.294624478021966,0.05419833732124234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.379557923808697,-17.407252145099378,False,True,False,True,True,0.0,0,1.0013286093888394,0.9395482728077943,False,False,False,False,-0.018381832690578467,-0.02117410349950304,False,False,False,False,6968559.0,5324966.331280035,False,False,False,False,175813.2691751683,False,False,False,False
2025-05-23 17:00:00+00:00,27.325,27.49,27.325,27.48,166696.0,,,,,,,,,,,,,,,,,,,,27.446281532477883,,,27.281387736588783,27.20344694789522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5511883721755878,27.298598613104865,0.32910960399822803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.954488697217386,-17.895681915896844,False,True,False,True,True,0.9536093477784569,0,1.0015469613259664,0.9341436464088397,False,False,False,False,0.020053302799658525,-0.0005604003499222569,False,False,False,False,7135255.0,5353032.822267941,False,False,False,False,175671.91616470058,False,False,False,False
2025-05-23 18:00:00+00:00,27.475,27.53,27.455,27.465,144520.0,,,,,,,,,,,,,,,,,,,,27.44878780843865,,,27.2825306827717,27.20412710430281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5417416441524162,27.30137301620719,0.302038777264046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51920883242092,-13.881910723131483,False,True,False,True,True,0.7042367128396521,0,1.005992010652463,0.9356413670661338,False,False,False,False,0.04849365443430086,0.023966627042189305,False,False,False,False,6990735.0,5378423.553705648,False,False,False,False,175188.9407202866,False,False,False,False
2025-05-23 19:00:00+00:00,27.465,27.48,27.375,27.435,398946.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5297057911946793,27.303429424981136,0.24838424877727538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.562194710885855,-12.139785973451382,False,True,False,True,True,0.20036008091520685,0,1.0064659977703452,0.9353400222965438,False,False,False,False,0.026740530989240504,0.025353579015714903,False,False,False,False,6591789.0,5397235.421090056,False,False,False,False,178658.04241454572,False,False,False,False
2025-05-26 14:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5211106728261193,27.303429424981136,0.25248105993554326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.924185296529146,-10.838466341421217,False,True,False,True,True,0.20036008091520685,0,1.0141700404858296,0.9311740890688257,False,False,False,False,0.029248826016531466,0.027301202516123182,False,False,False,False,6591789.0,5415755.6316157915,False,False,False,False,175888.15028408763,False,False,False,False
2025-05-26 15:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.513021371804223,27.303429424981136,0.2564621714610987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.832179020291335,-9.789595334829635,False,True,False,True,True,0.20036008091520685,0,1.0144993203443586,0.9288627095604892,False,False,False,False,0.029248826016531466,0.028275014266327322,False,False,False,False,6591789.0,5433988.707094616,False,False,False,False,173161.20221766765,False,False,False,False
2025-05-26 16:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5059519348320752,27.303429424981136,0.26004560109554836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43750816946613,-8.889766665356674,False,True,False,False,True,0.20036008091520685,0,1.0361389601305664,0.9223595243646537,False,False,False,False,0.029248826016531466,0.028761920141429392,False,False,False,False,6591789.0,5451939.099232684,False,False,False,False,170476.53241584334,False,False,False,False
2025-05-26 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5042963878978388,27.303429424981136,0.26089930084035523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84106093558266,-8.084998489468049,False,True,False,False,True,0.20036008091520685,0,1.048896273439354,0.9083788274388795,False,False,False,False,0.029248826016531466,0.029005373078980427,False,False,False,False,6591789.0,5469611.1907174485,False,False,False,False,167833.4854016442,False,False,False,False
2025-05-26 18:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.501909758228874,27.303429424981136,0.2621399023664045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11009611299368,-7.349046590541967,False,True,False,False,True,0.20036008091518553,0,1.0500360837142166,0.9018522973298051,False,False,False,False,0.029248826016531466,0.02912709954775595,False,False,False,False,6591789.0,5487009.29628772,False,False,False,False,165231.41586053342,False,False,False,False
2025-05-26 19:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,,,,27.44583162589387,,,27.284799223055575,27.2056322330409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49877699073478565,27.303429424981136,0.26378637640248054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28945289793436,-6.670433074184288,False,True,False,False,True,0.20036008091518553,0,1.0481956890288202,0.8965851295713246,False,False,False,False,0.029248826016531466,0.02918796278214371,False,False,False,False,6591789.0,5504137.663787135,False,False,False,False,162669.68848285073,False,False,False,False
2025-05-27 14:00:00+00:00,27.575,27.63,27.415,27.585,273833.0,,,,,,,,,,,,,,,,,,,,27.45533546244755,,,27.28750052255396,27.20716979210509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4978574183528565,27.318598178152627,0.5350966200900554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23004313611851,0.09401788717306658,False,False,True,False,True,2.96191489032228,0,1.044970986460348,0.8914410058027078,False,False,False,False,0.05854779897832147,0.04386788088023259,False,False,False,False,6865622.0,5525245.948069504,False,False,False,False,164393.15067691507,False,False,False,False
2025-05-27 15:00:00+00:00,27.585,27.585,27.48,27.54,189791.0,,,,,,,,,,,,,,,,,,,,27.460376850654274,,,27.289279970448842,27.208201055984095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4970720577849785,27.32073668764921,0.4411097121971769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12614422733916,1.893220742060329,False,False,True,False,True,2.0906483473895747,0,1.0461129888942537,0.8906325446644131,False,False,False,False,0.061901709409107365,0.05288479514466998,False,False,False,False,6675831.0,5543084.476006411,False,False,False,False,164786.9157826993,False,False,False,False
2025-05-27 16:00:00+00:00,27.54,27.59,27.535,27.555,134996.0,,,,,,,,,,,,,,,,,,,,27.46466795709849,,,27.29065737452788,27.208986454361682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4973842660439415,27.322776904398086,0.4668887044798429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94468555871333,3.677210008454864,True,False,True,False,True,2.3667421975435126,0,1.0476190476190474,0.8969873663751213,False,False,False,False,0.07197209536679146,0.06242844525573072,False,False,False,False,6810827.0,5562739.398859025,False,False,False,False,164325.04111940163,False,False,False,False
2025-05-27 17:00:00+00:00,27.555,27.555,27.45,27.49,126073.0,,,,,,,,,,,,,,,,,,,,27.465969821782085,,,27.291639506094576,27.209588474356625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4943888938662975,27.323327798760765,0.3371277213284412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57240331648313,3.677210008454864,False,False,True,False,False,1.0926171879446365,0,1.0377496346809545,0.903312226010716,False,False,False,False,0.05184384750356538,0.05713614637964805,False,False,False,False,6684754.0,5580134.974070513,False,False,False,False,163731.98621832562,False,False,False,False
2025-05-27 18:00:00+00:00,27.495,27.57,27.495,27.505,176849.0,,,,,,,,,,,,,,,,,,,,27.46892141776125,,,27.293166393142464,27.21050150125587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4895509249384293,27.324842740036342,0.3680051467297616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.676637990416005,3.677210008454864,False,False,True,False,False,1.3781239754260532,0,1.0358099878197318,0.9028014616321557,False,False,False,False,0.061901709409107365,0.05951892789437771,False,False,False,False,6861603.0,5600002.695402753,False,False,False,False,163935.35077308025,False,False,False,False
2025-05-27 19:00:00+00:00,27.505,27.535,27.34,27.41,552918.0,,,,,,,,,,,,,,,,,,,,27.463296791366343,,,27.29589514348879,27.212465552888414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.485479237547863,27.323864678698964,0.17742328536252605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.889066647004974,6.324197972243731,False,False,False,False,False,0.0,0,1.0250121418164155,0.910150558523555,False,False,False,False,0.030085004571528337,0.044801966232953024,False,False,False,False,6308685.0,5610990.017954648,False,False,False,False,169966.08952078444,False,False,False,False
2025-05-28 14:00:00+00:00,27.525,27.53,27.34,27.455,146643.0,,,,,,,,,,,,,,,,,,,,27.462529996225545,,,27.296671475560824,27.213012331609033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4806962105600707,27.32407992750557,0.27235511663778583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8604287957036,5.3160267978978055,False,False,False,False,False,0.39608836047859697,0,1.0207930367504834,0.9134429400386845,False,False,False,False,0.029248826016532618,0.03702539612474282,False,False,False,False,6455328.0,5624080.529304188,False,False,False,False,169604.49123364047,False,False,False,False
2025-05-28 15:00:00+00:00,27.455,27.515,27.415,27.475,145326.0,,,,,,,,,,,,,,,,,,,,27.462726959109922,,,27.297572723979297,27.2136145276193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47620496760443054,27.324708844251894,0.3156018226860445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.086219618514335,5.3160267978978055,False,False,False,False,False,0.7877154325585529,0,1.0256845165980129,0.9149503271141263,False,False,False,False,0.03928600282629032,0.03815569947551657,False,False,False,False,6600654.0,5639221.203268464,False,False,False,False,169228.08051683984,False,False,False,False
2025-05-28 16:00:00+00:00,27.475,27.575,27.45,27.565,76848.0,,,,,,,,,,,,,,,,,,,,27.463913032788458,,,27.29821621576248,27.214008636114905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47332409900898637,27.32548623735935,0.5060248636021896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.692995626462505,5.3160267978978055,False,False,True,False,True,2.534458729028753,1,1.0233122875182126,0.9171928120446817,False,False,False,False,0.055195203708619085,0.04667545159206783,False,False,False,False,6677502.0,5655318.579961976,False,False,False,False,167795.83120650123,False,False,False,False
2025-05-28 17:00:00+00:00,27.565,27.615,27.52,27.52,83071.0,,,,,,,,,,,,,,,,,,,,27.46555420250689,,,27.29897247039832,27.214462691486837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4719779827663377,27.32647168292424,0.4100367477767923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95605950553674,5.3160267978978055,True,False,True,False,True,1.6144166057489606,1,1.020408163265306,0.9183673469387754,False,False,False,False,0.07365185575440833,0.06016365367323808,False,False,False,False,6594431.0,5669878.462443186,False,False,False,False,166482.26793198183,False,False,False,False
