date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_400,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_397,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_389,aVWAP_OB_bear_302,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,2.005,2.005,1.99,2.0,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20237871465187307,1.8289485890475046,0.8452045524981908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22829607021514,8.64572510020647,False,True,False,False,False,5.097567660800205,0,0.784111582777441,1.0406306852637963,False,False,False,False,-2.820512580886549e-08,-0.017115400949216694,False,False,False,False,-11180.0,-9842.89283311997,False,False,False,False,430.6855913620934,False,False,False,False
2024-06-14 17:00:00+00:00,1.94,1.94,1.915,1.92,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2035119581673697,1.8289345392267329,0.4474698272932648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12622778191624,6.898373989687073,False,True,False,False,False,2.5864846165659863,0,0.7834740651387213,1.0410132689987937,False,False,False,False,-0.03950774687288593,-0.02831157391105131,False,False,False,False,-11280.0,-9865.173564389428,False,False,False,False,425.55868296888264,False,False,False,False
2024-06-17 17:00:00+00:00,1.88,1.88,1.865,1.875,73.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2041695329822702,1.8286449645543346,0.22704188410760995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.437598766783296,4.083872976043899,False,True,False,True,False,1.2150381186265733,0,0.779722389861195,1.0470730235365118,False,False,False,False,-0.07063005728730318,-0.049470815599177244,False,False,False,False,-11353.0,-9888.240640910522,False,False,False,False,420.09265687634183,False,False,False,False
2024-06-18 17:00:00+00:00,1.88,1.88,1.83,1.83,210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20287823090853463,1.8292517277081843,0.0036882828111463703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43344040394143,1.0337214020692471,False,True,False,True,False,0.0,0,0.769944341372913,1.0538033395176254,False,False,False,False,-0.08055845129636036,-0.0650146334477688,False,False,False,False,-11563.0,-9914.205902291755,False,False,False,False,416.835406382135,False,False,False,False
2024-06-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20305333697740055,1.8292517277081843,0.0036851021655409377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43066816204686,-1.062220510685961,False,True,False,True,False,0.0,0,0.7623261694058155,1.0720606826801518,False,False,False,False,-0.09476990411132108,-0.07989226877954494,False,False,False,False,-11563.0,-9939.76860148103,False,False,False,False,410.37284194210184,False,False,False,False
2024-06-20 17:00:00+00:00,2.015,2.085,2.015,2.055,834.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20628688586354538,1.8827030229717954,0.8352299095841496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35226631891314,-1.062220510685961,False,True,False,False,True,6.209917718783675,0,0.7654623392529089,1.0581751377832214,False,False,False,False,0.02962401667631057,-0.02513412605161719,False,False,False,False,-10729.0,-9952.004747194502,False,False,False,False,416.9407048577282,False,False,False,False
2024-06-21 17:00:00+00:00,1.99,2.005,1.99,1.99,406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20844108204642578,1.8814054166801453,0.5209845499442745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.232005653373164,-6.638389991441542,False,True,False,False,True,4.237325481678173,0,0.7638804148871264,1.0616229408175717,False,False,False,False,-2.820512580886549e-08,-0.012567077128371499,False,False,False,False,-11135.0,-9970.345758865906,False,False,False,False,416.7710815266006,False,False,False,False
2024-06-24 17:00:00+00:00,1.965,1.965,1.94,1.955,79.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20995188208918947,1.8806646556484177,0.35405895680422655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42757794305143,-6.245823133292049,False,True,False,False,True,3.193738058997397,0,0.7662576687116565,1.0595092024539876,False,False,False,False,-0.025390095981073044,-0.01897858655472227,False,False,False,False,-11214.0,-9989.62721996876,False,False,False,False,411.5343205726998,False,False,False,False
2024-06-25 17:00:00+00:00,1.945,2.01,1.945,1.98,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.211190896097807,1.8799869172278958,0.4735672068259325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29718477869511,-5.0701644143374125,False,True,False,False,True,3.8764824548828223,0,0.7687157638466219,1.046865489957395,False,False,False,False,-0.011282557240360747,-0.015130571897541509,False,False,False,False,-10714.0,-10000.857805705677,False,False,False,False,412.9058814940533,False,False,False,False
2024-06-26 17:00:00+00:00,1.86,1.9,1.86,1.88,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21109651522168446,1.876991992983256,0.014249439473622267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89477470833721,-5.0701644143374125,False,True,False,False,True,0.9297434406052751,0,0.7626506024096387,1.0536144578313251,False,False,False,False,-0.0663793964648422,-0.040754984181191854,False,False,False,False,-10914.0,-10015.01504902807,False,False,False,False,409.6050151143005,False,False,False,False
2024-06-27 17:00:00+00:00,1.9,1.9,1.865,1.865,138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21134238477788528,1.8751765121049124,-0.048151780418337085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88639807533598,-5.0701644143374125,False,True,False,True,False,0.49803062123819686,0,0.764247150569886,1.0491901619676063,False,False,False,False,-0.06496304916733174,-0.052859016674261794,False,False,False,False,-11052.0,-10031.09233508965,False,False,False,False,405.3940846474121,False,False,False,False
2024-06-28 17:00:00+00:00,1.88,1.885,1.855,1.855,404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21122278064418898,1.870360536078363,-0.07272196697494647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25687911648229,-5.0701644143374125,False,True,False,True,False,0.20714331469785563,0,0.7652694610778444,1.0508982035928145,False,False,False,False,-0.07204750310101007,-0.062453259887635934,False,False,False,False,-11456.0,-10053.183926793687,False,False,False,False,405.3724709319483,False,False,False,False
2024-07-01 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21177074124356027,1.870360536078363,-0.00170248295985465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81201103449726,0.28821366060356723,False,True,False,True,False,0.645634434810809,0,0.7632850241545893,1.0591787439613527,False,False,False,False,-0.07204750310101007,-0.067250381494323,False,False,False,False,-11456.0,-10074.933013199985,False,False,False,False,399.0876264213755,False,False,False,False
2024-07-02 17:00:00+00:00,1.83,1.84,1.805,1.815,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2118333315613019,1.8635306876998785,-0.22909844896545184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75289394677862,-1.9820610517315984,False,True,False,True,False,0.0,0,0.7567567567567569,1.058858858858859,False,False,False,False,-0.09904053335578919,-0.0831454574250561,False,False,False,False,-11956.0,-10104.096842452698,False,False,False,False,400.65215934507506,False,False,False,False
2024-07-03 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21213568664783786,1.8635306876998785,-0.1109228158246719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.566359913856054,-2.4956843611760746,False,True,False,True,False,0.0,0,0.7588482303539292,1.053989202159568,False,False,False,False,-0.0890810612519889,-0.0861132593385225,False,False,False,False,-11956.0,-10132.808519313896,False,False,False,False,394.4404979598801,False,False,False,False
2024-07-04 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2123054912658213,1.8635306876998785,-0.11083409835319033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.442003891907675,-3.0144601469023513,False,True,False,True,False,0.0,0,0.7584541062801932,1.059782608695652,False,False,False,False,-0.0890810612519889,-0.0875971602952557,False,False,False,False,-11956.0,-10161.075053898176,False,False,False,False,388.32514140236253,False,False,False,False
2024-07-05 17:00:00+00:00,1.86,1.9,1.86,1.875,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21195093346857027,1.8630523145614448,0.05637005340354811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15454401774076,-3.0144601469023513,False,True,False,True,False,0.8365988671397382,0,0.7525773195876289,1.0624620982413582,False,False,False,False,-0.0663793964648422,-0.07698827838004896,False,False,False,False,-11856.0,-10187.352960039289,False,False,False,False,383.8549841713181,False,False,False,False
2024-07-08 17:00:00+00:00,1.825,1.825,1.75,1.78,2188.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2108286311479345,1.8417679913133997,-0.2929772440160572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78322553157979,-4.03851381655317,False,True,False,True,False,0.0,0,0.7363304981773997,1.0704738760631833,False,False,False,False,-0.10224422137485462,-0.08961624987745179,False,False,False,False,-14044.0,-10247.14593740302,False,False,False,False,411.82622472680157,False,False,False,False
2024-07-09 17:00:00+00:00,1.79,1.795,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20910506432874365,1.8417679913133997,-0.2953921346270764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.202346540805806,-5.693945244494543,False,True,False,True,False,0.0,0,0.7549751243781095,1.0758706467661692,False,False,False,False,-0.09456663030201698,-0.09209144008973438,False,False,False,False,-14044.0,-10306.011891861886,False,False,False,False,405.4413220178589,False,False,False,False
2024-07-10 17:00:00+00:00,1.765,1.8,1.745,1.79,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20789361884568955,1.839162584019013,-0.23647952396030067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.749975327410915,-6.312941224925055,False,True,False,True,False,0.0,0,0.7487468671679198,1.0670426065162908,False,False,False,False,-0.09326199631684985,-0.09267671820329212,False,False,False,False,-13644.0,-10357.76364547643,False,False,False,False,405.3569604361867,False,False,False,False
2024-07-11 17:00:00+00:00,1.78,1.82,1.78,1.82,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20762897869226463,1.835935732540031,-0.07675100383578869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24647960378424,-6.312941224925055,False,True,False,True,False,0.0,0,0.754364089775561,1.052369077306733,False,False,False,False,-0.041855443148063956,-0.06726608067567805,False,False,False,False,-12744.0,-10394.759557949665,False,False,False,False,413.02584477050937,False,False,False,False
2024-07-12 17:00:00+00:00,1.805,1.805,1.795,1.8,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2072765702547605,1.83488855277348,-0.16831884438554204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32912836520137,-6.312941224925055,False,True,False,True,False,0.0,0,0.7773512476007677,1.0537428023032627,False,False,False,False,0.0043137085454751055,-0.03147618606510147,False,False,False,False,-13044.0,-10435.83305317525,False,False,False,False,411.2735060918968,False,False,False,False
2024-07-15 17:00:00+00:00,1.74,1.875,1.74,1.875,7388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20726092272806798,1.830058857254271,0.2168336517766686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43017687870157,-8.30099084213186,False,True,False,True,True,1.0020921266295666,0,0.7824427480916031,1.0159033078880404,False,False,False,False,0.010784687279530742,-0.010345749392785365,False,False,False,False,-5656.0,-10361.727114366333,False,False,False,False,519.4398083230302,False,False,False,False
2024-07-16 17:00:00+00:00,1.98,2.01,1.98,2.01,4713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2082529863082553,1.8579812944508185,0.7299713115477909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73656614747311,-1.656927649202217,False,False,True,False,True,5.007295184351108,0,0.808832807570978,1.0018927444794952,False,False,False,False,0.1742926522487384,0.08197345142797652,False,False,False,False,-943.0,-10215.700337399412,False,False,False,False,584.4562454032933,False,False,False,False
2024-07-17 17:00:00+00:00,1.985,1.995,1.985,1.995,468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20869769938772637,1.8599971242832194,0.6468824338401897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8069252292953,1.758246587765953,False,False,True,False,True,4.519307231454189,0,0.8041692987997475,1.0050536955148452,False,False,False,False,0.16984993204847304,0.12591169173822478,False,False,False,False,-1411.0,-10079.193355424228,False,False,False,False,582.6507222187462,False,False,False,False
2024-07-18 17:00:00+00:00,1.96,2.0,1.94,1.955,1182.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20815647267648726,1.8637158026574332,0.4385364344852202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42827083241922,2.1000864755320805,False,False,True,False,True,3.221093931562809,0,0.8025157232704403,1.0044025157232703,False,False,False,False,0.1521434815729255,0.13902758665557513,False,False,False,False,-2593.0,-9963.128342161837,False,False,False,False,591.9429590835718,False,False,False,False
2024-07-19 17:00:00+00:00,2.0,2.09,2.0,2.05,3309.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20857787449710433,1.8806109830776845,0.8121140237464015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66973504458807,5.051647982930547,True,False,True,False,True,5.952939825780479,0,0.8073110285006198,0.98636926889715,False,False,False,False,0.21912739065376052,0.17907748865466783,False,False,False,False,716.0,-9797.560460888011,False,False,False,False,634.0678744466172,False,False,False,False
2024-07-22 17:00:00+00:00,2.095,2.11,2.075,2.105,1052.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20986121540134517,1.8867433190994554,1.0400048455029849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12167262579393,8.19757755742907,True,False,True,False,True,7.471251977955244,0,0.812577065351418,0.9833538840937113,False,False,False,False,0.26253662589715016,0.220807057275909,False,False,False,False,1768.0,-9618.249445990523,False,False,False,False,640.5474422846542,False,False,False,False
2024-07-23 17:00:00+00:00,2.085,2.1,2.045,2.045,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2110666177232136,1.8872106389344903,0.7475808480165721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43017445458348,8.19757755742907,True,False,True,False,True,5.500743744892347,0,0.8101965601965604,0.984029484029484,False,False,False,False,0.24414993855751482,0.2324784979167119,False,False,False,False,1668.0,-9443.268834424778,False,False,False,False,632.1668617841168,False,False,False,False
2024-07-24 17:00:00+00:00,2.045,2.07,1.98,2.06,1651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21133477562244096,1.8933485641967878,0.7885660810549351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40351178363147,8.19757755742907,True,False,True,False,True,5.921790834036123,0,0.8036474164133739,0.9860182370820668,False,False,False,False,0.20109902757406933,0.2167887627453906,False,False,False,False,3319.0,-9245.40420133292,False,False,False,False,647.962724392115,False,False,False,False
2024-07-25 17:00:00+00:00,2.185,2.215,2.11,2.11,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2120952318827264,1.911324548736831,0.9367275704388404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77917773347164,9.275536143616435,True,False,True,False,True,7.3165073482153,0,0.81877990430622,0.972488038277512,False,False,False,False,0.32837372341450877,0.2725812430799497,False,False,False,False,3519.0,-9047.506461777371,False,False,False,False,641.0175658744078,False,False,False,False
2024-07-26 17:00:00+00:00,2.11,2.165,2.11,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21315280227366754,1.911324548736831,1.1901107963735529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0350229466232,11.673786188491448,True,False,True,False,True,8.816405713013243,0,0.8205128205128207,0.9785330948121647,False,False,False,False,0.3045710028726608,0.28857612297630525,False,False,False,False,3519.0,-8852.676904230435,False,True,False,False,631.0793090391456,False,False,False,False
2024-07-29 17:00:00+00:00,2.035,2.09,2.035,2.055,1279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21255360744065516,1.9111607750149027,0.6767197542166266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.346660821665076,11.673786188491448,True,False,True,False,False,5.189785785558115,0,0.8145734597156399,0.9780805687203791,False,False,False,False,0.2350176686248785,0.26179689580059184,False,False,False,False,2240.0,-8680.697417343143,False,False,False,False,641.1245910695465,False,False,False,False
2024-07-30 17:00:00+00:00,1.97,2.03,1.97,2.01,1106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2083175201205825,1.9115958007016942,0.4723760115872409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18863740714835,14.852423276194543,True,False,True,False,False,3.767091546407457,0,0.8070381231671556,0.9736070381231672,False,False,False,False,0.17874219441385159,0.22026954510722171,False,False,False,False,1134.0,-8528.531565911466,False,False,False,False,648.3319617506387,False,False,False,False
2024-07-31 17:00:00+00:00,2.095,2.095,2.04,2.085,311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2051014471026563,1.912966457776118,0.8387729323907528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80511856670934,14.433857820107619,True,False,True,False,False,5.853435002609775,0,0.8173862310385065,0.9649941656942823,False,False,False,False,0.23957890186693728,0.2299242234870795,False,False,False,False,1445.0,-8373.903169540745,False,False,False,False,643.10200885528,False,False,False,False
2024-08-01 17:00:00+00:00,1.95,1.98,1.95,1.98,608.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1993474715525997,1.9128569622736473,0.33681409251602346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93544515094645,10.703572341770418,True,False,True,False,False,2.606273302839419,0,0.8124274099883858,0.9616724738675958,False,False,False,False,0.14773204276774854,0.18882813312741403,False,False,False,False,837.0,-8231.098469237788,False,False,False,False,642.5577916637253,False,False,False,False
2024-08-02 17:00:00+00:00,1.86,1.94,1.86,1.905,965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1938833818710771,1.9106873872561885,-0.029334062575668708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30230694083739,6.392231144991747,False,False,False,False,False,0.3991935339530315,0,0.8002316155182397,0.9681528662420382,False,False,False,False,0.09083720305546758,0.1398326680914408,False,False,False,False,-128.0,-8105.469035606194,False,False,False,False,647.5568956689389,False,False,False,False
2024-08-05 17:00:00+00:00,1.905,1.925,1.9,1.905,125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18806686083450289,1.9105042340157645,-0.029267431759857857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21354813409802,3.574701339291593,False,True,False,True,False,0.3991935339530315,0,0.8103850641773629,0.9696616102683778,False,False,False,False,0.10172189703760572,0.12077728256452325,False,False,False,False,-128.0,-7981.787345131678,False,False,False,False,639.455238371746,False,False,False,False
2024-08-06 17:00:00+00:00,1.825,1.88,1.82,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18235464407636115,1.9105042340157645,-0.4688898078184376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.105219745958706,-0.20365377757644154,False,True,False,True,False,0.0,0,0.8043981481481483,0.9635416666666667,False,False,False,False,0.04748659260255879,0.08413193758354101,False,False,False,False,-128.0,-7860.023200245915,False,False,False,False,629.5412036683081,False,False,False,False
2024-08-07 17:00:00+00:00,1.87,1.875,1.805,1.83,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17776041675740387,1.9100470125325881,-0.4503084206976806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59256345173293,-2.5215066078246124,False,True,False,True,False,0.0,0,0.8126450116009282,0.9622969837587005,False,False,False,False,0.03884300458698031,0.06148747108526066,False,False,False,False,-15.0,-7738.394933575436,False,False,False,False,621.5328129137607,False,False,False,False
2024-08-08 17:00:00+00:00,1.87,1.935,1.87,1.93,759.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17221987308288447,1.9092140097985115,0.12069449262388385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.99764262037051,-2.5215066078246124,False,True,False,True,False,1.1767032216398938,0,0.8116539140670983,0.9664508534432017,False,False,False,False,0.0930123435910205,0.07724990733814058,False,False,False,False,744.0,-7606.884934605274,False,False,False,False,623.6640871321521,False,False,False,False
2024-08-09 17:00:00+00:00,1.845,1.845,1.775,1.785,1129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16922337175919197,1.9044679080792222,-0.7059775894858502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83090353130072,-2.5215066078246124,False,True,False,True,False,0.0,0,0.8049065420560748,0.9637850467289719,False,False,False,False,0.01294185414384724,0.04509588074099391,False,False,False,False,-385.0,-7494.917726316819,False,False,False,False,631.4987524479327,False,False,False,False
2024-08-12 17:00:00+00:00,1.775,1.79,1.76,1.785,1455.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16523733954036698,1.898478778490303,-0.6867623190131341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3864108052542,-3.7803581637654133,False,True,False,True,False,0.0,0,0.8026775320139699,0.9610011641443538,False,False,False,False,-0.01725665560407021,0.01391961256846185,False,False,False,False,-385.0,-7384.686443738264,False,False,False,False,644.2662136502903,False,False,False,False
2024-08-13 17:00:00+00:00,1.735,1.74,1.72,1.725,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16316210918553983,1.8949844514455523,-1.0418132757296874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.082256309582434,-6.21544406305042,False,True,False,True,False,0.0,0,0.7989601386481803,0.9618717504332753,False,False,False,False,-0.05613736343395997,-0.021108875432749058,False,False,False,False,-1085.0,-7287.016886471004,False,False,False,False,645.1303033611385,False,False,False,False
2024-08-14 17:00:00+00:00,1.59,1.615,1.575,1.61,1795.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1629278843399608,1.8635850067271935,-1.5564248425276914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.467245835425146,-9.82084157319914,False,True,False,True,False,0.0,0,0.79399884593191,0.9659549913444891,False,False,False,False,-0.17429274117072555,-0.0977008083017373,False,False,False,False,-2880.0,-7218.691043269902,False,False,False,False,662.9577405183302,False,False,False,False
2024-08-15 17:00:00+00:00,1.66,1.735,1.655,1.67,854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16145152397730642,1.8615047942004537,-1.186144233778627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54812973127622,-9.994193494452503,False,True,False,True,False,0.0,0,0.800910125142207,0.9544937428896471,False,False,False,False,-0.08648955840927432,-0.09209518335550582,False,False,False,False,-2026.0,-7138.184205389749,False,False,False,False,665.9196360141699,False,False,False,False
2024-08-16 17:00:00+00:00,1.7,1.755,1.7,1.755,289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15959402323474525,1.8612603178581106,-0.6658163990377854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67378152199512,-9.994193494452503,False,True,False,True,True,0.0,0,0.8104426787741204,0.948921679909194,False,False,False,False,-0.05830129612258989,-0.07519823973904785,False,False,False,False,-1737.0,-7054.444915383706,False,False,False,False,660.0759207271285,False,False,False,False
2024-08-19 17:00:00+00:00,1.855,1.87,1.83,1.835,285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15876116687687913,1.8622152283577158,-0.17142245105077564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19854859895575,-15.27977330828746,False,True,False,True,True,0.0,0,0.8259887005649719,0.9372881355932203,False,False,False,False,0.04748659260255879,-0.013855823568244531,False,False,False,False,-1452.0,-6967.5853042924855,False,False,False,False,654.2607901732196,False,False,False,False
