date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Up_aVWAP_402,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,aVWAP_OB_bull_426,aVWAP_OB_bull_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,1.43,1.43,1.39,1.405,3702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17902031021722223,1.4647963582247152,-0.334019967634726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69279989762958,0.07392271463827882,False,True,False,True,False,0.16375776042552914,0,,,False,False,False,False,,,False,False,False,False,4365.0,3848.6225979938545,False,False,False,False,1221.0209770819718,False,False,False,False
2024-05-27 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1740118369485203,1.4647963582247152,-0.3436338543015631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54335646387649,-1.0626979476411478,False,True,False,True,False,0.16375776042552914,0,,,False,False,False,False,,,False,False,False,False,4365.0,3856.628449187748,False,False,False,False,1202.090419297755,False,False,False,False
2024-05-28 17:00:00+00:00,1.4,1.425,1.385,1.41,2374.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16720944931055473,1.4606895831085522,-0.30315023054951623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.131180128869396,-1.6812078989436827,False,True,False,True,False,0.421178477072111,0,,,False,False,False,False,,,False,False,False,False,6739.0,3901.316380208093,False,False,False,False,1220.2595600838363,False,False,False,False
2024-05-29 17:00:00+00:00,1.335,1.36,1.335,1.35,448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1603634608580727,1.4593312774581528,-0.6817717507039509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.191363790483976,-4.706600596807121,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6291.0,3938.365738654479,False,False,False,False,1208.286543648428,False,False,False,False
2024-05-30 17:00:00+00:00,1.31,1.32,1.28,1.305,1953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15379359788219338,1.451791866439312,-0.954473193037302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.672667088777324,-8.172277922917395,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4338.0,3944.56161867534,False,False,False,False,1219.8324887081421,False,False,False,False
2024-05-31 17:00:00+00:00,1.29,1.33,1.285,1.33,2302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14580031306581734,1.4448963834469972,-0.7880393466311043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24570094819029,-8.768817248596257,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6640.0,3986.3513610214586,False,False,False,False,1236.6102795808843,False,False,False,False
2024-06-03 17:00:00+00:00,1.295,1.305,1.255,1.265,116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13801732732320862,1.4444741955343638,-1.3003743733862614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.772607555971824,-11.342547412180181,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6524.0,4025.694750773064,False,False,False,False,1219.2364767966844,False,False,False,False
2024-06-04 17:00:00+00:00,1.19,1.225,1.17,1.175,7784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13044535761200088,1.4099028260553712,-1.8007756684915575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99789479778871,-15.039590229492802,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1260.0,3943.7459949471245,False,False,False,False,1321.0157562261932,False,False,False,False
2024-06-05 17:00:00+00:00,1.225,1.225,1.2,1.215,2937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12279564496195253,1.4009599497348577,-1.5143855451264268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17361935368002,-15.039590229492802,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1677.0,3908.6026461882543,False,False,False,False,1346.069775509508,False,False,False,False
2024-06-06 17:00:00+00:00,1.265,1.28,1.235,1.245,2803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11135176790790748,1.3950612645716913,-1.3476325287964723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16606568199792,-15.039590229492802,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4480.0,3917.461519890762,False,False,False,False,1368.6578410054844,False,False,False,False
2024-06-07 17:00:00+00:00,1.17,1.185,1.16,1.17,4308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10896656235612827,1.3628522255677902,-1.7698293990178746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.346037076994968,-15.039590229492802,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,3859.392349039742,False,False,False,False,1414.2290372689654,False,False,False,False
2024-06-10 17:00:00+00:00,1.225,1.25,1.215,1.24,1923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10565744410828694,1.3613711625275402,-1.148723249477325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63589497656682,-15.039590229492802,False,True,False,True,True,0.0,0,,,False,False,False,False,-0.05341746402180822,-0.05341746402180822,False,False,False,False,2095.0,3832.037428899591,False,False,False,False,1422.1169591717721,False,False,False,False
2024-06-11 17:00:00+00:00,1.245,1.245,1.225,1.235,1825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1029423874559718,1.359345951622668,-1.2079178917027777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65745803651545,-19.68195978007609,False,True,False,True,True,0.0,0,0.7890698429516209,0.9308064323188132,False,False,False,False,-0.05087170137469942,-0.052144582698253825,False,False,False,False,270.0,3776.8120424050235,False,False,False,False,1428.3632078667833,False,False,False,False
2024-06-12 17:00:00+00:00,1.24,1.255,1.225,1.23,322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10404001309267799,1.3589757594687766,-1.239674579374438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8172131051837,-18.400822885941658,False,True,False,True,True,0.0,0,0.7838742341290952,0.9356582628245832,False,False,False,False,-0.0457821188221168,-0.04896335076018531,False,False,False,False,-52.0,3717.450615390992,False,False,False,False,1411.2102899153604,False,False,False,False
2024-06-13 17:00:00+00:00,1.225,1.24,1.22,1.235,347.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10499026123862744,1.3585324367835778,-1.1766085285072931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90944678413087,-17.13140676694583,False,True,False,True,True,0.0,0,0.7784377835219198,0.9358234760429328,False,False,False,False,-0.055963918587892715,-0.052463634674039014,False,False,False,False,295.0,3664.389365539969,False,False,False,False,1394.7109055755873,False,False,False,False
2024-06-14 17:00:00+00:00,1.215,1.22,1.21,1.22,226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10633098927067103,1.3581668500335737,-1.2994034098738882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96398478451632,-16.767291662924713,False,True,False,True,True,0.0,0,0.7745441495633746,0.939350957841311,False,False,False,False,-0.0712590463517621,-0.061861340512900556,False,False,False,False,69.0,3608.6468947564035,False,False,False,False,1376.5913566519348,False,False,False,False
2024-06-17 17:00:00+00:00,1.215,1.225,1.215,1.225,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10911800373329332,1.3575657751910548,-1.2148845346829524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38326863682681,-16.002555791620807,False,True,False,True,True,0.0,0,0.7765346856956842,0.9383384446690766,False,False,False,False,-0.06615732332014393,-0.06400933191652225,False,False,False,False,469.0,3559.9701987136687,False,False,False,False,1361.4504053860132,False,False,False,False
2024-06-18 17:00:00+00:00,1.24,1.25,1.235,1.25,176.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11098750031073544,1.3573900661019747,-0.9675870327857738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.577042890027926,-13.631636694446115,False,True,False,True,True,0.0,0,0.7763430903510126,0.9400003429531698,False,False,False,False,-0.043238232534730366,-0.053623782225626304,False,False,False,False,645.0,3514.776862299503,False,False,False,False,1343.071329333517,False,False,False,False
2024-06-19 17:00:00+00:00,1.25,1.25,1.25,1.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11293317006487143,1.3573900661019747,-0.9509169541622476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.039559058828665,-12.033652259003397,False,False,False,True,True,0.0,0,0.7748843494984144,0.9480395723963475,False,False,False,False,-0.035609796304912136,-0.04461678926526922,False,False,False,False,645.0,3470.2841977677276,False,False,False,False,1322.2485180260205,False,False,False,False
2024-06-20 17:00:00+00:00,1.235,1.295,1.235,1.29,1651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1141031223171513,1.3496776453826536,-0.5230150075716475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96091926532422,-8.254799929793244,False,False,False,True,True,0.0,0,0.772056175729204,0.9331412795582762,False,False,False,False,-0.02036445639042107,-0.03249062282784514,False,False,False,False,2296.0,3452.0782412131894,False,False,False,False,1327.3454402271675,False,False,False,False
2024-06-21 17:00:00+00:00,1.225,1.275,1.215,1.235,1644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11623705972732758,1.3466233753902603,-0.9603079745144082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00619799179033,-8.254799929793244,False,False,False,True,True,0.0,0,0.7683024528269724,0.9403582934187873,False,False,False,False,-0.04069490539725287,-0.03659276411254901,False,False,False,False,652.0,3408.666175457946,False,False,False,False,1332.2548132469012,False,False,False,False
2024-06-24 17:00:00+00:00,1.245,1.255,1.2,1.2,3868.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11889290358353094,1.3395297249777904,-1.1735748793430776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57832938356029,-8.254799929793244,False,False,False,True,False,0.0,0,0.7622946642431242,0.9499040209285337,False,False,False,False,-0.05851109839359268,-0.04755193125307085,False,False,False,False,-3216.0,3305.9581727376676,False,False,False,False,1371.5686921112904,False,False,False,False
2024-06-25 17:00:00+00:00,1.125,1.165,1.12,1.165,1437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12245841360667432,1.3208368321221633,-1.2725694179143745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.412770182151945,-6.070277591623366,False,True,False,True,False,0.0,0,0.7667396506950453,0.9567357468981786,False,False,False,False,-0.14578956997567574,-0.0966707506143733,False,False,False,False,-4653.0,3182.5634723851454,False,False,False,False,1372.5831309932857,False,False,False,False
2024-06-26 17:00:00+00:00,1.145,1.155,1.125,1.145,669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12598594945254693,1.318770088363371,-1.3792814922494367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49418147718124,-8.750839117404709,False,True,False,True,False,0.0,0,0.7734160601360217,0.9463241686126781,False,False,False,False,-0.14838374707643393,-0.12252724884540361,False,False,False,False,-5322.0,3050.709775138864,False,False,False,False,1361.6748653964905,False,False,False,False
2024-06-27 17:00:00+00:00,1.165,1.165,1.15,1.155,1632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12915466669047684,1.31538068015689,-1.2417722430521783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46366370775867,-9.716166891420393,False,True,False,True,False,0.0,0,0.7775833658926051,0.9329165746513326,False,False,False,False,-0.13026410541188807,-0.12639567712864586,False,False,False,False,-3690.0,2946.2026468421373,False,False,False,False,1365.8659527546843,False,False,False,False
2024-06-28 17:00:00+00:00,1.15,1.16,1.13,1.155,1240.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13197648575709625,1.3125435499743043,-1.1937243901482908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77665186147696,-10.485562732046361,False,True,False,True,False,0.0,0,0.7743775141300471,0.9372167625642854,False,False,False,False,-0.14319733988788255,-0.1347965085082642,False,False,False,False,-3690.0,2843.3157841003986,False,False,False,False,1363.9145426344564,False,False,False,False
2024-07-01 17:00:00+00:00,1.155,1.155,1.145,1.145,1456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1347628882001134,1.3094589750103673,-1.2203580466912918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78731046222266,-11.61820716401462,False,True,False,True,False,0.0,0,0.7770151744809849,0.9387059965597696,False,False,False,False,-0.13801857294742795,-0.13640754072784605,False,False,False,False,-5146.0,2719.450423106594,False,False,False,False,1365.3422241439998,False,False,False,False
2024-07-02 17:00:00+00:00,1.14,1.145,1.14,1.145,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13724729439890623,1.3092407326634945,-1.1966773799280328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12774952938646,-12.487305239454642,False,True,False,True,False,0.0,0,0.7716646340416028,0.9476269818094372,False,False,False,False,-0.14578956997567574,-0.1410985553517609,False,False,False,False,-5146.0,2597.5054553064915,False,False,False,False,1345.7245152425426,False,False,False,False
2024-07-03 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1370668607808778,1.3092407326634945,-0.8334671999683834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.960166544768825,-16.598518807415502,False,True,False,True,True,0.0,0,0.7767259530616084,0.9443826283444887,False,False,False,False,-0.0917057083333118,-0.11640213184253637,False,False,False,False,-5146.0,2477.4511071622046,False,False,False,False,1324.86056926979,False,False,False,False
2024-07-04 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13824811224946523,1.3092407326634945,-0.8263456969115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18177788835706,-13.627914861554991,False,False,False,True,True,0.0,0,0.7751865832428423,0.9474464381129668,False,False,False,False,-0.0917057083333118,-0.10405392008792408,False,False,False,False,-5146.0,2359.2580667410853,False,False,False,False,1304.3200953276225,False,False,False,False
2024-07-05 17:00:00+00:00,1.205,1.205,1.185,1.19,146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1391205323542241,1.3091338524211795,-0.8563355128475565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.876797347554145,-12.07065437282688,False,False,False,True,True,0.0,0,0.7786405405874893,0.9444299685583756,False,False,False,False,-0.0917057083333118,-0.09787981421061795,False,False,False,False,-5292.0,2240.63391066758,False,False,False,False,1286.3616442372718,False,False,False,False
2024-07-08 17:00:00+00:00,1.145,1.15,1.125,1.145,3876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14144976506179227,1.2896330173461816,-1.0225044720505456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55144172182557,-12.07065437282688,False,False,False,True,False,0.0,0,0.7747984184263685,0.9447657855206588,False,False,False,False,-0.15097990834076633,-0.12442986127569214,False,False,False,False,-9168.0,2063.7558655409507,False,False,False,False,1326.511076109562,False,False,False,False
2024-07-09 17:00:00+00:00,1.155,1.165,1.145,1.165,1478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14331587993464515,1.2879980721660338,-0.8582305898140756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15365439758042,-12.07065437282688,False,False,False,True,False,0.0,0,0.7817356047818748,0.940853011293438,False,False,False,False,-0.1328471521976114,-0.12863850673665178,False,False,False,False,-7690.0,1912.5348443697733,False,False,False,False,1328.8597415962354,False,False,False,False
2024-07-10 17:00:00+00:00,1.165,1.165,1.14,1.16,1851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14458196964333458,1.285661350929493,-0.8691356967918177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16610682457731,-12.07065437282688,False,False,False,True,False,0.0,0,0.7796119720396741,0.9459793958198965,False,False,False,False,-0.13543196258207418,-0.13203523465936298,False,False,False,False,-9541.0,1734.9606607361334,False,False,False,False,1336.954939400945,False,False,False,False
2024-07-11 17:00:00+00:00,1.165,1.175,1.16,1.17,1100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14536062641483039,1.2846681408051845,-0.7888528250968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31871728473915,-12.07065437282688,True,False,False,True,False,0.0,0,0.7836639602204563,0.9409044282559937,False,False,False,False,-0.11994883157747724,-0.1259920331184201,False,False,False,False,-8441.0,1577.1938287867358,False,False,False,False,1333.2812194102326,False,False,False,False
2024-07-12 17:00:00+00:00,1.17,1.2,1.17,1.19,1335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1456466784892643,1.2840145283471036,-0.6454972356546637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23006546260109,-9.270369280180205,True,False,False,True,True,0.0,0,0.797718992555045,0.9357762641462942,False,False,False,False,-0.10195672050851494,-0.11397437681346753,False,False,False,False,-7106.0,1442.5706686505073,False,False,False,False,1333.3078671713142,False,False,False,False
2024-07-15 17:00:00+00:00,1.165,1.175,1.16,1.175,717.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14611491220121145,1.2833481068399009,-0.7415266875067287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65273631756337,-8.686334041243455,True,False,False,True,True,0.0,0,0.8019620736843974,0.9262622851760358,False,False,False,False,-0.11994883157747724,-0.11696160419547239,False,False,False,False,-7823.0,1298.9184102218173,False,False,False,False,1323.752706439976,False,False,False,False
2024-07-16 17:00:00+00:00,1.175,1.225,1.175,1.225,499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1448622209655203,1.2783151136364288,-0.3680401507106441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.405275532302085,-4.132212727882667,True,False,False,False,True,0.0,0,0.8124588647562124,0.913744952594411,False,False,False,False,-0.08658753381507289,-0.10177456900527264,False,False,False,False,-7324.0,1165.2297526989983,False,False,False,False,1310.96584277424,False,False,False,False
2024-07-17 17:00:00+00:00,1.16,1.16,1.145,1.145,805.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14467665096114676,1.2748755247416739,-0.8976951282660822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.364263990263815,-4.132212727882667,True,False,False,True,False,0.0,0,0.8069199000301328,0.9140507293900775,False,False,False,False,-0.13543196258207418,-0.11860326579367342,False,False,False,False,-8129.0,1021.1331673858356,False,False,False,False,1303.1214111033214,False,False,False,False
2024-07-18 17:00:00+00:00,1.135,1.135,1.065,1.07,47.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.147191668879008,1.2745678990630553,-1.3898062344222126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93867373214406,-2.763435983181296,True,False,False,True,False,0.0,0,0.7928035560553086,0.915684241966372,False,False,False,False,-0.190186221058157,-0.1543947434259152,False,False,False,False,-8176.0,878.5419554883808,False,False,False,False,1283.64666054358,False,False,False,False
2024-07-19 17:00:00+00:00,1.1,1.1,1.08,1.08,491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14830878428298047,1.2718643995572176,-1.2936819655343599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142124859211876,-5.165325296167843,False,False,False,True,False,0.0,0,0.7926213797105527,0.9235233087731022,False,False,False,False,-0.20073466623910544,-0.1775647048325103,False,False,False,False,-7685.0,745.7738631552277,False,False,False,False,1271.3575650312766,False,False,False,False
2024-07-22 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1490045648977255,1.2718643995572176,-1.1534170089029332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.925534807614085,-5.335376218025459,False,False,False,True,False,0.0,0,0.7899394174894465,0.924951869579808,False,False,False,False,-0.190186221058157,-0.18387546294533363,False,False,False,False,-7685.0,615.0641908582475,False,False,False,False,1251.6465950307918,False,False,False,False
2024-07-23 17:00:00+00:00,1.115,1.115,1.085,1.09,4103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14863377812597017,1.261071554510773,-1.1509601428942093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26580505336847,-6.128911512787212,False,False,False,True,False,0.0,0,0.7881731635374535,0.9196531077238285,False,False,False,False,-0.190186221058157,-0.1870308420017453,False,False,False,False,-11788.0,422.76862200773195,False,False,False,False,1295.853624565198,False,False,False,False
2024-07-24 17:00:00+00:00,1.11,1.11,1.075,1.075,1637.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1480457684283805,1.2574525455691234,-1.232406353156847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04426544265758,-7.538144045711114,False,True,False,True,False,0.0,0,0.7911913535624238,0.919794770527355,False,False,False,False,-0.19809350784651167,-0.19256217492412847,False,False,False,False,-13425.0,208.0745348448214,False,False,False,False,1301.1427156572104,False,False,False,False
2024-07-25 17:00:00+00:00,1.06,1.09,1.06,1.085,565.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14753371885165203,1.2561716684130408,-1.1602206583374832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.220538603585524,-7.6810706593719615,False,True,False,True,False,0.0,0,0.7881731635374535,0.9258349965558048,False,False,False,False,-0.21664116806352846,-0.20460167149382846,False,False,False,False,-12860.0,5.468728103041201,False,False,False,False,1289.729650298184,False,False,False,False
2024-07-26 17:00:00+00:00,1.1,1.135,1.1,1.135,12449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14652146784871029,1.2429044001469827,-0.7364408897295418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57429560557588,-7.6810706593719615,True,False,False,True,True,0.0,0,0.7907196803756988,0.9167820281423592,False,False,False,False,-0.17182514210116911,-0.1882134067974988,False,False,False,False,-411.0,-0.9881514024323064,False,False,False,False,1462.7415937044136,False,False,False,False
2024-07-29 17:00:00+00:00,1.115,1.125,1.095,1.115,2772.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14761475914391897,1.2398483739534403,-0.8457716198399762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07021918837207,-12.017271821437177,True,False,False,True,True,0.0,0,0.7884618748578724,0.9204261199643152,False,False,False,False,-0.17967943316529122,-0.183946419981395,False,False,False,False,-3183.0,-50.321668434952734,False,False,False,False,1483.0401736469807,False,False,False,False
2024-07-30 17:00:00+00:00,1.125,1.13,1.11,1.125,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14853164191056645,1.239111195032754,-0.7682618569682439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87797459840472,-10.162439068998609,True,False,False,True,True,0.0,0,0.7938899278186551,0.9170001922505548,False,False,False,False,-0.16921174970910408,-0.17657908484524953,False,False,False,False,-2383.0,-86.487223963093,False,False,False,False,1472.450403512919,False,False,False,False
2024-07-31 17:00:00+00:00,1.12,1.135,1.11,1.13,759.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14922722863393884,1.23136492804592,-0.6792656338513992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.507719550715535,-8.46392256608295,True,False,False,True,True,0.0,0,0.7968665491913393,0.9136556344540013,False,False,False,False,-0.16660064487921003,-0.17158986486222977,False,False,False,False,-1624.0,-110.32463134351016,False,False,False,False,1461.3891569468271,False,False,False,False
