date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_897,Gap_Up_aVWAP_864,Gap_Up_aVWAP_863,Gap_Up_aVWAP_848,Gap_Up_aVWAP_816,Gap_Up_aVWAP_815,Gap_Up_aVWAP_780,Gap_Up_aVWAP_773,Gap_Up_aVWAP_758,Gap_Up_aVWAP_696,Gap_Down_aVWAP_912,Gap_Down_aVWAP_905,Gap_Down_aVWAP_890,Gap_Down_aVWAP_877,Gap_Down_aVWAP_870,Gap_Down_aVWAP_860,Gap_Down_aVWAP_859,Gap_Down_aVWAP_851,Gap_Down_aVWAP_841,Gap_Down_aVWAP_835,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 00:00:00+00:00,52.5157602697,53.781438544,51.6752707907,52.7135225001,198930,,,,,59.87319575143563,59.72298930943455,51.7561614096251,50.592569593270404,49.01885384537375,45.189851360687804,,,,,,,,,,,57.44294202478185,50.57310240701307,58.148218184944035,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.930484556952558,48.832585464563394,0.5314454963241645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12381240635407,-0.30723433726576843,False,True,False,True,False,2.9723736856666534,0,0.9797993672303791,0.8686426194871409,False,False,False,False,-0.028180033576047567,-0.006152321713760633,False,False,False,False,19413313,18740459.24054649,False,False,False,False,336393.1762729098,False,False,False,False
2025-05-02 00:00:00+00:00,50.2118302861,51.4418124778,49.8586269427,51.4181798913,248704,,,,,59.51599100117279,59.39195914418681,51.741274281415464,50.5916375792344,49.031688367211764,45.208902405701025,,,,,,,,,,50.5040899022,57.044804420727985,50.57303789859198,58.14361908261893,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.904905897438389,48.79642402497284,0.20498559750861386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90651405687587,-2.7713249572632677,False,True,False,True,False,0.41818592229947527,0,0.9637556799049886,0.8827898790538545,False,False,False,False,-0.11135376964183527,-0.05875304567779795,False,False,False,False,19164609,18757092.56444663,False,False,False,False,332954.38504652114,False,False,False,False
2025-05-05 00:00:00+00:00,51.0226554306,51.4181798913,50.2414946207,51.1808652148,177437,,,,,59.28767980798379,59.179696691989236,51.734148338664546,50.59389376274478,49.043100172295986,45.223406016931094,,,,,,,,,,50.66648683818687,56.80292047526583,50.57325187360178,58.140508593105324,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.858957736538484,48.77541803134646,0.3276354054905798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40194416010417,-3.5808464667718596,False,True,False,True,False,1.2853429922520228,0,0.9650374980721267,0.894514180224601,False,False,False,False,-0.1480324470837601,-0.10339274638077903,False,False,False,False,19342046,18780031.91486049,False,False,False,False,326855.6640643046,False,False,False,False
2025-05-06 00:00:00+00:00,52.120235809,52.7135225001,51.2896344415,52.2191169242,217008,,,,,59.060355501493696,58.96808577231497,51.73727423828149,50.60697702300996,49.065400002555144,45.244611488995886,,,,,,,,,,51.130312113863496,56.58440442955629,50.57444731558767,58.137309628827246,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.813333783782368,48.761268874096245,0.49299902830227277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.360041992816754,-3.5808464667718596,False,True,False,True,False,2.4504943214924957,0,0.9530366455232159,0.8910957321100466,False,False,False,False,-0.1114058408165464,-0.10739929359866271,False,False,False,False,19559054,18810581.800552238,False,False,False,False,322547.91253237106,False,False,False,False
2025-05-07 00:00:00+00:00,51.813704352,52.5157602697,51.2661007361,51.526949118,162618,,,,,58.89509945964396,58.81373321133079,51.738242898943696,50.61544326391425,49.08091921133814,45.26000671660992,,,,,,,,,,51.278623127410405,56.427515458128916,50.57523455222181,58.13484551638199,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.758825659560686,48.75056664419572,0.4532056102780701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.720299331377134,-3.5808464667718596,False,True,False,True,False,2.1031873852011067,0,0.9486812593820917,0.8964377137806373,False,False,False,False,-0.11521952320548619,-0.11130940840207446,False,False,False,False,19396436,18833556.475040387,False,False,False,False,316276.15125659184,False,False,False,False
2025-05-08 00:00:00+00:00,49.8163058254,51.2748022743,49.0944736846,50.6172428583,289336,,,,,58.548301975232484,58.487943121700894,51.71595612027616,50.60889411608272,49.09049907025006,45.27979189381585,,,,,,,,,,50.95714359156309,56.07201354338782,50.574678055249834,58.12920640577279,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.668113605115929,48.714213999772014,0.16527790180155855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.240904617644034,-4.637359862859697,False,True,False,True,False,0.0,0,0.9357796784078037,0.8981360396672455,False,False,False,False,-0.20241063606508305,-0.15686002223357876,False,False,False,False,19107100,18844283.67209763,False,False,False,False,315219.6747367255,False,False,False,False
2025-05-09 00:00:00+00:00,50.1228372825,50.5084736317,49.3911170302,49.7767533794,289184,,,,,58.22581526784315,58.18374006142029,51.69355224052354,50.60186589320041,49.09936302874803,45.2991813853449,,,,,,,,,,50.75875360584616,55.751401771808034,50.574064196718076,58.12354018185332,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.585377625960872,48.68054085583733,0.21901499178678105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.674988971674566,-5.478866840007669,False,True,False,True,False,0.20991608723560518,0,0.9322454300958155,0.9093084518703443,False,False,False,False,-0.23357426644514617,-0.19521714433936246,False,False,False,False,19396284,18865930.743780077,False,False,False,False,314198.6678843049,False,False,False,False
2025-05-12 00:00:00+00:00,46.5433409131,47.4629352842,45.7424038802,46.0785996718,236082,,,,,57.877656227392514,57.853684673458915,51.639420220683185,50.56388641086315,49.07965986988741,45.303465119579464,,,,,,,,,46.58289335916667,50.15034562053135,55.37207053427188,50.57054100823063,58.11697091891166,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.504867489693042,48.62673528169864,-0.32028236884145245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66059565647473,-8.568058697490294,False,True,False,True,False,0.0,0,0.9140278113135525,0.9168613934583316,False,False,False,False,-0.34282825441539394,-0.2690226993773782,False,False,False,False,19160202,18877470.793043606,False,False,False,False,311135.2691437439,False,False,False,False
2025-05-13 00:00:00+00:00,46.2269213446,46.5433409131,45.8313968838,46.1675926754,134852,,,,,57.68155069922619,57.66733306907233,51.60671171959314,50.54045982930709,49.06684074276866,45.30517182051891,,,,,,,,,46.44389462690211,49.846886723843475,55.16032636582207,50.568338632627956,58.11309757956018,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4300626635221025,48.59550535976956,-0.36836095371303196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4511952609403,-10.777823204594213,False,True,False,True,False,0.0,0,0.916314640440009,0.929942962759503,False,False,False,False,-0.34282825441539394,-0.30592547689638605,False,False,False,False,19025350,18883269.97763013,False,False,False,False,304222.1997655579,False,False,False,False
2025-05-14 00:00:00+00:00,47.1366276042,47.2058443848,46.3752430173,46.6224458053,171701,,,,,57.45595812606672,57.45258867410454,51.57099042230884,50.51578248500189,49.05465918460573,45.30903999496891,,,,,,,,,46.590084318742576,49.584826556070695,54.92460989858233,50.5659899856204,58.108461270373255,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.361812704732733,48.56122438793547,-0.22392938142860902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.337461950092276,-11.014858859641095,False,True,False,True,False,0.0,0,0.9013249601908505,0.9367494098949171,False,False,False,False,-0.3192115037220115,-0.31256849030919875,False,False,False,False,19197051,18895575.115762282,False,False,False,False,299025.2899708301,False,False,False,False
2025-05-15 00:00:00+00:00,46.464236021,47.7595786298,46.464236021,47.2256206078,118302,,,,,57.305802181994,57.30941483919775,51.546641185897826,50.4989278254503,49.0463074362866,45.31167787162675,,,,,,,,,46.64484360005968,49.429297596384856,54.76969254412211,50.56436915258024,58.10526626679136,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.294868648610994,48.53831838208142,-0.3294877902716975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74726882653654,-11.770598050546013,False,True,False,True,False,0.0,0,0.8989882219256023,0.9285631906772873,False,False,False,False,-0.30676955068424855,-0.3096690204967236,False,False,False,False,19078749,18902758.405340232,False,False,False,False,291938.10212883673,False,False,False,False
2025-05-16 00:00:00+00:00,45.7325157687,46.7114388089,45.6830752111,46.4049073519,157913,,,,,57.095998673499,57.10906656695103,51.50863756322849,50.471399705683034,49.03087337749099,45.31329545133009,,,,,,,,,46.52865304532817,49.18653279344087,54.55055110127455,50.56170488223342,58.10067973674108,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.237041103203934,48.456529300721414,-0.4367477281209684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79613028112625,-12.881941295134531,False,True,False,True,False,0.0,0,0.8924801847533194,0.9384002864762444,False,False,False,False,-0.34243817682327626,-0.32605359865999994,False,False,False,False,18920836,18903467.330621008,False,False,False,False,286682.21577084315,False,False,False,False
2025-05-19 00:00:00+00:00,46.1675926754,47.3640541691,46.1675926754,47.1662919387,208694,,,,,56.84302063889738,56.86700338536533,51.46394936976539,50.43978019628549,49.01425225519861,45.31695108202274,,,,,,,,,46.53632212046943,48.959815729100264,54.2941118971395,50.5585964042789,58.0948868427852,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.157338841593648,48.43156410455385,-0.3676866723429963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.910869046670584,-12.988947796439142,False,True,False,True,False,0.0,0,0.8892282904268701,0.9385169157395422,False,False,False,False,-0.3201725039125212,-0.32311305128626056,False,False,False,False,19129530,18912332.53334175,False,False,False,False,283623.85436806496,False,False,False,False
2025-05-20 00:00:00+00:00,46.1577045639,46.6390578326,45.8808374414,46.3950192403,147028,,,,,56.66630284935161,56.697613286121374,51.43079238985609,50.4158778321037,49.00106595962328,45.31881528155419,,,,,,,,,46.49746060120443,48.8027273273181,54.115583263041,50.556222774392026,58.090688702843416,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.091897408040749,48.40120967688007,-0.3682769033534366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9783911642663,-13.183682580935837,False,True,False,True,False,0.0,0,0.8816986647822697,0.9553672393309188,False,False,False,False,-0.33996741202383735,-0.331540231655049,False,False,False,False,18982502,18915084.277132273,False,False,False,False,278267.1541967683,False,False,False,False
2025-05-21 00:00:00+00:00,48.8176065621,48.9263757888,46.8202080356,47.2849492769,273597,,,,48.18806346216667,56.41159530287766,56.45279709346563,51.393040489947325,50.39260841659372,48.993973970376516,45.329724506073546,,,,,,,,,46.81685969823709,48.74335475824241,53.88116626659944,50.55381103109495,58.08417515045066,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.024976098026838,48.39963156258611,0.06937371911745516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34275142386805,-16.570139607921405,False,True,False,True,True,0.0,0,0.8795650584909145,0.9400407734651924,False,False,False,False,-0.27764803581895225,-0.3045941337370006,False,False,False,False,19256099,18928457.403519243,False,False,False,False,278084.01089493424,False,False,False,False
2025-05-22 00:00:00+00:00,48.7483897815,49.5493268144,48.2589282614,49.2823478035,238484,,,,48.497369029068686,56.21869016899579,56.26685757838894,51.3675154773653,50.378710492676056,48.99290421358113,45.34136004659432,,,,,,,,,47.10464839125322,48.75180865657694,53.71358603985199,50.5523018574808,58.078885091911324,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.934105985492096,48.39828101343246,0.0589994127040367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16763186098851,-13.924033329255437,False,True,False,True,True,0.0,0,0.8899581400993114,0.9325583033702325,False,False,False,False,-0.23893030139269222,-0.2717622175648464,False,False,False,False,19017615,18931953.77985182,False,False,False,False,276531.0692912113,False,False,False,False
2025-05-23 00:00:00+00:00,49.2032429113,50.5480260777,48.8670471197,50.5480260777,348006,,,,48.91900835033658,55.978898277212146,56.03497540486984,51.3411039986787,50.36780443297872,48.99885703909603,45.361498515169274,,,,,,,,,47.52109244266181,48.83197955775547,53.52002418226158,50.55099267774987,58.071750637562104,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.817578805722566,48.54874963843902,0.11250269136314546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74327628164242,-11.5735172984093,False,True,False,True,True,0.0,0,0.8861277125500969,0.9336731266344727,False,False,False,False,-0.20924020542862448,-0.24050121149673545,False,False,False,False,19365621,18948960.337504692,False,False,False,False,279334.0077503795,False,False,False,False
2025-05-27 00:00:00+00:00,46.6619982513,48.4121939899,46.6619982513,47.7002499607,188333,,,,48.618369028020524,55.81245054512424,55.87402199237175,51.30932908075613,50.34599968455993,48.988581875069826,45.3663765739028,,,,,,,,47.24539683083333,47.49773537180304,48.74914540916052,53.36641562418428,50.54868202723394,58.06685784685336,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.721281430023868,48.47874517924534,-0.3175419615632786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41621812527803,-11.5735172984093,False,True,False,True,True,0.0,0,0.8813087509020372,0.9387804537156603,False,False,False,False,-0.29044761743688935,-0.2654744144668124,False,False,False,False,19177288,18957914.3634849,False,False,False,False,275765.3407797764,False,False,False,False
2025-05-28 00:00:00+00:00,47.7101380722,47.8090191874,46.6125576937,46.7015506974,164165,,,,48.45033938634689,55.67460775367032,55.74052748538103,51.28291678370339,50.32803765904586,48.980393034190335,45.37090499494891,,,,,,,,47.30679791027892,47.489448778639755,48.689428460517334,53.24128064740647,50.5467508100196,58.0626484510286,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.636780863717077,48.43965070824535,-0.1294200810148729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.156808280636675,-11.5735172984093,False,True,False,True,True,0.0,0,0.890360051832361,0.9308025758482535,False,False,False,False,-0.3029598755616058,-0.28421714501420914,False,False,False,False,19341453,18972955.09432863,False,False,False,False,271388.8568276283,False,False,False,False
2025-05-29 00:00:00+00:00,47.3838303921,48.164991202,47.0476346005,47.0476346005,304435,,,,48.26607790184779,55.43511520190712,55.50814280989445,51.23677014312902,50.2970158041922,48.96687182985185,45.379893202710875,,,,,,,,47.41123122699755,47.494278773283256,48.60298932934835,53.028326518113175,50.54335042971554,58.054964168162535,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.543468693099875,48.38833814485501,-0.18120563285679814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26443992850307,-11.5735172984093,False,True,False,True,True,0.0,0,0.891147202361761,0.9311489298789619,False,False,False,False,-0.2878049581531788,-0.286011051583694,False,False,False,False,19037018,18975467.365139276,False,False,False,False,272684.7840108585,False,False,False,False
2025-05-30 00:00:00+00:00,47.9079003025,48.6396205548,47.4332709497,47.9672289716,333422,,,,48.21698096308106,55.202879851344484,55.28215170396644,51.19365030557321,50.269360709291114,48.957020579213186,45.39174409747143,,,,,,,,47.607295921431906,47.549314476086245,48.55690839281318,52.830719233272404,50.540204423296096,58.046929569105984,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.453462912526335,48.35524332420145,-0.08202916731567472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19501632340203,-11.113587634390086,False,True,False,True,True,0.0,0,0.9051449983494373,0.9244453036858911,False,False,False,False,-0.2714685373570706,-0.27873979447038233,False,False,False,False,19370440,18990956.48807499,False,False,False,False,275066.63561827585,False,False,False,False
2025-06-02 00:00:00+00:00,47.6705856261,49.0549212386,47.63103318,47.8485716334,249604,,,,48.20531707133625,55.04115563234626,55.124430441330595,51.163347668469086,50.25020422119419,48.95071726362493,45.400969426312706,,,,,,,,47.710271193947115,47.59272641501064,48.53343893907373,52.69622582323159,50.53796994185702,58.04099798958376,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.380951183526009,48.334427455796984,-0.12336886306074697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.487621649727906,-10.651696278889482,False,True,False,True,True,0.0,0,0.9049941953100697,0.9188334504804604,False,False,False,False,-0.25991267569982024,-0.2693262350851013,False,False,False,False,19120836,18996049.80226813,False,False,False,False,274068.1008881474,False,False,False,False
2025-06-03 00:00:00+00:00,46.1132080621,47.7398024067,45.890725553,47.3739422806,235979,,,,48.04125768714841,54.862421170121394,54.95022130134427,51.121049460242865,50.21956370143462,48.933989746443714,45.40473212123854,,,,,,,,47.529757925878265,47.524735616733786,48.43932502479625,52.53554646804475,50.53452091403688,58.03452869714,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.301711879448552,48.28909483294309,-0.41041211222315865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.683193186541686,-10.651696278889482,False,True,False,True,True,0.0,0,0.8871125719651466,0.9383341850648027,False,False,False,False,-0.3182510735486864,-0.2937886543168938,False,False,False,False,18884857,18991689.3002184,False,False,False,False,272574.41065723967,False,False,False,False
2025-06-04 00:00:00+00:00,46.3950192403,46.5235646901,45.7621801032,46.1280402294,132184,,,,47.944091590147615,54.761420072937305,54.85170572539646,51.095872797346765,50.200973147052004,48.92332696090675,45.406197729573805,,,,,,,,47.42266769847729,47.4776423981855,48.381151081640546,52.444038359235904,50.53241863805691,58.03079609529743,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.219621392049751,48.26231907434452,-0.35774622214720164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02470442164953,-10.651696278889482,False,True,False,True,False,0.0,0,0.894913420292793,0.9391002438645105,False,False,False,False,-0.34282825441539394,-0.31830845436614386,False,False,False,False,19017041,18992683.48452356,False,False,False,False,267068.9043569558,False,False,False,False
2025-06-05 00:00:00+00:00,46.3752430173,47.017970266,45.8412849954,46.3356905712,240391,,,,47.808072479582925,54.58751210428527,54.68184726458487,51.05245482477224,50.169154031509514,48.90546205634261,45.40944618012131,,,,,,,,47.29116970407152,47.41164192868001,48.29126209890807,52.288993847197624,50.52876435208985,58.02412004937034,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.125062616552754,48.2198522979112,-0.35991936462464774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55881715516112,-10.651696278889482,False,True,False,True,False,0.0,0,0.895563321547713,0.9342388532437279,False,False,False,False,-0.33158271228676167,-0.32494558332645274,False,False,False,False,18776650,18984211.583169695,False,False,False,False,266022.712029232,False,False,False,False
2025-06-06 00:00:00+00:00,44.9810192933,45.4952010923,44.8722500666,45.1491171891,217520,,,,47.60796260888793,54.412317096155405,54.51076933521549,51.00308204869611,50.131051658433954,48.88123138450159,45.408591134729654,,,,,,,45.1161568174,47.062175877201966,47.289878596684915,48.16534568230308,52.12597272873003,50.524424772869466,58.01741267643649,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0566914259191496,48.166782230545515,-0.6300093616383643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45011760308171,-7.792184380700029,False,True,False,True,False,0.0,0,0.8862895181934413,0.9458861727572037,False,False,False,False,-0.34282825441539394,-0.33388691887092337,False,False,False,False,18559130,18967541.71716304,False,False,False,False,264120.64489083074,False,False,False,False
2025-06-09 00:00:00+00:00,44.4025647696,44.6547116133,43.9724319185,44.1256976471,137335,,,,47.46160458664375,54.29608156680391,54.39724241576574,50.968292924391776,50.103627268244416,48.86298393760219,45.406633775210054,,,,,,44.343236100466676,44.81702318067503,46.89270550537214,47.19439144022788,48.07198387088139,52.01587466467763,50.52129743116956,58.0129279547537,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.016990660727226,48.1289146185661,-0.7427460206644989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.376867766768356,-9.820719814400967,False,True,False,True,False,0.0,0,0.8731660525128819,0.9522809449291845,False,False,False,False,-0.34282825441539394,-0.3383575866431586,False,False,False,False,18421795,18946139.88511743,False,False,False,False,259148.65881668054,False,False,False,False
2025-06-10 00:00:00+00:00,43.8537745803,44.1504179259,43.5274669003,43.922991361,143750,,,,47.29945499550903,54.17129522547528,54.27532823844497,50.92955052686203,50.07273451225357,48.8419477870787,45.40363421745231,,,,,,44.08786313660417,44.536463614831845,46.70597959874859,47.08447368548182,47.966575918152394,51.89663571391567,50.51776309275489,58.00806553616782,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.039715194850617,48.08692857584548,-0.8399589722591366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37662796480572,-11.728843864908946,False,True,False,True,False,0.0,0,0.8615645687942717,0.9691559003143421,False,False,False,False,-0.34282825441539394,-0.34059292052927626,False,False,False,False,18278045,18919940.08570106,False,False,False,False,254623.2212160264,False,False,False,False
2025-06-11 00:00:00+00:00,44.229522818,44.3679563793,43.3198165584,43.4681382312,134792,,,,47.165266935320105,54.05838513450537,54.16492034672404,50.89425541285083,50.044634737629835,48.82288531413844,45.40106296441677,,,,,,44.050450140113114,44.41643311199875,46.55752121028685,46.99159824533111,47.87533853530621,51.78968083021985,50.51451616652318,58.00355050835364,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.065197484704004,47.926464711901495,-0.7298712251724839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00695206847696,-12.111925502763611,False,True,False,True,False,0.0,0,0.845173852195067,0.9815389828045906,False,False,False,False,-0.34265488942395367,-0.341623904976615,False,False,False,False,18412837,18900053.69018337,False,False,False,False,249923.95763892736,False,False,False,False
2025-06-12 00:00:00+00:00,44.5756067211,45.08978852,44.4371731599,44.8524738436,140632,,,44.70085613366666,47.065751592210596,53.95153510853953,54.06027743388402,50.86164610200345,50.01907609471842,48.80611835164209,45.39975294754576,,,,,,44.214810277479124,44.468109442450455,46.45795883033059,46.922425442901584,47.80144385752031,51.691242061580255,50.51150880424043,57.999087349725365,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.088917512735972,47.91407264030216,-0.6560267308021832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65865613863642,-12.111925502763611,False,True,False,True,False,0.0,0,0.851936284829752,0.9718268375300169,False,False,False,False,-0.31073933745236454,-0.3261816212144898,False,False,False,False,18553469,18886462.13370559,False,False,False,False,245637.99851583218,False,False,False,False
2025-06-13 00:00:00+00:00,46.3159143482,46.5730052477,45.2479983043,45.9006136645,303265,,46.04563930006667,45.61959554158854,46.98403658532529,53.76154179414678,53.873630605566255,50.80757881794101,49.978512409302645,48.78211493549204,45.4023482988969,,,,,,44.86059203353945,44.91219396558897,46.4152211916738,46.86882190049109,47.71752032746072,51.52709761663584,50.50653262411268,57.99044523662959,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.083707949493108,47.91678149375089,-0.3149014777118554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99021761531394,-15.039376269201746,False,True,False,True,True,0.0,0,0.8592325212416276,0.9596941667411084,False,False,False,False,-0.2717654822937283,-0.29897355175410906,False,False,False,False,18856734,18885296.324540664,False,False,False,False,247897.880926976,False,False,False,False
2025-06-16 00:00:00+00:00,45.2677745273,45.6929633226,44.7338165054,45.3468794195,196859,,45.72518460943963,45.50036679703537,46.89741332928258,53.63051870704901,53.74493212103263,50.76723709141723,49.94726210146558,48.7621862579059,45.40190386589647,,,,,,44.92969846703729,44.961530139035006,46.34059822421745,46.80632477548305,47.64270820028673,51.410479944334675,50.502719923616475,57.98446015447113,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.111382714322762,47.882784420185196,-0.5116051837710368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16398437663206,-13.998213353926175,False,True,False,True,True,0.0,0,0.8434475902231944,1.004397314982775,False,False,False,False,-0.2953489950444459,-0.29716127339927745,False,False,False,False,18659875,18876456.272597894,False,False,False,False,245896.3561847417,False,False,False,False
2025-06-17 00:00:00+00:00,46.2269213446,46.2466975676,45.4160962001,45.9797185566,142901,,45.778087872216965,45.584772105426374,46.86505614767044,53.545970712470464,53.66171014316459,50.74213932856042,49.9283139410588,48.75082867123615,45.40296195935877,,,,,,45.05282451913988,45.06254612573888,46.32408498151934,46.78359406733582,47.6068046246473,51.33820554913918,50.50033942749304,57.980368144302915,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.114000080934386,47.8698491758998,-0.32126081448939264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82391741139425,-11.536410805963762,False,True,False,True,True,0.0,0,0.8181104631167109,1.0339566127580049,False,False,False,False,-0.2744263811737655,-0.2857938272865215,False,False,False,False,18802776,18873566.850143075,False,False,False,False,241857.32260886946,False,False,False,False
2025-06-18 00:00:00+00:00,45.7226276572,46.4543479095,44.9711311818,46.2664737906,137927,,45.76712857367132,45.60441738751494,46.82788529072031,53.46351205557652,53.58053020058989,50.71692234292402,49.909065872456644,48.73898907926448,45.40353051553053,,,,,,45.12121882176407,45.12051071845652,46.299443707166404,46.75651775317327,47.56857957589198,51.26711703248663,50.49791909942096,57.97634001529721,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.147536732605748,47.85309734879452,-0.4138813965327547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7366559162981,-10.71620423070847,False,False,False,True,True,0.0,0,0.8351983730280786,1.0669557886029495,False,False,False,False,-0.2784248628806722,-0.28210934508359686,False,False,False,False,18664849,18865381.836411975,False,False,False,False,237781.62368303144,False,False,False,False
2025-06-20 00:00:00+00:00,45.9994947796,46.2862500137,45.1491171891,45.1491171891,254542,,45.77806548382426,45.64926116750834,46.77063097705307,53.31763148903673,53.43675771446959,50.67192002286816,49.87480121625636,48.718063399138984,45.40489365430293,,,,,,45.23160571482387,45.21772777894373,46.26549886521619,46.71426781782861,47.505385994762996,51.14271652961442,50.493548003706046,57.968971015457896,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.181235647168731,47.824152408012125,-0.3521665009406017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91436298571183,-9.5772071419183,False,False,False,True,True,0.0,0,0.7980401350333032,1.0711467841341742,False,False,False,False,-0.2705307034022185,-0.2763200242429077,False,False,False,False,18919391,18867499.84282719,False,False,False,False,238438.8933425204,False,False,False,False
