date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,aVWAP_OB_bull_825,aVWAP_OB_bull_249,aVWAP_OB_bull_90,aVWAP_OB_bear_705,aVWAP_OB_bear_544,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,56.285,56.34,56.265,56.31,19268.0,,,,,,,,,,,,,,,,,,,,,,,55.09168548605022,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6842224494711905,55.11959736277969,1.7397889211912385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37082207303797,33.295613272130964,True,False,True,False,False,18.432983446481334,0,1.0055913978494622,0.9559139784946231,False,False,False,False,0.3215459809325702,0.3268969218080733,False,False,False,False,1482776.0,716553.8963175148,False,False,False,False,32055.89677472168,False,False,False,False
2025-03-17 14:00:00+00:00,56.375,56.615,56.36,56.58,11129.0,,,,,,,,,,,,,,,,,,,,,,,55.09866549008264,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7079116094872591,55.1258620320004,2.0541236342385076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65415373676025,33.295613272130964,True,False,True,False,False,20.0,0,0.9995741962955078,0.9461358313817321,False,False,False,False,0.3428282286085095,0.3348625752082914,False,False,False,False,1493905.0,728605.8514133673,False,False,False,False,31731.448762710494,False,False,False,False
2025-03-17 15:00:00+00:00,56.58,56.595,56.47,56.555,6716.0,,,,,,,,,,,,,,,,,,,,,,,55.10290853708428,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7295043547530047,55.12967218554854,1.953830440030812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67246163880873,33.295613272130964,True,False,True,False,False,20.0,0,1.003187420314492,0.9485762855928596,False,False,False,False,0.3428282290069005,0.33884540210759595,False,False,False,False,1487189.0,740366.8304612221,False,False,False,False,31343.612347784747,False,False,False,False
2025-03-17 16:00:00+00:00,56.555,56.565,56.475,56.5,4186.0,,,,,,,,,,,,,,,,,,,,,,,55.10549172137959,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7484901739772766,55.131988459342615,1.827694722280905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81699530278968,32.186216774789074,True,False,True,False,False,19.95690430473128,0,1.02963608629331,0.9474831117890603,False,False,False,False,0.3396554820585783,0.33925044208308713,False,False,False,False,1483003.0,751880.5695238387,False,False,False,False,30922.56409433072,False,False,False,False
2025-03-17 17:00:00+00:00,56.505,56.6,56.505,56.565,8747.0,,,,,,,,,,,,,,,,,,,,,,,55.111024282650185,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7609528581011075,55.13695732996548,1.8766506424564493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31773824275861,31.45511746700963,True,False,True,False,False,20.0,0,1.0344827586206895,0.9301559411377106,False,False,False,False,0.3428282291800419,0.3410393356315645,False,False,False,False,1491750.0,763351.41340719,False,False,False,False,30578.756899069776,False,False,False,False
2025-03-17 18:00:00+00:00,56.565,56.615,56.55,56.595,4805.0,,,,,,,,,,,,,,,,,,,,,,,55.1141082747094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7742902998672134,55.13972971999883,1.879489230655139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3203226034153,31.144086056202994,True,False,True,False,False,20.0,0,1.03983182119938,0.9238769639300721,False,False,False,False,0.34282822943537417,0.34193378253346934,False,False,False,False,1496555.0,774718.9108737452,False,False,False,False,30179.16376885164,False,False,False,False
2025-03-17 19:00:00+00:00,56.595,56.625,56.565,56.61,21767.0,,,,,,,,,,,,,,,,,,,,,,,55.12804408160393,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7880931199837715,55.15225682679377,1.849709299881022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.49848590646778,30.98640105771267,True,False,True,False,False,20.0,0,1.0430250609891325,0.9152805500110882,False,False,False,False,0.3428282295402441,0.3423810060368567,False,False,False,False,1518322.0,786247.6409377181,False,False,False,False,30048.742625148512,False,False,False,False
2025-03-18 14:00:00+00:00,57.225,57.23,57.07,57.13,5973.0,,,,,,,,,,,,,,,,,,,,,,,55.13321729058384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8160867126246515,55.156979445903964,2.4176604318804826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13507845020622,27.637963563624666,True,False,True,False,True,20.0,0,1.0466681137399607,0.9077490774907744,False,False,False,False,0.34282823344844165,0.3426046197426492,False,False,False,False,1524295.0,797690.235651862,False,False,False,False,29675.47529762683,False,False,False,False
2025-03-18 15:00:00+00:00,57.13,57.22,57.075,57.205,3409.0,,,,,,,,,,,,,,,,,,,,,,,55.13619206940664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8417669800180062,55.1596957910159,2.4297748159952155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.83680911719605,30.20351792876332,True,False,True,False,True,20.0,0,1.0482294155985228,0.9083206604388436,False,False,False,False,0.3423041502524462,0.3424543849975477,False,False,False,False,1527704.0,809008.2785099727,False,False,False,False,29268.243122469823,False,False,False,False
2025-03-18 16:00:00+00:00,57.205,57.3,57.18,57.285,5171.0,,,,,,,,,,,,,,,,,,,,,,,55.140883418870466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8657524613446432,55.16398624159559,2.4499078583157097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.92238120947061,32.13871162616297,True,False,True,False,True,20.0,0,1.0460341473957204,0.904689863842662,False,False,False,False,0.3428282339693597,0.3426413094834537,False,False,False,False,1532875.0,820231.0183780352,False,False,False,False,28894.6424539044,False,False,False,False
2025-03-18 17:00:00+00:00,57.285,57.29,57.16,57.22,3582.0,,,,,,,,,,,,,,,,,,,,,,,55.14407250472421,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8767614291262961,55.166900318332324,2.341685678068223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.28305210791623,32.13871162616297,True,False,True,False,True,20.0,0,1.0449172576832146,0.9056522673543944,False,False,False,False,0.33976442008495295,0.34120286478420336,False,False,False,False,1529293.0,831224.22739543,False,False,False,False,28502.198384851617,False,False,False,False
2025-03-18 18:00:00+00:00,57.22,57.295,57.22,57.285,1186.0,,,,,,,,,,,,,,,,,,,,,,,55.14514822056976,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.886260363794078,55.167883985308464,2.388819472449569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23359487650218,32.13871162616297,True,False,True,False,True,20.0,0,1.0473436161096825,0.9057412167952007,False,False,False,False,0.34282823406765794,0.34201554942593065,False,False,False,False,1530479.0,842065.3866606171,False,False,False,False,28078.69143314849,False,False,False,False
2025-03-18 19:00:00+00:00,57.285,57.325,57.27,57.27,50940.0,,,,,,,,,,,,,,,,,,,,,,,55.190805762871314,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8909272576245244,55.20959958492044,2.312647185779454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.68940251541837,32.13871162616297,True,False,True,False,True,20.0,0,1.049369523402436,0.9046804872836068,False,False,False,False,0.342828234288829,0.3424218918573798,False,False,False,False,1479539.0,851948.6984953362,False,False,False,False,28433.130325657818,False,False,False,False
2025-03-19 14:00:00+00:00,57.23,57.23,57.09,57.115,13773.0,,,,,,,,,,,,,,,,,,,,,,,55.2019974567404,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8891825732933727,55.21978009134921,2.131418187415932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50124702728391,33.23429162241209,True,False,True,False,False,20.0,0,1.0430540827147403,0.9077412513255559,False,False,False,False,0.3153977738412239,0.32890983284930186,False,False,False,False,1465766.0,861465.2458054861,False,False,False,False,28205.841483399556,False,False,False,False
2025-03-19 15:00:00+00:00,57.115,57.225,57.1,57.195,5497.0,,,,,,,,,,,,,,,,,,,,,,,55.206493126082805,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8892241531776836,55.22387069263368,2.2166843987788645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9826978417997,30.986975680616595,True,False,True,False,False,20.0,0,1.0432489451476792,0.9084388185653999,False,False,False,False,0.31589231869343026,0.32240107577136606,False,False,False,False,1471263.0,870919.4745526878,False,False,False,False,27853.766421641423,False,False,False,False
2025-03-19 16:00:00+00:00,57.195,57.32,57.19,57.225,7173.0,,,,,,,,,,,,,,,,,,,,,,,55.21254138730777,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8902756684116094,55.22938109393238,2.2415741290875832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65070792152225,29.80160291477499,True,False,True,False,False,20.0,0,1.0484993475424096,0.9064810787298817,False,False,False,False,0.3342983146335788,0.3283496952024724,False,False,False,False,1478436.0,880338.3354123362,False,False,False,False,27533.134384096593,False,False,False,False
2025-03-19 17:00:00+00:00,57.225,57.245,57.16,57.17,7158.0,,,,,,,,,,,,,,,,,,,,,,,55.21838388499914,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9010542773944208,55.23469670754417,2.1478209925956433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03294136797643,27.37341219569258,False,False,True,False,False,20.0,0,1.0467453036260372,0.9130624726954996,False,False,False,False,0.32382559687238155,0.326087646037427,False,False,False,False,1471278.0,889500.1906772611,False,False,False,False,27217.24082775401,False,False,False,False
2025-03-19 18:00:00+00:00,57.18,57.525,57.18,57.485,26784.0,,,,,,,,,,,,,,,,,,,,,,,55.242182534098085,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9191916150755483,55.25642364347848,2.4244959592438793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66022597822482,27.37341219569258,False,False,True,False,False,20.0,0,1.0420802762192487,0.9013810962451438,False,False,False,False,0.3428282345852042,0.3344579403113156,False,False,False,False,1498062.0,898935.2574884663,False,False,False,False,27210.523915695805,False,False,False,False
2025-03-19 19:00:00+00:00,57.485,57.59,57.37,57.51,17825.0,,,,,,,,,,,,,,,,,,,,,,,55.25840836234225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9357584580926106,55.456145658178315,2.1948552257899188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94595684529305,27.37341219569258,False,False,True,False,True,20.0,0,1.050880206097037,0.8993130098754822,False,False,False,False,0.3428282352397929,0.33864308777555424,False,False,False,False,1515887.0,908500.4007832188,False,False,False,False,27065.011917002845,False,False,False,False
2025-03-20 14:00:00+00:00,57.215,57.36,57.165,57.355,9599.0,,,,,,,,,,,,,,,,,,,,,,,55.2662879909747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9463949283255519,55.45698276690899,2.005523462017224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61836484599976,27.25794411728141,False,False,True,False,False,20.0,0,1.033347493627867,0.9063296516567539,False,False,False,False,0.30166429990132326,0.3201536938384387,False,False,False,False,1506288.0,917768.4255772774,False,False,False,False,26794.22103456869,False,False,False,False
2025-03-20 15:00:00+00:00,57.35,57.38,57.295,57.36,12698.0,,,,,,,,,,,,,,,,,,,,,,,55.27688155480185,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9526294241832889,55.463818121231476,1.9904716678200063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46542327154528,25.24188353314007,False,True,True,False,False,20.0,0,1.0386576040781648,0.9052676295666943,False,False,False,False,0.3157405792577888,0.3179471365481138,False,False,False,False,1518986.0,927089.6282815057,False,False,False,False,26575.674972017237,False,False,False,False
2025-03-20 16:00:00+00:00,57.36,57.405,57.225,57.31,11035.0,,,,,,,,,,,,,,,,,,,,,,,55.28586079846949,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9592129140156411,55.46980260667312,1.9184451819180526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.686074803202,22.637015334967742,False,True,True,False,False,20.0,0,1.041551246537396,0.9053910078840821,False,False,False,False,0.31150519424410195,0.31472616539610787,False,False,False,False,1507951.0,936095.2309438079,False,False,False,False,26334.73427477666,False,False,False,False
2025-03-20 17:00:00+00:00,57.315,57.38,57.245,57.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,55.2873944220764,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9701858881975246,55.47094748525746,1.9625646362265823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8663281672,21.81287311420472,False,True,True,False,False,20.0,0,1.0447761194029845,0.8995735607675899,False,False,False,False,0.31103526612021404,0.31288071575816095,False,False,False,False,1509827.0,944990.2971307255,False,False,False,False,25955.52909222198,False,False,False,False
2025-03-20 18:00:00+00:00,57.375,57.45,57.36,57.41,2773.0,,,,,,,,,,,,,,,,,,,,,,,55.289738240212635,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9828795165960603,55.47302676566704,1.9707127899471755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86732107875613,21.61329034478922,False,True,True,False,False,20.0,0,1.0506518486856162,0.8952767685402857,False,False,False,False,0.3285134894587849,0.32069710260847295,False,False,False,False,1512600.0,953790.4475628072,False,False,False,False,25596.110036528615,False,False,False,False
2025-03-20 19:00:00+00:00,57.41,57.465,57.405,57.42,28925.0,,,,,,,,,,,,,,,,,,,,,,,55.31414702424277,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9937269369525943,55.49487450439212,1.9372781636689371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03314247880748,21.477486678382533,False,True,True,False,False,20.0,0,1.054900278790478,0.8919150761312453,False,False,False,False,0.3342235044872982,0.3274603035478856,False,False,False,False,1541525.0,962902.6111664847,False,False,False,False,25647.720733636696,False,False,False,False
2025-03-21 14:00:00+00:00,56.715,56.91,56.58,56.895,22937.0,,,,,,,,,,,,,,,,,,,,,,,55.32741927259272,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9943522134154898,55.59509609441099,1.307287184612368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61197210972307,11.72761953569043,False,True,True,False,False,14.172871123087905,0,1.0356472795497185,0.9013967062747544,False,False,False,False,0.20732821602689583,0.26739425978739073,False,False,False,False,1518588.0,971517.8885127407,False,False,False,False,25605.694055595817,False,False,False,False
2025-03-21 15:00:00+00:00,56.895,56.935,56.785,56.805,2284.0,,,,,,,,,,,,,,,,,,,,,,,55.32876948301694,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9943779439908422,55.595765279460764,1.216071542864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6754951010403,4.809798395728308,False,True,False,True,False,12.584338441259721,0,1.037653422092781,0.9040981901393793,False,False,False,False,0.22792478689095338,0.24765952333917207,False,False,False,False,1516304.0,979964.1848148687,False,False,False,False,25244.117403571076,False,False,False,False
2025-03-21 16:00:00+00:00,56.805,56.92,56.8,56.885,2584.0,,,,,,,,,,,,,,,,,,,,,,,55.3303210154025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9949277351637943,55.59674833047818,1.294819336109608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.100203094179626,1.9986032137474012,False,True,False,True,False,13.576807984518926,0,1.0385416666666665,0.9066666666666658,False,False,False,False,0.22792478689095338,0.23779215511506274,False,False,False,False,1518888.0,988319.592802235,False,False,False,False,24892.79775390331,False,False,False,False
2025-03-21 17:00:00+00:00,56.88,56.935,56.845,56.855,5333.0,,,,,,,,,,,,,,,,,,,,,,,55.33353404166993,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9946236872703353,55.598796997410254,1.2629932492732914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32070169387047,-0.2898620833904957,False,True,False,True,False,13.04111698951278,0,1.037230704873457,0.9102698180297,False,False,False,False,0.2333285363725628,0.23556034574381277,False,False,False,False,1513555.0,996462.7774099523,False,False,False,False,24589.54507554822,False,False,False,False
2025-03-21 18:00:00+00:00,56.86,57.005,56.855,56.925,9457.0,,,,,,,,,,,,,,,,,,,,,,,55.33938237560285,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9960824932370269,55.603403735664365,1.32679398875967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.068264274846356,-0.4983701033921548,False,True,False,True,False,13.920624630570234,0,1.034706251306711,0.9084256742630139,False,False,False,False,0.2405544717446348,0.23805740874422376,False,False,False,False,1523012.0,1004626.3312485577,False,False,False,False,24354.931973601735,False,False,False,False
2025-03-21 19:00:00+00:00,56.925,57.015,56.9,56.975,15728.0,,,,,,,,,,,,,,,,,,,,,,,55.349226532052995,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9957314618631382,55.61133373113218,1.3695120834248162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02013403781828,-0.4983701033921548,False,True,False,True,False,14.54609435062794,0,1.0386544086920182,0.904304220643543,False,False,False,False,0.24553659508218761,0.2417970019132057,False,False,False,False,1538740.0,1012907.1633222235,False,False,False,False,24221.18109029008,False,False,False,False
2025-03-24 14:00:00+00:00,57.02,57.06,56.745,56.82,9748.0,,,,,,,,,,,,,,,,,,,,,,,55.35493749135257,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9933204077398142,55.61416467682194,1.2139439739507578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.153186065480746,-1.8025406735127092,False,True,False,True,False,11.736464950573378,0,1.0344398340248961,0.9024896265560158,False,False,False,False,0.23558403774930425,0.23869051983125497,False,False,False,False,1528992.0,1020908.4786195534,False,False,False,False,23996.79068578946,False,False,False,False
2025-03-24 15:00:00+00:00,56.815,56.885,56.7,56.865,9886.0,,,,,,,,,,,,,,,,,,,,,,,55.36046520522319,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9916174929135785,55.616169287728404,1.2593875372269538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98782440801775,-2.3707751933055334,False,True,False,True,False,12.319094346986528,0,1.0311725846407929,0.9081337737407097,False,False,False,False,0.2158135311860189,0.22725202550863693,False,False,False,False,1538878.0,1028939.013834754,False,False,False,False,23778.01873717257,False,False,False,False
2025-03-24 16:00:00+00:00,56.865,56.89,56.745,56.775,1394.0,,,,,,,,,,,,,,,,,,,,,,,55.36123418678529,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9887941377490087,55.616444096400315,1.1716856516131233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46444514639629,-4.265311176603014,False,True,False,True,False,10.708206647738141,0,1.0446614042376396,0.90631491483174,False,False,False,False,0.22029173498255947,0.2237718802455982,False,False,False,False,1537484.0,1036823.4322249128,False,False,False,False,23430.979686983846,False,False,False,False
2025-03-24 17:00:00+00:00,56.775,56.78,56.705,56.725,7426.0,,,,,,,,,,,,,,,,,,,,,,,55.365128128734156,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9827163952603376,55.61719367970031,1.1272899542967516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70614507336168,-6.336131291286833,False,True,False,True,False,9.821129253922106,0,1.0384374347190304,0.9124712763735107,False,False,False,False,0.20688244502836334,0.21532716263698076,False,False,False,False,1530058.0,1044470.4797873172,False,False,False,False,23182.840467030608,False,False,False,False
2025-03-24 18:00:00+00:00,56.725,56.74,56.635,56.715,10960.0,,,,,,,,,,,,,,,,,,,,,,,55.370668625285504,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9768215693658371,55.61804376113157,1.1229852751722018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37918911491247,-7.968713425960679,False,True,False,True,False,9.642344406724,0,1.0284102778358049,0.916858157509922,False,False,False,False,0.1970956383215525,0.20621140047926662,False,False,False,False,1519098.0,1051829.045992165,False,False,False,False,22993.33906444099,False,False,False,False
2025-03-24 19:00:00+00:00,56.715,56.745,56.68,56.705,16526.0,,,,,,,,,,,,,,,,,,,,,,,55.37901934459528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9696510099417415,55.620466419551505,1.1184782662307071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32539963632273,-9.338808607840292,False,True,False,True,False,9.460686131232137,0,1.029282576866764,0.917172139719723,False,False,False,False,0.20153945829282965,0.20387542938604813,False,False,False,False,1502572.0,1058817.3088449999,False,False,False,False,22893.070241736474,False,False,False,False
2025-03-25 14:00:00+00:00,57.145,57.285,57.07,57.07,1726.0,,,,,,,,,,,,,,,,,,,,,,,55.380166419015424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9657884469821961,55.73032992836373,1.3871257994671025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12421788499868,-12.575588375366905,False,True,False,True,True,14.311769794904663,0,1.0337518007820536,0.9080057625025719,False,False,False,False,0.285849963712254,0.24486269654915108,False,False,False,False,1504298.0,1065723.9862272479,False,False,False,False,22564.898610081644,False,False,False,False
2025-03-25 15:00:00+00:00,57.065,57.13,56.935,57.0,6813.0,,,,,,,,,,,,,,,,,,,,,,,55.38437223774986,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9596259265562164,55.7271559142701,1.3263960992568447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.833388690567276,-9.242311682838846,False,True,False,False,True,13.036567529533787,1,1.0280680188485964,0.9104691661544757,False,False,False,False,0.25918594871410044,0.2520243226316258,False,False,False,False,1497485.0,1072417.955433027,False,False,False,False,22320.683127754797,False,False,False,False
2025-03-25 16:00:00+00:00,57.0,57.085,56.995,57.035,9598.0,,,,,,,,,,,,,,,,,,,,,,,55.390320806206795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9511568915969595,55.732063525705385,1.3698439088287804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93233105311195,-6.450807773958346,False,True,False,False,True,13.48469082381068,0,1.0322912381735907,0.9144385026737961,False,False,False,False,0.2605560151882298,0.2562901689099278,False,False,False,False,1507083.0,1079156.9483720497,False,False,False,False,22123.4322265493,False,False,False,False
2025-03-25 17:00:00+00:00,57.04,57.045,56.97,57.025,1395.0,,,,,,,,,,,,,,,,,,,,,,,55.39116876655945,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9442783459311942,55.73261852717807,1.3686446145786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75456842665825,-4.7522291950289315,False,True,True,False,True,13.29851583511266,0,1.0268096514745304,0.9185399051350787,False,False,False,False,0.254625895547229,0.2554580322285784,False,False,False,False,1505688.0,1085769.8328934133,False,False,False,False,21802.061184277216,False,False,False,False
2025-03-25 18:00:00+00:00,57.025,57.04,56.935,56.955,1704.0,,,,,,,,,,,,,,,,,,,,,,,55.392179967943775,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.93531189093975,55.73303789851794,1.3064755332622744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25131235966414,-4.7522291950289315,False,True,False,False,True,11.991140796254825,0,1.0218286655683688,0.9194810543657325,False,False,False,False,0.25098531064885266,0.25322167143871555,False,False,False,False,1503984.0,1092253.773468709,False,False,False,False,21490.463336458964,False,False,False,False
2025-03-25 19:00:00+00:00,56.955,56.995,56.94,56.975,5927.0,,,,,,,,,,,,,,,,,,,,,,,55.39567243582278,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9233375467428921,55.734680625953935,1.3433000514506743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.397386778850795,-4.654458908506335,False,True,False,False,True,12.261962579859542,0,1.0206313183412417,0.9238704353208164,False,False,False,False,0.2473512309149184,0.25028645117681697,False,False,False,False,1509911.0,1098729.0793064036,False,False,False,False,21249.169331242545,False,False,False,False
2025-03-26 14:00:00+00:00,56.915,57.01,56.875,56.925,3500.0,,,,,,,,,,,,,,,,,,,,,,,55.39768403657885,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9093315681866861,55.73542182248685,1.3081896847431644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.193909952983084,-4.654458908506335,False,True,False,False,True,11.31554041170481,0,1.014600041126876,0.9249434505449305,False,False,False,False,0.24281760685573006,0.24655202901627352,False,False,False,False,1506411.0,1105049.7292396375,False,False,False,False,20973.98841137832,False,False,False,False
2025-03-26 15:00:00+00:00,56.925,56.955,56.83,56.895,8405.0,,,,,,,,,,,,,,,,,,,,,,,55.402357952795626,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8934100982211698,55.736633355751444,1.2965676642282566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61917178257512,-4.654458908506335,False,True,False,False,False,10.746163567903022,0,1.0127283925272013,0.9285567645247377,False,False,False,False,0.23377944944294624,0.24016573922960988,False,False,False,False,1498006.0,1111142.0745227437,False,False,False,False,20779.12037399261,False,False,False,False
2025-03-26 16:00:00+00:00,56.895,56.98,56.885,56.895,2577.0,,,,,,,,,,,,,,,,,,,,,,,55.40381067069816,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8783412396860857,55.73733860083179,1.3180087042047053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56934633563648,-4.654458908506335,False,True,False,True,False,10.746163567903022,0,1.046615581098339,0.9242230736483605,False,False,False,False,0.2410069046939138,0.24058632196176183,False,False,False,False,1498006.0,1117139.9648402205,False,False,False,False,20496.91695734156,False,False,False,False
2025-03-26 17:00:00+00:00,56.895,56.96,56.89,56.955,4726.0,,,,,,,,,,,,,,,,,,,,,,,55.40649390385593,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.86191386664415,55.738891386168746,1.4109398408522595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85663940737398,-4.654458908506335,False,True,False,False,False,11.616851370451172,0,1.0573152337858216,0.9010989010989006,False,False,False,False,0.23964989544098278,0.2401181087013723,False,False,False,False,1502732.0,1123118.1359279691,False,False,False,False,20252.40661691766,False,False,False,False
