date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_827,aVWAP_OB_bull_575,aVWAP_OB_bull_410,aVWAP_OB_bull_257,aVWAP_OB_bull_102,aVWAP_OB_bear_708,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,10.505,10.525,10.395,10.41,8582.0,,,,,,,,10.530487379173422,10.536455198922253,10.52587782999674,,,10.435692774237449,10.475679666646744,10.504224712453862,10.736982919020164,10.767067516352398,10.734861363890122,10.556931833457899,10.481518208076334,,10.587071327601457,9.815546111025608,9.278388696469435,8.89406671575382,10.623996239083986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2525453843791751,10.57992228830212,-0.6728386215405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47800575074994,-0.00954308995308395,False,True,False,True,False,0.0,1,0.9691595990747875,0.9984579799537393,False,False,False,False,-0.16828184289765208,-0.16091493297432496,False,False,False,False,270839.0,283834.10063732194,False,False,False,False,3755.620423597584,False,False,False,False
2025-08-15 14:00:00+00:00,10.31,10.465,10.29,10.435,4949.0,,,,,,,,10.52724466630108,10.533270684594367,10.523080270948178,,,10.434468748745703,10.4742456902084,10.502477721109644,10.73351848309256,10.763842321269072,10.73274301890454,10.556050641232176,10.481083149956971,,10.586002561767291,9.81754201204402,9.281274157570888,8.89704308058028,10.620721153706196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2503752499066546,10.577659794261107,-0.5697839315758785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34433221613196,-1.1105352113582114,False,True,False,True,False,0.0,1,0.964194373401534,1.00230179028133,False,False,False,False,-0.20166797363927663,-0.1812914533068008,False,False,False,False,275788.0,283709.35489100683,False,False,False,False,3774.122432534055,False,False,False,False
2025-08-15 15:00:00+00:00,10.435,10.48,10.38,10.405,9349.0,,,,,,,,10.522623327168732,10.52866599438639,10.519095402409967,,,10.433752662438673,10.47250282463841,10.50007202212832,10.72763447468126,10.758305055603445,10.729105242837134,10.554669178838093,10.480513174775655,,10.584278295654181,9.821436392387241,9.286805821318646,8.902726779784738,10.6154473391372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24839734950940412,10.574338531385143,-0.6817243892480932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5498211793246,-2.8464843429289957,False,True,False,True,False,0.0,1,0.9715092402464061,1.0033367556468171,False,False,False,False,-0.18037551837670351,-0.18083348584175216,False,False,False,False,266439.0,283441.5974508362,False,False,False,False,3860.554642882364,False,False,False,False
2025-08-15 16:00:00+00:00,10.405,10.415,10.235,10.245,3984.0,,,,,,,,10.518516256145563,10.524686198910558,10.515459731391042,,,10.430599915850495,10.470076851987812,10.497544825294806,10.724210241984995,10.755154791824966,10.72696919175764,10.553551140417241,10.479771468854098,,10.583005463961916,9.822742861419263,9.28889240830756,8.90494036495387,10.61190698571583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24793892738286438,10.571713122214188,-1.317716123332591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.321846468108795,-7.6583297427816746,False,True,False,True,False,0.0,0,0.9752513534416081,1.0059293632379478,False,False,False,False,-0.22314241930455864,-0.20198795257315538,False,False,False,False,262455.0,283116.22384694725,False,False,False,False,3862.468524388064,False,False,False,False
2025-08-15 17:00:00+00:00,10.245,10.305,10.21,10.225,6773.0,,,,,,,,10.510308977662085,10.516752623071234,10.508139112508683,,,10.423597100194682,10.46490894777646,10.492313369498731,10.717821336367386,10.7493024333352,10.722954103185653,10.551292351484543,10.47816915042683,,10.580479349012542,9.824708058814643,9.292239467160886,8.90854855522366,10.605103898246817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24909707214538832,10.566591122570241,-1.37131729260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.45731958133738,-11.030874133167927,False,True,False,True,False,0.0,0,0.9731612903225801,1.010322580645161,False,False,False,False,-0.25105605859021424,-0.2265220055816848,False,False,False,False,255682.0,282690.8870431186,False,False,False,False,3907.5930433897993,False,False,False,False
2025-08-15 18:00:00+00:00,10.225,10.25,10.165,10.17,3961.0,,,,,,,,10.504838445691329,10.511471191966077,10.503229717088802,,,10.418618088471957,10.461306341825042,10.48873130250077,10.713762460457763,10.74559641764004,10.720385587736656,10.549765258139765,10.477035380414,,10.578793581746256,9.825709235180176,9.294080704796874,8.910568596203293,10.600684737721238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25102381352176184,10.563234011088817,-1.566520743876462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.881870577082623,-14.11438169073049,False,True,False,True,False,0.0,0,0.9682088394934087,1.0157663478935126,False,False,False,False,-0.27198043544301886,-0.24925122051235182,False,False,False,False,251721.0,282210.7337556284,False,False,False,False,3908.4210582209653,False,False,False,False
2025-08-15 19:00:00+00:00,10.165,10.225,10.13,10.18,12027.0,,,,,,,,10.488498925089116,10.49565570103591,10.488466163406056,,,10.403712836647154,10.450284775589644,10.477776948011297,10.701431743199018,10.734309659032943,10.712494966941176,10.544993534034624,10.47344763389466,,10.573545754215534,9.828580544516132,9.299523034965462,8.916584379764533,10.587303688229852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2525420667840283,10.553237190728044,-1.4779208687130672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.068305155102074,-15.63189795391746,False,True,False,True,False,0.0,0,0.9606873210101535,1.0288987242905494,False,False,False,False,-0.2846464544506007,-0.26694883748147624,False,False,False,False,263748.0,281924.48982143257,False,False,False,False,4034.2904991787796,False,False,False,False
2025-08-18 14:00:00+00:00,10.41,10.67,10.375,10.655,14077.0,,,,,,,10.566666666666666,10.492824149230698,10.499393805111179,10.492415309720867,,,10.414743222319462,10.455359072757156,10.481303039525383,10.697894498537556,10.730494392207074,10.710051944924773,10.545314596025026,10.474739977421029,,10.573441835666678,9.83554854771209,9.308585989840385,8.925698327555091,10.586565779335684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2532059838754278,10.554662717835935,0.3962674208103555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40638764407926,-15.104697081787599,False,True,False,True,True,1.9512808023928763,0,0.955368528436623,1.0122417750573833,False,False,False,False,-0.1432383216312774,-0.2050935795563768,False,False,False,False,277825.0,281860.9318397049,False,False,False,False,4189.991421672132,False,False,False,False
2025-08-18 15:00:00+00:00,10.66,10.77,10.5,10.72,14462.0,,,,,,,10.615652031722673,10.501995544298527,10.507804927225687,10.500845414994108,,,10.43090654185999,10.464275443734941,10.488430851999965,10.69698701538424,10.728959994060087,10.709261479766433,10.547083795037544,10.477388332017624,,10.574815595424788,9.843499975756671,9.318467903362903,8.93550271233417,10.589285874706805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25477515259230393,10.572913138006337,0.5773202782809634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50705829637694,-7.428874320012305,True,False,True,False,True,3.1276365651563047,0,0.9609830250823407,1.0106409931593618,False,False,False,False,-0.09858482454939667,-0.15183920205288673,False,False,False,False,292287.0,282022.57630730636,False,False,False,False,4349.247368622951,False,False,False,False
2025-08-18 16:00:00+00:00,10.725,10.77,10.58,10.585,8081.0,,,,,,,10.622128299654106,10.50616820725763,10.511628505835926,10.504711782068902,,,10.438412189178832,10.468503601065795,10.49178325013513,10.696235295240376,10.727901665452583,10.708659622356354,10.547897176615232,10.4786932892204,,10.575409855647077,9.84777898457371,9.323852717605789,8.940875502248566,10.59036754253827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25331403435272504,10.586956313028278,-0.007722876599694716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06586488353315,-5.720413736850475,True,False,True,False,True,0.549235402650087,0,0.9725330620549336,1.0094099694811802,False,False,False,False,-0.08281101578210456,-0.11732510891749565,False,False,False,False,284206.0,282056.42783742567,False,False,False,False,4407.103998566781,False,False,False,False
2025-08-18 17:00:00+00:00,10.585,10.695,10.505,10.635,14614.0,,,,,,,10.619144220634738,10.511456083970131,10.516428561265958,10.509659547505395,,,10.448741624816245,10.474314887187134,10.49625228088613,10.694080212738129,10.725311066578618,10.707044174821087,10.54884097886272,10.480539531071665,,10.575956657526767,9.855083648287641,9.33323770214538,8.950318201851825,10.591089992503136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24887358852059202,10.58659429647895,0.1944991584233334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60802003354854,-3.6252443995776815,True,False,True,False,True,1.4663885437152295,0,0.9693515704153999,1.0048125633232015,False,False,False,False,-0.11242687018338471,-0.11487598955044018,False,False,False,False,298820.0,282316.3281810315,False,False,False,False,4565.350448201405,False,False,False,False
2025-08-18 18:00:00+00:00,10.635,10.635,10.525,10.56,7111.0,,,,,,,10.613560859256722,10.512929287687287,10.517726839107382,10.511061274001428,,,10.452254179386538,10.476232780943455,10.497625552128715,10.692601308562956,10.72368056854734,10.705969256649432,10.549016102094562,10.481162233041134,,10.575937546741086,9.85841017992347,9.33761957623213,8.95476928256724,10.590801682657544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2459322216744113,10.585666597426616,-0.10436451658049033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44284636917756,-3.6252443995776815,True,False,True,False,True,0.05126007757358764,0,0.9695508754123314,1.0104034509007866,False,False,False,False,-0.12035557816828067,-0.11761578385936042,False,False,False,False,291709.0,282461.95099993027,False,False,False,False,4604.817883113011,False,False,False,False
2025-08-18 19:00:00+00:00,10.555,10.58,10.475,10.56,19606.0,,,,,,,10.594639859227808,10.514494168151206,10.51894635483326,10.512621860634807,,,10.458462584058035,10.479381019363668,10.499531534457489,10.687561957951232,10.718355506937586,10.702334183113882,10.54880957499084,10.482200799365252,,10.575197115410369,9.866983000649737,9.349204467387768,8.966653356391541,10.588553484685566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24163430041115755,10.582076021121624,-0.09136128887355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33273059293024,-3.435427175323362,True,False,True,False,True,0.05126007757358764,0,0.9715519431038857,1.0076200152400305,False,False,False,False,-0.14124293244086428,-0.12942935815011236,False,False,False,False,291709.0,282605.3161007066,False,False,False,False,4837.394350041491,False,False,False,False
2025-08-19 14:00:00+00:00,10.345,10.415,10.115,10.155,9825.0,,,,,,,10.553638200267349,10.505925198970253,10.510575894205148,10.504696949921977,,10.228333333333333,10.45043513301451,10.473161216923076,10.493314265958569,10.680165571888432,10.711400625695505,10.697238821783115,10.545734572965092,10.479910603392288,,10.571807998517567,9.869251823122692,9.353434598422531,8.971380429003116,10.58098128468292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23961214907019307,10.571201084858782,-1.736978222823161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17051303179655,-3.435427175323362,True,False,False,True,False,0.0,0,0.9523571963083061,1.0069842853579447,False,False,False,False,-0.24793630788378296,-0.18868283301694766,False,False,False,False,281884.0,282594.1329053468,False,False,False,False,4914.7215694206925,False,False,False,False
2025-08-19 15:00:00+00:00,10.155,10.155,10.01,10.07,5846.0,,,,,,,10.523958934153654,10.498439985387122,10.503292929904303,10.497740350622578,,10.172376470337992,10.442869031594592,10.467425351653002,10.487729780808166,10.67445275707963,10.706099136356539,10.693305337096362,10.54308123083377,10.477766547878248,,10.568955659438068,9.870030028930659,9.355504088020671,8.973842674556504,10.574771938536525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23994027034532528,10.562900596123587,-2.0542637357797315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.453638787763666,1.6196252631842825,False,True,False,True,False,0.0,0,0.9496886674968866,1.01892901618929,False,False,False,False,-0.32537128196123116,-0.2570270574890894,False,False,False,False,276038.0,282492.48743394605,False,False,False,False,4929.159994700992,False,False,False,False
2025-08-19 16:00:00+00:00,10.07,10.1,9.965,9.985,5353.0,,,,,,,10.496522354129832,10.490839352991165,10.495899169864591,10.490658831272283,,10.132730609462202,10.435078752077215,10.46150790166813,10.481995833399653,10.668784633686188,10.700852745026124,10.689390368422398,10.540359043071325,10.475523273867571,,10.566047966137926,9.870528089483638,9.357227935307723,8.97596234336367,10.568529538977156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2436871794770825,10.554949234897542,-2.338856053570694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.754474840722835,-2.7923984129799493,False,True,False,True,False,0.0,0,0.9404276985743376,1.0336048879837068,False,False,False,False,-0.34282825441539394,-0.2999276559522417,False,False,False,False,270685.0,282309.4256132647,False,False,False,False,4935.731157573844,False,False,False,False
2025-08-19 17:00:00+00:00,9.985,10.0,9.93,9.975,4420.0,,,,,,,10.473942969518193,10.484120386937233,10.48936249528124,10.484386423922329,,10.104172365456165,10.428139116881951,10.456219384479024,10.476884499096098,10.663836077740623,10.696278780327239,10.685961930897085,10.537926949274661,10.473493994389514,,10.563460842052075,9.870801622981157,9.358540732687109,8.977625096570756,10.563037151213504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24718392320688293,10.548199855173454,-2.3189204529847576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51547954089094,-5.901849479319523,False,True,False,True,False,0.0,0,0.9374999999999998,1.0379098360655734,False,False,False,False,-0.34282825441539394,-0.32137795518381784,False,False,False,False,266265.0,282060.67482856294,False,False,False,False,4927.735325673474,False,False,False,False
2025-08-19 18:00:00+00:00,9.975,10.02,9.93,9.935,3490.0,,,,,,,10.45721616690836,10.47886899087501,10.484249930135677,10.479476592770823,,10.086983422040966,10.422726380068934,10.452067098577725,10.472867964328445,10.659940878297828,10.692674662708008,10.68325287477043,10.53599884251825,10.47188213182796,,10.561411130369496,9.871001835115308,9.359562040614053,8.978925254620053,10.558723088275798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25204076961794053,10.543063310047659,-2.4125593290696554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.906283383239835,-8.550524550962002,False,True,False,True,False,0.0,0,0.9382209689823117,1.031786721353499,False,False,False,False,-0.3386376727814793,-0.33000781398264856,False,False,False,False,262775.0,281761.6721180426,False,False,False,False,4905.444855507994,False,False,False,False
2025-08-19 19:00:00+00:00,9.935,9.935,9.865,9.88,14713.0,,,,,,,10.388988004188665,10.455065952344114,10.461061495103598,10.457150548490876,,10.021705768246767,10.398037379721464,10.4329664099198,10.454427485455998,10.64242237319164,10.676476789268179,10.670990729076324,10.527059819509127,10.464301726748122,9.893333333333333,10.551954073361397,9.871207363439146,9.363345511513259,8.983990333808324,10.539190636943987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25843255868299847,10.49520111181024,-2.3805093094514658,1.0,9.935,9.865,0.0,0.0,0.0,0.0,0.0,29.550332997752513,-11.077874085487004,False,True,False,True,False,0.0,0,0.9343252950230884,1.035659312467932,True,False,False,False,-0.34282825441539394,-0.3364180341990213,False,False,False,False,248062.0,281239.19658132875,True,False,False,False,5057.499974027251,True,False,False,False
2025-08-20 14:00:00+00:00,10.2,10.305,10.125,10.265,6345.0,,,,,,10.231666666666666,10.381186062022412,10.451216991199464,10.457244063855086,10.45350655133799,,10.04835406998453,10.394757297894111,10.430041841259664,10.451412098520484,10.63841390027028,10.672623318906076,10.668069259768147,10.525298498205574,10.462994620394682,9.995276775255642,10.5500107007612,9.872632380731636,9.365991697933891,8.986963658352451,10.535346254075082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2556763332564075,10.496993104164904,-0.9073702724461672,0.0,0.0,0.0,0.0,1.0,10.215,9.935,0.0,36.825167190701904,-11.077874085487004,False,True,False,True,True,0.0,0,0.9358585858585855,1.0249999999999997,False,False,False,False,-0.2198692618509486,-0.2781436480249849,False,False,False,False,254407.0,280823.1935335562,False,False,False,False,5077.461214740006,False,False,False,False
2025-08-20 15:00:00+00:00,10.265,10.345,10.215,10.315,5446.0,,,,,,10.259379328866649,10.377531168237262,10.448891952688161,10.454912349656691,10.451292379179511,,10.07225609389468,10.39304181918922,10.428337562418584,10.449577411719714,10.63553363940027,10.669811537300864,10.665933053561943,10.524108902960966,10.462172338742347,10.056178501358284,10.548672242696842,9.874049440963292,9.368406658752882,8.989626900393654,10.532759365460562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2517752286580633,10.498077892077527,-0.7271481513622851,0.0,0.0,0.0,0.0,1.0,10.315,10.305,0.0,42.4701245681008,-17.4799583653138,False,True,False,True,True,0.0,0,0.9423951490651841,1.0222334512379987,False,False,False,False,-0.19540030207306677,-0.23677197504902586,False,False,False,False,259853.0,280498.07425396616,False,False,False,False,5083.174994356439,False,False,False,False
2025-08-20 16:00:00+00:00,10.315,10.47,10.315,10.465,5161.0,,,,,,10.307265121126317,10.378988969084567,10.448452988633164,10.454408668825453,10.450849193004387,,10.101588310038117,10.393408591153156,10.428202913388937,10.44922306689865,10.633824214716402,10.668053191694582,10.664599590500098,10.523592952612772,10.461966302649186,10.114933575451339,10.548027290160467,9.875782841662641,9.370991919849336,8.992382093014754,10.53160306055559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24667898678764075,10.500683634705036,-0.14465615887969754,0.0,0.0,0.0,0.0,1.0,10.445,10.345,0.0,48.422713937192725,-11.93926382821926,True,False,False,False,True,0.0,0,0.9487699721024598,1.0190210499619576,False,False,False,False,-0.15357310188436038,-0.19517253846669314,False,False,False,False,265014.0,280258.01108723803,False,False,False,False,5084.381583591223,False,False,False,False
2025-08-20 17:00:00+00:00,10.465,10.575,10.445,10.545,2861.0,,,,,,10.33822473460186,10.381875596665042,10.449001696612799,10.454896132047113,10.451348124982045,,10.120526919844519,10.394502986415981,10.428796873819964,10.449652888237248,10.63334070416423,10.667491689883153,10.66417697293517,10.523587838349908,10.462115771283989,10.148637548514163,10.547956086801086,9.87692460316234,9.372562928692316,8.994017115113298,10.531548498725586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24581564908155867,10.502853304180581,0.17145652026993205,0.0,0.0,0.0,0.0,1.0,10.5,10.47,0.0,53.429596647412566,-7.2822029708832545,True,False,True,False,True,1.0098358229046873,0,0.9485554992397363,1.0146984287886467,False,False,False,False,-0.11044692795920076,-0.15280973321294694,False,False,False,False,267875.0,280066.0264192188,False,False,False,False,5049.910551287483,False,False,False,False
2025-08-20 18:00:00+00:00,10.55,10.615,10.5,10.6,4936.0,,,,,,10.384782954193437,10.3882768807469,10.450567536557212,10.456338219693558,10.452793044637625,,10.153084756418503,10.397073232382606,10.4303463192525,10.450889208897939,10.632885381829567,10.66686171719405,10.663707454244898,10.52380706264609,10.46258693781337,10.201551027993176,10.548066069681104,9.879037018716742,9.375380781601704,8.996921825292912,10.531924997464953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24575251229102849,10.506826311854384,0.3791362589826788,0.0,0.0,0.0,0.0,1.0,10.585,10.575,0.0,57.4652689275092,-3.4455119199101034,True,False,True,False,True,1.9289227937035953,0,0.9484640771769481,1.0172632647880173,False,False,False,False,-0.09313724199605192,-0.12297348760449943,False,False,False,False,272811.0,279953.5453894634,False,False,False,False,5048.144496228762,False,False,False,False
2025-08-20 19:00:00+00:00,10.605,10.65,10.585,10.63,18842.0,,,,,,10.487174799079321,10.414898086434327,10.458517471848833,10.463781290369853,10.460195209481473,,10.25429088623459,10.408858517557196,10.437951889969113,10.457248714213906,10.632577884293672,10.665755294140068,10.662908444649764,10.525481219048105,10.465156463733875,10.337319051866082,10.54934661075848,9.887557580119742,9.38646111039284,9.008261161996364,10.53502871685493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24499632282598285,10.519906565284014,0.44936770252745567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54566363130214,-0.36407343923870883,True,False,True,False,True,2.4306507914060624,0,0.9474757776644567,1.020652728199898,False,False,False,False,-0.07135035482080772,-0.09716192121265357,False,False,False,False,291653.0,280134.93228265,False,False,False,False,5262.002721093432,False,False,False,False
2025-08-21 14:00:00+00:00,10.985,11.3,10.98,11.085,11599.0,,,,,11.121666666666666,10.620522709428037,10.461268930394974,10.47695797911702,10.481522208660273,10.477574751620754,,10.356081629349331,10.431163518788795,10.454283883368516,10.472138361863545,10.64069334271778,10.672524039312817,10.668213707919236,10.531694452630735,10.471620089238977,10.46746579784368,10.555411431329645,9.896212964989695,9.395906263887927,9.017302173021726,10.547258050698447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2540583745081297,10.573840669427636,2.01197591522813,0.0,0.0,0.0,0.0,1.0,10.875,10.65,836.0,66.66949170623009,5.584429328220281,True,False,True,False,True,9.401429100120492,0,0.9468216670789017,1.0034627751669551,False,False,False,False,0.11775435249177144,0.010296215639558931,False,False,False,False,303252.0,280493.33643330657,False,False,False,False,5360.25074092144,False,False,False,False
2025-08-21 15:00:00+00:00,11.09,11.105,10.875,10.905,3952.0,,,,,11.08100561593038,10.643318707517503,10.47221045885434,10.481507267200229,10.48589362409588,10.481869927004244,,10.379364977445706,10.436759911022131,10.458380034877207,10.475847848262427,10.642497782064286,10.673979313735106,10.669365436409567,10.53321581862329,10.473258466983964,10.493910613138357,10.556872966007809,9.898752927124988,9.398804775731987,9.02013210292611,10.550180749158715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25793169009800343,10.57655150707234,1.2733933267481112,0.0,0.0,0.0,0.0,-1.0,10.98,10.905,839.0,67.06074393451004,6.267750632012508,True,False,True,False,True,6.2508458045154995,0,0.9422746253991646,1.0140014738393515,False,False,False,False,0.06319873869322325,0.03674747716639109,False,False,False,False,299300.0,280784.9126126352,False,False,False,False,5338.417396100953,False,False,False,False
2025-08-21 16:00:00+00:00,10.905,10.905,10.81,10.875,3261.0,,,,,11.043272822312,10.654816034485524,10.479142223864725,10.484441615154209,10.488707993969578,10.484642428632458,,10.394246833254755,10.440441063354202,10.46105979312267,10.478255636031731,10.643517467572494,10.674762457068645,10.66999157596725,10.53417683239822,10.474331621001193,10.509532371146499,10.557780015574826,9.900646628509639,9.40103844360985,9.022343075472081,10.551992610782085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26139227019744654,10.577592790819827,1.1377811935889397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74183371602584,6.535593332107631,True,False,True,False,True,5.738287384004828,0,0.9371301775147928,1.030078895463511,False,False,False,False,0.03477589582266541,0.03576168649452825,False,False,False,False,296039.0,281021.41009150905,False,False,False,False,5306.209374455976,False,False,False,False
2025-08-21 17:00:00+00:00,10.88,10.9,10.82,10.82,2662.0,,,,,11.018900763714258,10.662665206588285,10.484383487889941,10.486699832706082,10.490873643939397,10.486777659117989,,10.405325109770157,10.443282682692676,10.463131617721267,10.480114960833943,10.644280311579566,10.675340881608165,10.670455910466687,10.534917670587948,10.475165937841526,10.520781731805762,10.558476310769862,9.902160312429432,9.402836048553198,9.02412769103187,10.553377840487679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26392097165503053,10.578568827603961,0.9147858576074521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42266525251435,6.535593332107631,True,False,True,False,True,4.796581835057008,0,0.9428500742206826,1.0244928253339929,False,False,False,False,0.03572946085506448,0.03574557367479637,False,False,False,False,293377.0,281212.969624974,False,False,False,False,5265.213880278364,False,False,False,False
2025-08-21 18:00:00+00:00,10.82,10.875,10.82,10.845,1773.0,,,,,11.005764829870522,10.667546181314025,10.487792221231611,10.488188339715993,10.492301574187046,10.488185889371973,,10.412407506297988,10.445153361529533,10.464499228716292,10.481342968751969,10.644785225918385,10.67572398094933,10.670763824279215,10.535409153017612,10.475719555293315,10.527866795011711,10.558938212321376,9.90316580264422,9.404030848049084,9.025314381462913,10.554293256391615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26597749345965965,10.579336062256022,0.9988211193676477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85381249862527,6.535593332107631,True,False,True,False,True,5.174329643877169,0,0.9439623109347876,1.0220679394991319,False,False,False,False,0.030962250425776997,0.033353912050286684,False,False,False,False,295150.0,281429.0476152845,False,False,False,False,5211.071029421334,False,False,False,False
2025-08-21 19:00:00+00:00,10.845,10.95,10.845,10.935,5756.0,,,,,10.986759128366032,10.686770417206198,10.50030678400758,10.493775969149244,10.497673901207149,10.49347711169129,,10.437047197919265,10.452048017103133,10.469597458343193,10.485954975600517,10.646916027039515,10.67741242716437,10.672113342924378,10.53731661116891,10.477810470363933,10.553060178450755,10.560755449717274,9.906633527243335,9.408065831246798,9.029289906754922,10.557861451189865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27031409824825664,10.58369022143499,1.2996354272368258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58807447814938,7.530401358424996,True,False,True,False,True,6.527756159407883,0,0.9486734440862877,1.0151252169600793,False,False,False,False,0.05004170728989938,0.04169780967009303,False,False,False,False,300906.0,281731.01586931106,False,False,False,False,5219.519540593096,False,False,False,False
2025-08-22 14:00:00+00:00,10.82,11.085,10.815,11.035,2231.0,,,,,10.986157285863698,10.695463726472882,10.505736276641057,10.496251161029997,10.500058175471365,10.495823069766235,,10.447240402795597,10.455056263258758,10.471844028555784,10.487999773523326,10.647944869461483,10.678250687776517,10.672781403515975,10.538185322299205,10.478742777747629,10.56365662251409,10.561591579907857,9.908062286979872,9.409694854575516,9.030882119060605,10.559489947966217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2765374711915722,10.585990772799219,1.6236831314976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2108879019551,9.795951087961903,True,False,True,False,True,8.000152720682046,0,0.9457727384767065,1.0123243776189303,False,False,False,False,0.07011464745261471,0.05590622856135387,False,False,False,False,303137.0,282062.89159226744,False,False,False,False,5173.185904304831,False,False,False,False
