date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_828,Gap_Up_aVWAP_771,Gap_Up_aVWAP_651,Gap_Up_aVWAP_577,Gap_Up_aVWAP_559,Gap_Up_aVWAP_469,Gap_Up_aVWAP_460,Gap_Up_aVWAP_419,Gap_Up_aVWAP_355,Gap_Down_aVWAP_899,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_797,Gap_Down_aVWAP_649,Gap_Down_aVWAP_563,Gap_Down_aVWAP_509,Gap_Down_aVWAP_328,Gap_Down_aVWAP_302,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 00:00:00+00:00,11.7996918626,11.8796407952,11.7033678474,11.8671186732,201375,,,12.248410011005172,11.971127926328785,11.862132582248686,11.817163726228408,11.551500863210535,11.510290751346433,11.351939076668462,11.142182959488819,,,,,11.926582592157457,11.952458275330534,11.827833456747577,11.711905993800713,11.059274402784506,10.965149616965233,11.122573369588793,10.783077189654183,12.244595597390918,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20299087672810634,11.879680088201164,-0.39404837739729476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.292352265129704,-28.3771678200754,False,True,False,True,True,0.0,0,0.8716837618222328,1.0380172188783772,False,False,False,False,-0.34282825441539394,-0.31946246208570866,False,False,False,False,1881252,2487853.6140224957,False,False,False,False,82293.88231860551,False,False,False,False
2025-03-28 00:00:00+00:00,11.7900594611,11.8189566656,11.7294716555,11.7996918626,90304,,,12.236790966554382,11.969755915025875,11.861751422430746,11.81700614164468,11.552185087378458,11.511076493901943,11.353067922874327,11.14367377473342,,,,,11.916549155582187,11.951251389585448,11.827625942239143,11.712141466805535,11.060897261808584,10.96690732967772,11.124097063599232,10.785035460176628,12.232884579174346,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2090260761207994,11.877947830418615,-0.42046605356463884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.212201534240855,-28.33632429875095,False,True,False,True,True,0.0,0,0.857341496449589,1.062402390580527,False,False,False,False,-0.34282825441539394,-0.3311453582505513,False,False,False,False,1790948,2460523.9821000453,False,False,False,False,82608.00458062098,False,False,False,False
2025-03-31 00:00:00+00:00,11.7996918626,11.8478538702,11.7033678474,11.7996918626,97898,,,12.22493664509718,11.968322449838613,11.861362769952551,11.81685548824456,11.552935657957196,11.511936211811319,11.354296804807294,11.145292576074656,,,,,11.907397056327707,11.94999299273578,11.827422167972808,11.712410479584227,11.06265844444672,10.968813972508752,11.125751314659098,10.78715853804703,12.22094732786651,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21476761777573558,11.876168655088023,-0.356090891541581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.695741491813685,-27.654929833800182,False,True,False,True,True,0.0,0,0.8492573042358625,1.05691035489738,False,False,False,False,-0.3415265800865432,-0.33633596916854724,False,False,False,False,1888846,2438105.237703965,False,False,False,False,83207.61224412604,False,False,False,False
2025-04-01 00:00:00+00:00,11.7130002489,11.751529855,11.6455734383,11.7418974535,90683,,,12.212597155697699,11.966445577255767,11.860637944871746,11.816382845237385,11.553386183455876,11.512493898648723,11.35521722405564,11.146597143075846,,,,,11.895163581484844,11.948289704470339,11.8268921157497,11.712379072712192,11.06410140981572,10.970398968431944,11.127090200629763,10.788959338686961,12.208513967982785,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22262690392960452,11.874015457104163,-0.7232513472633832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.304049785927152,-27.654929833800182,False,True,False,True,True,0.0,0,0.8303660969947493,1.059943972754289,False,False,False,False,-0.34282825441539394,-0.3395821117919706,False,False,False,False,1798163,2413009.4636763586,False,False,False,False,83500.7647051407,False,False,False,False
2025-04-02 00:00:00+00:00,11.6744706428,11.6977810545,11.6263086352,11.6744706428,108228,,,12.197592515684164,11.963928383747099,11.859579073987492,11.815639990872148,11.553787931900686,11.513026419736347,11.356192750281082,11.148042708974689,,,,,11.8798722192515,11.945983450663357,11.826076770018334,11.712188387679188,11.06571539994821,10.972186188729772,11.128577452495929,10.79101229324895,12.193398883392481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2311984546137012,11.871222929861442,-0.8510103901437723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.744057971571635,-27.654929833800182,False,True,False,True,False,0.0,0,0.8158753494622224,1.0836974141821443,False,False,False,False,-0.34282825441539394,-0.3412051831036823,False,False,False,False,1689935,2384653.602355717,False,False,False,False,84470.4602068999,False,False,False,False
2025-04-03 00:00:00+00:00,11.4625578094,11.6070438322,11.4432930063,11.6070438322,187111,,,12.16617005226185,11.9573617968024,11.856265516904788,11.813000352462561,11.553485065212755,11.512974447204988,11.356991669399582,11.149748063896357,,,,11.504298215966664,11.840998358541816,11.939827759606466,11.823278848678747,11.710715219867238,11.0677386334828,10.974538743217845,11.130360965848851,10.793886624755977,12.161721175002027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24668687446397006,11.864351182700336,-1.6287586203092461,0.0,0.0,0.0,0.0,-1.0,11.6263086352,11.3084393851,828.0,21.340653958337697,-23.559018237789083,False,True,False,True,False,0.0,0,0.7637099936533881,1.104310769543034,False,False,False,False,-0.34282825441539394,-0.3420167187595381,False,False,False,False,1502824,2350072.0493221595,False,False,False,False,88495.57941447245,False,False,False,False
2025-04-04 00:00:00+00:00,10.6823332862,11.3084393851,10.6630684832,11.269909779,322061,,,12.073428251778383,11.931615347269949,11.84091384506597,11.7996472291715,11.546512907321683,11.50659962095915,11.352646102408983,11.147581385941947,,,10.884613718166667,11.11233595361531,11.696377583849726,11.915107772405674,11.809437569017833,11.700760583566932,11.066296033653524,10.973859596507973,11.128369354224578,10.794511577428006,12.06808021225796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30234799989083605,11.838929120202403,-3.825379478018694,0.0,0.0,0.0,0.0,-1.0,11.4432930063,10.586009271,818.0,16.308178590289256,-28.277886054276046,False,True,False,True,False,0.0,0,0.6815749396266532,1.1017921646351956,False,False,False,False,-0.34282825441539394,-0.342422486587466,False,False,False,False,1180763,2304216.792485996,False,False,False,False,97655.00767272845,False,False,False,False
2025-04-07 00:00:00+00:00,10.32593443,10.586009271,10.0176975813,10.085124392,470374,,,11.904852159310149,11.876693888084228,11.806381410568441,11.768995934486032,11.527968688210622,11.489126561720248,11.338821504539025,11.137701093274453,,10.309880427433335,10.543463217626686,10.727000077941964,11.445559481467505,11.862002371716818,11.777823532335306,11.676705324541707,11.057692123552105,10.966615595899118,11.11879468779643,10.789684555380289,11.898009547418978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37014070782360164,11.730649196917545,-3.7950831595291357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489586588462561,-31.710866127239342,False,True,False,True,False,0.0,0,0.6159054287008298,1.1987563171577615,True,False,False,False,-0.34282825441539394,-0.34262537050142994,False,False,False,False,710389,2241713.741800271,False,False,False,False,112271.43874438616,True,False,False,False
2025-04-08 00:00:00+00:00,10.4607880513,10.7593924984,10.4607880513,10.6149064756,407780,,,11.801959176108806,11.839148537992507,11.782483850861134,11.74781505898115,11.515550523874174,11.477516874620012,11.32997558063847,11.13185715393088,,10.42617599518853,10.549191381181924,10.678008252604652,11.325550642703837,11.825710583446527,11.755970942412606,11.660214108396332,11.052835489701724,10.962808819532434,11.113187919664524,10.787721025502151,11.794512998201318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4184694233585143,11.702132710727048,-2.9663927401538097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.635079217808766,-31.710866127239342,False,True,False,True,False,0.0,0,0.6836250951767516,1.1418616687785077,False,False,False,False,-0.24504136129724804,-0.293833365899339,False,False,False,False,1118169,2197653.1636904567,False,False,False,False,123860.00977401808,False,False,False,False
2025-04-09 00:00:00+00:00,11.029099741,11.0628131463,10.4291937743,10.4607880513,211670,,,11.765220708701486,11.824577238675058,11.773197388491242,11.739634995447348,11.51108254086456,11.473409526058518,11.327104720400497,11.130333718635422,,10.50662220434897,10.592844754295774,10.699501036529563,11.29365305751936,11.811653851736642,11.7475191980849,11.653975502665423,11.051764007965392,10.962216211275221,11.111773552942894,10.787953944621743,11.757673114523984,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.43712680386702657,11.693130601715625,-1.5190806302457323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.926022232717784,-35.60135828683878,False,True,False,True,True,0.0,0,0.7039799219124743,1.0924402566656717,False,False,False,False,-0.20343943451521398,-0.2486364002072765,False,False,False,False,1329839,2163621.2357025957,False,False,False,False,127303.53880248795,False,False,False,False
2025-04-10 00:00:00+00:00,10.8460841121,10.9424081273,10.6245388771,10.9424081273,195178,,,11.732521758105783,11.811034815485833,11.764470756516918,11.731924908125963,11.506796271620766,11.469455971330651,11.324293482149159,11.128770243921393,,10.551842902177967,10.618531328063035,10.71090627506513,11.265685915381813,11.798575390545688,11.739559020514596,11.64805550755383,11.050618795308273,10.96151477410322,11.110310925159999,10.788020533318974,11.724899383085454,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46080583874240166,11.683388380570602,-1.8170435312966362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.316665389689117,-31.81821740868562,False,True,False,True,True,0.0,0,0.7352375691945761,1.087093078536621,False,False,False,False,-0.1920970083552573,-0.22036670428126692,False,False,False,False,1134661,2123269.853910337,False,False,False,False,129965.28237886098,False,False,False,False
2025-04-11 00:00:00+00:00,11.048364544,11.0579969455,10.7988853446,10.8171869075,141004,,,11.714187118742116,11.803031243211343,11.759324216704465,11.727404802667609,11.504447656705654,11.467326154953868,11.322916234520138,11.128216554185073,,10.593033765530887,10.646753978272065,10.729669327588393,11.253897805676532,11.790861009548955,11.734885695066383,11.64465150888592,11.050344833385141,10.961536853786976,11.109824891586042,10.788548468139444,11.706566588662218,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4765704369540407,11.67845761958047,-1.3221404995401236,0.0,0.0,0.0,0.0,1.0,10.9905701349,10.9424081273,0.0,30.430169414186466,-27.354524113231925,False,True,False,True,True,0.0,0,0.7571432056995001,1.0772237475951862,False,False,False,False,-0.14864399141458812,-0.18450534784792752,False,False,False,False,1275665,2090030.4478746378,False,False,False,False,130398.17326596448,False,False,False,False
2025-04-14 00:00:00+00:00,11.1254237562,11.1639533623,10.9905701349,11.0868941501,131845,,,11.700562753124629,11.796783417720905,11.75532231231582,11.723914048514738,11.502777458975904,11.465845470188556,11.32208839268764,11.128104235321727,,10.635373936954055,10.67807296391761,10.752864503797017,11.248156506802681,11.784852223816145,11.731270655233327,11.642081528740862,11.050478325974542,10.961929925515909,11.10977218484378,10.789380173298317,11.692978194556042,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.48927017100325537,11.675194919960267,-1.1236555922323117,0.0,0.0,0.0,0.0,1.0,11.0673046594,11.0579969455,0.0,34.63115914888055,-23.738632820281044,False,False,False,True,True,0.0,0,0.7814771811876161,1.0922282752444539,False,False,False,False,-0.10458805354307367,-0.1445467006955006,False,False,False,False,1407510,2063264.940114848,False,False,False,False,130454.91156925999,False,False,False,False
2025-04-15 00:00:00+00:00,11.232343413,11.261467899,11.0673046594,11.0770128213,193395,,,11.684548813541005,11.789010176823172,11.750357273590827,11.719613427479947,11.500907138659889,11.464235754486884,11.321377900925585,11.128381135075502,,10.696295816895008,10.725548528433361,10.790011221963514,11.245110970041823,11.777392745103503,11.72680937020397,11.638991317752891,11.051097787232266,10.962910552490369,11.110132336422929,10.790965642765364,11.677051735378223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4986830136254822,11.671652231437202,-0.880938003569394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5253681911185,-20.342765339185654,False,False,False,True,True,0.0,0,0.7852071972707942,1.0709818107777054,False,False,False,False,-0.07093665455353315,-0.10774167762451688,False,False,False,False,1600905,2045133.177757403,False,False,False,False,132923.15033124978,False,False,False,False
2025-04-16 00:00:00+00:00,11.1546781172,11.280884223,11.0867209833,11.242051575,169067,,,11.671002321449803,11.782232670062891,11.745989227453318,11.71581983673542,11.499223467075389,11.462778677588044,11.320703621235925,11.128568129910226,,10.738361865507779,10.759367290079759,10.816739437046554,11.242146476532538,11.770882809879264,11.72287668167327,11.636247625660136,11.051583609794823,10.96371174175671,11.110391912411254,10.79229638807652,11.663581492519755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5091554145533579,11.668039438569553,-1.008260556003091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.442381256546035,-18.685236848606525,False,False,False,True,True,0.0,0,0.802669064247827,1.059727407110156,False,False,False,False,-0.06507521135294714,-0.086408444488732,False,False,False,False,1431838,2021082.3864727993,False,False,False,False,134340.55620061254,False,False,False,False
2025-04-17 00:00:00+00:00,11.1449699552,11.2794279987,11.1352617932,11.1449699552,64559,,,11.666142311727446,11.779736116432094,11.744374646870364,11.714418116596368,11.498609578706432,11.462249985910066,11.320469512633316,11.128658562222588,,10.752939524686319,10.77132199284923,10.826312167073793,11.241274222816909,11.76848500099289,11.721423450491297,11.63523647347721,11.051786875389164,10.964034100665627,11.110509754866532,10.792818605939953,11.65875237865857,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5193329653503275,11.666674507735586,-1.0045666024371431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63165468837904,-17.521722210150095,False,False,False,True,True,0.0,0,0.8098944369513621,1.052277253708296,False,False,False,False,-0.05797415764086113,-0.07219130106479657,False,False,False,False,1367279,1995443.0379836701,False,False,False,False,131604.02458490225,False,False,False,False
2025-04-21 00:00:00+00:00,11.1061373073,11.1740944412,11.0770128213,11.1158454693,33895,,,11.663276009441086,11.778285585408929,11.743428596509183,11.71359146064467,11.498218757456161,11.461905486222166,11.320285163895285,11.128650726812735,,10.759087031081004,10.776357522705974,10.830237664219158,11.240275874336296,11.767088904281541,11.720567768327417,11.634627854330185,11.051840042602578,10.964151768366346,11.110516712536732,10.793045340178937,11.655899199757842,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5298625219054891,11.66575741014786,-1.0561609468723274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04641788784549,-16.90515019219154,True,False,False,True,True,0.0,0,0.8036035177175456,1.0681421281570438,False,False,False,False,-0.08267456197310895,-0.07743293151895275,False,False,False,False,1333384,1969479.938454899,False,False,False,False,127772.29813059235,False,False,False,False
2025-04-22 00:00:00+00:00,11.1643862792,11.242051575,11.106719797,11.1255536312,62513,,,11.658565076901077,11.775836592154151,11.741835886930717,11.712205608052383,11.497598583677656,11.461367976554769,11.320033643930449,11.128714611221817,,10.77146076287547,10.786623885351238,10.83846223698863,11.239248263489777,11.764734994554612,11.719131791467754,11.633621902761314,11.05201349788811,10.964440957589574,11.110607200540867,10.793529209295007,11.651217268986814,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5389252276363375,11.66432461040287,-0.92765806009034,0.0,0.0,0.0,0.0,1.0,11.246905656,11.1740944412,0.0,43.099627118644,-15.550908715561256,True,False,False,True,True,0.0,0,0.8147481033697193,1.0635500578707127,False,False,False,False,-0.06791742888583613,-0.07267518020239444,False,False,False,False,1395897,1946986.4898880403,False,False,False,False,125213.10996860833,False,False,False,False
2025-04-23 00:00:00+00:00,11.3100087089,11.3876740048,11.246905656,11.280884223,75512,,11.3148627899,11.654636994285807,11.77360176740193,11.740405531527893,11.710983360501638,11.497181117859045,11.461041657036224,11.320023138028292,11.12905277345342,,10.790485951147996,10.802715350299053,10.851956027059105,11.240580276456305,11.762599074579871,11.717859709559962,11.632788551431673,11.05247466202556,10.965031599326439,11.110975341867812,10.794334065231748,11.647339098252994,#000000,0.0,0.0,0.5446501816006963,11.663454147135932,-0.6489402742824311,0.0,0.0,0.0,0.0,1.0,11.271176061,11.242051575,0.0,45.643927207216926,-12.769290801591637,True,False,False,False,True,0.0,0,0.8256291870183323,1.02537006563431,False,False,False,False,-0.02487712343753262,-0.04877615181996353,False,False,False,False,1471409,1928336.392245372,False,False,False,False,123264.04683258448,False,False,False,False
2025-04-24 00:00:00+00:00,11.4167984907,11.5430045965,11.271176061,11.271176061,181360,,11.382263196313518,11.648110110841197,11.769420565569037,11.737770979307077,11.708778435044467,11.496707159771534,11.46077179780098,11.32046165446165,11.130274657784252,,10.83856420297778,10.844139227575903,10.887521367605203,11.247470483086358,11.758627377975849,11.71555300181301,11.631400425680722,11.05397625135213,10.966826959429016,11.112265583406169,10.796609665306391,11.640952583953727,#000000,0.0,0.0,0.5483013507695055,11.662559757059528,-0.44822298178659975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.575730382173994,-9.683300012221949,True,False,False,False,True,0.0,0,0.831456680008988,1.0090468323953505,False,False,False,False,0.0021121198306561996,-0.023332015994653666,False,False,False,False,1652769,1917529.8278435927,False,False,False,False,125542.31950581647,False,False,False,False
2025-04-25 00:00:00+00:00,11.4556311386,11.4847556246,11.3683547624,11.4265066527,40377,,11.389596143154382,11.646857443919677,11.768569002988519,11.737236129529421,11.708334189603072,11.496633796327895,11.46074277901787,11.320586697650256,11.130570293054253,,10.848710240873226,10.852991938502486,10.895193873149665,11.249161181869274,11.757820200119564,11.71508736394019,11.631129694628989,11.054333036149224,10.967247946377272,11.112576172771009,10.79713530731535,11.639731862669379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5511812495093338,11.662405042315836,-0.37514683944693034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97396774072379,-7.148423523698199,True,False,True,False,True,0.0,0,0.843079137811103,1.0202286293759517,False,False,False,False,0.007961272933472378,-0.007685371530590644,False,False,False,False,1693146,1908730.4620458048,False,False,False,False,122202.503054608,False,False,False,False
2025-04-28 00:00:00+00:00,11.4459229766,11.4653393006,11.4070903287,11.4653393006,22613,,11.393120678445399,11.646172915387549,11.768098566509883,11.736940596296323,11.708088945620002,11.4965949627716,11.460728678731696,11.320658546247623,11.130737345798366,,10.854273601064143,10.857861790580001,10.899422723864356,11.250110877316406,11.757374392308863,11.71483025104575,11.630980887661005,11.054534235181684,10.967484997257944,11.112751576399928,10.797430787858982,11.639065204719136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5538641231179408,11.662318382135153,-0.390701250546739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42462182896992,-5.498147011867836,True,False,True,False,True,0.0,0,0.8436017133966598,1.0214709278009313,False,False,False,False,0.010864147161225138,0.0015893878153172471,False,False,False,False,1670533,1899389.3851028322,False,False,False,False,118297.03234658416,False,False,False,False
2025-04-29 00:00:00+00:00,11.5138801105,11.5332964345,11.3876740048,11.3876740048,55085,,11.405632299927227,11.644833886926211,11.767092942319094,11.736316783902002,11.707579490305044,11.496564720059833,11.460756952601349,11.32089030092498,11.131194622321543,,10.868268067453974,10.870162866198445,10.910175592792903,11.252851566237513,11.756425627941159,11.714293968643727,11.630692660223314,11.055072832334856,10.968108885689348,11.113228765426706,10.798192906168598,11.63777199839609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5555889893000414,11.662255808846444,-0.26706018514401186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25279203667996,-3.4636207261768632,True,False,True,False,True,0.0,0,0.8374867100128499,1.0225771507685706,False,False,False,False,0.021218082998241156,0.011403735406779202,False,False,False,False,1725618,1892574.8209811526,False,False,False,False,115818.12911730635,False,False,False,False
2025-04-30 00:00:00+00:00,11.5818372444,11.5818372444,11.3294250329,11.4556311386,132125,,11.429621839493572,11.642072026589169,11.76486935938369,11.734944393959418,11.706469383919451,11.496569198994035,11.460899118819784,11.321511644690675,11.132347623604886,,10.900398037806736,10.898651373753353,10.935236461162967,11.25970817812837,11.754333071094889,11.713122529644533,11.630093253259044,11.05641814317111,10.969655845594684,11.114428879914101,10.800065952104871,11.635120838151643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5565532027801643,11.662203813608851,-0.1444005151841608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.310610116689055,-1.2196398552690795,True,False,True,False,True,0.0,0,0.8381431653448357,1.0178458076310546,False,False,False,False,0.029217582782862975,0.02031065909482109,False,False,False,False,1857743,1891208.867217186,False,False,False,False,116457.61424996101,False,False,False,False
2025-05-01 00:00:00+00:00,11.6012535684,11.6012535684,11.5332964345,11.5818372444,66959,,11.446999835385041,11.641473925154584,11.764093440022622,11.734490018153497,11.706127547616388,11.496732907916883,11.461128220079722,11.32196869274166,11.133057958970289,,10.917500292456653,10.91394296639783,10.948849761947713,11.26417050521691,11.753615713673646,11.71275482475831,11.62997590760944,11.057221230960872,10.970555961306758,11.115162001017103,10.801120993983751,11.634583853745609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5569152752080667,11.662533214527704,-0.1100340551887516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92584304242964,0.5994436528938252,True,False,True,False,True,0.0,0,0.8636039071254407,1.004646392489091,False,False,False,False,0.06405517317133119,0.04218291613307614,False,False,False,False,1924702,1892522.3234047475,False,False,False,False,114516.49212251155,False,False,False,False
2025-05-02 00:00:00+00:00,11.6400862163,11.6400862163,11.5232970276,11.6400862163,70577,,11.463878176923167,11.641077413936415,11.763381162739178,11.734082824064314,11.705832591476197,11.496952102250866,11.461414917128776,11.322490866534148,11.133842011581452,,10.935201094259025,10.929855787978742,10.963080673187442,11.26906856090524,11.752962540462775,11.71243421944025,11.62990684797997,11.058101546278186,10.971536923966191,11.115969718855354,10.802262123702736,11.634252424253985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5563902743832586,11.662958239093594,-0.04110787669490998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50767133251711,2.394526917421061,True,False,True,False,True,0.0,0,0.8646840319009864,1.0023816782555093,False,False,False,False,0.0703775539681837,0.056280235050629915,False,False,False,False,1995279,1896551.9969967182,False,False,False,False,112793.37478437385,False,False,False,False
2025-05-05 00:00:00+00:00,11.6012535684,11.6692107022,11.5431016781,11.6400862163,103101,,11.483271439596237,11.6405596651577,11.762373124716595,11.733507381058772,11.705418435971637,11.49728094739474,11.46184166490056,11.32325934265467,11.13499088445725,,10.959594138183824,10.951930575545608,10.982891952653192,11.276043155188948,11.752039294697406,11.71198323188016,11.629818296481577,11.059390365796698,10.972972101045498,11.117152994451315,10.803930279198495,11.633827956388824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5554351500869368,11.663533812538637,-0.11212874109405527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.702826402182346,2.919100141727803,True,False,True,False,True,0.0,0,0.8708479749659898,0.992480801357184,False,False,False,False,0.0780709652541963,0.06717560015241311,False,False,False,False,1892178,1896380.4677027294,False,False,False,False,112413.28165557489,False,False,False,False
2025-05-06 00:00:00+00:00,11.5332964345,11.6002827522,11.5041719485,11.5915454064,106681,,11.491093506611524,11.639192693062485,11.760961184174219,11.732649213884326,11.7047465987987,11.497434307388332,11.462100286769251,11.323885340076634,11.136026119018403,,10.980900863404699,10.971381865586123,11.000327898883459,11.281726809883203,11.750721257000084,11.711268200169668,11.629516545329707,11.060574872168274,10.97431310927073,11.118224835578978,10.805523252280311,11.632548158012673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5551605019348453,11.663601580790735,-0.23471616917376975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36304868184561,2.919100141727803,True,False,True,False,True,0.0,0,0.8635299872147745,1.0009467881545375,False,False,False,False,0.06112282381941431,0.06414921198591371,False,False,False,False,1785497,1892032.0964202695,False,False,False,False,112188.48629653273,False,False,False,False
2025-05-07 00:00:00+00:00,11.4847556246,11.5721290824,11.4556311386,11.5624209204,117933,,11.49267979006997,11.637070709118879,11.759122736610758,11.731499573739928,11.703816976947742,11.497457711829503,11.462242867232288,11.324443937409981,11.13704855306238,,11.001110081460377,10.989995546584058,11.017005864881131,11.286787885043667,11.748990660444706,11.71028712490203,11.629020168932357,11.061765566790864,10.9756805381627,11.119288463176526,10.807177459418392,11.630514874350986,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.555335946867087,11.66326063097332,-0.3214360737502266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45804160769386,2.919100141727803,True,False,True,False,False,0.0,0,0.8620474720836151,1.001270886387427,False,False,False,False,0.049093356646567055,0.05662128431624038,False,False,False,False,1667564,1883229.4259724158,False,False,False,False,112413.76134372753,False,False,False,False
2025-05-08 00:00:00+00:00,11.4556311386,11.5635858999,11.4070903287,11.4847556246,111622,,11.490904045101367,11.634701634716174,11.757213343803532,11.730285854792246,11.702819497220599,11.497385545509664,11.462285049990044,11.324885438331401,11.137935716715274,,11.017837228546107,11.005533650068083,11.03093219483335,11.290764680711693,11.747185253137415,11.70923880302763,11.628446657290874,11.062813849654846,10.976898284569671,11.120215025416964,10.808671690268463,11.628224434160146,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5545072657318734,11.66266658017187,-0.3733683115921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5785660662877,2.919100141727803,True,False,True,False,False,0.0,0,0.854461664297964,1.0086675765380617,False,False,False,False,0.04830683660944882,0.0524640604628446,False,False,False,False,1555942,1870394.6249538898,False,False,False,False,112382.71187926762,False,False,False,False
2025-05-09 00:00:00+00:00,11.4750474626,11.5234911909,11.4167984907,11.4556311386,51808,,11.490031647805147,11.633600786615107,11.756324440515188,11.729718395651583,11.70235208582225,11.49734665743219,11.462299118435803,11.325084523558246,11.138341460009118,,11.025147634682979,11.012358911442748,11.037061592913247,11.292518612772097,11.746344200481968,11.708747850145887,11.628175594830306,11.063294298442008,10.977457341711126,11.120639031670859,10.809359160200248,11.627159289622318,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5525511895064813,11.662365770689037,-0.3390062525362475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73272079315561,2.919100141727803,True,False,True,False,False,0.0,0,0.8620967107257315,1.0094054157097885,False,False,False,False,0.045618942306022585,0.0490415013844336,False,False,False,False,1607750,1860094.835740012,False,False,False,False,110007.23298204145,False,False,False,False
