date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_588,Gap_Down_aVWAP_552,aVWAP_OB_bull_719,aVWAP_OB_bull_144,aVWAP_OB_bear_318,aVWAP_OB_bear_205,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2909163527963318,10.389493411762732,-1.1497924009686338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49734087799558,-18.22957262326141,False,True,False,True,True,0.0,0,0.9704861111111114,1.0073784722222225,False,False,False,False,-0.2543929817699903,-0.25871467381667224,False,False,False,False,-1269742.0,-1234943.0963113084,False,False,False,False,25026.771313370034,False,False,False,False
2025-07-03 18:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2942550526941406,10.389493411762732,-1.1367465357015198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05891988271051,-17.323796509076168,False,True,False,True,True,0.0,0,0.9717022202873314,1.002612102742708,False,False,False,False,-0.2543929817699903,-0.25655382779333125,False,False,False,False,-1269742.0,-1235482.6141979548,False,False,False,False,24638.759355023212,False,False,False,False
2025-07-03 19:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2974066891291016,10.389493411762732,-1.1247003648177256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4333058858538,-16.551254300514742,False,True,False,True,True,0.0,0,0.9724529951902059,1.0030607783121996,False,False,False,False,-0.2543929817699903,-0.2554734047816608,False,False,False,False,-1269742.0,-1236013.7674662035,False,False,False,False,24256.763085953084,False,False,False,False
2025-07-04 14:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30057599359882886,10.389493411762732,-1.112841407451762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.682896554615986,-15.872420319706428,False,False,False,True,True,0.0,0,0.975395430579965,1.0004393673110723,False,False,False,False,-0.2543929817699903,-0.25493319327582553,False,False,False,False,-1269742.0,-1236536.6858000609,False,False,False,False,23880.689239659238,False,False,False,False
2025-07-04 15:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30373429592740714,10.389493411762732,-1.1012698145970214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.849290333790776,-15.265737523766695,False,False,False,True,True,0.0,0,0.9743362831858409,1.0035398230088497,False,False,False,False,-0.2543929817699903,-0.2546630875229079,False,False,False,False,-1269742.0,-1237051.4968729282,False,False,False,False,23510.445995633512,False,False,False,False
2025-07-04 16:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30681777025481966,10.389493411762732,-1.090202211837103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96021951990731,-14.71951517122995,False,False,False,True,True,0.0,0,0.9743820224719104,1.011685393258427,False,False,False,False,-0.2543929817699903,-0.25452803464644913,False,False,False,False,-1269742.0,-1237558.3263787744,False,False,False,False,23145.94295694152,False,False,False,False
2025-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.309754000039605,10.389493411762732,-1.0798679330047856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03417231065167,-14.227180645405603,False,False,False,True,True,0.0,0,0.970789593792789,1.014605203103606,False,False,False,False,-0.2543929817699903,-0.25446050820821975,False,False,False,False,-1269742.0,-1238057.2980628244,False,False,False,False,22787.091128151726,False,False,False,False
2025-07-04 18:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3126278765388401,10.389493411762732,-1.0699410924770039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0834741711479,-13.78459054226552,False,False,False,True,True,0.0,0,0.9691954022988508,1.0078160919540233,False,False,False,False,-0.2543929817699903,-0.254426744989105,False,False,False,False,-1269742.0,-1238548.533751773,False,False,False,False,22433.80289360674,False,False,False,False
2025-07-04 19:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,10.013451139052627,10.127443705054729,10.360163783994128,10.418093799656422,,10.547619863885847,10.013387778618348,10.24976784533073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31517987142478876,10.389493411762732,-1.0612778355757166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.116342078145394,-13.38858236213916,False,False,False,True,True,0.0,0,0.9690531177829101,1.005080831408776,False,False,False,False,-0.2543929817699903,-0.25440986337954763,False,False,False,False,-1269742.0,-1239032.1533835283,False,False,False,False,22085.99199603144,False,False,False,False
2025-07-07 14:00:00+00:00,10.165,10.21,10.12,10.165,21285.0,,,,,,,,,,,,,,,,,10.023270256366546,10.128625389269947,10.356320605265529,10.414957632167342,,10.54715453039892,10.013692864363659,10.249654345739845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3163089207299224,10.388401492487034,-0.7062762946157454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06877315295502,-4.99878764239665,True,False,False,False,True,0.0,0,0.9707495429616091,0.9945155393053016,False,False,False,False,-0.19095714894054033,-0.22268350616004398,False,False,False,False,-1248457.0,-1239178.2750364968,False,False,False,False,22073.573515472814,False,False,False,False
2025-07-07 15:00:00+00:00,10.165,10.235,10.165,10.225,35534.0,,,,,,,,,,,,,,,,,10.041333894614628,10.13260331959765,10.351610414244503,10.410769916521607,,10.546468004474475,10.014344544943883,10.24956218735412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31683118533375937,10.387349294887475,-0.5124157671425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45062433231749,2.3074935836006887,True,False,True,False,True,0.0,0,0.9776051188299819,0.9922303473491774,False,False,False,False,-0.17111010279248007,-0.196896804476262,False,False,False,False,-1212923.0,-1238771.2165087992,False,False,False,False,22282.262298178663,False,False,False,False
2025-07-07 16:00:00+00:00,10.225,10.235,10.135,10.155,26153.0,,,,,,,,,,,,,,,,,10.050292789271852,10.134105419234402,10.347567899754269,10.407304693492996,,10.545914860713047,10.01473946178076,10.249439993981888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31823539364087194,10.385884664291414,-0.725515354058849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.710481473586825,2.3074935836006887,True,False,True,False,True,0.0,0,0.9785290086797628,0.9908634079488353,False,False,False,False,-0.17959875539519857,-0.18824777993573028,False,False,False,False,-1239076.0,-1238775.9418342442,False,False,False,False,22342.2737354162,False,False,False,False
2025-07-07 17:00:00+00:00,10.155,10.235,10.125,10.225,30271.0,,,,,,,,,,,,,,,,,10.060710681488104,10.136504233262801,10.343630155888079,10.403753439811858,,10.545311084860286,10.015250887051026,10.249336924683522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3189492461530777,10.384476388466483,-0.5000055350183957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69484038676585,4.541198569748701,True,False,True,False,True,0.0,0,0.9717796995903509,0.994538006372326,False,False,False,False,-0.1824339477653597,-0.185340863850545,False,False,False,False,-1208805.0,-1238311.2760693722,False,False,False,False,22465.199724014397,False,False,False,False
2025-07-07 18:00:00+00:00,10.225,10.235,10.14,10.185,24426.0,,,,,,,,,,,,,,,,,10.067625976441038,10.13804960245389,10.340427894932608,10.400862370905253,,10.544813850530907,10.015642416829568,10.249241329644455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31999680460115515,10.383178040655315,-0.6193125612686159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22206067629591,4.541198569748701,True,False,True,False,True,0.0,0,0.9687782805429869,0.9954751131221721,False,False,False,False,-0.1781822325066074,-0.1817615481785762,False,False,False,False,-1233231.0,-1238232.5120993045,False,False,False,False,22495.59972829324,False,False,False,False
2025-07-07 19:00:00+00:00,10.185,10.235,10.18,10.22,43262.0,,,,,,,,,,,,,,,,,10.08039123443133,10.141858623381324,10.335937530060882,10.39650257983644,,10.54399779016651,10.016432230530498,10.249140089797619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3207189699061353,10.381410051707949,-0.5032756614153133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29348428806291,5.0200630316600225,True,False,True,False,True,0.0,0,0.9728874830546773,0.9959331224582016,False,False,False,False,-0.16687499104028605,-0.17431826960943114,False,False,False,False,-1189969.0,-1237484.2405938888,False,False,False,False,22817.55942242823,False,False,False,False
2025-07-08 14:00:00+00:00,10.505,10.55,10.435,10.45,17588.0,,,,,,,,,,10.478333333333333,,,,,,,10.094230153488823,10.14879059029136,10.337928155314597,10.397262085692214,,10.543932462961187,10.01718760606693,10.249390869626422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3207234642812019,10.385687108040868,0.20052443653684077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3207356516897,10.666380368329264,True,False,True,False,True,2.8335494797140157,0,0.9752759381898458,0.9889624724061813,False,False,False,False,-0.008919182124879984,-0.09161872586715557,False,False,False,False,-1172381.0,-1236474.8880265416,False,False,False,False,22736.480981770426,False,False,False,False
2025-07-08 15:00:00+00:00,10.45,10.51,10.45,10.45,20194.0,,,,,,,,,,10.473879272316625,,,,,,,10.108658163194164,10.156212999537708,10.340014533398001,10.39802905446119,,10.543848108317881,10.018036245912102,10.24966767524589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3207243631486576,10.387215507786804,0.19575841260333032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3389032274409,14.265107620586917,True,False,True,False,True,2.8335494797140157,0,0.97355663287792,0.9929484354341123,False,False,False,False,-0.01578096180342558,-0.05369984383529057,False,False,False,False,-1172381.0,-1235481.1843362076,False,False,False,False,22697.062671975535,False,False,False,False
2025-07-08 16:00:00+00:00,10.455,10.49,10.43,10.475,15407.0,,,,,,,,,,10.471307256512938,,,,,,,10.118799788429765,10.16156260155288,10.341502985817977,10.39856351935621,,10.543779530614238,10.018674439744588,10.249873615303205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32077538379190157,10.388310167104265,0.2702508898001138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41523852317442,17.008319403985396,True,False,True,False,True,3.5460722225901335,0,0.9681185451279751,1.0094297260889091,False,False,False,False,-0.02676317000517234,-0.040231506920231454,False,False,False,False,-1156974.0,-1234264.0186875842,False,False,False,False,22584.038444503043,False,False,False,False
2025-07-08 17:00:00+00:00,10.475,10.485,10.45,10.47,22653.0,,,,,,,,,,10.470418985083024,,,,,,,10.132838716292966,10.169182690620723,10.34368555305712,10.39937269291458,,10.543683173975772,10.01961646021414,10.25018037644561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32052537109175677,10.389998446658847,0.24959507282888851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1410322434937,18.604611469145865,True,False,True,False,True,3.3881229714933987,0,0.9603960396039606,1.0103510351035105,False,False,False,False,-0.022644227766066477,-0.03143786734314896,False,False,False,False,-1179627.0,-1233416.9331265364,False,False,False,False,22585.107615906094,False,False,False,False
2025-07-08 18:00:00+00:00,10.475,10.49,10.45,10.45,13215.0,,,,,,,,,,10.46936755860479,,,,,,,10.140405171134365,10.173384238577663,10.344874746319993,10.399802526091607,,10.543623353853398,10.020158079470985,10.250354840583753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3203893042944804,10.390872994584006,0.18454737603115348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92209580726905,18.604611469145865,True,False,True,False,True,2.749966431544138,0,0.9639314697926062,1.0063119927862942,False,False,False,False,-0.02127142461381667,-0.02635464597848282,False,False,False,False,-1192842.0,-1232787.8643958925,False,False,False,False,22439.834629612975,False,False,False,False
2025-07-08 19:00:00+00:00,10.45,10.475,10.4,10.445,33818.0,,,,,,,,,,10.461284937266871,,,,,,,10.156986378303477,10.182786118054098,10.347234226410729,10.40048213852734,,10.543426304942498,10.021465454589764,10.250751235989076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3202623220969801,10.392322961922217,0.1644809096895023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41639914781445,18.604611469145865,True,False,True,False,True,2.5888313502222715,0,0.9590274651058085,1.0081044574515985,False,False,False,False,-0.039126006354430524,-0.03274032616645667,False,False,False,False,-1226660.0,-1232692.8587463438,False,False,False,False,22616.240294270137,False,False,False,False
2025-07-09 14:00:00+00:00,10.475,10.505,10.44,10.46,21997.0,,,,,,,,,,10.46235514799271,,,,,,,10.167805261029455,10.189188967085897,10.34915699083063,10.401220188351074,,10.543333537757865,10.022368751073436,10.25104665299331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32025112612413814,10.393774507615177,0.20679237942524192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49256520549201,18.848233806251514,True,False,True,False,True,3.0453347627965464,0,0.9591378536147286,1.006735518634935,False,False,False,False,-0.019898701620609336,-0.026319513893533,False,False,False,False,-1204663.0,-1232258.287292912,False,False,False,False,22606.639669552773,False,False,False,False
2025-07-09 15:00:00+00:00,10.465,10.495,10.46,10.48,16813.0,,,,,,,,,,10.464016657904773,,,,,,,10.175839343740941,10.194061016231196,10.350705847072826,10.401856020610756,,10.543272220646532,10.023072136838492,10.251282275958959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3203418781847197,10.394951255912732,0.2654936799684579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09575449701948,19.892404339923317,True,False,True,False,True,3.657263566246783,0,0.9634970707525916,1.0085624155024788,False,False,False,False,-0.017153475392948214,-0.02173649464324061,False,False,False,False,-1187850.0,-1231569.786714727,False,False,False,False,22516.815798706994,False,False,False,False
2025-07-09 16:00:00+00:00,10.485,10.52,10.48,10.505,19262.0,,,,,,,,,,10.468024541256094,,,,,,,10.185219137845914,10.199886655136847,10.352751459447923,10.402790057167788,,10.543227304206173,10.02391648098221,10.25157929996522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3204212177068674,10.3965521975523,0.33845387400940785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16281852235372,21.34312396398036,True,False,True,False,True,4.422842612959652,0,0.9765840220385679,1.0101010101010104,False,False,False,False,-0.004802558768588553,-0.01326952670591458,False,False,False,False,-1168588.0,-1230593.3249051962,False,False,False,False,22466.353538261923,False,False,False,False
2025-07-09 17:00:00+00:00,10.505,10.53,10.505,10.51,9140.0,,,,,,,,,,10.47028327379919,,,,,,,10.189663237237562,10.202693222557109,10.353788035532254,10.40328612258382,,10.543212851611472,10.024327241345775,10.251727495331004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32048861907242504,10.39736315308602,0.3514535000961301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.00866491374614,22.542713081751074,True,False,True,False,True,4.57706886076901,0,0.9884312818139753,0.9870430356316523,False,False,False,False,0.004802503881673214,-0.004233511412120684,False,False,False,False,-1159448.0,-1229490.2966120923,False,False,False,False,22259.74340588577,False,False,False,False
2025-07-09 18:00:00+00:00,10.51,10.525,10.505,10.52,8512.0,,,,,,,,,,10.472271276961784,,,,,,,10.193716264851762,10.205276074963555,10.354751406572133,10.403751009363134,,10.543200199677386,10.024710458582451,10.251866231225188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32071993901108536,10.398106999799058,0.3800605617997714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85757696416945,23.71176734529395,True,False,True,False,True,4.88973414552294,0,0.9832635983263601,0.9888423988842401,False,False,False,False,0.0034303391573900824,-0.0004015861273653006,False,False,False,False,-1150936.0,-1228272.400540587,False,False,False,False,22046.600097267383,False,False,False,False
2025-07-09 19:00:00+00:00,10.52,10.55,10.49,10.535,22483.0,,,,,,,,,,10.47763354019474,,,,,,,10.204217972614893,10.212075449359695,10.357370212503932,10.40505007556328,,10.543177316979275,10.025736896149056,10.25224349094072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3210080125855727,10.400105567295588,0.4202213883008682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85588332796132,24.980966473858174,True,False,True,False,True,5.362962801869994,0,0.9762680316426249,0.9920893438808749,False,False,False,False,0.0061746866907216825,0.002886550281678191,False,False,False,False,-1128453.0,-1226724.8129353065,False,False,False,False,22053.365987232228,False,False,False,False
2025-07-10 14:00:00+00:00,10.53,10.565,10.48,10.545,35568.0,,,,,,,,,,10.484890778621988,,,,,,,10.219775517693549,10.22242335269686,10.36147129819368,10.40713262309652,,10.543151159234414,10.027368317565905,10.252849091861094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32118892310339625,10.403132561463236,0.4416946797729204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81132663524599,26.169233494032824,True,False,True,False,True,5.681252654225332,0,0.9717330861909178,0.9916589434661726,False,False,False,False,0.007546892752342251,0.005216721517010222,False,False,False,False,-1092885.0,-1224649.7770758444,False,False,False,False,22262.8951967325,False,False,False,False
2025-07-10 15:00:00+00:00,10.545,10.59,10.51,10.53,25492.0,,,,,,,,,,10.490171160857535,,,,,,,10.230483182786317,10.229738805903413,10.364515947758775,10.408740399495816,,10.543151418047938,10.028561942365855,10.253302314082022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32105755707497374,10.40534297328179,0.38827002813423556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50894789090677,26.169233494032824,True,False,True,False,True,5.120730745044892,0,0.9722479185938948,0.9935245143385756,False,False,False,False,0.022644172852269173,0.013930447184639698,False,False,False,False,-1118377.0,-1223002.13712118,False,False,False,False,22312.958837093236,False,False,False,False
2025-07-10 16:00:00+00:00,10.535,10.565,10.53,10.565,21665.0,,,,,,,,,,10.494675364074341,,,,,,,10.239315051426805,10.235888882650704,10.36716479154593,10.410176592684014,,10.543163696978409,10.029591663176651,10.253699628262307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3210880713286381,10.407245104739056,0.49131347236963846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90536705186645,26.169233494032824,True,False,True,False,True,6.257818492673675,0,0.9751523675574311,1.0056258790436008,False,False,False,False,0.02127136970332851,0.017600908443984105,False,False,False,False,-1096712.0,-1221044.1504991464,False,False,False,False,22302.91296364993,False,False,False,False
2025-07-10 17:00:00+00:00,10.565,10.595,10.52,10.525,16595.0,,,,,,,,,,10.497368217634929,,,,,,,10.245623163921463,10.240348227626134,10.36907315036666,10.411207201169178,,10.543166929824384,10.030367676501303,10.253996497317521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3128648788733362,10.408580241989196,0.3721087468495866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6969965712075,28.12882632682272,True,False,True,False,False,4.744561906023055,0,0.985862393967955,0.9863336475023564,False,False,False,False,0.026763115080201894,0.022182011762093,False,False,False,False,-1113307.0,-1219373.807080555,False,False,False,False,22214.4181890197,False,False,False,False
2025-07-10 18:00:00+00:00,10.525,10.55,10.51,10.535,15132.0,,,,,,,,,,10.498915018050829,,,,,,,10.25087804046972,10.244110608026217,10.370634224409375,10.41203090811482,,10.543157260187359,10.031052750727138,10.25425282373868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3037366094627427,10.409634466253141,0.41274423247368336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39957671473283,26.02557335722517,True,False,True,False,False,5.076749155200169,0,0.9853358561967838,0.9853358561967834,False,False,False,False,0.011663702139269523,0.016922856950681263,False,False,False,False,-1098175.0,-1217494.7558079883,False,False,False,False,22104.613255856602,False,False,False,False
2025-07-10 19:00:00+00:00,10.535,10.575,10.535,10.565,38448.0,,,,,,,,,,10.505023641957813,,,,,,,10.26458928652898,10.254094208946638,10.375104070146751,10.414529411529555,,10.543189613026206,10.03287729584059,10.254964385652809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29597680698031886,10.412718262789328,0.514505642399195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28868649924806,25.90499910519054,True,False,True,False,False,6.07440038888959,0,0.9820075757575761,0.9862689393939398,False,False,False,False,0.0253900403559173,0.021156448653299284,False,False,False,False,-1059727.0,-1215048.744090035,False,False,False,False,22357.999096851072,False,False,False,False
2025-07-11 14:00:00+00:00,10.595,10.595,10.5,10.525,8394.0,,,,,,,,,,10.505791450474575,,,,,,,10.267244888972618,10.256063752870327,10.375956941238622,10.414995479600453,,10.543188129196341,10.033260114526374,10.255109930432479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2874495176987078,10.413282938145377,0.3886493278855325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23480185635995,22.105652638961644,True,False,True,False,False,4.530554993453812,0,0.9815340909090914,0.9862689393939396,False,False,False,False,0.02127136970332851,0.021213909178313894,False,False,False,False,-1068121.0,-1212770.7945692593,False,False,False,False,22141.502986822372,False,False,False,False
2025-07-11 15:00:00+00:00,10.525,10.525,10.45,10.465,9368.0,,,,,,,,,,10.505174684658007,,,,,,,10.26951001094059,10.257772268236865,10.376554065616931,10.415263848515993,,10.543155339748457,10.033636165736107,10.255238015434976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27787387767094307,10.415823250650693,0.17697507142985938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15307674960061,15.74017044463605,True,False,True,False,False,2.278172777959771,0,0.9781472684085514,0.9928741092636582,False,False,False,False,-0.011663757032385015,0.00477507607296444,False,False,False,False,-1077489.0,-1210673.4024053947,False,False,False,False,21943.464180825125,False,False,False,False
2025-07-11 16:00:00+00:00,10.465,10.5,10.46,10.495,11717.0,,,,,,,,,,10.504588787185543,,,,,,,10.272341815263061,10.259920102421209,10.377326974245932,10.415622092903453,,10.543117619376146,10.034110879218183,10.25540157142773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26870280645760364,10.416398327992095,0.2925227058255763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36594131867464,13.506660272958868,False,False,True,False,False,3.313997725710081,0,0.9741750358680062,1.0000000000000004,False,False,False,False,-0.01578096180342558,-0.00550294286523057,False,False,False,False,-1065772.0,-1208426.8690347685,False,False,False,False,21784.91434856427,False,False,False,False
2025-07-11 17:00:00+00:00,10.495,10.52,10.485,10.495,8685.0,,,,,,,,,,10.50449208937286,,,,,,,10.274537970053144,10.261590486688798,10.37797163180217,10.41594216881573,,10.543096899564933,10.034473792060288,10.255530564459518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26392486304501034,10.417032727863248,0.2954146541451639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.507851031390665,11.983070422151144,False,False,True,False,False,3.313997725710081,0,0.9745192307692311,0.9980769230769234,False,False,False,False,-0.0034303940436853117,-0.004466668454457941,False,False,False,False,-1065772.0,-1206215.1656388808,False,False,False,False,21581.81490129971,False,False,False,False
2025-07-11 18:00:00+00:00,10.495,10.52,10.485,10.515,15692.0,,,,,,,,,,10.504571847287991,,,,,,,10.278514576451041,10.264633085541464,10.379182079858898,10.416559745470206,,10.543065296839648,10.035137438642264,10.25576962978883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2616772821625792,10.418089222172958,0.37034463605760287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59948592481724,11.983070422151144,False,False,True,False,False,4.015840156107217,0,0.9764423076923081,0.9908653846153849,False,False,False,False,-0.0034303940436853117,-0.003948531249071626,False,False,False,False,-1050080.0,-1203794.4653964175,False,False,False,False,21490.49994158964,False,False,False,False
2025-07-11 19:00:00+00:00,10.515,10.565,10.49,10.515,63706.0,,,,,,,,,,10.507003408307972,,,,,,,10.294434102885496,10.27704637949691,10.3844839649624,10.419431141170705,,10.542996048698724,10.037907201723621,10.256799687422799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25912056743620815,10.422223808017453,0.35804256258194567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.660575853768286,11.929671450684708,False,False,True,False,False,4.015840156107217,1,0.9769563130100821,0.9889582333173311,False,False,False,False,0.010291395307262108,0.003171432029095241,False,False,False,False,-1050080.0,-1201411.2953902716,False,False,False,False,22145.003818464214,False,False,False,False
