date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,aVWAP_OB_bull_344,aVWAP_OB_bull_265,aVWAP_OB_bull_141,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,156.725,159.11,156.67,159.11,2144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.028918168749577,156.0576625917551,0.2767576439993637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.843152907323194,-13.10943435675972,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14888.0,6539.735121551866,False,False,False,False,7837.572847357396,False,False,False,False
2024-06-06 17:00:00+00:00,158.71,159.28,157.41,157.44,2142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.022965540466314,156.14455110629288,0.11752272008393805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13412058003284,-10.819844666779687,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12746.0,6635.956282458038,False,False,False,False,7749.269392359607,False,False,False,False
2024-06-07 17:00:00+00:00,158.08,158.18,156.21,156.65,2957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.020867999775245,156.2086975458021,0.040042440777524016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.206844104195895,-9.537116794107398,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9789.0,6684.8406811796185,False,False,False,False,7674.970642090466,False,False,False,False
2024-06-10 17:00:00+00:00,155.57,156.03,154.49,155.97,1164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.013814483932803,156.21429720519296,-0.022180980581191972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50407076940925,-8.825451576437331,False,False,False,False,True,0.0,0,,,False,False,False,False,-0.034818071394212814,-0.034818071394212814,False,False,False,False,8625.0,6714.920670618694,False,False,False,False,7574.025360817745,False,False,False,False
2024-06-11 17:00:00+00:00,153.33,158.69,153.33,158.59,3984.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.69217353871436,156.26904955087883,0.2170700317122092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.355094106109306,-6.601109006001124,False,False,False,False,True,0.0,0,0.8297290642485377,0.8704670691221547,False,False,False,False,-0.017225584690253513,-0.026021828042233165,False,False,False,False,12609.0,6806.301745492822,False,False,False,False,7518.36605289809,False,False,False,False
2024-06-12 17:00:00+00:00,164.875,169.185,164.875,168.11,8933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.474565015802417,157.87442096296675,0.9771841619763102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.950660538974375,-1.0479267823470053,True,False,True,False,True,4.042230829912821,0,0.848799246057791,0.8625485939314385,False,False,False,False,0.11486067469406123,0.04441942332591403,False,False,False,False,21542.0,7034.762183547196,False,False,False,False,7540.298362155484,False,False,False,False
2024-06-13 17:00:00+00:00,165.885,167.77,165.725,166.0,3323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.478389807358598,158.0091363573975,0.7626041586075379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.197089558463475,1.2266769341510297,True,False,True,False,True,3.010171280889889,0,0.8518116399444514,0.8624247780162437,False,False,False,False,0.11144416471775939,0.07793179402183671,False,False,False,False,18219.0,7208.1612194611935,False,False,False,False,7474.91389142439,False,False,False,False
2024-06-14 17:00:00+00:00,161.43,163.13,160.76,162.98,7227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.462238568961974,157.99528684488055,0.47644804907311555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67891616319916,1.2266769341510297,True,False,True,False,True,1.5503781363358407,0,0.8456113839566807,0.8710993577635059,False,False,False,False,0.08386688981087319,0.08089934191635495,False,False,False,False,10992.0,7266.82538660133,False,False,False,False,7471.070265200757,False,False,False,False
2024-06-17 17:00:00+00:00,159.215,160.26,158.17,159.38,5831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.387447788054157,157.8966695849363,0.14280027638450077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17072573910107,1.2266769341510297,False,False,True,False,False,0.0,0,0.8499902425779958,0.8699802306145479,False,False,False,False,0.04856044532459115,0.06472989362047304,False,False,False,False,5161.0,7234.176930995107,False,False,False,False,7445.642819228651,False,False,False,False
2024-06-18 17:00:00+00:00,154.58,154.9,153.08,154.5,3629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.380686207768049,157.7255188694933,-0.310723087562322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01249604163794,7.604659725282872,False,False,False,False,False,0.0,0,0.845951000876188,0.8659600997506235,False,False,False,False,-0.018751283603921944,0.02298930500827555,False,False,False,False,1532.0,7145.77108710371,False,False,False,False,7386.4700623413855,False,False,False,False
2024-06-19 17:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.376661673943945,157.7255188694933,-0.310843599882673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.240342909995846,4.872786128320648,False,True,False,True,False,0.0,0,0.8460358489766516,0.8696046442645875,False,False,False,False,-0.012183485636031244,0.005402909686122152,False,False,False,False,1532.0,7058.735876450939,False,False,False,False,7271.95114664617,False,False,False,False
2024-06-20 17:00:00+00:00,153.755,156.0,153.755,155.42,2623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.3539374466263,157.63758046042773,-0.2141775022168316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04676513075056,3.5590473004620122,False,True,False,True,False,0.0,0,0.8448127385093378,0.8621964810374525,False,False,False,False,-0.0073227357572203,-0.0009599130355490738,False,False,False,False,4155.0,7013.716715575731,False,False,False,False,7199.874384682664,False,False,False,False
2024-06-21 17:00:00+00:00,157.9,158.03,155.205,156.04,5683.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.348636949459257,157.53023959810088,-0.1440034668699779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71813744511517,2.925888025489165,False,True,False,True,False,0.0,0,0.8485065328663791,0.8602589574353448,False,False,False,False,0.015080879168547027,0.007060483066498977,False,False,False,False,9838.0,7057.504053318742,False,False,False,False,7176.356952362003,False,False,False,False
2024-06-24 17:00:00+00:00,159.7,160.57,158.75,159.17,5159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.307227210349419,157.54655735890492,0.15750527352933283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7596053118737,2.925888025489165,False,True,False,False,False,0.0,0,0.8498397449378747,0.8578062301784257,False,False,False,False,0.054304964603541596,0.030682723835020288,False,False,False,False,14997.0,7180.597013732405,False,False,False,False,7145.0801003873985,False,False,False,False
2024-06-25 17:00:00+00:00,152.685,152.76,151.04,151.04,21344.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.285908797612125,156.8647873367523,-0.5662880598459645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.387982419809646,1.3020837402309553,False,True,False,True,False,0.0,0,0.8499170881698568,0.8612330947361404,False,False,False,False,-0.04568941106154671,-0.007503343613263212,False,False,False,False,-6347.0,6970.866827472987,False,False,False,False,7365.218393404648,False,False,False,False
2024-06-26 17:00:00+00:00,147.25,148.265,146.15,146.54,9155.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.069800884170881,156.479834619659,-0.9870934623229557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29395921123781,-2.654036116292609,False,True,False,True,False,0.0,0,0.8451480440890425,0.8676414357201045,False,False,False,False,-0.10647368865226302,-0.056988516132763116,False,False,False,False,-15502.0,6622.450287512165,False,False,False,False,7392.966945444886,False,False,False,False
2024-06-27 17:00:00+00:00,146.62,148.0,145.09,145.56,8079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.013066383751147,156.16096755460515,-1.0587133999039522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19025080554286,-5.601195723005958,False,True,False,True,False,0.0,0,0.8405330730286886,0.866673836074253,False,False,False,False,-0.11510849464871481,-0.08604850539073897,False,False,False,False,-23581.0,6154.179740418953,False,False,False,False,7403.6031168333375,False,False,False,False
2024-06-28 17:00:00+00:00,144.34,144.59,142.01,142.7,8584.0,,,,,,,,,,,,,,,,,,,,,,,143.10000000000002,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.965221446936761,154.70630449339765,-1.2048206411999323,1.0,144.59,142.01,0.0,0.0,0.0,0.0,0.0,35.05271830292415,-8.573125882872624,False,True,False,True,False,0.0,0,0.8387511829063801,0.8702621486560522,False,False,False,False,-0.15767568435755544,-0.1218620948741472,False,False,False,False,-32165.0,5560.083930489976,False,False,False,False,7421.903843704138,False,False,False,False
2024-07-01 17:00:00+00:00,146.56,146.56,144.56,144.96,3589.0,,,,,,,,,,,,,,,,,,,,,,,143.76632218844986,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.899685225681143,154.64749162097323,-0.978565621040408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.903085440050994,-8.85677619266528,False,True,False,True,False,0.0,0,0.836027502164214,0.8722864087367649,False,False,False,False,-0.12797871986110534,-0.12492040736762627,False,False,False,False,-28576.0,5030.84231916455,False,False,False,False,7362.478977910275,False,False,False,False
2024-07-02 17:00:00+00:00,144.84,144.84,143.4,143.64,7381.0,,,,,,,,,,,,,,,,,,,,,,,143.83942927278306,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.850232951011423,154.4005907207244,-1.0924199228830953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21496157360471,-9.811464373186766,False,True,False,True,False,0.0,0,0.842639039432667,0.8721736280910489,False,False,False,False,-0.14687146597670914,-0.1358959366721677,False,False,False,False,-35957.0,4395.371895611611,False,False,False,False,7362.766125539572,False,False,False,False
2024-07-03 17:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,,,,,,,,,,,,,,143.83942927278306,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.715691050800073,154.4005907207244,-0.67937429115563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18485035511651,-9.811464373186766,False,True,False,True,True,0.0,0,0.8474263925335235,0.8652348560121609,False,False,False,False,-0.09876465381205683,-0.11733029524211228,False,False,False,False,-35957.0,3769.7537266873996,False,False,False,False,7248.614712740509,False,False,False,False
2024-07-04 17:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,,,,,,,,,,,,,,143.83942927278306,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.6715993497448,154.4005907207244,-0.682471479848735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16477620945771,-9.811464373186766,False,True,False,True,True,0.0,0,0.8454641486100017,0.8742002250105203,False,False,False,False,-0.09876465381205683,-0.10804747452708455,False,False,False,False,-35957.0,3153.835064258137,False,False,False,False,7136.233089287168,False,False,False,False
2024-07-05 17:00:00+00:00,147.335,147.62,146.82,146.82,3261.0,,,,,,,,,,,,,,,,,,,,,,,144.30356432171817,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.70304589031463,154.3658266703087,-0.7776760777603653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.856994930514475,-9.811464373186766,False,True,False,True,True,0.0,0,0.8349405167444053,0.8769805915133727,False,False,False,False,-0.0911068688199808,-0.09957717167353267,False,False,False,False,-39218.0,2496.907388843282,False,False,False,False,7076.151956119925,False,False,False,False
2024-07-08 17:00:00+00:00,146.62,146.74,143.64,144.28,9047.0,,,,,,,,,,,,,,,,,,,,,,,144.46913229970914,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.763158975002572,154.12942443088102,-1.0088358139101612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76575924929042,-9.811464373186766,False,True,False,True,True,0.0,0,0.8353190362721735,0.8758273762245168,False,False,False,False,-0.11931071461137291,-0.10944394314245279,False,False,False,False,-48265.0,1709.9010727371847,False,False,False,False,7106.7077397459725,False,False,False,False
2024-07-09 17:00:00+00:00,144.06,145.58,143.33,144.45,15482.0,,,,,,,,,,,,,,,,,,,,,,,144.4639658668469,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.819177470552221,153.72972497945804,-0.9450613360730071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21652784377173,-9.811464373186766,False,True,False,True,True,0.0,0,0.8328124172273137,0.8792887287881197,False,False,False,False,-0.12956687683832374,-0.11950540999038826,False,False,False,False,-32783.0,1175.1274126947478,False,False,False,False,7236.557232153012,False,False,False,False
2024-07-10 17:00:00+00:00,145.96,147.9,145.475,146.02,6222.0,,,,,,,,,,,,,,,,,,,,,,,144.6963975282829,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.853834873373607,153.6365418821511,-0.7729520516658973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53887843484813,-9.811464373186766,False,True,False,True,True,0.0,0,0.8337173511564505,0.87335326708293,False,False,False,False,-0.09848939010040514,-0.10899740004539671,False,False,False,False,-26561.0,745.1099334281625,False,False,False,False,7220.827662662267,False,False,False,False
2024-07-11 17:00:00+00:00,150.97,152.65,150.49,150.49,12656.0,,,,,,,,,,,,,,,,,,,,,,,145.94124294041256,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.852436155499834,153.6785858545626,-0.32363425697335463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37319690618493,-10.420304926877478,False,True,False,True,True,0.0,0,0.8355558260022949,0.8667112903786639,False,False,False,False,-0.031096727934913394,-0.07004706399015505,False,False,False,False,-13905.0,517.976446088191,False,False,False,False,7305.093900450449,False,False,False,False
2024-07-12 17:00:00+00:00,155.72,156.44,151.97,152.27,10749.0,,,,,,,,,,,,,,,,,,,,,,,147.00520234893662,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.846123443511514,153.77848141230913,-0.15320561650110084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.885215465775985,-6.2465119347455484,False,False,False,False,True,0.0,0,0.8410188502882069,0.8581727856537016,False,False,False,False,0.005118187014324684,-0.03246443848791518,False,False,False,False,-3156.0,461.0155709550407,False,False,False,False,7358.487793466721,False,False,False,False
2024-07-15 17:00:00+00:00,146.955,148.09,146.74,147.76,11525.0,,,,,,,,,,,,,,,,,,,,,,,147.0735477309709,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.840797737384419,153.63258314809272,-0.5967588507365869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15883725090073,-6.2465119347455484,False,False,False,False,True,0.0,0,0.8456209366487086,0.8627925395347218,False,False,False,False,-0.08840592787320527,-0.06043518318056022,False,False,False,False,-14681.0,226.2556396224044,False,False,False,False,7423.084881940105,False,False,False,False
2024-07-16 17:00:00+00:00,150.175,154.89,150.175,153.0,4999.0,,,,,,,,,,,,,,,,,,,,,,,147.37375964846603,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.840607173825799,153.65372472915647,-0.06643134083181906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.260088124128764,-4.1106282095195255,True,False,True,False,True,0.0,0,0.849067513570892,0.8550481993216711,False,False,False,False,-0.017863876278654097,-0.03914952972960716,False,False,False,False,-9682.0,72.63927311663068,False,False,False,False,7385.502170592196,False,False,False,False
2024-07-17 17:00:00+00:00,153.97,156.61,152.95,153.38,10557.0,,,,,,,,,,,,,,,,,,,,,,,148.07784106344263,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.840021832173944,153.74117929047202,-0.03670513100805065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55728568607439,-1.9276214908937348,True,False,True,False,True,0.0,0,0.8570287054327528,0.848925174794806,False,False,False,False,0.013019367094596935,-0.013065081317505113,False,False,False,False,875.0,85.0789743086209,False,False,False,False,7434.672679575262,False,False,False,False
2024-07-18 17:00:00+00:00,153.13,154.24,150.87,151.88,4283.0,,,,,,,,,,,,,,,,,,,,,,,148.2459492161659,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.832219268239543,153.747570644999,-0.18994395812873222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78787281728147,-1.5737789254533254,True,False,True,False,True,0.0,0,0.8588520277485954,0.8520798423296317,False,False,False,False,-0.017554629733505425,-0.015309855525505268,False,False,False,False,-3408.0,30.922711141045376,False,False,False,False,7385.809537256266,False,False,False,False
2024-07-19 17:00:00+00:00,153.675,155.71,153.675,154.83,3122.0,,,,,,,,,,,,,,,,,,,,,,,148.42780610459639,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.827638574701306,153.77325544145165,0.10752782069831843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.913261323193424,0.6324202774861547,True,False,True,False,True,0.0,0,0.8600149828394221,0.8546925904632484,False,False,False,False,0.011816933182924209,-0.0017464611712905299,False,False,False,False,-286.0,26.009180735757848,False,False,False,False,7319.703963035238,False,False,False,False
2024-07-22 17:00:00+00:00,159.29,161.12,158.985,160.86,5823.0,,,,,,,,,,,,,,,,,,,,,,,149.0183411493861,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.85912010903237,153.9095213621903,0.704979608823517,0.0,0.0,0.0,0.0,1.0,156.11,155.71,0.0,60.37327028482669,4.909380830882,True,False,True,False,True,2.488774793712871,0,0.8568900148358941,0.8539054840752726,False,False,False,False,0.08567166865110393,0.0419626037399067,False,False,False,False,5537.0,111.45089886388563,False,False,False,False,7296.499250430041,False,False,False,False
2024-07-23 17:00:00+00:00,156.14,158.025,156.11,157.51,8985.0,,,,,,,,,,,,,,,,,,,,,,,149.60161426365184,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.871032562343666,154.02878975662736,0.3526693100631501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.452763826084094,5.082329614899507,True,False,True,False,True,0.7669858678111297,0,0.850116384102279,0.8589581017231794,False,False,False,False,0.044478145870087464,0.04322037480499708,False,False,False,False,-3448.0,56.265613610181965,False,False,False,False,7322.677556624923,False,False,False,False
2024-07-24 17:00:00+00:00,162.76,163.52,161.15,163.51,11159.0,,,,,,,,,,,,,,,,,,,,,,,150.66738486969768,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.932440513265188,154.32082000972935,0.9251683891786829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.152136198538976,7.786393473922743,True,False,True,False,True,3.663869384025933,0,0.8588585470529191,0.8519797182708614,False,False,False,False,0.11736005264378015,0.08029021372438862,False,False,False,False,7711.0,174.9436661123497,False,False,False,False,7382.155423964072,False,False,False,False
2024-07-25 17:00:00+00:00,163.12,164.12,161.69,163.2,14026.0,,,,,,,,,,,,,,,,,,,,,,,151.80983460988224,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.958099897901135,154.65992682774421,0.8576006728006175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68711007257869,9.385502220946883,True,False,True,False,True,3.5023587909772544,0,0.8624129950505776,0.850789220487661,False,False,False,False,0.12530774781108145,0.10279898076773503,False,False,False,False,-6315.0,74.32438446719698,False,False,False,False,7485.160766228194,False,False,False,False
2024-07-26 17:00:00+00:00,163.58,164.23,161.7,162.34,3482.0,,,,,,,,,,,,,,,,,,,,,,,152.05585782795035,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.904895844211925,154.73633072930508,0.7676677665558937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92262881783722,9.850579724454867,True,False,True,False,True,3.0487283191734775,0,0.8691854613560182,0.8481546634459703,False,False,False,False,0.12614524693824664,0.11447211385299083,False,False,False,False,-9797.0,-78.71940443927119,False,False,False,False,7423.096258224656,False,False,False,False
2024-07-29 17:00:00+00:00,160.365,161.87,160.07,161.21,3402.0,,,,,,,,,,,,,,,,,,,,,,,152.24910799322953,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.768844332601299,154.79517001990217,0.6566621149535362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01084736952093,9.850579724454867,True,False,True,False,True,2.4486783181695984,0,0.8735910178213625,0.8492642840119691,False,False,False,False,0.09838533707992567,0.10642872546645825,False,False,False,False,-13199.0,-282.1346074712205,False,False,False,False,7360.753680577762,False,False,False,False
2024-07-30 17:00:00+00:00,157.51,158.21,156.83,156.98,9355.0,,,,,,,,,,,,,,,,,,,,,,,152.53311764635725,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.482239384171894,154.86906778950421,0.22261958646808916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85525563486431,9.850579724454867,True,False,True,False,False,0.23914127046280953,0,0.8686955984937339,0.8534565625744093,False,False,False,False,0.05070960142133287,0.07856916344389556,False,False,False,False,-22554.0,-627.4348461150776,False,False,False,False,7391.672228165703,False,False,False,False
2024-07-31 17:00:00+00:00,166.93,168.98,165.27,166.57,14647.0,,,,,,,,,,,,,,,,,,,,,,,153.69041848565288,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.20120873522555,155.28554626806462,1.2264099268538935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.992996841600316,9.850579724454867,True,False,True,False,False,4.867817419609047,0,0.8760554516371516,0.8422722584479834,False,False,False,False,0.18471109117000328,0.1316401273069494,False,False,False,False,-7907.0,-740.2963213691073,False,False,False,False,7504.157930054606,False,False,False,False
2024-08-01 17:00:00+00:00,163.93,164.05,161.43,162.52,15575.0,,,,,,,,,,,,,,,,,,,,,,,154.39682219954088,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.836447826938144,155.54742938151486,0.7890694037969742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63140281725971,9.850579724454867,True,False,True,False,False,2.7922856427709206,0,0.8749390073888189,0.8438327756866023,False,False,False,False,0.12300552299535245,0.12732282515115093,False,False,False,False,-23482.0,-1092.8808745261754,False,False,False,False,7629.287264472365,False,False,False,False
2024-08-02 17:00:00+00:00,159.42,164.69,159.13,163.27,3687.0,,,,,,,,,,,,,,,,,,,,,,,154.54252070126358,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.341135958673892,155.60354538522466,0.9191139735353494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.082992988837425,9.850579724454867,True,False,True,False,False,3.1451387046099697,0,0.8679443678648426,0.8461015092072244,False,False,False,False,0.11144378393756094,0.11938330454435593,False,False,False,False,-19795.0,-1382.8362098048394,False,False,False,False,7568.166531689847,False,False,False,False
2024-08-05 17:00:00+00:00,166.55,166.55,163.57,165.84,8342.0,,,,,,,,,,,,,,,,,,,,,,,154.9707655917564,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.904272033424702,155.7765280229434,1.2731687288217446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94581231785314,9.850579724454867,True,False,True,False,False,4.352269396156167,0,0.8785099064024958,0.8382443134849737,False,False,False,False,0.15550714669219204,0.137445225618274,False,False,False,False,-11453.0,-1538.962780195462,False,False,False,False,7580.163949803182,False,False,False,False
2024-08-06 17:00:00+00:00,174.775,175.61,170.04,171.31,10167.0,,,,,,,,,,,,,,,,,,,,,,,155.7721470390916,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.831145774670879,156.11824277981896,1.9399150082632082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72413261681307,9.850579724454867,True,False,True,False,True,6.839184952497426,0,0.887094638143083,0.8269514316237428,False,False,False,False,0.2671346279068406,0.2022899267625573,False,False,False,False,-1286.0,-1535.0408766265402,False,False,False,False,7620.269935077551,False,False,False,False
2024-08-07 17:00:00+00:00,175.65,179.89,172.37,176.91,20105.0,,,,,,,,,,,,,,,,,,,,,,,157.49779743865142,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.023567211209373,156.8975655971618,2.4942066135969694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31078453067309,12.648955413786517,True,False,True,False,True,9.256806106910123,0,0.8888762322015333,0.8244381161007667,False,False,False,False,0.3165313942646435,0.2594106605136004,False,False,False,False,18819.0,-1219.474351407524,False,False,False,False,7813.831641510456,False,False,False,False
2024-08-08 17:00:00+00:00,180.5,185.51,180.5,183.455,19006.0,,,,,,,,,,,,,,,,,,,,,,,159.37899701538217,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.511166982582747,157.79964124853487,3.014317402533198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25109329571744,16.281609614542035,True,False,True,False,True,11.924934535917902,0,0.8951702898864156,0.8130228293121793,False,False,False,False,0.34282825302291864,0.3011194567682595,False,False,False,False,37825.0,-614.1336637888027,False,False,False,False,7987.353631564558,False,False,False,False
2024-08-09 17:00:00+00:00,181.515,184.645,181.435,182.83,13194.0,,,,,,,,,,,,,,,,,,,,,,,160.52160341076507,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.975009760340065,158.377176369661,2.7245456309578993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37172655006043,18.1920599695529,True,False,True,False,True,11.5825370795141,0,0.9020734427481576,0.8125569567519243,False,False,False,False,0.34282825302383435,0.3219738548960469,False,False,False,False,24631.0,-222.73624264479025,False,False,False,False,8068.076831075185,False,False,False,False
