date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_714,Gap_Up_aVWAP_609,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Up_aVWAP_552,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_396,Gap_Down_aVWAP_834,Gap_Down_aVWAP_780,Gap_Down_aVWAP_618,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,Gap_Down_aVWAP_420,Gap_Down_aVWAP_306,Gap_Down_aVWAP_102,aVWAP_OB_bull_855,aVWAP_OB_bear_582,aVWAP_OB_bear_78,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05922669342799927,0.6800848897615228,-0.413409703367767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.179636767303634,-14.714836613574022,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.2202316349631844,False,False,False,False,-8653.0,-8304.795949201743,False,False,False,False,77.17217567076334,False,False,False,False
2025-04-10 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059157011814717636,0.6800848897615228,-0.4138966626341879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.183250036307456,-14.422377574118585,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.220231513790425,False,False,False,False,-8653.0,-8310.19446161722,False,False,False,False,75.97570783090654,False,False,False,False
2025-04-10 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05903295744636768,0.6800848897615228,-0.414766442690386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18565888231,-14.171123215210216,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023145320404527,False,False,False,False,-8653.0,-8315.50927616579,False,False,False,False,74.79778988003977,False,False,False,False
2025-04-11 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058854186499078025,0.6800848897615228,-0.41602630531485507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.187264779645034,-13.956145495448148,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.2202314229108554,False,False,False,False,-8653.0,-8320.741690488801,False,False,False,False,73.63813422298489,False,False,False,False
2025-04-11 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05862019837613521,0.6800848897615228,-0.41768691406358094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.188335377868384,-13.772887579690106,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023140776426048,False,False,False,False,-8653.0,-8325.89298210913,False,False,False,False,72.49645772340372,False,False,False,False
2025-04-11 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05833032858155539,0.6800848897615228,-0.41976258932416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18904911001728,-13.617196419231561,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023140019096302,False,False,False,False,-8653.0,-8330.964408743097,False,False,False,False,71.37248163466877,False,False,False,False
2025-04-11 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05798373903770414,0.6800848897615228,-0.42227166043227166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18952493144988,-13.485332804654085,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023139640431427,False,False,False,False,-8653.0,-8335.957208607546,False,False,False,False,70.26593153180569,False,False,False,False
2025-04-11 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057579405508727845,0.6800848897615228,-0.42523693228842824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18984214573828,-13.373964814737647,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023139451098991,False,False,False,False,-8653.0,-8340.872600722158,False,False,False,False,69.17653724449087,False,False,False,False
2025-04-11 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05711610167255857,0.6800848897615228,-0.4286862906346884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19005362193055,-13.280149711343626,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023139356432775,False,False,False,False,-8653.0,-8345.711785207086,False,False,False,False,68.10403279108792,False,False,False,False
2025-04-14 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05659237923419691,0.6800848897615228,-0.43265347901696705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19019460605873,-13.20130837088817,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.22023139309099665,False,False,False,False,-8653.0,-8350.47594357597,False,False,False,False,67.04815631370671,False,False,False,False
2025-04-14 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,,,,,,,,,,0.7003855502343067,,,0.885894098212945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05600654327924427,0.6800848897615228,-0.4371790924400225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19028859547752,-13.135195433283933,True,False,False,True,True,0.0,0,0.6235198040016333,1.3764801959983668,False,False,False,False,-0.22023139261766556,-0.2202313928543311,False,False,False,False,-8653.0,-8355.166239024406,False,False,False,False,66.00865001426939,False,False,False,False
2025-04-14 16:00:00+00:00,0.6556,0.6556,0.5429,0.5429,2434.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05807766778629512,0.5804666666666666,-0.6468349728659615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.201147353977518,-23.329725981100175,False,True,False,True,False,0.0,0,0.5068879668049793,1.3060580912863071,False,False,False,False,-0.34282825441539394,-0.2815298236348625,False,False,False,False,-11087.0,-8397.520250822477,False,False,False,False,102.72169420009467,False,False,False,False
2025-04-14 17:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05989551569190937,0.5804666666666666,-0.6272033262039515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.208386526310854,-29.850044505454118,False,True,False,True,False,0.0,0,0.5068879668049793,1.4931120331950207,False,False,False,False,-0.34282825441539394,-0.3121790390251282,False,False,False,False,-11087.0,-8439.217611274842,False,False,False,False,101.12910979389166,False,False,False,False
2025-04-14 18:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06148255690521792,0.5804666666666666,-0.611013408641733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87987930786641,-33.82100068666338,False,True,False,True,False,0.0,0,0.5068879668049793,1.4931120331950207,False,False,False,False,-0.34282825441539394,-0.3275036467202611,False,False,False,False,-11087.0,-8480.26850102252,False,False,False,False,99.56121661879256,False,False,False,False
2025-04-14 19:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06285627658640032,0.5804666666666666,-0.5976597518471928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32754116223678,-36.321237154118336,False,True,False,True,False,0.0,0,0.5068879668049793,1.4931120331950207,False,False,False,False,-0.34282825441539394,-0.3351659505678275,False,False,False,False,-11087.0,-8520.682942867132,False,False,False,False,98.01763186501283,False,False,False,False
2025-04-15 14:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06403040612168451,0.5804666666666666,-0.5867004278447676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.959315731817027,-37.99334383481012,False,True,False,True,False,0.0,0,0.5068879668049793,1.4931120331950207,False,False,False,False,-0.34282825441539394,-0.33899710249161075,False,False,False,False,-11087.0,-8560.47080421803,False,False,False,False,96.49797865780333,False,False,False,False
2025-04-15 15:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0650157596972361,0.5804666666666666,-0.5778086242721168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380498778203857,-39.21065671057099,False,True,False,True,False,0.0,0,0.5068879668049793,1.4931120331950207,False,False,False,False,-0.34282825441539394,-0.34091267845350237,False,False,False,False,-11087.0,-8599.64179950147,False,False,False,False,95.00188596543428,False,False,False,False
2025-04-15 16:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06582081592481777,0.5804666666666666,-0.5707414309414842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3279541424617443,-40.18293805336242,False,True,False,True,False,0.0,0,0.5068879668049793,1.4931120331950207,False,False,False,False,-0.34282825441539394,-0.3418704664344482,False,False,False,False,-11087.0,-8638.205492532456,False,False,False,False,93.52898850860585,False,False,False,False
2025-04-15 17:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0664521279426614,0.5804666666666666,-0.5653192430358459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626257718633669,-41.02266063948628,False,True,False,True,False,0.0,0,0.5429333333333334,1.5281777777777776,False,False,False,False,-0.34282825441539394,-0.34234936042492103,False,False,False,False,-11087.0,-8676.171298849782,False,False,False,False,92.07892667126312,False,False,False,False
2025-04-15 18:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06691461354820807,0.5804666666666666,-0.5614119946998115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1584601027482853,-41.78605850332764,False,True,False,True,False,0.0,0,0.5429333333333334,1.4570666666666667,False,False,False,False,-0.34282825441539394,-0.3425888074201575,False,False,False,False,-11087.0,-8713.548488014902,False,False,False,False,90.65134641279393,False,False,False,False
2025-04-15 19:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,,,,,,,,,,,0.6676155308558812,,,0.8527224249996284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06721175792674466,0.5804666666666666,-0.5589299822749931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8465950254913626,-42.49814048730765,False,True,False,True,False,0.0,0,0.5429333333333334,1.4570666666666667,False,False,False,False,-0.34282825441539394,-0.34270853091777576,False,False,False,False,-11087.0,-8750.346185875136,False,False,False,False,89.24589918158782,False,False,False,False
2025-04-16 14:00:00+00:00,0.5429,0.565,0.5429,0.565,70.0,,,,,,,,,,,,,,,,,,,,0.6667579220972114,,,0.851803594146168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06684179525411109,0.5687308439829605,-0.05581603499392942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.187656743615848,-42.21936451560677,False,True,False,True,True,0.0,0,0.5602121108450222,1.4019842627437566,False,False,False,False,-0.3113157565747958,-0.3270121437462858,False,False,False,False,-11017.0,-8785.48810547397,False,False,False,False,88.94751314776474,False,False,False,False
2025-04-16 15:00:00+00:00,0.565,0.586,0.565,0.586,100.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06595190663801086,0.5749594250926175,0.16740342273924905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.313788891573758,-29.730689066169592,False,False,False,True,True,0.0,0,0.6119550858652574,1.3533685601056804,False,False,False,False,-0.25148358987345265,-0.28924786680986925,False,False,False,False,-10917.0,-8818.534801513133,False,False,False,False,89.11886953307071,False,False,False,False
2025-04-16 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06493560114063165,0.5749594250926175,0.170023449593879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.731210323545696,-21.98120294613838,True,False,False,True,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.25611485282877533,False,False,False,False,-10917.0,-8851.06914567572,False,False,False,False,87.73718163333318,False,False,False,False
2025-04-16 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06378683650810263,0.5749594250926175,0.17308547518232809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00949127819366,-17.009732155809914,True,False,False,True,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.2395483458382284,False,False,False,False,-10917.0,-8883.099081401677,False,False,False,False,86.37691525142104,False,False,False,False
2025-04-16 18:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06249830907982661,0.5749594250926175,0.17665397784251616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19501191462563,-13.63835315082548,True,False,False,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.23126509234295495,False,False,False,False,-10917.0,-8914.632428976845,False,False,False,False,85.03773827077885,False,False,False,False
2025-04-16 19:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06106117157305098,0.5749594250926175,0.18081171099335924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.985359005580285,-11.174756810474669,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.2271234655953182,False,False,False,False,-10917.0,-8945.676887442321,False,False,False,False,83.71932372394507,False,False,False,False
2025-04-17 14:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05946465016982367,0.5749594250926175,0.18566618782506755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.845590399550055,-9.22326440364614,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22505265222149984,False,False,False,False,-10917.0,-8976.240036474223,False,False,False,False,82.42134971272111,False,False,False,False
2025-04-17 15:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05769551521284269,0.5749594250926175,0.19135932605251868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08574466219657,-7.565964326906823,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22401724553459065,False,False,False,False,-10917.0,-9006.329338234313,False,False,False,False,81.14349932957815,False,False,False,False
2025-04-17 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05804790696228751,0.5749594250926175,0.1901976399348084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.912514170627574,-6.088830088735385,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22349954219113605,False,False,False,False,-10917.0,-9035.95213919192,False,False,False,False,79.88546058028236,False,False,False,False
2025-04-17 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05837317543881345,0.5749594250926175,0.18913781586124448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.463693842914914,-4.736481186268385,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22324069051940876,False,False,False,False,-10917.0,-9065.115671917627,False,False,False,False,78.64692630771984,False,False,False,False
2025-04-17 18:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05867177174757621,0.5749594250926175,0.1881752430262772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.831146957773136,-3.4850180744136736,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.2231112646835451,False,False,False,False,-10917.0,-9093.827056849137,False,False,False,False,77.42759411690247,False,False,False,False
2025-04-17 19:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058944101233880476,0.5749594250926175,0.18730584869850225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07611570101195,-2.3261332061335125,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22304655176561328,False,False,False,False,-10917.0,-9122.093304029771,False,False,False,False,76.22716630113653,False,False,False,False
2025-04-18 14:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059190526451631593,0.5749594250926175,0.18652604680589188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.239428196504505,-1.2581556838779377,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22301419530664737,False,False,False,False,-10917.0,-9149.921314820007,False,False,False,False,75.04534976933597,False,False,False,False
2025-04-18 15:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059243138713984095,0.5749594250926175,0.18636039796413312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34830319349953,-0.2812792142387792,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22299801707716443,False,False,False,False,-10917.0,-9177.317883582487,False,False,False,False,73.88185597446254,False,False,False,False
2025-04-18 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05926090432976581,0.5749594250926175,0.18630452964311095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.420886524829555,0.6047500227600153,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22298992796242295,False,False,False,False,-10917.0,-9204.289699340898,False,False,False,False,72.73640084307551,False,False,False,False
2025-04-18 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059243854647661014,0.5749594250926175,0.18635814588776603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4692754123829,1.4015508612688237,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.2229858834050522,False,False,False,False,-10917.0,-9230.843347413133,False,False,False,False,71.60870470597357,False,False,False,False
2025-04-18 18:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05919195958302909,0.5749594250926175,0.18652153071390892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.501534670751795,2.1122768244568917,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22298386112636684,False,False,False,False,-10917.0,-9256.98531101913,False,False,False,False,70.49849222991196,False,False,False,False
2025-04-18 19:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058434372459061724,0.5749594250926175,0.18893973602809347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52304084299773,2.741421384414295,True,False,True,False,True,0.0,0,0.6466314398943195,1.3533685601056804,False,False,False,False,-0.22298183884768147,-0.22298284998702417,False,False,False,False,-10917.0,-9282.721972863796,False,False,False,False,69.40549235037844,False,False,False,False
2025-04-21 14:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058688791446417636,0.5749594250926175,-0.8495561735691689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.294471425204996,-4.841205520910975,True,False,False,True,False,0.0,0,0.678919729932483,1.321080270067517,True,False,False,False,-0.34282825441539394,-0.28290555220120905,False,False,False,False,-10917.0,-9308.059616695364,False,False,False,False,68.32943820541134,False,False,False,False
2025-04-21 15:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05881249888607764,0.5749594250926175,-0.8477691993533111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.475425146676496,-14.0799897927496,False,False,False,True,False,0.0,0,0.678919729932483,1.321080270067517,True,False,False,False,-0.34282825441539394,-0.31286690330830147,False,False,False,False,-10917.0,-9333.004428839622,False,False,False,False,67.27006707044372,False,False,False,False
2025-04-21 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05880631969470365,0.5749594250926175,-0.8478582803934267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.262727627657497,-19.81783327800814,False,True,False,True,False,0.0,0,0.678919729932483,1.321080270067517,True,False,False,False,-0.34282825441539394,-0.3278475788618477,False,False,False,False,-10917.0,-9357.562499710326,False,False,False,False,66.22712029415777,False,False,False,False
2025-04-21 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058670212833034134,0.5749594250926175,-0.8498251955299589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.454262614978163,-23.51832277158622,False,True,False,True,False,0.0,0,0.678919729932483,1.321080270067517,True,False,False,False,-0.34282825441539394,-0.3353379166386208,False,False,False,False,-10917.0,-9381.739825296212,False,False,False,False,65.20034323533362,False,False,False,False
2025-04-21 18:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05840326993190008,0.5749594250926175,-0.8537094780952348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.248619273191942,-26.05539403150644,False,True,False,True,False,0.0,0,0.678919729932483,1.321080270067517,True,False,False,False,-0.34282825441539394,-0.3390830855270074,False,False,False,False,-10917.0,-9405.542308624952,False,False,False,False,64.18948520067728,False,False,False,False
2025-04-21 19:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,,,,,,,,,,,,,,0.6657911057250927,,,0.8505954829281256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05800368462977391,0.5749594250926175,-0.8595906520570274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.111523712001135,-27.938733371995994,False,True,False,True,False,0.0,0,0.690312738367658,1.3264683447749812,False,False,False,False,-0.34282825441539394,-0.34095566997120064,False,False,False,False,-10917.0,-9428.97576120441,False,False,False,False,63.19429938361252,False,False,False,False
