date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_735,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,aVWAP_OB_bull_409,aVWAP_OB_bull_334,aVWAP_OB_bull_281,aVWAP_OB_bear_732,aVWAP_OB_bear_570,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,53.465,53.55,53.31,53.455,38343.0,,,,,,,,,,,,,,,,,,,,,,52.89160085077322,51.20303603385217,,,50.19488819947583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4727927331057953,50.80155518752116,1.0730558922122626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09445553168555,8.140977997964228,False,False,True,False,True,11.97395918269535,0,0.9986899563318778,0.945851528384279,False,False,False,False,0.34282824351134383,0.33960487293361785,False,False,False,False,185600.0,109690.15665313644,False,False,False,False,17834.068750412214,False,False,False,False
2025-04-23 14:00:00+00:00,53.03,53.19,52.69,52.75,9351.0,,,,,,,,,,,,,,,,,,,,,,52.89065708139037,51.21761238685562,,,50.20518993569627,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.456861568295145,50.80850674536141,0.7902330679484801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90694100566061,8.140977997964228,False,True,True,False,False,7.626708931722344,0,0.9903901734104047,0.9484104046242772,False,False,False,False,0.2902758170976089,0.3149403450156134,False,False,False,False,176249.0,110722.07670502579,False,False,False,False,17702.548304669388,False,False,False,False
2025-04-23 15:00:00+00:00,52.75,52.865,52.36,52.845,10023.0,,,,,,,,,,,,,,,,,,,,,,52.87792749256824,51.23123045870522,,,50.21537903715976,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4302910477094053,50.8145104076757,0.8354923556329088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57391086850872,12.93036633327366,False,True,True,False,False,8.086591519416384,0,0.9853216290113688,0.9529428694776223,False,False,False,False,0.25601748262660506,0.28547891382110924,False,False,False,False,186272.0,111893.39334525794,False,False,False,False,17583.485540255908,False,False,False,False
2025-04-23 16:00:00+00:00,52.88,53.12,52.845,53.11,10314.0,,,,,,,,,,,,,,,,,,,,,,52.88694022431232,51.24814170662699,,,50.227184720331806,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.411618831280614,50.823207177042754,0.9482397438997093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43615795803283,12.63091076365177,False,True,True,False,False,9.361888911397603,0,1.0149859737191793,0.9519415325557357,False,False,False,False,0.29476893540049326,0.2901239246108013,False,False,False,False,196586.0,113206.45701432369,False,False,False,False,17470.780338081397,False,False,False,False
2025-04-23 17:00:00+00:00,53.07,53.29,52.99,53.185,7448.0,,,,,,,,,,,,,,,,,,,,,,52.898299839739025,51.261035873923774,,,50.2360416628589,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.393062514477646,50.83008989787578,0.9840570766026346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.904886402043424,12.63091076365177,False,True,True,False,False,9.72119109291772,0,1.023805970149254,0.9273880597014922,False,False,False,False,0.3115228463649693,0.3008233854878853,False,False,False,False,204034.0,114614.63597534192,False,False,False,False,17315.388394855327,False,False,False,False
2025-04-23 18:00:00+00:00,53.185,53.25,52.94,52.96,16350.0,,,,,,,,,,,,,,,,,,,,,,52.91121099572282,51.287202955209644,,,50.25460522820702,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.361428530085669,50.84372892274835,0.8961825650403563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.088498312835696,10.62604866366722,False,True,True,False,False,8.324906981865691,0,1.024850746268657,0.9154477611940295,False,False,False,False,0.3067190764325268,0.3037712309602061,False,False,False,False,187684.0,115747.49433231336,False,False,False,False,17300.421132919586,False,False,False,False
2025-04-23 19:00:00+00:00,52.96,53.16,52.895,53.135,40243.0,,,,,,,,,,,,,,,,,,,,,,52.9375587982968,51.34892502840281,,,50.29948295481166,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3181755466022653,50.876449246341316,0.9742794314990617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35584267506632,10.458436337617073,False,True,True,False,False,9.185764034834367,0,1.0296340642071393,0.913267978747287,False,False,False,False,0.29953900157309343,0.30165511626664976,False,False,False,False,227927.0,117486.71147444804,False,False,False,False,17656.120030083624,False,False,False,False
2025-04-24 14:00:00+00:00,53.6,53.755,53.395,53.595,17942.0,,,,,,,,,,,,,,,,,,,,,,52.9837315713772,51.38298996160666,,,50.322698653052655,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3025020996556664,50.89610412700189,1.1721578336027234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.681188075997454,10.458436337617073,False,True,True,False,True,11.388668215910144,0,1.0402453620586478,0.9026780371035307,False,False,False,False,0.34282824373924825,0.322241680002949,False,False,False,False,245869.0,119477.13455236357,False,False,False,False,17660.552277679228,False,False,False,False
2025-04-24 15:00:00+00:00,53.595,53.665,53.325,53.56,14552.0,,,,,,,,,,,,,,,,,,,,,,53.013014205954235,51.40907001070386,,,50.340917333293625,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.278380701643481,50.91104232949826,1.1626492748077406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52066731504931,10.458436337617073,False,False,True,False,True,11.164749944807365,0,1.0348802395209582,0.9050898203592812,False,False,False,False,0.33431112628400517,0.32827640314347706,False,False,False,False,231317.0,121211.0859546525,False,False,False,False,17612.35766872296,False,False,False,False
2025-04-24 16:00:00+00:00,53.56,53.95,53.51,53.94,25620.0,,,,,,,,,,,,,,,,,,,,,,53.08242974410881,51.45943820027623,,,50.37530985926062,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.256100811992602,50.940596292985184,1.3294635111476787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91743513633894,7.180205409180729,True,False,True,False,True,12.946666435815818,0,1.0343240796620399,0.9098521424260707,False,False,False,False,0.3428282439725654,0.3355523235580212,False,False,False,False,256937.0,123315.36369178967,False,False,False,False,17736.50716223113,False,False,False,False
2025-04-24 17:00:00+00:00,53.93,54.04,53.715,53.855,10203.0,,,,,,,,,,,,,,,,,,,,,,53.10915576583018,51.479493454885464,,,50.38909287745985,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2284372316705006,50.952414650993,1.3025205770912096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19141787482158,8.557112172496275,True,False,True,False,True,12.389869129547623,0,1.0360707803992741,0.9093315184513003,False,False,False,False,0.34282824418531643,0.33919028387166883,False,False,False,False,246734.0,125228.83092137432,False,False,False,False,17619.708601576385,False,False,False,False
2025-04-24 18:00:00+00:00,53.855,53.895,53.63,53.875,13736.0,,,,,,,,,,,,,,,,,,,,,,53.139338355581984,51.505196689073536,,,50.40710803571281,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.197542085197913,50.96750789651061,1.3230654935227495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16444463246447,9.724079858360938,True,False,True,False,True,12.484896277158619,0,1.0376701966717097,0.9055975794251131,False,False,False,False,0.3311086159154513,0.3351494498935601,False,False,False,False,260470.0,127325.59323267083,False,False,False,False,17559.496065117833,False,False,False,False
2025-04-24 19:00:00+00:00,53.86,53.895,53.64,53.7,46104.0,,,,,,,,,,,,,,,,,,,,,,53.21679476937444,51.585482719120925,,,50.46524967807221,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.139360721640242,51.01479277799706,1.2551446770249213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59927217468355,9.724079858360938,True,False,True,False,True,11.315202038954254,0,1.0413667702098648,0.9030987195999696,False,False,False,False,0.33161632326095336,0.33338288657725673,False,False,False,False,214366.0,128675.05690348212,False,False,False,False,18002.04651372066,False,False,False,False
2025-04-25 14:00:00+00:00,53.52,53.71,53.48,53.605,22144.0,,,,,,,,,,,,,,,,,,,,,,53.23887450814367,51.619550643154,,,50.49124445898195,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0770648035624553,51.034936206022536,1.2373536875544007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40702584297942,9.724079858360938,True,False,True,False,False,10.68062931903967,0,1.0392023051258719,0.9044585987261143,False,False,False,False,0.3141934668677663,0.3237881767225115,False,False,False,False,192222.0,129660.28082745915,False,False,False,False,18066.262846841266,False,False,False,False
2025-04-25 15:00:00+00:00,53.59,53.69,53.44,53.63,14504.0,,,,,,,,,,,,,,,,,,,,,,53.251575853638265,51.641118541208066,,,50.50797508045885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9947987592962397,51.04778807522513,1.2944723936392826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.183242029076524,9.724079858360938,False,False,True,False,False,10.807356476917235,0,1.0374242424242424,0.9045454545454542,False,False,False,False,0.3111824372606201,0.3174853069915658,False,False,False,False,206726.0,130855.09817897141,False,False,False,False,18011.033965494888,False,False,False,False
2025-04-25 16:00:00+00:00,53.63,53.97,53.43,53.93,14904.0,,,,,,,,,,,,,,,,,,,,,,53.27056825876031,51.66491085044164,,,50.52602917740001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9261066130109195,51.06215347422701,1.4889344683210073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.945701412167466,9.724079858360938,True,False,True,False,False,12.319576557085387,0,1.0373994841450462,0.9067668032165072,False,False,False,False,0.3247760579982737,0.3211306824949197,False,False,False,False,221630.0,132262.4609979021,False,False,False,False,17962.862896262406,False,False,False,False
2025-04-25 17:00:00+00:00,53.91,53.97,53.65,53.665,8311.0,,,,,,,,,,,,,,,,,,,,,,53.280277653548,51.67785685489214,,,50.535964375888085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8365403677899972,51.070002125424374,1.4129816692776096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76240089487591,9.724079858360938,True,False,True,False,False,10.503999390005763,0,1.0332525374943193,0.9081199818209361,False,False,False,False,0.33593853265272283,0.32853460757382125,False,False,False,False,213319.0,133519.1515250664,False,False,False,False,17813.221611049034,False,False,False,False
2025-04-25 18:00:00+00:00,53.665,53.825,53.65,53.72,11213.0,,,,,,,,,,,,,,,,,,,,,,53.29200528985289,51.69482419935224,,,50.54914864626041,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7535690811947513,51.08032245652136,1.5053171111343735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82255183812036,13.505101028568149,False,False,True,False,False,10.786759679103653,0,1.0329620368265517,0.9102826399939377,False,False,False,False,0.3285725423883957,0.3285535749811085,False,False,False,False,224532.0,134930.20343940647,False,False,False,False,17710.892593823464,False,False,False,False
2025-04-25 19:00:00+00:00,53.715,54.07,53.715,54.07,22098.0,,,,,,,,,,,,,,,,,,,,,,53.32413637175183,51.73097951679531,,,50.57658994008128,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6710558834956517,51.10255292061144,1.7757916468843724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.050882628096545,13.505101028568149,True,False,True,False,False,12.564214183535224,0,1.0340608715353825,0.9056717770561132,False,False,False,False,0.3428282442064675,0.335690909593788,False,False,False,False,246630.0,136661.98323104356,False,False,False,False,17778.909762911473,False,False,False,False
2025-04-28 14:00:00+00:00,55.145,56.25,55.145,55.82,34806.0,,,,,,,,,,,,,,,,,,,,,,53.49615504058466,51.82960908088081,,,50.64133693600189,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6932228931140223,51.164251246754205,2.7496372581422897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6077489022086,13.436623631877822,True,False,True,False,True,20.0,0,1.0385094990097556,0.893200322746277,False,False,False,False,0.3428282462403652,0.3392595779170766,False,False,False,False,281436.0,138906.54163056228,False,False,False,False,18042.895658060133,False,False,False,False
2025-04-28 15:00:00+00:00,55.845,56.075,55.425,55.48,18708.0,,,,,,,,,,,,,,,,,,,,,,53.575969256279166,51.87961923751195,,,50.67494676158693,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6812364122494832,51.19559450056035,2.548365874200371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75796584491556,15.234051768038086,True,False,True,False,True,18.008815571401986,0,1.0423469387755102,0.896355685131195,False,False,False,False,0.342828246287464,0.3410439121022703,False,False,False,False,262728.0,140826.25416342178,False,False,False,False,18053.207353284008,False,False,False,False
2025-04-28 16:00:00+00:00,55.48,55.53,55.35,55.445,8351.0,,,,,,,,,,,,,,,,,,,,,,53.606190612893045,51.90025888026438,,,50.68915409641855,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6538092747099777,51.20855143435158,2.561630673156887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89517778334526,16.252714239510027,True,False,True,False,True,17.775453362958206,0,1.0463498572160799,0.9020282638939735,False,False,False,False,0.3178342393546659,0.3294390757284681,False,False,False,False,254377.0,142586.73084305864,False,False,False,False,17902.785533853246,False,False,False,False
2025-04-28 17:00:00+00:00,55.445,55.51,55.315,55.51,9210.0,,,,,,,,,,,,,,,,,,,,,,53.638463705533134,51.92276712820193,,,50.70473586217414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5963639202153668,51.22270258359369,2.685664191049813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86119191583168,17.271953841648255,True,False,True,False,True,18.046252920958782,0,1.0461278967439132,0.9027574068641829,False,False,False,False,0.3156358807281521,0.3225374782283101,False,False,False,False,263587.0,144462.7040082825,False,False,False,False,17768.013665111335,False,False,False,False
2025-04-28 18:00:00+00:00,55.51,55.87,55.51,55.79,12635.0,,,,,,,,,,,,,,,,,,,,,,53.68748281040364,51.955588315503434,,,50.727192214302356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.532180534137143,51.2433709141305,2.967423867207633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38529342840226,18.90127902650626,True,False,True,False,True,19.20680706182271,0,1.052496517339981,0.8946403695285577,False,False,False,False,0.3379592856410624,0.33024838193468625,False,False,False,False,276222.0,146505.48379109986,False,False,False,False,17688.432057900307,False,False,False,False
2025-04-28 19:00:00+00:00,55.785,55.87,55.555,55.585,34893.0,,,,,,,,,,,,,,,,,,,,,,53.80836023149426,52.042109648546024,,,50.78752590028005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.464401169005051,51.298099350716406,2.9274086500465017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35138615412188,18.90127902650626,True,False,True,False,True,17.794160540026045,0,1.0541825095057034,0.8906112898508334,False,False,False,False,0.33978332587276716,0.3350158539037267,False,False,False,False,241329.0,147975.61582534635,False,False,False,False,17955.16954537472,False,False,False,False
2025-04-29 14:00:00+00:00,56.315,56.765,56.3,56.655,23467.0,,,,,,,,,,,,,,,,,,,,,,53.9172745960687,52.11199998050099,,,50.83463650524388,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4427503857823898,51.34240163436923,3.682271318714497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70644149173324,20.499582930410753,True,False,True,False,True,20.0,0,1.0548508000576617,0.881216664264091,False,False,False,False,0.34282824693022346,0.3389220504169751,False,False,False,False,264796.0,149786.7845722402,False,False,False,False,18040.62428110534,False,False,False,False
2025-04-29 15:00:00+00:00,56.67,56.99,56.575,56.83,15867.0,,,,,,,,,,,,,,,,,,,,,,53.99201717798967,52.16036888653848,,,50.86728950520706,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4179842404998184,51.37313363167668,3.848326527521811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63735487175232,22.505738733544348,True,False,True,False,True,20.0,0,1.0607480002882466,0.8790804929019238,False,False,False,False,0.34282824711467824,0.3408751487658267,False,False,False,False,280663.0,151815.8731835233,False,False,False,False,18006.924679847893,False,False,False,False
2025-04-29 16:00:00+00:00,56.85,57.1,56.615,56.665,12655.0,,,,,,,,,,,,,,,,,,,,,,54.0488044641937,52.198195629237475,,,50.893055523965835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3732627452774975,51.397228393778164,3.835953188373553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4198502594164,22.51990345629646,True,False,True,False,True,20.0,0,1.070293310215287,0.874801329287675,False,False,False,False,0.342828247168255,0.34185169796704085,False,False,False,False,268008.0,153617.3015062594,False,False,False,False,17923.94910341614,False,False,False,False
2025-04-29 17:00:00+00:00,56.665,56.995,56.64,56.915,4944.0,,,,,,,,,,,,,,,,,,,,,,54.07081460497074,52.21298653083889,,,50.90315700945799,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.383590061925484,51.406662564909425,3.981191818785438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9366972276708,23.32933197430654,True,False,True,False,True,20.0,0,1.0697321879737243,0.874756370461272,False,False,False,False,0.33993215394053466,0.34089192595378776,False,False,False,False,272952.0,155467.45187050343,False,False,False,False,17722.709582432944,False,False,False,False
2025-04-29 18:00:00+00:00,56.915,56.975,56.65,56.75,4844.0,,,,,,,,,,,,,,,,,,,,,,54.091601010316076,52.22720616199736,,,50.91292424804309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3944858040357193,51.415743855298025,3.8252495143832523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69658152233477,23.32933197430654,True,False,True,False,True,20.0,0,1.0731074260994957,0.871016582552271,False,False,False,False,0.3395705290486875,0.34023122750123763,False,False,False,False,268108.0,157213.81695778243,False,False,False,False,17523.03966642623,False,False,False,False
2025-04-29 19:00:00+00:00,56.75,56.91,56.625,56.825,28130.0,,,,,,,,,,,,,,,,,,,,,,54.20608825929354,52.307978828008444,,,50.968962379389204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4147813538772531,51.4675055580279,3.7868002905818043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12651288357368,23.32933197430654,True,False,True,False,True,20.0,0,1.0719942404607634,0.8719942404607631,False,False,False,False,0.33631973890627964,0.33827548320375866,False,False,False,False,296238.0,159369.23064835943,False,False,False,False,17687.48866384598,False,False,False,False
2025-04-30 14:00:00+00:00,55.675,56.11,55.47,56.055,30370.0,,,,,,,,,,,,,,,,,,,,,,54.27941931541813,52.374984172241625,,,51.01901412583098,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.420448866373388,51.511135835519916,3.198893161202788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33583119583056,23.75904196944738,True,False,True,False,False,16.447586693127146,0,1.0575391180654339,0.8809388335704122,False,False,False,False,0.26724735248687403,0.30276141784531635,False,False,False,False,265868.0,161020.37435923758,False,False,False,False,17884.11674657705,False,False,False,False
2025-04-30 15:00:00+00:00,56.06,56.3,55.92,56.06,14432.0,,,,,,,,,,,,,,,,,,,,,,54.31644723671635,52.40785222837298,,,51.04347961553705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.421998710735274,51.53261784665675,3.183815933983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83629088290452,19.749608624435595,True,False,True,False,False,16.46837734668668,0,1.0617617760068307,0.8790379962999855,False,False,False,False,0.2895569732067901,0.2961591955260532,False,False,False,False,280300.0,162869.6708807998,False,False,False,False,17830.595556707638,False,False,False,False
2025-04-30 16:00:00+00:00,56.06,56.475,56.045,56.46,10904.0,,,,,,,,,,,,,,,,,,,,,,54.34698015958694,52.43385065415748,,,51.062655361401774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4348434418786384,51.54961886210128,3.422241754452014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95729995766443,19.075652541523397,False,False,True,False,False,18.11717887201994,0,1.069608053116299,0.8739201827657598,False,False,False,False,0.30011067092975713,0.2981349332279052,False,False,False,False,291204.0,164859.3504020277,False,False,False,False,17723.206478309072,False,False,False,False
2025-04-30 17:00:00+00:00,56.46,56.615,56.28,56.6,15103.0,,,,,,,,,,,,,,,,,,,,,,54.391307547905996,52.470859239774946,,,51.089845381237474,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4649561011777117,51.573853185421015,3.430919746017203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04767236335069,19.075652541523397,False,False,True,False,False,18.683748803818656,0,1.0651056539120503,0.8749999999999998,False,False,False,False,0.3133950016236192,0.3057649674257622,False,False,False,False,306307.0,167052.3372175001,False,False,False,False,17682.583122056218,False,False,False,False
2025-04-30 18:00:00+00:00,56.6,56.785,56.515,56.64,22706.0,,,,,,,,,,,,,,,,,,,,,,54.459072419007086,52.52725030663951,,,51.13132223969604,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.489778688443338,51.61089933714334,3.3757367465845176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31016462174767,19.075652541523397,False,False,True,False,False,18.846810780351007,0,1.072465841619572,0.8696616353101077,False,False,False,False,0.32786357314918146,0.31681427028747183,False,False,False,False,329013.0,169563.35524513575,False,False,False,False,17760.4655542724,False,False,False,False
2025-04-30 19:00:00+00:00,56.66,57.265,56.64,57.085,55711.0,,,,,,,,,,,,,,,,,,,,,,54.63330128232778,52.6705893322818,,,51.236807459775605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5304044451598948,51.70562665938301,3.515001121193792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53771757776074,19.075652541523397,True,False,True,False,True,20.0,0,1.0740530168431528,0.8598535996020181,False,False,False,False,0.34282824723500016,0.329821258761236,False,False,False,False,384724.0,172899.17919482355,False,False,False,False,18348.845933275927,False,False,False,False
2025-05-01 14:00:00+00:00,56.935,57.425,56.915,57.205,16210.0,,,,,,,,,,,,,,,,,,,,,,54.68321398781654,52.71229567430172,,,51.26775420970574,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5714642337123756,52.02186008076742,3.298286914865444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51049116536316,19.075652541523397,True,False,True,False,True,20.0,0,1.0799377475947933,0.8561827956989245,False,False,False,False,0.34282824738327794,0.33632475307225695,False,False,False,False,400934.0,176434.60277319836,False,False,False,False,18315.68553120963,False,True,False,False
2025-05-01 15:00:00+00:00,57.2,57.22,56.93,57.045,11562.0,,,,,,,,,,,,,,,,,,,,,,54.71602933156337,52.740810876685636,,,51.28919968088277,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.607559002321632,52.03800246027079,3.1146586423876954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1267639446962,19.075652541523397,True,False,True,False,True,19.983928933578277,0,1.0784272051009565,0.863691108749557,False,False,False,False,0.33616233382315946,0.33624354344770824,False,False,False,False,389372.0,179735.95776896272,False,False,False,False,18210.977228400177,False,False,False,False
2025-05-01 16:00:00+00:00,57.035,57.035,56.785,56.865,19264.0,,,,,,,,,,,,,,,,,,,,,,54.764926346019365,52.78566499696028,,,51.32353937707827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6300180648972127,52.06254257512902,2.946260246001518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03542338060652,19.075652541523397,False,False,True,False,False,18.727998933351795,0,1.0779101091734014,0.8631787891677297,False,False,False,False,0.3246523977781983,0.3304479706129533,False,False,False,False,370108.0,182687.46229967647,False,False,False,False,18227.303162843586,False,False,False,False
2025-05-01 17:00:00+00:00,56.87,57.145,56.845,56.97,31854.0,,,,,,,,,,,,,,,,,,,,,,54.844417437469936,52.85935371237153,,,51.38032726502898,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6565656376102522,52.110146041524125,2.933692362161187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28863585733858,19.075652541523397,False,False,True,False,False,19.16743289616509,0,1.0775819353011964,0.861329369292843,False,False,False,False,0.3305712047714256,0.3305095876921894,False,False,False,False,401962.0,186087.06753534038,False,False,False,False,18438.569780473917,False,False,False,False
2025-05-01 18:00:00+00:00,56.97,57.22,56.925,57.145,21087.0,,,,,,,,,,,,,,,,,,,,,,54.89652803257727,52.90799170189909,,,51.4180232257415,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6836386031287365,52.143241829884424,2.9708027368942007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84250985022912,19.075652541523397,False,False,True,False,False,19.899214893522036,0,1.0767762460233297,0.862424885118416,False,False,False,False,0.33598730565812873,0.33324844667515907,False,False,False,False,423049.0,189760.89594564517,False,False,False,False,18479.630714109982,False,False,False,False
2025-05-01 19:00:00+00:00,57.14,57.27,56.745,56.745,42569.0,,,,,,,,,,,,,,,,,,,,,,54.9868222670179,52.99885257284668,,,51.49030534328765,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6967105084689238,52.20256052902467,2.6772035938377767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.126225207926495,16.21272135706721,False,True,True,False,False,17.08423513290635,0,1.0744860602647142,0.86208110391439,False,False,False,False,0.3314434969767213,0.33234597182594017,False,False,False,False,380480.0,192717.7812798212,False,False,False,False,18853.109307689672,False,False,False,False
2025-05-02 14:00:00+00:00,56.78,56.885,56.565,56.62,16504.0,,,,,,,,,,,,,,,,,,,,,,55.01578698527681,53.03097997619753,,,51.516655263258905,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7088285777419048,52.22284566526456,2.573198032857085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.546281656623506,12.874269680407863,False,True,True,False,False,16.221389143764988,0,1.0724841660802251,0.8678395496129484,False,False,False,False,0.3118452699906566,0.32209562090829835,False,False,False,False,363976.0,195372.9474615294,False,False,False,False,18816.689008345646,False,False,False,False
