date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2712616834366393,11.972390702442842,-0.46962291477704193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.394031098081356,-7.227169165175965,True,False,False,True,True,0.0,0,0.9831793413882968,0.95332859511964,False,False,False,False,-0.07951834393216646,-0.07929496907075562,False,False,False,False,238287.0,286568.57739085215,False,False,False,False,6622.18232959547,False,False,False,False
2025-05-26 19:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27247117377902413,11.972390702442842,-0.46753827451177077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43957637916582,-6.741390663130389,True,False,False,True,True,0.0,0,0.9852063946552141,0.9546647578143646,False,False,False,False,-0.07951834393216646,-0.07940665650146103,False,False,False,False,238287.0,285820.02580339706,False,False,False,False,6519.512836113369,False,False,False,False
2025-05-27 14:00:00+00:00,11.96,12.03,11.955,12.0,3064.0,,,,,,,,,,,,,,,,,,,,,,,,11.81155133817805,11.937906109151578,11.935303773897175,11.774656622207518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27225951451367475,11.972492173335354,0.10103531813674921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77043211864771,0.2653674455102717,True,False,True,False,True,0.6228834130820822,0,0.9840552118039034,0.9514516896715853,False,False,False,False,-0.0050382353746225095,-0.042222445938041774,False,False,False,False,241351.0,285130.58354287926,False,False,False,False,6465.9389936930065,False,False,False,False
2025-05-27 15:00:00+00:00,12.0,12.0,11.86,11.88,2957.0,,,,,,,,,,,,,,,,,,,,,,,,11.814765449238218,11.937812689637443,11.93525616136003,11.774916074558215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27200468663155086,11.972073431753671,-0.3384994313660119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65964812517515,0.2653674455102717,True,False,True,False,True,0.0,0,0.9783384908355162,0.9547726731730546,False,False,False,False,-0.036542997668507174,-0.03938272180327447,False,False,False,False,238394.0,284405.985348416,False,False,False,False,6411.536838752029,False,False,False,False
2025-05-27 16:00:00+00:00,11.875,11.95,11.84,11.945,2665.0,,,,,,,,,,,,,,,,,,,,,,,,11.817446948064308,11.937723410616325,11.935210178107747,11.775146270416517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27041009896377805,11.971688574082236,-0.09869666179076766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20070253769216,0.39645773637227677,True,False,True,False,True,0.0,0,0.9728053435114508,0.9635019083969466,False,False,False,False,-0.054213376701297895,-0.046798049252286186,False,False,False,False,241059.0,283733.93906394445,False,False,False,False,6353.450996290758,False,False,False,False
2025-05-27 17:00:00+00:00,11.945,11.97,11.9,11.96,1935.0,,,,,,,,,,,,,,,,,,,,,,,,11.819926489549403,11.937737284850037,11.935221658991228,11.775351582329725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2650056603168668,11.971535318167309,-0.04352857276148422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72092982289098,1.8394677126097463,True,False,True,False,True,0.0,0,0.9814992791926961,0.9608361364728496,False,False,False,False,-0.0340207754733374,-0.04040941236281179,False,False,False,False,242994.0,283102.31210171274,False,False,False,False,6284.947880069196,False,False,False,False
2025-05-27 18:00:00+00:00,11.965,11.965,11.88,11.885,5545.0,,,,,,,,,,,,,,,,,,,,,,,,11.824738915385973,11.937542089443639,11.93511991954199,11.775820964738847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26052096109747047,11.97072419797276,-0.3290491391235433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54232499984727,1.8394677126097463,True,False,True,False,False,0.0,0,0.9824519230769233,0.9531250000000003,False,False,False,False,-0.04032721258177715,-0.04036831247229447,False,False,False,False,237449.0,282394.5088133141,False,False,False,False,6273.475819913084,False,False,False,False
2025-05-27 19:00:00+00:00,11.88,11.935,11.88,11.905,10169.0,,,,,,,,,,,,,,,,,,,,,,,,11.8320499646056,11.937148696802714,11.934910978657074,11.776652142896411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2575026808221793,11.969207543424615,-0.24934708725985763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.879445283718276,1.8394677126097463,True,False,True,False,False,0.0,0,0.9819451131439579,0.9545016851227736,False,False,False,False,-0.047899215649630913,-0.04413376406096269,False,False,False,False,247618.0,281855.33813403785,False,False,False,False,6333.871543635361,False,False,False,False
2025-05-28 14:00:00+00:00,11.82,12.0,11.79,11.965,6588.0,,,,,,,,,,,,,,,,,,,,,,,,11.836765622493957,11.936994657649667,11.934832486097209,11.777232825187323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2554087520634505,11.976833312474234,-0.04633088090612702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63264001532073,1.8394677126097463,True,False,True,False,False,0.0,0,0.9765662362505982,0.952175992348159,False,False,False,False,-0.054213376701297895,-0.049173570381130294,False,False,False,False,254206.0,281426.666224983,False,False,False,False,6337.81151970303,False,False,False,False
2025-05-28 15:00:00+00:00,11.975,12.09,11.975,12.06,4545.0,,,,,,,,,,,,,,,,,,,,,,,,11.844210642725995,11.937582530426436,11.93518032635783,11.777978410714432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25166979295231906,11.979786180059758,0.31872645103435054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.521410420415606,4.315636393723636,True,False,True,False,True,1.9919100974580495,0,0.9858986615678779,0.9486137667304015,False,False,False,False,0.01511562858446994,-0.01702897089833018,False,False,False,False,258751.0,281075.1055083166,False,False,False,False,6310.015992265774,False,False,False,False
2025-05-28 16:00:00+00:00,12.065,12.11,12.04,12.075,3383.0,,,,,,,,,,,,,,,,,,,,,,,,11.850288017954906,11.938154602955835,11.935518356005144,11.778600461822283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24864542937590464,11.981533363262606,0.3759032972051502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48987899628208,7.007314171994274,True,False,True,False,True,2.3034318190232383,0,0.9930271699927871,0.9471026689107963,False,False,False,False,0.03654294721952254,0.00975698816059618,False,False,False,False,262134.0,280781.44495780003,False,False,False,False,6264.635899362429,False,False,False,False
2025-05-28 17:00:00+00:00,12.075,12.165,12.07,12.155,3264.0,,,,,,,,,,,,,,,,,,,,,,,,11.857218498388168,11.938922084241337,11.935970942337892,11.779309077451932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24795560486095167,11.983575762450354,0.691350524807765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28451164988445,10.424640042746589,True,False,True,False,True,3.95324306168936,0,0.9901560624249705,0.9426170468187278,False,False,False,False,0.05800386459440761,0.033880426377501896,False,False,False,False,265398.0,280542.9419351985,False,False,False,False,6218.114412550609,False,False,False,False
2025-05-28 18:00:00+00:00,12.155,12.3,12.155,12.295,8021.0,,,,,,,,,,,,,,,,,,,,,,,,11.879761523141688,11.941950498534437,11.937756584668467,11.781630086836245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24873514261388474,11.990665460855544,1.223528512884402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05379329316013,14.669912044956178,True,False,True,False,True,6.720335703941291,0,0.9918640823163439,0.9392199090691553,False,False,False,False,0.11384808426391096,0.07386425532070642,False,False,False,False,273419.0,280432.4932230248,False,False,False,False,6246.066127084709,False,False,False,False
2025-05-28 19:00:00+00:00,12.295,12.58,12.285,12.495,24075.0,,,,,,,,,,,,,,,,,,,,,,,,11.964048536084153,11.956468997275913,11.946408377042424,11.791426691706553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2527951312394224,12.016561420218665,1.8925941232950616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17013812673937,19.154611474823355,True,False,True,False,True,10.388630835971409,0,0.9992894362861207,0.9256276646139274,False,False,False,False,0.22012917744466196,0.1469967163826842,False,False,False,False,297494.0,280697.0127079392,False,False,False,False,6522.483706509752,False,False,False,False
2025-05-29 14:00:00+00:00,12.7,12.7,12.44,12.585,8509.0,,,,,,,,,,,,,,,,,,,,,,,,11.994213420448459,11.962613873454613,11.950114547648353,11.79544512776872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2586917362700109,12.025905506451153,2.161238320211706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19402267100764,22.612475572365724,True,False,True,False,True,11.94418267888038,0,1.0063965884861412,0.9289267945984367,False,False,False,False,0.2941129727343431,0.22055484455851365,False,False,False,False,306003.0,281089.3535961882,False,False,False,False,6553.282408734406,False,False,False,False
2025-05-29 15:00:00+00:00,12.585,12.715,12.58,12.58,13995.0,,,,,,,,,,,,,,,,,,,,,,,,12.041589949588733,11.973263106925495,11.956596264654747,11.802383684236954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2639458550809103,12.04096517611695,2.0422174226521324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64942631219975,24.723347647479713,True,False,True,False,True,11.825680820224058,0,1.0063965884861412,0.9286898839137646,False,False,False,False,0.3371847929224262,0.2788698187404699,False,False,False,False,292008.0,281258.6349357821,False,False,False,False,6668.657875265656,False,False,False,False
2025-05-29 16:00:00+00:00,12.565,12.71,12.545,12.705,14294.0,,,,,,,,,,,,,,,,,,,,,,,,12.085174394069291,11.984249833481769,11.963364421229617,11.809591677540757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27163032974249135,12.055314450174723,2.3918004680890608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0933758853563,26.979445207619406,True,False,True,False,True,13.948414510833949,0,1.0183683206106873,0.9246183206106872,False,False,False,False,0.32595938661646484,0.30241460267846737,False,False,False,False,306302.0,281646.904161584,False,False,False,False,6786.880233788668,False,False,False,False
2025-05-29 17:00:00+00:00,12.705,12.9,12.7,12.805,12489.0,,,,,,,,,,,,,,,,,,,,,,,,12.127161997087674,11.995627277492535,11.970419559260957,11.816879983003796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2811187751925231,12.070194759252832,2.6138604233884384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23507644237418,29.071307647714207,True,False,True,False,True,15.578324959321439,0,1.0157105451083077,0.9197810045227328,False,False,False,False,0.34282820342347986,0.32262140305097364,False,False,False,False,318791.0,282222.7816164431,False,False,False,False,6875.285191404348,False,False,False,False
2025-05-29 18:00:00+00:00,12.805,12.935,12.8,12.88,10928.0,,,,,,,,,,,,,,,,,,,,,,,,12.163475893979633,12.006168243953736,11.977007889097754,11.82361714345833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2927686569400234,12.083611624415806,2.7201968404266146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99572117189331,30.91054226123704,True,False,True,False,True,16.768094875390325,0,1.0202767175572522,0.9193702290076341,False,False,False,False,0.3428282056879232,0.3327248043694484,False,False,False,False,329719.0,282959.15709525795,False,True,False,False,6938.117979134512,False,True,False,False
2025-05-29 19:00:00+00:00,12.87,12.94,12.81,12.875,32044.0,,,,,,,,,,,,,,,,,,,,,,,,12.252507747957416,12.035778320423635,11.995853012201799,11.842946635577778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3036538302880886,12.118589696445337,2.4910283622539064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.93042295453989,32.08547854780758,True,False,True,False,True,16.643269944123677,0,1.0209673576364076,0.9154157731713133,False,False,False,False,0.3428282059271743,0.33777650514831137,False,False,False,False,297675.0,283187.3096984322,False,False,False,False,7327.356460078163,False,False,False,False
2025-05-30 14:00:00+00:00,12.995,13.05,12.84,12.88,6779.0,,,,,,,,,,,,,,,,,,,,,,,,12.269807406505675,12.04213160188154,11.99995246829101,11.847132371627453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3141673823682575,12.17963118862402,2.2292855677647325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5803580487879,33.09796799141142,True,False,True,False,True,16.72415571303959,0,1.0190839694656493,0.9196087786259545,False,False,False,False,0.34282820805185366,0.3403023566000825,False,False,False,False,304454.0,283517.0258271387,False,False,False,False,7318.854809534316,False,False,False,False
2025-05-30 15:00:00+00:00,12.88,12.9,12.76,12.805,3826.0,,,,,,,,,,,,,,,,,,,,,,,,12.277724395749438,12.045268257096607,12.001997215463591,11.849258651713505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3217990951783992,12.181060769809395,1.9389092124224416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.12034070772987,33.09796799141142,True,False,True,False,False,14.818638739286733,0,1.026721232546943,0.9203177660086667,False,False,False,False,0.2903840180667633,0.3153431873334229,False,False,False,False,300628.0,283782.31224842335,False,False,False,False,7264.702021789598,False,False,False,False
2025-05-30 16:00:00+00:00,12.815,13.0,12.61,12.675,9114.0,,,,,,,,,,,,,,,,,,,,,,,,12.293716135862631,12.052069791215267,12.006473738237776,11.853976295349087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3271400366870164,12.184909614412785,1.498105797597921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52327469785317,35.27354991107909,True,False,True,False,False,11.635320211985025,0,1.0431868950111693,0.8989823777612312,False,False,False,False,0.2779995323474019,0.2966713598404124,False,False,False,False,291514.0,283902.18337635475,False,False,False,False,7293.37330827348,False,False,False,False
2025-05-30 17:00:00+00:00,12.675,12.745,12.63,12.675,2935.0,,,,,,,,,,,,,,,,,,,,,,,,12.297818576012077,12.053993929468152,12.007755745398134,11.855354945657215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33124841662035515,12.185740723834442,1.4770161957522656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45856402460203,30.709756133504925,True,False,True,False,False,11.635320211985025,0,1.042012578616352,0.9106918238993712,False,False,False,False,0.21979329045518325,0.2582323251477978,False,False,False,False,291514.0,284020.1960371864,False,False,False,False,7225.801629075441,False,False,False,False
2025-05-30 18:00:00+00:00,12.675,12.77,12.675,12.765,2377.0,,,,,,,,,,,,,,,,,,,,,,,,12.301529240182132,12.055675009669047,12.008872150252534,11.856539838083552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3367826042456787,12.187004050469927,1.7162286360504324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90780140902547,29.344608908363185,True,False,True,False,False,13.213846408246745,0,1.046579717859995,0.9470322065477776,False,False,False,False,0.23606181716806737,0.2471470711579326,False,False,False,False,293891.0,284173.23175754014,False,False,False,False,7150.626410020008,False,False,False,False
2025-05-30 19:00:00+00:00,12.765,12.815,12.71,12.72,6920.0,,,,,,,,,,,,,,,,,,,,,,,,12.312263458778876,12.060605266406094,12.012154670378724,11.860016752962125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3415167282515669,12.191140737661257,1.5485603444560314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09639071338513,26.635660832191647,True,False,True,False,False,12.106712628663153,0,1.0427534283409523,0.902393116429148,False,False,False,False,0.25480639641791997,0.2509767337879263,False,False,False,False,286971.0,284216.6080093612,False,False,False,False,7147.050806763884,False,False,False,False
2025-06-02 14:00:00+00:00,12.39,12.58,12.33,12.57,9215.0,,,,,,,,,,,,,,,,,,,,12.493333333333334,,,,12.317876682758355,12.064668368291366,12.01498233531025,11.863287831103017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34383386937547133,12.190568503217952,1.1035314742879627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45760438078807,20.42475840456207,True,False,True,False,False,8.540453938821734,0,1.0280523644135724,0.907293614747529,False,False,False,False,0.10261212313451028,0.1767944284612183,False,False,False,False,277756.0,284116.4435440998,False,False,False,False,7179.112034565994,False,False,False,False
2025-06-02 15:00:00+00:00,12.57,12.625,12.495,12.51,9052.0,,,,,,,,,,,,,,,,,,,,12.518110253462527,,,,12.324539389131388,12.069042946408114,12.018014784455358,11.866720716917518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34476910931624616,12.192233704605718,0.9216785576424854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52337836107452,15.039114525048106,False,False,True,False,False,7.16737798007026,0,1.0336836432228513,0.9086499595796286,False,False,False,False,0.14691754341538857,0.16185598593830341,False,False,False,False,268704.0,283877.49093101296,False,False,False,False,7208.1490572859,False,False,False,False
2025-06-02 16:00:00+00:00,12.51,12.515,12.38,12.435,11348.0,,,,,,,,,,,,,,,,,,,,12.48945691935393,,,,12.328783218691141,12.07328269856877,12.021053194837899,11.870346823494643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34472015024068575,12.192432587712705,0.70366473244437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86190559243403,9.954252156440447,False,True,False,False,False,5.480162641163293,0,1.0240634399781245,0.9234345091605144,False,False,False,False,0.09232663250732086,0.12709130922281214,False,False,False,False,257356.0,283466.3050251058,False,False,False,False,7272.332792831855,False,False,False,False
2025-06-02 17:00:00+00:00,12.435,12.445,12.36,12.375,6784.0,,,,,,,,,,,,,,,,,,,,12.471541525866096,,,,12.330132957710596,12.075435410901662,12.022636328912807,11.872305595014437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3452005292657941,12.192196630353568,0.5295570375724403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85566059031226,5.45396844799162,False,True,False,True,False,4.15336593284486,0,1.002740476842971,0.9320361742943273,False,False,False,False,0.07066081683682426,0.0988760630298182,False,False,False,False,250572.0,282956.31579991034,False,False,False,False,7264.761741780198,False,False,False,False
2025-06-02 18:00:00+00:00,12.375,12.455,12.32,12.45,9574.0,,,,,,,,,,,,,,,,,,,,12.458378251002399,,,,12.332374458479165,12.078565689065943,12.024937257169588,11.875123969158556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34611290664192673,12.21664097630435,0.6742280314240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00262762289717,4.62612169096154,False,True,False,True,False,5.612452354450916,0,1.0069041701187522,0.9328914664457334,False,False,False,False,0.06345456598886219,0.0811653145093402,False,False,False,False,260146.0,282602.66749293497,False,False,False,False,7300.563885318489,False,False,False,False
2025-06-02 19:00:00+00:00,12.445,12.56,12.4,12.555,15719.0,,,,,,,,,,,,,,,,,,,,12.47025738075169,,,,12.34013325918132,12.085049075080704,12.029593688955643,11.880514914681209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34828100387135186,12.223214377011072,0.9526377244263459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35744623209126,4.62612169096154,False,True,False,True,False,7.595586482627709,0,1.0113857261871706,0.9266870313801722,False,False,False,False,0.10802692980287468,0.09459612215610744,False,False,False,False,275865.0,282498.2075318042,False,False,False,False,7431.082274693395,False,False,False,False
2025-06-03 14:00:00+00:00,12.6,12.66,12.455,12.455,6235.0,,,,,,,,,,,,,,,,,,,,12.475129207335325,,,,12.343342130965327,12.08767635266335,12.031486019896587,11.8826898074364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3494699976811431,12.22539554005868,0.657007644332353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46000011538635,4.62612169096154,False,True,False,True,False,5.363484994604988,0,1.0179458862506907,0.9102705687465493,False,False,False,False,0.14569611429081794,0.12014611822346269,False,False,False,False,269630.0,282298.70043828787,False,False,False,False,7412.538363457839,False,False,False,False
2025-06-03 15:00:00+00:00,12.445,12.59,12.4,12.53,10179.0,,,,,,,,,,,,,,,,,,,,12.479239260321442,,,,12.347882616042057,12.091736981095671,12.03444074829978,11.886117441331683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3515884162119015,12.22811012960052,0.8586456677160017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.837205198689205,4.62612169096154,False,True,False,True,False,6.774523486297316,0,1.0154100165107325,0.9157952669235004,False,False,False,False,0.11529068752414308,0.11771840287380289,False,False,False,False,279809.0,282260.1004314927,False,False,False,False,7455.429241543764,False,False,False,False
2025-06-03 16:00:00+00:00,12.53,12.575,12.48,12.555,4823.0,,,,,,,,,,,,,,,,,,,,12.482579133957962,,,,12.350337013784625,12.093770756940625,12.035916089358075,11.88780628461347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3538842127532887,12.22973536744261,0.9191272761979618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39127123897917,4.62612169096154,False,True,False,False,True,7.241524825794507,0,1.0286988018946785,0.9175257731958765,False,False,False,False,0.1310715229717402,0.12439496292277155,False,False,False,False,284632.0,282296.8740682138,False,False,False,False,7414.616385085721,False,False,False,False
