date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_528,Gap_Up_aVWAP_480,Gap_Up_aVWAP_426,Gap_Up_aVWAP_330,Gap_Up_aVWAP_300,Gap_Down_aVWAP_859,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_738,Gap_Down_aVWAP_721,Gap_Down_aVWAP_714,Gap_Down_aVWAP_630,Gap_Down_aVWAP_600,Gap_Down_aVWAP_372,Gap_Down_aVWAP_234,aVWAP_OB_bull_741,aVWAP_OB_bull_257,aVWAP_OB_bear_709,aVWAP_OB_bear_532,aVWAP_OB_bear_185,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9704460943681636,53.641944814544345,0.7653369405871623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.611726339479,25.656599225065122,True,False,True,False,False,10.939163318615158,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1825465804046002,False,False,False,False,-253.0,170.310370702172,False,False,False,False,37.49325575853094,False,False,False,False
2025-04-18 18:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9684943759401616,53.641944814544345,0.7660957551557136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59614497966146,25.38324944785414,False,False,True,False,False,10.939163318615158,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18256609668685633,False,False,False,False,-253.0,163.7474192184174,False,False,False,False,36.91196497157697,False,False,False,False
2025-04-18 19:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9663138376434337,53.641944814544345,0.7669453149264365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58575740644977,25.137444666104116,False,False,True,False,False,10.939163318615158,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18257585482798439,False,False,False,False,-253.0,157.28621892045746,False,False,False,False,36.33968644488586,False,False,False,False
2025-04-21 14:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9680906121562585,53.641944814544345,0.9009011955567828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93887888114324,25.264613977870255,True,False,True,False,True,13.068050610011738,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.19519586631313496,False,False,False,False,-253.0,150.9251922705279,False,False,False,False,35.77628045349228,False,False,False,False
2025-04-21 15:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9694868884061003,53.641944814544345,0.9002624977567543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17429319760555,27.265007766901334,True,False,True,False,True,13.068050610011728,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20150587205571024,False,False,False,False,-253.0,144.6627861888143,False,False,False,False,35.22160943870945,False,False,False,False
2025-04-21 16:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.969958103089471,53.641944814544345,0.9000471546450578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66456940858043,28.532214636450902,True,False,True,False,True,13.068050610011738,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20466087492699792,False,False,False,False,-253.0,138.49747167425903,False,False,False,False,34.67553797454341,False,False,False,False
2025-04-21 17:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9749913330862252,53.641944814544345,0.897753400611123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.65808688256368,29.3689101754088,True,False,True,False,True,13.068050610011728,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20623837636264175,False,False,False,False,-253.0,132.42774343124728,False,False,False,False,34.13793273462801,False,False,False,False
2025-04-21 18:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9802657206355572,53.641944814544345,0.8953622571856669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32043186521918,29.956221689668723,True,False,True,False,True,13.068050610011738,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20702712708046367,False,False,False,False,-253.0,126.45211950208063,False,False,False,False,33.60866245967254,False,False,False,False
2025-04-21 19:00:00+00:00,55.415,55.415,54.775,54.91,512.0,,,,,,,,,,55.03333333333333,,,,,,,,,,52.99419880378503,,54.37520372010629,,,53.57957490560949,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.978879886098078,53.908351403848336,0.5061694765753038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95306884559066,20.80746833585512,False,True,True,False,False,7.301911563179459,0,0.8383167220376525,1.0221483942414178,False,False,False,False,0.17737884686383504,0.19220298697214935,False,False,False,False,-765.0,112.63115640902511,False,False,False,False,41.025582421538076,False,False,False,False
2025-04-22 14:00:00+00:00,54.91,55.95,54.91,55.95,7.0,,,,,,,,,,55.04102119460501,,,,,,,,,,52.99908090528379,,54.378999264164825,,,53.582436208173434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.993811976641262,53.91223875034022,1.0220428373053283,0.0,0.0,0.0,0.0,1.0,55.95,55.415,0.0,68.77950381449449,20.80746833585512,False,True,True,False,True,15.48983490812751,0,0.8511539275883974,0.9985178911708661,False,False,False,False,0.20925154344432673,0.20072726520823803,False,False,False,False,-758.0,99.13299894531929,False,False,False,False,40.49805401190182,False,False,False,False
2025-04-22 15:00:00+00:00,55.95,56.12,55.95,56.075,0.0,,,,,,,,,,55.04102119460501,,,,,,,,,,52.99908090528379,,54.378999264164825,,,53.582436208173434,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0109661252136233,53.91223875034022,1.0754836804772294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65231236055268,20.80746833585512,False,True,True,False,True,16.359684686573175,0,0.8959428211057392,0.9913811225562333,False,False,False,False,0.2679414626511063,0.23433436392967216,False,False,False,False,-758.0,85.84411524074069,False,False,False,False,39.870177205515745,False,False,False,False
2025-04-22 16:00:00+00:00,56.075,56.25,56.075,56.09,0.0,,,,,,,,,,55.04102119460501,,,,,,,,,,52.99908090528379,,54.378999264164825,,,53.582436208173434,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.032189721227573,53.91223875034022,1.0716328435832623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98221183525106,16.21022831403718,False,True,True,False,True,16.464452518605434,0,0.9019198664440737,0.9860183639399,False,False,False,False,0.2805303115704289,0.25743233775005053,False,False,False,False,-758.0,72.76126074088424,False,False,False,False,39.252034923259686,False,False,False,False
2025-04-22 17:00:00+00:00,56.09,56.14,55.98,55.98,50.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0562100797077685,53.94824981166412,0.9881043811557584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05457507127838,16.21022831403718,False,True,True,False,True,15.257773869365938,0,0.89863184079602,0.990671641791045,False,False,False,False,0.27040321912089454,0.26391777843547254,False,False,False,False,-808.0,59.10604739606432,False,False,False,False,39.41867004072853,False,False,False,False
2025-04-22 18:00:00+00:00,55.98,55.98,55.98,55.98,0.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.078879436550289,53.94824981166412,0.9773294942526256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43615056196327,16.21022831403718,False,True,True,False,True,15.257773869365948,0,0.89863184079602,0.9973051409618577,False,False,False,False,0.2625366992711598,0.26322723885331617,False,False,False,False,-808.0,45.66254278527262,False,False,False,False,38.80752786955444,False,False,False,False
2025-04-22 19:00:00+00:00,55.98,55.98,55.98,55.98,0.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0917648654311467,53.94824981166412,0.9713090710686072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0238675557532,16.21022831403718,False,True,True,False,True,15.257773869365948,0,0.89863184079602,0.9973051409618577,False,False,False,False,0.2625366992711598,0.262881969062238,False,False,False,False,-808.0,32.42746460255521,False,False,False,False,38.20586077080166,False,False,False,False
2025-04-23 14:00:00+00:00,55.98,55.98,55.98,55.98,0.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1028370111578845,53.94824981166412,0.9661948013826974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74901221827982,16.21022831403718,False,True,True,False,True,15.257773869365948,0,0.89863184079602,0.9973051409618577,False,False,False,False,0.3079504729222921,0.28541622099226505,False,False,False,False,-808.0,19.39758143042257,False,False,False,False,37.61352184412256,False,False,False,False
2025-04-23 15:00:00+00:00,55.98,56.35,55.98,56.35,88.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1162040808276594,54.01392744254046,1.103897577092798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4616454183503,17.557660870537106,False,True,True,False,True,18.000094079590625,0,0.9368890777730557,0.9815129621759459,False,False,False,False,0.34282824316774607,0.31412223208000556,False,False,False,False,-720.0,7.93405303615245,False,False,False,False,38.394707551965624,False,False,False,False
2025-04-23 16:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1261099316454377,54.01392744254046,1.0987543601057417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27006755173062,19.486345682817955,False,False,True,False,True,18.000094079590625,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.32847523777755494,False,False,False,False,-720.0,-3.3517462357258827,False,False,False,False,37.79944076821422,False,False,False,False
2025-04-23 17:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1337443867783303,54.01392744254046,1.0948230593762467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4756823073175,20.839715952099,False,False,True,False,True,18.000094079590625,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.33565174062632963,False,False,False,False,-720.0,-14.462571875482071,False,False,False,False,37.213402926846555,False,False,False,False
2025-04-23 18:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.114163014588084,54.01392744254046,1.1049633076258771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27942547770876,21.84308698842412,False,False,True,False,True,18.000094079590625,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.339239992050717,False,False,False,False,-720.0,-25.401136652606382,False,False,False,False,36.63645094348459,False,False,False,False
2025-04-23 19:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0908607973449107,54.01392744254046,1.1172778983785134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81525425796958,22.630548264427944,False,False,True,False,True,18.000094079590625,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.3410341177629106,False,False,False,False,-720.0,-36.17011127814737,False,False,False,False,36.06844395211274,False,False,False,False
2025-04-24 14:00:00+00:00,56.35,56.36,56.215,56.285,87.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0626562337768886,54.075541019470265,1.07117169809922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04427164420697,22.630548264427944,False,False,True,False,True,17.177767735256996,0,0.9467793030623024,0.9410770855332632,False,False,False,False,0.3360058507460637,0.33851998425448715,False,False,False,False,-807.0,-48.12096226608306,False,False,False,False,36.85808047998696,False,False,False,False
2025-04-24 15:00:00+00:00,56.285,56.38,56.285,56.355,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.031607666778118,54.075541019470265,1.1219976267094305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72178752936495,22.630548264427944,False,False,True,False,False,17.734203110112563,0,0.9499368952461087,0.9404711821623897,False,False,False,False,0.3409148993336067,0.33971744179404695,False,False,False,False,-807.0,-59.886528742577894,False,False,False,False,36.286637371770105,False,False,False,False
2025-04-24 16:00:00+00:00,56.355,56.46,56.325,56.46,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.998619113378104,54.075541019470265,1.1930532258842848,0.0,0.0,0.0,0.0,1.0,56.46,56.38,0.0,75.64987081903091,22.630548264427944,False,False,True,False,False,18.56545017833595,0,0.9518929094331734,0.937460782263125,False,False,False,False,0.3428282435433558,0.3412728426687014,False,False,False,False,-807.0,-71.46968333571623,False,False,False,False,35.72405384662638,False,False,False,False
2025-04-24 17:00:00+00:00,56.46,56.525,56.46,56.47,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.992272870163399,54.075541019470265,1.2018730046418538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37337885179272,22.972440242723593,False,False,True,False,False,18.644947464319724,0,0.9574244966442956,0.9400167785234903,False,False,False,False,0.3428282437006364,0.3420505431846689,False,False,False,False,-807.0,-82.87325413671287,False,False,False,False,35.170192546678685,False,False,False,False
2025-04-24 18:00:00+00:00,56.47,56.535,56.47,56.535,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9762671223138477,54.075541019470265,1.2444972406615533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54120328281664,24.289056401731045,True,False,True,False,True,19.166608652284644,0,0.9525203932231752,0.9397615561597996,False,False,False,False,0.3428282437161147,0.34243939345039176,False,False,False,False,-807.0,-94.10002539040724,False,False,False,False,34.6249182436294,False,False,False,False
2025-04-24 19:00:00+00:00,56.53,56.63,56.47,56.605,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9540150971780943,54.075541019470265,1.294493059026345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99715003245745,25.82472105756068,True,False,True,False,True,19.728837177681857,0,0.9528360689798464,0.9362144192811138,False,False,False,False,0.3428282437890294,0.34263381861971054,False,False,False,False,-807.0,-105.15273817505208,False,False,False,False,34.08809780574367,False,False,False,False
2025-04-25 14:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9275241950550035,54.075541019470265,1.288937896034473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1094116531414,25.82472105756068,True,False,True,False,True,19.10720975700903,0,0.9547905433430117,0.9373703857320618,False,False,False,False,0.3428282438042533,0.3427310312119819,False,False,False,False,-807.0,-116.0340910715629,False,False,False,False,33.55960016534454,False,False,False,False
2025-04-25 15:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.897394830852045,54.075541019470265,1.3094053700009636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51758606693069,25.82472105756068,True,False,True,False,False,19.10720975700903,0,0.9723336853220702,0.9362196409714894,False,False,False,False,0.3428282438042533,0.3427796375081176,False,False,False,False,-807.0,-126.74674082239137,False,False,False,False,33.03929628681207,False,False,False,False
2025-04-25 16:00:00+00:00,56.56,56.67,56.56,56.655,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8649229194514743,54.075541019470265,1.3831450906766845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33691724189958,25.82472105756068,True,False,True,False,False,19.901982329568717,0,0.9724616354845497,0.9136010090393109,False,False,False,False,0.34282824388721195,0.34280394069766473,False,False,False,False,-807.0,-137.29330298018377,False,False,False,False,32.527059135078545,False,False,False,False
2025-04-25 17:00:00+00:00,56.655,56.655,56.535,56.535,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8265567222124182,54.075541019470265,1.346500193845998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09977820969677,27.18450501416055,False,False,True,False,False,18.19391030302383,0,0.9715540681865722,0.9146622045597159,False,False,False,False,0.3407240665030257,0.3417640036003452,False,False,False,False,-807.0,-147.67635254638247,False,False,False,False,32.02276364461221,False,False,False,False
2025-04-25 18:00:00+00:00,56.535,56.645,56.535,56.645,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.747344556748872,54.075541019470265,1.4704935958998844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06415642597152,26.280582334218963,False,False,True,False,False,19.134414236601682,0,0.971684363939205,0.9154694982302731,False,False,False,False,0.3401984764883768,0.34098124004436103,False,False,False,False,-807.0,-157.89842459992693,False,False,False,False,31.52628668888179,False,False,False,False
2025-04-25 19:00:00+00:00,56.645,56.75,56.645,56.725,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6602233188545386,54.075541019470265,1.5958449387144589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46907565842068,26.280582334218963,False,False,True,False,False,19.812489267759233,0,0.9763681592039807,0.9114842454394698,False,False,False,False,0.3428282440092455,0.34190474202680327,False,False,False,False,-807.0,-167.96201491620712,False,False,False,False,31.037507050294476,False,False,False,False
2025-04-28 14:00:00+00:00,56.89,56.89,56.89,56.89,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5652075445951465,54.075541019470265,1.798137882895088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5235603229838,26.280582334218963,True,False,True,False,True,20.0,0,0.979684908789387,0.9172885572139308,False,False,False,False,0.34282824428327885,0.3423664931550411,False,False,False,False,-807.0,-177.86958057642096,False,False,False,False,30.556305390599988,False,False,False,False
2025-04-28 15:00:00+00:00,56.89,56.89,56.89,56.89,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4574469440067117,54.075541019470265,1.9310884640455048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89321676602589,23.55306111999569,True,False,True,False,True,20.0,0,0.9729954299958459,0.9189862899875368,False,False,False,False,0.34282824428327885,0.34259736871915997,False,False,False,False,-807.0,-187.62354056748418,False,False,False,False,30.082564221753476,False,False,False,False
2025-04-28 16:00:00+00:00,56.89,56.97,56.89,56.97,100.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4555407496438504,54.16416605925923,1.9276917815095973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57524323248143,25.166479897603452,True,False,True,False,True,20.0,0,0.9730848861283647,0.9138716356107668,False,False,False,False,0.34282824433841974,0.3427128065287899,False,False,False,False,-707.0,-195.67588877574025,False,False,False,False,31.16655547412939,False,False,False,False
2025-04-28 17:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4372512146642846,54.16416605925923,1.9522223478490222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69659421011845,26.268137390009315,True,False,True,False,True,20.0,0,0.9763975155279506,0.9138716356107668,False,False,False,False,0.34282824439296355,0.3427705254608767,False,False,False,False,-707.0,-203.60339437611637,False,False,False,False,30.68335306367777,False,False,False,False
2025-04-28 18:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3997330730091302,54.16416605925923,2.0045492921795574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44416152854313,27.06548241884795,True,False,True,False,True,20.0,0,0.9763975155279506,0.9138716356107668,False,False,False,False,0.34282824439296355,0.34279938492692014,False,False,False,False,-707.0,-211.40799291292078,False,False,False,False,30.20764216346571,False,False,False,False
2025-04-28 19:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3600786046441278,54.16416605925923,2.0629939557610575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94253974082625,27.681027708955497,True,False,True,False,True,20.0,0,0.9763975155279506,0.9138716356107668,False,False,False,False,0.34282824439296355,0.3428138146599419,False,False,False,False,-707.0,-219.0915899220228,False,False,False,False,29.739306626047636,False,False,False,False
2025-04-29 14:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3155486472354982,54.16416605925923,2.132824161719116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.27479188234832,28.185502047407823,True,False,True,False,True,20.0,0,0.9864045178832885,0.912988914453044,False,False,False,False,0.34282824439296355,0.3428210295264527,False,False,False,False,-707.0,-226.65606139609997,False,False,False,False,29.278232104713563,False,False,False,False
2025-04-29 15:00:00+00:00,56.97,57.26,56.97,57.26,0.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2711433705402293,54.16416605925923,2.4354718849889094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.05630262469083,30.922655514949057,True,False,True,False,True,20.0,0,0.98656747261831,0.8919198181442453,False,False,False,False,0.3428282445858304,0.3428246370561415,False,False,False,False,-707.0,-234.10325424267208,False,False,False,False,28.824306025570717,False,False,False,False
2025-04-29 16:00:00+00:00,57.26,57.26,57.26,57.26,0.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.220705094577652,54.16416605925923,2.536103072308292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91064311958584,32.68851918887144,True,False,True,False,True,20.0,0,0.9985534201281261,0.8919198181442453,False,False,False,False,0.34282824477141466,0.3428264409137781,False,False,False,False,-707.0,-241.43498673503376,False,False,False,False,28.377417560057992,False,False,False,False
2025-04-29 17:00:00+00:00,57.26,57.435,57.26,57.42,29.0,,,,,,,,,57.039625322997416,55.63683276059566,,,,,,,,,,53.302619454619446,,54.66708603792796,,,53.77781464027646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.201021524662489,54.372503824235785,2.537420115447659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.93908455226816,34.586376270091606,True,False,True,False,True,20.0,0,0.9985638079606077,0.8855149774312684,False,False,False,False,0.34282824488005303,0.3428273428969156,False,False,False,False,-678.0,-248.20343655309523,False,False,False,False,28.387070000987325,False,False,False,False
2025-04-29 18:00:00+00:00,57.42,57.42,57.305,57.305,0.0,,,,,,,,,57.039625322997416,55.63683276059566,,,,,,,,,,53.302619454619446,,54.66708603792796,,,53.77781464027646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.175192719483845,54.372503824235785,2.4953321503320685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.50120189357186,38.14716409526676,True,False,True,False,False,20.0,0,1.0004084133142745,0.8866653052889528,False,False,False,False,0.3428282448984314,0.3428277938976735,False,False,False,False,-678.0,-254.86694916467513,False,False,False,False,27.946960388568918,False,False,False,False
