date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,aVWAP_OB_bull_774,aVWAP_OB_bull_703,aVWAP_OB_bull_602,aVWAP_OB_bull_475,aVWAP_OB_bull_334,aVWAP_OB_bear_217,aVWAP_OB_bear_72,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,112.035,112.155,110.885,110.965,735.0,,,,,,,,,,,,,,,,,,,108.60055744005723,107.10541456428165,,,110.56385061497743,107.1280025854807,101.0357218684122,96.91619709234797,96.95871634803947,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0144430813331597,106.74338928228931,2.095671382741092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.737484350221436,17.060866179671663,False,False,True,False,False,13.771256640035379,0,1.0385334291876354,0.8793673616103531,False,False,False,False,0.28249218034429163,0.3100082297564906,False,False,False,False,36826.0,19429.28369724247,False,False,False,False,810.615100001821,False,False,False,False
2025-07-01 15:00:00+00:00,110.96,111.12,110.195,110.7,1990.0,,,,,,,,,,,,,,,,,,,108.65438058548267,107.1694683725198,,,110.56976999760893,107.19186915845528,101.11990408395015,97.00060755478393,97.02742352027857,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.026546796627709,107.2840924480618,1.6855803959831928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71296164092651,10.83320217451707,False,True,True,False,False,12.237399603220457,0,1.0192584075883877,0.9055763150330562,False,False,False,False,0.220743807733837,0.2653760187451638,False,False,False,False,34836.0,19668.147515889872,False,False,False,False,828.9001372110952,False,False,False,False
2025-07-01 16:00:00+00:00,110.7,111.285,110.505,111.06,1641.0,,,,,,,,,,,,,,,,,,,108.70254351198392,107.22464511662929,,,110.58623890340574,107.24690447718568,101.19021484684308,97.07084028267826,97.08471045962712,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0431801149152506,107.33003073128631,1.8255704631641858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08065145951552,8.729302960553376,False,True,False,False,False,13.705529108669982,0,1.0240512709728526,0.9031468279686048,False,False,False,False,0.23338925129160265,0.24938263501838323,False,False,False,False,36477.0,19928.749879984603,False,False,False,False,841.49083275821,False,False,False,False
2025-07-01 17:00:00+00:00,111.06,111.435,111.035,111.33,2916.0,,,,,,,,,,,,,,,,,,,108.79470176173808,107.3268239677971,,,110.63486590038315,107.34885560088017,101.316678452403,97.19671996415747,97.1876511870268,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052378859271626,107.42675802782148,1.9018135733300976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.751900082987156,8.505663680802598,False,True,False,False,False,14.783517315676782,0,1.0229992790194669,0.903244412400866,False,False,False,False,0.2569825587172327,0.253182596867808,False,False,False,False,39393.0,20230.521199674764,False,False,False,False,873.653765583664,False,False,False,False
2025-07-01 18:00:00+00:00,111.37,111.415,110.925,110.945,1612.0,,,,,,,,,,,,,,,,,,,108.83951565471013,107.37875703920292,,,110.65235349129631,107.40065287129559,101.38405317974255,97.26451686245552,97.24323313763598,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0597239537784877,107.4700488099578,1.6870955856329781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.586087109675184,6.353553202846861,False,True,False,False,False,12.543318293591156,0,1.0175514314487129,0.9053373615307158,False,False,False,False,0.2499274806985707,0.25155503878318936,False,False,False,False,37781.0,20502.621646191434,False,False,False,False,885.1009940242274,False,False,False,False
2025-07-01 19:00:00+00:00,110.925,111.21,110.645,110.925,3989.0,,,,,,,,,,,,,,,,,,,108.93550732324107,107.49576622048782,,,110.67593411487516,107.51730545833537,101.54402983475104,97.42746739144516,97.37723459675496,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.065002185720429,107.56215843802401,1.6284929794409733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.042118393941834,4.70205231198797,False,True,False,True,False,12.42768519632904,0,1.0106146453417488,0.911855411317508,False,False,False,False,0.2300655977629665,0.24081031827307792,False,False,False,False,33792.0,20708.658519893892,False,False,False,False,933.2234592331541,False,False,False,False
2025-07-02 14:00:00+00:00,110.985,111.78,110.955,111.69,370.0,,,,,,,,,,,,,,,,,,,108.94629469325588,107.50790173064186,,,110.68225502772196,107.52941310303387,101.55944839581393,97.44299105680614,97.39002864830523,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0776072841204014,107.5736961215363,1.981271393263535,0.0,0.0,0.0,0.0,1.0,111.51,111.21,0.0,51.0882100359249,4.70205231198797,False,True,False,False,True,15.495400510478657,0,1.0147121839737185,0.9063705184973584,False,False,False,False,0.26309625296265005,0.251953285617864,False,False,False,False,34162.0,20917.237457569954,False,False,False,False,924.4913125783764,False,False,False,False
2025-07-02 15:00:00+00:00,111.695,111.89,111.51,111.7,718.0,,,,,,,,,,,,,,,,,,,108.96880821975003,107.53256497133474,,,110.69764163788989,107.55402622292358,101.5899084013856,97.4734991481266,97.41518543365788,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0785605336133512,107.59816671883782,1.9734009257029408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.165406855396625,4.70205231198797,False,True,True,False,True,15.534288182368243,0,1.0181857081728718,0.9053630009984319,False,False,False,False,0.28689757221130374,0.2694254289145839,False,False,False,False,34880.0,21133.71439621228,False,False,False,False,921.2898968794868,False,False,False,False
2025-07-02 16:00:00+00:00,111.7,111.925,111.615,111.88,1165.0,,,,,,,,,,,,,,,,,,,109.00596131226636,107.57297963032102,,,110.72419514835138,107.59436202952116,101.63946157390254,97.52309267399265,97.4561196346229,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0776806672244135,107.63850816853878,2.0414551178971374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43012829098758,-1.0372272678168741,False,True,True,False,True,16.239618326287932,0,1.0165087568188347,0.9148004593741037,False,False,False,False,0.29096250855870254,0.2801939687366432,False,False,False,False,36045.0,21364.89711875162,False,False,False,False,925.0683480906575,False,False,False,False
2025-07-02 17:00:00+00:00,111.88,111.935,111.595,111.755,944.0,,,,,,,,,,,,,,,,,,,109.03488809815043,107.60482917170089,,,110.74394017593731,107.62614601427903,101.67908719379948,97.56290150770236,97.48901476140595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.097030231731513,107.66956657264072,1.9481995850798701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01870202630812,-0.19446364105169778,False,True,True,False,True,15.479141948238304,0,1.0083136243101847,0.9162187343223687,False,False,False,False,0.2902169563040292,0.2852054625203362,False,False,False,False,35101.0,21577.859954119813,False,False,False,False,925.3618620737481,False,False,False,False
2025-07-02 18:00:00+00:00,111.755,111.825,111.635,111.745,975.0,,,,,,,,,,,,,,,,,,,109.06384810149791,107.6370123210123,,,110.76304574633555,107.65826033166057,101.71958230765418,97.6037078299406,97.52276850828055,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1141374340598627,107.70045770068164,1.9130933657191194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33232126010943,0.49900182658844017,False,True,True,False,True,15.417621532940633,0,1.006831583489142,0.9223356824392356,False,False,False,False,0.2870394555725356,0.28612245904643585,False,False,False,False,34126.0,21772.40476103268,False,False,False,False,926.1314456074883,False,False,False,False
2025-07-02 19:00:00+00:00,111.745,112.09,111.745,112.035,2020.0,,,,,,,,,,,,,,,,,,,109.12673207784057,107.70564027947093,,,110.80888790655817,107.72675488695704,101.80428472927657,97.68882132795518,97.59327567055597,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.134401063742246,107.76785027986224,1.9992258215314778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24541825265975,2.6972234868814198,False,True,True,False,True,16.59281397690486,0,1.006248204538926,0.9183424303361111,False,False,False,False,0.304129490842183,0.2951259749443094,False,False,False,False,36146.0,21995.25119884613,False,False,False,False,943.0906480011707,False,False,False,False
2025-07-03 14:00:00+00:00,113.065,113.475,113.065,113.3,200.0,,,,,,,,,,,,,,,,,,,109.13565184787474,107.71439501616342,,,110.81824888880472,107.73550249673139,101.81367811811057,97.69797003375002,97.60085883537775,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1803532815659854,107.77769978231372,2.5327547899577185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17629657352262,8.43942155364443,False,True,True,False,True,20.0,0,1.0155132110221723,0.9107459091875052,False,False,False,False,0.34282824585040295,0.3189771103973562,False,False,False,False,36346.0,22217.743428321384,False,False,False,False,931.5698627608425,False,False,False,False
2025-07-03 15:00:00+00:00,113.3,113.71,113.28,113.505,311.0,,,,,,,,,,,,,,,,,,,109.1501729526093,107.72848604844268,,,110.83394373623062,107.74958391277815,101.82853187790299,97.71237399970684,97.61280010272857,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.22748691869921,108.37723026263015,2.302042581854676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63269622505437,12.55890087819423,False,False,True,False,True,20.0,0,1.015215852795471,0.9092710544939852,False,False,False,False,0.34282824571457043,0.3309026780559633,False,False,False,False,36657.0,22441.607871293145,False,False,False,False,921.9486245785039,False,False,False,False
2025-07-03 16:00:00+00:00,113.53,113.625,113.175,113.435,744.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2703771465090363,108.4093118437241,2.2135917655810946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9936992887311,14.71112644010924,True,False,True,False,True,20.0,0,1.012025901942646,0.9184515761759061,False,False,False,False,0.33448208904008225,0.3326923835480228,False,False,False,False,35913.0,22650.466663986273,False,False,False,False,919.1897311741859,False,False,False,False
2025-07-03 17:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.307572038250342,108.4093118437241,2.1779117067506615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56770133118223,16.245413591132632,True,False,True,False,True,20.0,0,1.0079410502217776,0.9220203176420093,False,False,False,False,0.3375517082330891,0.33512204589055594,False,False,False,False,35913.0,22856.087335862456,False,False,False,False,904.93872759009,False,False,False,False
2025-07-03 18:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3431708381122576,108.4093118437241,2.1448236187186334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61703602614966,17.417288795691547,True,False,True,False,True,20.0,0,1.010636004311894,0.9181458857348191,False,False,False,False,0.3374657503368866,0.33629389811372123,False,False,False,False,35913.0,23058.52009034521,False,False,False,False,890.9086697979956,False,False,False,False
2025-07-03 19:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3719086528913333,108.4093118437241,2.118837144149561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31659248946129,18.373305428028885,True,False,True,False,True,20.0,0,1.0075057736720558,0.9206841801385686,False,False,False,False,0.3374657503368866,0.33687982422530394,False,False,False,False,35913.0,23257.814352510402,False,False,False,False,877.0961322817476,False,False,False,False
2025-07-04 14:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3926913547137754,108.4093118437241,2.1004331153597957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78296346500237,19.194905296649623,True,False,True,False,True,20.0,0,1.0048494499131446,0.9217573827446444,False,False,False,False,0.3374657503368866,0.33717278728109523,False,False,False,False,35913.0,23454.018781153653,False,False,False,False,863.4977426339685,False,False,False,False
2025-07-04 15:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.412560316195723,108.4093118437241,2.083134718969732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09387744869642,19.925596700279343,True,False,True,False,True,20.0,0,1.0066909090909095,0.9214545454545461,False,False,False,False,0.3374657503368866,0.3373192688089909,False,False,False,False,35913.0,23647.18128067065,False,False,False,False,850.1101807326667,False,False,False,False
2025-07-04 16:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4268367651508442,108.4093118437241,2.0708801796825935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30115343782579,20.58753386919129,True,False,True,False,True,20.0,0,1.0042785482443204,0.9328710534080855,False,False,False,False,0.3374657503368866,0.33739250957293876,False,False,False,False,35913.0,23837.34901275328,False,False,False,False,836.9301779306098,False,False,False,False
2025-07-04 17:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.447362713668611,108.4093118437241,2.053511777476731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4393374305787,21.19142740047515,True,False,True,False,True,20.0,0,0.9945741043555825,0.9358555076557163,False,False,False,False,0.3374657503368866,0.3374291299549127,False,False,False,False,35913.0,24024.56840790439,False,False,False,False,823.9545162572671,False,False,False,False
2025-07-04 18:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4616073046945686,108.4093118437241,2.0416287141703466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53146009241398,21.742308301990846,True,False,True,False,True,20.0,0,1.0056047867908813,0.9347875482844815,False,False,False,False,0.3374657503368866,0.33744744014589967,False,False,False,False,35913.0,24208.88517677409,False,False,False,False,811.1800276331234,False,False,False,False
2025-07-04 19:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,109.18383775748569,107.76141662772584,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,97.64113887683429,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4731961449052733,108.4093118437241,2.0320621017579645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59287520030416,22.242753244104392,True,False,True,False,True,20.0,0,1.0067432950191577,0.9254406130268206,False,False,False,False,0.3374657503368866,0.33745659524139315,False,False,False,False,35913.0,24390.344321320226,False,False,False,False,798.6035930961757,False,False,False,False
2025-07-07 14:00:00+00:00,113.025,113.165,112.675,112.785,49.0,,,,,,,,,,,,,,,,,,112.875,109.18575719789027,107.76336732866739,,,110.87138042671614,107.78443778142159,101.86584906019122,97.74870532515651,97.6429383151451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.470658038690762,108.41002730678977,1.7707722496184002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14156548687816,19.121834442269588,False,False,True,False,False,16.8048266235446,0,0.9998469661029922,0.923406534547403,False,False,False,False,0.29216374561484804,0.3148101704281206,False,False,False,False,35864.0,24568.230455873403,False,False,False,False,786.9818319629017,False,False,False,False
2025-07-07 15:00:00+00:00,112.72,113.0,112.705,112.895,800.0,,,,,,,,,,,,,,,,,,112.86714762465645,109.216744870864,107.79495472563293,,,110.90056194393662,107.81598727399704,101.90158920836039,97.78399231591403,97.67224084860938,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.457860277588473,108.43012787232892,1.8165687319100892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53724237890059,14.32202696635676,False,True,True,False,False,17.296583392301606,0,1.008199891699544,0.9224878161986547,False,False,False,False,0.2816805106183345,0.29824534052322754,False,False,False,False,36664.0,24755.761766635056,False,False,False,False,787.1836640254924,False,False,False,False
2025-07-07 16:00:00+00:00,112.935,113.115,112.37,112.565,400.0,,,,,,,,,,,,,,,,,,112.80827995729916,109.2312754159288,107.81003661167202,,,110.9135040229885,107.83104829684638,101.91907500810898,97.80136039979442,97.68667358525488,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4416181737342653,108.4404274250317,1.6892782906592165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.604630357115155,8.406174767773074,False,True,False,False,False,14.969281036905059,0,0.9956990928995939,0.9355645918048178,False,False,False,False,0.27142561774243273,0.28483547913283014,False,False,False,False,36264.0,24934.18406482676,False,False,False,False,781.1808165212211,False,False,False,False
2025-07-07 17:00:00+00:00,112.565,112.82,112.38,112.54,0.0,,,,,,,,,,,,,,,,,,112.80827995729916,109.2312754159288,107.81003661167202,,,110.9135040229885,107.83104829684638,101.91907500810898,97.80136039979442,97.68667358525488,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.422654799859531,108.4404274250317,1.6921818887304971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.768152788905134,4.472009466806853,False,True,False,True,False,14.794249742891193,0,0.9978806907378339,0.941208791208792,False,False,False,False,0.25822290439629514,0.27152919176456264,False,False,False,False,36264.0,25109.840125837196,False,False,False,False,769.06948603252,False,False,False,False
2025-07-07 18:00:00+00:00,112.54,112.6,112.01,112.5,350.0,,,,,,,,,,,,,,,,,,112.71234625807796,109.24274508677966,107.8223135306169,,,110.92269741508866,107.84330437689655,101.93388461071297,97.81620502213046,97.69901610071594,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4007699177974855,108.82066159553486,1.532566022753501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.174783545614375,1.5473027317651287,False,True,False,True,False,14.509943338566384,0,0.9937936994265069,0.9423363972032375,False,False,False,False,0.2311629766839674,0.251346084224265,False,False,False,False,35914.0,25277.34648047538,False,False,False,False,762.5722846986824,False,False,False,False
2025-07-07 19:00:00+00:00,112.49,112.585,112.29,112.48,350.0,,,,,,,,,,,,,,,,,,112.66553360697793,109.25442858034519,107.83474380317455,,,110.93228772401433,107.8557143699828,101.9487678633999,97.83110255261847,97.71140647359155,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3761592751547718,108.83046406110998,1.5358970154272642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58088814711006,-0.6541598890553999,False,True,False,True,False,14.365581524421643,0,0.996927682369624,0.9409169686466056,False,False,False,False,0.24327364849867858,0.2473098663614718,False,False,False,False,35564.0,25436.829480778084,False,False,False,False,756.1758151684703,False,False,False,False
2025-07-08 14:00:00+00:00,112.69,112.94,112.35,112.665,224.0,,,,,,,,,,,,,,,,,,112.66410415707931,109.26232642816868,107.84300730881064,,,110.93916229354086,107.86396585096085,101.95845202318051,97.84075127325006,97.71943284175116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.351036972667593,108.83986258976552,1.6270001087623542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.891678251147816,-0.6541598890553999,False,True,False,True,False,15.274771267316034,0,0.9920778100243159,0.9389756059298777,False,False,False,False,0.26238247193960634,0.25484616915053904,False,False,False,False,35788.0,25597.31274464199,False,False,False,False,747.925027336401,False,False,False,False
2025-07-08 15:00:00+00:00,112.66,112.795,112.32,112.625,96.0,,,,,,,,,,,,,,,,,,112.66054576171588,109.26562865694135,107.84648748619284,,,110.941969143502,107.86744070918718,101.96256923470347,97.84486260386308,97.72285357755725,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3226925971604713,108.84300645290061,1.6282798471579654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2542486841964,-0.6541598890553999,False,True,False,True,False,14.977105073639713,0,0.9933521038636011,0.9393086188018152,False,False,False,False,0.25430243713131306,0.25457430314092605,False,False,False,False,35692.0,25753.819523794828,False,False,False,False,737.8176625714955,False,False,False,False
2025-07-08 16:00:00+00:00,112.625,112.985,112.55,112.75,46.0,,,,,,,,,,,,,,,,,,112.66255507559394,109.2672952484585,107.84821719006999,,,110.94345947726381,107.86916804771256,101.9645746705099,97.84685608162482,97.7245121575021,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.292898226978781,108.8450968550728,1.703042507068649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47407209067124,-0.6541598890553999,False,True,False,True,True,15.601646811994716,0,0.9969221055954545,0.9487017599242371,False,False,False,False,0.273751315012804,0.264162809076865,False,False,False,False,35738.0,25908.613019549943,False,False,False,False,727.0918073378288,False,False,False,False
2025-07-08 17:00:00+00:00,112.755,112.885,112.485,112.82,244.0,,,,,,,,,,,,,,,,,,112.66898593200469,109.27602905756729,107.85731282309729,,,110.95118711221414,107.87825093174042,101.97516859581903,97.85739884686734,97.73328521497713,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2377017710631995,108.85499085909824,1.771911338756219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998445299828774,-0.6541598890553999,False,True,False,False,True,15.952727003432027,0,0.995972836386608,0.9486734049273537,False,False,False,False,0.2660873279536372,0.2651250685152511,False,False,False,False,35982.0,26064.789561882502,False,False,False,False,719.6020118752268,False,False,False,False
2025-07-08 18:00:00+00:00,112.82,112.9,112.565,112.64,177.0,,,,,,,,,,,,,,,,,,112.67110014619884,109.28228538115484,107.86385145955343,,,110.95666248431618,107.88478017747933,101.98282028289275,97.86502277805181,97.73963084847847,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1805909460228983,108.86143508619386,1.7328169323539222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.971592282175564,-0.6541598890553999,False,True,False,True,True,14.563694805349499,0,0.9983399209486168,0.9467984189723325,False,False,False,False,0.2704961420764401,0.2678106052958456,False,False,False,False,35805.0,26215.80057642696,False,False,False,False,711.1895775825876,False,False,False,False
2025-07-08 19:00:00+00:00,112.62,112.775,112.435,112.745,849.0,,,,,,,,,,,,,,,,,,112.66649790794979,109.31154538945434,107.89464931621016,,,110.98171747684378,107.91553171334638,102.01920069939804,97.90136032870303,97.76989226711923,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1230546092545626,108.88853167717802,1.8164715622534306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96479495266789,-0.6541598890553999,False,True,False,False,True,15.108141165309782,0,0.9942333517655426,0.9491271032467027,False,False,False,False,0.25868464463431295,0.26324762496507925,False,False,False,False,36654.0,26377.63312562964,False,False,False,False,713.3261732789815,False,False,False,False
2025-07-09 14:00:00+00:00,113.74,113.925,112.91,113.02,1449.0,,,,,,,,,,,,,,,,,,112.84452920143028,109.36957687423148,107.9531847580077,,,111.03839500721745,107.97400647601867,102.0843864563575,97.96561254784855,97.82344310416838,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0547043078739984,109.34468598033148,1.7887313544747299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16582817667487,-4.262873452873308,False,True,True,False,True,16.516166103754323,1,0.9992214869599069,0.9328143246399384,False,False,False,False,0.33532857490165235,0.2992880999333658,False,False,False,False,38103.0,26559.421759340807,False,False,False,False,724.7319690420981,False,False,False,False
2025-07-09 15:00:00+00:00,113.015,113.3,112.85,113.105,245.0,,,,,,,,,,,,,,,,,,112.85568952453114,109.37872917483588,107.9625900852041,,,111.04687493658041,107.98340027506875,102.0951382428425,97.97628230017888,97.83234442860014,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9762927688253298,109.35234890839993,1.898833589231101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86944882496762,-0.622448362576506,False,True,True,False,True,16.94662352036979,1,1.0009333437038193,0.9421326903632269,False,False,False,False,0.3026036619866263,0.3009458809599961,False,False,False,False,38348.0,26742.19041423475,False,False,False,False,717.294264095709,False,False,False,False
2025-07-09 16:00:00+00:00,113.1,113.41,113.025,113.255,138.0,,,,,,,,,,,,,,,,,,112.86522521690972,109.38406543369783,107.96802214965213,,,111.05195813929946,107.98882624639656,102.10126488522425,97.98234318809368,97.83740128638078,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8953863496442092,109.35791429669375,2.0560904134599176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80761802772915,3.1411346502932247,False,False,True,False,True,17.705987264501108,1,1.0016334785314256,0.9438394523957692,False,False,False,False,0.3161391711384839,0.30854252604924,False,False,False,False,38486.0,26924.264981455915,False,False,False,False,708.3129576756204,False,False,False,False
2025-07-09 17:00:00+00:00,113.23,113.435,113.1,113.315,200.0,,,,,,,,,,,,,,,,,,112.88011245623403,109.39187983272713,107.97595444359047,,,111.05946259613013,107.99674990147511,102.11017461594847,97.99114923460458,97.84474954626225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8226324838470216,109.36645780654813,2.1663951610901293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.985006795813106,6.155708715135475,True,False,True,False,True,18.010252979661104,0,1.0131630494397872,0.9405312230666777,False,False,False,False,0.3209149392271324,0.3147287326381862,False,False,False,False,38686.0,27106.617462363574,False,False,False,False,700.432136626386,False,False,False,False
