date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_637,Gap_Up_aVWAP_546,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_747,Gap_Down_aVWAP_732,Gap_Down_aVWAP_709,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_851,aVWAP_OB_bull_733,aVWAP_OB_bull_395,aVWAP_OB_bull_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,158.66,160.36,158.66,160.36,59.0,,,,,,,,,,,,,,,,,,,,,,,158.19272356707472,155.4222113343173,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2145661177952998,161.6382525137983,-0.5772022354748436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39515064546313,0.025045561872481414,False,False,True,False,False,0.9793997679816542,0,0.945051646508343,0.9569524145846204,False,False,False,False,-0.1400344787525654,-0.13658259770857045,False,False,False,False,383631.0,334471.615147623,False,False,False,False,4377.883545030792,False,False,False,False
2025-05-23 16:00:00+00:00,160.36,160.36,159.74,159.97,191.0,,,,,,,,,,,,,,,,,,,,,,,158.19466368695862,155.42262845452686,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.160234023441194,161.6381093528507,-0.7721891863333648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.342160872310636,0.025045561872481414,False,False,True,False,False,0.44366094532571054,0,0.9513937003677451,0.956439091119046,False,False,False,False,-0.12324845584690515,-0.1299155267777378,False,False,False,False,383440.0,335230.8149127762,False,False,False,False,4312.9706218520205,False,False,False,False
2025-05-23 17:00:00+00:00,159.97,160.58,159.97,160.05,392.0,,,,,,,,,,,,,,,,,,,,,,,158.19901608982838,155.42351716112535,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.146900867140875,161.63821385490093,-0.7397704659815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.478690435000644,0.025045561872481414,False,False,True,False,False,0.5535363879012039,0,0.9488252792077093,0.955237705064035,False,False,False,False,-0.11627515620716748,-0.12309534149245263,False,False,False,False,383832.0,335984.32165831455,False,False,False,False,4252.180379652765,False,False,False,False
2025-05-23 18:00:00+00:00,160.05,160.63,160.0,160.14,1358.0,,,,,,,,,,,,,,,,,,,,,,,158.2143719443055,155.4266298343631,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0791750399722955,161.6389322838863,-0.720926451630687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78196799517518,0.025045561872481414,False,False,True,False,False,0.6792703133131184,0,0.9501008334374386,0.9530633733692643,False,False,False,False,-0.11503665536100346,-0.11906599842672805,False,False,False,False,385190.0,336747.20039229415,False,False,False,False,4207.309366014737,False,False,False,False
2025-05-23 19:00:00+00:00,160.14,161.83,160.03,161.83,5635.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0486624465286583,161.66866937136487,0.07874924876399587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4273668962075,2.0310237394744703,True,False,True,False,True,3.0089958111841355,0,0.9536285648040805,0.947207904546184,False,False,False,False,-0.09603655585446758,-0.10755127714059781,False,False,False,False,390825.0,337585.615890088,False,False,False,False,4229.444104526136,False,False,False,False
2025-05-26 14:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.032042548500375,161.66866937136487,0.07939333197240477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85763283022905,4.443400931912343,True,False,True,False,True,3.0089958111841355,0,0.9597147886059126,0.9482740040949744,False,False,False,False,-0.06835182201434996,-0.08795154957747389,False,False,False,False,390825.0,338411.0326979936,False,False,False,False,4163.871327711777,False,False,False,False
2025-05-26 15:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.011046973077685,161.66866937136487,0.08022220803139322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47781011957675,6.066680973644395,True,False,True,False,True,3.0089958111841355,0,0.9553386033295691,0.9583621725984479,False,False,False,False,-0.06835182201434996,-0.07815168579591192,False,False,False,False,390825.0,339223.6523460867,False,False,False,False,4099.315183096091,False,False,False,False
2025-05-26 16:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.024710505387774,161.66866937136487,0.07968083743618623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55792831247522,7.217218274616293,True,False,True,False,True,3.0089958111841355,0,0.9406862012258934,0.9787524293616383,False,False,False,False,-0.06835182201434996,-0.07325175390513095,False,False,False,False,390825.0,340023.6732399458,False,False,False,False,4035.7599089395617,False,False,False,False
2025-05-26 17:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.050426635455242,161.66866937136487,0.07868149283932929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27800710774086,8.08398582103672,True,False,True,False,True,3.0089958111841355,0,0.938256019896748,0.9681388250367405,False,False,False,False,-0.06835182201434996,-0.07080178795974046,False,False,False,False,390825.0,340811.29070909385,False,False,False,False,3973.1899878707313,False,False,False,False
2025-05-26 18:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.08193095142067,161.66866937136487,0.07749086420231792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75805963791796,8.777674750403342,True,False,True,False,True,3.0089958111841355,0,0.9398812469074719,0.9672858067217295,False,False,False,False,-0.06835182201434996,-0.06957680498704522,False,False,False,False,390825.0,341586.6970546893,False,False,False,False,3911.5901430975414,False,False,False,False
2025-05-26 19:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,,,,,,,,,,,,,158.30495137808003,155.44209728275055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1140101979683017,161.66866937136487,0.07631497179634739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07809465803602,9.361648959491475,True,False,True,False,True,3.0089958111841355,0,0.9405797936718346,0.9650356367548456,False,False,False,False,-0.06835182201434996,-0.0689643135006976,False,False,False,False,390825.0,342350.081596477,False,False,False,False,3850.9453346774244,False,False,False,False
2025-05-27 14:00:00+00:00,162.44,163.3,161.8,162.34,4161.0,,,,,,,,,,,,,,,,,,,,,,,158.3955433907821,155.45592121422663,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.158984683795065,161.82115795037797,0.2403176148105027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89197031185782,11.311715956813714,True,False,True,False,True,3.785005554811587,0,0.9384719014626638,0.9592763664357196,False,False,False,False,-0.046281136318345475,-0.057622724909521535,False,False,False,False,394986.0,343166.1423469192,False,False,False,False,3855.7523837521926,False,False,False,False
2025-05-27 15:00:00+00:00,162.34,162.82,160.67,161.44,3631.0,,,,,,,,,,,,,,,,,,,,,,,158.45589634212914,155.46650843905695,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1838003447986543,161.8206521360069,-0.1743072057450433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34896442769251,11.311715956813714,True,False,True,False,False,2.28487278936721,0,0.9311496171780554,0.9621783432157043,False,False,False,False,-0.07096136587712566,-0.0642920453933236,False,False,False,False,391355.0,343913.25641906,False,False,False,False,3852.267850670763,False,False,False,False
2025-05-27 16:00:00+00:00,161.44,162.54,161.41,161.88,1013.0,,,,,,,,,,,,,,,,,,,,,,,158.47388316387404,155.4695988140022,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.213197112653142,161.82608335158278,0.024361430849952577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55248323993317,14.267460266550614,True,False,True,False,False,2.969082392843731,0,0.9375445903472744,0.9630743718786756,False,False,False,False,-0.06390237205854002,-0.0640972087259318,False,False,False,False,392368.0,344664.4927536482,False,False,False,False,3808.2481940712164,False,False,False,False
2025-05-27 17:00:00+00:00,161.88,162.06,158.45,159.3,3708.0,,,,,,,,,,,,,,,,,,,,,,,158.50098731408792,155.4773871377369,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2057373223327956,161.78408518706252,-1.1261926621594847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08491545297562,6.504958796231392,False,True,False,False,False,0.0,0,0.9202187889837828,0.9713463199309086,False,False,False,False,-0.11689453958623844,-0.09049587415608512,False,False,False,False,388660.0,345346.5936411885,False,False,False,False,3806.693958504221,False,False,False,False
2025-05-27 18:00:00+00:00,159.3,159.3,157.03,157.72,2058.0,,,,,,,,,,,,,,,,,,,,,,,158.49605726886773,155.479841945863,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1985516977238158,161.73790395004087,-1.8275230708473464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.889601927939225,-0.5963826673830681,False,True,False,True,False,0.0,0,0.9182000573230156,0.9741091048055794,False,False,False,False,-0.1822087471804642,-0.13635231066827466,False,False,False,False,386602.0,345986.2123444259,False,False,False,False,3779.5824242638455,False,False,False,False
2025-05-27 19:00:00+00:00,157.7,158.87,156.93,157.23,8902.0,,,,,,,,,,,,,,,,,,,,,,,158.46150013975944,155.4889900769619,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.176962595944365,161.57811266433902,-1.9973299828115871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.779091503035865,-5.6162605466731605,False,True,False,True,False,0.0,0,0.915736940478255,0.9885349827543017,False,False,False,False,-0.19058965209287837,-0.16347098138057653,False,False,False,False,377700.0,346477.8989747449,False,False,False,False,3858.999751019445,False,False,False,False
2025-05-28 14:00:00+00:00,158.08,159.04,157.53,157.53,2008.0,,,,,,,,,,,,,,,,,,,,,,,158.45746532291497,155.4913777840193,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.12602589544548,161.55410913951556,-1.8927846307687433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85580982449486,-7.813395146179211,False,True,False,True,False,0.0,0,0.912671926541793,0.9830050734003354,False,False,False,False,-0.17842200039076142,-0.170946490885669,False,False,False,False,379708.0,346993.09433947754,False,False,False,False,3830.3020804610037,False,False,False,False
2025-05-28 15:00:00+00:00,157.53,157.91,156.95,156.95,774.0,,,,,,,,,,,,,,,,,,,,,,,158.45316764004943,155.49202092952365,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0808547771529415,161.5419443694091,-2.2067586935076156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02122420832539,-10.193019871322399,False,True,False,True,False,0.0,0,0.911308845953406,0.9826091991738886,False,False,False,False,-0.20552000976068402,-0.1882332503231765,False,False,False,False,378934.0,347488.3021791756,True,False,False,False,3782.917552081763,False,False,False,False
2025-05-28 16:00:00+00:00,156.95,158.495,156.81,158.21,2508.0,,,,,,,,,,,,,,,,,,,,,,,158.44604083956116,155.4947668589662,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9046711356902695,161.29086147971026,-1.61752935820793,0.0,0.0,0.0,0.0,1.0,158.21,157.91,0.0,34.62193619682323,-10.193019871322399,False,True,False,True,False,0.0,0,0.9071559988379977,0.9896388108840901,True,False,False,False,-0.19844104264740536,-0.19333714648529093,False,False,False,False,381442.0,348014.7160988783,False,False,False,False,3763.151388483596,False,False,False,False
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.275,3157.0,,,,,,,,,,,,,,,,,,,,,,,158.45690758185893,155.50021969098987,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8415183903448935,161.31650747359484,-1.108600101035366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32771295938515,-10.193019871322399,False,True,False,True,True,0.0,0,0.9075830762963397,0.9888649634328501,False,False,False,False,-0.1507994877111049,-0.17206831709819792,False,False,False,False,384599.0,348581.9142988957,False,False,False,False,3753.7536925381132,False,False,False,False
2025-05-28 18:00:00+00:00,159.27,159.4,158.53,158.75,2720.0,,,,,,,,,,,,,,,,,,,,,,,158.46224890960687,155.5045145996575,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7900876268239307,161.30696955399725,-1.4284046857158388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23132959496756,-17.148440245237794,False,True,False,True,True,0.0,0,0.9109686194501116,0.9857767414747883,False,False,False,False,-0.15705583584305252,-0.1645620764706252,False,False,False,False,381879.0,349098.1481857345,False,False,False,False,3737.7265035065143,False,False,False,False
2025-05-28 19:00:00+00:00,158.84,159.56,158.23,159.21,7111.0,,,,,,,,,,,,,,,,,,,,,,,158.47892152630928,155.5160435566467,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7839934502758221,161.28251850176417,-1.1617298827211133,0.0,0.0,0.0,0.0,1.0,159.59,159.4,0.0,43.776105129734944,-14.555694503134468,False,True,False,True,True,0.0,0,0.9085040804853936,0.9849962199779013,False,False,False,False,-0.15924841738012457,-0.1619052469253749,False,False,False,False,388990.0,349716.62650843634,False,False,False,False,3790.025317405638,False,False,False,False
2025-05-29 14:00:00+00:00,160.16,161.1,159.59,160.295,2488.0,,,,,,,,,,,,,,,,,,,,,,,158.4987683044129,155.52159049209652,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7721760736541938,161.2966465993687,-0.5652071564781571,0.0,0.0,0.0,0.0,1.0,160.13,159.56,0.0,48.13084980308588,-10.272451379108844,False,True,False,False,True,0.8427717725068788,0,0.9121941785127164,0.9803887438352189,False,False,False,False,-0.1141080104551478,-0.13800662869026134,False,False,False,False,391478.0,350364.08966334426,False,False,False,False,3769.838878376093,False,False,False,False
2025-05-29 15:00:00+00:00,160.29,161.37,160.13,161.31,2432.0,,,,,,,,,,,,,,,,,,,,,,,158.52407603599758,155.5276848794592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7569022902978846,161.3173573344994,-0.004187674260562139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06237100411314,-5.543711242464724,False,False,True,False,True,2.437624294038155,0,0.9151332211064029,0.9786768831872448,False,False,False,False,-0.10158980420552251,-0.11979821644789193,False,False,False,False,393910.0,351039.2200561606,False,False,False,False,3749.097190339254,False,False,False,False
2025-05-29 16:00:00+00:00,161.335,163.33,161.1,163.2,2532.0,,,,,,,,,,,,,,,,,,,,,,,158.5670509458476,155.5358956678278,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7436017087956486,161.361056808306,1.0546807693622908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.167813531799354,0.16565044111077043,True,False,True,False,True,5.286374665502933,0,0.923840803709428,0.9681414219474496,False,False,False,False,-0.05654322905913152,-0.08817072275351173,False,False,False,False,396442.0,351743.1391250573,False,False,False,False,3730.2274664580254,False,False,False,False
2025-05-29 17:00:00+00:00,163.28,164.54,163.245,163.61,3271.0,,,,,,,,,,,,,,,,,,,,,,,158.63832580105912,155.5483690993759,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.805047707187081,161.4341618492082,1.2054186391464132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74099986011724,4.38811291999356,True,False,True,False,True,5.88699311244136,0,0.9284856234984109,0.9674106796868941,False,False,False,False,-0.0052320825745443035,-0.046701402664028016,False,False,False,False,399713.0,352486.8578983122,False,False,False,False,3723.1076607765053,False,False,False,False
2025-05-29 18:00:00+00:00,163.84,163.86,162.95,163.22,4411.0,,,,,,,,,,,,,,,,,,,,,,,158.7232121895055,155.56420581638466,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8439798566437071,161.50813318331606,0.9283544017664956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49249583094328,6.114111507703477,True,False,True,False,True,5.216185964041511,0,0.925607789027732,0.9699554968225896,False,False,False,False,-0.020128862345890865,-0.03341513250495944,False,False,False,False,395302.0,353150.6585510516,False,False,False,False,3733.7726582838463,False,False,False,False
2025-05-29 19:00:00+00:00,163.22,163.855,162.965,163.62,6720.0,,,,,,,,,,,,,,,,,,,,,,,158.85045927892713,155.58863087434958,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9012864350497205,161.6069160624582,1.0588009783434675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2599425686542,8.063630619378571,True,False,True,False,True,5.816653955825842,0,0.9227938297705739,0.9762939472241795,False,False,False,False,-0.019976040815897423,-0.026695586660428434,False,False,False,False,402022.0,353908.35376731434,False,False,False,False,3780.070756605027,False,False,False,False
2025-05-30 14:00:00+00:00,163.9,164.66,162.72,164.44,1188.0,,,,,,,,,,,,,,,,,,,,,,,158.87441508813498,155.59318399456507,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9860200592319255,161.62519240776845,1.4173107563274794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58740451515236,10.642725168535016,True,False,True,False,True,7.039908672876209,0,0.9201881615052921,0.9727165817326536,False,False,False,False,-0.011419315077816152,-0.01905745086912229,False,False,False,False,403210.0,354672.72037557303,False,False,False,False,3739.8836130917703,False,False,False,False
2025-05-30 15:00:00+00:00,164.44,165.39,164.16,165.19,2771.0,,,,,,,,,,,,,,,,,,,,,,,158.93999479427933,155.6050210169537,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0902944919457886,161.67842732225554,1.6799416021403004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06896249538818,13.394959390313254,True,False,True,False,True,8.143180140016128,0,0.9183609265012386,0.9761689409729049,False,False,False,False,0.02173354347770781,0.0013380463042927584,False,False,False,False,405981.0,355468.19757905253,False,False,False,False,3724.862161726006,False,False,False,False
2025-05-30 16:00:00+00:00,165.02,165.15,162.86,163.5,1819.0,,,,,,,,,,,,,,,,,,,,,,,158.9746543145503,155.61187811742124,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.132688951103271,161.7025443553168,0.8428119082969632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19203894116318,13.394959390313254,True,False,True,False,False,5.151338664169121,0,0.9236212154431842,0.9798090530386078,False,False,False,False,-0.00179493458915278,-0.00022844414243001078,False,False,False,False,404162.0,356223.14025224553,False,False,False,False,3695.31391115661,False,False,False,False
2025-05-30 17:00:00+00:00,163.5,164.0,162.93,163.28,1485.0,,,,,,,,,,,,,,,,,,,,,,,159.00009841813946,155.61717317799733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1733288847841696,161.71861939912662,0.71842812737863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99130228786237,13.394959390313254,True,False,True,False,False,4.7700431690167555,0,0.9200725148554738,0.9789304058817603,False,False,False,False,-0.01829506398711556,-0.009261754064772785,False,False,False,False,402677.0,356943.35513205564,False,False,False,False,3661.0454784255003,False,False,False,False
2025-05-30 18:00:00+00:00,163.28,164.09,163.25,163.55,3885.0,,,,,,,,,,,,,,,,,,,,,,,159.06865831036845,155.63139421336714,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.200344328090003,161.7622064917677,0.8125062452312618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41671198279853,13.394959390313254,True,False,True,False,False,5.185962072372046,0,0.9311314411459077,0.967521750646916,False,False,False,False,-0.012030439488092995,-0.010646096776432891,False,False,False,False,406562.0,357712.6364478377,False,False,False,False,3664.517641550686,False,False,False,False
2025-05-30 19:00:00+00:00,163.55,164.25,162.79,162.805,4676.0,,,,,,,,,,,,,,,,,,,,,,,159.14243206520044,155.64770140289684,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2217495743595412,161.80373037319458,0.45066718515927157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12275129171584,18.153005436968527,True,False,True,False,False,3.870830795829452,0,0.9232402417115794,0.9656010125755348,False,False,False,False,-0.016614190532646733,-0.013630143654539812,False,False,False,False,401886.0,358397.4947974836,False,False,False,False,3680.1995385809078,False,False,False,False
2025-06-02 14:00:00+00:00,170.06,174.94,167.67,173.81,9967.0,,,,,,,,,,,,,,,,,,,,,,,159.6101098977136,155.72229552486283,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.742230183331411,162.21746214824773,4.227412389454856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99298910811927,18.153005436968527,True,False,True,False,True,17.969695706979348,0,0.9247767638112059,0.9355706015111371,False,False,False,False,0.22495409298043412,0.10566197466294715,False,False,False,False,411853.0,359226.26232000324,False,False,False,False,3777.6693131765524,False,False,False,False
2025-06-02 15:00:00+00:00,173.92,174.34,172.58,173.61,7510.0,,,,,,,,,,,,,,,,,,,,,,,159.97701501411785,155.78271003305053,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.137255201317458,162.52638477536857,3.5329020157419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87380069206415,14.091966101968112,True,False,True,False,True,17.62921049932705,0,0.9442019395998341,0.9413972229354716,False,False,False,False,0.2953749845295739,0.2005184795962605,False,False,False,False,404343.0,359925.7466251195,False,False,False,False,3835.5349052203264,False,False,False,False
2025-06-02 16:00:00+00:00,173.61,177.89,173.515,176.11,12123.0,,,,,,,,,,,,,,,,,,,,,,,160.62524620209712,155.892068668968,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6129530334086324,163.0575556172774,3.6126803371170113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02887934275806,17.935682567400306,True,False,True,False,True,20.0,0,0.9437933411736082,0.9596293442556468,False,False,False,False,0.34282825111478055,0.27167336535552056,False,False,False,False,416466.0,360802.339700699,False,False,False,False,3964.022736147143,False,False,False,False
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,176.53,13195.0,,,,,,,,,,,,,,,,,,,,,,,161.2916692164685,156.01231655391447,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0007708626576255,163.57402997641495,3.238368421574307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93862904629702,20.718913373032194,True,False,True,False,True,20.0,0,0.9562744618395305,0.9465304957599475,False,False,False,False,0.34282825117860755,0.3072508082670641,False,False,False,False,429661.0,361869.9158293703,False,False,False,False,4107.138662718505,False,False,False,False
2025-06-02 18:00:00+00:00,176.53,177.26,175.9,175.93,7647.0,,,,,,,,,,,,,,,,,,,,,,,161.6546994251516,156.0816641972469,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.330727683688363,163.8448494902433,2.7905588604139897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62287183289068,21.622548413236544,True,False,True,False,True,19.559172530008315,0,0.9605222576333917,0.9447105993625987,False,False,False,False,0.3428282512389915,0.3250395297530278,False,False,False,False,422014.0,362802.3822506204,False,False,False,False,4162.020233839148,False,False,False,False
2025-06-02 19:00:00+00:00,175.88,176.98,175.0,175.69,17133.0,,,,,,,,,,,,,,,,,,,,,,,162.38359235284273,156.2317476543209,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.612632993760657,164.36554470073213,2.455095671948332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5493056337949,22.0420495733282,True,False,True,False,True,19.13855892732802,0,0.9620830482824388,0.9425959325828719,False,False,False,False,0.32420051241958936,0.3246200210863086,False,False,False,False,404881.0,363454.7639211534,False,False,False,False,4363.120695330014,False,False,False,False
2025-06-03 14:00:00+00:00,177.755,179.04,175.9,178.81,9613.0,,,,,,,,,,,,,,,,,,,,,,,162.8173818176888,156.32354408874505,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.013117619831424,164.6780907796513,2.8189861663018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.94305470332446,23.95227708820343,True,False,True,False,True,20.0,0,0.9697723082022913,0.9259328319555802,False,False,False,False,0.34282825135577355,0.3337241362210411,False,False,False,False,414494.0,364246.06990687194,False,False,False,False,4444.514172921798,False,False,False,False
2025-06-03 15:00:00+00:00,178.81,178.81,176.0,177.415,4349.0,,,,,,,,,,,,,,,,,,,,,,,162.99942860353252,156.3638470356461,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.300226027816144,164.8064470319067,2.378870807003751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04826653710234,23.95227708820343,True,False,True,False,True,19.84014009702518,0,0.9627439138674275,0.9373373039838394,False,False,False,False,0.34084079981551624,0.33728246801827866,False,False,False,False,410145.0,364957.68122614524,False,False,False,False,4443.033333031537,False,False,False,False
2025-06-03 16:00:00+00:00,177.415,179.13,176.79,178.99,5173.0,,,,,,,,,,,,,,,,,,,,,,,163.22322695195854,156.41361624681787,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.632512722361226,164.96554563621459,2.4899108186845216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6768548138097,23.95227708820343,True,False,True,False,True,20.0,0,0.9643856364516061,0.9396049393104315,False,False,False,False,0.3428282514164766,0.34005535971737766,False,False,False,False,415318.0,365738.46136217396,False,False,False,False,4454.350645697715,False,True,False,False
2025-06-03 17:00:00+00:00,178.99,179.27,177.885,178.49,2748.0,,,,,,,,,,,,,,,,,,,,,,,163.34136006706106,156.44025779707087,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.925845437077937,165.78887737075166,2.1433435556347096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41130347848119,23.95227708820343,True,False,True,False,True,20.0,0,0.964499554121194,0.9376831287952775,False,False,False,False,0.342828251489628,0.3414418056035028,False,False,False,False,412570.0,366464.5317286519,False,False,False,False,4427.895596927207,False,False,False,False
2025-06-03 18:00:00+00:00,178.01,178.01,176.2,176.75,2942.0,,,,,,,,,,,,,,,,,,,,,,,163.45304845409296,156.46669942076838,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.135312475429774,165.82330640784954,1.7809514406819273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24047942969686,23.95227708820343,True,False,True,False,False,17.58181416623328,0,0.9572965773840983,0.9296661945331159,False,False,False,False,0.30032468447441607,0.32088324503895943,False,False,False,False,409628.0,367133.7327871224,False,False,False,False,4404.858455889575,False,False,False,False
