date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_898,Gap_Up_aVWAP_835,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Up_aVWAP_636,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_622,Gap_Down_aVWAP_581,Gap_Down_aVWAP_570,Gap_Down_aVWAP_522,Gap_Down_aVWAP_491,Gap_Down_aVWAP_457,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,87.7110455359,88.350178738,86.4727249568,86.7123999076,667556,,,86.85058076682758,85.9478498517615,85.70728488869955,85.66059235325379,84.94526969497278,83.46063861899043,83.36193382404257,82.90085923707026,,,,84.75160118603083,82.44411902716593,81.30045324954165,81.03147792135249,79.97962374104895,79.11323314217535,77.78758606524597,84.73775230822078,84.7967953755986,82.65472849839668,76.39278321764797,74.28664253110017,67.89070170201927,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3334327020343597,84.65870873295123,1.3080886370914617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.762952266202,-0.39725191288410855,False,False,True,False,True,3.9577585453599298,1,0.9826288718329712,0.914308180979281,False,False,False,False,0.06244449399713826,0.027396609728185497,False,False,False,False,45592164,42388653.22026238,False,False,False,False,767460.4735809827,False,False,False,False
2025-05-08 00:00:00+00:00,87.8508559239,89.2689327161,87.6810861671,87.9107746616,859704,,,87.18141353548674,86.12642986919742,85.74604983284675,85.69723956553881,84.97446793197061,83.49173547671133,83.39302094456772,82.93194060759208,,,,84.907423167201,82.47592294680953,81.33211535842234,81.06307729290403,80.00986541109626,79.14368663885375,77.81845341909859,84.90505763962655,84.82672804439342,82.68621017130737,76.42439785987985,74.31917519561976,67.92084283533156,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.344212728708266,84.70479930631384,1.342052527510901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83326811185417,0.816483571953988,False,False,True,False,True,4.165024329258667,1,0.9979381920040474,0.9075731941821601,False,False,False,False,0.1310545040685002,0.07922555689834285,False,False,False,False,46451868,42547994.97633052,False,False,False,False,771077.8667738853,False,False,False,False
2025-05-09 00:00:00+00:00,88.2802735441,88.5499078637,87.3665127941,88.0705579621,507915,,,87.28862883863566,86.21081003609078,85.76661940908467,85.71675131305248,84.99043785589797,83.50915230120388,83.41045151741193,82.94944810235636,,,,84.98801778747934,82.49390224516269,81.35014719636534,81.08109860401765,80.02719550607686,79.16118852645896,77.83625475378304,84.99116402132661,84.84314978296233,82.70397895535113,76.4426805805896,74.33804801257166,67.93843256509632,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.352103160721379,84.7293601034795,1.5096758934380483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16402395810315,2.247517417669684,True,False,True,False,True,4.806854321617994,1,0.9921598954883403,0.9212772102000797,False,False,False,False,0.09760212282985319,0.08841383986409801,False,False,False,False,46959783,42721006.27137638,False,False,False,False,760757.7543513799,False,False,False,False
2025-05-12 00:00:00+00:00,89.1490952407,89.68836388,87.1018717026,88.7596234457,622524,,,87.46432291458889,86.33413290384405,85.79758392518372,85.74603856005446,85.01344277969048,83.5330175555695,83.43428245752868,82.97316180417884,,,,85.09897563009297,82.51806239344627,81.37401688811437,81.10488672383545,80.04986221850733,79.18393948755117,77.8592228890378,85.10927740144969,84.86663878249433,82.7279399322775,76.46612653760087,74.36208466018294,67.96057048481589,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.365770654624515,85.07327834838593,1.722828408724588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25083494061092,4.338856832943506,True,False,True,False,True,6.09582348184993,0,0.9794709558043935,0.9189638960739107,False,False,False,False,0.12586588887993622,0.10713986437201711,False,False,False,False,47582307,42911645.51563613,False,False,False,False,755336.8228081885,False,False,False,False
2025-05-13 00:00:00+00:00,88.4700162134,89.3787837352,88.4500433009,89.2789191724,428400,,,87.57077670367627,86.4160246764416,85.81938891699066,85.76667402557631,85.02962323077537,83.54969431535184,83.45093066415461,82.98970872005025,,,,85.17395349123746,82.53490163836445,81.39062187536655,81.12142894534973,80.0656080414853,79.1997301185699,77.87514713650368,85.18882842201032,84.8831424664246,82.74464874195655,76.4823672218781,74.37871739179164,67.97586567741423,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3768419247485517,85.0994030140646,1.4181057495828104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.187617206028314,4.382181757335083,True,False,True,False,True,4.925258693338236,0,0.9829563628917332,0.9331049286824004,False,False,False,False,0.15972545277063555,0.13343265857132633,False,False,False,False,47153907,43078008.71110138,False,False,False,False,742515.7709333576,False,False,False,False
2025-05-14 00:00:00+00:00,87.2516685469,88.3202193692,86.9620613147,88.3202193692,811341,,,87.56280376165812,86.48168257908858,85.84260164067808,85.78896090235436,85.04972345827429,83.57346014007165,83.47479987852697,83.01403683368574,,,87.51131641026667,85.2610834301462,82.56017283883163,81.41655005868827,81.14745215632107,80.09099460836022,79.22558916051626,77.90171829401825,85.28072398483019,84.90404010165274,82.76949875815835,76.50987764070541,74.40737437497543,68.00302666486552,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3805605714409706,85.10106313643993,0.9034029363757363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.799378494892,4.382181757335083,True,False,True,False,False,2.8675757198710485,0,0.9833563793409866,0.9347150581054657,False,False,False,False,0.07719015548886353,0.10531140703009492,False,False,False,False,46342566,43206030.56556799,False,False,False,False,745214.7995242064,False,False,False,False
2025-05-15 00:00:00+00:00,88.6897182517,88.7795963582,87.3415466534,87.3914789349,488169,,,87.61562127990155,86.54394843526511,85.86247783378883,85.8078873074192,85.06534199179099,83.590352347889,83.49170183360664,83.03099796031155,,,87.79642845762645,85.32709597820806,82.57756669720193,81.43397454832316,81.16486318535118,80.10773981207512,79.24248878809543,77.91889230355588,85.3502420051538,84.92006823662804,82.78669934930821,76.52750149816956,74.42555175206994,68.01996695274522,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.398198006814201,85.12383829499637,1.486899724948312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.427297593288635,4.382181757335083,True,False,True,False,False,5.0369754178837916,1,0.9916085872111619,0.9164432841492102,False,False,False,False,0.10420834656561569,0.10475987679785531,False,False,False,False,46830735,43348175.8375065,False,False,False,False,735134.5720918847,False,False,False,False
2025-05-16 00:00:00+00:00,89.2689327161,89.3588108227,88.2802735441,88.6198130577,692951,,,87.74533258108512,86.65815786444264,85.89817031959427,85.84175036976532,85.0920333540247,83.61767375904896,83.51897040655456,83.05807438974934,,,88.20435089746182,85.43708741531555,82.60508558809806,81.46107052147786,81.19184948413071,80.13341767448853,79.26821864019887,77.94481290925366,85.46588476616441,84.94725269786184,82.81402064488395,76.5539117491631,74.45257135628792,68.04479337306158,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.424724549485059,85.17024825851668,1.6903711633776128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.647475318912214,4.382181757335083,True,False,True,False,False,5.891218962138208,1,1.0067399904804162,0.9041848415549623,False,False,False,False,0.1535146428271905,0.1291372598125229,False,False,False,False,47523686,43511921.33407488,False,False,False,False,733480.3143627911,False,False,False,False
2025-05-19 00:00:00+00:00,89.298892085,89.6384315986,88.8495015522,89.1690681533,421756,,,87.82892387586539,86.73071290901534,85.92152947277255,85.86390523240311,85.10931470898032,83.63506994931157,83.53631946331218,83.07524427047782,,,88.38916687338283,85.50612594352299,82.6224845265933,81.47810667153354,81.20879839256075,80.14948918414981,79.28428313060738,77.96094733542851,85.53830879988341,84.96481230425177,82.83131728527171,76.57030917379288,74.46929826896793,68.06008601571253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.450885596172029,85.19988488936477,1.6724596211415845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50380317409015,4.805895565998071,True,False,True,False,True,5.935726519780992,1,1.0051042201412315,0.9055748664663433,False,False,False,False,0.1813983189356303,0.1552677893740766,False,False,False,False,47945442,43685784.88960135,False,False,False,False,721255.8314466033,False,False,False,False
2025-05-20 00:00:00+00:00,88.8095557271,89.3188649975,88.7046979361,88.9094202899,583599,,,87.90795194701218,86.81288844058969,85.95029707370628,85.89126870574641,85.13118016734786,83.65761563845587,83.55883056371408,83.0976339774951,,,88.49725145038242,85.58990127749405,82.64526507343597,81.50060012646945,81.23121298773243,80.17086225505223,79.30572164522383,77.98257151655724,85.62590843401753,84.98709570467105,82.85392320699475,76.59236264379129,74.49188561911502,68.08089393723824,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.465976901295471,85.23324529270053,1.4502611247172277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97607131524532,4.805895565998071,True,False,True,False,True,5.076212818224015,0,1.0049027651195124,0.9094747912856042,False,False,False,False,0.16611244038902798,0.16069011488155227,False,False,False,False,47361843,43829944.03118561,False,False,False,False,715857.5243310502,False,False,False,False
2025-05-21 00:00:00+00:00,87.6111809731,88.4300703883,87.4613841288,88.2103683501,711522,,,87.90208883583536,86.85711108872992,85.97190499678739,85.91208533128446,85.14983980164331,83.6791275813607,83.58041824302002,83.11956192719826,,87.83421183006665,88.37006776511934,85.65464868034181,82.66796197232198,81.5237786443811,81.25445757259509,80.19350058610077,79.32873532009685,78.00616233393539,85.69304719654588,85.00640073691952,82.87627634700429,76.61673701843516,74.51722082124084,68.10485994324254,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.467012192718754,85.25187643536363,0.9563408501586377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.186177577865664,4.805895565998071,False,False,True,False,False,3.00607132287168,1,0.9981363225794194,0.9067845746660972,False,False,False,False,0.09679707786437904,0.12874359637296565,False,False,False,False,46650321,43940547.04957049,False,False,False,False,715687.5037690484,False,False,False,False
2025-05-22 00:00:00+00:00,87.4713705851,87.9107746616,86.7123999076,87.5812216042,606544,,,87.86798639872876,86.8751850373309,85.98539256183541,85.92523365841903,85.16279825513973,83.69523963463678,83.5966378469829,83.1362499073153,,87.61822144599937,88.22879657562977,85.69569826592166,82.68541034736279,81.54194416515776,81.27273950957476,80.21151450667749,79.34717850702232,78.02522737184437,85.73528106629692,85.0199545816888,82.89338468076282,76.63656597688426,74.53798368769493,68.12475919149081,#000000,0.0,0.0,2.4689201759242896,85.26156107304566,0.895051016069024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.057991583267096,6.8451563180098205,False,False,False,False,False,2.76673364240024,1,0.9990196311426942,0.9084177044699772,False,False,False,False,0.05604216057312561,0.09239287847304563,False,False,False,False,46043777,44023026.655469686,False,False,False,False,711407.3663663407,False,False,False,False
2025-05-23 00:00:00+00:00,87.7609778173,88.0805444184,86.7024134513,86.972047771,764043,,,87.84182512907937,86.90262812824913,86.00382020297829,85.9431497935175,85.18000321044961,83.71615641313988,83.61767670395567,83.15782347917116,,87.58021350137935,88.12138508090632,85.74908101769837,82.70790354523679,81.56525102141796,81.2961759796772,80.23455013170917,79.37072244294107,78.04951610300287,85.79015823053565,85.0378843974999,82.91546652233072,76.66178727027757,74.56434697926177,68.14996186064116,#000000,0.0,0.0,2.4741242151363805,85.50752537297355,0.9108081277973504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24757082119116,6.080968772650742,False,False,False,False,False,3.2321658133482636,1,0.9911982289527748,0.9140792694036839,False,False,False,False,0.06116363498488717,0.0767782567289664,False,False,False,False,46807820,44132234.23760813,False,False,False,False,713471.5088617783,False,False,False,False
2025-05-27 00:00:00+00:00,88.949366115,89.0042916246,87.7709642736,88.3801381069,611626,,,87.88284167600705,86.9581697096017,86.02838428643759,85.96668484655042,85.199768355146,83.73736389192243,83.63889440787325,83.17910626473972,,87.80605614173577,88.17011795114165,85.81394510058868,82.72969762985794,81.5870793854915,81.31798787687667,80.25555629677488,79.39191300961605,78.0710380385128,85.85725227405281,85.05811782818033,82.93703184127423,76.68385726675086,74.58709551979322,68.17119176172974,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.491871870450064,85.55723491092786,1.3612783403102826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.988407977047,6.080968772650742,False,False,True,False,False,5.117593518983259,1,0.9964231413782612,0.9170726749917877,False,False,False,False,0.12537980591540904,0.10107903132218772,False,False,False,False,47419446,44261144.502799965,False,False,False,False,709477.567337787,False,False,False,False
2025-05-28 00:00:00+00:00,88.0430952073,88.9924815915,87.9281694871,88.7426430694,755275,,,87.91117559736779,87.01187308069738,86.05512008357165,85.99240270242,85.22204990326149,83.76193844944844,83.66351260442539,83.20393341850759,,87.91887463348989,88.1878236132994,85.8830567122377,82.75522984996246,81.61287601022083,81.34380780809042,80.28056412961777,79.41722720819422,78.09685476660235,85.92844400067986,85.08100711768932,82.9622485190185,76.71041924270334,74.61457763969288,68.19702186542344,#000000,0.0,0.0,2.4990144511361567,85.59042979617833,0.9814530724328493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.153609430152876,6.080968772650742,False,False,False,False,False,3.5125285897242122,1,0.9851460325722879,0.927700563397568,False,False,False,False,0.13010033019140557,0.11558968075679665,False,False,False,False,46664171,44355380.836023495,False,False,False,False,711273.5450892464,False,False,False,False
2025-05-29 00:00:00+00:00,88.6527012014,88.7026689058,87.9531533394,87.9531533394,585033,,,87.93620485648815,87.05405264486582,86.07643356180681,86.01290493955499,85.23972362590334,83.78126872978709,83.68287070679004,83.22342848158982,,87.99389552007699,88.20848578156607,85.93642891739677,82.77525236890095,81.63306254256273,81.36400461502397,80.30010412015989,79.4369888713931,78.11698687081388,85.9833390410529,85.09913862625812,82.98203492067925,76.73111368194824,74.63596756135247,68.21709829288073,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5110034362843585,85.61588184638583,1.2094046989867477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.754264328479536,6.080968772650742,False,False,True,False,False,4.482208781974226,1,0.9788079909439444,0.9308761235738551,False,False,False,False,0.12150633416576045,0.11854800746127855,False,False,False,False,47249204,44468864.09735591,False,False,False,False,706322.9354779033,False,False,False,False
2025-05-30 00:00:00+00:00,89.2323265728,89.4022167679,88.0331016665,88.512791629,1596597,,,88.04592391420375,87.19127868426833,86.14350756348583,86.07728625755445,85.29368012704981,83.83827396696093,83.73986994535873,83.28046043942298,,88.2477679749877,88.3344469305591,86.09579485576592,82.83350003478087,81.69117862549194,81.42203601393676,80.3558998050772,79.49317478629324,78.17392668047579,86.14715070756283,85.15422249447428,83.0397381177071,76.78939197212868,74.69591206796873,68.27290930504104,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.522377907999146,85.69939905347583,1.400633706836831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20016003386094,6.080968772650742,False,False,True,False,True,5.398199651459546,1,0.9805071847466759,0.9263003683425297,False,False,False,False,0.14685785967626058,0.13270293356876955,False,False,False,False,48845801,44640508.68177333,False,False,False,False,741235.6438905345,False,False,False,False
2025-06-02 00:00:00+00:00,89.6120811265,89.6420617491,88.1330370753,88.6826818241,602983,,,88.09105678869987,87.24449954163168,86.17015521721406,86.10286801612887,85.31497678031272,83.86048004030538,83.76206097450816,83.30261034249841,,88.33301600799341,88.38634979885317,86.15638755958533,82.85607047693924,81.71360903803485,81.44441692969107,80.37737089267246,79.51475823610835,78.19575256171991,86.20931239902146,85.17592092489313,83.06212012917621,76.81169011968808,74.71880055700461,68.29415330389658,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5098298635496654,85.73141081308495,1.546188596196955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83158508521655,2.9779274775645703,True,False,True,False,True,5.997421022828384,1,0.973636969758387,0.9300197346356132,False,False,False,False,0.1579655575048527,0.14533424553681112,False,False,False,False,49448784,44829068.49817438,False,False,False,False,735813.9715811019,False,False,False,False
2025-06-03 00:00:00+00:00,89.562113422,89.7320036171,87.8032502261,89.2023459501,594026,,,88.12817718472446,87.29160159938407,86.19510391340516,86.12686260183213,85.33520150784445,83.88177694207162,83.78335409518128,83.32390869035918,,88.39386936984533,88.42541194367234,86.21189432359218,82.87780796187943,81.73528821139837,81.46606306683485,80.39818816745613,79.53571403670652,78.21698012432553,86.26612348949504,85.19654988187371,83.08366081706157,76.83340671172078,74.74112748863244,68.31494261615245,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.513060283745118,86.03919469836936,1.401844096784088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78161698990304,3.9464136199370827,True,False,True,False,True,5.903902718112793,1,0.9751854300629479,0.9296452964999555,False,False,False,False,0.15012097641142688,0.14772761097411902,False,False,False,False,48854758,44986938.67471656,False,False,False,False,730253.6589700782,False,False,False,False
2025-06-04 00:00:00+00:00,88.1530241571,89.7070197649,88.07307583,89.5421263403,791329,,,88.15393870931452,87.33746637490185,86.22321690640784,86.15403430331864,85.35901202963657,83.90775935990804,83.80937629459116,83.35012424209769,,88.41988742443303,88.44173235377943,86.27286527155314,82.90471787894434,81.76244396753633,81.49323856079681,80.42452526776444,79.56235233539529,78.24411941661769,86.3282133048568,85.22094443917172,83.1102595243011,76.86130024009867,74.76995750061296,68.3420547800996,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.477805618447559,86.05517399395706,0.8466564719702812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.920856425724295,3.9464136199370827,False,False,True,False,False,3.3024043138122394,1,0.9746913569791897,0.9290241379982018,False,False,False,False,0.15812918821102628,0.15292839959257265,False,False,False,False,48063429,45107585.35413945,False,False,False,False,732648.7703830163,False,False,False,False
2025-06-05 00:00:00+00:00,88.5527657925,88.7126624467,87.6733341945,88.0530887482,724767,,,88.16088792422417,87.36684438192648,86.24495667271661,86.17516649973423,85.37835108991052,83.92966088440564,83.83134924287505,83.3724199750531,,88.41059592866597,88.43350082769086,86.31864780288082,82.92773426994692,81.7859400265963,81.51680301867384,80.44753313391845,79.58572821274501,78.26806403110605,86.37456209344994,85.24085209788343,83.13295286817426,76.88601679421818,74.79562949598927,68.36641869327119,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.452276819187857,86.06508181496085,1.014438483483695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89356656953319,7.906257073739155,False,False,True,False,False,3.9636299086367437,1,0.9597626428425725,0.9499515116554629,False,False,False,False,0.11276851008263467,0.13284845483760366,False,False,False,False,48788196,45251923.02652614,False,False,False,False,732339.6813483882,False,False,False,False
2025-06-06 00:00:00+00:00,89.0824234595,89.4721715541,88.4328433019,89.3122748999,423171,,,88.18166611077854,87.39499415863871,86.26156498389821,86.19119548097052,85.39212644352557,83.94432477891041,83.84601961553992,83.38713203503666,,88.43884380930496,88.45372688194479,86.35327336003625,82.94277521424559,81.8010081303683,81.5318614453413,80.46206578720434,79.60038253748208,78.28293891391196,86.40982241458535,85.25491507721559,83.147846317807,76.90125831610993,74.81132867550518,68.38110270973007,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4261206801937787,86.08530768363713,1.235353129929009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33890742941489,7.906257073739155,False,False,True,False,False,4.838480425803979,1,0.9583913478405662,0.9583359753644075,False,False,False,False,0.16222270980058498,0.1475355823190943,False,False,False,False,49211367,45407195.33921139,False,False,False,False,720215.419334726,False,False,False,False
2025-06-09 00:00:00+00:00,88.3029272704,89.5171424881,86.7139542695,89.0924170004,932961,,,88.18147584264365,87.42373111021841,86.28673934284264,86.21577958856118,85.41532057744242,83.97117046173103,83.8729808281416,83.41460716703789,,88.41375590058432,88.43346848105965,86.403862632349,82.97122903860395,81.83025628881013,81.56123316990974,80.49087809227618,79.62973188288203,78.31309575019682,86.46075088423947,85.27885324666397,83.1758612647596,76.93246298713011,74.84382968544635,68.41212131625521,#000000,0.0,0.0,2.3832724954233786,86.09863149952275,0.924902953862885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75228451887252,6.72944823004044,False,False,False,False,False,3.388709900429081,1,0.9381272990994032,0.9668869822315038,False,False,False,False,0.10776017258928544,0.12764787745418987,False,False,False,False,48278406,45519791.83571291,False,False,False,False,728558.3832823837,False,False,False,False
2025-06-10 00:00:00+00:00,88.0930629118,88.6527012014,87.5833923266,87.893192094,878185,,,88.17812666051724,87.44663769982768,86.3090047068528,86.23758463694813,85.43627181180588,83.99572558912175,83.89765652615787,83.43981614356466,,88.38851490563403,88.41252603431617,86.44724721980919,82.99738354334586,81.85724960270369,81.58836131295104,80.51756367168919,79.65695592147348,78.341119211849,86.50427699614681,85.30050809547299,83.20159164421548,76.96150078291925,74.87412248181778,68.44112951186347,#000000,0.0,0.0,2.3303823403694417,86.11194229408468,0.8501268583254228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20852093294173,5.202634182378247,False,True,False,False,False,2.999594905413911,1,0.9430760670633109,0.9791584512884873,False,False,False,False,0.10792164650209325,0.11778476197814156,False,False,False,False,47400221,45593534.15588103,False,False,False,False,734426.0937418981,False,False,False,False
2025-06-11 00:00:00+00:00,88.4928045472,88.86256556,87.6233664901,87.9031856349,799135,,,88.18416134007218,87.47257753675947,86.3311784828031,86.25924006530002,85.45657731027619,84.01898131014546,83.92100409652282,83.46357460471361,,88.38414110112375,88.4077295329932,86.48974997447195,83.02195170802766,81.88245590975723,81.61366610436966,80.5423731474213,79.68220863883059,78.36704333464819,86.54701401895558,85.32142457772942,83.2257964797338,76.98830460845718,74.90201748791266,68.46774216103019,#000000,0.0,0.0,2.312094470217986,86.1304407677217,1.0217418924303623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.183055532239706,5.080113820825787,False,True,False,False,False,3.6876195658407624,1,0.9431411139559639,0.9790777561738135,False,False,False,False,0.11600267216712239,0.11689371707263196,False,False,False,False,48199356,45695723.24780727,False,False,False,False,736963.6979088824,False,False,False,False
2025-06-12 00:00:00+00:00,89.122397623,89.2323265728,88.1091525126,88.1230435344,622638,,,88.20376404825022,87.50287092415743,86.35232373772276,86.27977096878638,85.47489676303039,84.03899108295113,83.94105034615124,83.48379454417216,,88.40682365537555,88.42489887866991,86.5301295807863,83.04270920913994,81.90345778043785,81.63469507380843,80.56281664586608,79.7029032937877,78.3881481318292,86.58783251386772,85.34017416155307,83.24631265253609,77.01000910154501,74.92447008584051,68.48894348586975,#000000,0.0,0.0,2.307795183944683,86.1534054254686,1.2865059335363263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.654414643037676,5.080113820825787,False,False,False,False,False,4.7662420126459075,1,0.9400508120645971,0.9759653360075862,False,False,False,False,0.14732080374032647,0.13210726040647922,False,False,False,False,48821994,45818322.10083444,False,False,False,False,732480.3372065732,False,False,False,False
2025-06-13 00:00:00+00:00,88.602733497,89.0224622142,88.1430306162,88.8525720191,783114,,,88.21813135337244,87.5327222271478,86.37596397330768,86.3028171024159,85.49607938690319,84.06271369407,83.96484457832372,83.50791473923165,,88.41800925613137,88.43306261493879,86.57402962084183,83.06756741329832,81.92881337247374,81.66012257035524,80.5876683060354,79.72814047185118,78.41398442729194,86.63201806575012,85.3619208932242,83.27083951312973,77.03666110679997,74.95213738976061,68.51524311956109,#000000,0.0,0.0,2.285145758126408,86.17626114927369,1.061845765898007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21569417605744,5.080113820825787,False,False,False,False,False,3.762868200846537,1,0.9394853137344418,0.9757856896778169,False,False,False,False,0.165905245005952,0.1490062527062156,False,False,False,False,48038880,45905402.8027625,False,False,False,False,734465.9710416096,False,False,False,False
2025-06-16 00:00:00+00:00,88.5427722516,89.4222038496,88.3828755975,88.9924815915,797588,,,88.238767127113,87.56674426004133,86.4015903513554,86.32776495574424,85.5186885263055,84.08764230770372,83.98983155539034,83.53317278729537,,88.4394227648148,88.44987976008164,86.62096381565244,83.09353496139701,81.95518407178228,81.68654640920434,80.61342895147612,79.75425441207275,78.44066116447851,86.67930759353276,85.38508047496947,83.29648840461964,77.0641317580336,74.98059873226472,68.54221531787073,#000000,0.0,0.0,2.282812478679244,86.20266548113378,1.0250981157331527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75843507562152,5.080113820825787,False,False,False,False,False,3.646390107022686,1,0.9489303889739299,0.968729984399254,False,False,False,False,0.3114339911562763,0.23022012193124594,False,False,False,False,47241292,45957790.61441888,False,False,False,False,736941.3447262525,False,False,False,False
2025-06-17 00:00:00+00:00,88.2129854024,88.7126624467,87.7732696034,88.07307583,1202827,,,88.23846435719739,87.59301442483229,86.43053435657131,86.35623864527335,85.54655890214559,84.12039923873999,84.0227618635899,83.56686897290382,,88.42262523674735,88.43520683466461,86.67102104683669,83.12851218324376,81.99140074035418,81.7229688934962,80.6493798741197,79.79097240686913,78.47850883611198,86.72917529264541,85.41386456126767,83.33089027478759,77.10338578124244,75.02159937345144,68.58165515253327,#000000,0.0,0.0,2.283862533299256,86.22538645458812,0.8702795894377234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.520633442120605,4.023549321317148,False,True,False,False,False,2.9990261356971573,1,1.0196488599201956,0.9643153139050977,False,False,False,False,0.25237522266402773,0.24129767229763682,False,False,False,False,46038465,45960954.31581422,False,False,False,False,755211.3704232621,False,False,False,False
2025-06-18 00:00:00+00:00,88.2729466477,88.8825526418,88.0580855187,88.2129854024,1301813,,,88.24735261711804,87.62622922933575,86.46373183343171,86.38884255707816,85.57797055855772,84.15672824990139,84.05925997325787,83.60411887245546,,88.42116060459855,88.43311398921406,86.72738670832946,83.16708968501814,82.03119440448627,81.76296164331073,80.68878062845775,79.83115573396434,78.51985751127853,86.78542020576602,85.44622519601963,83.36887123077703,77.14621054874546,75.0662617470313,68.62453411459381,#000000,0.0,0.0,2.2864836788055563,86.25476665510911,0.8826566361694614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.884025898418486,3.277401223109642,False,True,False,False,False,3.108814575078476,1,1.0677221929206848,0.8963450085248121,False,False,False,False,0.2610775833752286,0.25118762783643267,False,False,False,False,47340278,46015045.44068425,False,False,False,False,776646.7284458793,False,False,False,False
