date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_788,Gap_Up_aVWAP_786,Gap_Up_aVWAP_730,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_571,Gap_Up_aVWAP_540,Gap_Down_aVWAP_882,Gap_Down_aVWAP_656,Gap_Down_aVWAP_588,Gap_Down_aVWAP_468,Gap_Down_aVWAP_390,Gap_Down_aVWAP_366,Gap_Down_aVWAP_360,Gap_Down_aVWAP_306,Gap_Down_aVWAP_264,Gap_Down_aVWAP_258,aVWAP_OB_bull_461,aVWAP_OB_bull_340,aVWAP_OB_bear_830,aVWAP_OB_bear_660,aVWAP_OB_bear_245,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,37.545,37.545,37.545,37.545,0.0,,,,,,,,,37.545,37.59542824074074,,,,38.02611541774333,37.26521611001965,37.203271949404765,37.2002823179792,36.494465836711065,36.04533437826543,36.04191158756928,37.819529335912314,36.936425580079245,,,36.062500972384306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34907144522824446,37.706626049805365,-0.46301710442022076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.623669552967655,-4.577721646066507,True,False,False,False,True,0.0,0,0.9544179523141654,0.9880785413744739,False,False,False,False,-0.04323556976316704,-0.043437738294803685,False,False,False,False,129.0,262.03071604918415,False,False,False,False,10.82887863678915,False,False,False,False
2025-06-17 19:00:00+00:00,37.545,37.625,37.5,37.625,116.0,,,,,,,,,37.58174931129477,37.59003205128205,,,,37.98589402244844,37.279083677815365,37.21899488825488,37.21610636277303,36.52984640522876,36.087184689967955,36.083815717522086,37.803093381323734,36.96094086899708,,,36.10258653336365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3493914013698868,37.706632519524916,-0.23364203928560692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72959681753672,-1.6978158052287569,True,False,True,False,True,0.0,0,0.9525912154310944,0.9844294678131535,False,False,False,False,-0.036577471715152826,-0.040007605004978256,False,False,False,False,245.0,261.7666739398945,False,False,False,False,12.459438657924203,False,False,False,False
2025-06-18 14:00:00+00:00,38.13,38.13,38.13,38.13,0.0,,,,,,,,,37.58174931129477,37.59003205128205,,,,37.98589402244844,37.279083677815365,37.21899488825488,37.21610636277303,36.52984640522876,36.087184689967955,36.083815717522086,37.803093381323734,36.96094086899708,,,36.10258653336365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35038327791334917,37.706632519524916,1.2082981899033043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31240795429471,7.157356034757413,True,False,True,False,True,5.756988438823697,0,0.9593551316984558,0.984786557674841,False,False,False,False,0.1809567976728524,0.07047459633393707,False,True,False,False,245.0,261.50672550671777,False,True,False,False,12.266269066328478,False,True,False,False
2025-06-18 15:00:00+00:00,38.13,38.13,38.13,38.13,0.0,,,,,,,,,37.58174931129477,37.59003205128205,,,,37.98589402244844,37.279083677815365,37.21899488825488,37.21610636277303,36.52984640522876,36.087184689967955,36.083815717522086,37.803093381323734,36.96094086899708,,,36.10258653336365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34273432833564,37.706632519524916,1.2352643008682869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70094871213337,12.647555643659722,True,False,True,False,True,5.756988438823697,0,1.003324625979577,0.98408928995488,False,True,False,False,0.1809567976728524,0.12571569700339474,False,False,False,False,245.0,261.2508072818074,False,True,False,False,12.076094352121835,False,True,False,False
2025-06-18 16:00:00+00:00,38.13,38.13,38.13,38.13,0.0,,,,,,,,,37.58174931129477,37.59003205128205,,,,37.98589402244844,37.279083677815365,37.21899488825488,37.21610636277303,36.52984640522876,36.087184689967955,36.083815717522086,37.803093381323734,36.96094086899708,,,36.10258653336365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3434445678286869,37.706632519524916,1.2327097882248805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95997588402581,16.1478774857826,True,False,True,False,True,5.756988438823697,0,0.9957254808834004,0.9458560911897411,False,False,False,False,0.1809567976728524,0.15333624733812357,False,False,False,False,245.0,260.99885678131426,False,False,False,False,11.88886808309669,False,False,False,False
2025-06-18 17:00:00+00:00,38.13,38.13,38.13,38.13,0.0,,,,,,,,,37.58174931129477,37.59003205128205,,,,37.98589402244844,37.279083677815365,37.21899488825488,37.21610636277303,36.52984640522876,36.087184689967955,36.083815717522086,37.803093381323734,36.96094086899708,,,36.10258653336365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3429731820470299,37.706632519524916,1.2344040369227245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7993273319541,18.490206313795284,True,False,True,False,True,5.756988438823697,0,0.9956022477400438,0.9731248473002688,False,False,False,False,0.1809567976728524,0.16714652250548798,False,False,False,False,245.0,260.75081249013107,False,False,False,False,11.704544546924648,False,False,False,False
2025-06-18 18:00:00+00:00,38.13,38.13,38.13,38.13,0.0,,,,,,,,,37.58174931129477,37.59003205128205,,,,37.98589402244844,37.279083677815365,37.21899488825488,37.21610636277303,36.52984640522876,36.087184689967955,36.083815717522086,37.803093381323734,36.96094086899708,,,36.10258653336365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3423021161760462,37.706632519524916,1.2368240231893513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69222829723964,20.168087546532618,True,False,True,False,True,5.7569884388237185,0,0.9733691668702662,0.9665282189103346,False,True,False,False,0.1809567976728524,0.17405166008917017,False,True,False,False,245.0,260.5066138468732,False,True,False,False,11.523078739995583,False,True,False,False
2025-06-18 19:00:00+00:00,38.13,38.13,37.46,37.46,1.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34351668330893825,37.63082328599237,-0.4972779905386474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54045701856484,22.3164218959419,True,False,True,False,False,0.0,0,0.9425124201561389,0.9675893068370001,False,False,False,False,0.05180165909401463,0.1129266595915924,False,False,False,False,244.0,260.25069735312326,False,False,False,False,11.359930232398751,False,False,False,False
2025-06-19 14:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3444780357540662,37.63082328599237,-0.4958902114569821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.105942832781636,14.27548797471077,True,False,False,False,False,0.0,0,0.9425124201561389,0.9992902767920511,False,False,False,False,-0.07564034592859568,0.018643156831498357,False,False,False,False,244.0,259.9987485569508,False,False,False,False,11.183807283059235,False,False,False,False
2025-06-19 15:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3451882891333634,37.63082328599237,-0.4948698764411796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.816266708926165,9.099889026877001,False,False,False,True,False,0.0,0,0.9717073170731705,0.9992682926829268,False,False,False,False,-0.07564034592859568,-0.028498594548548663,False,False,False,False,244.0,259.75070594366474,False,False,False,False,11.010414922081571,False,False,False,False
2025-06-19 16:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.344640405363146,37.63082328599237,-0.49565658388886247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62314929302251,5.587747852499568,False,True,False,True,False,0.0,0,0.9717073170731705,0.9682926829268294,False,False,False,False,-0.07564034592859568,-0.052069470238572176,False,False,False,False,244.0,259.5065089522901,False,False,False,False,10.839710814762476,False,False,False,False
2025-06-19 17:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34195927263931575,37.63082328599237,-0.4995427808519962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82773768242007,3.029118255155076,False,True,False,True,False,0.0,0,0.9717073170731705,0.9682926829268294,False,False,False,False,-0.09665388207289835,-0.07436167615573526,False,False,False,False,244.0,259.26609796078174,False,False,False,False,10.671653282750654,False,False,False,False
2025-06-19 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3416936091330789,37.63082328599237,-0.49993117057638453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.964129942018445,1.0153565543692977,False,True,False,True,False,0.0,0,0.9714707329070337,0.9763895720609937,False,False,False,False,-0.130474374136052,-0.10241802514589363,False,False,False,False,244.0,259.0294142714673,False,False,False,False,10.506201293870799,False,False,False,False
2025-06-19 19:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34241737347501006,37.63082328599237,-0.4988744708213136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.721724781750694,-0.6809556890115687,False,True,False,True,False,0.0,0,0.9662027833001985,0.9831013916500996,False,False,False,False,-0.1382370642139597,-0.12032754467992667,False,False,False,False,244.0,258.7964000967159,False,False,False,False,10.343314452105359,False,False,False,False
2025-06-20 14:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34481618030200567,37.63082328599237,-0.8144144678663611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.834884522377976,-4.033505236808921,False,True,False,True,False,0.0,0,0.962705121829935,0.982098458478369,False,False,False,False,-0.1948840967995717,-0.1576058207397492,False,False,False,False,244.0,258.56699854482883,False,False,False,False,10.182952987731632,False,False,False,False
2025-06-20 15:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,37.68333333333334,37.58258196721312,37.59038952745849,,,,37.985657276995305,37.27923553719009,37.219160427807495,37.21627269490922,36.530169420330445,36.0875590212633,36.08419048734772,37.80302158273381,36.961176790768576,,,36.10294563077391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34521569181273054,37.63082328599237,-0.8134719615952672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91032434946283,-6.508927746656838,False,True,False,True,False,0.0,0,0.9708788351534057,1.0109204368174727,False,False,False,False,-0.1948840967995717,-0.17624495876966045,False,False,False,False,244.0,258.3411536061493,False,False,False,False,10.02507774761176,False,False,False,False
2025-06-20 16:00:00+00:00,37.35,37.475,37.35,37.475,2.0,,,,,,,,37.51666666666667,37.5801747311828,37.58919518377693,,,37.43333333333334,37.98479427083333,37.27935122622623,37.21931302695643,37.21642713150718,36.530674969680014,36.088189951554945,36.0848224043716,37.80257884231537,36.96148498694519,,,36.10354980320922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3436466208183479,37.538790227872354,-0.18562739747140597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38772685956541,-6.508927746656838,False,True,False,True,False,0.0,0,0.9568494931115152,0.9789446321809201,False,False,False,False,-0.1662372733861518,-0.17124111607790612,False,False,False,False,246.0,258.14981789132526,False,False,False,False,9.900657937571268,False,False,False,False
2025-06-20 17:00:00+00:00,37.475,37.475,37.44,37.44,1.0,,,,,,,,37.500416666666666,37.579146666666674,37.58867424242423,,,37.43944444444444,37.98437809003383,37.279415884928085,37.219395773979116,37.21651078710289,36.53093266181683,36.08850949144599,36.085142433466025,37.80236884101337,36.96164491571508,,,36.10385584562998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34419150598564036,37.53438694141792,-0.27422797999512827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84443550750896,-6.508927746656838,False,True,False,True,True,0.0,0,0.9615983393876487,0.972755578619616,False,False,False,False,-0.1790340937892489,-0.1751376049335775,False,False,False,False,245.0,257.9459447457233,False,False,False,False,9.762663240864736,False,False,False,False
2025-06-20 18:00:00+00:00,37.44,37.44,37.44,37.44,0.0,,,,,,,,37.500416666666666,37.579146666666674,37.58867424242423,,,37.43944444444444,37.98437809003383,37.279415884928085,37.219395773979116,37.21651078710289,36.53093266181683,36.08850949144599,36.085142433466025,37.80236884101337,36.96164491571508,,,36.10385584562998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34278230950791966,37.53438694141792,-0.2753553459436696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.815574606138,-6.508927746656838,False,True,False,True,True,0.0,0,0.9612159329140456,0.9842767295597485,False,False,False,False,-0.22699947730823447,-0.201068541120906,False,False,False,False,245.0,257.7452324240842,False,False,False,False,9.61130412085133,False,False,False,False
2025-06-20 19:00:00+00:00,37.44,37.44,37.44,37.44,0.0,,,,,,,,37.500416666666666,37.579146666666674,37.58867424242423,,,37.43944444444444,37.98437809003383,37.279415884928085,37.219395773979116,37.21651078710289,36.53093266181683,36.08850949144599,36.085142433466025,37.80236884101337,36.96164491571508,,,36.10385584562998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34195921994878375,37.53438694141792,-0.2760181212018786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46300067189068,-6.508927746656838,False,True,False,True,True,0.0,0,0.9512578616352197,0.9842767295597485,False,False,False,False,-0.2871983536627277,-0.24413344739181686,False,False,False,False,245.0,257.5476319213852,False,False,False,False,9.462291653861387,False,False,False,False
2025-06-23 14:00:00+00:00,37.44,37.7,37.44,37.7,1.0,,,,,,,,37.523,37.579417989418,37.58876729559748,,,37.48291666666667,37.984088663546544,37.27954113528382,37.21953601518928,37.21665185448513,36.53123543123543,36.08886676038739,36.08550015605495,37.802255781499206,36.961857469015015,,,36.10419844151916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33915937416051817,37.54780722256619,0.44873528207945335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53259174115044,-10.787092872423074,False,False,False,False,True,0.8915183500908626,0,0.9508456659619446,0.992600422832981,False,False,False,False,-0.20970895881791862,-0.22692120310486774,False,False,False,False,246.0,257.3685988683404,False,False,False,False,9.331093333646482,False,False,False,False
2025-06-23 15:00:00+00:00,37.7,37.7,37.7,37.7,0.0,,,,,,,,37.523,37.579417989418,37.58876729559748,,,37.48291666666667,37.984088663546544,37.27954113528382,37.21953601518928,37.21665185448513,36.53123543123543,36.08886676038739,36.08550015605495,37.802255781499206,36.961857469015015,,,36.10419844151916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3355873162780752,37.54780722256619,0.45351170932724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.912319120656946,-5.630952205962721,True,False,True,False,True,0.8915183500908626,0,0.9413663259817104,1.010220548682087,False,False,False,False,-0.13462920439861847,-0.1807752037517431,False,False,False,False,246.0,257.19234152154445,False,False,False,False,9.186425219946535,False,False,False,False
2025-06-23 16:00:00+00:00,37.7,37.71,37.7,37.71,100.0,,,,,,,,37.697920634920635,37.63572271386431,37.62106849315067,,,37.698060897435894,37.964014712976365,37.29498312846469,37.23628165463505,37.23347350955487,36.56321995464853,36.12590430402931,36.12258081732237,37.79686136192627,36.98538271214994,,,36.13976142920552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33283505099530275,37.659518693394446,0.15167064422631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.722584651631166,-2.003077871370678,True,False,True,False,True,1.0347990139213366,0,0.956759715380405,1.008210180623974,False,False,False,False,-0.1317766345917184,-0.15627591917173075,False,False,False,False,346.0,258.56920444369104,False,False,False,False,10.594387619637288,False,False,False,False
2025-06-23 17:00:00+00:00,37.71,37.71,37.68,37.68,1.0,,,,,,,,37.697845911949685,37.6359618208517,37.621256830601084,,,37.697984126984124,37.96381658230899,37.29512588844718,37.23643757159222,37.233630176161064,36.56352647805586,36.12626230258641,36.12293924841834,37.79680109043054,36.985605199452706,,,36.14010539161306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32256276713008053,37.659612482039655,0.06320480860744418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00360876226326,-0.6178600365663058,True,False,True,False,True,0.5874315077281764,0,0.9550997782705098,1.0227272727272734,False,False,False,False,-0.13748395373069736,-0.14687993645121405,False,False,False,False,345.0,259.90921677789737,False,False,False,False,10.445637423983996,False,False,False,False
2025-06-23 18:00:00+00:00,37.68,37.68,37.68,37.68,47.0,,,,,,,,37.69236383442266,37.64351581508516,37.627941888619844,,,37.69242324561403,37.95448834498835,37.301554134091454,37.24348776913539,37.240715411460094,36.57762109409974,36.142798913043485,36.13949622926095,37.79378479853481,36.995759697158284,,,36.155998023715426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3116273473292752,37.66136580416945,0.0597964074406506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85762483601799,0.5622971652363873,True,False,True,False,True,0.5874315077281764,0,0.9406873614190683,1.0243902439024397,False,False,False,False,-0.14606177082545477,-0.1464708536383344,False,False,False,False,345.0,261.22845372707724,False,False,False,False,11.01237172748812,False,False,False,False
2025-06-23 19:00:00+00:00,37.68,37.68,37.59,37.59,1.0,,,,,,,,37.691893939393935,37.64343030303031,37.627922705314006,,,37.69194989106754,37.95425460051246,37.301667258732984,37.2436150552175,37.24084346162503,36.577901002506266,36.14313334842654,36.13983110910052,37.79368936481787,36.995953862104734,,,36.156319429198696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3065279553112008,37.66112420661923,-0.23203171321524552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74707203709299,0.5622971652363873,True,False,True,False,True,0.0,0,0.9360176503033644,1.0242691671263107,False,False,False,False,-0.17192904843254206,-0.15919995103543821,False,False,False,False,344.0,262.51173351425433,False,False,False,False,10.857141158069698,False,False,False,False
2025-06-24 14:00:00+00:00,37.59,37.59,37.585,37.585,100.0,,,,,,,,37.6504658792651,37.62829333333334,37.619896238651094,,,37.650335968379444,37.930244937949055,37.31144425385936,37.25483322432964,37.252137491835406,36.604280857740584,36.175091137185454,36.17183366511835,37.7829125455492,37.013773252890914,,,36.18704654493377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30114306258657747,37.63582121401326,-0.1687610319718072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.487417442124155,0.5622971652363873,True,False,True,False,False,0.0,0,0.9357595809208709,1.0292252550317071,False,False,False,False,-0.19948360531923703,-0.17934177817733762,False,False,False,False,244.0,262.2247298938783,False,False,False,False,12.23920098507637,False,False,False,False
2025-06-24 15:00:00+00:00,37.585,37.775,37.585,37.76,3.0,,,,,,,,37.65112191958496,37.62891534391535,37.62039974210186,,,37.65099609375,37.9298076923077,37.31185058259082,37.25527605357727,37.252582381729205,36.60514502221061,36.17610766961652,36.17285145888595,37.78279365904367,37.01439973879849,,,36.18802526119938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2953334502671967,37.63644324872451,0.4183635519908143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2074644595139,0.5622971652363873,True,False,True,False,True,1.8186554075534929,0,0.9364256480218277,1.018826739427013,False,False,False,False,-0.14606177082545477,-0.1627017745013962,False,False,False,False,247.0,261.98868756994216,False,False,False,False,12.095957558951154,False,False,False,False
2025-06-24 16:00:00+00:00,37.76,37.76,37.76,37.76,0.0,,,,,,,,37.65112191958496,37.62891534391535,37.62039974210186,,,37.65099609375,37.9298076923077,37.31185058259082,37.25527605357727,37.252582381729205,36.60514502221061,36.17610766961652,36.17285145888595,37.78279365904367,37.01439973879849,,,36.18802526119938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2892866809648594,37.63644324872451,0.42710833026735784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.687495804440395,2.084890765952693,True,False,True,False,True,1.8186554075534929,0,0.9459754433833556,1.019645293315144,False,False,False,False,-0.10052838410539153,-0.13161507930339386,False,False,False,False,247.0,261.7563048169198,False,False,False,False,11.908423333230981,False,False,False,False
2025-06-24 17:00:00+00:00,37.76,37.76,37.71,37.71,2.0,,,,,,,,37.65170527670528,37.62942982456141,37.620809248554906,,,37.651582687338504,37.92954318576389,37.31213470319635,37.255583850255746,37.25289153352897,36.6057308261513,36.1767934542238,36.173538076299906,37.78273537556249,37.01482881526106,,,36.18868562231761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28284091285007434,37.63697359457764,0.2581889751609952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.186071309201665,2.084890765952693,True,False,True,False,True,1.0222002970639288,0,0.9434013605442173,1.0195918367346946,False,False,False,False,-0.1147042637746509,-0.12315967153902238,False,False,False,False,245.0,261.4965171453396,False,False,False,False,11.754804366824299,False,False,False,False
2025-06-24 18:00:00+00:00,37.71,38.09,37.71,37.85,6.0,,,,,,,,37.65694968553459,37.63337651122626,37.62380952380952,,,37.656849747474745,37.92936338089062,37.31330599225337,37.256811121972426,37.25412246447554,36.60772968274662,36.179054770318025,36.175801706384235,37.783047791580415,37.01639557025457,,,36.19086476639521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27685682708321385,37.65435966157044,0.7066480552085491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1906057236146,5.123881571943343,True,False,True,False,True,3.150583406533645,0,0.9445481205011993,1.0015995734470813,False,False,False,False,-0.021723187793872438,-0.07244142966644741,False,False,False,False,251.0,261.3337804454119,False,False,False,False,11.66558259369524,False,False,False,False
2025-06-24 19:00:00+00:00,37.85,37.85,37.56,37.56,1.0,,,,,,,,37.65694862155388,37.633436692506464,37.623871989860575,,,37.65684905660377,37.92918664938432,37.313423300307484,37.25694136807819,37.25425341574496,36.6080031282586,36.179381025980724,36.176128391793526,37.78298241076049,37.016588017232756,,,36.191178844368274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26276617564470944,37.65277269149617,-0.3530617716246889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.049865768924526,5.123881571943343,True,False,True,False,False,0.0,0,0.9375164085061694,1.0141769493305335,False,False,False,False,-0.1317766345917184,-0.1021090321290829,False,False,False,False,250.0,261.15806291912645,False,False,False,False,11.500224724025545,False,False,False,False
2025-06-25 14:00:00+00:00,37.86,37.86,37.86,37.86,0.0,,,,,,,,37.65694862155388,37.633436692506464,37.623871989860575,,,37.65684905660377,37.92918664938432,37.313423300307484,37.25694136807819,37.25425341574496,36.6080031282586,36.179381025980724,36.176128391793526,37.78298241076049,37.016588017232756,,,36.191178844368274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23784880502945263,37.65277269149617,0.8712564626009833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4711926583306,5.123881571943343,True,False,True,False,False,3.025892980544292,0,0.9384853967433443,0.9989661411217374,False,False,False,False,-0.04416885208947199,-0.07313894210927745,False,False,False,False,250.0,260.9850696955741,False,False,False,False,11.321926666288714,False,False,False,False
2025-06-25 15:00:00+00:00,37.86,37.86,37.425,37.425,2.0,,,,,,,37.57,37.65629975124378,37.63311053984576,37.62366792929292,,,37.65619850187265,37.9287216828479,37.313598497780816,37.25714518229167,37.25445871261379,36.60850442939031,36.1799948502906,36.17674310915106,37.78276227390182,37.01692049664565,,,36.19176947240667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2360651154631368,37.64921710853064,-0.9498104287486657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89855533851315,9.40157617274901,False,False,False,False,False,0.0,0,0.9178463094034375,0.9989888776541967,False,False,False,False,-0.16760289637991424,-0.12037091924459584,False,False,False,False,248.0,260.7837507855652,False,False,False,False,11.177400671462532,False,False,False,False
2025-06-25 16:00:00+00:00,37.425,37.47,37.425,37.47,2.0,,,,,,,37.5125,37.65480864197531,37.63219948849105,37.62303144654087,,,37.65470260223048,37.928109243697484,37.31369498464689,37.257273910214714,37.25458901884341,36.608945312500005,36.18055739392603,36.17730659025789,37.78242385131648,37.01718352846994,,,36.192310354670674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23654228427944493,37.64510084032436,-0.7402517518495851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.901742955393175,6.567331976746168,False,True,False,True,False,0.0,0,0.9180327868852455,1.0186633039092061,False,False,False,False,-0.2826439246483806,-0.20150742194648824,False,False,False,False,250.0,260.6165608509052,False,False,False,False,11.03511538973443,False,False,False,False
2025-06-25 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,37.5125,37.65480864197531,37.63219948849105,37.62303144654087,,,37.65470260223048,37.928109243697484,37.31369498464689,37.257273910214714,37.25458901884341,36.608945312500005,36.18055739392603,36.17730659025789,37.78242385131648,37.01718352846994,,,36.192310354670674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22324736815307425,37.64510084032436,-0.7843355188147173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90386803331319,4.566664625775026,False,True,False,True,False,0.0,0,0.9178580712243304,1.049909020015597,False,False,False,False,-0.26904808991006934,-0.2352777559282788,False,False,False,False,250.0,260.45196300825546,False,False,False,False,10.86402832942847,False,False,False,False
