date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Down_aVWAP_858,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_678,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_504,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_833,aVWAP_OB_bull_742,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,14.775,14.775,14.4,14.545,13779.0,,,,,,,,,,,,,,,,,,,,,,,17.1976626096921,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.601106984737938,17.30592722381098,-1.7243864714404924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.698992190838663,-21.861873561282458,False,False,False,True,False,0.0,0,0.8963414634146342,1.034959349593496,True,False,False,False,-0.34282825441539394,-0.33833865910168215,False,False,False,False,-18747.0,-3236.461853801753,True,False,False,False,6618.410370531582,True,False,False,False
2025-04-09 14:00:00+00:00,14.94,15.065,14.68,14.685,6404.0,,,,,,,,,,,,,,,,,,,,,,,17.161006567786277,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6356654072041645,17.291406819559587,-1.5934841001587883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.405662988465465,-21.861873561282458,False,False,False,True,False,0.0,0,0.9028318346530667,1.0206683666621927,False,False,False,False,-0.3011873251213055,-0.31976299211149384,False,False,False,False,-12343.0,-3377.6484917273074,False,False,False,False,6615.086178740395,False,False,False,False
2025-04-09 15:00:00+00:00,14.67,14.945,14.635,14.75,12093.0,,,,,,,,,,,,,,,,,,,,,,,17.093830875443622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.667522640552986,17.259365813219745,-1.504846622284892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65825070015192,-21.092588980376853,True,False,False,True,False,0.0,1,0.9034167339252087,1.0281140704869518,False,False,False,False,-0.31313161628374026,-0.316447304197617,False,False,False,False,-250.0,-3329.1578174369615,False,False,False,False,6700.015075194032,False,False,False,False
2025-04-09 16:00:00+00:00,14.75,15.125,14.75,15.065,5096.0,,,,,,,,,,,,,,,,,,,,,,,17.069029039630752,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6899213879045822,17.248568157568545,-1.29211226817838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94790553705904,-16.982580426557675,True,False,False,True,True,0.0,0,0.9181412940699719,1.0139132784006482,False,False,False,False,-0.2918352377927976,-0.30414127099520727,False,False,False,False,4846.0,-3202.411184608481,False,False,False,False,6675.14662441583,False,False,False,False
2025-04-09 17:00:00+00:00,15.07,16.275,15.01,16.245,13190.0,,,,,,,,,,,,,,,,,,,,,,,17.032903121527124,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6879073749191222,17.245685281012364,-0.5928555653477795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11605218010237,-7.789002630450291,True,False,False,False,True,0.0,0,0.9215120094500595,0.9834623966399791,False,False,False,False,-0.19317722253970068,-0.248659246767454,False,False,False,False,18036.0,-2873.1334918238535,False,False,False,False,6776.152103107057,False,False,False,False
2025-04-09 18:00:00+00:00,16.27,16.41,16.005,16.015,9043.0,,,,,,,,,,,,,,,,,,,,,,,17.015283537651573,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6872345383459433,17.245670970002674,-0.7294012432967053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07132264400326,-3.756781082556394,True,False,True,False,True,0.0,0,0.9519142819809228,0.9772638181105447,False,False,False,False,-0.11679505948011262,-0.1827271531237833,False,False,False,False,8993.0,-2689.1624299351115,False,False,False,False,6811.297031741056,False,False,False,False
2025-04-09 19:00:00+00:00,16.015,16.64,15.98,16.56,16797.0,,,,,,,,,,,,,,,,,,,,,,,16.993213684133433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.680127587926517,17.20302052797796,-0.38272124843299904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.627598488124086,0.8862400199702591,True,False,True,False,True,0.0,0,0.9525406241939647,0.9689192674748516,False,False,False,False,-0.10310746927153759,-0.14291731119766043,False,False,False,False,25790.0,-2247.6250279206133,False,False,False,False,6966.114132024141,False,False,False,False
2025-04-10 14:00:00+00:00,15.99,15.99,15.65,15.675,4037.0,,,,,,,,,,,,,,,,,,,,,,,16.9828838608861,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.681936825949939,17.192047918976215,-0.9019648631091732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.714821916629354,0.8862400199702591,True,False,True,False,True,0.0,0,0.9280000000000003,0.9776507936507934,False,False,False,False,-0.1689815560083634,-0.15594943360301192,False,False,False,False,21753.0,-1875.522314309441,False,False,False,False,6920.701509822216,False,False,False,False
2025-04-10 15:00:00+00:00,15.675,15.72,15.295,15.32,6475.0,,,,,,,,,,,,,,,,,,,,,,,16.96230428546628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.687431138401482,17.170706411688858,-1.0967596659630496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71682131153568,0.8862400199702591,True,False,True,False,False,0.0,0,0.9211592002024807,0.9822829663376358,False,False,False,False,-0.21172884102380277,-0.18383913731340734,False,False,False,False,15278.0,-1609.5762319170465,False,False,False,False,6913.79140889474,False,False,False,False
2025-04-10 16:00:00+00:00,15.28,15.335,15.01,15.285,4030.0,,,,,,,,,,,,,,,,,,,,,,,16.94783038667918,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6903421131414609,17.156539845848084,-1.1071958932442798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54798055966692,7.899426370562914,True,False,False,False,False,0.0,0,0.9176351692774132,0.987620010106114,False,False,False,False,-0.2584215808173727,-0.22113035906539003,False,False,False,False,11248.0,-1410.2339647555418,False,False,False,False,6869.081464570791,False,False,False,False
2025-04-10 17:00:00+00:00,15.285,15.53,15.035,15.5,3507.0,,,,,,,,,,,,,,,,,,,,,,,16.9364628666782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6833920469646602,17.147009167187026,-0.9783871618953904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36097744452868,7.861335060664381,True,False,False,False,False,0.0,0,0.920838037887342,0.9799272362313385,False,False,False,False,-0.24297718747795732,-0.23205377327167367,False,False,False,False,14755.0,-1159.610182356231,False,False,False,False,6816.956170546437,False,False,False,False
2025-04-10 18:00:00+00:00,15.47,15.58,15.27,15.405,2110.0,,,,,,,,,,,,,,,,,,,,,,,16.929972175786617,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6791777937619214,17.142006772876403,-1.0344388660505843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6743760717182,6.810139238137083,True,False,False,False,False,0.0,0,0.925212606303152,0.9796148074037019,False,False,False,False,-0.22313625417124652,-0.2275950137214601,False,False,False,False,12645.0,-945.5852182886924,False,False,False,False,6743.9801058868015,False,False,False,False
2025-04-10 19:00:00+00:00,15.36,15.52,15.14,15.36,10012.0,,,,,,,,,,,,,,,,,,,,,,,16.898357582281253,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6736558059400544,17.11825544817978,-1.0505478139169777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93239814267895,5.623588127526233,True,False,False,False,False,0.0,0,0.9214321233217309,0.9811039283938338,False,False,False,False,-0.23634340588447128,-0.2319692098029657,False,False,False,False,2633.0,-890.1032769198754,False,False,False,False,6794.647080989332,False,False,False,False
2025-04-11 14:00:00+00:00,15.265,15.265,14.855,14.99,5990.0,,,,,,,,,,,,,,,,,,,,,,,16.876471112184017,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6716941641276615,17.100877256441425,-1.2627173688453606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21748684949003,2.627993528056493,True,False,False,True,False,0.0,0,0.9130327666913037,0.9848484848484846,False,False,False,False,-0.2743427976236669,-0.2531560037133163,False,False,False,False,-3357.0,-928.349737742823,False,False,False,False,6782.171932446861,False,False,False,False
2025-04-11 15:00:00+00:00,15.15,15.19,14.98,15.18,3488.0,,,,,,,,,,,,,,,,,,,,,,,16.864505930741412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6633027141560934,17.091987335031384,-1.149512544384601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88813144932506,1.895516084745637,True,False,False,True,False,0.0,0,0.9188923076923081,0.9851076923076924,False,False,False,False,-0.2707932696109652,-0.26197463666214077,False,False,False,False,131.0,-911.9257108010738,False,False,False,False,6731.09949938567,False,False,False,False
2025-04-11 16:00:00+00:00,15.18,15.32,15.11,15.23,4219.0,,,,,,,,,,,,,,,,,,,,,,,16.85109168368057,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6516978515433467,17.082637342422508,-1.1216563251513605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06520275304244,1.5920010258045707,True,False,False,True,False,0.0,0,0.9274412855377013,0.9784919653893694,False,False,False,False,-0.2524405024368549,-0.25720756954949786,False,False,False,False,4350.0,-830.3454672227625,False,False,False,False,6692.152220325427,False,False,False,False
2025-04-11 17:00:00+00:00,15.25,15.54,15.125,15.46,4592.0,,,,,,,,,,,,,,,,,,,,,,,16.838102022552007,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.637795843573107,17.074388714482954,-0.9857081520984399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.988330652464825,1.5920010258045707,True,False,False,False,False,0.0,0,0.9319049378155403,0.9709395394655831,False,False,False,False,-0.23599482938644403,-0.24660119946797093,False,False,False,False,8942.0,-678.8362351727973,False,False,False,False,6659.591720785498,False,False,False,False
2025-04-11 18:00:00+00:00,15.43,15.45,15.215,15.275,7402.0,,,,,,,,,,,,,,,,,,,,,,,16.81677557893596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6263802869679538,17.0605392474191,-1.0978608519338766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82264832984083,1.5920010258045707,True,False,False,True,False,0.0,0,0.9357775590551185,0.9698572834645667,False,False,False,False,-0.23599482938644403,-0.2412980144272075,False,False,False,False,1540.0,-644.4356733871724,False,False,False,False,6671.101926664793,False,False,False,False
2025-04-11 19:00:00+00:00,15.285,15.685,15.285,15.49,38423.0,,,,,,,,,,,,,,,,,,,,,,,16.726741957798442,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6109191797243385,17.006912821406015,-0.9416442739638806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44034674694891,1.5920010258045707,True,False,False,False,True,0.0,0,0.9380195599022008,0.9622249388753054,False,False,False,False,-0.21483445386099917,-0.22806623414410332,False,False,False,False,39963.0,-14.86302728814644,False,False,False,False,7163.379416173865,False,False,False,False
2025-04-14 14:00:00+00:00,15.53,15.77,15.505,15.69,2306.0,,,,,,,,,,,,,,,,,,,,,,,16.722405700296104,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5929665877066244,17.004509552829962,-0.8251959350399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.996131257663365,-2.388830213169257,True,False,True,False,True,0.0,0,0.9427387914230022,0.9601608187134499,False,False,False,False,-0.19386190718244173,-0.21096407066327252,False,False,False,False,42269.0,640.7007405767861,False,False,False,False,7088.071208171169,False,False,False,False
2025-04-14 15:00:00+00:00,15.68,15.68,15.27,15.32,684.0,,,,,,,,,,,,,,,,,,,,,,,16.720848537262547,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5773588085185166,17.003528584625595,-1.067308576548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59489982115912,-2.388830213169257,True,False,False,False,True,0.0,1,0.9403547133138973,0.9627065111758987,False,False,False,False,-0.21621603401697867,-0.2135900523401256,False,False,False,False,41585.0,1275.4960779321846,False,False,False,False,6988.783282463089,False,False,False,False
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,,,,,,,,,,,,,,,,,,,,,,16.71561466486525,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5568183453314357,17.00018398058746,-1.0567604020860977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95767775692731,-2.388830213169257,True,False,False,False,False,0.0,1,0.9356958762886602,0.9868556701030926,False,False,False,False,-0.22556327428774187,-0.21957666331393372,False,False,False,False,43838.0,1935.3798596696702,False,False,False,False,6915.3602858357535,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,,,,,,,,,,,,,,,,,,,,,,16.71022397689281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.535007996575166,16.99678277548263,-1.0076708257766311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37996072226079,-2.388830213169257,True,False,False,False,False,0.0,1,0.9240278135462275,0.9868658253927376,False,False,False,False,-0.2245228044001896,-0.22204973385706167,False,False,False,False,46244.0,2622.335210682543,False,False,False,False,6845.447723264656,False,False,False,False
2025-04-14 18:00:00+00:00,15.45,15.67,15.41,15.545,2855.0,,,,,,,,,,,,,,,,,,,,,,,16.70445339836892,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5130423471087333,16.99331443941652,-0.9572200290256895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51947384240658,-2.160694678208827,True,False,False,False,False,0.0,1,0.9247450626048797,0.9891570930682843,False,False,False,False,-0.20725003350111237,-0.21464988367908702,False,False,False,False,49099.0,3342.90365702855,False,False,False,False,6783.580316702413,False,False,False,False
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,,,,,,,,,,,,,,,,,,,,,,16.673948359682953,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4908910117809333,16.975039062248584,-0.9826600674844314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8953079521348,-1.5532682202844086,True,False,True,False,False,0.0,1,0.9237233354880419,0.9891402714932125,False,False,False,False,-0.19625972219858367,-0.20545480293883533,False,False,False,False,32928.0,3801.5873212606652,False,False,False,False,6929.121707141136,False,False,False,False
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,,,,,,,,,,,,,,,,,,,,,,16.667337332243783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4655854685981082,16.908114587078394,-0.7663248654837569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.657124216666844,1.2185285675367652,True,False,True,False,True,0.0,0,0.9232650959186304,0.9837775202780996,False,False,False,False,-0.18941463496837657,-0.19743471895360595,False,False,False,False,37025.0,4316.678990698484,False,False,False,False,6885.212843464528,False,False,False,False
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,,,,,,,,,,,,,,,,,,,,,,16.66174539718416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4378841343390503,16.903603191535606,-0.9100894573380408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29063987929463,1.2185285675367652,True,False,True,False,True,0.0,0,0.9257872999483743,0.9870934434692822,False,False,False,False,-0.18873110018863548,-0.19308290957112073,False,False,False,False,33723.0,4772.590944331066,False,False,False,False,6829.659155968954,False,False,False,False
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,,,,,,,,,,,,,,,,,,,,,,16.659010396638067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4106811880841807,16.901508960416255,-0.9048883413195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.343146828199494,1.2185285675367652,True,False,True,False,True,0.0,0,0.9364788916481509,0.9886289373938046,False,False,False,False,-0.19591704136137414,-0.19449997546624742,False,False,False,False,35312.0,5246.070154496476,False,False,False,False,6748.408626419048,False,False,False,False
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,,,,,,,,,,,,,,,,,,,,,,16.656220656694835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3928551175117116,16.89902353176272,-0.9900696163046003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.104097720296096,1.2185285675367652,True,False,True,False,False,0.0,1,0.9270053826966,0.9926480241564919,False,False,False,False,-0.20209233382567754,-0.19829615464596248,False,False,False,False,33779.0,5688.441159853119,False,False,False,False,6667.549577947434,False,False,False,False
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,,,,,,,,,,,,,,,,,,,,,,16.652663972885275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3770251262044526,16.89569742219114,-1.0099288645693583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08980395872118,1.2185285675367652,True,False,False,False,False,0.0,1,0.9214342209332987,0.9974953862378065,False,False,False,False,-0.2127635954041353,-0.20552987502504888,False,False,False,False,31910.0,6094.976955824388,False,False,False,False,6593.153460459877,False,False,False,False
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,,,,,,,,,,,,,,,,,,,,,,16.627751766924675,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3585797665143469,16.87534387223806,-1.0491425732734165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67947839282982,3.5469411685462973,True,False,False,False,False,0.0,1,0.919651116690895,0.9974890973965903,False,False,False,False,-0.22071181726658104,-0.21312084614581495,False,False,False,False,19131.0,6297.085840230212,False,False,False,False,6689.058057972127,False,False,False,False
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,,,,,,,,,,,,,,,,,,,,,,16.619373167057446,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3388726029189808,16.868538655813825,-1.0893782221205746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18498593221145,2.0619335787088033,True,False,False,False,False,0.0,1,0.9111023310944296,0.9993414987488477,False,False,False,False,-0.23983228898423256,-0.22647656756502377,False,False,False,False,15074.0,6433.162028753774,False,False,False,False,6648.25095629814,False,False,False,False
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,,,,,,,,,,,,,,,,,,,,,,16.61168979148862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3135347504123163,16.862292576614657,-1.2388652649683252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93991985282044,-0.9676334813032312,False,False,False,True,False,0.0,0,0.9197408435805902,0.996694433425889,False,False,False,False,-0.2373894741555838,-0.2319330208603038,False,False,False,False,11440.0,6510.787423656816,False,False,False,False,6601.518383332277,False,False,False,False
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,,,,,,,,,,,,,,,,,,,,,,16.603616183491397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2859189689069859,16.855419719073687,-1.314561616981607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.965674188465854,-3.6302330734548676,False,False,False,True,False,0.0,0,0.9250432698708565,0.9937425109838903,False,False,False,False,-0.2541977898927401,-0.24306540537652194,False,False,False,False,7858.0,6531.674440344306,False,False,False,False,6554.704144831001,False,False,False,False
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,14.935,5788.0,,,,,,,,,,,,,,,,,,,,,,,16.58901963094576,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2740929364889466,16.84219449752495,-1.4969037523908253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.692417667862514,-7.412874165311159,False,True,False,True,False,0.0,0,0.9101541733120687,1.0001329080276449,False,False,False,False,-0.2786111607243484,-0.26083828305043516,False,False,False,False,2070.0,6462.501193207185,False,False,False,False,6542.8172588646285,False,False,False,False
2025-04-16 18:00:00+00:00,14.935,15.03,14.915,14.92,3854.0,,,,,,,,,,,,,,,,,,,,,,,16.579185915053092,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2568250861983614,16.83352934285308,-1.5225104621686971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.708564877873684,-9.94013612857605,False,True,False,True,False,0.0,0,0.906670217015045,1.0069231793369726,False,False,False,False,-0.2868200823289456,-0.27382918268969036,False,False,False,False,-1784.0,6334.648461529554,False,False,False,False,6501.130169579906,False,False,False,False
2025-04-16 19:00:00+00:00,14.92,15.105,14.91,15.09,13403.0,,,,,,,,,,,,,,,,,,,,,,,16.547530012863202,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2378193918528957,16.808093615141416,-1.3880002417554607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14459970870236,-9.94013612857605,False,True,False,True,False,0.0,0,0.9047429254683144,1.0051813471502589,False,False,False,False,-0.2818189327862925,-0.27782405773799146,False,False,False,False,11619.0,6416.576392358554,False,False,False,False,6608.135903384868,False,False,False,False
2025-04-17 14:00:00+00:00,15.04,15.075,14.75,14.77,3539.0,,,,,,,,,,,,,,,,,,,,,,,16.53847160230139,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.220481562025201,16.800550805729152,-1.663729194204103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94761544984196,-10.236607646553054,False,True,False,True,False,0.0,0,0.9001322751322755,1.0075396825396825,False,False,False,False,-0.295426239545779,-0.28662514864188526,False,False,False,False,8080.0,6442.36590565532,False,False,False,False,6560.5524010068075,False,False,False,False
2025-04-17 15:00:00+00:00,14.77,14.92,14.77,14.83,5598.0,,,,,,,,,,,,,,,,,,,,,,,16.524129363139952,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1979545329699703,16.788729267857867,-1.6350614434437536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58280172888496,-10.627837786687813,False,True,False,True,False,0.0,0,0.8968211920529806,1.016026490066225,False,False,False,False,-0.305159339394431,-0.29589224401815817,False,False,False,False,13678.0,6554.546279211051,False,False,False,False,6545.629107967942,False,False,False,False
2025-04-17 16:00:00+00:00,14.86,14.96,14.775,14.895,6869.0,,,,,,,,,,,,,,,,,,,,,,,16.507234365816725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1740813084787445,16.775261962201203,-1.601475084070162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54645553118139,-10.627837786687813,False,True,False,True,False,0.0,0,0.8949473403546196,1.0225303292894279,False,False,False,False,-0.3019088202674657,-0.2989005321428119,False,False,False,False,20547.0,6771.4835462000265,False,False,False,False,6550.642610169989,False,False,False,False
2025-04-17 17:00:00+00:00,14.9,14.93,14.785,14.84,3457.0,,,,,,,,,,,,,,,,,,,,,,,16.498733568901446,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1522509971185129,16.76851655953424,-1.6736948497827049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57027790606331,-10.627837786687813,False,True,False,True,False,0.0,0,0.8863940122961779,1.0268644747393745,False,False,False,False,-0.30335272721225603,-0.301126629677534,False,False,False,False,17090.0,6931.4605454837465,False,False,False,False,6502.679158849524,False,False,False,False
2025-04-17 18:00:00+00:00,14.84,14.89,14.735,14.74,5876.0,,,,,,,,,,,,,,,,,,,,,,,16.483935026351876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.122153556160589,16.75666416060369,-1.7971374323346974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.494102157734524,-11.318463544453415,False,True,False,True,False,0.0,0,0.8849132176234983,1.0248331108144193,False,False,False,False,-0.30986562163943104,-0.3054961256584825,False,False,False,False,11214.0,6997.856506018881,False,False,False,False,6492.963202898369,False,False,False,False
2025-04-17 19:00:00+00:00,14.745,14.775,14.655,14.725,11943.0,,,,,,,,,,,,,,,,,,,,,,,16.45342274346378,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.090660589974159,16.732201625659222,-1.8403540424127536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61187529662964,-12.42930853382579,False,True,False,True,False,0.0,0,0.8864395457581834,1.0249832999331996,False,False,False,False,-0.3240655915358868,-0.31478085859718463,False,False,False,False,-729.0,6878.060281119364,False,False,False,False,6577.459897427077,False,False,False,False
2025-04-18 14:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,,,,,,,,,,,16.45342274346378,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0582919606016752,16.732201625659222,-1.8966426093968054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.023724055893055,-13.263312899361694,False,True,False,True,False,0.0,0,0.8857912457912462,1.0323232323232323,False,False,False,False,-0.3226034461681536,-0.3186921523826691,False,False,False,False,-729.0,6760.121362032242,False,False,False,False,6475.483774986346,False,False,False,False
2025-04-18 15:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,,,,,,,,,,,16.45342274346378,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0253596380722505,16.732201625659222,-1.9575586468694097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63162322873533,-13.92206816546502,False,True,False,True,False,0.0,0,0.8818748306691957,1.0334597670008125,False,False,False,False,-0.3226034461681536,-0.32064779927541137,False,False,False,False,-729.0,6644.010953318564,False,False,False,False,6375.088677699736,False,False,False,False
2025-04-18 16:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,,,,,,,,,,,16.45342274346378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.981732229873017,16.732201625659222,-2.0445510135883445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.370222677296844,-14.465839846916822,False,True,False,True,False,0.0,0,0.8843899113837768,1.030947511929107,False,False,False,False,-0.3226034461681536,-0.3216256227217825,False,False,False,False,-729.0,6529.700705980292,False,False,False,False,6276.250093549352,False,False,False,False
2025-04-18 17:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,,,,,,,,,,,,,,,,,,,,,,16.45342274346378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9374364747247809,16.732201625659222,-2.141160153010379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19595564300452,-14.929955200019897,False,True,False,True,False,0.0,0,0.8802575695300728,1.0331552267433894,False,False,False,False,-0.3226034461681536,-0.32211453444496807,False,False,False,False,-729.0,6417.162710538737,False,False,False,False,6178.943890548587,False,False,False,False
