date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_405,Gap_Up_aVWAP_390,Gap_Up_aVWAP_384,Gap_Up_aVWAP_348,Gap_Up_aVWAP_342,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_672,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_547,Gap_Down_aVWAP_516,Gap_Down_aVWAP_462,Gap_Down_aVWAP_438,aVWAP_OB_bull_612,aVWAP_OB_bull_330,aVWAP_OB_bear_722,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,0.1413,0.1491,0.1413,0.1491,10987.0,,,,0.1432510768119221,0.14336979050742882,0.1446893476007782,0.14894382203010245,0.14990304592375217,0.1481139513513846,0.14776909992213064,,,,,,,,,0.14391369690114988,0.1415659989939829,,0.14634552713932222,,0.14604014318557923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004724275815611551,0.14606466153562486,0.6424981484664285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9232169739136,-6.887539331351306,False,True,False,False,True,3.39887161985261,0,0.952996053103696,1.009508432005741,False,False,False,False,-0.17860902700435638,-0.20306582355271677,False,False,False,False,157642.0,130076.74729473446,False,False,False,False,2300.792794989366,False,False,False,False
2025-05-30 15:00:00+00:00,0.1491,0.1491,0.1491,0.1491,0.0,,,,0.1432510768119221,0.14336979050742882,0.1446893476007782,0.14894382203010245,0.14990304592375217,0.1481139513513846,0.14776909992213064,,,,,,,,,0.14391369690114988,0.1415659989939829,,0.14634552713932222,,0.14604014318557923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004725815626251572,0.14606466153562486,0.6422888035483351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59542975948864,-1.1168968724623056,True,False,True,False,True,3.39887161985261,0,0.9678816311800795,0.9909779862865391,False,False,False,False,-0.12010804490779756,-0.16158693423025716,False,False,False,False,157642.0,130504.11555373082,False,False,False,False,2265.1215888654997,False,False,False,False
2025-05-30 16:00:00+00:00,0.1491,0.17,0.1491,0.1547,32297.0,,,,0.14732966381109655,0.14736733213215253,0.14769544782640268,0.1506225398477402,0.15128490484943746,0.14842876742199912,0.14809261462037174,,,,,,,,,0.1501190499031539,0.14672116421723994,,0.146705406032609,,0.1463843976951375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004819686356659195,0.1507601964473122,0.8174398210050147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33811187543522,5.543005088088584,True,False,True,False,True,6.949599611244057,0,0.9730061349693252,0.95284837861525,False,True,False,False,0.03374532833952447,-0.06392080294536634,False,False,False,False,189939.0,131425.58663041715,False,False,False,False,2730.7321068675847,False,False,False,False
2025-05-30 17:00:00+00:00,0.1547,0.1547,0.15,0.15,800.0,,,,0.1473586189320941,0.1473956911639738,0.1477170912216701,0.15062688690647483,0.15128610075072288,0.14843125739581875,0.14809535140894442,,,,,,,,,0.1501347490330044,0.14675867500153214,,0.1467091428157802,,0.14638811063366372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004581919814791544,0.1507523828594494,-0.16420690231647503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.429532393039324,5.543005088088584,True,False,True,False,True,3.6109979722231635,0,0.9928977272727273,0.9738991477272726,False,False,False,False,-0.0719913541860933,-0.06795607856572983,False,False,False,False,189139.0,132320.36823304635,False,False,False,False,2700.798275753358,False,False,False,False
2025-05-30 18:00:00+00:00,0.15,0.1559,0.1483,0.1559,201.0,,,,0.14736891712503017,0.14740580523555502,0.14772501605114033,0.15063005271599475,0.15128831709824792,0.14843224117686726,0.14809639455239815,,,,,,,,,0.15014353129914784,0.14677150270743597,,0.14671042835083994,,0.1463893666384011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004606498738805952,0.1507546024981359,1.1169866298927584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05373031117287,6.5527552415884,True,False,True,False,True,7.1516646288570165,0,0.9891246211445889,0.9686218577286501,False,False,False,False,-0.07567804218112671,-0.07181706037342828,False,False,False,False,189340.0,133204.3935317588,False,False,False,False,2662.0417133385777,False,False,False,False
2025-05-30 19:00:00+00:00,0.1559,0.156,0.1526,0.1526,824.0,,,,0.1474133266716911,0.147449440803881,0.14775936930435665,0.15064468354551092,0.15129894816456477,0.14843656947378572,0.14810096382784557,,,,,,,,,0.15018308041305115,0.14682646839008873,,0.14671598324121374,,0.14639478124917052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0045695821560697725,0.15076712012425234,0.40110448026699014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6619040235236,6.5527552415884,True,False,True,False,True,4.89023396919303,0,0.9792663476874003,0.9686337054758106,False,False,False,False,-0.04329433387495503,-0.05755569712419165,False,False,False,False,188516.0,134061.9378180881,False,False,False,False,2633.544942589142,False,False,False,False
2025-06-02 14:00:00+00:00,0.1676,0.1676,0.154,0.1559,12.0,,,,0.14741452090442358,0.14745061743891857,0.1477603190682356,0.1506452686221897,0.151299446326372,0.14843669706013693,0.14810109445453848,,,,,,,,,0.15018452153376557,0.14682788710264616,,0.1467161266583091,,0.1463949183818396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004669544029285048,0.1507680305802066,1.0990300953601164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44289017754774,6.5527552415884,True,False,True,False,True,6.805762006996183,0,0.9808190772420942,0.9469500604803872,False,False,False,False,0.0521129418328284,-0.0027213776456816267,False,False,False,False,188528.0,134906.37289067588,False,False,False,False,2592.900834952101,False,False,False,False
2025-06-02 15:00:00+00:00,0.1559,0.1688,0.1559,0.1613,3282.0,,,,0.14780888866919858,0.14783953000328498,0.14807735748366233,0.1508545483305161,0.1514815961632885,0.14848066268967267,0.1481458236380995,,,,,,,,,0.15068112660664815,0.14729040683633662,,0.1467641256864066,,0.1464406099238265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004989588439218509,0.15110488407212064,2.043277928044134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1658917577855,9.250067566825045,True,False,True,False,True,9.781105905444399,0,0.9846153846153847,0.9450549450549451,False,False,False,False,0.07493906857717397,0.03610884546574617,False,False,False,False,191810.0,135788.59966756462,False,False,False,False,2603.5845429373394,False,True,False,False
2025-06-02 16:00:00+00:00,0.1613,0.1622,0.1611,0.1611,210.0,,,,0.14783247665024574,0.14786279754887213,0.14809640473287267,0.1508670486522062,0.1514924599597266,0.14848335555116685,0.14814856605437102,,,,,,,,,0.1507100544507878,0.14731800500602577,,0.14676707951213694,,0.14644342450744724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00536732590657374,0.1511242282135698,1.8586111520100106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78679664775098,11.179939028998675,True,False,True,False,True,9.641538758948489,0,0.9932839676252798,0.961942483209919,False,False,False,False,0.06462226156440543,0.050365553515075795,False,False,False,False,191600.0,136653.89269597444,False,False,False,False,2566.474705062342,False,False,False,False
2025-06-02 17:00:00+00:00,0.1611,0.1611,0.1611,0.1611,0.0,,,,0.14783247665024574,0.14786279754887213,0.14809640473287267,0.1508670486522062,0.1514924599597266,0.14848335555116685,0.14814856605437102,,,,,,,,,0.1507100544507878,0.14731800500602577,,0.14676707951213694,,0.14644342450744724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005580854337386473,0.1511242282135698,1.7874990428619342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86739990772796,12.654494873941275,True,False,True,False,True,9.6415387589485,0,0.9914960083304406,0.9666782367233597,False,False,False,False,0.056525934544549496,0.05344574402981264,False,False,False,False,191600.0,137505.77032859498,False,False,False,False,2526.684399557499,False,False,False,False
2025-06-02 18:00:00+00:00,0.1611,0.1611,0.1588,0.16,5917.0,,,,0.14839555407419022,0.14841837667173485,0.148553860198736,0.1511593592332805,0.15174451660793611,0.14855006045779065,0.14821672449879364,,,,,,,,,0.1513604376944451,0.14797574386060505,,0.14684137861818541,,0.14651442251270005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0058057976615170466,0.15154245030344593,1.4567420688140427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31635768295402,12.654494873941275,True,False,True,False,True,8.851036535826928,0,0.9793066855323665,0.9892111779271311,False,False,False,False,0.0396198965886347,0.04653282030922367,False,False,False,False,185683.0,138252.70412195008,False,False,False,False,2579.247432122499,False,False,False,False
2025-06-02 19:00:00+00:00,0.1595,0.161,0.1586,0.1586,606.0,,,,0.1484476060757438,0.14846976002594311,0.14859650086824136,0.15118638182126456,0.15176776654622118,0.14855651151252802,0.14822332619625597,,,,,,,,,0.1514178766800283,0.1480362641653481,,0.14684861440840322,,0.1465213473059026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005963586803892262,0.15157874331398474,1.177354655328011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34643498416298,12.654494873941275,True,False,True,False,True,7.846186293835618,0,0.9711332858161086,0.9853884533143265,False,False,False,False,0.037416634937933325,0.0419747276235785,False,False,False,False,185077.0,138978.6621975788,False,False,False,False,2548.6544486787393,False,False,False,False
2025-06-03 14:00:00+00:00,0.1565,0.1565,0.152,0.152,34.0,,,,0.14844894654701518,0.14847108021737113,0.14859758221611089,0.15118680740404106,0.15176806165892506,0.1485566764155982,0.148223500954934,,,,,,,,0.1535,0.15141871096235887,0.1480378876197634,,0.14684882941331384,,0.14652155771654649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005997935981321108,0.15157883874679665,0.07021769730703015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.282443216028554,16.83455299907746,True,False,True,False,False,3.330599635584033,0,0.9797636103151863,0.9777936962750715,False,False,False,False,-0.044029064482572135,-0.0010271684294968185,False,False,False,False,185043.0,139692.83797746128,False,False,False,False,2509.6675580015494,False,False,False,False
2025-06-03 15:00:00+00:00,0.152,0.152,0.152,0.152,0.0,,,,0.14844894654701518,0.14847108021737113,0.14859758221611089,0.15118680740404106,0.15176806165892506,0.1485566764155982,0.148223500954934,,,,,,,,0.1535,0.15141871096235887,0.1480378876197634,,0.14684882941331384,,0.14652155771654649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005996124874742346,0.15157883874679665,0.07023890629386663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.573115370605606,12.466934534995104,False,False,True,False,False,3.330599635584033,0,0.9743918053777211,0.9946954453996709,False,False,False,False,-0.07715328690105563,-0.03909022766527623,False,False,False,False,185043.0,140395.94126463242,False,False,False,False,2470.7579834588896,False,False,False,False
2025-06-03 16:00:00+00:00,0.152,0.152,0.152,0.152,0.0,,,,0.14844894654701518,0.14847108021737113,0.14859758221611089,0.15118680740404106,0.15176806165892506,0.1485566764155982,0.148223500954934,,,,,,,,0.1535,0.15141871096235887,0.1480378876197634,,0.14684882941331384,,0.14652155771654649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00597495523749597,0.15157883874679665,0.07048776709829443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43356347365697,9.584279065223733,False,True,False,False,False,3.330599635584033,0,0.9561200923787528,1.0367590454195532,False,False,False,False,-0.02062876635566114,-0.029859497010468684,False,False,False,False,185043.0,141088.14372564587,False,False,False,False,2432.4516581339453,False,False,False,False
2025-06-03 17:00:00+00:00,0.152,0.1538,0.152,0.1538,35.0,,,,0.14845024378827473,0.14847235748516394,0.1485986267821786,0.1511871885440839,0.15176831274276995,0.1485568358559994,0.14822367061387404,,,,,,,,0.15334782608695652,0.15141944539339608,0.148039466081902,,0.14684904074504354,,0.14652176499155667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0060284858332280995,0.15157883646802836,0.3684446797119295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05568196967674,9.122570801372305,False,True,False,False,False,4.444945824896788,0,0.9741431148526759,1.0216476247745039,False,False,False,False,0.05710435802351104,0.013622430506521179,False,False,False,False,185078.0,141770.15700121727,False,False,False,False,2395.2818649845817,False,False,False,False
2025-06-03 18:00:00+00:00,0.1538,0.1612,0.1538,0.1612,390.0,,,,0.14848143496013996,0.1485031468074138,0.1486241926581372,0.15120307422141374,0.15178189480456278,0.1485607280831998,0.1482276615356553,,,,,,,,0.15792374727668848,0.15145289344387247,0.14807577897351953,,0.14685344548053308,,0.14652598671331754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0062877979932241855,0.15159943694761996,1.526856152619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77930283729678,9.122570801372305,False,False,True,False,True,8.765166670771041,0,0.9770207619431567,0.9826647853255392,False,False,False,False,0.17651487676199762,0.0950686536342594,False,False,False,False,185468.0,142447.6429391829,False,False,False,False,2364.192223666991,False,False,False,False
2025-06-03 19:00:00+00:00,0.1612,0.1617,0.1597,0.1602,815.0,,,,0.14855734729628767,0.1485781124160218,0.14868664367475884,0.15124394011049247,0.15181741289072812,0.14857028977057257,0.14823741902906876,,,,,,,,0.1595931449502878,0.15153885249456023,0.14816355601280687,,0.1468640327944925,,0.14653609909364065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0064271950364079185,0.1516557824960897,1.3293851292064656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94553996973961,9.122570801372305,True,False,True,False,True,8.063821308085569,0,0.9991861648016277,0.9637843336724313,False,False,False,False,0.25082662411004775,0.1729476388721536,False,False,False,False,184653.0,143101.98956028084,False,False,False,False,2340.1737395791306,False,False,False,False
2025-06-04 14:00:00+00:00,0.1602,0.1602,0.1504,0.1513,281.0,,,,0.14856906941413264,0.1485896649856182,0.14869617293307125,0.15124804559707083,0.15182041619424608,0.14857177528643187,0.14823898491646717,,,,,,,,0.15857639871382637,0.15154675079594793,0.14817761985257757,,0.14686592756022723,,0.14653794819249977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0063439897072265165,0.15165760935091804,-0.056369787376971334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88620306934923,9.122570801372305,False,True,True,False,False,2.1941121797554537,0,0.9784664922519621,0.9647816462064801,False,False,False,False,0.12656919363091534,0.14975841625153447,False,False,False,False,184372.0,143741.83468337727,False,False,False,False,2308.2485653220897,False,False,False,False
2025-06-04 15:00:00+00:00,0.1513,0.1527,0.1513,0.1527,6.0,,,,0.14856923895525032,0.1485898317757009,0.14869630923632873,0.15124807731863799,0.15182042851412414,0.14857179680846616,0.14823900822695033,,,,,,,,0.15855201793721974,0.15154679848577812,0.148177829714082,,0.1468659581335738,,0.14653797845493433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006354721022930107,0.15165755061082684,0.16404329716625424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48314884068654,9.016665637867007,False,True,False,False,False,3.01066594019726,0,0.9767159343996761,0.9831949787406357,False,False,False,False,0.05273662447339262,0.10124752036246354,False,False,False,False,184378.0,144371.85275030162,False,False,False,False,2272.5547891155456,False,False,False,False
2025-06-04 16:00:00+00:00,0.1527,0.1527,0.1494,0.1494,63.0,,,,0.14857017650685983,0.1485907494395217,0.1486970387394848,0.15124782451660893,0.15182001497970948,0.14857191580455575,0.14823914676434008,,,,,,,,0.15823965517241378,0.15154603558373053,0.14817909070797097,,0.1468661754696401,,0.14653819949075889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006323377760840872,0.15165590860932368,-0.3567568939647991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00389596126942,5.640228383126619,False,True,False,True,False,0.9615252100403033,0,0.9921308759577553,0.9834334230689583,False,False,False,False,0.031622766575708144,0.06643514346908584,False,False,False,False,184315.0,144991.12635107213,False,False,False,False,2238.298125718405,False,False,False,False
2025-06-04 17:00:00+00:00,0.1494,0.1519,0.1477,0.149,542.0,,,,0.1485741834379781,0.1485946291514783,0.14869993858319097,0.15124285439219545,0.15181387039359853,0.14857242598069884,0.14823982862364274,,,,,,,,0.1560610649430594,0.15153349466197627,0.14818538794373093,,0.14686754706478614,,0.14653963634400308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00628752719264011,0.1516370485798318,-0.41940949105056824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.462938274866545,3.1137151682828517,False,True,False,True,False,0.7155322062859639,0,0.98544917756221,0.984816533108393,False,False,False,False,0.0038812501403912365,0.03515819680473854,False,False,False,False,183773.0,145592.39570997024,False,False,False,False,2211.9989299708327,False,False,False,False
2025-06-04 18:00:00+00:00,0.149,0.1491,0.149,0.1491,123.0,,,,0.14857464795572764,0.1485950696620461,0.14870022693566531,0.15124142369221397,0.1518121961491582,0.1485724854920941,0.14823992747263212,,,,,,,,0.15568521916411826,0.1515300114416038,0.14818631694120202,,0.1468678036792976,,0.14653991142790646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006249855637971659,0.15163228175211668,-0.40517443902728345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85902547546165,1.3734070348796266,False,True,False,True,False,0.7768494179327163,0,0.9815964048790927,0.9843783436764391,False,False,False,False,-0.012758061039605502,0.011200067882566521,False,False,False,False,183896.0,146186.2500400482,False,False,False,False,2179.6113496612074,False,False,False,False
2025-06-04 19:00:00+00:00,0.1491,0.1501,0.1491,0.1498,101.0,,,,0.14857549308077786,0.1485958901928675,0.14870085051288437,0.1512405740273801,0.1518111229965945,0.148572593666421,0.1482400675184054,,,,,,,,0.15543087866108787,0.15152785345717235,0.14818759722448188,,0.14686807183599748,,0.14654019089202514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0062135278166206495,0.15162894578516045,-0.29434901381920126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47142374297889,0.6366971995094914,False,True,False,True,False,1.2119029070822833,0,0.9773364990287071,0.9820850420893589,False,False,False,False,-0.0005557292816491495,0.005322169300458686,False,False,False,False,183997.0,146772.46321772187,False,False,False,False,2147.3848171083205,False,False,False,False
2025-06-05 14:00:00+00:00,0.155,0.155,0.1489,0.1489,1.0,,,,0.14857551114755016,0.1485959079135236,0.14870086477485187,0.1512405723860757,0.15181111864955169,0.14857259597721514,0.14824007013588217,,,,,,,,0.1554289976300014,0.15152784664014096,0.14818762073571723,,0.14686807569232324,,0.14654019477966204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00617009118451388,0.15162892459884167,-0.4422827017031624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.537363640459034,-0.7139970168675234,False,True,False,True,False,0.6303120680173713,0,0.9708138048572647,0.967618236046016,False,False,False,False,0.05162436140569631,0.0284732653530775,False,False,False,False,183996.0,147349.5723151215,False,False,False,False,2114.107533122145,False,False,False,False
2025-06-05 15:00:00+00:00,0.1489,0.1489,0.1489,0.1489,0.0,,,,0.14857551114755016,0.1485959079135236,0.14870086477485187,0.1512405723860757,0.15181111864955169,0.14857259597721514,0.14824007013588217,,,,,,,,0.1554289976300014,0.15152784664014096,0.14818762073571723,,0.14686807569232324,,0.14654019477966204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006173156653046619,0.15162892459884167,-0.44206307278705886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.914656905445796,-1.811024484954956,False,True,False,True,False,0.6303120680173819,0,0.9798289848717386,0.9993422495066872,False,False,False,False,-0.01608647623711904,0.00619339455797923,False,False,False,False,183996.0,147917.73398465448,False,False,False,False,2081.330672143507,False,False,False,False
2025-06-05 16:00:00+00:00,0.1489,0.1489,0.1489,0.1489,0.0,,,,0.14857551114755016,0.1485959079135236,0.14870086477485187,0.1512405723860757,0.15181111864955169,0.14857259597721514,0.14824007013588217,,,,,,,,0.1554289976300014,0.15152784664014096,0.14818762073571723,,0.14686807569232324,,0.14654019477966204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00617589676896332,0.15162892459884167,-0.4418669386696596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49951908210364,-2.739186539514357,False,True,False,True,False,0.6303120680173819,0,0.9961943138571749,0.9796283859413477,False,False,False,False,-0.01608647623711904,-0.004946540839569904,False,False,False,False,183996.0,148477.08694613268,False,False,False,False,2049.0619795521347,False,False,False,False
2025-06-05 17:00:00+00:00,0.1489,0.1489,0.1463,0.1463,3.0,,,,0.1485754787628023,0.1485958754081127,0.1487008353722549,0.15124050709773001,0.15181104964897252,0.14857259184867389,0.14824006700629824,,,,,,,,0.15541864383180173,0.15152769662363075,0.1481875945096629,,0.14686807654205514,,0.14654019644281463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006149536860902151,0.15162875590633507,-0.8665296309083855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.008011183631,-5.540330931254047,False,True,False,True,False,0.0,0,0.9948488241881301,0.9746920492721166,False,False,False,False,-0.044955588675316606,-0.024951064757443256,False,False,False,False,183993.0,149027.72125704534,False,False,False,False,2017.3400883962877,False,False,False,False
2025-06-05 18:00:00+00:00,0.1463,0.1488,0.1463,0.1488,204.0,,,,0.14857452861463447,0.14859490381898185,0.1486998798442441,0.15123694325862683,0.15180716979576359,0.14857247087960285,0.14824001281301355,,,,,,,,0.15483350012830385,0.15151938654891822,0.14818720927250814,,0.14686828909435845,,0.1465404539111006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006128373533177694,0.1516188355795066,-0.4599647140054425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.649803673808535,-5.540330931254047,False,True,False,True,False,0.5707329621860104,0,0.9928714635776342,0.9710403207841389,False,False,False,False,-0.04606712789542651,-0.03550909632643488,False,False,False,False,184197.0,149572.98139259501,False,False,False,False,1989.2262885761902,False,False,False,False
2025-06-05 19:00:00+00:00,0.1488,0.1488,0.1488,0.1488,0.0,,,,0.14857452861463447,0.14859490381898185,0.1486998798442441,0.15123694325862683,0.15180716979576359,0.14857247087960285,0.14824001281301355,,,,,,,,0.15483350012830385,0.15151938654891822,0.14818720927250814,,0.14686828909435845,,0.1465404539111006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00609430305529028,0.1516188355795066,-0.4625361676196354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74433200059356,-5.540330931254047,False,True,False,True,True,0.5707329621860104,0,0.9982106911205547,0.9724893759785284,False,False,False,False,-0.01830561316283734,-0.02690735474463611,False,False,False,False,184197.0,150109.78788263228,False,False,False,False,1958.3855709238462,False,False,False,False
2025-06-06 14:00:00+00:00,0.1488,0.1488,0.1426,0.1426,101.0,,,,0.1485715114219827,0.14859190296466054,0.1486972826156259,0.15123340408851155,0.15180360371051646,0.14857208485579135,0.1482396621660353,,,,,,,,0.15445304433740895,0.15151147826948053,0.14818417255946892,,0.1468680782205835,,0.14654028648093448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0061167314477255175,0.15161085863958695,-1.473149298215079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78236193293932,-7.2455755533359465,False,True,False,True,False,0.0,0,0.9845098473113522,0.9743306041159548,False,False,False,False,-0.08729753362022338,-0.05710244418242975,False,False,False,False,184096.0,150636.70589995582,False,False,False,False,1929.588895405647,False,False,False,False
2025-06-06 15:00:00+00:00,0.1426,0.1426,0.1421,0.1421,1.0,,,,0.14857146322570122,0.14859185512376397,0.1486972416152883,0.15123335626642206,0.15180355655328487,0.14857207868564135,0.1482396563628638,,,,,,,,0.15444853086419755,0.15151137263863498,0.14818412202266576,,0.14686807385694237,,0.14654028270010094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006144222511454233,0.15161075753631095,-1.547918799910115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85993231805866,-10.053969387814938,False,True,False,True,False,0.0,0,0.9809143364403019,0.9913448735019973,False,False,False,False,-0.1628192141259818,-0.10996082915420577,False,False,False,False,184095.0,151155.43914181698,False,False,False,False,1899.688292376102,False,False,False,False
2025-06-06 16:00:00+00:00,0.1421,0.1421,0.1421,0.1421,0.0,,,,0.14857146322570122,0.14859185512376397,0.1486972416152883,0.15123335626642206,0.15180355655328487,0.14857207868564135,0.1482396563628638,,,,,,,,0.15444853086419755,0.15151137263863498,0.14818412202266576,,0.14686807385694237,,0.14654028270010094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006169329836426427,0.15161075753631095,-1.541619233932877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.911645908138226,-11.937888189051328,False,True,False,True,False,0.0,0,0.9826009368726298,0.9917465982600936,False,False,False,False,-0.1685190483551729,-0.13923993875468932,False,False,False,False,184095.0,151666.13000783534,False,False,False,False,1870.2357607113563,False,False,False,False
2025-06-06 17:00:00+00:00,0.1421,0.1421,0.1421,0.1421,0.0,,,,0.14857146322570122,0.14859185512376397,0.1486972416152883,0.15123335626642206,0.15180355655328487,0.14857207868564135,0.1482396563628638,,,,,,,,0.15444853086419755,0.15151137263863498,0.14818412202266576,,0.14686807385694237,,0.14654028270010094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006182115443061706,0.15161075753631095,-1.5384309180096327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.612788301524603,-13.271683401558214,False,True,False,True,False,0.0,0,0.9826009368726298,0.9866161052866385,False,False,False,False,-0.1685190483551729,-0.1538794935549311,False,False,False,False,184095.0,152168.90318600842,False,False,False,False,1841.2398574445135,False,False,False,False
2025-06-06 18:00:00+00:00,0.1421,0.1447,0.1421,0.1439,2100.0,,,,0.14849239018126736,0.1485132862794149,0.1486294550037854,0.1511484412963295,0.1517189048809891,0.14856181391108075,0.14823014150839725,,,,,,,,0.14968771527777777,0.15132521014654465,0.148102769457938,,0.14686151221840593,,0.146534768408219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0061872382463509365,0.15142922132693368,-1.2168953298952414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73931521668891,-13.271683401558214,False,True,False,True,False,0.0,0,0.9827012641383899,0.9809270348192504,False,False,False,False,-0.13898962906995158,-0.14643456131244134,False,False,False,False,186195.0,152696.43957072147,False,False,False,False,1845.2516426004127,False,False,False,False
