date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_847,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_564,Gap_Up_aVWAP_456,Gap_Up_aVWAP_354,Gap_Up_aVWAP_283,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_759,aVWAP_OB_bull_240,aVWAP_OB_bear_851,aVWAP_OB_bear_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,8.23,8.23,7.98,7.98,350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7783792470590729,9.371217732168965,-1.787326341786939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.377303202283905,-14.129102467613109,False,True,False,True,False,0.0,0,0.8955942768097465,1.0376823912735513,False,False,False,False,-0.34282825441539394,-0.34160256796966004,False,False,False,False,-15064.0,4810.780687257026,False,False,False,False,3088.828508594197,False,False,False,False
2025-03-20 19:00:00+00:00,7.98,8.0,7.805,7.96,4124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7886536480461962,9.336819378983876,-1.745784581602832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.841651085208674,-16.566842725031613,False,True,False,True,False,0.0,0,0.8917883988086795,1.046943695929655,False,False,False,False,-0.34282825441539394,-0.34221541119252696,False,False,False,False,-19188.0,4438.706568074747,False,False,False,False,3104.8776790035895,False,False,False,False
2025-03-21 14:00:00+00:00,8.0,8.1,7.965,7.98,538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7929296232247753,9.33280492386126,-1.706084479930919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.725874377633282,-17.732038419259553,False,True,False,True,False,0.0,0,0.8905649637113988,1.0500925003557702,False,False,False,False,-0.31800266543654854,-0.33010903831453775,False,False,False,False,-18650.0,4080.74212515886,False,False,False,False,3065.081125840743,False,False,False,False
2025-03-21 15:00:00+00:00,7.98,8.005,7.625,7.83,884.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7982964858242054,9.174660952720433,-1.6844129676108133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.687943487454188,-19.819487860002653,False,True,False,True,False,0.0,0,0.8830799829521239,1.052422219065208,False,False,False,False,-0.34282825441539394,-0.3364686463649659,False,False,False,False,-19534.0,3714.6220922106604,False,False,False,False,3031.265914587398,False,False,False,False
2025-03-21 16:00:00+00:00,7.83,7.905,7.83,7.88,771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.793182902688348,9.171379081177303,-1.6280974751225858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.813913377669603,-19.932315599228385,False,True,False,True,False,0.0,0,0.8850724637681159,1.071014492753623,False,False,False,False,-0.3329783463295522,-0.33472349634725906,False,False,False,False,-18763.0,3366.1318272151466,False,False,False,False,2996.223032190694,False,False,False,False
2025-03-21 17:00:00+00:00,7.88,7.895,7.81,7.875,762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7868493622790291,9.16626936693829,-1.6410629897421012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84549045811194,-20.26056213450823,False,True,False,True,False,0.0,0,0.871530300828368,1.0669960761517219,False,False,False,False,-0.3357861772060101,-0.3352548367766346,False,False,False,False,-19525.0,3011.2305585761524,False,False,False,False,2961.583915412544,False,False,False,False
2025-03-21 18:00:00+00:00,7.875,7.875,7.77,7.79,425.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7790865117512872,9.162489918894122,-1.7616656150405428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9772878075078,-21.467989530409348,False,True,False,True,False,0.0,0,0.8799530378632228,1.0650132081009682,False,False,False,False,-0.34141723813103375,-0.33833603745383417,False,False,False,False,-19950.0,2655.242487900553,False,False,False,False,2922.2570330030467,False,False,False,False
2025-03-21 19:00:00+00:00,7.79,7.91,7.79,7.885,2445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7647407674770823,9.145850084513675,-1.6487287433011877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.474700990144537,-21.467989530409348,False,True,False,True,True,0.0,0,0.874668239457387,1.064877617222058,False,False,False,False,-0.33625464458985754,-0.3372953410218459,False,False,False,False,-17505.0,2342.680588863335,False,False,False,False,2914.857699158038,False,False,False,False
2025-03-24 14:00:00+00:00,7.94,8.125,7.92,7.95,887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7401945020742157,9.142422655139288,-1.6109585410291658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.051809154942056,-24.439153136801707,False,True,False,True,True,0.0,0,0.872684504557483,1.0589532490443982,False,False,False,False,-0.3042498241713524,-0.32077258259659913,False,False,False,False,-16618.0,2048.7165487259185,False,False,False,False,2883.4180449075257,False,False,False,False
2025-03-24 15:00:00+00:00,7.95,8.015,7.84,8.01,2095.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7116971025413557,9.131202645009513,-1.575393016222602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.110526824259665,-20.661575017863303,False,True,False,True,True,0.0,0,0.8679523038421905,1.0668335050787572,False,False,False,False,-0.32166343255523444,-0.3212180075759168,False,False,False,False,-14523.0,1791.7907107611757,False,False,False,False,2871.194509327564,False,False,False,False
2025-03-24 16:00:00+00:00,8.02,8.06,7.98,7.98,230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6692182678992594,9.130134816606695,-1.71862435886139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.210378191756725,-18.760754025673723,False,True,False,True,True,0.0,0,0.8777561121943903,1.0733463326833654,False,False,False,False,-0.3023449834144811,-0.31178149549519896,False,False,False,False,-14753.0,1535.2823276485992,False,False,False,False,2830.245757244966,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,8.02,7.93,8.02,157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6579510442096518,9.129354585617675,-1.6860746637316475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81512746511492,-16.345013831150915,False,False,False,True,True,0.0,0,0.8777391567175455,1.061508236360888,False,False,False,False,-0.3111453777034118,-0.31146343659930537,False,False,False,False,-14596.0,1285.1849272199388,False,False,False,False,2788.8000865900053,False,False,False,False
2025-03-24 18:00:00+00:00,8.015,8.015,7.95,7.99,431.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.65342462360913,9.127157300932755,-1.7403037165201583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83714341696964,-15.339759633085684,False,False,False,True,True,0.0,0,0.8753808653260207,1.063680682510664,False,False,False,False,-0.30762873740501473,-0.30954608700216,False,False,False,False,-15027.0,1032.2828353250559,False,False,False,False,2752.2450464878343,False,False,False,False
2025-03-24 19:00:00+00:00,7.95,8.255,7.945,8.24,695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6416492334124096,9.036350727533572,-1.241099787961143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58990876835358,-9.065922217263193,True,False,False,False,True,0.0,0,0.8805040996052231,1.0472213786820526,False,False,False,False,-0.2833749920717195,-0.29646053953693974,False,False,False,False,-14332.0,794.0768998936596,False,False,False,False,2720.349774449263,False,False,False,False
2025-03-25 14:00:00+00:00,8.11,8.115,7.98,8.01,978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6307212159522195,9.026317250820597,-1.6113573241487227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18552761468379,-9.065922217263193,True,False,False,True,True,0.0,0,0.8775757575757577,1.0477272727272724,False,False,False,False,-0.2928993433200711,-0.2946799414285054,False,False,False,False,-15310.0,544.4012890425951,False,False,False,False,2693.3365996516,False,False,False,False
2025-03-25 15:00:00+00:00,8.01,8.025,7.9,7.9,217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6170647607171494,9.023669373811696,-1.8209909969672764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1547940668268,-9.065922217263193,True,False,False,True,False,0.0,0,0.8846271393643033,1.0469132029339852,False,False,False,False,-0.3109768128601801,-0.30282837714434274,False,False,False,False,-15527.0,295.2322768093765,False,False,False,False,2654.9437841531258,False,False,False,False
2025-03-25 16:00:00+00:00,7.9,7.995,7.82,7.86,299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6017373495453241,9.019685381145946,-1.927228519257131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19333382693035,-9.065922217263193,True,False,False,True,False,0.0,0,0.8948180135718692,1.0363972856261563,False,False,False,False,-0.3227791454327851,-0.3128037612885639,False,False,False,False,-15826.0,45.29069112240941,False,False,False,False,2618.4175239336973,False,False,False,False
2025-03-25 17:00:00+00:00,7.86,7.91,7.72,7.72,716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5843362446800988,9.008608225792422,-2.2052512359521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9486772012356,-5.142633903576737,False,False,False,True,False,0.0,0,0.8936268472906405,1.0281711822660096,False,False,False,False,-0.34282825441539394,-0.32781600785197895,False,False,False,False,-16542.0,-211.87660641437213,False,False,False,False,2588.922678601392,False,False,False,False
2025-03-25 18:00:00+00:00,7.72,7.84,7.65,7.71,4575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5763805831016255,8.961453939086782,-2.1712284830145467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65514574268403,-7.386698375983933,False,True,False,True,False,0.0,0,0.8879430428726203,1.040705773100139,False,False,False,False,-0.34282825441539394,-0.3353221311336865,False,False,False,False,-21117.0,-535.987046625002,False,False,False,False,2619.714575057184,False,False,False,False
2025-03-25 19:00:00+00:00,7.71,7.88,7.61,7.75,4187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5660790541041849,8.93179309036678,-2.0876820680760866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.291249407272346,-7.920872441975334,False,True,False,True,False,0.0,0,0.8780375269147955,1.0393725007689938,False,False,False,False,-0.34282825441539394,-0.33907519277454023,False,False,False,False,-16930.0,-790.1577900881803,False,False,False,False,2644.0135738935064,False,False,False,False
2025-03-26 14:00:00+00:00,7.695,7.9,7.695,7.79,585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5539375838908567,8.928419821282615,-2.0551409660387296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22394030430632,-7.920872441975334,False,False,False,True,False,0.0,0,0.8887173946596698,1.0382775119617222,False,False,False,False,-0.3316471090266565,-0.33536115090059837,False,False,False,False,-16345.0,-1031.3181344278983,False,False,False,False,2612.09088282539,False,False,False,False
2025-03-26 15:00:00+00:00,7.79,7.89,7.74,7.74,904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5411643436580422,8.923196597774224,-2.1863905330057682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91475869901155,-7.920872441975334,False,False,False,True,False,0.0,0,0.8946635730858468,1.0307811291569986,False,False,False,False,-0.3279378933090449,-0.3316495221048216,False,False,False,False,-17249.0,-1282.7550625763029,False,False,False,False,2585.6088536342986,False,False,False,False
2025-03-26 16:00:00+00:00,7.72,7.765,7.66,7.66,509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5320854517160948,8.919558202701545,-2.3672103769031594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.329929499104736,-9.750849366066944,False,True,False,True,False,0.0,0,0.900062656641604,1.0349310776942353,False,False,False,False,-0.34282825441539394,-0.3372388882601078,False,False,False,False,-17758.0,-1538.1852166448873,False,False,False,False,2553.413367531441,False,False,False,False
2025-03-26 17:00:00+00:00,7.7,7.745,7.65,7.67,404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5376568868041406,8.916670392525738,-2.3187099860954246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.630034040953426,-10.751925401355969,False,True,False,True,False,0.0,0,0.896600566572238,1.03005980484734,False,False,False,False,-0.34282825441539394,-0.34003357133775086,False,False,False,False,-17354.0,-1783.391647394579,False,False,False,False,2520.0891292751394,False,False,False,False
2025-03-26 18:00:00+00:00,7.67,7.75,7.66,7.7,435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5429675300961663,8.913694822363025,-2.235299083442549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28829359196099,-10.751925401355969,False,True,False,True,False,0.0,0,0.8992088607594938,1.0276898734177211,False,False,False,False,-0.3412476027318754,-0.34064058703481315,False,False,False,False,-16919.0,-2018.0522420086163,False,False,False,False,2487.7621660305635,False,False,False,False
2025-03-26 19:00:00+00:00,7.7,7.75,7.6,7.75,3227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5466228586050368,8.8924635620689,-2.0900398585313975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.556305924178886,-10.751925401355969,False,False,False,True,True,0.0,0,0.9006319115323855,1.0194312796208527,False,False,False,False,-0.34282825441539394,-0.3417344207251035,False,False,False,False,-13692.0,-2199.04368011701,False,False,False,False,2499.223217720012,False,False,False,False
2025-03-27 14:00:00+00:00,7.5,7.62,7.43,7.56,2011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5550126449334541,8.876016443827805,-2.3711467762785747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27863597188346,-10.751925401355969,False,True,False,True,False,0.0,0,0.8923125294764974,1.0207514541738716,False,False,False,False,-0.34282825441539394,-0.3422813375702487,False,False,False,False,-15703.0,-2408.407343991165,False,False,False,False,2491.653865507299,False,False,False,False
2025-03-27 15:00:00+00:00,7.61,7.81,7.56,7.66,1510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.560664446546786,8.866715298052737,-2.152295023315768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94405803473828,-10.751925401355969,False,False,False,True,False,0.0,1,0.9006142699637738,1.0149629862970544,False,False,False,False,-0.3109963959192014,-0.3266388667447251,False,False,False,False,-14193.0,-2591.114206875023,False,False,False,False,2476.434425731992,False,False,False,False
2025-03-27 16:00:00+00:00,7.605,7.605,7.51,7.53,348.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.56798011797457,8.864098224265392,-2.3488466973506337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80154002044701,-10.751925401355969,False,True,False,True,False,0.0,1,0.8965680847698879,1.020401708049976,False,False,False,False,-0.336309954750104,-0.33147441074741457,False,False,False,False,-14541.0,-2776.383754055255,False,False,False,False,2443.43544238731,False,False,False,False
2025-03-27 17:00:00+00:00,7.53,7.56,7.41,7.42,1220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5786080532443972,8.853952791163044,-2.4782800431527336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50103962517116,-12.421642888395468,False,True,False,True,False,0.0,1,0.8876296887470072,1.0332003192338386,False,False,False,False,-0.34282825441539394,-0.3371513325814043,False,False,False,False,-15761.0,-2977.695633837344,False,False,False,False,2424.467451032468,False,False,False,False
2025-03-27 18:00:00+00:00,7.42,7.62,7.42,7.5,1268.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5856523120680243,8.844427905914438,-2.295607612590252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.367714277793866,-12.421642888395468,False,True,False,True,False,0.0,1,0.8792882334081437,1.0362295607566525,False,False,False,False,-0.33588488939321187,-0.3365181109873081,False,False,False,False,-14493.0,-3156.2274844755243,False,False,False,False,2406.537723109484,False,False,False,False
2025-03-27 19:00:00+00:00,7.5,7.625,7.41,7.415,3822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5952643594720326,8.816152540250734,-2.3538324073248402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64599922387301,-12.460937004544562,False,True,False,True,False,0.0,1,0.8890862124636747,1.0285760413303195,False,False,False,False,-0.33637980291230274,-0.3364489569498054,False,False,False,False,-18315.0,-3391.2472133983842,False,False,False,False,2428.482874689182,False,False,False,False
2025-03-28 14:00:00+00:00,7.51,7.875,7.47,7.875,2334.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5965355460135205,8.80554932935548,-1.5599226828544928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12918241744083,-12.375887753444758,True,False,False,True,True,0.0,0,0.8887647622087457,1.0095754867539097,False,False,False,False,-0.3059832620326357,-0.3212161094912206,False,False,False,False,-15981.0,-3586.43717908213,False,False,False,False,2427.018023918807,False,False,False,False
2025-03-28 15:00:00+00:00,7.875,8.03,7.855,7.95,1011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5939545512991716,8.731426968937784,-1.315634280819213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70939808846995,-6.6651749382371435,True,False,False,False,True,0.0,0,0.9015453241994584,1.0049386649673409,False,False,False,False,-0.2542820372782861,-0.2877490733847533,False,False,False,False,-14970.0,-3762.9265251428724,False,False,False,False,2405.064256106112,False,False,False,False
2025-03-28 16:00:00+00:00,7.95,8.0,7.89,7.97,2315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5885484663961741,8.72644470332179,-1.2852717261395394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34966341796395,-2.830435048350026,True,False,True,False,True,0.0,0,0.9069954867827208,1.011927788523533,False,False,False,False,-0.2538098760329148,-0.27077947470883407,False,False,False,False,-12655.0,-3900.788129404223,False,False,False,False,2403.6679110502037,False,False,False,False
2025-03-28 17:00:00+00:00,7.97,8.0,7.8,7.86,1877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.573901473164943,8.719022042919036,-1.496811008659229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15018659109801,-2.3782965352252177,True,False,True,False,True,0.0,0,0.9014770329491966,1.0120110371692905,False,False,False,False,-0.26232596962927934,-0.2665527221690567,False,False,False,False,-14532.0,-4065.6131196460183,False,False,False,False,2395.5025170804333,False,False,False,False
2025-03-28 18:00:00+00:00,7.86,7.87,7.81,7.84,1966.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5630857870729772,8.710576116571696,-1.5460807865478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.275536902076105,-2.2273081126979264,True,False,True,False,True,0.0,0,0.9009917086652578,1.0069907332141113,False,False,False,False,-0.2737391429550702,-0.27014593256206343,False,False,False,False,-16498.0,-4258.363303837553,False,False,False,False,2388.843563327248,False,False,False,False
2025-03-28 19:00:00+00:00,7.84,7.89,7.67,7.795,7082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5529815825419694,8.680334394053043,-1.6010196758873956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40148526129219,-2.2273081126979264,True,False,True,False,True,0.0,0,0.9050653594771243,1.0058823529411762,False,False,False,False,-0.28522233156591276,-0.2776841320639881,False,False,False,False,-23580.0,-4557.923562692784,False,False,False,False,2461.6056786245,False,False,False,False
2025-03-31 14:00:00+00:00,7.66,7.66,7.32,7.36,949.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5525091658772443,8.672804275194242,-2.37607691649756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.546979318324524,3.1725738821578773,True,False,False,True,False,0.0,0,0.8946090335114133,0.9991905455722842,False,False,False,False,-0.341834408877935,-0.3097592704709615,False,False,False,False,-24529.0,-4867.552654744059,False,False,False,False,2438.154427793112,False,False,False,False
2025-03-31 15:00:00+00:00,7.36,7.5,7.36,7.43,934.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5464778706069008,8.665521406271164,-2.2608809482057053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.362291734898264,0.24092588377746438,True,False,False,True,False,0.0,0,0.8966024175106176,1.0101274093433517,False,False,False,False,-0.34282825441539394,-0.32629376244317776,False,False,False,False,-23595.0,-5157.90067560074,False,False,False,False,2414.834204106397,False,False,False,False
2025-03-31 16:00:00+00:00,7.43,7.465,7.22,7.275,1002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5419489603972544,8.656754165620061,-2.549602022683502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.592602952483304,-3.264994051921825,False,False,False,True,False,0.0,0,0.8925864909390445,1.0128500823723225,False,False,False,False,-0.34282825441539394,-0.3345610084292858,False,False,False,False,-24597.0,-5459.282060475148,False,False,False,False,2392.9297978411814,False,False,False,False
2025-03-31 17:00:00+00:00,7.275,7.35,7.17,7.22,1413.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5487706736445026,8.643847604601708,-2.5946131471378275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.538771035561055,-6.130326835077611,False,True,False,True,False,0.0,0,0.8784411276948592,1.024378109452736,False,False,False,False,-0.34282825441539394,-0.3386946314223399,False,False,False,False,-26010.0,-5777.897842483285,False,False,False,False,2377.737087797132,False,False,False,False
2025-03-31 18:00:00+00:00,7.18,7.365,7.18,7.28,743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5506930522875936,8.637567503720815,-2.465198168165448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85893634403086,-6.914774697018707,False,True,False,True,False,0.0,0,0.8795663052543787,1.02185154295246,False,False,False,False,-0.3404862084856743,-0.3395904199540071,False,False,False,False,-25267.0,-6080.054465080442,False,False,False,False,2352.3923267460136,False,False,False,False
2025-03-31 19:00:00+00:00,7.24,7.47,7.24,7.35,3469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.550206963517085,8.612879645421469,-2.2952811017671793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.962008394590114,-6.914774697018707,False,True,False,True,False,0.0,0,0.8860865207950561,1.010689827960581,False,False,False,False,-0.3251172202070169,-0.33235382008051195,False,False,False,False,-21798.0,-6323.7435431412105,False,False,False,False,2369.7040736181684,False,False,False,False
2025-04-01 14:00:00+00:00,7.145,7.17,7.02,7.105,1365.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.560737384534331,8.600457047488815,-2.6669472889358525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83608536844852,-8.407199780129012,False,True,False,True,False,0.0,0,0.8770559893670047,1.0122944010632993,False,False,False,False,-0.34282825441539394,-0.3375910372479529,False,False,False,False,-23163.0,-6584.817286658401,False,False,False,False,2354.1272662752513,False,False,False,False
2025-04-01 15:00:00+00:00,7.105,7.475,7.105,7.38,1481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.564178362953785,8.590561652104538,-2.145707335826529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43420656029325,-8.407199780129012,False,True,False,True,True,0.0,0,0.8832974673067375,1.0021519615957621,False,False,False,False,-0.3081181933666971,-0.322854615307325,False,False,False,False,-21682.0,-6818.882134927263,False,False,False,False,2340.5904094337743,False,False,False,False
2025-04-01 16:00:00+00:00,7.36,7.36,7.12,7.245,2001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.570110373382054,8.57630275276361,-2.335166688628993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20683854388437,-8.407199780129012,False,False,False,True,True,0.0,0,0.8839714901375768,1.0056356704790317,False,False,False,False,-0.31694682549473774,-0.31990072040103135,False,False,False,False,-23683.0,-7080.341326633817,False,False,False,False,2335.325441845654,False,False,False,False
2025-04-01 17:00:00+00:00,7.28,7.28,6.94,6.98,5052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5795942041130399,8.53565332680381,-2.6840387908717025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.127387224940954,-8.407199780129012,False,True,False,True,True,0.0,0,0.8775847808105873,1.008271298593879,False,False,False,False,-0.34013080572675924,-0.3300157630638953,False,False,False,False,-28735.0,-7416.072468856548,False,False,False,False,2377.4444272433957,False,False,False,False
