date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_401,Gap_Up_aVWAP_399,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_389,Gap_Down_aVWAP_377,aVWAP_OB_bear_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,15.26,15.57,15.26,15.5,13896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7187697698025267,15.040379173777973,0.6394548651486862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97386193843438,6.71876922721038,True,False,True,False,True,3.023028846742559,0,0.8083036003892313,0.8781489890799004,False,False,False,False,-0.03412177121876513,-0.058182300546648066,False,False,False,False,62659.0,31183.388607055593,False,False,False,False,10274.79809653255,False,False,False,False
2024-07-11 17:00:00+00:00,15.815,15.9,15.75,15.89,17000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6767077163246541,15.083245470172466,1.1921757508680302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93191584794837,11.747210625510505,True,False,True,False,True,5.937941150414794,0,0.814663951120163,0.8704041161968055,False,False,False,False,0.03582926794609749,-0.011176516300275288,False,False,False,False,79659.0,31934.94847361287,False,False,False,False,10379.06479271034,False,False,False,False
2024-07-12 17:00:00+00:00,15.885,16.06,15.86,15.935,14571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6321371800601586,15.119116894362277,1.2906741311436207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11280114628744,15.202443595736298,True,False,True,False,True,6.265679603971396,0,0.8193340494092375,0.8703544575725027,False,False,False,False,0.058905235147081944,0.023864359423403328,False,False,False,False,94230.0,32900.763225959956,False,False,False,False,10444.05603623421,False,False,False,False
2024-07-15 17:00:00+00:00,15.845,15.955,15.755,15.83,8831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5929882866533731,15.136451270956366,1.1695825105716513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75227282240138,15.629964916268406,True,False,True,False,True,5.3577206868841145,0,0.8241211465657113,0.8664142779881016,False,False,False,False,0.04095310254663823,0.032408730985020784,False,False,False,False,85399.0,33714.68937749546,False,False,False,False,10419.0474155174,False,False,False,False
2024-07-16 17:00:00+00:00,16.225,16.745,16.22,16.665,11728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6017861926146333,15.178202837627927,2.470640205140391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62724136542568,19.30668069366321,True,False,True,False,True,11.146840264457747,0,0.8274903805044891,0.8549593843522872,False,False,False,False,0.14903953408124784,0.09072413253313431,False,False,False,False,97127.0,34697.82597629398,False,False,False,False,10439.34125403651,False,False,False,False
2024-07-17 17:00:00+00:00,16.795,16.89,16.695,16.78,9857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6127237006459992,15.216568523097527,2.5516092738931704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50460557800001,22.102249141847736,True,False,True,False,True,11.88417231880754,0,0.8461621156740488,0.8480971834014189,False,False,False,False,0.20358055198241481,0.14715234225777457,False,False,False,False,106984.0,35818.5418526305,False,False,False,False,10430.3127074623,False,False,False,False
2024-07-18 17:00:00+00:00,16.92,16.98,16.8,16.895,9860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6373564985989405,15.254922830221782,2.5732493092696056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71394380933734,24.374398518287947,True,False,True,False,True,12.619203163270473,0,0.8553058137021831,0.8434190620272314,False,False,False,False,0.2209694257651021,0.18406088401143833,False,False,False,False,116844.0,37074.75050607809,False,False,False,False,10421.470649982264,False,False,False,False
2024-07-19 17:00:00+00:00,16.91,17.1,16.9,17.0,7780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6579496064932934,15.285490325757104,2.6058373731398716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.44967940315014,26.310341497227284,True,False,True,False,True,13.2887744729574,0,0.8554294975688816,0.8403025391680171,False,False,False,False,0.2407473577177331,0.2124041208645857,False,False,False,False,124624.0,38432.103211410205,False,False,False,False,10380.517616649206,False,False,False,False
2024-07-22 17:00:00+00:00,17.065,17.305,17.05,17.29,10427.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6891805618608535,15.329264656952297,2.8450241512231984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.25085339856467,28.38510433581827,True,False,True,False,True,15.100740274286025,0,0.8588222605694564,0.834879206212252,False,False,False,False,0.2730632135025749,0.2427336671835803,False,False,False,False,135051.0,39930.07060348136,False,False,False,False,10381.238273755418,False,True,False,False
2024-07-23 17:00:00+00:00,17.055,17.16,17.03,17.05,33043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7161563760485204,15.44358149002305,2.243111370229725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56941277013989,28.38510433581827,True,False,True,False,True,12.920701891451131,0,0.8551568056902684,0.8362970147645221,False,False,False,False,0.2579777526179678,0.25035570990077405,False,False,False,False,102008.0,40892.519121256846,False,False,False,False,10732.583416797968,False,False,False,False
2024-07-24 17:00:00+00:00,16.225,16.87,16.015,16.2,72557.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7249892326009968,15.55133956999975,0.8947173293499728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90364452539006,31.16680803522111,True,False,True,False,False,5.850974794809947,0,0.840906683614024,0.8411185255799174,False,False,False,False,0.1420722506628907,0.19621398028183237,False,False,False,False,29451.0,40715.13122790403,False,False,False,False,11691.10150335924,False,False,False,False
2024-07-25 17:00:00+00:00,15.66,15.96,15.52,15.535,13113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7269696326854662,15.552703055664308,-0.024351850295192913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82861642767524,21.26491441897089,True,False,True,False,False,0.9739722646226738,0,0.8261874737284575,0.8619167717528372,False,False,False,False,0.021321050550894095,0.10876751541636323,False,False,False,False,16338.0,40337.19120886676,False,False,False,False,11713.146441291654,False,False,False,False
2024-07-26 17:00:00+00:00,15.47,15.79,15.44,15.79,19250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7252877776168265,15.554774659219447,0.32432001205571515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.264662842357524,16.63071034067046,False,False,True,False,False,2.680892541398638,0,0.8278465087020341,0.8643321451037953,False,False,False,False,-8.52713190668056e-09,0.054383753444615664,False,False,False,False,35588.0,40263.56033741146,False,False,False,False,11829.996884062326,False,False,False,False
2024-07-29 17:00:00+00:00,16.7,17.1,16.635,16.695,29877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7425173095322086,15.609543960145432,1.4618595767665181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40883283020436,16.63071034067046,False,False,True,False,False,8.254461233018088,0,0.8453152319243034,0.8547773320991465,False,False,False,False,0.2169452884043789,0.1356645209244973,False,False,False,False,65465.0,40654.28033218027,False,False,False,False,12109.79538198384,False,False,False,False
2024-07-30 17:00:00+00:00,16.86,17.015,16.82,16.89,55112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7593270669445343,15.705074802409328,1.5604938229829048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98363481522377,16.63071034067046,False,False,True,False,False,9.366615561503657,0,0.8492658383817642,0.8487524386487321,False,False,False,False,0.22589741145436457,0.18078096618943093,False,False,False,False,120577.0,41893.392265014685,False,False,False,False,12776.49622877479,False,False,False,False
2024-07-31 17:00:00+00:00,16.93,17.39,16.86,17.24,58634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7894228990303663,15.809904715629592,1.8115705613898023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4064821394805,16.63071034067046,True,False,True,False,True,11.310272276099735,0,0.8518556280587277,0.8406402936378468,False,False,False,False,0.2634497556042095,0.2221153608968202,False,False,False,False,179211.0,44022.34742369663,False,False,False,False,13487.465279491458,False,False,False,False
2024-08-01 17:00:00+00:00,17.43,17.5,16.84,16.84,47741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8049642317608956,15.968821563611908,1.0822573252507757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31213578756184,16.63071034067046,False,False,True,False,True,8.429042502267396,0,0.857677902621723,0.8382427371191417,False,False,False,False,0.2716868818057022,0.24690112135126122,False,False,False,False,131470.0,45378.12498301916,False,False,False,False,14018.52783329779,False,False,False,False
2024-08-02 17:00:00+00:00,16.475,16.475,16.05,16.325,46757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8115271722815852,15.956328335184288,0.4542936791373247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65900749020135,16.233582044876755,False,False,True,False,True,4.923841561476554,0,0.8495914455765157,0.8622011500050439,False,False,False,False,0.11087850347678731,0.17888981241402427,False,False,False,False,84713.0,45987.968006538234,False,False,False,False,14526.101045184645,False,False,False,False
2024-08-05 17:00:00+00:00,15.74,16.02,15.38,15.41,44709.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8085595188330231,15.914850997171275,-0.6243832215344091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.411548887029404,10.022750690762251,False,True,False,False,False,0.0,0,0.8351122194513716,0.8665336658354116,False,False,False,False,0.014497130649099604,0.09669347153156194,False,False,False,False,40004.0,45895.19330876245,False,False,False,False,14994.052966964728,False,False,False,False
2024-08-06 17:00:00+00:00,16.0,16.185,15.84,15.915,19233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.810589914203849,15.912614944441504,0.002942370138959314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84952131193055,8.25591924042073,False,True,False,True,False,2.1700029687228124,0,0.8430830039525694,0.8506916996047432,False,False,False,False,0.06789482045900085,0.0822941459952814,False,False,False,False,59237.0,46102.043024905666,False,False,False,False,15059.773076004034,False,False,False,False
2024-08-07 17:00:00+00:00,15.845,15.845,15.29,15.295,34345.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.809413634943486,15.858007819400017,-0.6955749138564076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.552195565713575,4.780995671530533,False,True,False,True,False,0.0,0,0.8308888670144701,0.8607146372674476,False,False,False,False,-0.00810096071699626,0.03709659263914257,False,False,False,False,24892.0,45773.205148550536,False,False,False,False,15358.768842267536,False,False,False,False
2024-08-08 17:00:00+00:00,15.63,15.97,15.52,15.875,48028.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8097291172010782,15.86146489740482,0.016715593286264888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09634217271294,4.780995671530533,False,True,False,True,False,1.834229492761203,0,0.8242871189773846,0.8628318584070797,False,False,False,False,0.02217416712033543,0.029635379879739,False,False,False,False,72920.0,46194.08568888309,False,False,False,False,15865.268550139357,False,False,False,False
2024-08-09 17:00:00+00:00,15.76,15.86,15.62,15.76,13891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8092114502224776,15.859455132635702,-0.12290376342099328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.000064895468654,4.183900804707605,False,True,False,True,False,1.18824141831686,0,0.8385235299970152,0.8630981991841609,False,False,False,False,0.021321050550893776,0.025478215215316388,False,False,False,False,59029.0,46393.07660843529,False,False,False,False,15834.659735408513,False,False,False,False
2024-08-12 17:00:00+00:00,15.68,15.74,15.51,15.51,29449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8091352463258791,15.84757413293376,-0.41720359416626146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91860130525211,2.4886290193611273,False,True,False,True,False,0.0,0,0.8308413078149921,0.8712121212121212,False,False,False,False,0.0017054194387665714,0.01359181732704148,False,False,False,False,29580.0,46132.408754040945,False,False,False,False,16045.734778270396,False,False,False,False
2024-08-13 17:00:00+00:00,15.54,15.54,15.38,15.51,20853.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8040783599929817,15.836758020751313,-0.40637584221787226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19762557844108,1.144112511783689,False,True,False,True,False,0.0,0,0.8292148266241532,0.8732562774013554,False,False,False,False,-0.026440276010379557,-0.006424229341669039,False,False,False,False,29580.0,45875.78226173024,False,False,False,False,16120.26602201814,False,False,False,False
2024-08-14 17:00:00+00:00,15.43,15.47,15.295,15.405,7586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7829748077362026,15.832140349772947,-0.5455352401540596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22951708829795,-0.40411070636933033,False,True,False,True,False,0.0,0,0.8246015936254981,0.8774900398406376,False,False,False,False,-0.03967196997666842,-0.02304809965916873,False,False,False,False,21994.0,45505.52207162589,False,False,False,False,15987.951820126385,False,False,False,False
2024-08-15 17:00:00+00:00,15.895,16.175,15.82,16.1,17001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7679669076016004,15.837470350069646,0.341850211684575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55641598061926,-0.40411070636933033,False,True,False,True,True,3.058818705096204,0,0.8288208750245244,0.868157739846969,False,False,False,False,0.06532531258725288,0.021138606464042076,False,False,False,False,38995.0,45404.58374493402,False,False,False,False,16003.65799345776,False,False,False,False
2024-08-16 17:00:00+00:00,15.97,16.03,15.905,16.005,6868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7418264045006809,15.838958192615566,0.22382838677223246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2374504954206,-0.40411070636933033,False,True,False,False,True,2.508354579668257,0,0.8279166255062729,0.8767163884224044,False,False,False,False,0.06018884580844273,0.040663726136242404,False,False,False,False,32127.0,45198.72973338466,False,False,False,False,15862.019885032058,False,False,False,False
2024-08-19 17:00:00+00:00,15.875,16.11,15.84,16.06,20033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7363386412477534,15.843512457456253,0.2940054078608445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.670071553799524,-5.883407794562274,False,True,False,False,True,2.809102405333249,0,0.81735393430881,0.8899007469558989,False,False,False,False,0.061472654602392346,0.051068190369317375,False,False,False,False,52160.0,45306.65640418489,False,False,False,False,15926.686243403654,False,False,False,False
2024-08-20 17:00:00+00:00,15.995,16.09,15.95,16.075,10317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7371423518200808,15.846103302415054,0.3105189886590771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.718454573853066,-4.553141540732753,False,True,False,False,True,2.8923551085262282,0,0.802582257392753,0.8979591836734693,False,False,False,False,0.06917990804551705,0.06012404920741721,False,False,False,False,62477.0,45572.86328163939,False,False,False,False,15839.714363660962,False,False,False,False
2024-08-21 17:00:00+00:00,16.06,16.25,16.06,16.155,14004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.737641676726062,15.85140058750308,0.4115811539342673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.954871010800254,-3.049097633280226,False,True,True,False,True,3.342085995973182,0,0.8002089864158831,0.8982236154649949,False,False,False,False,0.11014719012296399,0.08513561966519059,False,False,False,False,76481.0,46052.0591997535,False,False,False,False,15811.253675852264,False,False,False,False
2024-08-22 17:00:00+00:00,16.02,16.075,15.95,15.99,7722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7396766520240735,15.85278144379916,0.18551154186812815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.446244837893815,-3.049097633280226,False,True,False,False,True,2.3270747192966468,0,0.8098231408480717,0.8966545919454507,False,False,False,False,0.08458878248161976,0.08486220107340517,False,False,False,False,68759.0,46404.10479355577,False,False,False,False,15685.838890180134,False,False,False,False
2024-08-23 17:00:00+00:00,16.185,16.28,16.095,16.25,4457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.744862209882945,15.8546379384554,0.5307855013972722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.011209496484845,-1.4361725323379275,False,True,True,False,True,3.810129746960417,0,0.8015609964717204,0.8986421469047364,False,False,False,False,0.11599523051765939,0.10042871579553228,False,False,False,False,73216.0,46819.793091330095,False,False,False,False,15511.748364750983,False,False,False,False
2024-08-26 17:00:00+00:00,16.2,16.24,16.04,16.07,6093.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7431635082537305,15.85646094561766,0.2873379169062121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51332542557666,-1.4361725323379275,False,True,True,False,True,2.6901156909164463,0,0.8072832742507252,0.8947255344290472,False,False,False,False,0.10745064717878343,0.10393968148715785,False,False,False,False,67123.0,47134.5714930149,False,False,False,False,15365.721258320737,False,False,False,False
2024-08-27 17:00:00+00:00,16.015,16.29,16.015,16.23,3849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7436451493206289,15.857866832490197,0.5004176627115399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41107746040717,-0.501540372848801,False,True,True,False,True,3.6103492974140856,0,0.8141287960370452,0.8890803359896617,False,False,False,False,0.10969765654024091,0.10681866901369938,False,False,False,False,70972.0,47504.144028006915,False,False,False,False,15187.167440362275,False,False,False,False
2024-08-28 17:00:00+00:00,16.04,16.145,15.93,16.11,4377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7440493178461893,15.858846097934821,0.33755007368624096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89941568454617,-0.501540372848801,False,True,True,False,True,2.8521105029505875,0,0.8125405405405406,0.8932972972972973,False,False,False,False,0.08906381070944354,0.09794123986157147,False,False,False,False,66595.0,47800.126291138586,False,False,False,False,15019.567945162858,False,False,False,False
2024-08-29 17:00:00+00:00,16.15,16.15,15.995,16.01,3714.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7450993041017857,15.85962065193898,0.20182457188347888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.632669292329844,-0.501540372848801,False,True,False,False,True,2.2187633895843177,0,0.8142686761357476,0.8878889732191261,False,False,False,False,0.09533487327643694,0.0966380565690042,False,False,False,False,62881.0,48033.938286624805,False,False,False,False,14844.28782198204,False,False,False,False
2024-08-30 17:00:00+00:00,16.275,16.48,16.25,16.48,3940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.744941759619648,15.898104654993883,0.7811286419266132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53108365381845,1.0492027659140035,False,True,True,False,True,4.951768007714211,0,0.826475070759852,0.8777487480949269,False,False,False,False,0.1480851523048683,0.12236160443693625,False,False,False,False,66821.0,48325.21056125077,False,False,False,False,14675.229096059838,False,False,False,False
2024-09-02 17:00:00+00:00,16.48,16.48,16.48,16.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7416444292647598,15.898104654993883,0.7846015179848217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46335989481085,2.9087227228007464,False,False,True,False,True,4.951768007714211,0,0.8282337346735891,0.8874406274163261,False,False,False,False,0.16903451895166746,0.14569806169430186,False,False,False,False,66821.0,48611.96698665774,False,False,False,False,14447.70616433798,False,False,False,False
2024-09-03 17:00:00+00:00,16.34,16.36,16.16,16.3,18960.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7360742165381451,15.922120079482234,0.5133720378020935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.809030899611884,2.9087227228007464,False,True,True,False,True,3.7722176056676666,1,0.8239832469965833,0.8885704838531907,False,False,False,False,0.12906997988598035,0.13738402079014111,False,False,False,False,47861.0,48600.32408763979,False,False,False,False,14517.664208301732,False,False,False,False
2024-09-04 17:00:00+00:00,16.44,16.44,16.285,16.31,4880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7319185143933054,15.925713772209068,0.5250396324643724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46382792013446,2.9087227228007464,False,True,True,False,True,3.8317394255887187,0,0.8287920573634862,0.8839492553778269,False,False,False,False,0.1476312260615682,0.14250762342585466,False,False,False,False,52741.0,48664.52061341282,False,False,False,False,14368.243057785425,False,False,False,False
2024-09-05 17:00:00+00:00,16.05,16.12,15.895,15.915,5666.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7240978046028189,15.91895643870377,-0.0054639562205838965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.389847813734505,4.979471161388801,False,True,False,False,False,1.263047879970216,0,0.8229522654613607,0.8915224341307464,False,False,False,False,0.08369418796727197,0.11310090569656331,False,False,False,False,47075.0,48639.87688297231,False,False,False,False,14233.324560765494,False,False,False,False
2024-09-06 17:00:00+00:00,15.74,15.93,15.69,15.905,46948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7212195752166375,15.887083377559374,0.024842118900118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.587947911002345,2.436386279458553,False,True,False,True,False,1.1989067781217138,0,0.825375773651636,0.8885941644562335,False,False,False,False,0.04844970799338006,0.08077530684497168,False,False,False,False,127.0,47887.739256879715,False,False,False,False,14740.528831141222,False,False,False,False
2024-09-09 17:00:00+00:00,15.995,15.995,15.74,15.75,2503.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7177464607937634,15.886280042218864,-0.1898721201190607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.371038599457506,-0.4471280223568357,False,True,False,True,False,0.198589943317117,0,0.8278905560458961,0.8834951456310681,False,False,False,False,0.058694485535382195,0.06973489619017693,False,False,False,False,-2376.0,47108.45647770328,False,False,False,False,14550.799701976242,False,False,False,False
2024-09-10 17:00:00+00:00,15.7,15.93,15.695,15.92,13237.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7171531053942162,15.883218887205356,0.051287671374477026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34485509548144,-0.4471280223568357,False,True,False,True,False,1.2816574997550028,0,0.8324288404031456,0.8843725772510799,False,False,False,False,0.0488949063539459,0.05931490127206142,False,False,False,False,10861.0,46546.48040828152,False,False,False,False,14530.430714348702,False,False,False,False
2024-09-11 17:00:00+00:00,15.775,15.9,15.76,15.835,3419.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7153509817054968,15.882423135204302,-0.06629352082699029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49241960144873,-1.3298282916945112,False,True,False,True,False,0.7222692864474638,0,0.8362846642165054,0.8868470876489587,False,False,False,False,0.05201184712690889,0.05566337419948515,False,False,False,False,7442.0,45940.20939419963,False,False,False,False,14358.16047071539,False,False,False,False
2024-09-12 17:00:00+00:00,15.65,15.76,15.63,15.65,7694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7144479882594106,15.878405755133784,-0.3196954276409147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22308052095154,-3.5731349678248563,False,True,False,True,False,0.0,0,0.8368397493285589,0.8868621307072517,False,False,False,False,0.027988453829221886,0.04182591401435352,False,False,False,False,-252.0,45224.05110901824,False,False,False,False,14254.840153339956,False,False,False,False
2024-09-13 17:00:00+00:00,15.565,15.57,15.42,15.555,6025.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7132489236073322,15.855359170983512,-0.42111408940431855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90048072149707,-5.814965428988039,False,True,False,True,False,0.0,0,0.8294348069390042,0.8935646334639061,False,False,False,False,-0.007550623231469046,0.017137645391442236,False,False,False,False,-6277.0,44425.585200351285,False,False,False,False,14127.24573235794,False,False,False,False
2024-09-16 17:00:00+00:00,17.715,18.105,17.69,17.82,151792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7523451323682429,16.34327809176723,1.962825098082745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.025299988663164,-3.3520460100941705,False,True,True,False,True,11.710195773568447,0,0.8377164849262351,0.8986529826812061,False,False,False,False,0.3428282368538623,0.17998294112265228,False,False,False,False,145515.0,45992.86294918305,False,False,False,False,16261.583007825258,False,False,False,False
