date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_352,aVWAP_OB_bear_851,aVWAP_OB_bear_732,aVWAP_OB_bear_519,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 16:00:00+00:00,65.835,65.96,65.655,65.805,10155.0,,,65.7730307840152,66.54717067874078,67.44127277175323,67.62841236430292,67.58215654231195,67.63339660442874,67.5685598550068,67.15209210087802,,,65.1799717952777,65.26417572120624,66.97814492375578,67.07737451175353,67.59688742785754,67.57694424876989,67.58630696241191,67.60181727810028,68.02719289391372,,67.3309300115591,67.6349854643898,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6843831094677681,66.94733831773152,-0.678193880780763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1979871088121,8.934233249799426,True,False,True,False,True,0.0,0,0.9361052832347898,0.9894144573717347,False,False,False,False,-0.22244229133435633,-0.2308379997119846,False,False,False,False,-109266.0,44927.752771506006,False,False,False,False,14444.948276203862,False,False,False,False
2025-08-18 17:00:00+00:00,65.815,65.93,65.785,65.785,3949.0,,,65.77986980662455,66.54466648248301,67.43747745383827,67.62465750990256,67.57898002571471,67.63068731687994,67.56605593710127,67.15055614902867,,,65.19885858770711,65.2673119105526,66.9750171487504,67.07412219941199,67.5934197107993,67.57370805068672,67.58335842028116,67.59893868741769,68.02599545921527,,67.32726894093453,67.63343844418458,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6748229784099145,66.94683703251712,-0.6937073634015823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1866694091074,9.930695661438513,True,False,True,False,True,0.0,0,0.9397913276538724,0.9843017134105494,False,False,False,False,-0.2174263967045119,-0.22413219820824826,False,False,False,False,-113215.0,42475.92714714157,False,False,False,False,14282.220395952638,False,False,False,False
2025-08-18 18:00:00+00:00,65.79,65.79,65.63,65.665,5093.0,,,65.76904020411062,66.54083961291651,67.43218920190702,67.61946584947492,67.5745769932919,67.62693718212218,67.5625803374562,67.1483730377028,,,65.21669058994281,65.27032983263135,66.97052270217661,67.06948789079614,67.58861758327082,67.56922170202787,67.57927088198863,67.59495020616096,68.02435575550132,,67.32213885786223,67.63129415713037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.668799085386924,66.94529117665637,-0.7671931198113745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.691343795680474,9.930695661438513,True,False,True,False,True,0.0,0,0.93879707916987,0.9850115295926218,False,False,False,False,-0.23225529417706206,-0.22819374619265514,False,False,False,False,-118308.0,39983.1530828448,False,False,False,False,14139.751862682055,False,False,False,False
2025-08-18 19:00:00+00:00,65.68,65.975,65.64,65.85,11556.0,,,65.78085608165433,66.5335643845322,67.42117469019118,67.6085575279739,67.56533060277533,67.61903616697528,67.55527353361487,67.14387337321708,,,65.2623068574548,65.27901810406428,66.96144212212013,67.06004576736207,67.57853401406904,67.55980385495351,67.57068065686664,67.58656126347374,68.02084566439348,,67.31151436006535,67.6267634576102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6587366108412114,66.9431120674646,-0.6590027978644794,0.0,0.0,0.0,0.0,1.0,66.46,65.79,847.0,64.56812673055627,9.930695661438513,True,False,True,False,True,0.0,0,0.9394287904926211,0.9783400421698305,False,False,False,False,-0.22244229133435633,-0.22531801876350574,False,False,False,False,-106752.0,37708.18946915728,False,False,False,False,14099.693694268379,False,False,False,False
2025-08-19 14:00:00+00:00,66.655,66.855,66.46,66.625,12597.0,,66.64666666666668,65.95109639538394,66.53479800433043,67.41544332308247,67.60223720750702,67.56007843331255,67.61441911799814,67.551135410833,67.14204190574998,,,65.36745096147662,65.30211499196288,66.95875317309512,67.05666389029061,67.57277285086808,67.55447084314869,67.56578383916403,67.58173918875184,68.01846271766779,,67.30642195506205,67.62409585596976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.651830338887536,66.95113853616809,-0.19744069865415698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6729156413409,14.43891546963323,True,False,True,False,True,0.2344534321593379,0,0.9434318632543212,0.9701577108319962,False,False,False,False,-0.13844756917812215,-0.18188279397081394,False,False,False,False,-94155.0,35663.79893475174,False,False,False,False,14076.396117613054,False,False,False,False
2025-08-19 15:00:00+00:00,66.625,66.69,66.345,66.38,10294.0,,66.56796979890204,66.02316135467099,66.53424028173029,67.40977048686716,67.59619907953615,67.5550170638083,67.61000218840921,67.54713282052482,67.14003007274464,,,65.43198003595421,65.31803571861498,66.95537654137249,67.05277893184679,67.56723790040027,67.54932761611732,67.56106603895824,67.57710465337303,68.01627391741505,,67.30122956720288,67.62153833962196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6423628194255595,66.95499062908746,-0.3500996383299627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74062314973352,14.577574386901958,True,False,True,False,True,0.0,0,0.9415541497497882,0.9749787555471636,False,False,False,False,-0.15211876689967113,-0.16700078043524252,False,False,False,False,-104449.0,33491.507478399,False,False,False,False,14017.754317339983,False,False,False,False
2025-08-19 16:00:00+00:00,66.38,66.69,66.29,66.67,14126.0,,66.56111237179314,66.10726644139564,66.53442904759727,67.402736831691,67.5885873610224,67.54864440412526,67.60440960197705,67.5420848718251,67.13761016781675,,,65.51498130785455,65.34062689339113,66.95155657641887,67.0482384198836,67.56026912200537,67.54285608397593,67.55511862634299,67.57125374161951,68.01343220110128,,67.29487151119935,67.61828502289303,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6346801158275346,66.96045698035326,-0.1776842928111445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2212676502778,16.16208528958576,True,False,True,False,True,0.5519806781281034,0,0.9481943656645877,0.9700321421818878,False,False,False,False,-0.15481066617303665,-0.1609057233041396,False,False,False,False,-90323.0,31571.902711292034,False,False,False,False,14019.432544978123,False,False,False,False
2025-08-19 17:00:00+00:00,66.67,66.81,66.59,66.605,10110.0,,66.58411413131893,66.16479804792623,66.53556718404258,67.39846189358936,67.58382028040943,67.54466746474058,67.6008882267725,67.53893051274002,67.13623671957271,,,65.57317094673947,65.35782624312944,66.94965924823036,67.0457987175733,67.55591725612702,67.53882154355924,67.55140092543753,67.5675874816691,68.01156904263753,,67.29109919207283,67.61622529700922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6224248979692064,66.9649211556154,-0.22184148928305422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34799897130974,16.544985270311486,True,False,True,False,True,0.11476165153623086,0,0.9537194775695633,0.9646980882074587,False,False,False,False,-0.13430776783500692,-0.14760674556957326,False,False,False,False,-100433.0,29525.315072357273,False,False,False,False,13958.82118769164,False,False,False,False
2025-08-19 18:00:00+00:00,66.605,66.845,66.55,66.815,9318.0,,66.60929766439307,66.21417692174633,66.53713030809607,67.39493033407535,67.57979487210868,67.54131710369826,67.59790219410854,67.53626997569313,67.13516179559646,,,65.62486978471242,65.3740945003193,66.94835224581149,67.04397979424844,67.55224965900535,67.53542521242368,67.54826497889319,67.56448947233079,68.0099435313665,,67.28803949944458,67.6144711045901,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6035442248600191,66.96920825147431,-0.09616713345575316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49520633405685,17.933540387027847,True,False,True,False,True,1.5166771835128898,0,0.9531412376003785,0.9624940954180451,False,False,False,False,-0.13455115756970237,-0.14107895156963782,False,False,False,False,-91115.0,27654.922590615297,False,False,False,False,13886.870471603397,False,False,False,True
2025-08-19 19:00:00+00:00,66.815,66.89,66.43,66.525,15480.0,,66.61052494496582,66.2644609003139,66.538123028638,67.38807681231077,67.57223845094718,67.53497977330188,67.59229246027124,67.5312221872597,67.13284741445806,,,65.69293508123727,65.39794974009853,66.94498822551043,67.03982709182117,67.54533054650908,67.52899619744811,67.54233521128532,67.55864453627882,68.0069950458789,66.61500000000001,67.28192509154705,67.61117049346213,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.587127375577381,66.94809902115253,-0.26658164156396374,-1.0,66.89,66.43,0.0,-1.0,66.55,64.79,0.0,69.55768205836,17.933540387027847,True,False,True,False,False,0.0,0,0.9504373177842571,0.9628515000470242,False,False,False,False,-0.13820392224175107,-0.13964143690569444,False,False,False,False,-106595.0,25573.528441923587,False,False,False,False,13911.570154214196,False,False,False,False
2025-08-20 14:00:00+00:00,64.66,64.79,64.065,64.165,20146.0,,66.11371275066706,65.99436065440528,66.50224883911967,67.35361299828055,67.53962489828614,67.50678406616576,67.56831376423293,67.50862765743712,67.1167686011354,,64.34000000000002,65.58183480753814,65.37212736166995,66.91121968579698,67.00623704519354,67.51482820328599,67.50026869873308,67.5160724144931,67.53306368083757,67.99693551928225,65.3285196205019,67.24754882217572,67.59717195558373,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5911763397389305,66.84983238762598,-1.6873254840293084,0.0,0.0,0.0,0.0,-1.0,66.43,64.565,0.0,55.36791184876785,11.097005342312045,True,False,True,False,False,0.0,0,0.9341263404523751,0.973145895287015,False,False,False,False,-0.34282825441539394,-0.2412348456605442,False,False,False,False,-126741.0,23212.062884684463,False,False,False,False,14008.227981280643,False,False,False,False
2025-08-20 15:00:00+00:00,64.16,64.565,63.965,64.05,17852.0,,65.80183431432306,65.79514421408744,66.46933334264985,67.32226344602559,67.50997039082979,67.48107357203335,67.54640705616029,67.48795719684678,67.10193015726612,,64.27109391722372,65.48765082718423,65.34717141087323,66.88035402528301,66.9755633752631,67.48705377266295,67.47407996185537,67.49209933962186,67.50970740440401,67.98771180342129,64.94957228517646,67.21624833352375,67.58431308747029,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5960058451204036,66.80028358730848,-1.7232290193154054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63260104292624,2.8808486417076935,False,False,False,True,False,0.0,0,0.9338946614116811,0.9784127552848448,False,False,False,False,-0.34282825441539394,-0.2920315500379691,False,False,False,False,-144593.0,20610.434002751368,False,False,False,False,14067.82134591195,False,False,False,False
2025-08-20 16:00:00+00:00,64.045,64.295,63.965,64.22,13196.0,,65.62586110456822,65.67155403005934,66.44525193421715,67.29924444938459,67.48816882366654,67.46213357218178,67.53023662186602,67.4726898255936,67.09093361149232,,64.24245784011147,65.42426054172184,65.32887940513096,66.8577078622978,66.9530497736067,67.46661519523977,67.45479262085108,67.47442305960595,67.4924801840782,67.98086279501857,64.79330153683095,67.19327003087116,67.5747774087872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5989554219684414,66.7704393794229,-1.5950659689330822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.335010764779085,-1.204653885224154,False,True,False,True,False,0.0,0,0.9323733138899021,0.9969923441487426,False,False,False,False,-0.34282825441539394,-0.31742990222668155,False,False,False,False,-131397.0,18253.729599607934,False,False,False,False,14054.304735897813,False,False,False,False
2025-08-20 17:00:00+00:00,64.22,64.35,64.035,64.09,8346.0,,65.53269572383017,65.60251634469262,66.43026795504066,67.28485032641231,67.47451916855599,67.45025982828544,67.52008386282364,67.46310104135864,67.08401709553873,,64.23066571492555,65.38715292704512,65.31758246692901,66.84356986732399,66.93898726872439,67.45381120549028,67.44270342153638,67.46333436035836,67.4816703558215,67.97654179590704,64.7226611125922,67.17890671306706,67.56877086958352,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5852097738242281,66.7533449282806,-1.68012144024032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40657717434167,-4.3029213698399005,False,True,False,True,False,0.0,0,0.9284731774415411,1.003026134800551,False,False,False,False,-0.33660020470820723,-0.3270150534674444,False,False,False,False,-139743.0,15804.167900389204,False,False,False,False,13965.803887279242,False,False,False,False
2025-08-20 18:00:00+00:00,64.08,64.2,63.81,63.84,10053.0,,65.42026592612483,65.51643413805074,66.41084665454174,67.26654268256722,67.45720199609558,67.43517239146773,67.507182593845,67.45090099563289,67.07513897272112,,64.19012237820853,65.33814062833939,65.3018671351746,66.82542955700413,66.92098024228072,67.43755268982675,67.42734259432628,67.44924000023941,67.46793187231185,67.97106669768593,64.63135644289807,67.16060426374162,67.56112354279965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5645250754502285,66.73118251817657,-1.8479617639522707,0.0,0.0,0.0,0.0,-1.0,64.035,64.025,864.0,33.02935551412949,-7.182734614537736,False,True,False,True,False,0.0,0,0.9196379594075705,1.0029255805448898,False,False,False,False,-0.34282825441539394,-0.33492165394141915,False,False,False,False,-149796.0,13236.72343681728,False,False,False,False,13905.140261119874,False,False,False,False
2025-08-20 19:00:00+00:00,63.865,64.025,63.69,63.76,19018.0,,65.23128172704772,65.36470330888422,66.37310112471951,67.23116809819732,67.42375183871093,67.40597222724308,67.48218088955802,67.42723569080187,67.05781411480329,,64.11175854765962,65.24643455121975,65.27044464109645,66.79026193826239,66.8860932398184,67.40611665039273,67.39761849546878,67.42194214704192,67.44131883087623,67.96042895629839,64.48403067188005,67.12521551741773,67.54624685653005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.543952529845151,66.6898821887018,-1.897650434236895,0.0,0.0,0.0,0.0,-1.0,63.81,63.735,863.0,30.533654239920345,-9.50204077025009,False,True,False,True,False,0.0,0,0.9166286600383111,1.0068411931040777,False,False,False,False,-0.34282825441539394,-0.3388749541784065,False,False,False,False,-168814.0,10414.231600587553,False,False,False,False,13984.409404358325,False,False,False,False
2025-08-21 14:00:00+00:00,63.525,63.735,63.4,63.48,9270.0,,65.13886077837846,65.28819014800587,66.3530741174298,67.21275857701839,67.40638840105176,67.39078392182894,67.46917127815958,67.41490297728801,67.04869328624041,,64.05745125884151,65.19742243820903,65.25266556825473,66.77178877370243,66.86780567920616,67.38978039708297,67.3821587539122,67.40773619369722,67.42747004941143,67.95490546895789,64.40669707100913,67.1067618558963,67.53848302486647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.520171125976637,66.66804041219594,-2.097158903835761,0.0,0.0,0.0,0.0,-1.0,63.69,63.63,862.0,28.02753306052824,-12.043229155458228,False,True,False,True,False,0.0,0,0.9085672487885166,1.0192008777544124,False,False,False,False,-0.34282825441539394,-0.3408516042969002,False,False,False,False,-178084.0,7491.7783974776685,False,False,False,False,13911.317785686102,False,False,False,False
2025-08-21 15:00:00+00:00,63.475,63.63,63.405,63.455,3166.0,,65.10880281201581,65.2629186363751,66.34619863342634,67.20644229609468,67.40043023516074,67.38556811478564,67.46470083287272,67.41066378338574,67.0455522072088,,64.0398807815505,65.18091697805134,65.24653121303604,66.76544690572285,66.86152798985033,67.3841725964669,67.37685016860294,67.40285619850428,67.42271230459642,67.95300441471552,64.38197184629598,67.10042968191655,67.53581076744587,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4847242198502149,66.66065583729383,-2.1590917656190944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.281298184316434,-14.03445306713165,False,True,False,True,False,0.0,0,0.900496597388266,1.030071730733861,False,False,False,False,-0.34282825441539394,-0.34183992935614704,False,False,False,False,-181250.0,4565.549275036154,False,False,False,False,13744.723711489418,False,False,False,False
2025-08-21 16:00:00+00:00,63.455,63.57,63.345,63.49,4634.0,,65.06600056679767,65.22661564262067,66.33609514577525,67.19716560792101,67.3916790184884,67.37790356533986,67.45812906591661,67.40443069037242,67.04092806135759,,64.014819030857,65.15693102423445,65.23748524754774,66.75612854372515,66.85230450723239,67.37593404665088,67.36904967185086,67.39568373037272,67.41571912766459,67.95020713482083,64.34702825166514,67.0911288215873,67.53187841970252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4569841120285145,66.64989303789365,-2.168790319541799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50991313356876,-15.272862545442067,False,True,False,True,False,0.0,0,0.8893298873915457,1.0388591471294082,False,False,False,False,-0.34282825441539394,-0.34233409188577046,False,False,False,False,-176616.0,1756.5330072061356,False,False,False,False,13603.472181078729,False,False,False,False
2025-08-21 17:00:00+00:00,63.515,63.585,63.415,63.485,5304.0,,65.02044490004191,65.18742915676461,66.32472430799695,67.18667954442859,67.38177796418248,67.36922716473062,67.45068370457238,67.39736871221204,67.03568938793387,,63.989976753615345,65.13070944475349,65.22739806190468,66.74561332120733,66.84189152130395,67.36661084454013,67.36022025530357,67.38756179451372,67.40779901690635,67.9470287185825,64.31129379670264,67.08061943322888,67.5274163164737,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4310063774327024,66.63800516928106,-2.203348090549889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97611003479121,-16.42086994082159,False,True,False,True,False,0.0,0,0.8920943134535371,1.0340268146093397,False,False,False,False,-0.33883503307022367,-0.34058456247799707,False,False,False,False,-181920.0,-1091.165178952099,False,False,False,False,13474.798193775181,False,False,False,False
2025-08-21 18:00:00+00:00,63.475,63.63,63.44,63.605,7098.0,,64.96582578979131,65.13954334505287,66.30998650124405,67.17297846489468,67.36882110135615,67.3578654053935,67.44092254332821,67.38811067638079,67.0288279480995,,63.96403055477926,65.09819619518723,65.21456722306219,66.73191922777914,66.82831892702876,67.35440702012751,67.34865977399208,67.37692148852804,67.39742072214592,67.94284274621788,64.27127887214273,67.06689785243671,67.52155392698404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3999526150285,66.62299395516877,-2.1557829334868805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.191938598159645,-16.42086994082159,False,True,False,True,False,0.0,0,0.8925963582586195,1.0314261946575476,False,False,False,False,-0.33545620927999414,-0.33802038587899563,False,False,False,False,-174822.0,-3784.666494007105,False,False,False,False,13375.933105499596,False,False,False,False
2025-08-21 19:00:00+00:00,63.6,63.79,63.435,63.765,14820.0,,64.87158604617858,65.0541836554206,66.28087098833477,67.14552413550055,67.3427871183716,67.33500966289847,67.42124601596623,67.36944997191937,67.01501960190441,,63.930499838227874,65.03881211362975,65.19006215108413,66.70463667410775,66.80123759339834,67.32987483821371,67.32541012631317,67.35550065226681,67.37651888740953,67.93433718273508,64.21055929587621,67.03943740856197,67.50969223876075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.358884518690217,66.5945136781013,-2.082232624762379,0.0,0.0,0.0,0.0,1.0,63.845,63.63,865.0,29.025877069427246,-16.42086994082159,False,True,False,True,True,0.0,0,0.8955471558956398,1.0264589287360566,False,False,False,False,-0.32811915122880686,-0.33306976855390125,False,False,False,False,-160002.0,-6206.640656890715,False,False,False,False,13398.321739522858,False,False,False,False
2025-08-22 14:00:00+00:00,63.93,64.29,63.845,63.88,3289.0,64.005,64.8578908578668,65.04089031509146,66.27532815630892,67.14008146385886,67.33759083414587,67.33044402772182,67.41730147211982,67.36571338694009,67.01228129267965,,63.932298997004224,65.02940305480534,65.18592200577913,66.69932034773554,66.79593773669099,67.32497779079412,67.32076775166139,67.35121701728072,67.37233575103562,67.9326047652733,64.20610175246586,67.03401377320495,67.50730261906777,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3223711810763812,66.58953642441244,-2.0489983925745703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31580910816668,-16.42086994082159,False,True,False,True,True,0.0,0,0.9022735606894027,1.0176934360102683,False,False,False,False,-0.28569603521951703,-0.30938290188670914,False,False,False,False,-156713.0,-8540.072584690859,False,False,False,False,13241.58806914266,False,False,False,False
2025-08-22 15:00:00+00:00,63.885,63.9,63.635,63.75,4746.0,63.861271313005595,64.83344940955763,65.01792224677047,66.2665251475797,67.1316538987887,67.32957567970745,67.32339741088177,67.41122080372084,67.35994678971124,67.00801969181872,,63.9265530587918,65.01296952473038,65.17877799197262,66.69099622625136,66.78766170529502,67.31742070104548,67.31360174288163,67.34460694543598,67.36588290763075,67.92995288051637,64.19261680241404,67.02559561939319,67.50362097971944,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2916603847569021,66.58124645436045,-2.191943399187945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.528447985995946,-16.42086994082159,False,True,False,True,True,0.0,0,0.9014019976175207,1.022267020984148,False,False,False,False,-0.3135458887541262,-0.3114643953204177,False,False,False,False,-161459.0,-10910.90866864914,False,False,False,False,13109.873525435021,False,False,False,False
2025-08-22 16:00:00+00:00,63.755,64.06,63.685,63.805,2067.0,63.85896505642446,64.82399149335441,65.00886029351962,66.26284498923205,67.12809247965131,67.32618224986429,67.32041302408882,67.40864278743986,67.35750257165769,67.00621755831546,,63.92544655781265,65.00644065502591,65.17588150297146,66.68749447267324,66.78417619247158,67.31422092811448,67.31056717372341,67.34180648758513,67.363148440662,67.92882342651008,64.18814831056567,67.0220416873313,67.50205759436699,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2634357097983206,66.57785502688672,-2.194694201994139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07872754884981,-21.564407215559953,False,True,False,True,True,0.0,0,0.9033918558691061,1.0236234948065086,False,False,False,False,-0.3037467960490681,-0.3076055956847429,False,False,False,False,-159392.0,-13212.941092391013,False,False,False,False,12938.666183955407,False,False,False,False
2025-08-22 17:00:00+00:00,63.795,63.895,63.53,63.55,11761.0,63.751037064141855,64.7635157549263,64.95175809486148,66.24047023752132,67.10679834922172,67.30594159533864,67.3025968609373,67.39325867475573,67.34290333997197,66.99538231964114,,63.90514805146693,64.9647112427074,65.1572900926764,66.66639819205572,66.7632151081807,67.29512526034526,67.29245077703594,67.32508725868107,67.34682578005805,67.92210741608572,64.15154742744812,67.00075788030131,67.49272198973524,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2255783999464105,66.55668428371811,-2.453277802423399,0.0,0.0,0.0,0.0,-1.0,63.685,63.635,0.0,34.159523854286576,-21.564407215559953,False,True,False,True,True,0.0,0,0.8974972396025033,1.0273279352226727,False,False,False,False,-0.31829450874450665,-0.3129500522146248,False,False,False,False,-171153.0,-15661.62417622991,False,False,False,False,12920.407793506487,False,False,False,False
2025-08-22 18:00:00+00:00,63.555,63.635,63.465,63.6,7589.0,63.70352969803975,64.72474638609071,64.91497245834631,66.22573012077193,67.09283454124736,67.29267385068015,67.29090552283444,67.38315661870624,67.33331108473543,66.98823680027766,,63.889326332214374,64.93733397154868,65.14481459548544,66.65253061478339,66.7494432336433,67.28260104993727,67.28056347272422,67.31411150665119,67.33610955362046,67.91769206172965,64.12658799823807,66.98679376175897,67.48657861735722,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.18055654916084,66.54270949395826,-2.4926459440252846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285292476704626,-21.48313475083718,False,True,False,True,True,0.0,0,0.8975349521707143,1.0259381898454751,False,False,False,False,-0.3338841703168824,-0.32341711126575357,False,False,False,False,-163564.0,-17954.68426652092,False,False,False,False,12837.750308335842,False,False,False,False
2025-08-22 19:00:00+00:00,63.605,63.625,63.25,63.31,15992.0,63.59495635654139,64.6397776152879,64.83441529324818,66.19322348316483,67.06235171420177,67.2637471909808,67.26538218041294,67.36109289936016,67.3123423955818,66.97252581812532,,63.845001130754454,64.87621102220153,65.11636463980176,66.62210718776298,66.71926280897225,67.25527620919947,67.25461404403332,67.29014137819064,67.31270599650428,67.90805106513177,64.06622718541104,66.95627788922548,67.47313147887948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1318630420447193,66.51162175514104,-2.8286299986942582,0.0,0.0,0.0,0.0,-1.0,63.465,63.16,872.0,32.34276444914152,-21.48313475083718,False,True,False,True,False,0.0,0,0.8930961767672142,1.0277803245622081,False,False,False,False,-0.34282825441539394,-0.3331226828405738,False,False,False,False,-179556.0,-20460.131022078735,False,False,False,False,12886.653404330635,False,False,False,False
2025-08-25 14:00:00+00:00,63.1,63.16,62.86,62.86,13957.0,63.44576550338659,64.55104906476326,64.7515474440763,66.1611410212295,67.03304840713086,67.23605068828502,67.24090541305665,67.33994513380787,67.2922116330682,66.9572722823178,62.96000000000001,63.780769701444925,64.812150361208,65.08619419006996,66.59249882405416,66.68997411441683,67.22908832653687,67.2297275764451,67.26715015639226,67.29026371493502,67.89886263841805,63.99192111359232,66.9268640970404,67.46022337815154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.079014615536469,66.48009449713227,-3.3550004281753103,0.0,0.0,0.0,0.0,-1.0,63.25,63.145,872.0,28.81809148436516,-21.48313475083718,False,True,False,True,False,0.0,0,0.8968436551026048,1.0311953621054575,False,False,False,False,-0.34282825441539394,-0.3379754686279839,False,False,False,False,-193513.0,-23143.12123879069,False,False,False,False,12903.247925193726,False,False,False,False
2025-08-25 15:00:00+00:00,62.87,63.145,62.8,63.125,10477.0,63.38242909070093,64.49278358196277,64.69603583454689,66.13794143508703,67.01166289537862,67.2157975461577,67.2229828439534,67.32443097906557,67.27744129131257,66.9460782226698,62.987156557801974,63.74163555757195,64.7683583782163,65.06475359334088,66.57096768172526,66.66865456619713,67.20992746574291,67.21150923255716,67.25030271546011,67.27381278474118,67.89207578218395,63.94542680552183,66.9054152034301,67.45071784530637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0106798265091073,66.4577861273724,-3.2975686661164096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.981899690718016,-21.48313475083718,False,True,False,True,False,0.0,0,0.9028085735402814,1.0224501108647455,False,False,False,False,-0.34282825441539394,-0.34040186152168894,False,False,False,False,-183036.0,-25622.08059942959,False,False,False,False,12865.631678291496,False,False,False,False
2025-08-25 16:00:00+00:00,63.125,63.28,63.015,63.135,10011.0,63.352467673897536,64.44533525102705,64.6497992133323,66.1169338055883,66.99204906178961,67.19717507133306,67.20648446616502,67.31012139357057,67.26381851440887,66.93576680237621,63.032547346010546,63.71348786608518,64.73121450338223,65.04585898165055,66.5513232619134,66.6491766428592,67.19230137858742,67.19474261119247,67.23478259813707,67.25865209708846,67.88576782500468,63.91025053445013,66.88576614166149,67.44191822716682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9391716927533703,66.43804475276545,-3.516976478583924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.886101763795065,-21.48313475083718,False,True,False,True,False,0.0,0,0.9095923709798064,1.009816753926702,False,False,False,False,-0.32316554426976035,-0.3317837028957247,False,False,False,False,-173025.0,-27907.397179283398,False,False,False,False,12821.373822814108,False,False,False,False
