date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_558,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_540,Gap_Down_aVWAP_528,Gap_Down_aVWAP_492,aVWAP_OB_bull_867,aVWAP_OB_bull_578,aVWAP_OB_bull_492,aVWAP_OB_bull_379,aVWAP_OB_bull_323,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,8.3,8.315,8.26,8.295,5253.0,,,,,,,,,,8.060598299832577,,,,,,,,8.020668350708025,8.04473760728774,7.979709701738122,,8.073154562006879,7.979709701738122,7.461034339031762,7.268637562305939,7.398436677182713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1706235781052094,7.8475270327510245,2.6225740440928744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47264754496609,2.0024764679386067,True,False,True,False,True,8.763673742804745,0,1.0318749999999997,0.8915624999999999,False,False,False,False,0.32731399862931543,0.3114974590306656,False,False,False,False,541286.0,464171.1706935886,False,False,False,False,9995.966287047197,False,False,False,False
2025-06-24 18:00:00+00:00,8.295,8.31,8.2,8.23,6054.0,,,,,,,,,,8.06585455668166,,,,,,,,8.024123481544521,8.047035434464568,7.9814365354286965,,8.08625250938291,7.9814365354286965,7.463146999672338,7.2703227836728574,7.399088765824008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1646242513852789,7.850667257031645,2.304233670169181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64163756964944,2.0024764679386067,True,False,True,False,True,7.170880196002326,0,1.0279329608938543,0.8926132836747362,False,False,False,False,0.3130430859256802,0.3122702724781729,False,False,False,False,535232.0,465272.88897740893,False,False,False,False,9934.850530658867,False,False,False,False
2025-06-24 19:00:00+00:00,8.225,8.385,8.18,8.38,40720.0,,,,,,,,,,8.105635296255052,,,,,,,,8.051245642598007,8.066087032688184,7.995344291787662,,8.163284223323052,7.995344291787662,7.478281056142935,7.282291519305718,7.403800403476683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16192056778028527,7.873402170206335,3.128681159771397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68586194267628,4.01115408891792,True,False,True,False,True,10.077901066790062,0,1.0263561140055162,0.889365614465216,False,False,False,False,0.32511020757318465,0.3186902400256788,False,False,False,False,575952.0,466988.8441870615,False,False,False,False,10412.13966971842,False,False,False,False
2025-06-25 14:00:00+00:00,8.365,8.39,8.205,8.22,4303.0,,,,,,,,,,8.108390204024971,,,,,,,,8.053396313478997,8.067620049863846,7.996556421059857,,8.167008566119906,7.996556421059857,7.479767758444396,7.283487888580054,7.404271922111464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15698143575337525,7.915909383902533,1.9371119561882937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91571188780229,4.01115408891792,True,False,True,False,True,6.286055295680747,0,1.0275757575757574,0.8903030303030304,False,False,False,False,0.3317308329488999,0.32521053648728937,False,False,False,False,571649.0,468611.4822616807,False,False,False,False,10317.424326001856,False,False,False,False
2025-06-25 15:00:00+00:00,8.22,8.27,8.2,8.255,3386.0,,,,,,,,,,8.110107923481667,,,,,,,,8.05483080106871,8.068635379768354,7.9973995877344395,,8.168974169569546,7.9973995877344395,7.4808895514868174,7.284398752215706,7.404629776428969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1533761788944828,7.916387468948441,2.2077256943825194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.733524341411375,4.01115408891792,True,False,True,False,True,6.962919509197523,0,1.0271575135787565,0.8980084490042246,False,False,False,False,0.2857367580693574,0.3054736472783234,False,False,False,False,575035.0,470261.4592808794,False,False,False,False,10209.960382963067,False,False,False,False
2025-06-25 16:00:00+00:00,8.255,8.265,8.2,8.21,5169.0,,,,,,,,,,8.11232482598319,,,,,,,,8.056787360578808,8.070015602417834,7.998588555067985,,8.17113894765169,7.998588555067985,7.482558324666906,7.285761771986014,7.405164614443709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1480097087149834,7.91728021075024,1.9777066774277616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82836026402042,4.01115408891792,True,False,True,False,False,5.917198331877316,0,1.0281602002503125,0.9080100125156445,False,False,False,False,0.2778299497841762,0.2916517985312498,False,False,False,False,569866.0,471805.71572613704,False,False,False,False,10131.805958421004,False,False,False,False
2025-06-25 17:00:00+00:00,8.21,8.21,8.115,8.195,5867.0,,,,,,,,,,8.113632343755137,,,,,,,,8.058288731188272,8.071040464838424,7.999618569157542,,8.171231142524325,7.999618569157542,7.484312213240965,7.287219229185742,7.405732626170045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14737110722005084,7.91740968464523,1.8836142347785918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1728558388966,4.01115408891792,True,False,True,False,False,5.567566152281007,0,1.0160781841109707,0.917717528373266,False,False,False,False,0.21960914015764257,0.25563046934444617,False,False,False,False,563999.0,473235.06897069304,False,False,False,False,10065.684935809826,False,False,False,False
2025-06-25 18:00:00+00:00,8.195,8.27,8.185,8.21,8603.0,,,,,,,,,,8.116924001378875,,,,,,,,8.061317671507515,8.073199966781266,8.001521321651547,,8.174157993079119,8.001521321651547,7.487047240286502,7.289463817471476,7.406616354822912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14457246694380937,7.9198437659801995,2.006995108775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.453422508731265,4.01115408891792,True,False,True,False,False,5.872353025628435,0,1.0113457295934443,0.9145918688937914,False,False,False,False,0.26789179735331203,0.26176113334887907,False,False,False,False,572602.0,474775.6415447908,False,False,False,False,10043.007649983318,False,False,False,False
2025-06-25 19:00:00+00:00,8.21,8.255,8.19,8.245,19604.0,,,,,,,,,,8.124265178610854,,,,,,,,8.068155074390576,8.078160546981954,8.005897319160576,,8.180680007864117,8.005897319160576,7.493274340924365,7.294583952351997,7.408643525613578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14482882098328415,7.9255543999602835,2.2056770045555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000464339782,4.01115408891792,True,False,True,False,False,6.587377354492734,0,1.0103969754253306,0.9155639571518588,False,False,False,False,0.2579241236801826,0.2598426285145308,False,False,False,False,592206.0,476596.26725727465,False,False,False,False,10191.24008951846,False,False,False,False
2025-06-26 14:00:00+00:00,8.205,8.25,8.18,8.2,6109.0,,,,,,,,,,8.12596529781748,,,,,,,,8.06992440701038,8.079447600525853,8.00710825517715,,8.181709645895609,8.00710825517715,7.495141452321925,7.296134245147978,7.409257861970647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1441111933059224,7.9269436732729615,1.894761402380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.732263766936924,9.41641142999103,True,False,True,False,False,5.495040561757687,0,1.0072669826224325,0.9216429699842024,False,False,False,False,0.24818410770512225,0.25401336810982655,False,False,False,False,586097.0,478293.9530362316,False,False,False,False,10127.94954549492,False,False,False,False
2025-06-26 15:00:00+00:00,8.2,8.24,8.155,8.215,7042.0,,,,,,,,,,8.12769429396837,,,,,,,,8.071815471397821,8.08082620121425,8.00844114062003,,8.18255092945566,8.00844114062003,7.497261725995314,7.297901815510936,7.409958969331573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14328513750787852,7.928429406930496,2.0000022197260123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41875236479363,8.611995134405134,True,False,True,False,False,5.810126336494623,1,1.0041440867070446,0.9301880777813197,False,False,False,False,0.23322093599732077,0.24361715205357365,False,False,False,False,593139.0,480074.49640001095,False,False,False,False,10080.105366494998,False,False,False,False
2025-06-26 16:00:00+00:00,8.215,8.25,8.2,8.2,6135.0,,,,,,,,,,8.129393445106452,,,,,,,,8.073582451661308,8.082130493166163,8.009666118806932,,8.183669361661956,8.009666118806932,7.49913327687859,7.299458714597074,7.410579014832315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14274219184724068,7.929895371695143,1.8922550145083636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.659300330834554,7.406579461254232,True,False,True,False,False,5.438036005540454,0,0.9941804073714835,0.9405108309085031,False,False,False,False,0.2567832368312346,0.25020019444240416,False,False,False,False,587004.0,481732.3181612511,False,False,False,False,10018.940942208254,False,False,False,False
2025-06-26 17:00:00+00:00,8.2,8.24,8.15,8.17,4759.0,,,,,,,,,,8.13022951590722,,,,,,,,8.074642492275409,8.08290333513538,8.010470186759322,,8.183743694501187,8.010470186759322,7.500517951126895,7.300623409444606,7.4110414601769214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14187769126716285,7.93071964554675,1.6865255722456944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03212683189085,5.4668154179053445,False,False,False,False,False,4.689201250540506,0,0.9922430510665802,0.9350355526826116,False,False,False,False,0.23109183642513698,0.24064601543377057,False,False,False,False,582245.0,483290.6543137898,False,False,False,False,9937.39147023603,False,False,False,False
2025-06-26 18:00:00+00:00,8.17,8.215,8.165,8.205,6196.0,,,,,,,,,,8.131437573436967,,,,,,,,8.076093671958413,8.083972026297054,8.011555160794115,,8.184095773680916,8.011555160794115,7.502334191293271,7.302149432909319,7.411649177542187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14176868610656393,7.9319020414400825,1.92636304998014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.330263396551445,5.417320147172106,False,False,False,False,False,5.45989281273377,0,0.9954692556634299,0.9333333333333333,False,False,False,False,0.2268397849063557,0.23374290017006313,False,False,False,False,588441.0,484920.8922314054,False,False,False,False,9879.385400930045,False,False,False,False
2025-06-26 19:00:00+00:00,8.2,8.35,8.2,8.33,40666.0,,,,,,,,,,8.149094413468253,,,,,,,,8.092024246172858,8.096300736778389,8.022024906491774,,8.202701452237552,8.022024906491774,7.515682218935716,7.3131263060984075,7.416112288052077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14229625864809775,7.946122768128319,2.6977324317501497,0.0,0.0,0.0,0.0,1.0,8.355,8.215,0.0,55.40634457144577,5.417320147172106,True,False,True,False,True,8.131047184701014,1,0.9958199356913181,0.9257234726688105,False,False,False,False,0.3003701349642852,0.2670565175671742,False,False,False,False,629107.0,487156.33576270146,False,False,False,False,10356.697255179191,False,False,False,False
2025-06-27 14:00:00+00:00,8.355,8.46,8.355,8.45,16049.0,,,,,,,,,8.421666666666667,8.160342374703022,,,,,,,,8.101295993494531,8.103690529933688,8.027800465429284,,8.216492960031188,8.027800465429284,7.521675927830528,7.317950207777153,7.418117129073409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14526604980258248,7.954347692056011,3.412031294425525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.640374182870765,6.158770384632348,True,False,True,False,True,10.555935349467077,0,1.0080153895479316,0.9163193331195897,False,False,False,False,0.34282817234807955,0.30494234495762684,False,False,False,False,645156.0,489605.94296017895,False,False,False,False,10444.950010912848,False,False,False,False
2025-06-27 15:00:00+00:00,8.445,8.56,8.41,8.475,13101.0,,,,,,,,,8.448632704402517,8.170813746682354,,,,,,,,8.10983334703905,8.110570758142472,8.033092394175831,,8.229460250036082,8.033092394175831,7.52683247902216,7.322069386118565,7.419845282574079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14971272791891183,7.961818604061693,3.427773998054851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57570723364559,9.641174714383894,True,False,True,False,True,11.04893618123863,0,1.0115163147792703,0.9120281509916828,False,False,False,False,0.3428281788380961,0.3238852618978615,False,False,False,False,658257.0,492220.68803056376,False,False,False,False,10486.129080511097,False,False,False,False
2025-06-27 16:00:00+00:00,8.475,8.545,8.455,8.505,12876.0,,,,,,,,,8.46488134329542,8.181081604172643,,,,,,,,8.118290379734953,8.117444565019564,8.0384011486799,,8.241942905103805,8.0384011486799,7.531951805921831,7.326158841408994,7.42157018155842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15544261129248552,7.969133095023554,3.4473617016645695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73966945828786,12.396247635877515,True,False,True,False,True,11.642432991608167,0,1.0141570141570138,0.9169884169884172,False,False,False,False,0.34282817997745196,0.3333567209376567,False,False,False,False,671133.0,494994.5223246635,False,False,False,False,10523.181342828753,False,False,False,False
2025-06-27 17:00:00+00:00,8.505,8.575,8.48,8.555,15771.0,,,,,,,,,8.484469320783662,8.194103198781416,,,,,,,,8.129065698258334,8.126279156104836,8.045220892665801,,8.257616518577217,8.045220892665801,7.538373042519421,7.331277278023637,7.423743640779506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16390359174651697,7.9783631935231485,3.5181462488548854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70786648007459,15.019672674366845,True,False,True,False,True,12.626876463005392,0,1.014520813165537,0.9135204904808004,False,False,False,False,0.34282818197945025,0.3380924514585535,False,False,False,False,686904.0,497969.863063816,False,False,False,False,10604.5428723973,False,False,False,False
2025-06-27 18:00:00+00:00,8.555,8.56,8.405,8.485,12684.0,,,,,,,,,8.484264884626116,8.20237795140612,,,,,,,,8.136255013767359,8.132229941769427,8.049991078285611,,8.266874704247094,8.049991078285611,7.543205408306066,7.335181782692833,7.42540205688889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1694120197402005,7.984479545558474,2.954456568129531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22957034688831,15.019672674366845,True,False,True,False,True,10.724059644489184,0,1.0041935483870963,0.9206451612903227,False,False,False,False,0.3105677181396947,0.32433008479912406,False,False,False,False,674220.0,500702.4233263924,False,False,False,False,10636.782517786489,False,False,False,False
2025-06-27 19:00:00+00:00,8.485,8.83,8.465,8.75,51089.0,,,,,,,,,8.56722169669052,8.25190171514942,,,,,,,,8.177467547577985,8.16679299073399,8.076529476487968,,8.325685861215337,8.076529476487968,7.5661817620030725,7.353315070151797,7.433272130792134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18474477159219582,8.019084556279292,3.9563525258193764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35430037137954,16.35563182680994,True,False,True,False,True,15.698530215505336,0,1.0025292443882385,0.9042048687954475,False,False,False,False,0.34282818958760086,0.33357913719336246,False,False,False,False,725309.0,504184.69583295996,False,False,False,False,11263.948680301428,False,False,False,False
2025-06-30 14:00:00+00:00,8.55,8.685,8.51,8.66,6496.0,,,,,,,,,8.56981427545172,8.256653527850366,,,,,,,,8.181662984741985,8.170376013876671,8.07940838270487,,8.33086828651706,8.07940838270487,7.5688748263997,7.35547752696879,7.434215347048609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19494670096269506,8.022593802826105,3.269643415488571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2260303953855,16.35563182680994,True,False,True,False,True,13.329477906611547,0,1.0012507817385863,0.9111944965603502,False,False,False,False,0.31074634018429514,0.32216273868882883,False,False,False,False,718813.0,507512.2664402009,False,False,False,False,11190.026995335515,False,False,False,False
2025-06-30 15:00:00+00:00,8.665,8.7,8.57,8.58,7426.0,,,,,,,,,8.57238214556333,8.261912523105392,,,,,,,,8.186344361679513,8.174387986754889,8.082652133119884,,8.336539198396794,8.082652133119884,7.571931742166615,7.357937282508773,7.43529024621038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19995738284688944,8.026511987920976,2.768029888162911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96370564307233,16.35563182680994,True,False,True,False,False,11.285235968149607,0,1.0037441497659902,0.9135725429017163,False,False,False,False,0.3347461517639941,0.32845444522641143,False,False,False,False,711387.0,510673.1150225233,False,False,False,False,11131.669987655894,False,False,False,False
2025-06-30 16:00:00+00:00,8.58,8.625,8.575,8.605,7344.0,,,,,,,,,8.573887827065072,8.266750878574166,,,,,,,,8.190718031003481,8.178153161909101,8.085732738868328,,8.341641731788236,8.085732738868328,7.574894255911158,7.360331582029952,7.436337882782757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20671362442409397,8.030179694716647,2.780756744432341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26397538972387,22.294962194368225,True,False,True,False,False,11.751999990132635,0,1.0084692597239646,0.9159347553324971,False,False,False,False,0.31233530641683227,0.32039487582162185,False,False,False,False,718731.0,513898.81866558496,False,False,False,False,11072.946421955801,False,False,False,False
2025-06-30 17:00:00+00:00,8.605,8.625,8.56,8.61,7781.0,,,,,,,,,8.575150702333291,8.271679478264858,,,,,,,,8.195215779285697,8.182039820128045,8.088936173516538,,8.346771278758697,8.088936173516538,7.578004381228599,7.3628515306381415,7.437442637836973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2131950847092102,8.033957963386364,2.7019480181700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23292996148312,21.110317425537204,True,False,True,False,False,11.84641894657122,0,1.0018879798615477,0.9200755191944621,False,False,False,False,0.3075729547650824,0.3139839152933521,False,False,False,False,726512.0,517195.14705836657,False,False,False,False,11021.908492933231,False,False,False,False
2025-06-30 18:00:00+00:00,8.61,8.655,8.6,8.635,5190.0,,,,,,,,,8.57697775666904,8.275197115802934,,,,,,,,8.198392402390352,8.184786707562353,8.09118217819987,,8.350496791825599,8.09118217819987,7.580132433811355,7.364569599753808,7.438198421444774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22017525779289465,8.036623215334505,2.7177294609022398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08992827281192,20.64821682919319,True,False,True,False,False,12.323793244000608,0,1.0072807850585623,0.9170623615068062,False,False,False,False,0.32991715246455044,0.3219505338789513,False,False,False,False,731702.0,520520.8347008725,False,False,False,False,10931.491306996282,False,False,False,False
2025-06-30 19:00:00+00:00,8.635,8.695,8.59,8.615,27024.0,,,,,,,,,8.585307597362226,8.292613541887862,,,,,,,,8.214332432846607,8.198665176330948,8.102652557716887,,8.368626711481248,8.102652557716887,7.591110135716556,7.373464086189206,7.442129272877917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2263678541786115,8.050039670835782,2.495762179723835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16561232638395,19.389777634242165,True,False,True,False,False,11.788260603398346,0,1.0094936708860756,0.9085443037974685,False,False,False,False,0.33959025217260436,0.3307703930257778,False,False,False,False,704678.0,523375.9845504713,False,False,False,False,11180.987565802541,False,False,False,False
2025-07-01 14:00:00+00:00,8.94,9.055,8.865,9.01,26573.0,,,,,,,,8.976666666666667,8.634970376242414,8.32383155495179,,,,,,,,8.240849161116577,8.221636664081416,8.120465038335846,,8.404679401644943,8.120465038335846,7.605166949444171,7.384439881562891,7.447076203496275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2464860795002662,8.07194328236123,3.805718844409452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33048462031331,19.389777634242165,True,False,True,False,True,18.741433656539765,0,1.0086446434084593,0.8928681691880211,False,False,False,False,0.3428282035110947,0.33679929826843624,False,False,False,False,731251.0,526598.8530070531,False,False,False,False,11419.623417495524,False,False,False,False
2025-07-01 15:00:00+00:00,9.005,9.255,8.95,9.215,42087.0,,,,,,,,9.076786241382658,8.71948704592477,8.378848198202528,,,,,,,,8.287797958080603,8.262664786046253,8.152345058315339,,8.467805360133323,8.152345058315339,7.629439100233732,7.403271468518473,7.455676062811607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27411032171097305,8.110519387965725,4.029328794115455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2097324155001,18.55671815959937,True,False,True,False,True,20.0,0,1.0161437709412122,0.8821200121839784,False,False,False,False,0.34282820805185366,0.33981375316014495,False,False,False,False,773338.0,530424.2661387267,False,False,False,False,11895.086620325052,False,False,False,False
2025-07-01 16:00:00+00:00,9.215,9.295,9.085,9.09,33603.0,,,,,,,,9.103034463426003,8.771015828697436,8.418572488845589,,,,,,,,8.322570629307885,8.293455121687565,8.176808071553195,,8.51199304383681,8.176808071553195,7.6484819411347535,7.418160876739574,7.462547191052566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2930813618855859,8.139172549194768,3.2442440033986837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91184658091437,18.55671815959937,True,False,True,False,True,18.63140192516314,0,1.036753445635528,0.8738131699846861,False,False,False,False,0.34282821045945555,0.34132098180980025,False,False,False,False,739735.0,533669.3937954906,False,False,False,False,12231.643416909159,False,False,False,False
2025-07-01 17:00:00+00:00,9.095,9.14,9.05,9.095,19954.0,,,,,,,,9.101722700879039,8.792208493963791,8.438482705550596,,,,,,,,8.34050121025846,8.30951947794109,8.189899465171862,,8.533385453636042,8.189899465171862,7.6591135744717445,7.4265739853016335,7.466453604364096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30848616129696554,8.154067101116041,3.0501624284473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76374437582567,18.55671815959937,True,False,True,False,True,18.70748986266363,0,1.0285013790989883,0.883236285626724,False,False,False,False,0.30161436363471184,0.32146767272225607,False,False,False,False,759689.0,537173.5737366457,False,False,False,False,12351.36987556173,False,False,False,False
2025-07-01 18:00:00+00:00,9.095,9.18,9.09,9.115,13635.0,,,,,,,,9.104393518927461,8.806589751152924,8.452084199744535,,,,,,,,8.35280275589544,8.320581602769822,8.1989540919223,,8.547937871451868,8.1989540919223,7.666455540549539,7.432388346797907,7.4691666228659415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32379740078756514,8.164302014875023,2.9360889951945746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88529083191015,18.749443007142247,True,False,True,False,True,19.01593429030908,0,1.02937576499388,0.880354957160343,False,False,False,False,0.3188391918828902,0.32015343230257315,False,False,False,False,773324.0,540834.8206554574,False,False,False,False,12371.271117801083,False,False,False,False
2025-07-01 19:00:00+00:00,9.115,9.27,9.09,9.26,26628.0,,,,,,,,9.121154531839817,8.837440920407015,8.480061973958174,,,,,,,,8.378069701290237,8.343358912105748,8.217591250178845,,8.577969649133923,8.217591250178845,7.68134131749495,7.444148712865639,7.474688401712454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3432101764593413,8.185316081917986,3.131270550217288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42243518331443,20.552665956794158,True,False,True,False,True,20.0,0,1.0273058252427179,0.8762135922330099,False,False,False,False,0.3384389552860741,0.3292961937943236,False,False,False,False,799952.0,544852.1412654503,False,False,False,False,12592.305674114245,False,False,False,False
2025-07-02 14:00:00+00:00,9.09,9.41,9.09,9.4,31594.0,,,,,,,,9.150269424721156,8.876214859624222,8.514612640020344,,,,,,,,8.409340700318031,8.371672460691649,8.24083324611315,,8.615022106249688,8.24083324611315,7.699692362245197,7.458629968849479,7.481545221815306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36701437240192275,8.211349542142777,3.23870275182443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55805035534824,22.83980068356388,True,False,True,False,True,20.0,0,1.0272047832585944,0.8714499252615846,False,False,False,False,0.34282821197083446,0.33606220288257904,False,False,False,False,831546.0,549297.0072923425,False,False,False,False,12886.90558614348,False,False,False,False
2025-07-02 15:00:00+00:00,9.415,9.58,9.405,9.555,14914.0,,,,,,,,9.176178735940182,8.900465814572547,8.53409111931782,,,,,,,,8.426738756388023,8.387403096657124,8.253602031058174,,8.636268383295514,8.253602031058174,7.709346829683668,7.4661705524670845,7.485141756406681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39459010549097634,8.225748330574396,3.3686898148945144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96179796302027,25.288876032371064,True,False,True,False,True,20.0,0,1.0432849095760446,0.8621405277201307,False,False,False,False,0.34282821714960426,0.3394452100160916,False,False,False,False,846460.0,553904.1854738565,False,False,False,False,12918.333406513348,False,False,False,False
2025-07-02 16:00:00+00:00,9.555,9.72,9.505,9.665,21078.0,,,,,,,,9.21775656405843,8.937707842391688,8.563488708653828,,,,,,,,8.452954552110626,8.411138616239118,8.272848687067842,,8.668410966436742,8.272848687067842,7.723688709717609,7.477335774988452,7.49049423020876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.422225442535565,8.247417296595945,3.3574071114500597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.14509653122502,27.4697713753078,True,False,True,False,True,20.0,0,1.0690996111277293,0.8522285372419984,False,False,False,False,0.3428282191459858,0.3411367145810387,False,False,False,False,867538.0,558766.7252339517,False,False,False,False,13044.839865327092,False,False,False,False
2025-07-02 17:00:00+00:00,9.67,9.75,9.625,9.735,30382.0,,,,,,,,9.274400475334808,8.990183221703113,8.605920772753894,,,,,,,,8.491026290128447,8.445763439646347,8.301111472028973,,8.71451258753802,8.301111472028973,7.74476925700222,7.49376956957862,7.498425329538984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4523565722618592,8.27895850977993,3.2187915010046533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94098592369184,29.271546770593105,True,False,True,False,True,20.0,0,1.061023033203709,0.8558181274304519,False,False,False,False,0.3428282203621722,0.34198246747160543,False,False,False,False,897920.0,564024.915540402,False,False,False,False,13313.633045709617,False,False,False,False
2025-07-02 18:00:00+00:00,9.735,9.84,9.71,9.75,11386.0,,,,,,,,9.295019466537177,9.009628396731662,8.621891457571026,,,,,,,,8.505418139348844,8.458895898585357,8.311883188994438,,8.731788948929204,8.311883188994438,7.752805977994429,7.500040729053533,7.501467928292163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4798000709755461,8.290903705696635,3.041050601215376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21272542050912,30.606656925656424,True,False,True,False,True,20.0,0,1.0648923444976075,0.8516746411483256,False,False,False,False,0.3428282216791476,0.3424053445753765,False,False,False,False,909306.0,569378.1106483028,False,False,False,False,13283.747262055205,False,False,False,False
